x,a,b,c,d,e
-4.424812197685241699e-01,2.187986612319946289e+00,1.843257427215576172e+00,5.430254936218261719e-01,1.837273389101028442e-01,3.756988048553466797e-01
-4.397243261337280273e-01,2.014608621597290039e+00,1.809276223182678223e+00,6.201699376106262207e-01,2.000864744186401367e-01,3.728401064872741699e-01
-4.369674324989318848e-01,1.864254117012023926e+00,1.748439192771911621e+00,6.917995214462280273e-01,2.167672812938690186e-01,3.701456785202026367e-01
-4.342105388641357422e-01,1.733076214790344238e+00,1.673208951950073242e+00,7.564846873283386230e-01,2.336810082197189331e-01,3.676095604896545410e-01
-4.314536452293395996e-01,1.617863893508911133e+00,1.592240214347839355e+00,8.129711747169494629e-01,2.507354915142059326e-01,3.652249276638031006e-01
-4.286967515945434570e-01,1.516039371490478516e+00,1.510859608650207520e+00,8.602828383445739746e-01,2.678402960300445557e-01,3.629838824272155762e-01
-4.259398579597473145e-01,1.425488471984863281e+00,1.432031035423278809e+00,8.978088498115539551e-01,2.849031388759613037e-01,3.608810007572174072e-01
-4.231829643249511719e-01,1.344317436218261719e+00,1.357214331626892090e+00,9.253513813018798828e-01,3.018324673175811768e-01,3.589097261428833008e-01
-4.204260706901550293e-01,1.270673751831054688e+00,1.286976218223571777e+00,9.431298375129699707e-01,3.185375928878784180e-01,3.570618033409118652e-01
-4.176691770553588867e-01,1.202765107154846191e+00,1.221372008323669434e+00,9.517401456832885742e-01,3.349308371543884277e-01,3.553318083286285400e-01
-4.149122834205627441e-01,1.139146327972412109e+00,1.160176873207092285e+00,9.520716071128845215e-01,3.509262800216674805e-01,3.537125587463378906e-01
-4.121553897857666016e-01,1.079164624214172363e+00,1.103016734123229980e+00,9.452086091041564941e-01,3.664426803588867188e-01,3.521970212459564209e-01
-4.093984961509704590e-01,1.023253917694091797e+00,1.049446702003479004e+00,9.323305487632751465e-01,3.814024925231933594e-01,3.507782220840454102e-01
-4.066416025161743164e-01,9.727656245231628418e-01,9.989961981773376465e-01,9.146206974983215332e-01,3.957346677780151367e-01,3.494502902030944824e-01
-4.038847088813781738e-01,9.292731881141662598e-01,9.512053728103637695e-01,8.932020068168640137e-01,4.093731045722961426e-01,3.482048809528350830e-01
-4.011278450489044189e-01,8.936070203781127930e-01,9.056513905525207520e-01,8.690912723541259766e-01,4.222595393657684326e-01,3.470363616943359375e-01
-3.983709514141082764e-01,8.650034666061401367e-01,8.619724512100219727e-01,8.431750535964965820e-01,4.343429803848266602e-01,3.459374010562896729e-01
-3.956140577793121338e-01,8.407057523727416992e-01,8.198930621147155762e-01,8.162060379981994629e-01,4.455804228782653809e-01,3.449014425277709961e-01
-3.928571641445159912e-01,8.162551522254943848e-01,7.792406678199768066e-01,7.888049483299255371e-01,4.559372663497924805e-01,3.439221978187561035e-01
-3.901002705097198486e-01,7.866355180740356445e-01,7.399534583091735840e-01,7.614727616310119629e-01,4.653878211975097656e-01,3.429923057556152344e-01
-3.873433768749237061e-01,7.480637431144714355e-01,7.020828127861022949e-01,7.346060872077941895e-01,4.739144146442413330e-01,3.421054780483245850e-01
-3.845864832401275635e-01,6.996269226074218750e-01,6.657787561416625977e-01,7.085108757019042969e-01,4.815093278884887695e-01,3.412552177906036377e-01
-3.818295896053314209e-01,6.437498331069946289e-01,6.312700510025024414e-01,6.834193468093872070e-01,4.881716668605804443e-01,3.404349088668823242e-01
-3.790726959705352783e-01,5.851967930793762207e-01,5.988324880599975586e-01,6.595013737678527832e-01,4.939096271991729736e-01,3.396384119987487793e-01
-3.763158023357391357e-01,5.293368697166442871e-01,5.687561035156250000e-01,6.368774771690368652e-01,4.987379312515258789e-01,3.388589322566986084e-01
-3.735589087009429932e-01,4.806663095951080322e-01,5.413105487823486328e-01,6.156280636787414551e-01,5.026794075965881348e-01,3.380909860134124756e-01
-3.708020150661468506e-01,4.420481026172637939e-01,5.167159438133239746e-01,5.957996845245361328e-01,5.057614445686340332e-01,3.373282849788665771e-01
-3.680451214313507080e-01,4.145858585834503174e-01,4.951196312904357910e-01,5.774135589599609375e-01,5.080177783966064453e-01,3.365647494792938232e-01
-3.652882277965545654e-01,3.978652656078338623e-01,4.765835106372833252e-01,5.604696273803710938e-01,5.094866752624511719e-01,3.357942998409271240e-01
-3.625313341617584229e-01,3.903548717498779297e-01,4.610790014266967773e-01,5.449491739273071289e-01,5.102100968360900879e-01,3.350121080875396729e-01
-3.597744405269622803e-01,3.898409605026245117e-01,4.484907388687133789e-01,5.308202505111694336e-01,5.102319121360778809e-01,3.342116773128509521e-01
-3.570175468921661377e-01,3.938412368297576904e-01,4.386299848556518555e-01,5.180381536483764648e-01,5.095994472503662109e-01,3.333878517150878906e-01
-3.542606532573699951e-01,3.999693989753723145e-01,4.312496483325958252e-01,5.065473914146423340e-01,5.083597898483276367e-01,3.325355947017669678e-01
-3.515037596225738525e-01,4.062384963035583496e-01,4.260667562484741211e-01,4.962846338748931885e-01,5.065620541572570801e-01,3.316500484943389893e-01
-3.487468659877777100e-01,4.112767875194549561e-01,4.227815270423889160e-01,4.871777594089508057e-01,5.042538046836853027e-01,3.307252824306488037e-01
-3.459899723529815674e-01,4.144330024719238281e-01,4.210962057113647461e-01,4.791496098041534424e-01,5.014825463294982910e-01,3.297581672668457031e-01
-3.432331085205078125e-01,4.157564043998718262e-01,4.207322001457214355e-01,4.721173048019409180e-01,4.982948005199432373e-01,3.287426829338073730e-01
-3.404762148857116699e-01,4.158625006675720215e-01,4.214366376399993896e-01,4.659928679466247559e-01,4.947352111339569092e-01,3.276750743389129639e-01
-3.377193212509155273e-01,4.157025814056396484e-01,4.229898452758789062e-01,4.606853723526000977e-01,4.908457994461059570e-01,3.265510797500610352e-01
-3.349624276161193848e-01,4.162848293781280518e-01,4.252026081085205078e-01,4.561022818088531494e-01,4.866670072078704834e-01,3.253671228885650635e-01
-3.322055339813232422e-01,4.183961749076843262e-01,4.279116690158843994e-01,4.521487653255462646e-01,4.822365939617156982e-01,3.241186141967773438e-01
-3.294486403465270996e-01,4.223935306072235107e-01,4.309730827808380127e-01,4.487297236919403076e-01,4.775893688201904297e-01,3.228027224540710449e-01
-3.266917467117309570e-01,4.281280636787414551e-01,4.342531561851501465e-01,4.457519352436065674e-01,4.727582037448883057e-01,3.214154839515686035e-01
-3.239348530769348145e-01,4.350391626358032227e-01,4.376213848590850830e-01,4.431226849555969238e-01,4.677725136280059814e-01,3.199547231197357178e-01
-3.211779594421386719e-01,4.423860609531402588e-01,4.409455060958862305e-01,4.407529830932617188e-01,4.626585543155670166e-01,3.184166252613067627e-01
-3.184210658073425293e-01,4.494979381561279297e-01,4.440873861312866211e-01,4.385581314563751221e-01,4.574404656887054443e-01,3.167983889579772949e-01
-3.156641721725463867e-01,4.559313356876373291e-01,4.469068050384521484e-01,4.364575743675231934e-01,4.521404504776000977e-01,3.150982558727264404e-01
-3.129072785377502441e-01,4.614788889884948730e-01,4.492606222629547119e-01,4.343773126602172852e-01,4.467766284942626953e-01,3.133137226104736328e-01
-3.101503849029541016e-01,4.660702049732208252e-01,4.510102570056915283e-01,4.322490096092224121e-01,4.413657784461975098e-01,3.114415407180786133e-01
-3.073934912681579590e-01,4.696468114852905273e-01,4.520285725593566895e-01,4.300134778022766113e-01,4.359221458435058594e-01,3.094816803932189941e-01
-3.046365976333618164e-01,4.720781743526458740e-01,4.522056877613067627e-01,4.276175498962402344e-01,4.304580986499786377e-01,3.074316680431365967e-01
-3.018797039985656738e-01,4.731399416923522949e-01,4.514560103416442871e-01,4.250175952911376953e-01,4.249833822250366211e-01,3.052900135517120361e-01
-2.991228103637695312e-01,4.725564718246459961e-01,4.497247040271759033e-01,4.221776723861694336e-01,4.195069670677185059e-01,3.030553758144378662e-01
-2.963659167289733887e-01,4.700724482536315918e-01,4.469898343086242676e-01,4.190704822540283203e-01,4.140359759330749512e-01,3.007275760173797607e-01
-2.936090230941772461e-01,4.655359983444213867e-01,4.432651996612548828e-01,4.156778156757354736e-01,4.085757732391357422e-01,2.983050644397735596e-01
-2.908521294593811035e-01,4.589579105377197266e-01,4.385977685451507568e-01,4.119879603385925293e-01,4.031305611133575439e-01,2.957870066165924072e-01
-2.880952358245849609e-01,4.505363106727600098e-01,4.330662190914154053e-01,4.079980254173278809e-01,3.977027535438537598e-01,2.931735515594482422e-01
-2.853383421897888184e-01,4.406375586986541748e-01,4.267739057540893555e-01,4.037113189697265625e-01,3.922956585884094238e-01,2.904646992683410645e-01
-2.825814783573150635e-01,4.297401607036590576e-01,4.198430776596069336e-01,3.991371393203735352e-01,3.869101703166961670e-01,2.876603305339813232e-01
-2.798245847225189209e-01,4.183565080165863037e-01,4.124067127704620361e-01,3.942911624908447266e-01,3.815462589263916016e-01,2.847602367401123047e-01
-2.770676910877227783e-01,4.069537520408630371e-01,4.045996367931365967e-01,3.891923725605010986e-01,3.762044012546539307e-01,2.817657589912414551e-01
-2.743107974529266357e-01,3.958952426910400391e-01,3.965517282485961914e-01,3.838638365268707275e-01,3.708837330341339111e-01,2.786754965782165527e-01
-2.715539038181304932e-01,3.854158520698547363e-01,3.883814811706542969e-01,3.783318996429443359e-01,3.655841052532196045e-01,2.754925191402435303e-01
-2.687970101833343506e-01,3.756385147571563721e-01,3.801907598972320557e-01,3.726245462894439697e-01,3.603029251098632812e-01,2.722165286540985107e-01
-2.660401165485382080e-01,3.666186928749084473e-01,3.720616400241851807e-01,3.667697608470916748e-01,3.550395965576171875e-01,2.688482701778411865e-01
-2.632832229137420654e-01,3.583841323852539062e-01,3.640552759170532227e-01,3.607975244522094727e-01,3.497926890850067139e-01,2.653897106647491455e-01
-2.605263292789459229e-01,3.509453237056732178e-01,3.562134206295013428e-01,3.547365963459014893e-01,3.445593714714050293e-01,2.618418931961059570e-01
-2.577694356441497803e-01,3.442609310150146484e-01,3.485607802867889404e-01,3.486148118972778320e-01,3.393378257751464844e-01,2.582060396671295166e-01
-2.550125420093536377e-01,3.381899595260620117e-01,3.411070406436920166e-01,3.424591720104217529e-01,3.341266214847564697e-01,2.544847130775451660e-01
-2.522556483745574951e-01,3.324687480926513672e-01,3.338529467582702637e-01,3.362948596477508545e-01,3.289229273796081543e-01,2.506777346134185791e-01
-2.494987547397613525e-01,3.267419934272766113e-01,3.267936408519744873e-01,3.301440477371215820e-01,3.237249553203582764e-01,2.467892765998840332e-01
-2.467418611049652100e-01,3.206509053707122803e-01,3.199227154254913330e-01,3.240281939506530762e-01,3.185301423072814941e-01,2.428206652402877808e-01
-2.439849674701690674e-01,3.139508664608001709e-01,3.132340610027313232e-01,3.179653584957122803e-01,3.133368790149688721e-01,2.387736588716506958e-01
-2.412280738353729248e-01,3.066141605377197266e-01,3.067259490489959717e-01,3.119716942310333252e-01,3.081417083740234375e-01,2.346503436565399170e-01
-2.384711951017379761e-01,2.988649606704711914e-01,3.003992438316345215e-01,3.060602247714996338e-01,3.029439449310302734e-01,2.304527014493942261e-01
-2.357143014669418335e-01,2.911181747913360596e-01,2.942583560943603516e-01,3.002419769763946533e-01,2.977404594421386719e-01,2.261841297149658203e-01
-2.329574078321456909e-01,2.838374674320220947e-01,2.883101701736450195e-01,2.945255935192108154e-01,2.925285995006561279e-01,2.218467593193054199e-01
-2.302005141973495483e-01,2.773734927177429199e-01,2.825609743595123291e-01,2.889171242713928223e-01,2.873067259788513184e-01,2.174432426691055298e-01
-2.274436205625534058e-01,2.718544602394104004e-01,2.770167887210845947e-01,2.834216058254241943e-01,2.820717096328735352e-01,2.129762470722198486e-01
-2.246867269277572632e-01,2.671631276607513428e-01,2.716804742813110352e-01,2.780401706695556641e-01,2.768210768699645996e-01,2.084480971097946167e-01
-2.219298332929611206e-01,2.630030512809753418e-01,2.665513753890991211e-01,2.727740108966827393e-01,2.715525329113006592e-01,2.038615345954895020e-01
-2.191729396581649780e-01,2.590194642543792725e-01,2.616250813007354736e-01,2.676211297512054443e-01,2.662627100944519043e-01,1.992207318544387817e-01
-2.164160460233688354e-01,2.549296021461486816e-01,2.568925023078918457e-01,2.625786364078521729e-01,2.609494030475616455e-01,1.945267170667648315e-01
-2.136591523885726929e-01,2.506128549575805664e-01,2.523418664932250977e-01,2.576425969600677490e-01,2.556086182594299316e-01,1.897839754819869995e-01
-2.109022736549377441e-01,2.461261749267578125e-01,2.479579448699951172e-01,2.528067827224731445e-01,2.502385079860687256e-01,1.849949806928634644e-01
-2.081453800201416016e-01,2.416510879993438721e-01,2.437228858470916748e-01,2.480647414922714233e-01,2.448344230651855469e-01,1.801620572805404663e-01
-2.053884863853454590e-01,2.373992204666137695e-01,2.396185845136642456e-01,2.434085607528686523e-01,2.393935024738311768e-01,1.752894967794418335e-01
-2.026315927505493164e-01,2.335260659456253052e-01,2.356246560811996460e-01,2.388295531272888184e-01,2.339117527008056641e-01,1.703798025846481323e-01
-1.998746991157531738e-01,2.300768792629241943e-01,2.317221760749816895e-01,2.343180179595947266e-01,2.283856123685836792e-01,1.654362082481384277e-01
-1.971178054809570312e-01,2.269785851240158081e-01,2.278914749622344971e-01,2.298644930124282837e-01,2.228108793497085571e-01,1.604620069265365601e-01
-1.943609118461608887e-01,2.240694612264633179e-01,2.241152673959732056e-01,2.254576683044433594e-01,2.171832323074340820e-01,1.554601341485977173e-01
-1.916040182113647461e-01,2.211509943008422852e-01,2.203776538372039795e-01,2.210869193077087402e-01,2.114985287189483643e-01,1.504341065883636475e-01
-1.888471245765686035e-01,2.180409431457519531e-01,2.166648656129837036e-01,2.167401611804962158e-01,2.057524025440216064e-01,1.453868448734283447e-01
-1.860902309417724609e-01,2.146110385656356812e-01,2.129656970500946045e-01,2.124065011739730835e-01,1.999399811029434204e-01,1.403221189975738525e-01
-1.833333373069763184e-01,2.108070850372314453e-01,2.092711627483367920e-01,2.080734074115753174e-01,1.940568536520004272e-01,1.352422237396240234e-01
-1.805764585733413696e-01,2.066534757614135742e-01,2.055740356445312500e-01,2.037297338247299194e-01,1.880980879068374634e-01,1.301510781049728394e-01
-1.778195649385452271e-01,2.022505253553390503e-01,2.018668502569198608e-01,1.993628442287445068e-01,1.820588111877441406e-01,1.250524371862411499e-01
-1.750626713037490845e-01,1.977638602256774902e-01,1.981415450572967529e-01,1.949614435434341431e-01,1.759344339370727539e-01,1.199490204453468323e-01
-1.723057776689529419e-01,1.934023350477218628e-01,1.943876445293426514e-01,1.905135512351989746e-01,1.697198450565338135e-01,1.148434653878211975e-01
-1.695488840341567993e-01,1.893777847290039062e-01,1.905899941921234131e-01,1.860077977180480957e-01,1.634100228548049927e-01,1.097401082515716553e-01
-1.667919903993606567e-01,1.858501434326171875e-01,1.867302805185317993e-01,1.814332157373428345e-01,1.570013612508773804e-01,1.046411469578742981e-01
-1.640350967645645142e-01,1.828658431768417358e-01,1.827845275402069092e-01,1.767785698175430298e-01,1.504886299371719360e-01,9.955035895109176636e-02
-1.612782031297683716e-01,1.803089380264282227e-01,1.787262558937072754e-01,1.720338761806488037e-01,1.438670903444290161e-01,9.447186440229415894e-02
-1.585213094949722290e-01,1.778981387615203857e-01,1.745262742042541504e-01,1.671883612871170044e-01,1.371335834264755249e-01,8.940742909908294678e-02
-1.557644158601760864e-01,1.752489954233169556e-01,1.701567023992538452e-01,1.622330993413925171e-01,1.302839368581771851e-01,8.436097949743270874e-02
-1.530075371265411377e-01,1.719933748245239258e-01,1.655935198068618774e-01,1.571582853794097900e-01,1.233141422271728516e-01,7.933551073074340820e-02
-1.502506434917449951e-01,1.679032444953918457e-01,1.608178317546844482e-01,1.519548594951629639e-01,1.162220686674118042e-01,7.433409988880157471e-02
-1.474937498569488525e-01,1.629567742347717285e-01,1.558205187320709229e-01,1.466143727302551270e-01,1.090044081211090088e-01,6.936007738113403320e-02
-1.447368562221527100e-01,1.573027670383453369e-01,1.506014019250869751e-01,1.411285549402236938e-01,1.016592830419540405e-01,6.441630423069000244e-02
-1.419799625873565674e-01,1.511481106281280518e-01,1.451704055070877075e-01,1.354895234107971191e-01,9.418477118015289307e-02,5.950637534260749817e-02
-1.392230689525604248e-01,1.446289569139480591e-01,1.395456194877624512e-01,1.296889781951904297e-01,8.658045530319213867e-02,5.463315919041633606e-02
-1.364661753177642822e-01,1.377372741699218750e-01,1.337502300739288330e-01,1.237195953726768494e-01,7.884597778320312500e-02,4.979931563138961792e-02
-1.337092816829681396e-01,1.303587257862091064e-01,1.278092265129089355e-01,1.175731644034385681e-01,7.098160684108734131e-02,4.500824213027954102e-02
-1.309523880481719971e-01,1.224246770143508911e-01,1.217446327209472656e-01,1.112425029277801514e-01,6.298808008432388306e-02,4.026271030306816101e-02
-1.281954944133758545e-01,1.141095831990242004e-01,1.155715584754943848e-01,1.047196462750434875e-01,5.486797541379928589e-02,3.556583449244499207e-02
-1.254386007785797119e-01,1.059436723589897156e-01,1.092950776219367981e-01,9.799636155366897583e-02,4.662436991930007935e-02,3.092018328607082367e-02
-1.226817145943641663e-01,9.872449934482574463e-02,1.029083579778671265e-01,9.106397628784179688e-02,3.826034441590309143e-02,2.632879838347434998e-02
-1.199248209595680237e-01,9.321869909763336182e-02,9.639298170804977417e-02,8.391367644071578979e-02,2.978053875267505646e-02,2.179504185914993286e-02
-1.171679273247718811e-01,8.976043760776519775e-02,8.972012996673583984e-02,7.653596997261047363e-02,2.119115926325321198e-02,1.732115820050239563e-02
-1.144110411405563354e-01,8.791616559028625488e-02,8.285535126924514771e-02,6.892038136720657349e-02,1.249792985618114471e-02,1.290995441377162933e-02
-1.116541475057601929e-01,8.638748526573181152e-02,7.576125860214233398e-02,6.105568259954452515e-02,3.708896692842245102e-03,8.564219810068607330e-03
-1.088972538709640503e-01,8.328473567962646484e-02,6.840316206216812134e-02,5.292947590351104736e-02,-5.167417693883180618e-03,4.286812152713537216e-03
-1.061403602361679077e-01,7.679883390665054321e-02,6.075259298086166382e-02,4.452848434448242188e-02,-1.412246096879243851e-02,8.019807137316092849e-05
-1.033834666013717651e-01,6.608092784881591797e-02,5.278987437486648560e-02,3.583836928009986877e-02,-2.314526773989200592e-02,-4.053286276757717133e-03
-1.006265804171562195e-01,5.189514905214309692e-02,4.450674727559089661e-02,2.684278786182403564e-02,-3.222423046827316284e-02,-8.110570721328258514e-03
-9.786968678236007690e-02,3.661603853106498718e-02,3.590422123670578003e-02,1.752439513802528381e-02,-4.134766384959220886e-02,-1.209031511098146439e-02
-9.511279314756393433e-02,2.342647872865200043e-02,2.699374966323375702e-02,7.864763960242271423e-03,-5.050153657793998718e-02,-1.598853990435600281e-02
-9.235589951276779175e-02,1.493845880031585693e-02,1.779416017234325409e-02,-2.155746333301067352e-03,-5.967362970113754272e-02,-1.980302296578884125e-02
-8.959900587797164917e-02,1.171466708183288574e-02,8.327149786055088043e-03,-1.255720481276512146e-02,-6.884719431400299072e-02,-2.353269979357719421e-02
-8.684211969375610352e-02,1.132435910403728485e-02,-1.383153256028890610e-03,-2.336086705327033997e-02,-7.800757139921188354e-02,-2.717397175729274750e-02
-8.408522605895996094e-02,8.702583611011505127e-03,-1.131729595363140106e-02,-3.458836674690246582e-02,-8.713887631893157959e-02,-3.072584047913551331e-02
-8.132833242416381836e-02,-1.649040263146162033e-03,-2.146052196621894836e-02,-4.625831544399261475e-02,-9.622395783662796021e-02,-3.418464958667755127e-02
-7.857143878936767578e-02,-2.219794318079948425e-02,-3.180854395031929016e-02,-5.839051678776741028e-02,-1.052451282739639282e-01,-3.754933923482894897e-02
-7.581454515457153320e-02,-4.974806308746337891e-02,-4.236694797873497009e-02,-7.099954038858413696e-02,-1.141850203275680542e-01,-4.081739485263824463e-02
-7.305765151977539062e-02,-7.582993060350418091e-02,-5.315260961651802063e-02,-8.409709483385086060e-02,-1.230246946215629578e-01,-4.398771747946739197e-02
-7.030076533555984497e-02,-9.033122658729553223e-02,-6.419242918491363525e-02,-9.769032150506973267e-02,-1.317463368177413940e-01,-4.705704748630523682e-02
-6.754387170076370239e-02,-8.676405996084213257e-02,-7.552486658096313477e-02,-1.117788404226303101e-01,-1.403307467699050903e-01,-5.002421140670776367e-02
-6.478697806596755981e-02,-6.739351898431777954e-02,-8.719701319932937622e-02,-1.263534277677536011e-01,-1.487589329481124878e-01,-5.288770422339439392e-02
-6.203008443117141724e-02,-4.600860178470611572e-02,-9.926863014698028564e-02,-1.413966119289398193e-01,-1.570113748311996460e-01,-5.564478039741516113e-02
-5.927319452166557312e-02,-4.390297085046768188e-02,-1.118171960115432739e-01,-1.568792760372161865e-01,-1.650697141885757446e-01,-5.829448625445365906e-02
-5.651630088686943054e-02,-7.589910924434661865e-02,-1.249452456831932068e-01,-1.727606952190399170e-01,-1.729152798652648926e-01,-6.083517521619796753e-02
-5.375941097736358643e-02,-1.357944160699844360e-01,-1.387861073017120361e-01,-1.889867782592773438e-01,-1.805279552936553955e-01,-6.326585263013839722e-02
-5.100251734256744385e-02,-1.982578039169311523e-01,-1.535122841596603394e-01,-2.054909467697143555e-01,-1.878907680511474609e-01,-6.558348983526229858e-02
-4.824562370777130127e-02,-2.352365851402282715e-01,-1.693336367607116699e-01,-2.221922129392623901e-01,-1.949844360351562500e-01,-6.778752058744430542e-02
-4.548873379826545715e-02,-2.302552163600921631e-01,-1.864895373582839966e-01,-2.389972060918807983e-01,-2.017924487590789795e-01,-6.987681984901428223e-02
-4.273184016346931458e-02,-1.852201074361801147e-01,-2.052350640296936035e-01,-2.557994425296783447e-01,-2.082975208759307861e-01,-7.184991240501403809e-02
-3.997494652867317200e-02,-1.236664503812789917e-01,-2.258123904466629028e-01,-2.724819183349609375e-01,-2.144821435213088989e-01,-7.370566576719284058e-02
-3.721805661916732788e-02,-8.759771287441253662e-02,-2.484181374311447144e-01,-2.889186441898345947e-01,-2.203310132026672363e-01,-7.544291764497756958e-02
-3.446116298437118530e-02,-1.150879338383674622e-01,-2.731660902500152588e-01,-3.049745559692382812e-01,-2.258297502994537354e-01,-7.706045359373092651e-02
-3.170426934957504272e-02,-2.059184759855270386e-01,-3.000457584857940674e-01,-3.205110132694244385e-01,-2.309630364179611206e-01,-7.855709642171859741e-02
