x,a,b,c,d,e
-1.501127839088439941e+00,-1.926335449218750000e+03,-4.619488525390625000e+01,-1.239879322052001953e+01,-7.259294033050537109e+00,-2.168715715408325195e+00
-1.492857098579406738e+00,-1.894542846679687500e+03,-4.543450164794921875e+01,-1.222810077667236328e+01,-7.238794803619384766e+00,-2.156818389892578125e+00
-1.484586477279663086e+00,-1.862750366210937500e+03,-4.467425155639648438e+01,-1.205839443206787109e+01,-7.217869281768798828e+00,-2.144922256469726562e+00
-1.476315736770629883e+00,-1.830957641601562500e+03,-4.391412734985351562e+01,-1.188970088958740234e+01,-7.196514606475830078e+00,-2.133024930953979492e+00
-1.468045115470886230e+00,-1.799165405273437500e+03,-4.315418243408203125e+01,-1.172208881378173828e+01,-7.174726963043212891e+00,-2.121124982833862305e+00
-1.459774374961853027e+00,-1.767372802734375000e+03,-4.239439010620117188e+01,-1.155559349060058594e+01,-7.152516365051269531e+00,-2.109225511550903320e+00
-1.451503753662109375e+00,-1.735580444335937500e+03,-4.163479995727539062e+01,-1.139027595520019531e+01,-7.129869937896728516e+00,-2.097324609756469727e+00
-1.443233013153076172e+00,-1.703787719726562500e+03,-4.087539291381835938e+01,-1.122618484497070312e+01,-7.106801986694335938e+00,-2.085423469543457031e+00
-1.434962391853332520e+00,-1.671995483398437500e+03,-4.011621093750000000e+01,-1.106338214874267578e+01,-7.083309173583984375e+00,-2.073520660400390625e+00
-1.426691770553588867e+00,-1.640203247070312500e+03,-3.935727691650390625e+01,-1.090191555023193359e+01,-7.059389591217041016e+00,-2.061615943908691406e+00
-1.418421030044555664e+00,-1.608410400390625000e+03,-3.859859085083007812e+01,-1.074185466766357422e+01,-7.035046577453613281e+00,-2.049712419509887695e+00
-1.410150408744812012e+00,-1.576618164062500000e+03,-3.784018707275390625e+01,-1.058326721191406250e+01,-7.010288715362548828e+00,-2.037807226181030273e+00
-1.401879668235778809e+00,-1.544825561523437500e+03,-3.708207321166992188e+01,-1.042621421813964844e+01,-6.985116004943847656e+00,-2.025901317596435547e+00
-1.393609046936035156e+00,-1.513033203125000000e+03,-3.632433700561523438e+01,-1.027076053619384766e+01,-6.959527492523193359e+00,-2.013993978500366211e+00
-1.385338306427001953e+00,-1.481240478515625000e+03,-3.556691741943359375e+01,-1.011699104309082031e+01,-6.933530330657958984e+00,-2.002084970474243164e+00
-1.377067685127258301e+00,-1.449448242187500000e+03,-3.480992507934570312e+01,-9.964964866638183594e+00,-6.907128334045410156e+00,-1.990176320075988770e+00
-1.368796944618225098e+00,-1.417655395507812500e+03,-3.405335998535156250e+01,-9.814775466918945312e+00,-6.880321502685546875e+00,-1.978266835212707520e+00
-1.360526323318481445e+00,-1.385863159179687500e+03,-3.329729080200195312e+01,-9.666496276855468750e+00,-6.853116035461425781e+00,-1.966356754302978516e+00
-1.352255582809448242e+00,-1.354070556640625000e+03,-3.254172515869140625e+01,-9.520209312438964844e+00,-6.825519084930419922e+00,-1.954444646835327148e+00
-1.343984961509704590e+00,-1.322278198242187500e+03,-3.178676033020019531e+01,-9.376003265380859375e+00,-6.797531127929687500e+00,-1.942531824111938477e+00
-1.335714221000671387e+00,-1.290485473632812500e+03,-3.103239440917968750e+01,-9.233976364135742188e+00,-6.769161224365234375e+00,-1.930619001388549805e+00
-1.327443599700927734e+00,-1.258693237304687500e+03,-3.027875518798828125e+01,-9.094208717346191406e+00,-6.740408420562744141e+00,-1.918704748153686523e+00
-1.319172978401184082e+00,-1.226900878906250000e+03,-2.952587127685546875e+01,-8.956800460815429688e+00,-6.711283206939697266e+00,-1.906789183616638184e+00
-1.310902237892150879e+00,-1.195108276367187500e+03,-2.877379798889160156e+01,-8.821849822998046875e+00,-6.681787490844726562e+00,-1.894874572753906250e+00
-1.302631616592407227e+00,-1.163316040039062500e+03,-2.802266311645507812e+01,-8.689460754394531250e+00,-6.651926994323730469e+00,-1.882958173751831055e+00
-1.294360876083374023e+00,-1.131523193359375000e+03,-2.727254295349121094e+01,-8.559729576110839844e+00,-6.621705055236816406e+00,-1.871040940284729004e+00
-1.286090254783630371e+00,-1.099730957031250000e+03,-2.652354812622070312e+01,-8.432769775390625000e+00,-6.591128349304199219e+00,-1.859122276306152344e+00
-1.277819514274597168e+00,-1.067938232421875000e+03,-2.577578735351562500e+01,-8.308685302734375000e+00,-6.560204982757568359e+00,-1.847203850746154785e+00
-1.269548892974853516e+00,-1.036145874023437500e+03,-2.502938842773437500e+01,-8.187584877014160156e+00,-6.528937339782714844e+00,-1.835284233093261719e+00
-1.261278152465820312e+00,-1.004353210449218750e+03,-2.428447914123535156e+01,-8.069586753845214844e+00,-6.497331142425537109e+00,-1.823363304138183594e+00
-1.253007531166076660e+00,-9.725609741210937500e+02,-2.354125595092773438e+01,-7.954796791076660156e+00,-6.465395927429199219e+00,-1.811442494392395020e+00
-1.244736790657043457e+00,-9.407681884765625000e+02,-2.279987716674804688e+01,-7.843338489532470703e+00,-6.433131694793701172e+00,-1.799521684646606445e+00
-1.236466169357299805e+00,-9.089759521484375000e+02,-2.206055259704589844e+01,-7.735313892364501953e+00,-6.400547027587890625e+00,-1.787598490715026855e+00
-1.228195428848266602e+00,-8.771832275390625000e+02,-2.132347869873046875e+01,-7.630848407745361328e+00,-6.367647171020507812e+00,-1.775674343109130859e+00
-1.219924807548522949e+00,-8.453909912109375000e+02,-2.058893585205078125e+01,-7.530052661895751953e+00,-6.334438323974609375e+00,-1.763751387596130371e+00
-1.211654186248779297e+00,-8.135986938476562500e+02,-1.985719680786132812e+01,-7.433046817779541016e+00,-6.300923347473144531e+00,-1.751826882362365723e+00
-1.203383445739746094e+00,-7.818059692382812500e+02,-1.912855339050292969e+01,-7.339941024780273438e+00,-6.267110347747802734e+00,-1.739901423454284668e+00
-1.195112824440002441e+00,-7.500136718750000000e+02,-1.840339851379394531e+01,-7.250850677490234375e+00,-6.233005523681640625e+00,-1.727975249290466309e+00
-1.186842083930969238e+00,-7.182209472656250000e+02,-1.768209648132324219e+01,-7.165884971618652344e+00,-6.198615074157714844e+00,-1.716047406196594238e+00
-1.178571462631225586e+00,-6.864287109375000000e+02,-1.696510124206542969e+01,-7.085139751434326172e+00,-6.163942337036132812e+00,-1.704121112823486328e+00
-1.170300722122192383e+00,-6.546359863281250000e+02,-1.625290107727050781e+01,-7.008737564086914062e+00,-6.128991603851318359e+00,-1.692191600799560547e+00
-1.162030100822448730e+00,-6.228436889648437500e+02,-1.554607391357421875e+01,-6.936761856079101562e+00,-6.093768119812011719e+00,-1.680262565612792969e+00
-1.153759360313415527e+00,-5.910510253906250000e+02,-1.484522438049316406e+01,-6.869317531585693359e+00,-6.058285236358642578e+00,-1.668332815170288086e+00
-1.145488739013671875e+00,-5.592587280273437500e+02,-1.415107440948486328e+01,-6.806488513946533203e+00,-6.022541046142578125e+00,-1.656402587890625000e+00
-1.137217998504638672e+00,-5.274660034179687500e+02,-1.346439647674560547e+01,-6.748353958129882812e+00,-5.986539840698242188e+00,-1.644471764564514160e+00
-1.128947377204895020e+00,-4.956737365722656250e+02,-1.278610515594482422e+01,-6.694989681243896484e+00,-5.950291633605957031e+00,-1.632539749145507812e+00
-1.120676755905151367e+00,-4.638814392089843750e+02,-1.211716365814208984e+01,-6.646463394165039062e+00,-5.913800239562988281e+00,-1.620607495307922363e+00
-1.112406015396118164e+00,-4.320887145996093750e+02,-1.145867919921875000e+01,-6.602836132049560547e+00,-5.877069950103759766e+00,-1.608674407005310059e+00
-1.104135394096374512e+00,-4.002964477539062500e+02,-1.081190776824951172e+01,-6.564153194427490234e+00,-5.840106487274169922e+00,-1.596740841865539551e+00
-1.095864653587341309e+00,-3.685037536621093750e+02,-1.017820453643798828e+01,-6.530456542968750000e+00,-5.802910327911376953e+00,-1.584806561470031738e+00
-1.087594032287597656e+00,-3.367114868164062500e+02,-9.559124946594238281e+00,-6.501772403717041016e+00,-5.765496253967285156e+00,-1.572871923446655273e+00
-1.079323291778564453e+00,-3.049187316894531250e+02,-8.956322669982910156e+00,-6.478117942810058594e+00,-5.727864742279052734e+00,-1.560935735702514648e+00
-1.071052670478820801e+00,-2.731264648437500000e+02,-8.371692657470703125e+00,-6.459502696990966797e+00,-5.690015792846679688e+00,-1.548999547958374023e+00
-1.062781929969787598e+00,-2.413337402343750000e+02,-7.807246685028076172e+00,-6.445920944213867188e+00,-5.651958942413330078e+00,-1.537063121795654297e+00
-1.054511308670043945e+00,-2.095414733886718750e+02,-7.265216827392578125e+00,-6.437357902526855469e+00,-5.613698482513427734e+00,-1.525125622749328613e+00
-1.046240568161010742e+00,-1.777487487792968750e+02,-6.747979640960693359e+00,-6.433782100677490234e+00,-5.575234889984130859e+00,-1.513187408447265625e+00
-1.037969946861267090e+00,-1.459564666748046875e+02,-6.258102416992187500e+00,-6.435151576995849609e+00,-5.536576271057128906e+00,-1.501248717308044434e+00
-1.029699206352233887e+00,-1.141637496948242188e+02,-5.798263072967529297e+00,-6.441420078277587891e+00,-5.497731208801269531e+00,-1.489309668540954590e+00
-1.021428585052490234e+00,-8.237148284912109375e+01,-5.371282100677490234e+00,-6.452521324157714844e+00,-5.458697319030761719e+00,-1.477370381355285645e+00
-1.013157963752746582e+00,-5.057923126220703125e+01,-4.980018615722656250e+00,-6.468373298645019531e+00,-5.419481754302978516e+00,-1.465430140495300293e+00
-1.004887223243713379e+00,-1.878658485412597656e+01,-4.627319812774658203e+00,-6.488899230957031250e+00,-5.380088329315185547e+00,-1.453489422798156738e+00
-9.966165423393249512e-01,1.300512409210205078e+01,-4.315964221954345703e+00,-6.513996124267578125e+00,-5.340520381927490234e+00,-1.441547632217407227e+00
-9.883458614349365234e-01,4.479022216796875000e+01,-4.048520088195800781e+00,-6.543555259704589844e+00,-5.300784111022949219e+00,-1.429605126380920410e+00
-9.800751805305480957e-01,7.650839233398437500e+01,-3.827237367630004883e+00,-6.577462673187255859e+00,-5.260879516601562500e+00,-1.417662858963012695e+00
-9.718044996261596680e-01,1.075033798217773438e+02,-3.653910160064697266e+00,-6.615591049194335938e+00,-5.220817565917968750e+00,-1.405720472335815430e+00
-9.635338187217712402e-01,1.304278106689453125e+02,-3.529727220535278320e+00,-6.657805919647216797e+00,-5.180594444274902344e+00,-1.393776535987854004e+00
-9.552631974220275879e-01,8.489035034179687500e+01,-3.455128192901611328e+00,-6.703952312469482422e+00,-5.140217304229736328e+00,-1.381832361221313477e+00
-9.469925165176391602e-01,-5.456937408447265625e+01,-3.429656505584716797e+00,-6.753890514373779297e+00,-5.099692344665527344e+00,-1.369887232780456543e+00
-9.387218356132507324e-01,-7.624396514892578125e+01,-3.451863765716552734e+00,-6.807454109191894531e+00,-5.059016227722167969e+00,-1.357941985130310059e+00
-9.304511547088623047e-01,-5.744686508178710938e+01,-3.519240856170654297e+00,-6.864480495452880859e+00,-5.018198966979980469e+00,-1.345996260643005371e+00
-9.221804738044738770e-01,-3.765266799926757812e+01,-3.628207683563232422e+00,-6.924779415130615234e+00,-4.977239608764648438e+00,-1.334050297737121582e+00
-9.139097929000854492e-01,-2.202754974365234375e+01,-3.774167776107788086e+00,-6.988181114196777344e+00,-4.936143398284912109e+00,-1.322103381156921387e+00
-9.056391119956970215e-01,-1.197888660430908203e+01,-3.951647758483886719e+00,-7.054494380950927734e+00,-4.894917011260986328e+00,-1.310156345367431641e+00
-8.973684310913085938e-01,-7.543645858764648438e+00,-4.154494762420654297e+00,-7.123513698577880859e+00,-4.853559970855712891e+00,-1.298208117485046387e+00
-8.890977501869201660e-01,-6.955263614654541016e+00,-4.376119613647460938e+00,-7.195034027099609375e+00,-4.812073707580566406e+00,-1.286260008811950684e+00
-8.808270692825317383e-01,-7.354726314544677734e+00,-4.609799861907958984e+00,-7.268847942352294922e+00,-4.770462036132812500e+00,-1.274310827255249023e+00
-8.725563883781433105e-01,-6.951342105865478516e+00,-4.848954677581787109e+00,-7.344728946685791016e+00,-4.728731632232666016e+00,-1.262361526489257812e+00
-8.642857074737548828e-01,-6.045265674591064453e+00,-5.087445735931396484e+00,-7.422440052032470703e+00,-4.686883449554443359e+00,-1.250411987304687500e+00
-8.560150861740112305e-01,-5.784524917602539062e+00,-5.319797039031982422e+00,-7.501743793487548828e+00,-4.644921302795410156e+00,-1.238462209701538086e+00
-8.477444052696228027e-01,-6.666187286376953125e+00,-5.541385173797607422e+00,-7.582390308380126953e+00,-4.602844715118408203e+00,-1.226511001586914062e+00
-8.394737243652343750e-01,-8.312597274780273438e+00,-5.748528957366943359e+00,-7.664117813110351562e+00,-4.560657978057861328e+00,-1.214560627937316895e+00
-8.312030434608459473e-01,-1.002521514892578125e+01,-5.938542842864990234e+00,-7.746661186218261719e+00,-4.518362998962402344e+00,-1.202609062194824219e+00
-8.229323625564575195e-01,-1.111375141143798828e+01,-6.109704971313476562e+00,-7.829735279083251953e+00,-4.475965499877929688e+00,-1.190657138824462891e+00
-8.146616816520690918e-01,-1.099850749969482422e+01,-6.261176586151123047e+00,-7.913047313690185547e+00,-4.433467864990234375e+00,-1.178704380989074707e+00
-8.063910007476806641e-01,-9.436944007873535156e+00,-6.392898559570312500e+00,-7.996313095092773438e+00,-4.390868663787841797e+00,-1.166751146316528320e+00
-7.981203198432922363e-01,-6.735825061798095703e+00,-6.505455017089843750e+00,-8.079219818115234375e+00,-4.348170757293701172e+00,-1.154798269271850586e+00
-7.898496389389038086e-01,-3.762257337570190430e+00,-6.599925994873046875e+00,-8.161446571350097656e+00,-4.305381774902343750e+00,-1.142844915390014648e+00
-7.815789580345153809e-01,-1.730866670608520508e+00,-6.677771568298339844e+00,-8.242685317993164062e+00,-4.262499332427978516e+00,-1.130890965461730957e+00
-7.733082771301269531e-01,-1.692788243293762207e+00,-6.740689754486083984e+00,-8.322604179382324219e+00,-4.219525814056396484e+00,-1.118935585021972656e+00
-7.650375962257385254e-01,-3.774137973785400391e+00,-6.790519237518310547e+00,-8.400885581970214844e+00,-4.176464557647705078e+00,-1.106980562210083008e+00
-7.567669153213500977e-01,-6.758194923400878906e+00,-6.829136848449707031e+00,-8.477190017700195312e+00,-4.133316040039062500e+00,-1.095025658607482910e+00
-7.484962940216064453e-01,-8.917440414428710938e+00,-6.858418941497802734e+00,-8.551202774047851562e+00,-4.090087890625000000e+00,-1.083070278167724609e+00
-7.402256131172180176e-01,-9.504494667053222656e+00,-6.880152225494384766e+00,-8.622594833374023438e+00,-4.046776771545410156e+00,-1.071113586425781250e+00
-7.319549322128295898e-01,-9.058246612548828125e+00,-6.896029949188232422e+00,-8.691049575805664062e+00,-4.003384113311767578e+00,-1.059156775474548340e+00
-7.236842513084411621e-01,-8.528883934020996094e+00,-6.907603740692138672e+00,-8.756260871887207031e+00,-3.959917068481445312e+00,-1.047200202941894531e+00
-7.154135704040527344e-01,-8.535600662231445312e+00,-6.916274070739746094e+00,-8.817924499511718750e+00,-3.916371345520019531e+00,-1.035242557525634766e+00
-7.071428894996643066e-01,-9.150928497314453125e+00,-6.923307895660400391e+00,-8.875759124755859375e+00,-3.872755765914916992e+00,-1.023285627365112305e+00
-6.988722085952758789e-01,-9.947826385498046875e+00,-6.929786682128906250e+00,-8.929489135742187500e+00,-3.829064607620239258e+00,-1.011326909065246582e+00
-6.906015276908874512e-01,-1.024082565307617188e+01,-6.936676025390625000e+00,-8.978866577148437500e+00,-3.785306215286254883e+00,-9.993685483932495117e-01
-6.823308467864990234e-01,-9.535555839538574219e+00,-6.944777488708496094e+00,-9.023641586303710938e+00,-3.741476535797119141e+00,-9.874097704887390137e-01
-6.740601658821105957e-01,-7.877575397491455078e+00,-6.954764842987060547e+00,-9.063614845275878906e+00,-3.697583675384521484e+00,-9.754506349563598633e-01
-6.657894849777221680e-01,-5.796614170074462891e+00,-6.967187404632568359e+00,-9.098585128784179688e+00,-3.653622388839721680e+00,-9.634909033775329590e-01
-6.575188040733337402e-01,-4.000318050384521484e+00,-6.982480525970458984e+00,-9.128379821777343750e+00,-3.609597682952880859e+00,-9.515308737754821777e-01
-6.492481231689453125e-01,-3.072893857955932617e+00,-7.000977993011474609e+00,-9.152845382690429688e+00,-3.565512180328369141e+00,-9.395711421966552734e-01
-6.409775018692016602e-01,-3.252639532089233398e+00,-7.022909164428710938e+00,-9.171868324279785156e+00,-3.521367311477661133e+00,-9.276100993156433105e-01
-6.327068209648132324e-01,-4.354881286621093750e+00,-7.048441886901855469e+00,-9.185335159301757812e+00,-3.477161407470703125e+00,-9.156492948532104492e-01
-6.244361400604248047e-01,-5.876633167266845703e+00,-7.077658653259277344e+00,-9.193170547485351562e+00,-3.432900428771972656e+00,-9.036878347396850586e-01
-6.161654591560363770e-01,-7.217802047729492188e+00,-7.110600471496582031e+00,-9.195318222045898438e+00,-3.388581275939941406e+00,-8.917263746261596680e-01
-6.078947782516479492e-01,-7.934106826782226562e+00,-7.147250652313232422e+00,-9.191751480102539062e+00,-3.344209432601928711e+00,-8.797646164894104004e-01
-5.996240973472595215e-01,-7.927583217620849609e+00,-7.187568664550781250e+00,-9.182455062866210938e+00,-3.299782514572143555e+00,-8.678027987480163574e-01
-5.913534164428710938e-01,-7.453023433685302734e+00,-7.231485366821289062e+00,-9.167432785034179688e+00,-3.255304574966430664e+00,-8.558400273323059082e-01
-5.830827355384826660e-01,-6.914826393127441406e+00,-7.278925418853759766e+00,-9.146716117858886719e+00,-3.210776090621948242e+00,-8.438774943351745605e-01
-5.748120546340942383e-01,-6.610408306121826172e+00,-7.329812049865722656e+00,-9.120359420776367188e+00,-3.166199684143066406e+00,-8.319140672683715820e-01
-5.665413737297058105e-01,-6.588425636291503906e+00,-7.384091377258300781e+00,-9.088414192199707031e+00,-3.121573209762573242e+00,-8.199506402015686035e-01
-5.582706928253173828e-01,-6.686370372772216797e+00,-7.441714286804199219e+00,-9.050954818725585938e+00,-3.076900482177734375e+00,-8.079872131347656250e-01
-5.500000119209289551e-01,-6.714534759521484375e+00,-7.502668380737304688e+00,-9.008090019226074219e+00,-3.032183170318603516e+00,-7.960228919982910156e-01
-5.417293310165405273e-01,-6.627558708190917969e+00,-7.566991329193115234e+00,-8.959900856018066406e+00,-2.987419128417968750e+00,-7.840589284896850586e-01
-5.334587097167968750e-01,-6.537802696228027344e+00,-7.634768486022949219e+00,-8.906518936157226562e+00,-2.942615747451782227e+00,-7.720943689346313477e-01
-5.251880288124084473e-01,-6.592478275299072266e+00,-7.706123828887939453e+00,-8.848057746887207031e+00,-2.897766113281250000e+00,-7.601295113563537598e-01
-5.169173479080200195e-01,-6.832835674285888672e+00,-7.781254768371582031e+00,-8.784639358520507812e+00,-2.852877140045166016e+00,-7.481647133827209473e-01
-5.086466670036315918e-01,-7.156918048858642578e+00,-7.860430717468261719e+00,-8.716416358947753906e+00,-2.807948827743530273e+00,-7.361990213394165039e-01
-5.003759860992431641e-01,-7.416895389556884766e+00,-7.943972110748291016e+00,-8.643515586853027344e+00,-2.762980222702026367e+00,-7.242332696914672852e-01
-4.921053051948547363e-01,-7.534663200378417969e+00,-8.032279014587402344e+00,-8.566082954406738281e+00,-2.717973470687866211e+00,-7.122672796249389648e-01
-4.838346242904663086e-01,-7.527522087097167969e+00,-8.125805854797363281e+00,-8.484270095825195312e+00,-2.672930479049682617e+00,-7.003015875816345215e-01
-4.755639433860778809e-01,-7.463736057281494141e+00,-8.225070953369140625e+00,-8.398227691650390625e+00,-2.627851009368896484e+00,-6.883350014686584473e-01
-4.672932624816894531e-01,-7.411218166351318359e+00,-8.330645561218261719e+00,-8.308098793029785156e+00,-2.582736492156982422e+00,-6.763683557510375977e-01
-4.590225815773010254e-01,-7.410710334777832031e+00,-8.443124771118164062e+00,-8.214036941528320312e+00,-2.537587642669677734e+00,-6.644017696380615234e-01
-4.507519304752349854e-01,-7.472839355468750000e+00,-8.563119888305664062e+00,-8.116189002990722656e+00,-2.492405414581298828e+00,-6.524346470832824707e-01
-4.424812495708465576e-01,-7.586864948272705078e+00,-8.691231727600097656e+00,-8.014703750610351562e+00,-2.447191953659057617e+00,-6.404671669006347656e-01
-4.342105686664581299e-01,-7.729990482330322266e+00,-8.828016281127929688e+00,-7.909723281860351562e+00,-2.401947021484375000e+00,-6.285001039505004883e-01
-4.259398877620697021e-01,-7.872039794921875000e+00,-8.973933219909667969e+00,-7.801394462585449219e+00,-2.356669187545776367e+00,-6.165321469306945801e-01
-4.176692068576812744e-01,-7.979137420654296875e+00,-9.129325866699218750e+00,-7.689854621887207031e+00,-2.311362028121948242e+00,-6.045643091201782227e-01
-4.093985259532928467e-01,-8.024346351623535156e+00,-9.294347763061523438e+00,-7.575242042541503906e+00,-2.266028404235839844e+00,-5.925959944725036621e-01
-4.011278748512268066e-01,-8.003169059753417969e+00,-9.468915939331054688e+00,-7.457689762115478516e+00,-2.220664501190185547e+00,-5.806273818016052246e-01
-3.928571939468383789e-01,-7.940554618835449219e+00,-9.652675628662109375e+00,-7.337322235107421875e+00,-2.175273180007934570e+00,-5.686591267585754395e-01
-3.845865130424499512e-01,-7.881215095520019531e+00,-9.844904899597167969e+00,-7.214269161224365234e+00,-2.129856348037719727e+00,-5.566902160644531250e-01
-3.763158321380615234e-01,-7.867839813232421875e+00,-1.004452705383300781e+01,-7.088659763336181641e+00,-2.084413051605224609e+00,-5.447214841842651367e-01
-3.680451512336730957e-01,-7.920118808746337891e+00,-1.025003337860107422e+01,-6.960599422454833984e+00,-2.038945198059082031e+00,-5.327520966529846191e-01
-3.597744703292846680e-01,-8.029957771301269531e+00,-1.045949363708496094e+01,-6.830204486846923828e+00,-1.993452072143554688e+00,-5.207827687263488770e-01
-3.515038192272186279e-01,-8.172837257385253906e+00,-1.067053699493408203e+01,-6.697593212127685547e+00,-1.947935104370117188e+00,-5.088135600090026855e-01
-3.432331383228302002e-01,-8.323254585266113281e+00,-1.088041305541992188e+01,-6.562861442565917969e+00,-1.902397751808166504e+00,-4.968440234661102295e-01
-3.349624574184417725e-01,-8.464488983154296875e+00,-1.108600902557373047e+01,-6.426111698150634766e+00,-1.856835365295410156e+00,-4.848737120628356934e-01
-3.266917765140533447e-01,-8.590445518493652344e+00,-1.128393745422363281e+01,-6.287446498870849609e+00,-1.811252236366271973e+00,-4.729039371013641357e-01
-3.184210956096649170e-01,-8.702011108398437500e+00,-1.147062110900878906e+01,-6.146957397460937500e+00,-1.765648484230041504e+00,-4.609335064888000488e-01
-3.101504147052764893e-01,-8.802564620971679688e+00,-1.164242267608642578e+01,-6.004734039306640625e+00,-1.720023870468139648e+00,-4.489633142948150635e-01
-3.018797338008880615e-01,-8.895495414733886719e+00,-1.179574012756347656e+01,-5.860864162445068359e+00,-1.674381256103515625e+00,-4.369926750659942627e-01
-2.936090826988220215e-01,-8.984696388244628906e+00,-1.192713737487792969e+01,-5.715423107147216797e+00,-1.628718614578247070e+00,-4.250220954418182373e-01
-2.853384017944335938e-01,-9.075451850891113281e+00,-1.203342723846435547e+01,-5.568497657775878906e+00,-1.583037734031677246e+00,-4.130514562129974365e-01
-2.770677208900451660e-01,-9.172665596008300781e+00,-1.211180305480957031e+01,-5.420159816741943359e+00,-1.537338376045227051e+00,-4.010803103446960449e-01
-2.687970399856567383e-01,-9.276459693908691406e+00,-1.215988731384277344e+01,-5.270485401153564453e+00,-1.491623163223266602e+00,-3.891093134880065918e-01
-2.605263590812683105e-01,-9.379048347473144531e+00,-1.217577075958251953e+01,-5.119539260864257812e+00,-1.445891618728637695e+00,-3.771380186080932617e-01
-2.522556781768798828e-01,-9.468021392822265625e+00,-1.215808105468750000e+01,-4.967391014099121094e+00,-1.400143504142761230e+00,-3.651667237281799316e-01
-2.439850121736526489e-01,-9.536316871643066406e+00,-1.210592746734619141e+01,-4.814101696014404297e+00,-1.354380726814270020e+00,-3.531953692436218262e-01
-2.357143312692642212e-01,-9.589600563049316406e+00,-1.201893043518066406e+01,-4.659734725952148438e+00,-1.308602452278137207e+00,-3.412237763404846191e-01
-2.274436652660369873e-01,-9.643422126770019531e+00,-1.189715766906738281e+01,-4.504346847534179688e+00,-1.262810468673706055e+00,-3.292520344257354736e-01
-2.191729843616485596e-01,-9.714702606201171875e+00,-1.174108791351318359e+01,-4.347991943359375000e+00,-1.217004776000976562e+00,-3.172799646854400635e-01
-2.109023034572601318e-01,-9.815771102905273438e+00,-1.155153656005859375e+01,-4.190725803375244141e+00,-1.171186447143554688e+00,-3.053083121776580811e-01
-2.026316374540328979e-01,-9.954335212707519531e+00,-1.132962799072265625e+01,-4.032600402832031250e+00,-1.125355362892150879e+00,-2.933362126350402832e-01
-1.943609565496444702e-01,-1.013740062713623047e+01,-1.107670402526855469e+01,-3.873663663864135742e+00,-1.079512238502502441e+00,-2.813641428947448730e-01
-1.860902756452560425e-01,-1.037452697753906250e+01,-1.079427433013916016e+01,-3.713961839675903320e+00,-1.033657670021057129e+00,-2.693918645381927490e-01
-1.778196096420288086e-01,-1.067789840698242188e+01,-1.048397636413574219e+01,-3.553539752960205078e+00,-9.877923727035522461e-01,-2.574195265769958496e-01
