x,a,b,c,d,e
-1.083600044250488281e+00,-5.826000213623046875e+00,-5.966146945953369141e+00,-6.625392436981201172e+00,-9.813015937805175781e+00,-1.149693870544433594e+01
-1.059520006179809570e+00,-5.945420742034912109e+00,-6.169610977172851562e+00,-6.723832607269287109e+00,-9.949941635131835938e+00,-1.153923606872558594e+01
-1.035439968109130859e+00,-6.084499359130859375e+00,-6.297109127044677734e+00,-6.911747455596923828e+00,-1.008664226531982422e+01,-1.156968402862548828e+01
-1.011359930038452148e+00,-6.280395984649658203e+00,-6.349139213562011719e+00,-7.083387851715087891e+00,-1.021244144439697266e+01,-1.161609554290771484e+01
-9.872800111770629883e-01,-6.302618980407714844e+00,-6.507277488708496094e+00,-7.217443466186523438e+00,-1.033996677398681641e+01,-1.164990139007568359e+01
-9.631999731063842773e-01,-6.490723609924316406e+00,-6.678342342376708984e+00,-7.344072818756103516e+00,-1.046655464172363281e+01,-1.168336009979248047e+01
-9.391199350357055664e-01,-6.625392436981201172e+00,-6.870053291320800781e+00,-7.519149780273437500e+00,-1.059718418121337891e+01,-1.171098899841308594e+01
-9.150400161743164062e-01,-6.693323612213134766e+00,-6.980075836181640625e+00,-7.740664482116699219e+00,-1.071730232238769531e+01,-1.174370384216308594e+01
-8.909599781036376953e-01,-6.941190242767333984e+00,-7.135687351226806641e+00,-7.898411273956298828e+00,-1.083125209808349609e+01,-1.178161621093750000e+01
-8.668799400329589844e-01,-7.048386573791503906e+00,-7.294377326965332031e+00,-8.041413307189941406e+00,-1.094646358489990234e+01,-1.180905914306640625e+01
-8.428000211715698242e-01,-7.221105098724365234e+00,-7.422971248626708984e+00,-8.279951095581054688e+00,-1.105898380279541016e+01,-1.184025573730468750e+01
-8.187199831008911133e-01,-7.377133846282958984e+00,-7.605392456054687500e+00,-8.427487373352050781e+00,-1.116949081420898438e+01,-1.186812877655029297e+01
-7.946399450302124023e-01,-7.532088279724121094e+00,-7.697575569152832031e+00,-8.627840042114257812e+00,-1.127769660949707031e+01,-1.189570140838623047e+01
-7.705599665641784668e-01,-7.664346694946289062e+00,-7.888334274291992188e+00,-8.841737747192382812e+00,-1.137892532348632812e+01,-1.191725635528564453e+01
-7.464799880981445312e-01,-7.805474758148193359e+00,-8.066521644592285156e+00,-9.049701690673828125e+00,-1.147782707214355469e+01,-1.194794273376464844e+01
-7.223999500274658203e-01,-7.988203525543212891e+00,-8.202756881713867188e+00,-9.266153335571289062e+00,-1.157739257812500000e+01,-1.197047710418701172e+01
-6.983199715614318848e-01,-8.143226623535156250e+00,-8.403128623962402344e+00,-9.455480575561523438e+00,-1.166819286346435547e+01,-1.199489498138427734e+01
-6.742399930953979492e-01,-8.287528038024902344e+00,-8.517593383789062500e+00,-9.677966117858886719e+00,-1.175927734375000000e+01,-1.202115154266357422e+01
-6.501599550247192383e-01,-8.447199821472167969e+00,-8.696844100952148438e+00,-9.884202957153320312e+00,-1.184401226043701172e+01,-1.204475307464599609e+01
-6.260799169540405273e-01,-8.579604148864746094e+00,-8.883778572082519531e+00,-1.010822296142578125e+01,-1.193371963500976562e+01,-1.206083869934082031e+01
-6.019999980926513672e-01,-8.767329216003417969e+00,-9.079775810241699219e+00,-1.033757209777832031e+01,-1.201511764526367188e+01,-1.208397865295410156e+01
-5.779199600219726562e-01,-8.942852973937988281e+00,-9.231122970581054688e+00,-1.055633354187011719e+01,-1.209561061859130859e+01,-1.210806846618652344e+01
-5.538399219512939453e-01,-9.080459594726562500e+00,-9.407303810119628906e+00,-1.078406810760498047e+01,-1.216905593872070312e+01,-1.213349628448486328e+01
-5.297600030899047852e-01,-9.253783226013183594e+00,-9.579348564147949219e+00,-1.099849319458007812e+01,-1.223999595642089844e+01,-1.214839553833007812e+01
-5.056799650192260742e-01,-9.440181732177734375e+00,-9.771954536437988281e+00,-1.120991325378417969e+01,-1.230701732635498047e+01,-1.216658306121826172e+01
-4.815999567508697510e-01,-9.611998558044433594e+00,-9.964253425598144531e+00,-1.141970252990722656e+01,-1.237612342834472656e+01,-1.218387317657470703e+01
-4.575199484825134277e-01,-9.799293518066406250e+00,-1.016915416717529297e+01,-1.161816787719726562e+01,-1.244031047821044922e+01,-1.220066261291503906e+01
-4.334399700164794922e-01,-9.970257759094238281e+00,-1.036100769042968750e+01,-1.181006240844726562e+01,-1.249800300598144531e+01,-1.221347522735595703e+01
-4.093599617481231689e-01,-1.016750431060791016e+01,-1.059415626525878906e+01,-1.199879646301269531e+01,-1.255497837066650391e+01,-1.222544860839843750e+01
-3.852799534797668457e-01,-1.034586334228515625e+01,-1.080873775482177734e+01,-1.218032932281494141e+01,-1.260793113708496094e+01,-1.224400901794433594e+01
-3.611999750137329102e-01,-1.054691886901855469e+01,-1.104504776000976562e+01,-1.235016822814941406e+01,-1.265919685363769531e+01,-1.225607681274414062e+01
-3.371199369430541992e-01,-1.075104999542236328e+01,-1.129199218750000000e+01,-1.251502704620361328e+01,-1.270405960083007812e+01,-1.226259040832519531e+01
-3.130399584770202637e-01,-1.096597194671630859e+01,-1.154950809478759766e+01,-1.266512870788574219e+01,-1.275114345550537109e+01,-1.227975082397460938e+01
-2.889599502086639404e-01,-1.116757202148437500e+01,-1.183440780639648438e+01,-1.281009101867675781e+01,-1.278907585144042969e+01,-1.228912162780761719e+01
-2.648799419403076172e-01,-1.138976287841796875e+01,-1.212163066864013672e+01,-1.294236087799072266e+01,-1.282812881469726562e+01,-1.230216884613037109e+01
-2.407999485731124878e-01,-1.161335849761962891e+01,-1.240979671478271484e+01,-1.306656742095947266e+01,-1.285804367065429688e+01,-1.230662345886230469e+01
-2.167199552059173584e-01,-1.184891223907470703e+01,-1.270400142669677734e+01,-1.317462539672851562e+01,-1.289082431793212891e+01,-1.231531715393066406e+01
-1.926399469375610352e-01,-1.208047008514404297e+01,-1.298811435699462891e+01,-1.327466583251953125e+01,-1.291876506805419922e+01,-1.232545852661132812e+01
-1.685599535703659058e-01,-1.232969665527343750e+01,-1.325569438934326172e+01,-1.336078166961669922e+01,-1.294122314453125000e+01,-1.232838344573974609e+01
-1.444799453020095825e-01,-1.258810520172119141e+01,-1.349640846252441406e+01,-1.343873310089111328e+01,-1.296339321136474609e+01,-1.233501148223876953e+01
-1.203999444842338562e-01,-1.286476325988769531e+01,-1.371402931213378906e+01,-1.350289726257324219e+01,-1.298239517211914062e+01,-1.234232807159423828e+01
-9.631994366645812988e-02,-1.316597270965576172e+01,-1.389036846160888672e+01,-1.355869770050048828e+01,-1.299460697174072266e+01,-1.234512996673583984e+01
-7.223995029926300049e-02,-1.350470161437988281e+01,-1.403628540039062500e+01,-1.359962177276611328e+01,-1.300666713714599609e+01,-1.234651660919189453e+01
-4.815994575619697571e-02,-1.392795085906982422e+01,-1.414062118530273438e+01,-1.363012886047363281e+01,-1.301513862609863281e+01,-1.234456443786621094e+01
-2.407994493842124939e-02,-1.463812446594238281e+01,-1.420347118377685547e+01,-1.364660549163818359e+01,-1.301954364776611328e+01,-1.235081768035888672e+01
0.000000000000000000e+00,-1.576528453826904297e+01,-1.422374629974365234e+01,-1.365379333496093750e+01,-1.302081108093261719e+01,-1.235022544860839844e+01
2.407994493842124939e-02,-1.463889503479003906e+01,-1.420343589782714844e+01,-1.364703369140625000e+01,-1.301885890960693359e+01,-1.235318183898925781e+01
4.815994575619697571e-02,-1.392986774444580078e+01,-1.414076519012451172e+01,-1.363097381591796875e+01,-1.301270961761474609e+01,-1.234898185729980469e+01
7.223995029926300049e-02,-1.350929832458496094e+01,-1.403586578369140625e+01,-1.360116863250732422e+01,-1.300598716735839844e+01,-1.234301280975341797e+01
9.631994366645812988e-02,-1.316829013824462891e+01,-1.389316082000732422e+01,-1.355832767486572266e+01,-1.299627399444580078e+01,-1.234523487091064453e+01
1.203999444842338562e-01,-1.286864757537841797e+01,-1.371161460876464844e+01,-1.350713348388671875e+01,-1.298153877258300781e+01,-1.233952331542968750e+01
1.444799453020095825e-01,-1.258988857269287109e+01,-1.350065422058105469e+01,-1.343634128570556641e+01,-1.296416664123535156e+01,-1.233750915527343750e+01
1.685599535703659058e-01,-1.233397293090820312e+01,-1.325471496582031250e+01,-1.336543369293212891e+01,-1.293884944915771484e+01,-1.233333969116210938e+01
1.926399469375610352e-01,-1.208667564392089844e+01,-1.298870182037353516e+01,-1.327626800537109375e+01,-1.291736698150634766e+01,-1.232489490509033203e+01
2.167199552059173584e-01,-1.183971500396728516e+01,-1.270838356018066406e+01,-1.317333793640136719e+01,-1.289059543609619141e+01,-1.231337451934814453e+01
2.407999485731124878e-01,-1.162115192413330078e+01,-1.241361904144287109e+01,-1.306244945526123047e+01,-1.285887908935546875e+01,-1.231303787231445312e+01
2.648799419403076172e-01,-1.138895988464355469e+01,-1.212682914733886719e+01,-1.294306182861328125e+01,-1.282377433776855469e+01,-1.229954051971435547e+01
2.889599502086639404e-01,-1.117292499542236328e+01,-1.183526992797851562e+01,-1.280999469757080078e+01,-1.278642082214355469e+01,-1.229048728942871094e+01
3.130399584770202637e-01,-1.095954036712646484e+01,-1.155918884277343750e+01,-1.266630363464355469e+01,-1.274863815307617188e+01,-1.228511524200439453e+01
3.371199369430541992e-01,-1.075062084197998047e+01,-1.129143047332763672e+01,-1.251668071746826172e+01,-1.270460319519042969e+01,-1.226876544952392578e+01
3.611999750137329102e-01,-1.053656578063964844e+01,-1.104557418823242188e+01,-1.234939384460449219e+01,-1.265800189971923828e+01,-1.225599575042724609e+01
3.852799534797668457e-01,-1.035478591918945312e+01,-1.081365966796875000e+01,-1.218160057067871094e+01,-1.260913848876953125e+01,-1.224627399444580078e+01
4.093599617481231689e-01,-1.016300201416015625e+01,-1.058339786529541016e+01,-1.199939918518066406e+01,-1.255473136901855469e+01,-1.223193550109863281e+01
4.334399700164794922e-01,-9.963500022888183594e+00,-1.036205101013183594e+01,-1.181007003784179688e+01,-1.249781322479248047e+01,-1.221361923217773438e+01
4.575199484825134277e-01,-9.773891448974609375e+00,-1.016292476654052734e+01,-1.161588859558105469e+01,-1.243693447113037109e+01,-1.219885158538818359e+01
4.815999567508697510e-01,-9.610859870910644531e+00,-9.973386764526367188e+00,-1.142095279693603516e+01,-1.237565898895263672e+01,-1.218204593658447266e+01
5.056799650192260742e-01,-9.418329238891601562e+00,-9.770413398742675781e+00,-1.120344734191894531e+01,-1.231086921691894531e+01,-1.216462516784667969e+01
5.297600030899047852e-01,-9.247057914733886719e+00,-9.584108352661132812e+00,-1.099999809265136719e+01,-1.223761463165283203e+01,-1.215339469909667969e+01
5.538399219512939453e-01,-9.088624954223632812e+00,-9.388235092163085938e+00,-1.077883148193359375e+01,-1.216690540313720703e+01,-1.212837600708007812e+01
5.779199600219726562e-01,-8.931684494018554688e+00,-9.224736213684082031e+00,-1.054825782775878906e+01,-1.209132385253906250e+01,-1.211323356628417969e+01
6.019999980926513672e-01,-8.762020111083984375e+00,-9.045819282531738281e+00,-1.033426284790039062e+01,-1.201552295684814453e+01,-1.208228778839111328e+01
6.260799169540405273e-01,-8.581106185913085938e+00,-8.857515335083007812e+00,-1.011811542510986328e+01,-1.193260288238525391e+01,-1.206758594512939453e+01
6.501599550247192383e-01,-8.438150405883789062e+00,-8.703672409057617188e+00,-9.899680137634277344e+00,-1.184931945800781250e+01,-1.204858779907226562e+01
6.742399930953979492e-01,-8.287779808044433594e+00,-8.515591621398925781e+00,-9.675959587097167969e+00,-1.176131534576416016e+01,-1.202038764953613281e+01
6.983199715614318848e-01,-8.098339080810546875e+00,-8.350193977355957031e+00,-9.457434654235839844e+00,-1.166828727722167969e+01,-1.200003242492675781e+01
7.223999500274658203e-01,-7.948385238647460938e+00,-8.195333480834960938e+00,-9.257796287536621094e+00,-1.158409214019775391e+01,-1.197451877593994141e+01
7.464799880981445312e-01,-7.766417026519775391e+00,-8.025516510009765625e+00,-9.045111656188964844e+00,-1.147511959075927734e+01,-1.194888114929199219e+01
7.705599665641784668e-01,-7.627057552337646484e+00,-7.886457443237304688e+00,-8.830981254577636719e+00,-1.137364006042480469e+01,-1.192008876800537109e+01
7.946399450302124023e-01,-7.540621757507324219e+00,-7.745868206024169922e+00,-8.649273872375488281e+00,-1.127250862121582031e+01,-1.188957309722900391e+01
8.187199831008911133e-01,-7.358193874359130859e+00,-7.584773063659667969e+00,-8.423980712890625000e+00,-1.116672420501708984e+01,-1.186936855316162109e+01
8.428000211715698242e-01,-7.230563163757324219e+00,-7.415174961090087891e+00,-8.275121688842773438e+00,-1.105391693115234375e+01,-1.184107017517089844e+01
8.668799400329589844e-01,-7.058758258819580078e+00,-7.249215126037597656e+00,-8.060224533081054688e+00,-1.094568824768066406e+01,-1.180728816986083984e+01
8.909599781036376953e-01,-6.964135646820068359e+00,-7.129297733306884766e+00,-7.899153709411621094e+00,-1.083448982238769531e+01,-1.177133560180664062e+01
9.150400161743164062e-01,-6.785587787628173828e+00,-6.897705078125000000e+00,-7.684783935546875000e+00,-1.071741294860839844e+01,-1.174780750274658203e+01
9.391199350357055664e-01,-6.624065399169921875e+00,-6.803505420684814453e+00,-7.544861316680908203e+00,-1.058380317687988281e+01,-1.171193218231201172e+01
9.631999731063842773e-01,-6.448889255523681641e+00,-6.759255409240722656e+00,-7.391415119171142578e+00,-1.046247482299804688e+01,-1.168233108520507812e+01
9.872800111770629883e-01,-6.376727104187011719e+00,-6.520621299743652344e+00,-7.186901092529296875e+00,-1.034698677062988281e+01,-1.164938640594482422e+01
1.011359930038452148e+00,-6.129050254821777344e+00,-6.396929740905761719e+00,-7.053585529327392578e+00,-1.021793365478515625e+01,-1.161438083648681641e+01
1.035439968109130859e+00,-5.983936309814453125e+00,-6.263398170471191406e+00,-6.840546607971191406e+00,-1.008008480072021484e+01,-1.157397365570068359e+01
1.059520006179809570e+00,-5.905361652374267578e+00,-6.104793071746826172e+00,-6.725033760070800781e+00,-9.944485664367675781e+00,-1.153462791442871094e+01
1.083600044250488281e+00,-5.780743598937988281e+00,-6.056784152984619141e+00,-6.591673851013183594e+00,-9.818147659301757812e+00,-1.149865436553955078e+01
1.107679963111877441e+00,-5.598422050476074219e+00,-5.796057701110839844e+00,-6.472346305847167969e+00,-9.660778999328613281e+00,-1.145438480377197266e+01
1.131760001182556152e+00,-5.517452716827392578e+00,-5.697093486785888672e+00,-6.218600273132324219e+00,-9.527557373046875000e+00,-1.142363548278808594e+01
1.155839920043945312e+00,-5.402677536010742188e+00,-5.575949192047119141e+00,-6.124683380126953125e+00,-9.393994331359863281e+00,-1.138381862640380859e+01
1.179919958114624023e+00,-5.209486007690429688e+00,-5.420535087585449219e+00,-5.961005210876464844e+00,-9.254165649414062500e+00,-1.134379673004150391e+01
1.203999996185302734e+00,-5.147494316101074219e+00,-5.318120002746582031e+00,-5.823045730590820312e+00,-9.098290443420410156e+00,-1.130422687530517578e+01
1.228080034255981445e+00,-4.897840023040771484e+00,-5.111987590789794922e+00,-5.645446777343750000e+00,-8.934982299804687500e+00,-1.126495075225830078e+01
1.252159953117370605e+00,-4.770684719085693359e+00,-5.017279624938964844e+00,-5.480638980865478516e+00,-8.770439147949218750e+00,-1.121703624725341797e+01
1.276239991188049316e+00,-4.605170249938964844e+00,-4.770684719085693359e+00,-5.267858028411865234e+00,-8.624431610107421875e+00,-1.117123794555664062e+01
1.300320029258728027e+00,-4.574710845947265625e+00,-4.682131290435791016e+00,-5.323009967803955078e+00,-8.459775924682617188e+00,-1.111911201477050781e+01
1.324399948120117188e+00,-4.595119953155517578e+00,-4.736198425292968750e+00,-5.049856185913085938e+00,-8.314097404479980469e+00,-1.107921504974365234e+01
1.348479986190795898e+00,-4.454347133636474609e+00,-4.442651271820068359e+00,-5.017279624938964844e+00,-8.148156166076660156e+00,-1.103075218200683594e+01
1.372560024261474609e+00,-4.094344615936279297e+00,-4.330733299255371094e+00,-4.700480461120605469e+00,-7.971430778503417969e+00,-1.097763633728027344e+01
1.396640062332153320e+00,-4.204692840576171875e+00,-4.143134593963623047e+00,-4.753590106964111328e+00,-7.798522949218750000e+00,-1.092954730987548828e+01
1.420719981193542480e+00,-3.988984107971191406e+00,-4.290459632873535156e+00,-4.709530353546142578e+00,-7.617759704589843750e+00,-1.088788509368896484e+01
1.444800019264221191e+00,-4.025351524353027344e+00,-3.806662559509277344e+00,-4.356709003448486328e+00,-7.474771976470947266e+00,-1.084797668457031250e+01
1.468879938125610352e+00,-3.663561582565307617e+00,-4.007333278656005859e+00,-4.343805313110351562e+00,-7.321849822998046875e+00,-1.078278255462646484e+01
1.492959976196289062e+00,-3.496507644653320312e+00,-3.610918045043945312e+00,-4.110873699188232422e+00,-7.118016242980957031e+00,-1.073997688293457031e+01
