x,a,b,c,d,e
-4.380678236484527588e-01,4.201676368713378906e+00,3.253322362899780273e+00,3.467294692993164062e+00,2.634933471679687500e+00,8.314568996429443359e-01
-4.355429112911224365e-01,4.921168804168701172e+00,3.281641721725463867e+00,3.454543113708496094e+00,2.603141307830810547e+00,8.182776570320129395e-01
-4.330180287361145020e-01,5.736750125885009766e+00,3.312874794006347656e+00,3.441956281661987305e+00,2.571283817291259766e+00,8.051723837852478027e-01
-4.304931461811065674e-01,6.651902675628662109e+00,3.346614122390747070e+00,3.429491281509399414e+00,2.539364814758300781e+00,7.921407222747802734e-01
-4.279682636260986328e-01,7.669700145721435547e+00,3.382386445999145508e+00,3.417107820510864258e+00,2.507387638092041016e+00,7.791830897331237793e-01
-4.254433810710906982e-01,8.792564392089843750e+00,3.419645547866821289e+00,3.404763460159301758e+00,2.475354909896850586e+00,7.662990689277648926e-01
-4.229184985160827637e-01,1.002211189270019531e+01,3.457771301269531250e+00,3.392418146133422852e+00,2.443271636962890625e+00,7.534894347190856934e-01
-4.203936159610748291e-01,1.135823726654052734e+01,3.496066808700561523e+00,3.380030870437622070e+00,2.411140680313110352e+00,7.407537698745727539e-01
-4.178687036037445068e-01,1.278059005737304688e+01,3.533765792846679688e+00,3.367563962936401367e+00,2.378966093063354492e+00,7.280919551849365234e-01
-4.153438210487365723e-01,1.394230937957763672e+01,3.570042848587036133e+00,3.354977846145629883e+00,2.346752643585205078e+00,7.155043482780456543e-01
-4.128189384937286377e-01,1.353520584106445312e+01,3.604033946990966797e+00,3.342236757278442383e+00,2.314504146575927734e+00,7.029909491539001465e-01
-4.102940559387207031e-01,1.232819938659667969e+01,3.634862661361694336e+00,3.329304218292236328e+00,2.282225370407104492e+00,6.905516982078552246e-01
-4.077691733837127686e-01,1.115189075469970703e+01,3.661678552627563477e+00,3.316147327423095703e+00,2.249919652938842773e+00,6.781865358352661133e-01
-4.052442908287048340e-01,1.007909011840820312e+01,3.683697700500488281e+00,3.302733898162841797e+00,2.217592477798461914e+00,6.658958196640014648e-01
-4.027194082736968994e-01,9.110283851623535156e+00,3.700249910354614258e+00,3.289032459259033203e+00,2.185247659683227539e+00,6.536793112754821777e-01
-4.001945257186889648e-01,8.241549491882324219e+00,3.710818052291870117e+00,3.275015592575073242e+00,2.152889966964721680e+00,6.415374875068664551e-01
-3.976696133613586426e-01,7.467896938323974609e+00,3.715076208114624023e+00,3.260656833648681641e+00,2.120523214340209961e+00,6.294695138931274414e-01
-3.951447308063507080e-01,6.783552169799804688e+00,3.712907075881958008e+00,3.245932817459106445e+00,2.088154315948486328e+00,6.174765229225158691e-01
-3.926198482513427734e-01,6.182128429412841797e+00,3.704408168792724609e+00,3.230821371078491211e+00,2.055786132812500000e+00,6.055577993392944336e-01
-3.900949656963348389e-01,5.657009601593017578e+00,3.689875602722167969e+00,3.215302228927612305e+00,2.023423910140991211e+00,5.937140583992004395e-01
-3.875700831413269043e-01,5.201682567596435547e+00,3.669777154922485352e+00,3.199359178543090820e+00,1.991072773933410645e+00,5.819447040557861328e-01
-3.850452005863189697e-01,4.809951305389404297e+00,3.644711017608642578e+00,3.182976007461547852e+00,1.958736658096313477e+00,5.702499151229858398e-01
-3.825203180313110352e-01,4.475913047790527344e+00,3.615360736846923828e+00,3.166140794754028320e+00,1.926420927047729492e+00,5.586292743682861328e-01
-3.799954056739807129e-01,4.193752288818359375e+00,3.582451820373535156e+00,3.148841381072998047e+00,1.894129872322082520e+00,5.470838546752929688e-01
-3.774705231189727783e-01,3.957538366317749023e+00,3.546714305877685547e+00,3.131069898605346680e+00,1.861869931221008301e+00,5.356131792068481445e-01
-3.749456405639648438e-01,3.761156082153320312e+00,3.508848190307617188e+00,3.112820148468017578e+00,1.829643964767456055e+00,5.242169499397277832e-01
-3.724207580089569092e-01,3.598501920700073242e+00,3.469502687454223633e+00,3.094085693359375000e+00,1.797457575798034668e+00,5.128961205482482910e-01
-3.698958754539489746e-01,3.463800907135009766e+00,3.429260730743408203e+00,3.074863195419311523e+00,1.765315771102905273e+00,5.016498565673828125e-01
-3.673709928989410400e-01,3.351914644241333008e+00,3.388633251190185547e+00,3.055151462554931641e+00,1.733222723007202148e+00,4.904783070087432861e-01
-3.648461103439331055e-01,3.258520841598510742e+00,3.348054647445678711e+00,3.034949064254760742e+00,1.701183795928955078e+00,4.793816804885864258e-01
-3.623212277889251709e-01,3.180141448974609375e+00,3.307885885238647461e+00,3.014256954193115234e+00,1.669203162193298340e+00,4.683600366115570068e-01
-3.597963154315948486e-01,3.114046335220336914e+00,3.268420219421386719e+00,2.993075847625732422e+00,1.637285351753234863e+00,4.574135839939117432e-01
-3.572714328765869141e-01,3.058112621307373047e+00,3.229889154434204102e+00,2.971408843994140625e+00,1.605435729026794434e+00,4.465419650077819824e-01
-3.547465503215789795e-01,3.010673522949218750e+00,3.192466974258422852e+00,2.949258327484130859e+00,1.573658585548400879e+00,4.357455968856811523e-01
-3.522216677665710449e-01,2.970403194427490234e+00,3.156279802322387695e+00,2.926628112792968750e+00,1.541958093643188477e+00,4.250245094299316406e-01
-3.496967852115631104e-01,2.936221599578857422e+00,3.121412992477416992e+00,2.903521537780761719e+00,1.510339260101318359e+00,4.143784046173095703e-01
-3.471719026565551758e-01,2.907233715057373047e+00,3.087913751602172852e+00,2.879942655563354492e+00,1.478805780410766602e+00,4.038072526454925537e-01
-3.446470201015472412e-01,2.882680416107177734e+00,3.055801153182983398e+00,2.855895042419433594e+00,1.447362542152404785e+00,3.933115303516387939e-01
-3.421221375465393066e-01,2.861909151077270508e+00,3.025067329406738281e+00,2.831383228302001953e+00,1.416013956069946289e+00,3.828910887241363525e-01
-3.395972251892089844e-01,2.844347953796386719e+00,2.995682001113891602e+00,2.806410074234008789e+00,1.384764075279235840e+00,3.725456297397613525e-01
-3.370723426342010498e-01,2.829493045806884766e+00,2.967600822448730469e+00,2.780979871749877930e+00,1.353616476058959961e+00,3.622758388519287109e-01
-3.345474600791931152e-01,2.816892147064208984e+00,2.940760374069213867e+00,2.755095958709716797e+00,1.322576403617858887e+00,3.520812392234802246e-01
-3.320225775241851807e-01,2.806139945983886719e+00,2.915088653564453125e+00,2.728760242462158203e+00,1.291647791862487793e+00,3.419616520404815674e-01
-3.294976949691772461e-01,2.796868801116943359e+00,2.890502452850341797e+00,2.701976060867309570e+00,1.260833859443664551e+00,3.319178819656372070e-01
-3.269728124141693115e-01,2.788746595382690430e+00,2.866911888122558594e+00,2.674743890762329102e+00,1.230139136314392090e+00,3.219493925571441650e-01
-3.244479298591613770e-01,2.781470537185668945e+00,2.844221591949462891e+00,2.647066593170166016e+00,1.199568033218383789e+00,3.120561540126800537e-01
-3.219230175018310547e-01,2.774767398834228516e+00,2.822330713272094727e+00,2.618944406509399414e+00,1.169122695922851562e+00,3.022388517856597900e-01
-3.193981349468231201e-01,2.768391132354736328e+00,2.801137685775756836e+00,2.590378761291503906e+00,1.138808131217956543e+00,2.924972176551818848e-01
-3.168732523918151855e-01,2.762120246887207031e+00,2.780537605285644531e+00,2.561369180679321289e+00,1.108628034591674805e+00,2.828307151794433594e-01
-3.143483698368072510e-01,2.755757808685302734e+00,2.760425567626953125e+00,2.531915664672851562e+00,1.078586101531982422e+00,2.732397317886352539e-01
-3.118234872817993164e-01,2.749130487442016602e+00,2.740698337554931641e+00,2.502018213272094727e+00,1.048684716224670410e+00,2.637250125408172607e-01
-3.092986047267913818e-01,2.742086887359619141e+00,2.721252441406250000e+00,2.471675634384155273e+00,1.018928170204162598e+00,2.542855441570281982e-01
-3.067737221717834473e-01,2.734497547149658203e+00,2.701987266540527344e+00,2.440886974334716797e+00,9.893202781677246094e-01,2.449214458465576172e-01
-3.042488396167755127e-01,2.726252555847167969e+00,2.682806253433227539e+00,2.409652233123779297e+00,9.598638415336608887e-01,2.356334328651428223e-01
-3.017239272594451904e-01,2.717260599136352539e+00,2.663613796234130859e+00,2.377969026565551758e+00,9.305617213249206543e-01,2.264209389686584473e-01
-2.991990447044372559e-01,2.707448482513427734e+00,2.644321680068969727e+00,2.345837831497192383e+00,9.014177918434143066e-01,2.172846347093582153e-01
-2.966741621494293213e-01,2.696758270263671875e+00,2.624844074249267578e+00,2.313256978988647461e+00,8.724349141120910645e-01,2.082237154245376587e-01
-2.941492795944213867e-01,2.685145854949951172e+00,2.605101346969604492e+00,2.280225753784179688e+00,8.436158895492553711e-01,1.992388069629669189e-01
-2.916243970394134521e-01,2.672580480575561523e+00,2.585018873214721680e+00,2.246744394302368164e+00,8.149648904800415039e-01,1.903295218944549561e-01
-2.890995144844055176e-01,2.659041166305541992e+00,2.564527511596679688e+00,2.212811708450317383e+00,7.864833474159240723e-01,1.814961284399032593e-01
-2.865746319293975830e-01,2.644515037536621094e+00,2.543564796447753906e+00,2.178429603576660156e+00,7.581748366355895996e-01,1.727387458086013794e-01
-2.840497195720672607e-01,2.628998279571533203e+00,2.522073507308959961e+00,2.143597126007080078e+00,7.300415635108947754e-01,1.640571802854537964e-01
-2.815248370170593262e-01,2.612491130828857422e+00,2.500003576278686523e+00,2.108317136764526367e+00,7.020872831344604492e-01,1.554514467716217041e-01
-2.789999544620513916e-01,2.594999313354492188e+00,2.477310419082641602e+00,2.072591543197631836e+00,6.743139028549194336e-01,1.469220221042633057e-01
-2.764750719070434570e-01,2.576530456542968750e+00,2.453954696655273438e+00,2.036422014236450195e+00,6.467243432998657227e-01,1.384683698415756226e-01
-2.739501893520355225e-01,2.557095050811767578e+00,2.429904222488403320e+00,1.999813079833984375e+00,6.193205118179321289e-01,1.300909668207168579e-01
-2.714253067970275879e-01,2.536704063415527344e+00,2.405132293701171875e+00,1.962767839431762695e+00,5.921056866645812988e-01,1.217893958091735840e-01
-2.689004242420196533e-01,2.515369176864624023e+00,2.379616737365722656e+00,1.925291419029235840e+00,5.650822520256042480e-01,1.135641634464263916e-01
-2.663755416870117188e-01,2.493102550506591797e+00,2.353341579437255859e+00,1.887389421463012695e+00,5.382518768310546875e-01,1.054146513342857361e-01
-2.638506293296813965e-01,2.469914913177490234e+00,2.326294660568237305e+00,1.849068164825439453e+00,5.116172432899475098e-01,9.734136611223220825e-02
-2.613257467746734619e-01,2.445817708969116211e+00,2.298469781875610352e+00,1.810334801673889160e+00,4.851809144020080566e-01,8.934416621923446655e-02
-2.588008642196655273e-01,2.420821189880371094e+00,2.269863605499267578e+00,1.771197080612182617e+00,4.589455425739288330e-01,8.142328262329101562e-02
-2.562759816646575928e-01,2.394935607910156250e+00,2.240477561950683594e+00,1.731665253639221191e+00,4.329115748405456543e-01,7.357846200466156006e-02
-2.537510991096496582e-01,2.368170738220214844e+00,2.210314989089965820e+00,1.691746711730957031e+00,4.070824682712554932e-01,6.580971181392669678e-02
-2.512262165546417236e-01,2.340536117553710938e+00,2.179384708404541016e+00,1.651453375816345215e+00,3.814604580402374268e-01,5.811762809753417969e-02
-2.487013190984725952e-01,2.312042236328125000e+00,2.147696495056152344e+00,1.610795736312866211e+00,3.560464084148406982e-01,5.050150305032730103e-02
-2.461764365434646606e-01,2.282699823379516602e+00,2.115263462066650391e+00,1.569785833358764648e+00,3.308424949645996094e-01,4.296148568391799927e-02
-2.436515539884567261e-01,2.252519845962524414e+00,2.082100152969360352e+00,1.528437018394470215e+00,3.058516979217529297e-01,3.549829125404357910e-02
-2.411266565322875977e-01,2.221514701843261719e+00,2.048222780227661133e+00,1.486761569976806641e+00,2.810743451118469238e-01,2.811100892722606659e-02
-2.386017739772796631e-01,2.189698696136474609e+00,2.013650417327880859e+00,1.444774389266967773e+00,2.565136253833770752e-01,2.080018445849418640e-02
-2.360768914222717285e-01,2.157086610794067383e+00,1.978402256965637207e+00,1.402489781379699707e+00,2.321703135967254639e-01,1.356569770723581314e-02
-2.335520088672637939e-01,2.123695611953735352e+00,1.942498207092285156e+00,1.359922766685485840e+00,2.080468982458114624e-01,6.407511886209249496e-03
-2.310271114110946655e-01,2.089543342590332031e+00,1.905959486961364746e+00,1.317089676856994629e+00,1.841442286968231201e-01,-6.739203818142414093e-04
-2.285022288560867310e-01,2.054650545120239258e+00,1.868807554244995117e+00,1.274006366729736328e+00,1.604642421007156372e-01,-7.679394911974668503e-03
-2.259773463010787964e-01,2.019039392471313477e+00,1.831064820289611816e+00,1.230689764022827148e+00,1.370091289281845093e-01,-1.460848934948444366e-02
-2.234524637460708618e-01,1.982732653617858887e+00,1.792752504348754883e+00,1.187157869338989258e+00,1.137794479727745056e-01,-2.146101556718349457e-02
-2.209275662899017334e-01,1.945754766464233398e+00,1.753892660140991211e+00,1.143427491188049316e+00,9.077703207731246948e-02,-2.823681384325027466e-02
-2.184026837348937988e-01,1.908132553100585938e+00,1.714507699012756348e+00,1.099517226219177246e+00,6.800406426191329956e-02,-3.493632376194000244e-02
-2.158778011798858643e-01,1.869892835617065430e+00,1.674618244171142578e+00,1.055445432662963867e+00,4.546096175909042358e-02,-4.155902564525604248e-02
-2.133529037237167358e-01,1.831063151359558105e+00,1.634245038032531738e+00,1.011230945587158203e+00,2.314959466457366943e-02,-4.810584709048271179e-02
-2.108280211687088013e-01,1.791672229766845703e+00,1.593409657478332520e+00,9.668929576873779297e-01,1.071131555363535881e-03,-5.457569658756256104e-02
-2.083031386137008667e-01,1.751749038696289062e+00,1.552130103111267090e+00,9.224504828453063965e-01,-2.077304385602474213e-02,-6.096886470913887024e-02
-2.057782560586929321e-01,1.711322307586669922e+00,1.510426878929138184e+00,8.779230117797851562e-01,-4.238116741180419922e-02,-6.728626042604446411e-02
-2.032533586025238037e-01,1.670420289039611816e+00,1.468316793441772461e+00,8.333299756050109863e-01,-6.375267356634140015e-02,-7.352618873119354248e-02
-2.007284760475158691e-01,1.629071712493896484e+00,1.425817489624023438e+00,7.886915206909179688e-01,-8.488605171442031860e-02,-7.968930155038833618e-02
-1.982035934925079346e-01,1.587303996086120605e+00,1.382945418357849121e+00,7.440276741981506348e-01,-1.057800054550170898e-01,-8.577664941549301147e-02
-1.956787109375000000e-01,1.545143842697143555e+00,1.339715719223022461e+00,6.993581652641296387e-01,-1.264337301254272461e-01,-9.178659319877624512e-02
-1.931538134813308716e-01,1.502616882324218750e+00,1.296142101287841797e+00,6.547026634216308594e-01,-1.468465924263000488e-01,-9.772023558616638184e-02
-1.906289309263229370e-01,1.459747672080993652e+00,1.252238154411315918e+00,6.100826859474182129e-01,-1.670158654451370239e-01,-1.035772338509559631e-01
-1.881040483713150024e-01,1.416559576988220215e+00,1.208015918731689453e+00,5.655164718627929688e-01,-1.869414448738098145e-01,-1.093576028943061829e-01
-1.855791658163070679e-01,1.373074173927307129e+00,1.163486123085021973e+00,5.210250020027160645e-01,-2.066225707530975342e-01,-1.150615513324737549e-01
-1.830542683601379395e-01,1.329311490058898926e+00,1.118658661842346191e+00,4.766280651092529297e-01,-2.260579764842987061e-01,-1.206883713603019714e-01
-1.805293858051300049e-01,1.285290479660034180e+00,1.073543310165405273e+00,4.323463439941406250e-01,-2.452461123466491699e-01,-1.262376457452774048e-01
-1.780045032501220703e-01,1.241028428077697754e+00,1.028146266937255859e+00,3.881988227367401123e-01,-2.641872167587280273e-01,-1.317114233970642090e-01
-1.754796057939529419e-01,1.196539759635925293e+00,9.824748635292053223e-01,3.442050516605377197e-01,-2.828788161277770996e-01,-1.371077746152877808e-01
-1.729547232389450073e-01,1.151839375495910645e+00,9.365360736846923828e-01,3.003860116004943848e-01,-3.013217151165008545e-01,-1.424277722835540771e-01
-1.704298406839370728e-01,1.106938719749450684e+00,8.903332948684692383e-01,2.567602097988128662e-01,-3.195134699344635010e-01,-1.476703733205795288e-01
-1.679049581289291382e-01,1.061848163604736328e+00,8.438708186149597168e-01,2.133467495441436768e-01,-3.374539911746978760e-01,-1.528367400169372559e-01
-1.653800606727600098e-01,1.016576766967773438e+00,7.971516847610473633e-01,1.701652258634567261e-01,-3.551428318023681641e-01,-1.579260975122451782e-01
-1.628551781177520752e-01,9.711325168609619141e-01,7.501788735389709473e-01,1.272346824407577515e-01,-3.725787699222564697e-01,-1.629388183355331421e-01
-1.603302955627441406e-01,9.255211949348449707e-01,7.029530405998229980e-01,8.457420021295547485e-02,-3.897608220577239990e-01,-1.678747385740280151e-01
-1.578054130077362061e-01,8.797477483749389648e-01,6.554765105247497559e-01,4.220144823193550110e-02,-4.066875874996185303e-01,-1.727329343557357788e-01
-1.552805155515670776e-01,8.338156342506408691e-01,6.077486872673034668e-01,1.353417756035923958e-04,-4.233599305152893066e-01,-1.775147616863250732e-01
-1.527556329965591431e-01,7.877271175384521484e-01,5.597711205482482910e-01,-4.160625860095024109e-02,-4.397761225700378418e-01,-1.822200268507003784e-01
-1.502307504415512085e-01,7.414834499359130859e-01,5.115432739257812500e-01,-8.300549536943435669e-02,-4.559352695941925049e-01,-1.868481189012527466e-01
-1.477058678865432739e-01,6.950850486755371094e-01,4.630656242370605469e-01,-1.240445896983146667e-01,-4.718368053436279297e-01,-1.913996785879135132e-01
-1.451809704303741455e-01,6.485306620597839355e-01,4.143378436565399170e-01,-1.647070348262786865e-01,-4.874803721904754639e-01,-1.958736926317214966e-01
-1.426560878753662109e-01,6.018192172050476074e-01,3.653620183467864990e-01,-2.049749791622161865e-01,-5.028653740882873535e-01,-2.002713829278945923e-01
-1.401312053203582764e-01,5.549474954605102539e-01,3.161381483078002930e-01,-2.448314279317855835e-01,-5.179908871650695801e-01,-2.045920193195343018e-01
-1.376063078641891479e-01,5.079124569892883301e-01,2.666688859462738037e-01,-2.842612564563751221e-01,-5.328565835952758789e-01,-2.088352888822555542e-01
-1.350814253091812134e-01,4.607099890708923340e-01,2.169571220874786377e-01,-3.232473433017730713e-01,-5.474615693092346191e-01,-2.130020707845687866e-01
-1.325565427541732788e-01,4.133353233337402344e-01,1.670073866844177246e-01,-3.617742657661437988e-01,-5.618048906326293945e-01,-2.170916348695755005e-01
-1.300316601991653442e-01,3.657825887203216553e-01,1.168247982859611511e-01,-3.998263180255889893e-01,-5.758866071701049805e-01,-2.211039066314697266e-01
-1.275067627429962158e-01,3.180455565452575684e-01,6.641720980405807495e-02,-4.373888373374938965e-01,-5.897060632705688477e-01,-2.250393778085708618e-01
-1.249818801879882812e-01,2.701175510883331299e-01,1.579434610903263092e-02,-4.744465947151184082e-01,-6.032629609107971191e-01,-2.288978546857833862e-01
-1.224569976329803467e-01,2.219908833503723145e-01,-3.503166884183883667e-02,-5.109851360321044922e-01,-6.165560483932495117e-01,-2.326796650886535645e-01
-1.199321076273918152e-01,1.736571937799453735e-01,-8.604750037193298340e-02,-5.469906330108642578e-01,-6.295854449272155762e-01,-2.363839149475097656e-01
-1.174072250723838806e-01,1.251075714826583862e-01,-1.372349560260772705e-01,-5.824480652809143066e-01,-6.423501372337341309e-01,-2.400114983320236206e-01
-1.148823350667953491e-01,7.633184641599655151e-02,-1.885746270418167114e-01,-6.173456907272338867e-01,-6.548500657081604004e-01,-2.435619831085205078e-01
-1.123574525117874146e-01,2.731986343860626221e-02,-2.400426268577575684e-01,-6.516691446304321289e-01,-6.670847535133361816e-01,-2.470355033874511719e-01
-1.098325625061988831e-01,-2.193981409072875977e-02,-2.916122972965240479e-01,-6.854058504104614258e-01,-6.790534257888793945e-01,-2.504316270351409912e-01
-1.073076799511909485e-01,-7.145933061838150024e-02,-3.432531952857971191e-01,-7.185432910919189453e-01,-6.907562017440795898e-01,-2.537508606910705566e-01
-1.047827899456024170e-01,-1.212519854307174683e-01,-3.949322998523712158e-01,-7.510696649551391602e-01,-7.021914720535278320e-01,-2.569930851459503174e-01
-1.022579073905944824e-01,-1.713310778141021729e-01,-4.466106891632080078e-01,-7.829728722572326660e-01,-7.133605480194091797e-01,-2.601583003997802734e-01
-9.973301738500595093e-02,-2.217118442058563232e-01,-4.982477426528930664e-01,-8.142412304878234863e-01,-7.242619395256042480e-01,-2.632466256618499756e-01
-9.720812737941741943e-02,-2.724094092845916748e-01,-5.497972965240478516e-01,-8.448637723922729492e-01,-7.348950505256652832e-01,-2.662568688392639160e-01
-9.468324482440948486e-02,-3.234401941299438477e-01,-6.012110114097595215e-01,-8.748298883438110352e-01,-7.452602982521057129e-01,-2.691908478736877441e-01
-9.215835481882095337e-02,-3.748213946819305420e-01,-6.524362564086914062e-01,-9.041290283203125000e-01,-7.553568482398986816e-01,-2.720475196838378906e-01
-8.963347226381301880e-02,-4.265708923339843750e-01,-7.034166455268859863e-01,-9.327504634857177734e-01,-7.651847004890441895e-01,-2.748268544673919678e-01
-8.710858225822448730e-02,-4.787068665027618408e-01,-7.540929317474365234e-01,-9.606848359107971191e-01,-7.747430205345153809e-01,-2.775293886661529541e-01
-8.458369970321655273e-02,-5.312473177909851074e-01,-8.044024109840393066e-01,-9.879228472709655762e-01,-7.840316295623779297e-01,-2.801544964313507080e-01
-8.205880969762802124e-02,-5.842112302780151367e-01,-8.542806506156921387e-01,-1.014455199241638184e+00,-7.930504679679870605e-01,-2.827028930187225342e-01
-7.953392714262008667e-02,-6.376164555549621582e-01,-9.036591649055480957e-01,-1.040272235870361328e+00,-8.017993569374084473e-01,-2.851738631725311279e-01
-7.700903713703155518e-02,-6.914804577827453613e-01,-9.524685740470886230e-01,-1.065366625785827637e+00,-8.102769851684570312e-01,-2.875676751136779785e-01
-7.448415458202362061e-02,-7.458180189132690430e-01,-1.000636577606201172e+00,-1.089729547500610352e+00,-8.184845447540283203e-01,-2.898845970630645752e-01
-7.195926457643508911e-02,-8.006435632705688477e-01,-1.048091411590576172e+00,-1.113352894783020020e+00,-8.264205455780029297e-01,-2.921237647533416748e-01
-6.943438202142715454e-02,-8.559660911560058594e-01,-1.094757556915283203e+00,-1.136229038238525391e+00,-8.340854644775390625e-01,-2.942859232425689697e-01
-6.690949201583862305e-02,-9.117917418479919434e-01,-1.140560984611511230e+00,-1.158351182937622070e+00,-8.414790034294128418e-01,-2.963713407516479492e-01
-6.438460946083068848e-02,-9.681199193000793457e-01,-1.185426354408264160e+00,-1.179711461067199707e+00,-8.486000299453735352e-01,-2.983792424201965332e-01
-6.185971945524215698e-02,-1.024942636489868164e+00,-1.229278683662414551e+00,-1.200304031372070312e+00,-8.554492592811584473e-01,-3.003101348876953125e-01
-5.933483317494392395e-02,-1.082242608070373535e+00,-1.272043585777282715e+00,-1.220121622085571289e+00,-8.620266318321228027e-01,-3.021637201309204102e-01
-5.680994689464569092e-02,-1.139989972114562988e+00,-1.313647031784057617e+00,-1.239158868789672852e+00,-8.683306574821472168e-01,-3.039399087429046631e-01
-5.428506061434745789e-02,-1.198140621185302734e+00,-1.354016780853271484e+00,-1.257409095764160156e+00,-8.743628859519958496e-01,-3.056391775608062744e-01
-5.176017433404922485e-02,-1.256632924079895020e+00,-1.393080949783325195e+00,-1.274867296218872070e+00,-8.801221847534179688e-01,-3.072612285614013672e-01
-4.923528805375099182e-02,-1.315383315086364746e+00,-1.430770874023437500e+00,-1.291528105735778809e+00,-8.856076002120971680e-01,-3.088058829307556152e-01
-4.671040177345275879e-02,-1.374284029006958008e+00,-1.467019319534301758e+00,-1.307386398315429688e+00,-8.908199071884155273e-01,-3.102731704711914062e-01
-4.418551549315452576e-02,-1.433198094367980957e+00,-1.501760840415954590e+00,-1.322437405586242676e+00,-8.957596421241760254e-01,-3.116638660430908203e-01
-4.166062921285629272e-02,-1.491955876350402832e+00,-1.534932613372802734e+00,-1.336676359176635742e+00,-9.004248976707458496e-01,-3.129770159721374512e-01
-3.913573920726776123e-02,-1.550350904464721680e+00,-1.566474676132202148e+00,-1.350099444389343262e+00,-9.048171639442443848e-01,-3.142125606536865234e-01
-3.661085292696952820e-02,-1.608136653900146484e+00,-1.596330642700195312e+00,-1.362702488899230957e+00,-9.089354276657104492e-01,-3.153711557388305664e-01
-3.408596664667129517e-02,-1.665024161338806152e+00,-1.624446153640747070e+00,-1.374481797218322754e+00,-9.127795696258544922e-01,-3.164532780647277832e-01
