x,a,b,c,d,e
-5.379220247268676758e-01,5.077126979827880859e+00,3.798184394836425781e+00,4.015305519104003906e+00,3.684980630874633789e+00,1.552394747734069824e+00
-5.348393917083740234e-01,5.937670707702636719e+00,3.850044965744018555e+00,4.004933834075927734e+00,3.655737161636352539e+00,1.530847668647766113e+00
-5.317566990852355957e-01,6.915096282958984375e+00,3.907134056091308594e+00,3.994846343994140625e+00,3.626328468322753906e+00,1.509409904479980469e+00
-5.286740660667419434e-01,8.009355545043945312e+00,3.968494653701782227e+00,3.984938621520996094e+00,3.596748352050781250e+00,1.488083600997924805e+00
-5.255914330482482910e-01,9.220328330993652344e+00,4.032930850982666016e+00,3.975105285644531250e+00,3.566988468170166016e+00,1.466867685317993164e+00
-5.225088000297546387e-01,1.054623317718505859e+01,4.098973274230957031e+00,3.965242862701416016e+00,3.537042379379272461e+00,1.445762753486633301e+00
-5.194261074066162109e-01,1.196258735656738281e+01,4.164858818054199219e+00,3.955250263214111328e+00,3.506902694702148438e+00,1.424768447875976562e+00
-5.163434743881225586e-01,1.316718101501464844e+01,4.228535652160644531e+00,3.945028781890869141e+00,3.476564884185791016e+00,1.403886675834655762e+00
-5.132608413696289062e-01,1.304209041595458984e+01,4.287721157073974609e+00,3.934486627578735352e+00,3.446023225784301758e+00,1.383116245269775391e+00
-5.101782083511352539e-01,1.203829002380371094e+01,4.340009212493896484e+00,3.923535346984863281e+00,3.415272235870361328e+00,1.362457752227783203e+00
-5.070955157279968262e-01,1.097479057312011719e+01,4.383049011230468750e+00,3.912092924118041992e+00,3.384306907653808594e+00,1.341912150382995605e+00
-5.040128827095031738e-01,9.969871520996093750e+00,4.414770126342773438e+00,3.900086164474487305e+00,3.353123664855957031e+00,1.321479320526123047e+00
-5.009302496910095215e-01,9.042870521545410156e+00,4.433635234832763672e+00,3.887449979782104492e+00,3.321719408035278320e+00,1.301158905029296875e+00
-4.978475868701934814e-01,8.201277732849121094e+00,4.438838958740234375e+00,3.874126672744750977e+00,3.290090322494506836e+00,1.280952215194702148e+00
-4.947649538516998291e-01,7.447250366210937500e+00,4.430413246154785156e+00,3.860069751739501953e+00,3.258234024047851562e+00,1.260858774185180664e+00
-4.916822910308837891e-01,6.779307365417480469e+00,4.409195423126220703e+00,3.845241069793701172e+00,3.226147413253784180e+00,1.240878939628601074e+00
-4.885996580123901367e-01,6.193636894226074219e+00,4.376680850982666016e+00,3.829613208770751953e+00,3.193830966949462891e+00,1.221013903617858887e+00
-4.855169951915740967e-01,5.685009002685546875e+00,4.334789276123046875e+00,3.813169002532958984e+00,3.161282062530517578e+00,1.201262354850769043e+00
-4.824343621730804443e-01,5.247581481933593750e+00,4.285625457763671875e+00,3.795898437500000000e+00,3.128500461578369141e+00,1.181625723838806152e+00
-4.793516993522644043e-01,4.875390052795410156e+00,4.231261730194091797e+00,3.777803659439086914e+00,3.095486164093017578e+00,1.162104129791259766e+00
-4.762690663337707520e-01,4.562622547149658203e+00,4.173596382141113281e+00,3.758893728256225586e+00,3.062239408493041992e+00,1.142696857452392578e+00
-4.731864035129547119e-01,4.303547382354736328e+00,4.114264011383056641e+00,3.739184141159057617e+00,3.028762102127075195e+00,1.123405575752258301e+00
-4.701037704944610596e-01,4.092360973358154297e+00,4.054608345031738281e+00,3.718700885772705078e+00,2.995054721832275391e+00,1.104229450225830078e+00
-4.670211076736450195e-01,3.923053264617919922e+00,3.995682954788208008e+00,3.697471141815185547e+00,2.961118698120117188e+00,1.085169196128845215e+00
-4.639384746551513672e-01,3.789505243301391602e+00,3.938284158706665039e+00,3.675530672073364258e+00,2.926958084106445312e+00,1.066225409507751465e+00
-4.608558118343353271e-01,3.685738325119018555e+00,3.882980823516845703e+00,3.652917861938476562e+00,2.892574071884155273e+00,1.047397136688232422e+00
-4.577731788158416748e-01,3.606238126754760742e+00,3.830158233642578125e+00,3.629673004150390625e+00,2.857971429824829102e+00,1.028685450553894043e+00
-4.546905159950256348e-01,3.546180963516235352e+00,3.780047416687011719e+00,3.605838775634765625e+00,2.823152542114257812e+00,1.010090589523315430e+00
-4.516078829765319824e-01,3.501526117324829102e+00,3.732762098312377930e+00,3.581459283828735352e+00,2.788122892379760742e+00,9.916126132011413574e-01
-4.485252201557159424e-01,3.468968391418457031e+00,3.688318490982055664e+00,3.556577205657958984e+00,2.752886295318603516e+00,9.732517600059509277e-01
-4.454425871372222900e-01,3.445819139480590820e+00,3.646661758422851562e+00,3.531235694885253906e+00,2.717448234558105469e+00,9.550082683563232422e-01
-4.423599243164062500e-01,3.429869890213012695e+00,3.607679605484008789e+00,3.505475759506225586e+00,2.681813478469848633e+00,9.368822574615478516e-01
-4.392772912979125977e-01,3.419274568557739258e+00,3.571218729019165039e+00,3.479336023330688477e+00,2.645988464355468750e+00,9.188739061355590820e-01
-4.361946284770965576e-01,3.412462472915649414e+00,3.537093639373779297e+00,3.452853441238403320e+00,2.609978914260864258e+00,9.009835124015808105e-01
-4.331119954586029053e-01,3.408083200454711914e+00,3.505098342895507812e+00,3.426061391830444336e+00,2.573791503906250000e+00,8.832114934921264648e-01
-4.300293326377868652e-01,3.404972076416015625e+00,3.475012302398681641e+00,3.398989915847778320e+00,2.537432432174682617e+00,8.655580878257751465e-01
-4.269466996192932129e-01,3.402133703231811523e+00,3.446608543395996094e+00,3.371666193008422852e+00,2.500910043716430664e+00,8.480229377746582031e-01
-4.238640367984771729e-01,3.398734331130981445e+00,3.419657468795776367e+00,3.344111919403076172e+00,2.464229345321655273e+00,8.306064605712890625e-01
-4.207814037799835205e-01,3.394097566604614258e+00,3.393932819366455078e+00,3.316348552703857422e+00,2.427400588989257812e+00,8.133092522621154785e-01
-4.176987409591674805e-01,3.387704610824584961e+00,3.369215965270996094e+00,3.288391828536987305e+00,2.390429496765136719e+00,7.961308956146240234e-01
-4.146161079406738281e-01,3.379189252853393555e+00,3.345298767089843750e+00,3.260253667831420898e+00,2.353325128555297852e+00,7.790724039077758789e-01
-4.115334749221801758e-01,3.368328571319580078e+00,3.321987628936767578e+00,3.231945276260375977e+00,2.316095352172851562e+00,7.621329426765441895e-01
-4.084508121013641357e-01,3.355032682418823242e+00,3.299103975296020508e+00,3.203469991683959961e+00,2.278748512268066406e+00,7.453131675720214844e-01
-4.053681790828704834e-01,3.339326143264770508e+00,3.276488780975341797e+00,3.174833774566650391e+00,2.241293907165527344e+00,7.286134958267211914e-01
-4.022855162620544434e-01,3.321327209472656250e+00,3.254001855850219727e+00,3.146035671234130859e+00,2.203738451004028320e+00,7.120341062545776367e-01
-3.992028832435607910e-01,3.301227807998657227e+00,3.231522321701049805e+00,3.117074966430664062e+00,2.166092395782470703e+00,6.955745220184326172e-01
-3.961202204227447510e-01,3.279269933700561523e+00,3.208948135375976562e+00,3.087947130203247070e+00,2.128364562988281250e+00,6.792350411415100098e-01
-3.930375874042510986e-01,3.255724430084228516e+00,3.186198711395263672e+00,3.058646678924560547e+00,2.090563535690307617e+00,6.630169153213500977e-01
-3.899549245834350586e-01,3.230874061584472656e+00,3.163207769393920898e+00,3.029165744781494141e+00,2.052698135375976562e+00,6.469193100929260254e-01
-3.868722915649414062e-01,3.204997777938842773e+00,3.139929056167602539e+00,2.999495744705200195e+00,2.014778852462768555e+00,6.309427022933959961e-01
-3.837896287441253662e-01,3.178357839584350586e+00,3.116327047348022461e+00,2.969626188278198242e+00,1.976812601089477539e+00,6.150868535041809082e-01
-3.807069957256317139e-01,3.151192903518676758e+00,3.092379808425903320e+00,2.939546585083007812e+00,1.938810706138610840e+00,5.993521213531494141e-01
-3.776243329048156738e-01,3.123710870742797852e+00,3.068076133728027344e+00,2.909245967864990234e+00,1.900781154632568359e+00,5.837395787239074707e-01
-3.745416998863220215e-01,3.096087455749511719e+00,3.043410539627075195e+00,2.878711938858032227e+00,1.862734198570251465e+00,5.682479739189147949e-01
-3.714590370655059814e-01,3.068464279174804688e+00,3.018384218215942383e+00,2.847931861877441406e+00,1.824677586555480957e+00,5.528780817985534668e-01
-3.683764040470123291e-01,3.040951251983642578e+00,2.993002176284790039e+00,2.816894769668579102e+00,1.786622166633605957e+00,5.376303791999816895e-01
-3.652937412261962891e-01,3.013624668121337891e+00,2.967269897460937500e+00,2.785588026046752930e+00,1.748576164245605469e+00,5.225039720535278320e-01
-3.622111082077026367e-01,2.986533403396606445e+00,2.941194534301757812e+00,2.754001379013061523e+00,1.710548520088195801e+00,5.075014233589172363e-01
-3.591284453868865967e-01,2.959700107574462891e+00,2.914781093597412109e+00,2.722121238708496094e+00,1.672548651695251465e+00,4.926198124885559082e-01
-3.560458123683929443e-01,2.933124303817749023e+00,2.888034105300903320e+00,2.689939737319946289e+00,1.634585976600646973e+00,4.778610169887542725e-01
-3.529631495475769043e-01,2.906786203384399414e+00,2.860954046249389648e+00,2.657445192337036133e+00,1.596668720245361328e+00,4.632244408130645752e-01
-3.498805165290832520e-01,2.880649089813232422e+00,2.833539724349975586e+00,2.624629735946655273e+00,1.558806657791137695e+00,4.487113952636718750e-01
-3.467978537082672119e-01,2.854662656784057617e+00,2.805785655975341797e+00,2.591484069824218750e+00,1.521007418632507324e+00,4.343202710151672363e-01
-3.437152206897735596e-01,2.828766345977783203e+00,2.777684688568115234e+00,2.558002233505249023e+00,1.483280301094055176e+00,4.200526773929595947e-01
-3.406325578689575195e-01,2.802891254425048828e+00,2.749225378036499023e+00,2.524176836013793945e+00,1.445634365081787109e+00,4.059083461761474609e-01
-3.375499248504638672e-01,2.776963233947753906e+00,2.720395326614379883e+00,2.490003347396850586e+00,1.408077716827392578e+00,3.918869197368621826e-01
-3.344672620296478271e-01,2.750903606414794922e+00,2.691178560256958008e+00,2.455476284027099609e+00,1.370618224143981934e+00,3.779889345169067383e-01
-3.313846290111541748e-01,2.724634885787963867e+00,2.661559343338012695e+00,2.420592784881591797e+00,1.333265900611877441e+00,3.642143905162811279e-01
-3.283019661903381348e-01,2.698077678680419922e+00,2.631519317626953125e+00,2.385349750518798828e+00,1.296026468276977539e+00,3.505638539791107178e-01
-3.252193331718444824e-01,2.671156644821166992e+00,2.601041078567504883e+00,2.349746227264404297e+00,1.258910655975341797e+00,3.370370268821716309e-01
-3.221366703510284424e-01,2.643799543380737305e+00,2.570106744766235352e+00,2.313780546188354492e+00,1.221924066543579102e+00,3.236337602138519287e-01
-3.190540373325347900e-01,2.615939378738403320e+00,2.538700580596923828e+00,2.277452945709228516e+00,1.185075640678405762e+00,3.103551268577575684e-01
-3.159713745117187500e-01,2.587515115737915039e+00,2.506806850433349609e+00,2.240763664245605469e+00,1.148373126983642578e+00,2.971998453140258789e-01
-3.128887414932250977e-01,2.558472871780395508e+00,2.474412918090820312e+00,2.203715324401855469e+00,1.111824512481689453e+00,2.841695845127105713e-01
-3.098060786724090576e-01,2.528766393661499023e+00,2.441507101058959961e+00,2.166307926177978516e+00,1.075436472892761230e+00,2.712629139423370361e-01
-3.067234456539154053e-01,2.498358249664306641e+00,2.408082246780395508e+00,2.128546237945556641e+00,1.039216995239257812e+00,2.584812641143798828e-01
-3.036407828330993652e-01,2.467217683792114258e+00,2.374131917953491211e+00,2.090431690216064453e+00,1.003171920776367188e+00,2.458240240812301636e-01
-3.005581498146057129e-01,2.435324907302856445e+00,2.339654445648193359e+00,2.051968812942504883e+00,9.673099517822265625e-01,2.332913577556610107e-01
-2.974754869937896729e-01,2.402666330337524414e+00,2.304650306701660156e+00,2.013160705566406250e+00,9.316375255584716797e-01,2.208837270736694336e-01
-2.943928539752960205e-01,2.369237661361694336e+00,2.269123315811157227e+00,1.974012970924377441e+00,8.961614966392517090e-01,2.086012363433837891e-01
-2.913101911544799805e-01,2.335042476654052734e+00,2.233080387115478516e+00,1.934528470039367676e+00,8.608877062797546387e-01,1.964430361986160278e-01
-2.882275581359863281e-01,2.300091266632080078e+00,2.196531534194946289e+00,1.894713163375854492e+00,8.258239626884460449e-01,1.844107657670974731e-01
-2.851448953151702881e-01,2.264400959014892578e+00,2.159488916397094727e+00,1.854571223258972168e+00,7.909758090972900391e-01,1.725031882524490356e-01
-2.820622622966766357e-01,2.227995157241821289e+00,2.121967554092407227e+00,1.814108610153198242e+00,7.563501000404357910e-01,1.607212573289871216e-01
-2.789795994758605957e-01,2.190901994705200195e+00,2.083984136581420898e+00,1.773329377174377441e+00,7.219523191452026367e-01,1.490645706653594971e-01
-2.758969664573669434e-01,2.153154611587524414e+00,2.045558214187622070e+00,1.732239365577697754e+00,6.877894997596740723e-01,1.375330835580825806e-01
-2.728143036365509033e-01,2.114788532257080078e+00,2.006709337234497070e+00,1.690843343734741211e+00,6.538665890693664551e-01,1.261274665594100952e-01
-2.697316706180572510e-01,2.075844287872314453e+00,1.967459678649902344e+00,1.649147033691406250e+00,6.201900243759155273e-01,1.148476153612136841e-01
-2.666490077972412109e-01,2.036362171173095703e+00,1.927830696105957031e+00,1.607155442237854004e+00,5.867647528648376465e-01,1.036932691931724548e-01
-2.635663747787475586e-01,1.996384978294372559e+00,1.887846231460571289e+00,1.564873814582824707e+00,5.535973906517028809e-01,9.266492724418640137e-02
-2.604837119579315186e-01,1.955955266952514648e+00,1.847527503967285156e+00,1.522307395935058594e+00,5.206920504570007324e-01,8.176261931657791138e-02
-2.574010789394378662e-01,1.915116429328918457e+00,1.806899428367614746e+00,1.479461669921875000e+00,4.880554974079132080e-01,7.098653167486190796e-02
-2.543184161186218262e-01,1.873910307884216309e+00,1.765982031822204590e+00,1.436341404914855957e+00,4.556913375854492188e-01,6.033648923039436340e-02
-2.512357831001281738e-01,1.832378625869750977e+00,1.724798917770385742e+00,1.392952919006347656e+00,4.236061573028564453e-01,4.981262981891632080e-02
-2.481531351804733276e-01,1.790560364723205566e+00,1.683369278907775879e+00,1.349301218986511230e+00,3.918037414550781250e-01,3.941484168171882629e-02
-2.450704872608184814e-01,1.748493552207946777e+00,1.641712665557861328e+00,1.305392265319824219e+00,3.602891862392425537e-01,2.914370782673358917e-02
-2.419878393411636353e-01,1.706213712692260742e+00,1.599847674369812012e+00,1.261232137680053711e+00,3.290675878524780273e-01,1.899886690080165863e-02
-2.389051914215087891e-01,1.663753509521484375e+00,1.557790160179138184e+00,1.216827034950256348e+00,2.981432676315307617e-01,8.980620652437210083e-03
-2.358225435018539429e-01,1.621142983436584473e+00,1.515555143356323242e+00,1.172182679176330566e+00,2.675207257270812988e-01,-9.110665414482355118e-04
-2.327398955821990967e-01,1.578410029411315918e+00,1.473156332969665527e+00,1.127307415008544922e+00,2.372042536735534668e-01,-1.067582797259092331e-02
-2.296572476625442505e-01,1.535578608512878418e+00,1.430604338645935059e+00,1.082207798957824707e+00,2.071985304355621338e-01,-2.031421847641468048e-02
-2.265745997428894043e-01,1.492670297622680664e+00,1.387908816337585449e+00,1.036892056465148926e+00,1.775074005126953125e-01,-2.982520312070846558e-02
-2.234919518232345581e-01,1.449703574180603027e+00,1.345077395439147949e+00,9.913688898086547852e-01,1.481349170207977295e-01,-3.921002894639968872e-02
-2.204093039035797119e-01,1.406694054603576660e+00,1.302115321159362793e+00,9.456474184989929199e-01,1.190851703286170959e-01,-4.846657440066337585e-02
-2.173266559839248657e-01,1.363654494285583496e+00,1.259026765823364258e+00,8.997375369071960449e-01,9.036226570606231689e-02,-5.759730190038681030e-02
-2.142440080642700195e-01,1.320594429969787598e+00,1.215813040733337402e+00,8.536505103111267090e-01,6.196954846382141113e-02,-6.660117954015731812e-02
-2.111613601446151733e-01,1.277520775794982910e+00,1.172474145889282227e+00,8.073973655700683594e-01,3.391123935580253601e-02,-7.547679543495178223e-02
-2.080787122249603271e-01,1.234438300132751465e+00,1.129008054733276367e+00,7.609913945198059082e-01,6.190387997776269913e-03,-8.422574400901794434e-02
-2.049960643053054810e-01,1.191348552703857422e+00,1.085410833358764648e+00,7.144459486007690430e-01,-2.118934504687786102e-02,-9.284734725952148438e-02
-2.019134163856506348e-01,1.148250937461853027e+00,1.041677713394165039e+00,6.677753925323486328e-01,-4.822463542222976685e-02,-1.013409048318862915e-01
-1.988307684659957886e-01,1.105142831802368164e+00,9.978007674217224121e-01,6.209958791732788086e-01,-7.491106539964675903e-02,-1.097077429294586182e-01
-1.957481205463409424e-01,1.062018513679504395e+00,9.537720680236816406e-01,5.741243362426757812e-01,-1.012474521994590759e-01,-1.179474741220474243e-01
-1.926654726266860962e-01,1.018870830535888672e+00,9.095810055732727051e-01,5.271784067153930664e-01,-1.272287070751190186e-01,-1.260585486888885498e-01
-1.895828247070312500e-01,9.756908416748046875e-01,8.652161359786987305e-01,4.801768362522125244e-01,-1.528527587652206421e-01,-1.340430974960327148e-01
-1.865001767873764038e-01,9.324672818183898926e-01,8.206658363342285156e-01,4.331398308277130127e-01,-1.781163960695266724e-01,-1.418991237878799438e-01
-1.834175288677215576e-01,8.891869187355041504e-01,7.759147882461547852e-01,3.860898315906524658e-01,-2.030167877674102783e-01,-1.496274620294570923e-01
-1.803348809480667114e-01,8.458352088928222656e-01,7.309492230415344238e-01,3.390481173992156982e-01,-2.275509536266326904e-01,-1.572281420230865479e-01
-1.772522330284118652e-01,8.023962378501892090e-01,6.857534646987915039e-01,2.920386791229248047e-01,-2.517158389091491699e-01,-1.647014021873474121e-01
-1.741695851087570190e-01,7.588524818420410156e-01,6.403106451034545898e-01,2.450864166021347046e-01,-2.755087912082672119e-01,-1.720462590456008911e-01
-1.710869371891021729e-01,7.151852250099182129e-01,5.946049094200134277e-01,1.982166469097137451e-01,-2.989277839660644531e-01,-1.792633384466171265e-01
-1.680042892694473267e-01,6.713744997978210449e-01,5.486180782318115234e-01,1.514557749032974243e-01,-3.219697773456573486e-01,-1.863524913787841797e-01
-1.649216413497924805e-01,6.273995041847229004e-01,5.023337006568908691e-01,1.048318594694137573e-01,-3.446329236030578613e-01,-1.933138668537139893e-01
-1.618389934301376343e-01,5.832380652427673340e-01,4.557341635227203369e-01,5.837317928671836853e-02,-3.669137358665466309e-01,-2.001467496156692505e-01
-1.587563455104827881e-01,5.388679504394531250e-01,4.088028371334075928e-01,1.210820768028497696e-02,-3.888104856014251709e-01,-2.068513631820678711e-01
-1.556736975908279419e-01,4.942657649517059326e-01,3.615230917930603027e-01,-3.393273055553436279e-02,-4.103211462497711182e-01,-2.134278416633605957e-01
-1.525910496711730957e-01,4.494080841541290283e-01,3.138795793056488037e-01,-7.971818745136260986e-02,-4.314431846141815186e-01,-2.198765426874160767e-01
-1.495084017515182495e-01,4.042702317237854004e-01,2.658579647541046143e-01,-1.252189129590988159e-01,-4.521743655204772949e-01,-2.261966764926910400e-01
-1.464257538318634033e-01,3.588283956050872803e-01,2.174452096223831177e-01,-1.704026609659194946e-01,-4.725126326084136963e-01,-2.323882877826690674e-01
-1.433431059122085571e-01,3.130581080913543701e-01,1.686306148767471313e-01,-2.152376323938369751e-01,-4.924557507038116455e-01,-2.384518980979919434e-01
-1.402604579925537109e-01,2.669351696968078613e-01,1.194050684571266174e-01,-2.596914172172546387e-01,-5.120027661323547363e-01,-2.443872988224029541e-01
-1.371778100728988647e-01,2.204355597496032715e-01,6.976293027400970459e-02,-3.037323355674743652e-01,-5.311504602432250977e-01,-2.501938641071319580e-01
-1.340951621532440186e-01,1.735355705022811890e-01,1.970017515122890472e-02,-3.473272323608398438e-01,-5.498979091644287109e-01,-2.558720111846923828e-01
-1.310125142335891724e-01,1.262122392654418945e-01,-3.078183904290199280e-02,-3.904442787170410156e-01,-5.682424902915954590e-01,-2.614217102527618408e-01
-1.279298663139343262e-01,7.844256609678268433e-02,-8.167871832847595215e-02,-4.330514073371887207e-01,-5.861830711364746094e-01,-2.668427824974060059e-01
-1.248472258448600769e-01,3.020531684160232544e-02,-1.329818665981292725e-01,-4.751158654689788818e-01,-6.037179827690124512e-01,-2.721353173255920410e-01
-1.217645779252052307e-01,-1.852073520421981812e-02,-1.846763789653778076e-01,-5.166061520576477051e-01,-6.208450794219970703e-01,-2.772989571094512939e-01
-1.186819300055503845e-01,-6.775572896003723145e-02,-2.367431372404098511e-01,-5.574900507926940918e-01,-6.375637650489807129e-01,-2.823339700698852539e-01
-1.155992820858955383e-01,-1.175182908773422241e-01,-2.891559302806854248e-01,-5.977371335029602051e-01,-6.538709998130798340e-01,-2.872408926486968994e-01
-1.125166341662406921e-01,-1.678262948989868164e-01,-3.418830931186676025e-01,-6.373157501220703125e-01,-6.697668433189392090e-01,-2.920182049274444580e-01
-1.094339862465858459e-01,-2.186959385871887207e-01,-3.948858380317687988e-01,-6.761956810951232910e-01,-6.852485537528991699e-01,-2.966672778129577637e-01
-1.063513383269309998e-01,-2.701421976089477539e-01,-4.481172263622283936e-01,-7.143473625183105469e-01,-7.003154754638671875e-01,-3.011878132820129395e-01
-1.032686904072761536e-01,-3.221779465675354004e-01,-5.015242695808410645e-01,-7.517415881156921387e-01,-7.149670720100402832e-01,-3.055787384510040283e-01
-1.001860424876213074e-01,-3.748149573802947998e-01,-5.550454854965209961e-01,-7.883489727973937988e-01,-7.291999459266662598e-01,-3.098412454128265381e-01
-9.710339456796646118e-02,-4.280620813369750977e-01,-6.086118221282958984e-01,-8.241429924964904785e-01,-7.430145740509033203e-01,-3.139751255512237549e-01
-9.402074664831161499e-02,-4.819258749485015869e-01,-6.621468663215637207e-01,-8.590955734252929688e-01,-7.564089298248291016e-01,-3.179797828197479248e-01
-9.093809872865676880e-02,-5.364098548889160156e-01,-7.155662775039672852e-01,-8.931805491447448730e-01,-7.693825364112854004e-01,-3.218554854393005371e-01
-8.785545080900192261e-02,-5.915141701698303223e-01,-7.687793970108032227e-01,-9.263718724250793457e-01,-7.819334268569946289e-01,-3.256025314331054688e-01
-8.477280288934707642e-02,-6.472345590591430664e-01,-8.216870427131652832e-01,-9.586449861526489258e-01,-7.940618991851806641e-01,-3.292205333709716797e-01
-8.169015496969223022e-02,-7.035611867904663086e-01,-8.741849660873413086e-01,-9.899760484695434570e-01,-8.057650923728942871e-01,-3.327094614505767822e-01
-7.860750705003738403e-02,-7.604781389236450195e-01,-9.261628389358520508e-01,-1.020341515541076660e+00,-8.170434236526489258e-01,-3.360691964626312256e-01
-7.552485913038253784e-02,-8.179613947868347168e-01,-9.775053858757019043e-01,-1.049719691276550293e+00,-8.278951048851013184e-01,-3.392999172210693359e-01
-7.244221866130828857e-02,-8.759773373603820801e-01,-1.028092622756958008e+00,-1.078088045120239258e+00,-8.383194208145141602e-01,-3.424017727375030518e-01
-6.935957074165344238e-02,-9.344809055328369141e-01,-1.077801704406738281e+00,-1.105427145957946777e+00,-8.483160734176635742e-01,-3.453743159770965576e-01
-6.627692282199859619e-02,-9.934125542640686035e-01,-1.126506328582763672e+00,-1.131716609001159668e+00,-8.578844666481018066e-01,-3.482177853584289551e-01
-6.319427490234375000e-02,-1.052695751190185547e+00,-1.174079656600952148e+00,-1.156938076019287109e+00,-8.670220375061035156e-01,-3.509325385093688965e-01
-6.011162325739860535e-02,-1.112233996391296387e+00,-1.220393657684326172e+00,-1.181073546409606934e+00,-8.757302761077880859e-01,-3.535173535346984863e-01
-5.702897533774375916e-02,-1.171907067298889160e+00,-1.265320420265197754e+00,-1.204105377197265625e+00,-8.840069174766540527e-01,-3.559734821319580078e-01
-5.394632741808891296e-02,-1.231567263603210449e+00,-1.308733224868774414e+00,-1.226018309593200684e+00,-8.918514847755432129e-01,-3.583005070686340332e-01
-5.086367949843406677e-02,-1.291035652160644531e+00,-1.350507378578186035e+00,-1.246796607971191406e+00,-8.992644548416137695e-01,-3.604982197284698486e-01
-4.778103530406951904e-02,-1.350098013877868652e+00,-1.390521645545959473e+00,-1.266425967216491699e+00,-9.062437415122985840e-01,-3.625667691230773926e-01
-4.469838738441467285e-02,-1.408502697944641113e+00,-1.428657531738281250e+00,-1.284893155097961426e+00,-9.127894639968872070e-01,-3.645059168338775635e-01
-4.161573946475982666e-02,-1.465956211090087891e+00,-1.464802026748657227e+00,-1.302185535430908203e+00,-9.189013838768005371e-01,-3.663161098957061768e-01
-3.853309154510498047e-02,-1.522122502326965332e+00,-1.498846054077148438e+00,-1.318291068077087402e+00,-9.245787262916564941e-01,-3.679969608783721924e-01
