x,a,b,c,d,e
-1.492857098579406738e+00,-6.269977092742919922e+00,-6.270233154296875000e+00,-6.270924091339111328e+00,-6.272496223449707031e+00,-6.260720729827880859e+00
-1.484586477279663086e+00,-6.273734569549560547e+00,-6.273924350738525391e+00,-6.274415016174316406e+00,-6.275166988372802734e+00,-6.260058403015136719e+00
-1.476315736770629883e+00,-6.277261257171630859e+00,-6.277380943298339844e+00,-6.277660846710205078e+00,-6.277563095092773438e+00,-6.259046077728271484e+00
-1.468045115470886230e+00,-6.280526161193847656e+00,-6.280574321746826172e+00,-6.280635356903076172e+00,-6.279659271240234375e+00,-6.257669448852539062e+00
-1.459774374961853027e+00,-6.283507823944091797e+00,-6.283481597900390625e+00,-6.283316612243652344e+00,-6.281436443328857422e+00,-6.255915164947509766e+00
-1.451503753662109375e+00,-6.286180019378662109e+00,-6.286076545715332031e+00,-6.285680294036865234e+00,-6.282869815826416016e+00,-6.253773689270019531e+00
-1.443233013153076172e+00,-6.288522243499755859e+00,-6.288338184356689453e+00,-6.287703514099121094e+00,-6.283943176269531250e+00,-6.251230239868164062e+00
-1.434962391853332520e+00,-6.290507316589355469e+00,-6.290241718292236328e+00,-6.289362907409667969e+00,-6.284635066986083984e+00,-6.248278617858886719e+00
-1.426691770553588867e+00,-6.292115688323974609e+00,-6.291767597198486328e+00,-6.290641307830810547e+00,-6.284927845001220703e+00,-6.244905948638916016e+00
-1.418421030044555664e+00,-6.293326854705810547e+00,-6.292894363403320312e+00,-6.291515350341796875e+00,-6.284803390502929688e+00,-6.241106510162353516e+00
-1.410150408744812012e+00,-6.294120788574218750e+00,-6.293601989746093750e+00,-6.291964530944824219e+00,-6.284244537353515625e+00,-6.236873149871826172e+00
-1.401879668235778809e+00,-6.294476509094238281e+00,-6.293872833251953125e+00,-6.291975498199462891e+00,-6.283239841461181641e+00,-6.232196331024169922e+00
-1.393609046936035156e+00,-6.294380187988281250e+00,-6.293686389923095703e+00,-6.291530132293701172e+00,-6.281771183013916016e+00,-6.227075099945068359e+00
-1.385338306427001953e+00,-6.293813705444335938e+00,-6.293032646179199219e+00,-6.290613174438476562e+00,-6.279828548431396484e+00,-6.221502780914306641e+00
-1.377067685127258301e+00,-6.292760848999023438e+00,-6.291891574859619141e+00,-6.289208889007568359e+00,-6.277398109436035156e+00,-6.215476036071777344e+00
-1.368796944618225098e+00,-6.291208267211914062e+00,-6.290251731872558594e+00,-6.287304401397705078e+00,-6.274473190307617188e+00,-6.208993434906005859e+00
-1.360526323318481445e+00,-6.289145946502685547e+00,-6.288099765777587891e+00,-6.284891605377197266e+00,-6.271040439605712891e+00,-6.202052116394042969e+00
-1.352255582809448242e+00,-6.286559581756591797e+00,-6.285426139831542969e+00,-6.281954288482666016e+00,-6.267093181610107422e+00,-6.194654464721679688e+00
-1.343984961509704590e+00,-6.283439159393310547e+00,-6.282218456268310547e+00,-6.278489112854003906e+00,-6.262627601623535156e+00,-6.186800479888916016e+00
-1.335714221000671387e+00,-6.279778480529785156e+00,-6.278470516204833984e+00,-6.274483203887939453e+00,-6.257633209228515625e+00,-6.178487777709960938e+00
-1.327443599700927734e+00,-6.275569438934326172e+00,-6.274175643920898438e+00,-6.269934177398681641e+00,-6.252109050750732422e+00,-6.169722557067871094e+00
-1.319172978401184082e+00,-6.270803451538085938e+00,-6.269325256347656250e+00,-6.264833927154541016e+00,-6.246051311492919922e+00,-6.160508155822753906e+00
-1.310902237892150879e+00,-6.265477657318115234e+00,-6.263917446136474609e+00,-6.259180545806884766e+00,-6.239457130432128906e+00,-6.150846958160400391e+00
-1.302631616592407227e+00,-6.259589672088623047e+00,-6.257946968078613281e+00,-6.252969741821289062e+00,-6.232326984405517578e+00,-6.140743255615234375e+00
-1.294360876083374023e+00,-6.253136157989501953e+00,-6.251414299011230469e+00,-6.246199131011962891e+00,-6.224659919738769531e+00,-6.130206108093261719e+00
-1.286090254783630371e+00,-6.246114730834960938e+00,-6.244317054748535156e+00,-6.238871574401855469e+00,-6.216459751129150391e+00,-6.119240283966064453e+00
-1.277819514274597168e+00,-6.238529682159423828e+00,-6.236654281616210938e+00,-6.230985641479492188e+00,-6.207724094390869141e+00,-6.107851982116699219e+00
-1.269548892974853516e+00,-6.230379104614257812e+00,-6.228431224822998047e+00,-6.222544670104980469e+00,-6.198463916778564453e+00,-6.096051692962646484e+00
-1.261278152465820312e+00,-6.221667289733886719e+00,-6.219647407531738281e+00,-6.213551044464111328e+00,-6.188677310943603516e+00,-6.083847999572753906e+00
-1.253007531166076660e+00,-6.212396621704101562e+00,-6.210308074951171875e+00,-6.204010009765625000e+00,-6.178373813629150391e+00,-6.071249008178710938e+00
-1.244736790657043457e+00,-6.202575206756591797e+00,-6.200419425964355469e+00,-6.193925380706787109e+00,-6.167556762695312500e+00,-6.058267116546630859e+00
-1.236466169357299805e+00,-6.192204475402832031e+00,-6.189986228942871094e+00,-6.183303356170654297e+00,-6.156237125396728516e+00,-6.044912815093994141e+00
-1.228195428848266602e+00,-6.181293964385986328e+00,-6.179016113281250000e+00,-6.172154903411865234e+00,-6.144421100616455078e+00,-6.031197071075439453e+00
-1.219924807548522949e+00,-6.169853210449218750e+00,-6.167514801025390625e+00,-6.160485267639160156e+00,-6.132118701934814453e+00,-6.017134666442871094e+00
-1.211654186248779297e+00,-6.157887935638427734e+00,-6.155496120452880859e+00,-6.148303031921386719e+00,-6.119338035583496094e+00,-6.002736091613769531e+00
-1.203383445739746094e+00,-6.145408630371093750e+00,-6.142965793609619141e+00,-6.135620117187500000e+00,-6.106093883514404297e+00,-5.988017559051513672e+00
-1.195112824440002441e+00,-6.132428646087646484e+00,-6.129936218261718750e+00,-6.122446060180664062e+00,-6.092392921447753906e+00,-5.972991943359375000e+00
-1.186842083930969238e+00,-6.118957042694091797e+00,-6.116417407989501953e+00,-6.108793258666992188e+00,-6.078251361846923828e+00,-5.957675933837890625e+00
-1.178571462631225586e+00,-6.105006217956542969e+00,-6.102424144744873047e+00,-6.094675064086914062e+00,-6.063680648803710938e+00,-5.942085266113281250e+00
-1.170300722122192383e+00,-6.090588092803955078e+00,-6.087966918945312500e+00,-6.080102443695068359e+00,-6.048694133758544922e+00,-5.926235198974609375e+00
-1.162030100822448730e+00,-6.075718402862548828e+00,-6.073060512542724609e+00,-6.065090179443359375e+00,-6.033306598663330078e+00,-5.910144805908203125e+00
-1.153759360313415527e+00,-6.060410022735595703e+00,-6.057719707489013672e+00,-6.049653530120849609e+00,-6.017532825469970703e+00,-5.893829822540283203e+00
-1.145488739013671875e+00,-6.044679164886474609e+00,-6.041958332061767578e+00,-6.033804893493652344e+00,-6.001388072967529297e+00,-5.877312183380126953e+00
-1.137217998504638672e+00,-6.028539657592773438e+00,-6.025791645050048828e+00,-6.017562389373779297e+00,-5.984886646270751953e+00,-5.860608577728271484e+00
-1.128947377204895020e+00,-6.012006759643554688e+00,-6.009237289428710938e+00,-6.000941753387451172e+00,-5.968048095703125000e+00,-5.843739986419677734e+00
-1.120676755905151367e+00,-5.995100498199462891e+00,-5.992309570312500000e+00,-5.983957767486572266e+00,-5.950887680053710938e+00,-5.826727390289306641e+00
-1.112406015396118164e+00,-5.977834224700927734e+00,-5.975027084350585938e+00,-5.966628551483154297e+00,-5.933423042297363281e+00,-5.809592723846435547e+00
-1.104135394096374512e+00,-5.960227012634277344e+00,-5.957406520843505859e+00,-5.948972225189208984e+00,-5.915671825408935547e+00,-5.792358875274658203e+00
-1.095864653587341309e+00,-5.942294597625732422e+00,-5.939465045928955078e+00,-5.931005477905273438e+00,-5.897654056549072266e+00,-5.775045871734619141e+00
-1.087594032287597656e+00,-5.924059391021728516e+00,-5.921222686767578125e+00,-5.912746906280517578e+00,-5.879388332366943359e+00,-5.757682323455810547e+00
-1.079323291778564453e+00,-5.905535697937011719e+00,-5.902697563171386719e+00,-5.894218444824218750e+00,-5.860893249511718750e+00,-5.740289688110351562e+00
-1.071052670478820801e+00,-5.886746883392333984e+00,-5.883909225463867188e+00,-5.875435352325439453e+00,-5.842192173004150391e+00,-5.722896099090576172e+00
-1.062781929969787598e+00,-5.867710113525390625e+00,-5.864877223968505859e+00,-5.856420516967773438e+00,-5.823303222656250000e+00,-5.705527782440185547e+00
-1.054511308670043945e+00,-5.848445892333984375e+00,-5.845621109008789062e+00,-5.837193965911865234e+00,-5.804249286651611328e+00,-5.688211441040039062e+00
-1.046240568161010742e+00,-5.828975200653076172e+00,-5.826162815093994141e+00,-5.817774772644042969e+00,-5.785052299499511719e+00,-5.670977592468261719e+00
-1.037969946861267090e+00,-5.809319972991943359e+00,-5.806523799896240234e+00,-5.798188209533691406e+00,-5.765736579895019531e+00,-5.653855323791503906e+00
-1.029699206352233887e+00,-5.789501190185546875e+00,-5.786724567413330078e+00,-5.778453350067138672e+00,-5.746325016021728516e+00,-5.636873245239257812e+00
-1.021428585052490234e+00,-5.769542694091796875e+00,-5.766790390014648438e+00,-5.758595943450927734e+00,-5.726841926574707031e+00,-5.620067119598388672e+00
-1.013157963752746582e+00,-5.749465942382812500e+00,-5.746742725372314453e+00,-5.738638401031494141e+00,-5.707314968109130859e+00,-5.603467941284179688e+00
-1.004887223243713379e+00,-5.729296684265136719e+00,-5.726605415344238281e+00,-5.718604087829589844e+00,-5.687767505645751953e+00,-5.587109088897705078e+00
-9.966165423393249512e-01,-5.709057807922363281e+00,-5.706404209136962891e+00,-5.698520660400390625e+00,-5.668231964111328125e+00,-5.571027278900146484e+00
-9.883458614349365234e-01,-5.688776969909667969e+00,-5.686165332794189453e+00,-5.678413867950439453e+00,-5.648733615875244141e+00,-5.555258750915527344e+00
-9.800751805305480957e-01,-5.668480873107910156e+00,-5.665916919708251953e+00,-5.658311843872070312e+00,-5.629303455352783203e+00,-5.539841175079345703e+00
-9.718044996261596680e-01,-5.648194789886474609e+00,-5.645683288574218750e+00,-5.638242244720458984e+00,-5.609972953796386719e+00,-5.524813652038574219e+00
-9.635338187217712402e-01,-5.627950668334960938e+00,-5.625496864318847656e+00,-5.618234634399414062e+00,-5.590775489807128906e+00,-5.510212898254394531e+00
-9.552631974220275879e-01,-5.607776641845703125e+00,-5.605386734008789062e+00,-5.598321914672851562e+00,-5.571743965148925781e+00,-5.496082305908203125e+00
-9.469925165176391602e-01,-5.587706565856933594e+00,-5.585385322570800781e+00,-5.578536033630371094e+00,-5.552914619445800781e+00,-5.482465744018554688e+00
-9.387218356132507324e-01,-5.567770957946777344e+00,-5.565526962280273438e+00,-5.558912277221679688e+00,-5.534324645996093750e+00,-5.469404220581054688e+00
-9.304511547088623047e-01,-5.548007488250732422e+00,-5.545844078063964844e+00,-5.539482116699218750e+00,-5.516011714935302734e+00,-5.456942081451416016e+00
-9.221804738044738770e-01,-5.528449535369873047e+00,-5.526375770568847656e+00,-5.520288467407226562e+00,-5.498017787933349609e+00,-5.445126056671142578e+00
-9.139097929000854492e-01,-5.509136676788330078e+00,-5.507159709930419922e+00,-5.501368045806884766e+00,-5.480382919311523438e+00,-5.434000968933105469e+00
-9.056391119956970215e-01,-5.490108966827392578e+00,-5.488235473632812500e+00,-5.482762813568115234e+00,-5.463153839111328125e+00,-5.423613071441650391e+00
-8.973684310913085938e-01,-5.471408367156982422e+00,-5.469645977020263672e+00,-5.464514255523681641e+00,-5.446375370025634766e+00,-5.414012432098388672e+00
-8.890977501869201660e-01,-5.453078746795654297e+00,-5.451436042785644531e+00,-5.446669578552246094e+00,-5.430093288421630859e+00,-5.405246257781982422e+00
-8.808270692825317383e-01,-5.435166835784912109e+00,-5.433651447296142578e+00,-5.429275035858154297e+00,-5.414357662200927734e+00,-5.397365093231201172e+00
-8.725563883781433105e-01,-5.417719841003417969e+00,-5.416340351104736328e+00,-5.412378311157226562e+00,-5.399219512939453125e+00,-5.390419006347656250e+00
-8.642857074737548828e-01,-5.400789737701416016e+00,-5.399555206298828125e+00,-5.396033763885498047e+00,-5.384730815887451172e+00,-5.384456157684326172e+00
-8.560150861740112305e-01,-5.384427547454833984e+00,-5.383346080780029297e+00,-5.380291461944580078e+00,-5.370947360992431641e+00,-5.379528045654296875e+00
-8.477444052696228027e-01,-5.368689060211181641e+00,-5.367770671844482422e+00,-5.365209579467773438e+00,-5.357923507690429688e+00,-5.375686168670654297e+00
-8.394737243652343750e-01,-5.353631496429443359e+00,-5.352884292602539062e+00,-5.350843429565429688e+00,-5.345717906951904297e+00,-5.372979640960693359e+00
-8.312030434608459473e-01,-5.339313030242919922e+00,-5.338746547698974609e+00,-5.337252616882324219e+00,-5.334386825561523438e+00,-5.371459007263183594e+00
-8.229323625564575195e-01,-5.325795173645019531e+00,-5.325418472290039062e+00,-5.324498176574707031e+00,-5.323990345001220703e+00,-5.371174812316894531e+00
-8.146616816520690918e-01,-5.313139915466308594e+00,-5.312961578369140625e+00,-5.312642574310302734e+00,-5.314590930938720703e+00,-5.372176170349121094e+00
-8.063910007476806641e-01,-5.301413536071777344e+00,-5.301442146301269531e+00,-5.301748275756835938e+00,-5.306247234344482422e+00,-5.374511718750000000e+00
-7.981203198432922363e-01,-5.290679454803466797e+00,-5.290923595428466797e+00,-5.291882038116455078e+00,-5.299020767211914062e+00,-5.378228664398193359e+00
-7.898496389389038086e-01,-5.281006336212158203e+00,-5.281475543975830078e+00,-5.283108234405517578e+00,-5.292974948883056641e+00,-5.383375644683837891e+00
-7.815789580345153809e-01,-5.272460937500000000e+00,-5.273162364959716797e+00,-5.275493621826171875e+00,-5.288169860839843750e+00,-5.389994621276855469e+00
-7.733082771301269531e-01,-5.265110969543457031e+00,-5.266052246093750000e+00,-5.269104480743408203e+00,-5.284667491912841797e+00,-5.398133277893066406e+00
-7.650375962257385254e-01,-5.259025573730468750e+00,-5.260213851928710938e+00,-5.264006614685058594e+00,-5.282527923583984375e+00,-5.407829761505126953e+00
-7.567669153213500977e-01,-5.254271984100341797e+00,-5.255714416503906250e+00,-5.260265827178955078e+00,-5.281809806823730469e+00,-5.419126033782958984e+00
-7.484962940216064453e-01,-5.250918865203857422e+00,-5.252619266510009766e+00,-5.257947444915771484e+00,-5.282572746276855469e+00,-5.432060718536376953e+00
-7.402256131172180176e-01,-5.249030590057373047e+00,-5.250995635986328125e+00,-5.257113933563232422e+00,-5.284871101379394531e+00,-5.446666717529296875e+00
-7.319549322128295898e-01,-5.248672485351562500e+00,-5.250905990600585938e+00,-5.257827758789062500e+00,-5.288759231567382812e+00,-5.462980747222900391e+00
-7.236842513084411621e-01,-5.249906063079833984e+00,-5.252412796020507812e+00,-5.260147571563720703e+00,-5.294289588928222656e+00,-5.481030941009521484e+00
-7.154135704040527344e-01,-5.252792358398437500e+00,-5.255573272705078125e+00,-5.264129161834716797e+00,-5.301507949829101562e+00,-5.500846385955810547e+00
-7.071428894996643066e-01,-5.257385253906250000e+00,-5.260443210601806641e+00,-5.269826889038085938e+00,-5.310463905334472656e+00,-5.522449970245361328e+00
-6.988722085952758789e-01,-5.263739585876464844e+00,-5.267076492309570312e+00,-5.277288913726806641e+00,-5.321197032928466797e+00,-5.545866012573242188e+00
-6.906015276908874512e-01,-5.271903991699218750e+00,-5.275519371032714844e+00,-5.286563396453857422e+00,-5.333745002746582031e+00,-5.571111202239990234e+00
-6.823308467864990234e-01,-5.281922340393066406e+00,-5.285815715789794922e+00,-5.297689914703369141e+00,-5.348144531250000000e+00,-5.598203659057617188e+00
-6.740601658821105957e-01,-5.293832778930664062e+00,-5.298003673553466797e+00,-5.310706615447998047e+00,-5.364425182342529297e+00,-5.627156257629394531e+00
-6.657894849777221680e-01,-5.307672500610351562e+00,-5.312119483947753906e+00,-5.325644493103027344e+00,-5.382611751556396484e+00,-5.657977581024169922e+00
-6.575188040733337402e-01,-5.323470115661621094e+00,-5.328189373016357422e+00,-5.342532157897949219e+00,-5.402727127075195312e+00,-5.690677642822265625e+00
-6.492481231689453125e-01,-5.341248035430908203e+00,-5.346238136291503906e+00,-5.361389636993408203e+00,-5.424786090850830078e+00,-5.725261688232421875e+00
-6.409775018692016602e-01,-5.361025810241699219e+00,-5.366282939910888672e+00,-5.382235050201416016e+00,-5.448801517486572266e+00,-5.761734962463378906e+00
-6.327068209648132324e-01,-5.382815361022949219e+00,-5.388337135314941406e+00,-5.405080318450927734e+00,-5.474780082702636719e+00,-5.800099849700927734e+00
-6.244361400604248047e-01,-5.406624794006347656e+00,-5.412406444549560547e+00,-5.429930210113525391e+00,-5.502722740173339844e+00,-5.840362071990966797e+00
-6.161654591560363770e-01,-5.432456493377685547e+00,-5.438494205474853516e+00,-5.456787109375000000e+00,-5.532627105712890625e+00,-5.882524013519287109e+00
-6.078947782516479492e-01,-5.460304260253906250e+00,-5.466596126556396484e+00,-5.485645771026611328e+00,-5.564483642578125000e+00,-5.926591396331787109e+00
-5.996240973472595215e-01,-5.490162849426269531e+00,-5.496702671051025391e+00,-5.516497611999511719e+00,-5.598279953002929688e+00,-5.972575664520263672e+00
-5.913534164428710938e-01,-5.522018432617187500e+00,-5.528802871704101562e+00,-5.549327850341796875e+00,-5.633995056152343750e+00,-6.020493984222412109e+00
-5.830827355384826660e-01,-5.555850982666015625e+00,-5.562874317169189453e+00,-5.584116935729980469e+00,-5.671608924865722656e+00,-6.070365905761718750e+00
-5.748120546340942383e-01,-5.591638565063476562e+00,-5.598897933959960938e+00,-5.620841503143310547e+00,-5.711090564727783203e+00,-6.122227191925048828e+00
-5.665413737297058105e-01,-5.629355430603027344e+00,-5.636843204498291016e+00,-5.659473419189453125e+00,-5.752405166625976562e+00,-6.176122665405273438e+00
-5.582706928253173828e-01,-5.668967247009277344e+00,-5.676679611206054688e+00,-5.699977874755859375e+00,-5.795519828796386719e+00,-6.232115268707275391e+00
-5.500000119209289551e-01,-5.710439205169677734e+00,-5.718370437622070312e+00,-5.742316722869873047e+00,-5.840386867523193359e+00,-6.290287494659423828e+00
-5.417293310165405273e-01,-5.753730773925781250e+00,-5.761873245239257812e+00,-5.786446094512939453e+00,-5.886961936950683594e+00,-6.350744247436523438e+00
-5.334587097167968750e-01,-5.798794746398925781e+00,-5.807141780853271484e+00,-5.832318305969238281e+00,-5.935195922851562500e+00,-6.413619995117187500e+00
-5.251880288124084473e-01,-5.845583915710449219e+00,-5.854125022888183594e+00,-5.879878997802734375e+00,-5.985034465789794922e+00,-6.479080200195312500e+00
-5.169173479080200195e-01,-5.894038677215576172e+00,-5.902766704559326172e+00,-5.929074287414550781e+00,-6.036423683166503906e+00,-6.547330379486083984e+00
-5.086466670036315918e-01,-5.944102287292480469e+00,-5.953006267547607422e+00,-5.979835987091064453e+00,-6.089302539825439453e+00,-6.618612289428710938e+00
-5.003759860992431641e-01,-5.995708465576171875e+00,-6.004777908325195312e+00,-6.032104015350341797e+00,-6.143615245819091797e+00,-6.693211555480957031e+00
-4.921053051948547363e-01,-6.048783302307128906e+00,-6.058009147644042969e+00,-6.085803985595703125e+00,-6.199301242828369141e+00,-6.771466255187988281e+00
-4.838346242904663086e-01,-6.103256702423095703e+00,-6.112628459930419922e+00,-6.140866756439208984e+00,-6.256301403045654297e+00,-6.853757858276367188e+00
-4.755639433860778809e-01,-6.159048557281494141e+00,-6.168557167053222656e+00,-6.197216987609863281e+00,-6.314559936523437500e+00,-6.940516948699951172e+00
-4.672932624816894531e-01,-6.216078281402587891e+00,-6.225716114044189453e+00,-6.254780769348144531e+00,-6.374019622802734375e+00,-7.032216548919677734e+00
-4.590225815773010254e-01,-6.274263858795166016e+00,-6.284025192260742188e+00,-6.313483715057373047e+00,-6.434628963470458984e+00,-7.129366397857666016e+00
-4.507519304752349854e-01,-6.333523273468017578e+00,-6.343405246734619141e+00,-6.373255729675292969e+00,-6.496337890625000000e+00,-7.232502937316894531e+00
-4.424812495708465576e-01,-6.393778800964355469e+00,-6.403783321380615234e+00,-6.434031486511230469e+00,-6.559104919433593750e+00,-7.342176914215087891e+00
-4.342105686664581299e-01,-6.454956054687500000e+00,-6.465087413787841797e+00,-6.495749473571777344e+00,-6.622887611389160156e+00,-7.458927154541015625e+00
-4.259398877620697021e-01,-6.516990184783935547e+00,-6.527253150939941406e+00,-6.558357715606689453e+00,-6.687655925750732422e+00,-7.583255767822265625e+00
-4.176692068576812744e-01,-6.579824447631835938e+00,-6.590233325958251953e+00,-6.621811389923095703e+00,-6.753378391265869141e+00,-7.715598106384277344e+00
-4.093985259532928467e-01,-6.643412113189697266e+00,-6.653982162475585938e+00,-6.686077594757080078e+00,-6.820038795471191406e+00,-7.856284618377685547e+00
-4.011278748512268066e-01,-6.707724094390869141e+00,-6.718472003936767578e+00,-6.751130580902099609e+00,-6.887620925903320312e+00,-8.005501747131347656e+00
-3.928571939468383789e-01,-6.772740364074707031e+00,-6.783687591552734375e+00,-6.816956520080566406e+00,-6.956120014190673828e+00,-8.163236618041992188e+00
-3.845865130424499512e-01,-6.838459968566894531e+00,-6.849623680114746094e+00,-6.883550643920898438e+00,-7.025545597076416016e+00,-8.329240798950195312e+00
-3.763158321380615234e-01,-6.904886722564697266e+00,-6.916285991668701172e+00,-6.950913429260253906e+00,-7.095912933349609375e+00,-8.502982139587402344e+00
-3.680451512336730957e-01,-6.972042560577392578e+00,-6.983691215515136719e+00,-7.019052505493164062e+00,-7.167261123657226562e+00,-8.683600425720214844e+00
-3.597744703292846680e-01,-7.039950370788574219e+00,-7.051859855651855469e+00,-7.087976932525634766e+00,-7.239649295806884766e+00,-8.869877815246582031e+00
-3.515038192272186279e-01,-7.108640193939208984e+00,-7.120814800262451172e+00,-7.157700538635253906e+00,-7.313164234161376953e+00,-9.060221672058105469e+00
-3.432331383228302002e-01,-7.178135871887207031e+00,-7.190575599670410156e+00,-7.228230953216552734e+00,-7.387945175170898438e+00,-9.252658843994140625e+00
-3.349624574184417725e-01,-7.248458862304687500e+00,-7.261157512664794922e+00,-7.299576282501220703e+00,-7.464182376861572266e+00,-9.444849014282226562e+00
-3.266917765140533447e-01,-7.319620132446289062e+00,-7.332570075988769531e+00,-7.371746540069580078e+00,-7.542154312133789062e+00,-9.634114265441894531e+00
-3.184210956096649170e-01,-7.391622066497802734e+00,-7.404810905456542969e+00,-7.444743156433105469e+00,-7.622246265411376953e+00,-9.817513465881347656e+00
-3.101504147052764893e-01,-7.464448928833007812e+00,-7.477871417999267578e+00,-7.518571853637695312e+00,-7.704997062683105469e+00,-9.991895675659179688e+00
-3.018797338008880615e-01,-7.538086414337158203e+00,-7.551736354827880859e+00,-7.593252182006835938e+00,-7.791147232055664062e+00,-1.015399456024169922e+01
-2.936090826988220215e-01,-7.612506866455078125e+00,-7.626393795013427734e+00,-7.668816089630126953e+00,-7.881700992584228516e+00,-1.030053138732910156e+01
-2.853384017944335938e-01,-7.687690258026123047e+00,-7.701834201812744141e+00,-7.745332717895507812e+00,-7.978022098541259766e+00,-1.042831134796142578e+01
-2.770677208900451660e-01,-7.763621807098388672e+00,-7.778068542480468750e+00,-7.822923183441162109e+00,-8.081924438476562500e+00,-1.053433036804199219e+01
-2.687970399856567383e-01,-7.840318679809570312e+00,-7.855141639709472656e+00,-7.901783943176269531e+00,-8.195800781250000000e+00,-1.061584949493408203e+01
-2.605263590812683105e-01,-7.917832374572753906e+00,-7.933151721954345703e+00,-7.982236862182617188e+00,-8.322768211364746094e+00,-1.067048263549804688e+01
-2.522556781768798828e-01,-7.996275424957275391e+00,-8.012280464172363281e+00,-8.064759254455566406e+00,-8.466820716857910156e+00,-1.069625282287597656e+01
-2.439850121736526489e-01,-8.075859069824218750e+00,-8.092840194702148438e+00,-8.150058746337890625e+00,-8.632959365844726562e+00,-1.069161701202392578e+01
-2.357143312692642212e-01,-8.156939506530761719e+00,-8.175322532653808594e+00,-8.239149093627929688e+00,-8.827306747436523438e+00,-1.065548706054687500e+01
-2.274436652660369873e-01,-8.240086555480957031e+00,-8.260485649108886719e+00,-8.333436012268066406e+00,-9.057085037231445312e+00,-1.058723258972167969e+01
-2.191729843616485596e-01,-8.326178550720214844e+00,-8.349445343017578125e+00,-8.434840202331542969e+00,-9.330432891845703125e+00,-1.048664283752441406e+01
-2.109023034572601318e-01,-8.416517257690429688e+00,-8.443783760070800781e+00,-8.545923233032226562e+00,-9.655934333801269531e+00,-1.035390949249267578e+01
-2.026316374540328979e-01,-8.512964248657226562e+00,-8.545681953430175781e+00,-8.670078277587890625e+00,-1.004176616668701172e+01,-1.018956756591796875e+01
-1.943609565496444702e-01,-8.618068695068359375e+00,-8.658051490783691406e+00,-8.811714172363281250e+00,-1.049436378479003906e+01,-9.994453430175781250e+00
-1.860902756452560425e-01,-8.735204696655273438e+00,-8.784679412841796875e+00,-8.976533889770507812e+00,-1.101662731170654297e+01,-9.769655227661132812e+00
-1.778196096420288086e-01,-8.868681907653808594e+00,-8.930400848388671875e+00,-9.171851158142089844e+00,-1.160579681396484375e+01,-9.516449928283691406e+00
