x,a,b,c,d,e
-9.391199350357055664e-01,-7.616775989532470703e+00,-7.618742465972900391e+00,-7.604894638061523438e+00,-7.627544403076171875e+00,-7.745435714721679688e+00
-9.150400161743164062e-01,-7.750184059143066406e+00,-7.738923549652099609e+00,-7.746732711791992188e+00,-7.788211822509765625e+00,-7.902857303619384766e+00
-8.909599781036376953e-01,-7.831220149993896484e+00,-7.823245525360107422e+00,-7.848153114318847656e+00,-7.930206298828125000e+00,-8.033658027648925781e+00
-8.668799400329589844e-01,-7.945200920104980469e+00,-7.972121238708496094e+00,-7.984462738037109375e+00,-8.024535179138183594e+00,-8.197263717651367188e+00
-8.428000211715698242e-01,-8.121183395385742188e+00,-8.108322143554687500e+00,-8.154500007629394531e+00,-8.151621818542480469e+00,-8.299036979675292969e+00
-8.187199831008911133e-01,-8.287528038024902344e+00,-8.284503936767578125e+00,-8.281217575073242188e+00,-8.344029426574707031e+00,-8.456593513488769531e+00
-7.946399450302124023e-01,-8.437933921813964844e+00,-8.438150405883789062e+00,-8.437717437744140625e+00,-8.449342727661132812e+00,-8.570354461669921875e+00
-7.705599665641784668e-01,-8.534049987792968750e+00,-8.551788330078125000e+00,-8.538171768188476562e+00,-8.559678077697753906e+00,-8.735686302185058594e+00
-7.464799880981445312e-01,-8.663196563720703125e+00,-8.663023948669433594e+00,-8.686429977416992188e+00,-8.716207504272460938e+00,-8.851233482360839844e+00
-7.223999500274658203e-01,-8.807472229003906250e+00,-8.793004989624023438e+00,-8.823648452758789062e+00,-8.843326568603515625e+00,-8.987446784973144531e+00
-6.983199715614318848e-01,-8.920122146606445312e+00,-8.950014114379882812e+00,-8.925587654113769531e+00,-8.987071990966796875e+00,-9.122819900512695312e+00
-6.742399930953979492e-01,-9.047939300537109375e+00,-9.046762466430664062e+00,-9.081255912780761719e+00,-9.097955703735351562e+00,-9.257700920104980469e+00
-6.501599550247192383e-01,-9.215228080749511719e+00,-9.209039688110351562e+00,-9.210140228271484375e+00,-9.245128631591796875e+00,-9.378816604614257812e+00
-6.260799169540405273e-01,-9.345308303833007812e+00,-9.349667549133300781e+00,-9.346007347106933594e+00,-9.387481689453125000e+00,-9.530537605285644531e+00
-6.019999980926513672e-01,-9.468387603759765625e+00,-9.473166465759277344e+00,-9.479680061340332031e+00,-9.509110450744628906e+00,-9.667638778686523438e+00
-5.779199600219726562e-01,-9.603463172912597656e+00,-9.603733062744140625e+00,-9.603665351867675781e+00,-9.645364761352539062e+00,-9.813070297241210938e+00
-5.538399219512939453e-01,-9.722145080566406250e+00,-9.721845626831054688e+00,-9.748528480529785156e+00,-9.785323143005371094e+00,-9.949750900268554688e+00
-5.297600030899047852e-01,-9.866616249084472656e+00,-9.866616249084472656e+00,-9.878887176513671875e+00,-9.917636871337890625e+00,-1.009958839416503906e+01
-5.056799650192260742e-01,-1.000020599365234375e+01,-1.000097751617431641e+01,-1.001953601837158203e+01,-1.007120323181152344e+01,-1.025421524047851562e+01
-4.815999567508697510e-01,-1.013277244567871094e+01,-1.014407825469970703e+01,-1.015719890594482422e+01,-1.019443893432617188e+01,-1.041090774536132812e+01
-4.575199484825134277e-01,-1.028182125091552734e+01,-1.028854560852050781e+01,-1.029177284240722656e+01,-1.034303188323974609e+01,-1.057885265350341797e+01
-4.334399700164794922e-01,-1.042809772491455078e+01,-1.043467426300048828e+01,-1.044528865814208984e+01,-1.049077415466308594e+01,-1.075338172912597656e+01
-4.093599617481231689e-01,-1.059059143066406250e+01,-1.058948421478271484e+01,-1.060204505920410156e+01,-1.065171432495117188e+01,-1.092757415771484375e+01
-3.852799534797668457e-01,-1.073363208770751953e+01,-1.073376274108886719e+01,-1.075696659088134766e+01,-1.080342578887939453e+01,-1.112548160552978516e+01
-3.611999750137329102e-01,-1.088530349731445312e+01,-1.089408779144287109e+01,-1.090925312042236328e+01,-1.098021221160888672e+01,-1.133154773712158203e+01
-3.371199369430541992e-01,-1.105481910705566406e+01,-1.106171989440917969e+01,-1.107325744628906250e+01,-1.114510250091552734e+01,-1.154691123962402344e+01
-3.130399584770202637e-01,-1.123202037811279297e+01,-1.123151683807373047e+01,-1.124624824523925781e+01,-1.131929206848144531e+01,-1.178023147583007812e+01
-2.889599502086639404e-01,-1.139974594116210938e+01,-1.141178894042968750e+01,-1.142538261413574219e+01,-1.150947952270507812e+01,-1.202938365936279297e+01
-2.648799419403076172e-01,-1.158065891265869141e+01,-1.158641719818115234e+01,-1.160783576965332031e+01,-1.170188331604003906e+01,-1.228235340118408203e+01
-2.407999485731124878e-01,-1.176967430114746094e+01,-1.178059864044189453e+01,-1.180681800842285156e+01,-1.192076110839843750e+01,-1.254943561553955078e+01
-2.167199552059173584e-01,-1.197255706787109375e+01,-1.197991180419921875e+01,-1.201450061798095703e+01,-1.214240264892578125e+01,-1.280049037933349609e+01
-1.926399469375610352e-01,-1.219221210479736328e+01,-1.220125579833984375e+01,-1.223152065277099609e+01,-1.239790725708007812e+01,-1.304965305328369141e+01
-1.685599535703659058e-01,-1.242171573638916016e+01,-1.243639469146728516e+01,-1.247188854217529297e+01,-1.268060684204101562e+01,-1.327924251556396484e+01
-1.444799453020095825e-01,-1.266965293884277344e+01,-1.268244361877441406e+01,-1.273330402374267578e+01,-1.300783252716064453e+01,-1.349372386932373047e+01
-1.203999444842338562e-01,-1.294143581390380859e+01,-1.296157932281494141e+01,-1.302302932739257812e+01,-1.336630249023437500e+01,-1.367598152160644531e+01
-9.631994366645812988e-02,-1.325163078308105469e+01,-1.327668476104736328e+01,-1.336502742767333984e+01,-1.373757076263427734e+01,-1.383309745788574219e+01
-7.223995029926300049e-02,-1.360107517242431641e+01,-1.363243579864501953e+01,-1.379147434234619141e+01,-1.407793903350830078e+01,-1.395820045471191406e+01
-4.815994575619697571e-02,-1.400343990325927734e+01,-1.408551216125488281e+01,-1.432210254669189453e+01,-1.435239028930664062e+01,-1.404998683929443359e+01
-2.407994493842124939e-02,-1.463974857330322266e+01,-1.482846641540527344e+01,-1.479596519470214844e+01,-1.453066444396972656e+01,-1.410296821594238281e+01
0.000000000000000000e+00,-1.552430343627929688e+01,-1.527400493621826172e+01,-1.498019218444824219e+01,-1.459447860717773438e+01,-1.412404441833496094e+01
2.407994493842124939e-02,-1.462164402008056641e+01,-1.479803371429443359e+01,-1.479285049438476562e+01,-1.453881454467773438e+01,-1.410976886749267578e+01
4.815994575619697571e-02,-1.409582996368408203e+01,-1.415389347076416016e+01,-1.434612655639648438e+01,-1.436930561065673828e+01,-1.405647087097167969e+01
7.223995029926300049e-02,-1.368790626525878906e+01,-1.372072696685791016e+01,-1.385719776153564453e+01,-1.410847854614257812e+01,-1.397258853912353516e+01
9.631994366645812988e-02,-1.334066772460937500e+01,-1.336467838287353516e+01,-1.344774723052978516e+01,-1.378061866760253906e+01,-1.385122108459472656e+01
1.203999444842338562e-01,-1.303339862823486328e+01,-1.305042266845703125e+01,-1.311157512664794922e+01,-1.342510890960693359e+01,-1.369890308380126953e+01
1.444799453020095825e-01,-1.275772571563720703e+01,-1.277445030212402344e+01,-1.281855773925781250e+01,-1.307736587524414062e+01,-1.352031326293945312e+01
1.685599535703659058e-01,-1.250441265106201172e+01,-1.251647186279296875e+01,-1.255616950988769531e+01,-1.275824642181396484e+01,-1.331463241577148438e+01
1.926399469375610352e-01,-1.226435565948486328e+01,-1.227557086944580078e+01,-1.231180572509765625e+01,-1.247368812561035156e+01,-1.308841609954833984e+01
2.167199552059173584e-01,-1.204111576080322266e+01,-1.204996299743652344e+01,-1.208214664459228516e+01,-1.221906280517578125e+01,-1.284657001495361328e+01
2.407999485731124878e-01,-1.183722400665283203e+01,-1.184677314758300781e+01,-1.187142467498779297e+01,-1.199200630187988281e+01,-1.259909057617187500e+01
2.648799419403076172e-01,-1.164073848724365234e+01,-1.164694881439208984e+01,-1.166833782196044922e+01,-1.177350330352783203e+01,-1.234498596191406250e+01
2.889599502086639404e-01,-1.145894432067871094e+01,-1.146557140350341797e+01,-1.148554420471191406e+01,-1.157072257995605469e+01,-1.208516979217529297e+01
3.130399584770202637e-01,-1.127560710906982422e+01,-1.128415393829345703e+01,-1.130459690093994141e+01,-1.137235260009765625e+01,-1.184006881713867188e+01
3.371199369430541992e-01,-1.111087989807128906e+01,-1.111510086059570312e+01,-1.112663078308105469e+01,-1.120305252075195312e+01,-1.160720825195312500e+01
3.611999750137329102e-01,-1.094348144531250000e+01,-1.094679832458496094e+01,-1.095952320098876953e+01,-1.102175521850585938e+01,-1.138456916809082031e+01
3.852799534797668457e-01,-1.077186870574951172e+01,-1.077442550659179688e+01,-1.078989601135253906e+01,-1.084877395629882812e+01,-1.117362689971923828e+01
4.093599617481231689e-01,-1.062349605560302734e+01,-1.062885951995849609e+01,-1.063861656188964844e+01,-1.068814182281494141e+01,-1.097222423553466797e+01
4.334399700164794922e-01,-1.043898677825927734e+01,-1.044894695281982422e+01,-1.048287773132324219e+01,-1.052661418914794922e+01,-1.079392719268798828e+01
4.575199484825134277e-01,-1.029502296447753906e+01,-1.030330371856689453e+01,-1.031480216979980469e+01,-1.035932922363281250e+01,-1.060806941986083984e+01
4.815999567508697510e-01,-1.014925289154052734e+01,-1.014584541320800781e+01,-1.014717864990234375e+01,-1.022835731506347656e+01,-1.042596530914306641e+01
5.056799650192260742e-01,-9.990215301513671875e+00,-9.997706413269042969e+00,-1.001404476165771484e+01,-1.005775260925292969e+01,-1.026318836212158203e+01
5.297600030899047852e-01,-9.846282005310058594e+00,-9.851773262023925781e+00,-9.846016883850097656e+00,-9.898877143859863281e+00,-1.011386966705322266e+01
5.538399219512939453e-01,-9.703999519348144531e+00,-9.697753906250000000e+00,-9.711721420288085938e+00,-9.750102996826171875e+00,-9.957406997680664062e+00
5.779199600219726562e-01,-9.542446136474609375e+00,-9.546955108642578125e+00,-9.564932823181152344e+00,-9.609988212585449219e+00,-9.804219245910644531e+00
6.019999980926513672e-01,-9.397649765014648438e+00,-9.409928321838378906e+00,-9.414749145507812500e+00,-9.459385871887207031e+00,-9.632466316223144531e+00
6.260799169540405273e-01,-9.257796287536621094e+00,-9.243388175964355469e+00,-9.276222229003906250e+00,-9.307194709777832031e+00,-9.499646186828613281e+00
6.501599550247192383e-01,-9.104202270507812500e+00,-9.129672050476074219e+00,-9.132811546325683594e+00,-9.161359786987304688e+00,-9.343997001647949219e+00
6.742399930953979492e-01,-8.983314514160156250e+00,-8.983314514160156250e+00,-8.978030204772949219e+00,-9.044639587402343750e+00,-9.207135200500488281e+00
6.983199715614318848e-01,-8.832733154296875000e+00,-8.818482398986816406e+00,-8.853237152099609375e+00,-8.867004394531250000e+00,-9.060331344604492188e+00
7.223999500274658203e-01,-8.686260223388671875e+00,-8.698180198669433594e+00,-8.706821441650390625e+00,-8.750366210937500000e+00,-8.921590805053710938e+00
7.464799880981445312e-01,-8.567886352539062500e+00,-8.581106185913085938e+00,-8.581856727600097656e+00,-8.640472412109375000e+00,-8.775086402893066406e+00
7.705599665641784668e-01,-8.475954055786132812e+00,-8.463581085205078125e+00,-8.468213081359863281e+00,-8.497806549072265625e+00,-8.649973869323730469e+00
7.946399450302124023e-01,-8.305483818054199219e+00,-8.303752899169921875e+00,-8.324579238891601562e+00,-8.388677597045898438e+00,-8.467582702636718750e+00
8.187199831008911133e-01,-8.166500091552734375e+00,-8.196436882019042969e+00,-8.154500007629394531e+00,-8.216358184814453125e+00,-8.339262008666992188e+00
8.428000211715698242e-01,-8.038188934326171875e+00,-8.007034301757812500e+00,-8.049107551574707031e+00,-8.065893173217773438e+00,-8.241966247558593750e+00
8.668799400329589844e-01,-7.872836112976074219e+00,-7.893198966979980469e+00,-7.899524688720703125e+00,-7.944492340087890625e+00,-8.082093238830566406e+00
8.909599781036376953e-01,-7.716460704803466797e+00,-7.708859443664550781e+00,-7.763021469116210938e+00,-7.789868354797363281e+00,-7.948738574981689453e+00
9.150400161743164062e-01,-7.615298271179199219e+00,-7.636269569396972656e+00,-7.634820461273193359e+00,-7.636752128601074219e+00,-7.779885292053222656e+00
9.391199350357055664e-01,-7.499976634979248047e+00,-7.485491752624511719e+00,-7.518064022064208984e+00,-7.529406547546386719e+00,-7.655864238739013672e+00
9.631999731063842773e-01,-7.360739707946777344e+00,-7.358193874359130859e+00,-7.335634231567382812e+00,-7.410952091217041016e+00,-7.507141113281250000e+00
9.872800111770629883e-01,-7.210818290710449219e+00,-7.214504241943359375e+00,-7.209340095520019531e+00,-7.231287002563476562e+00,-7.385231018066406250e+00
1.011359930038452148e+00,-7.060476303100585938e+00,-7.084226608276367188e+00,-7.095064163208007812e+00,-7.057898044586181641e+00,-7.199678421020507812e+00
1.035439968109130859e+00,-6.877295970916748047e+00,-6.891625881195068359e+00,-6.846943378448486328e+00,-6.881411552429199219e+00,-7.074116706848144531e+00
1.059520006179809570e+00,-6.698267936706542969e+00,-6.673297882080078125e+00,-6.726233482360839844e+00,-6.775366306304931641e+00,-6.907755374908447266e+00
1.083600044250488281e+00,-6.453625202178955078e+00,-6.480044364929199219e+00,-6.499786853790283203e+00,-6.572282791137695312e+00,-6.725033760070800781e+00
1.107679963111877441e+00,-6.280395984649658203e+00,-6.238324642181396484e+00,-6.255750179290771484e+00,-6.327936649322509766e+00,-6.646390438079833984e+00
1.131760001182556152e+00,-5.883322238922119141e+00,-5.986452102661132812e+00,-5.983936309814453125e+00,-6.018593311309814453e+00,-6.406879901885986328e+00
1.155839920043945312e+00,-5.783825397491455078e+00,-5.733341217041015625e+00,-5.828945636749267578e+00,-5.958424568176269531e+00,-6.212605953216552734e+00
1.179919958114624023e+00,-5.594711303710937500e+00,-5.609471797943115234e+00,-5.575949192047119141e+00,-5.723585128784179688e+00,-6.056784152984619141e+00
1.203999996185302734e+00,-5.407171726226806641e+00,-5.416100502014160156e+00,-5.283203601837158203e+00,-5.480638980865478516e+00,-5.831882476806640625e+00
1.228080034255981445e+00,-5.099866390228271484e+00,-5.023880481719970703e+00,-5.105945587158203125e+00,-5.257495403289794922e+00,-5.575949192047119141e+00
1.252159953117370605e+00,-4.890348911285400391e+00,-4.912654876708984375e+00,-5.062594890594482422e+00,-5.017279624938964844e+00,-5.429345607757568359e+00
1.276239991188049316e+00,-4.867534637451171875e+00,-4.969813346862792969e+00,-4.969813346862792969e+00,-4.912654876708984375e+00,-5.081404209136962891e+00
1.300320029258728027e+00,-4.828313827514648438e+00,-4.700480461120605469e+00,-4.663439273834228516e+00,-4.700480461120605469e+00,-4.820281505584716797e+00
1.324399948120117188e+00,-3.951243638992309570e+00,-4.127134323120117188e+00,-4.262680053710937500e+00,-4.382026672363281250e+00,-4.804020881652832031e+00
1.348479986190795898e+00,-3.891820430755615234e+00,-3.850147724151611328e+00,-4.007333278656005859e+00,-4.174387454986572266e+00,-4.653960227966308594e+00
1.372560024261474609e+00,-3.401197433471679688e+00,-3.610918045043945312e+00,-3.555348157882690430e+00,-3.850147724151611328e+00,-4.219507694244384766e+00
1.396640062332153320e+00,-3.526360511779785156e+00,-3.295836925506591797e+00,-3.496507644653320312e+00,-3.465735912322998047e+00,-4.127134323120117188e+00
1.420719981193542480e+00,-2.995732307434082031e+00,-3.218875885009765625e+00,-2.639057397842407227e+00,-3.465735912322998047e+00,-3.828641414642333984e+00
1.444800019264221191e+00,-2.564949274063110352e+00,-2.708050251007080078e+00,-2.944438934326171875e+00,-2.995732307434082031e+00,-3.295836925506591797e+00
1.468879938125610352e+00,-2.890371799468994141e+00,-2.708050251007080078e+00,-2.833213329315185547e+00,-2.484906673431396484e+00,-3.218875885009765625e+00
1.492959976196289062e+00,-2.639057397842407227e+00,-2.564949274063110352e+00,-2.397895336151123047e+00,-2.302585124969482422e+00,-2.833213329315185547e+00
