x,a,b,c,d,e
-1.451503753662109375e+00,-1.735580566406250000e+03,-1.235461196899414062e+02,-3.272122573852539062e+01,-9.224669456481933594e+00,-6.085722446441650391e+00
-1.443233013153076172e+00,-1.703787719726562500e+03,-1.212830276489257812e+02,-3.212863922119140625e+01,-9.104971885681152344e+00,-6.057160854339599609e+00
-1.434962391853332520e+00,-1.671995483398437500e+03,-1.190199508666992188e+02,-3.153638839721679688e+01,-8.986562728881835938e+00,-6.028430938720703125e+00
-1.426691770553588867e+00,-1.640203247070312500e+03,-1.167569198608398438e+02,-3.094446182250976562e+01,-8.869497299194335938e+00,-5.999530315399169922e+00
-1.418421030044555664e+00,-1.608410644531250000e+03,-1.144938507080078125e+02,-3.035290908813476562e+01,-8.753834724426269531e+00,-5.970461368560791016e+00
-1.410150408744812012e+00,-1.576618286132812500e+03,-1.122308349609375000e+02,-2.976175117492675781e+01,-8.639638900756835938e+00,-5.941231250762939453e+00
-1.401879668235778809e+00,-1.544825439453125000e+03,-1.099678039550781250e+02,-2.917099380493164062e+01,-8.526972770690917969e+00,-5.911837100982666016e+00
-1.393609046936035156e+00,-1.513033203125000000e+03,-1.077047958374023438e+02,-2.858070755004882812e+01,-8.415911674499511719e+00,-5.882288932800292969e+00
-1.385338306427001953e+00,-1.481240478515625000e+03,-1.054417724609375000e+02,-2.799088096618652344e+01,-8.306520462036132812e+00,-5.852587699890136719e+00
-1.377067685127258301e+00,-1.449448242187500000e+03,-1.031788406372070312e+02,-2.740160179138183594e+01,-8.198874473571777344e+00,-5.822729110717773438e+00
-1.368796944618225098e+00,-1.417655517578125000e+03,-1.009158782958984375e+02,-2.681287002563476562e+01,-8.093052864074707031e+00,-5.792726516723632812e+00
-1.360526323318481445e+00,-1.385863281250000000e+03,-9.865298461914062500e+01,-2.622475433349609375e+01,-7.989136219024658203e+00,-5.762577056884765625e+00
-1.352255582809448242e+00,-1.354070556640625000e+03,-9.639009094238281250e+01,-2.563726997375488281e+01,-7.887204647064208984e+00,-5.732285022735595703e+00
-1.343984961509704590e+00,-1.322278320312500000e+03,-9.412725830078125000e+01,-2.505051040649414062e+01,-7.787352561950683594e+00,-5.701853752136230469e+00
-1.335714221000671387e+00,-1.290485473632812500e+03,-9.186445617675781250e+01,-2.446450042724609375e+01,-7.689664363861083984e+00,-5.671281814575195312e+00
-1.327443599700927734e+00,-1.258693237304687500e+03,-8.960173034667968750e+01,-2.387932014465332031e+01,-7.594238281250000000e+00,-5.640578269958496094e+00
-1.319172978401184082e+00,-1.226901000976562500e+03,-8.733911132812500000e+01,-2.329503059387207031e+01,-7.501171112060546875e+00,-5.609740257263183594e+00
-1.310902237892150879e+00,-1.195108276367187500e+03,-8.507650756835937500e+01,-2.271170616149902344e+01,-7.410560607910156250e+00,-5.578772068023681641e+00
-1.302631616592407227e+00,-1.163316040039062500e+03,-8.281402587890625000e+01,-2.212943267822265625e+01,-7.322520732879638672e+00,-5.547680854797363281e+00
-1.294360876083374023e+00,-1.131523315429687500e+03,-8.055162048339843750e+01,-2.154827690124511719e+01,-7.237152099609375000e+00,-5.516459941864013672e+00
-1.286090254783630371e+00,-1.099731079101562500e+03,-7.828939056396484375e+01,-2.096838378906250000e+01,-7.154561519622802734e+00,-5.485122680664062500e+00
-1.277819514274597168e+00,-1.067938232421875000e+03,-7.602725982666015625e+01,-2.038980484008789062e+01,-7.074876785278320312e+00,-5.453664779663085938e+00
-1.269548892974853516e+00,-1.036145996093750000e+03,-7.376538085937500000e+01,-1.981270217895507812e+01,-6.998205661773681641e+00,-5.422088146209716797e+00
-1.261278152465820312e+00,-1.004353271484375000e+03,-7.150363159179687500e+01,-1.923718070983886719e+01,-6.924682617187500000e+00,-5.390400409698486328e+00
-1.253007531166076660e+00,-9.725610351562500000e+02,-6.924220275878906250e+01,-1.866340637207031250e+01,-6.854414463043212891e+00,-5.358595848083496094e+00
-1.244736790657043457e+00,-9.407683105468750000e+02,-6.698101806640625000e+01,-1.809151268005371094e+01,-6.787541389465332031e+00,-5.326683044433593750e+00
-1.236466169357299805e+00,-9.089760742187500000e+02,-6.472020721435546875e+01,-1.752169609069824219e+01,-6.724192142486572266e+00,-5.294667720794677734e+00
-1.228195428848266602e+00,-8.771832885742187500e+02,-6.245979309082031250e+01,-1.695412826538085938e+01,-6.664491176605224609e+00,-5.262541294097900391e+00
-1.219924807548522949e+00,-8.453910522460937500e+02,-6.019989013671875000e+01,-1.638904571533203125e+01,-6.608577728271484375e+00,-5.230316638946533203e+00
-1.211654186248779297e+00,-8.135987548828125000e+02,-5.794060134887695312e+01,-1.582666015625000000e+01,-6.556582927703857422e+00,-5.197988986968994141e+00
-1.203383445739746094e+00,-7.818060302734375000e+02,-5.568193435668945312e+01,-1.526724815368652344e+01,-6.508640766143798828e+00,-5.165560245513916016e+00
-1.195112824440002441e+00,-7.500137329101562500e+02,-5.342416381835937500e+01,-1.471109008789062500e+01,-6.464889049530029297e+00,-5.133039951324462891e+00
-1.186842083930969238e+00,-7.182210083007812500e+02,-5.116732788085937500e+01,-1.415850257873535156e+01,-6.425458431243896484e+00,-5.100421905517578125e+00
-1.178571462631225586e+00,-6.864287719726562500e+02,-4.891172027587890625e+01,-1.360984802246093750e+01,-6.390485286712646484e+00,-5.067713260650634766e+00
-1.170300722122192383e+00,-6.546360473632812500e+02,-4.665746307373046875e+01,-1.306549453735351562e+01,-6.360092639923095703e+00,-5.034915447235107422e+00
-1.162030100822448730e+00,-6.228437500000000000e+02,-4.440496063232421875e+01,-1.252589321136474609e+01,-6.334411621093750000e+00,-5.002026557922363281e+00
-1.153759360313415527e+00,-5.910510253906250000e+02,-4.215443038940429688e+01,-1.199150276184082031e+01,-6.313556194305419922e+00,-4.969051837921142578e+00
-1.145488739013671875e+00,-5.592587280273437500e+02,-3.990639114379882812e+01,-1.146286678314208984e+01,-6.297640800476074219e+00,-4.935993194580078125e+00
-1.137217998504638672e+00,-5.274660034179687500e+02,-3.766125869750976562e+01,-1.094053745269775391e+01,-6.286787033081054688e+00,-4.902849674224853516e+00
-1.128947377204895020e+00,-4.956737365722656250e+02,-3.541970825195312500e+01,-1.042518806457519531e+01,-6.281075954437255859e+00,-4.869627952575683594e+00
-1.120676755905151367e+00,-4.638814697265625000e+02,-3.318245697021484375e+01,-9.917504310607910156e+00,-6.280602931976318359e+00,-4.836325645446777344e+00
-1.112406015396118164e+00,-4.320887451171875000e+02,-3.095039367675781250e+01,-9.418253898620605469e+00,-6.285434246063232422e+00,-4.802947521209716797e+00
-1.104135394096374512e+00,-4.002964782714843750e+02,-2.872469139099121094e+01,-8.928305625915527344e+00,-6.295636177062988281e+00,-4.769493103027343750e+00
-1.095864653587341309e+00,-3.685037536621093750e+02,-2.650670433044433594e+01,-8.448571205139160156e+00,-6.311253070831298828e+00,-4.735963344573974609e+00
-1.087594032287597656e+00,-3.367114868164062500e+02,-2.429819869995117188e+01,-7.980087280273437500e+00,-6.332310676574707031e+00,-4.702359676361083984e+00
-1.079323291778564453e+00,-3.049187316894531250e+02,-2.210123825073242188e+01,-7.523940086364746094e+00,-6.358814716339111328e+00,-4.668688297271728516e+00
-1.071052670478820801e+00,-2.731264648437500000e+02,-1.991855430603027344e+01,-7.081343650817871094e+00,-6.390744686126708984e+00,-4.634945869445800781e+00
-1.062781929969787598e+00,-2.413337554931640625e+02,-1.775337982177734375e+01,-6.653575897216796875e+00,-6.428075313568115234e+00,-4.601140022277832031e+00
-1.054511308670043945e+00,-2.095414733886718750e+02,-1.560992622375488281e+01,-6.242034435272216797e+00,-6.470731258392333984e+00,-4.567260742187500000e+00
-1.046240568161010742e+00,-1.777487640380859375e+02,-1.349331283569335938e+01,-5.848180294036865234e+00,-6.518626689910888672e+00,-4.533320426940917969e+00
-1.037969946861267090e+00,-1.459564819335937500e+02,-1.141012096405029297e+01,-5.473579406738281250e+00,-6.571643352508544922e+00,-4.499318122863769531e+00
-1.029699206352233887e+00,-1.141637649536132812e+02,-9.368444442749023438e+00,-5.119842529296875000e+00,-6.629630088806152344e+00,-4.465249538421630859e+00
-1.021428585052490234e+00,-8.237152099609375000e+01,-7.378612995147705078e+00,-4.788660526275634766e+00,-6.692411899566650391e+00,-4.431123256683349609e+00
-1.013157963752746582e+00,-5.057946014404296875e+01,-5.453425884246826172e+00,-4.481735229492187500e+00,-6.759775638580322266e+00,-4.396934986114501953e+00
-1.004887223243713379e+00,-1.878828620910644531e+01,-3.608858108520507812e+00,-4.200770854949951172e+00,-6.831487178802490234e+00,-4.362695217132568359e+00
-9.966165423393249512e-01,1.299227809906005859e+01,-1.864743709564208984e+00,-3.947444200515747070e+00,-6.907273769378662109e+00,-4.328393459320068359e+00
-9.883458614349365234e-01,4.469204711914062500e+01,-2.452653199434280396e-01,-3.723343133926391602e+00,-6.986831665039062500e+00,-4.294034481048583984e+00
-9.800751805305480957e-01,7.575440216064453125e+01,1.220523476600646973e+00,-3.529920816421508789e+00,-7.069827556610107422e+00,-4.259627342224121094e+00
-9.718044996261596680e-01,1.018153991699218750e+02,2.498621225357055664e+00,-3.368437051773071289e+00,-7.155916690826416016e+00,-4.225164890289306641e+00
-9.635338187217712402e-01,9.450188446044921875e+01,3.550742149353027344e+00,-3.239887714385986328e+00,-7.244698524475097656e+00,-4.190650463104248047e+00
-9.552631974220275879e-01,3.733764886856079102e+00,4.336171150207519531e+00,-3.144954442977905273e+00,-7.335774421691894531e+00,-4.156082153320312500e+00
-9.469925165176391602e-01,-4.750402069091796875e+01,4.815369606018066406e+00,-3.083913326263427734e+00,-7.428719520568847656e+00,-4.121468544006347656e+00
-9.387218356132507324e-01,-3.891719436645507812e+01,4.955643177032470703e+00,-3.056595563888549805e+00,-7.523083686828613281e+00,-4.086804389953613281e+00
-9.304511547088623047e-01,-2.148585510253906250e+01,4.738702297210693359e+00,-3.062336444854736328e+00,-7.618417739868164062e+00,-4.052094936370849609e+00
-9.221804738044738770e-01,-6.869081497192382812e+00,4.168948173522949219e+00,-3.099926233291625977e+00,-7.714251995086669922e+00,-4.017335891723632812e+00
-9.139097929000854492e-01,1.840780735015869141e+00,3.280008792877197266e+00,-3.167617559432983398e+00,-7.810105800628662109e+00,-3.982535362243652344e+00
-9.056391119956970215e-01,2.915688753128051758e+00,2.136434793472290039e+00,-3.263129949569702148e+00,-7.905522346496582031e+00,-3.947690486907958984e+00
-8.973684310913085938e-01,-1.692031860351562500e+00,8.281964063644409180e-01,-3.383687734603881836e+00,-8.000009536743164062e+00,-3.912797927856445312e+00
-8.890977501869201660e-01,-6.159056663513183594e+00,-5.419799685478210449e-01,-3.526095390319824219e+00,-8.093128204345703125e+00,-3.877867698669433594e+00
-8.808270692825317383e-01,-6.974877834320068359e+00,-1.874923586845397949e+00,-3.686834812164306641e+00,-8.184413909912109375e+00,-3.842894792556762695e+00
-8.725563883781433105e-01,-5.526063919067382812e+00,-3.089847087860107422e+00,-3.862168550491333008e+00,-8.273427963256835938e+00,-3.807881593704223633e+00
-8.642857074737548828e-01,-4.660624027252197266e+00,-4.133179187774658203e+00,-4.048285961151123047e+00,-8.359762191772460938e+00,-3.772827625274658203e+00
-8.560150861740112305e-01,-5.651600837707519531e+00,-4.979984283447265625e+00,-4.241410255432128906e+00,-8.443012237548828125e+00,-3.737738370895385742e+00
-8.477444052696228027e-01,-7.686684608459472656e+00,-5.629518985748291016e+00,-4.437954902648925781e+00,-8.522817611694335938e+00,-3.702606916427612305e+00
-8.394737243652343750e-01,-9.605126380920410156e+00,-6.097852706909179688e+00,-4.634606838226318359e+00,-8.598829269409179688e+00,-3.667441844940185547e+00
-8.312030434608459473e-01,-1.120920753479003906e+01,-6.410424709320068359e+00,-4.828441143035888672e+00,-8.670734405517578125e+00,-3.632239818572998047e+00
-8.229323625564575195e-01,-1.232192230224609375e+01,-6.596082210540771484e+00,-5.016970634460449219e+00,-8.738246917724609375e+00,-3.597002029418945312e+00
-8.146616816520690918e-01,-1.208319950103759766e+01,-6.683121681213378906e+00,-5.198195934295654297e+00,-8.801123619079589844e+00,-3.561727523803710938e+00
-8.063910007476806641e-01,-1.003278636932373047e+01,-6.697130680084228516e+00,-5.370599746704101562e+00,-8.859143257141113281e+00,-3.526423931121826172e+00
-7.981203198432922363e-01,-6.961916923522949219e+00,-6.660084724426269531e+00,-5.533144950866699219e+00,-8.912106513977050781e+00,-3.491086483001708984e+00
-7.898496389389038086e-01,-4.420733451843261719e+00,-6.590260982513427734e+00,-5.685235500335693359e+00,-8.959872245788574219e+00,-3.455717325210571289e+00
-7.815789580345153809e-01,-3.686846256256103516e+00,-6.502511024475097656e+00,-5.826665401458740234e+00,-9.002305030822753906e+00,-3.420310735702514648e+00
-7.733082771301269531e-01,-4.797171115875244141e+00,-6.408686161041259766e+00,-5.957554817199707031e+00,-9.039316177368164062e+00,-3.384877920150756836e+00
-7.650375962257385254e-01,-6.481345653533935547e+00,-6.318054199218750000e+00,-6.078299522399902344e+00,-9.070834159851074219e+00,-3.349415063858032227e+00
-7.567669153213500977e-01,-7.459696292877197266e+00,-6.237662792205810547e+00,-6.189482688903808594e+00,-9.096821784973144531e+00,-3.313922405242919922e+00
-7.484962940216064453e-01,-7.474938869476318359e+00,-6.172635555267333984e+00,-6.291845321655273438e+00,-9.117265701293945312e+00,-3.278401136398315430e+00
-7.402256131172180176e-01,-6.910194873809814453e+00,-6.126367568969726562e+00,-6.386213302612304688e+00,-9.132177352905273438e+00,-3.242853164672851562e+00
-7.319549322128295898e-01,-6.078435420989990234e+00,-6.100750923156738281e+00,-6.473458290100097656e+00,-9.141579627990722656e+00,-3.207277297973632812e+00
-7.236842513084411621e-01,-5.091774940490722656e+00,-6.096311092376708984e+00,-6.554446220397949219e+00,-9.145529747009277344e+00,-3.171672821044921875e+00
-7.154135704040527344e-01,-4.106031894683837891e+00,-6.112399101257324219e+00,-6.630043029785156250e+00,-9.144088745117187500e+00,-3.136041879653930664e+00
-7.071428894996643066e-01,-3.479942798614501953e+00,-6.147378921508789062e+00,-6.701057434082031250e+00,-9.137348175048828125e+00,-3.100387334823608398e+00
-6.988722085952758789e-01,-3.602424621582031250e+00,-6.198864459991455078e+00,-6.768250942230224609e+00,-9.125392913818359375e+00,-3.064705848693847656e+00
-6.906015276908874512e-01,-4.518445014953613281e+00,-6.263932228088378906e+00,-6.832328796386718750e+00,-9.108335494995117188e+00,-3.029000759124755859e+00
-6.823308467864990234e-01,-5.807008266448974609e+00,-6.339403629302978516e+00,-6.893925189971923828e+00,-9.086302757263183594e+00,-2.993271827697753906e+00
-6.740601658821105957e-01,-6.901717185974121094e+00,-6.422052860260009766e+00,-6.953629493713378906e+00,-9.059405326843261719e+00,-2.957518815994262695e+00
-6.657894849777221680e-01,-7.486672878265380859e+00,-6.508823871612548828e+00,-7.011967658996582031e+00,-9.027782440185546875e+00,-2.921741962432861328e+00
-6.575188040733337402e-01,-7.593418121337890625e+00,-6.596969604492187500e+00,-7.069428920745849609e+00,-8.991572380065917969e+00,-2.885945558547973633e+00
-6.492481231689453125e-01,-7.422220706939697266e+00,-6.684161663055419922e+00,-7.126479148864746094e+00,-8.950918197631835938e+00,-2.850125312805175781e+00
-6.409775018692016602e-01,-7.142715454101562500e+00,-6.768512725830078125e+00,-7.183544158935546875e+00,-8.905956268310546875e+00,-2.814285993576049805e+00
-6.327068209648132324e-01,-6.847763061523437500e+00,-6.848580360412597656e+00,-7.241054534912109375e+00,-8.856836318969726562e+00,-2.778422594070434570e+00
-6.244361400604248047e-01,-6.596568107604980469e+00,-6.923319339752197266e+00,-7.299432277679443359e+00,-8.803713798522949219e+00,-2.742539644241333008e+00
-6.161654591560363770e-01,-6.418263912200927734e+00,-6.992023468017578125e+00,-7.359114646911621094e+00,-8.746724128723144531e+00,-2.706637144088745117e+00
-6.078947782516479492e-01,-6.309836387634277344e+00,-7.054288864135742188e+00,-7.420550346374511719e+00,-8.686007499694824219e+00,-2.670716524124145508e+00
-5.996240973472595215e-01,-6.308660507202148438e+00,-7.109953880310058594e+00,-7.484213829040527344e+00,-8.621722221374511719e+00,-2.634775638580322266e+00
-5.913534164428710938e-01,-6.533521652221679688e+00,-7.159083366394042969e+00,-7.550618648529052734e+00,-8.554000854492187500e+00,-2.598815679550170898e+00
-5.830827355384826660e-01,-7.055803775787353516e+00,-7.201949596405029297e+00,-7.620302200317382812e+00,-8.482979774475097656e+00,-2.562838315963745117e+00
-5.748120546340942383e-01,-7.730723381042480469e+00,-7.239044666290283203e+00,-7.693846225738525391e+00,-8.408802986145019531e+00,-2.526843309402465820e+00
-5.665413737297058105e-01,-8.234272003173828125e+00,-7.271048545837402344e+00,-7.771864414215087891e+00,-8.331599235534667969e+00,-2.490831136703491211e+00
-5.582706928253173828e-01,-8.304500579833984375e+00,-7.298841476440429688e+00,-7.855019569396972656e+00,-8.251490592956542969e+00,-2.454800367355346680e+00
-5.500000119209289551e-01,-7.955947399139404297e+00,-7.323451995849609375e+00,-7.943985939025878906e+00,-8.168612480163574219e+00,-2.418755054473876953e+00
-5.417293310165405273e-01,-7.459210872650146484e+00,-7.346026420593261719e+00,-8.039467811584472656e+00,-8.083080291748046875e+00,-2.382693529129028320e+00
-5.334587097167968750e-01,-7.103073120117187500e+00,-7.367769718170166016e+00,-8.142179489135742188e+00,-7.995016098022460938e+00,-2.346615314483642578e+00
-5.251880288124084473e-01,-6.990430355072021484e+00,-7.389883518218994141e+00,-8.252829551696777344e+00,-7.904525279998779297e+00,-2.310522317886352539e+00
-5.169173479080200195e-01,-7.047274589538574219e+00,-7.413489818572998047e+00,-8.372083663940429688e+00,-7.811725139617919922e+00,-2.274413585662841797e+00
-5.086466670036315918e-01,-7.155791282653808594e+00,-7.439587593078613281e+00,-8.500579833984375000e+00,-7.716716766357421875e+00,-2.238291501998901367e+00
-5.003759860992431641e-01,-7.248275756835937500e+00,-7.469004154205322266e+00,-8.638854980468750000e+00,-7.619600772857666016e+00,-2.202154397964477539e+00
-4.921053051948547363e-01,-7.312986373901367188e+00,-7.502358913421630859e+00,-8.787328720092773438e+00,-7.520474910736083984e+00,-2.166002988815307617e+00
-4.838346242904663086e-01,-7.354836940765380859e+00,-7.540057182312011719e+00,-8.946280479431152344e+00,-7.419429779052734375e+00,-2.129838705062866211e+00
-4.755639433860778809e-01,-7.371229171752929688e+00,-7.582308292388916016e+00,-9.115791320800781250e+00,-7.316563606262207031e+00,-2.093660593032836914e+00
-4.672932624816894531e-01,-7.361855030059814453e+00,-7.629137992858886719e+00,-9.295701026916503906e+00,-7.211950778961181641e+00,-2.057468652725219727e+00
-4.590225815773010254e-01,-7.343195915222167969e+00,-7.680413246154785156e+00,-9.485597610473632812e+00,-7.105678558349609375e+00,-2.021266460418701172e+00
-4.507519304752349854e-01,-7.343429565429687500e+00,-7.735919475555419922e+00,-9.684744834899902344e+00,-6.997824192047119141e+00,-1.985049366950988770e+00
-4.424812495708465576e-01,-7.386599540710449219e+00,-7.795378684997558594e+00,-9.892084121704101562e+00,-6.888458251953125000e+00,-1.948822140693664551e+00
-4.342105686664581299e-01,-7.480815410614013672e+00,-7.858501434326171875e+00,-1.010621261596679688e+01,-6.777662277221679688e+00,-1.912583947181701660e+00
-4.259398877620697021e-01,-7.615580081939697266e+00,-7.925049304962158203e+00,-1.032537269592285156e+01,-6.665490150451660156e+00,-1.876333475112915039e+00
-4.176692068576812744e-01,-7.765676975250244141e+00,-7.994857311248779297e+00,-1.054747009277343750e+01,-6.552018165588378906e+00,-1.840071201324462891e+00
-4.093985259532928467e-01,-7.898830413818359375e+00,-8.067876815795898438e+00,-1.077009105682373047e+01,-6.437308788299560547e+00,-1.803798079490661621e+00
-4.011278748512268066e-01,-7.987669467926025391e+00,-8.144217491149902344e+00,-1.099056529998779297e+01,-6.321414470672607422e+00,-1.767514824867248535e+00
-3.928571939468383789e-01,-8.025712013244628906e+00,-8.224161148071289062e+00,-1.120600986480712891e+01,-6.204393863677978516e+00,-1.731221795082092285e+00
-3.845865130424499512e-01,-8.035398483276367188e+00,-8.308213233947753906e+00,-1.141343307495117188e+01,-6.086303234100341797e+00,-1.694918155670166016e+00
-3.763158321380615234e-01,-8.053531646728515625e+00,-8.397107124328613281e+00,-1.160976791381835938e+01,-5.967190265655517578e+00,-1.658605813980102539e+00
-3.680451512336730957e-01,-8.102848052978515625e+00,-8.491856575012207031e+00,-1.179200935363769531e+01,-5.847107410430908203e+00,-1.622282981872558594e+00
-3.597744703292846680e-01,-8.178397178649902344e+00,-8.593781471252441406e+00,-1.195725917816162109e+01,-5.726100921630859375e+00,-1.585950970649719238e+00
-3.515038192272186279e-01,-8.259102821350097656e+00,-8.704537391662597656e+00,-1.210284519195556641e+01,-5.604213237762451172e+00,-1.549611091613769531e+00
-3.432331383228302002e-01,-8.331004142761230469e+00,-8.826148986816406250e+00,-1.222635936737060547e+01,-5.481488227844238281e+00,-1.513261198997497559e+00
-3.349624574184417725e-01,-8.401066780090332031e+00,-8.961033821105957031e+00,-1.232572937011718750e+01,-5.357962131500244141e+00,-1.476903796195983887e+00
-3.266917765140533447e-01,-8.488674163818359375e+00,-9.112002372741699219e+00,-1.239926147460937500e+01,-5.233684062957763672e+00,-1.440538167953491211e+00
-3.184210956096649170e-01,-8.604274749755859375e+00,-9.282242774963378906e+00,-1.244563293457031250e+01,-5.108680725097656250e+00,-1.404165029525756836e+00
-3.101504147052764893e-01,-8.736873626708984375e+00,-9.475280761718750000e+00,-1.246393966674804688e+01,-4.982990741729736328e+00,-1.367783427238464355e+00
-3.018797338008880615e-01,-8.860006332397460938e+00,-9.694888114929199219e+00,-1.245365047454833984e+01,-4.856647491455078125e+00,-1.331395030021667480e+00
-2.936090826988220215e-01,-8.950776100158691406e+00,-9.944942474365234375e+00,-1.241460132598876953e+01,-4.729686260223388672e+00,-1.294999241828918457e+00
-2.853384017944335938e-01,-9.005864143371582031e+00,-1.022921657562255859e+01,-1.234695816040039062e+01,-4.602130889892578125e+00,-1.258596301078796387e+00
-2.770677208900451660e-01,-9.041652679443359375e+00,-1.055113887786865234e+01,-1.225116729736328125e+01,-4.474015712738037109e+00,-1.222186684608459473e+00
-2.687970399856567383e-01,-9.083069801330566406e+00,-1.091337108612060547e+01,-1.212793922424316406e+01,-4.345366954803466797e+00,-1.185771465301513672e+00
-2.605263590812683105e-01,-9.153086662292480469e+00,-1.131744575500488281e+01,-1.197817420959472656e+01,-4.216212749481201172e+00,-1.149349212646484375e+00
-2.522556781768798828e-01,-9.268232345581054688e+00,-1.176321983337402344e+01,-1.180292892456054688e+01,-4.086577415466308594e+00,-1.112920522689819336e+00
-2.439850121736526489e-01,-9.438727378845214844e+00,-1.224837017059326172e+01,-1.160338973999023438e+01,-3.956484794616699219e+00,-1.076485872268676758e+00
-2.357143312692642212e-01,-9.669304847717285156e+00,-1.276789569854736328e+01,-1.138081073760986328e+01,-3.825961589813232422e+00,-1.040046453475952148e+00
-2.274436652660369873e-01,-9.959105491638183594e+00,-1.331370925903320312e+01,-1.113650894165039062e+01,-3.695027112960815430e+00,-1.003600835800170898e+00
-2.191729843616485596e-01,-1.030296707153320312e+01,-1.387446975708007812e+01,-1.087180423736572266e+01,-3.563703298568725586e+00,-9.671507477760314941e-01
-2.109023034572601318e-01,-1.069555187225341797e+01,-1.443564701080322266e+01,-1.058803653717041016e+01,-3.432011604309082031e+00,-9.306956529617309570e-01
-2.026316374540328979e-01,-1.113459968566894531e+01,-1.497999286651611328e+01,-1.028650283813476562e+01,-3.299972057342529297e+00,-8.942353725433349609e-01
-1.943609565496444702e-01,-1.162010765075683594e+01,-1.548831558227539062e+01,-9.968478202819824219e+00,-3.167602777481079102e+00,-8.577705621719360352e-01
-1.860902756452560425e-01,-1.215118980407714844e+01,-1.594061851501464844e+01,-9.635204315185546875e+00,-3.034922838211059570e+00,-8.213012218475341797e-01
-1.778196096420288086e-01,-1.272428894042968750e+01,-1.631733894348144531e+01,-9.287834167480468750e+00,-2.901947736740112305e+00,-7.848278880119323730e-01
