x,a,b,c,d,e
-1.926399469375610352e-01,-1.182492923736572266e+01,-1.214545726776123047e+01,-1.308549594879150391e+01,-1.324859046936035156e+01,-1.282316780090332031e+01
-1.685599535703659058e-01,-1.208605575561523438e+01,-1.250865554809570312e+01,-1.333244609832763672e+01,-1.332358551025390625e+01,-1.284426212310791016e+01
-1.444799453020095825e-01,-1.236749839782714844e+01,-1.292070198059082031e+01,-1.354385566711425781e+01,-1.338748264312744141e+01,-1.286435127258300781e+01
-1.203999444842338562e-01,-1.267017173767089844e+01,-1.336288166046142578e+01,-1.373083972930908203e+01,-1.343924808502197266e+01,-1.287598991394042969e+01
-9.631994366645812988e-02,-1.301466655731201172e+01,-1.379322528839111328e+01,-1.388553142547607422e+01,-1.348385810852050781e+01,-1.288636493682861328e+01
-7.223995029926300049e-02,-1.341572380065917969e+01,-1.417236995697021484e+01,-1.400630187988281250e+01,-1.351746749877929688e+01,-1.289706802368164062e+01
-4.815994575619697571e-02,-1.392935180664062500e+01,-1.446224212646484375e+01,-1.409551143646240234e+01,-1.354175090789794922e+01,-1.290319919586181641e+01
-2.407994493842124939e-02,-1.469911384582519531e+01,-1.464477252960205078e+01,-1.414724063873291016e+01,-1.355541610717773438e+01,-1.290518474578857422e+01
0.000000000000000000e+00,-1.587221527099609375e+01,-1.470620059967041016e+01,-1.416524219512939453e+01,-1.356191062927246094e+01,-1.290888595581054688e+01
2.407994493842124939e-02,-1.470091056823730469e+01,-1.464399433135986328e+01,-1.414991760253906250e+01,-1.355715465545654297e+01,-1.290929603576660156e+01
4.815994575619697571e-02,-1.392946720123291016e+01,-1.446179676055908203e+01,-1.409576511383056641e+01,-1.354423618316650391e+01,-1.290390396118164062e+01
7.223995029926300049e-02,-1.341373634338378906e+01,-1.417351722717285156e+01,-1.400802898406982422e+01,-1.351804256439208984e+01,-1.289945507049560547e+01
9.631994366645812988e-02,-1.301447963714599609e+01,-1.379413223266601562e+01,-1.388589859008789062e+01,-1.348292732238769531e+01,-1.288865661621093750e+01
1.203999444842338562e-01,-1.267432498931884766e+01,-1.336308479309082031e+01,-1.373158836364746094e+01,-1.344215297698974609e+01,-1.287680339813232422e+01
1.444799453020095825e-01,-1.237204933166503906e+01,-1.292313194274902344e+01,-1.354467773437500000e+01,-1.338540935516357422e+01,-1.286267471313476562e+01
1.685599535703659058e-01,-1.209173297882080078e+01,-1.251317501068115234e+01,-1.332949638366699219e+01,-1.332566356658935547e+01,-1.284945392608642578e+01
1.926399469375610352e-01,-1.182876491546630859e+01,-1.214782333374023438e+01,-1.308828353881835938e+01,-1.324967098236083984e+01,-1.282760810852050781e+01
2.167199552059173584e-01,-1.158180809020996094e+01,-1.183524131774902344e+01,-1.282106113433837891e+01,-1.317020606994628906e+01,-1.280308914184570312e+01
2.407999485731124878e-01,-1.134431743621826172e+01,-1.156191539764404297e+01,-1.254228782653808594e+01,-1.307599449157714844e+01,-1.278041362762451172e+01
2.648799419403076172e-01,-1.111259746551513672e+01,-1.130007839202880859e+01,-1.223766326904296875e+01,-1.297630310058593750e+01,-1.275237464904785156e+01
2.889599502086639404e-01,-1.088997554779052734e+01,-1.105937767028808594e+01,-1.193919277191162109e+01,-1.286745262145996094e+01,-1.272374057769775391e+01
3.130399584770202637e-01,-1.066937351226806641e+01,-1.083243751525878906e+01,-1.163447952270507812e+01,-1.275009346008300781e+01,-1.269385814666748047e+01
3.371199369430541992e-01,-1.045662498474121094e+01,-1.061157226562500000e+01,-1.132309627532958984e+01,-1.262140846252441406e+01,-1.265753078460693359e+01
3.611999750137329102e-01,-1.025217056274414062e+01,-1.040283775329589844e+01,-1.104645156860351562e+01,-1.248032379150390625e+01,-1.261765861511230469e+01
3.852799534797668457e-01,-1.006624412536621094e+01,-1.017720985412597656e+01,-1.076434993743896484e+01,-1.233688640594482422e+01,-1.258133602142333984e+01
4.093599617481231689e-01,-9.860319137573242188e+00,-9.988793373107910156e+00,-1.049399280548095703e+01,-1.218007278442382812e+01,-1.253538036346435547e+01
4.334399700164794922e-01,-9.665547370910644531e+00,-9.781885147094726562e+00,-1.024689960479736328e+01,-1.202504253387451172e+01,-1.249247264862060547e+01
4.575199484825134277e-01,-9.460943222045898438e+00,-9.594922065734863281e+00,-1.000888347625732422e+01,-1.185168075561523438e+01,-1.244869709014892578e+01
4.815999567508697510e-01,-9.263406753540039062e+00,-9.391327857971191406e+00,-9.793114662170410156e+00,-1.167461013793945312e+01,-1.239404106140136719e+01
5.056799650192260742e-01,-9.078636169433593750e+00,-9.191565513610839844e+00,-9.581007003784179688e+00,-1.148521518707275391e+01,-1.234217166900634766e+01
5.297600030899047852e-01,-8.922258377075195312e+00,-9.029297828674316406e+00,-9.387900352478027344e+00,-1.129536628723144531e+01,-1.228641223907470703e+01
5.538399219512939453e-01,-8.724044799804687500e+00,-8.827467918395996094e+00,-9.204422950744628906e+00,-1.109984683990478516e+01,-1.223123836517333984e+01
5.779199600219726562e-01,-8.563694953918457031e+00,-8.646641731262207031e+00,-8.965334892272949219e+00,-1.089161491394042969e+01,-1.216826152801513672e+01
6.019999980926513672e-01,-8.406708717346191406e+00,-8.482187271118164062e+00,-8.799510955810546875e+00,-1.068649864196777344e+01,-1.210399532318115234e+01
6.260799169540405273e-01,-8.236685752868652344e+00,-8.333029747009277344e+00,-8.624611854553222656e+00,-1.047424125671386719e+01,-1.203925037384033203e+01
6.501599550247192383e-01,-8.087947845458984375e+00,-8.169619560241699219e+00,-8.455530166625976562e+00,-1.025019264221191406e+01,-1.197179222106933594e+01
6.742399930953979492e-01,-7.927685260772705078e+00,-8.014004707336425781e+00,-8.255309104919433594e+00,-1.001779747009277344e+01,-1.190842151641845703e+01
6.983199715614318848e-01,-7.774435520172119141e+00,-7.877017974853515625e+00,-8.081166267395019531e+00,-9.784929275512695312e+00,-1.183267307281494141e+01
7.223999500274658203e-01,-7.601402282714843750e+00,-7.682021617889404297e+00,-7.942362308502197266e+00,-9.572062492370605469e+00,-1.175749397277832031e+01
7.464799880981445312e-01,-7.525100708007812500e+00,-7.552237510681152344e+00,-7.767263889312744141e+00,-9.353054046630859375e+00,-1.167455101013183594e+01
7.705599665641784668e-01,-7.313220500946044922e+00,-7.398174285888671875e+00,-7.624619007110595703e+00,-9.133998870849609375e+00,-1.160238265991210938e+01
7.946399450302124023e-01,-7.100027084350585938e+00,-7.223295688629150391e+00,-7.480428218841552734e+00,-8.905173301696777344e+00,-1.151293563842773438e+01
8.187199831008911133e-01,-6.981005668640136719e+00,-7.050122737884521484e+00,-7.281385898590087891e+00,-8.661986351013183594e+00,-1.142591762542724609e+01
8.428000211715698242e-01,-6.867974281311035156e+00,-6.932447910308837891e+00,-7.142036437988281250e+00,-8.440095901489257812e+00,-1.134243392944335938e+01
8.668799400329589844e-01,-6.716594696044921875e+00,-6.746412277221679688e+00,-6.958448410034179688e+00,-8.254528999328613281e+00,-1.125165176391601562e+01
8.909599781036376953e-01,-6.570882797241210938e+00,-6.648984432220458984e+00,-6.799056053161621094e+00,-8.025516510009765625e+00,-1.114958572387695312e+01
9.150400161743164062e-01,-6.448889255523681641e+00,-6.455198764801025391e+00,-6.646390438079833984e+00,-7.840312957763671875e+00,-1.105244445800781250e+01
9.391199350357055664e-01,-6.274762153625488281e+00,-6.302618980407714844e+00,-6.538139820098876953e+00,-7.636269569396972656e+00,-1.095694541931152344e+01
9.631999731063842773e-01,-6.073044776916503906e+00,-6.131226539611816406e+00,-6.386879444122314453e+00,-7.372117996215820312e+00,-1.085967159271240234e+01
9.872800111770629883e-01,-5.921578407287597656e+00,-6.035481452941894531e+00,-6.242223262786865234e+00,-7.247792720794677734e+00,-1.076352500915527344e+01
1.011359930038452148e+00,-5.666426658630371094e+00,-5.762051582336425781e+00,-6.033086299896240234e+00,-7.021976470947265625e+00,-1.065598773956298828e+01
1.035439968109130859e+00,-5.641907215118408203e+00,-5.655992031097412109e+00,-5.863631248474121094e+00,-6.896694183349609375e+00,-1.054802227020263672e+01
1.059520006179809570e+00,-5.472270488739013672e+00,-5.476463794708251953e+00,-5.736572265625000000e+00,-6.664409160614013672e+00,-1.043329238891601562e+01
1.083600044250488281e+00,-5.318120002746582031e+00,-5.493061542510986328e+00,-5.683579921722412109e+00,-6.461468219757080078e+00,-1.032242774963378906e+01
1.107679963111877441e+00,-5.198496818542480469e+00,-5.393627643585205078e+00,-5.433722019195556641e+00,-6.347389221191406250e+00,-1.019947242736816406e+01
1.131760001182556152e+00,-5.093750000000000000e+00,-5.147494316101074219e+00,-5.303305149078369141e+00,-6.204557895660400391e+00,-1.009112834930419922e+01
1.155839920043945312e+00,-4.897840023040771484e+00,-4.927253723144531250e+00,-5.220355987548828125e+00,-6.006353378295898438e+00,-9.975715637207031250e+00
1.179919958114624023e+00,-4.836281776428222656e+00,-4.897840023040771484e+00,-5.036952495574951172e+00,-5.826000213623046875e+00,-9.837721824645996094e+00
1.203999996185302734e+00,-4.691348075866699219e+00,-4.736198425292968750e+00,-4.852030277252197266e+00,-5.693732261657714844e+00,-9.731096267700195312e+00
1.228080034255981445e+00,-4.564348220825195312e+00,-4.584967613220214844e+00,-4.828313827514648438e+00,-5.468060016632080078e+00,-9.588296890258789062e+00
1.252159953117370605e+00,-4.304065227508544922e+00,-4.304065227508544922e+00,-4.543294906616210938e+00,-5.379897594451904297e+00,-9.471780776977539062e+00
1.276239991188049316e+00,-4.330733299255371094e+00,-4.406719207763671875e+00,-4.477336883544921875e+00,-5.293304920196533203e+00,-9.337677955627441406e+00
1.300320029258728027e+00,-4.094344615936279297e+00,-4.290459632873535156e+00,-4.304065227508544922e+00,-5.141663551330566406e+00,-9.189933776855468750e+00
1.324399948120117188e+00,-3.988984107971191406e+00,-3.850147724151611328e+00,-4.369447708129882812e+00,-5.129898548126220703e+00,-9.075322151184082031e+00
1.348479986190795898e+00,-3.806662559509277344e+00,-3.828641414642333984e+00,-4.248495101928710938e+00,-4.812184333801269531e+00,-8.925055503845214844e+00
1.372560024261474609e+00,-3.583518981933593750e+00,-3.663561582565307617e+00,-3.555348157882690430e+00,-4.762174129486083984e+00,-8.778171539306640625e+00
1.396640062332153320e+00,-3.784189701080322266e+00,-3.931825637817382812e+00,-3.891820430755615234e+00,-4.574710845947265625e+00,-8.654342651367187500e+00
1.420719981193542480e+00,-3.401197433471679688e+00,-3.737669706344604492e+00,-3.828641414642333984e+00,-4.110873699188232422e+00,-8.492695808410644531e+00
1.444800019264221191e+00,-3.637586116790771484e+00,-3.637586116790771484e+00,-3.465735912322998047e+00,-4.317488193511962891e+00,-8.350429534912109375e+00
1.468879938125610352e+00,-3.178053855895996094e+00,-3.401197433471679688e+00,-3.526360511779785156e+00,-3.951243638992309570e+00,-8.191740036010742188e+00
1.492959976196289062e+00,-3.367295742034912109e+00,-3.178053855895996094e+00,-3.401197433471679688e+00,-3.912023067474365234e+00,-8.064636230468750000e+00
