x,a,b,c,d,e
7.223995029926300049e-02,-1.347468948364257812e+01,-1.402894020080566406e+01,-1.357326698303222656e+01,-1.297165203094482422e+01,-1.230554199218750000e+01
9.631994366645812988e-02,-1.312464523315429688e+01,-1.389119338989257812e+01,-1.353759765625000000e+01,-1.296280479431152344e+01,-1.230591773986816406e+01
1.203999444842338562e-01,-1.281872558593750000e+01,-1.371745586395263672e+01,-1.348444461822509766e+01,-1.294896888732910156e+01,-1.230367565155029297e+01
1.444799453020095825e-01,-1.253272151947021484e+01,-1.351418781280517578e+01,-1.342342281341552734e+01,-1.293397617340087891e+01,-1.229808235168457031e+01
1.685599535703659058e-01,-1.226978397369384766e+01,-1.328096961975097656e+01,-1.335265445709228516e+01,-1.291288566589355469e+01,-1.229626941680908203e+01
1.926399469375610352e-01,-1.201320934295654297e+01,-1.301956653594970703e+01,-1.326975154876708984e+01,-1.289001274108886719e+01,-1.229107093811035156e+01
2.167199552059173584e-01,-1.177181434631347656e+01,-1.273953819274902344e+01,-1.317300510406494141e+01,-1.286454772949218750e+01,-1.228304290771484375e+01
2.407999485731124878e-01,-1.153219890594482422e+01,-1.244827365875244141e+01,-1.307149124145507812e+01,-1.283319187164306641e+01,-1.227576637268066406e+01
2.648799419403076172e-01,-1.131100559234619141e+01,-1.215097713470458984e+01,-1.295374870300292969e+01,-1.280325412750244141e+01,-1.226370429992675781e+01
2.889599502086639404e-01,-1.109069061279296875e+01,-1.186122035980224609e+01,-1.283024978637695312e+01,-1.276722145080566406e+01,-1.225693702697753906e+01
3.130399584770202637e-01,-1.088294124603271484e+01,-1.156968402862548828e+01,-1.269306564331054688e+01,-1.272778511047363281e+01,-1.224563026428222656e+01
3.371199369430541992e-01,-1.067202091217041016e+01,-1.129611206054687500e+01,-1.255123519897460938e+01,-1.269098949432373047e+01,-1.223403835296630859e+01
3.611999750137329102e-01,-1.047711944580078125e+01,-1.103535747528076172e+01,-1.239394569396972656e+01,-1.264845180511474609e+01,-1.222889041900634766e+01
3.852799534797668457e-01,-1.026684474945068359e+01,-1.079969787597656250e+01,-1.223048210144042969e+01,-1.260000514984130859e+01,-1.221335124969482422e+01
4.093599617481231689e-01,-1.008226108551025391e+01,-1.056261253356933594e+01,-1.206326961517333984e+01,-1.255079269409179688e+01,-1.219957637786865234e+01
4.334399700164794922e-01,-9.892477035522460938e+00,-1.034016036987304688e+01,-1.188174724578857422e+01,-1.249741268157958984e+01,-1.218740940093994141e+01
4.575199484825134277e-01,-9.718181610107421875e+00,-1.012330532073974609e+01,-1.169072055816650391e+01,-1.244307613372802734e+01,-1.217223167419433594e+01
4.815999567508697510e-01,-9.541082382202148438e+00,-9.928423881530761719e+00,-1.149756813049316406e+01,-1.239018821716308594e+01,-1.215737056732177734e+01
5.056799650192260742e-01,-9.360569000244140625e+00,-9.732699394226074219e+00,-1.129798603057861328e+01,-1.231856632232666016e+01,-1.214137458801269531e+01
5.297600030899047852e-01,-9.185330390930175781e+00,-9.537628173828125000e+00,-1.109001922607421875e+01,-1.225967502593994141e+01,-1.212451553344726562e+01
5.538399219512939453e-01,-9.024010658264160156e+00,-9.358328819274902344e+00,-1.088239669799804688e+01,-1.219128417968750000e+01,-1.210885620117187500e+01
5.779199600219726562e-01,-8.850087165832519531e+00,-9.180190086364746094e+00,-1.066099357604980469e+01,-1.212079238891601562e+01,-1.208980846405029297e+01
6.019999980926513672e-01,-8.678461074829101562e+00,-8.977903366088867188e+00,-1.043904495239257812e+01,-1.205060577392578125e+01,-1.207033348083496094e+01
6.260799169540405273e-01,-8.550047874450683594e+00,-8.828640937805175781e+00,-1.022375774383544922e+01,-1.196931838989257812e+01,-1.205037117004394531e+01
6.501599550247192383e-01,-8.382975578308105469e+00,-8.669914245605468750e+00,-9.993876457214355469e+00,-1.188742923736572266e+01,-1.202947235107421875e+01
6.742399930953979492e-01,-8.227910041809082031e+00,-8.472823143005371094e+00,-9.782279968261718750e+00,-1.180903720855712891e+01,-1.200458049774169922e+01
6.983199715614318848e-01,-8.091627120971679688e+00,-8.316788673400878906e+00,-9.555984497070312500e+00,-1.172829532623291016e+01,-1.198539447784423828e+01
7.223999500274658203e-01,-7.932362079620361328e+00,-8.179200172424316406e+00,-9.340051651000976562e+00,-1.163122367858886719e+01,-1.196658420562744141e+01
7.464799880981445312e-01,-7.783640861511230469e+00,-8.041090965270996094e+00,-9.139273643493652344e+00,-1.154389095306396484e+01,-1.193448066711425781e+01
7.705599665641784668e-01,-7.649692535400390625e+00,-7.845807552337646484e+00,-8.896177291870117188e+00,-1.145436382293701172e+01,-1.191232585906982422e+01
7.946399450302124023e-01,-7.464509963989257812e+00,-7.743269920349121094e+00,-8.716699600219726562e+00,-1.135378932952880859e+01,-1.188792419433593750e+01
8.187199831008911133e-01,-7.319202423095703125e+00,-7.505492210388183594e+00,-8.511778831481933594e+00,-1.125471115112304688e+01,-1.185826587677001953e+01
8.428000211715698242e-01,-7.192934036254882812e+00,-7.368339538574218750e+00,-8.312134742736816406e+00,-1.115599346160888672e+01,-1.183346462249755859e+01
8.668799400329589844e-01,-6.987490177154541016e+00,-7.266827583312988281e+00,-8.108020782470703125e+00,-1.105552959442138672e+01,-1.180809211730957031e+01
8.909599781036376953e-01,-6.879355907440185547e+00,-7.110696315765380859e+00,-7.963111877441406250e+00,-1.094334030151367188e+01,-1.178054523468017578e+01
9.150400161743164062e-01,-6.717804908752441406e+00,-6.938284397125244141e+00,-7.754910469055175781e+00,-1.083372020721435547e+01,-1.175149345397949219e+01
9.391199350357055664e-01,-6.530877590179443359e+00,-6.825459957122802734e+00,-7.576609611511230469e+00,-1.071967029571533203e+01,-1.172076034545898438e+01
9.631999731063842773e-01,-6.481576919555664062e+00,-6.668228149414062500e+00,-7.434847831726074219e+00,-1.059626007080078125e+01,-1.169077873229980469e+01
9.872800111770629883e-01,-6.272877216339111328e+00,-6.517671108245849609e+00,-7.237778186798095703e+00,-1.048575878143310547e+01,-1.165544891357421875e+01
1.011359930038452148e+00,-6.167516708374023438e+00,-6.364750862121582031e+00,-7.117205619812011719e+00,-1.036957740783691406e+01,-1.162527179718017578e+01
1.035439968109130859e+00,-6.102558612823486328e+00,-6.224558353424072266e+00,-6.948897361755371094e+00,-1.024092388153076172e+01,-1.159319591522216797e+01
1.059520006179809570e+00,-5.926926136016845703e+00,-6.152732849121093750e+00,-6.758094310760498047e+00,-1.010659122467041016e+01,-1.155827140808105469e+01
1.083600044250488281e+00,-5.894402980804443359e+00,-5.996452331542968750e+00,-6.643789768218994141e+00,-9.983592033386230469e+00,-1.152659130096435547e+01
1.107679963111877441e+00,-5.609471797943115234e+00,-5.808142662048339844e+00,-6.525029659271240234e+00,-9.854717254638671875e+00,-1.149091529846191406e+01
1.131760001182556152e+00,-5.361292362213134766e+00,-5.587248802185058594e+00,-6.265301227569580078e+00,-9.711054801940917969e+00,-1.145289993286132812e+01
1.155839920043945312e+00,-5.472270488739013672e+00,-5.513428688049316406e+00,-6.113682270050048828e+00,-9.579348564147949219e+00,-1.141521358489990234e+01
1.179919958114624023e+00,-5.192956924438476562e+00,-5.379897594451904297e+00,-6.054439544677734375e+00,-9.434043884277343750e+00,-1.138380718231201172e+01
1.203999996185302734e+00,-5.111987590789794922e+00,-5.231108665466308594e+00,-5.886104106903076172e+00,-9.283869743347167969e+00,-1.133627223968505859e+01
1.228080034255981445e+00,-4.955827236175537109e+00,-5.147494316101074219e+00,-5.777652263641357422e+00,-9.159678459167480469e+00,-1.130550765991210938e+01
1.252159953117370605e+00,-4.762174129486083984e+00,-5.030437946319580078e+00,-5.545177459716796875e+00,-9.003069877624511719e+00,-1.126162719726562500e+01
1.276239991188049316e+00,-4.727387905120849609e+00,-4.804020881652832031e+00,-5.552959442138671875e+00,-8.845921516418457031e+00,-1.122039127349853516e+01
1.300320029258728027e+00,-4.605170249938964844e+00,-4.672828674316406250e+00,-5.442417621612548828e+00,-8.701346397399902344e+00,-1.117236328125000000e+01
1.324399948120117188e+00,-4.454347133636474609e+00,-4.859812259674072266e+00,-5.141663551330566406e+00,-8.552174568176269531e+00,-1.113157749176025391e+01
1.348479986190795898e+00,-4.330733299255371094e+00,-4.406719207763671875e+00,-5.017279624938964844e+00,-8.394573211669921875e+00,-1.109477043151855469e+01
1.372560024261474609e+00,-4.189654827117919922e+00,-4.553876876831054688e+00,-4.753590106964111328e+00,-8.252706527709960938e+00,-1.105783367156982422e+01
1.396640062332153320e+00,-4.317488193511962891e+00,-4.290459632873535156e+00,-4.779123306274414062e+00,-8.080237388610839844e+00,-1.101188564300537109e+01
1.420719981193542480e+00,-3.784189701080322266e+00,-4.158883094787597656e+00,-4.736198425292968750e+00,-7.910223960876464844e+00,-1.095947074890136719e+01
1.444800019264221191e+00,-4.043051242828369141e+00,-4.356709003448486328e+00,-4.454347133636474609e+00,-7.781973361968994141e+00,-1.090872287750244141e+01
1.468879938125610352e+00,-3.931825637817382812e+00,-3.988984107971191406e+00,-4.406719207763671875e+00,-7.617759704589843750e+00,-1.086138057708740234e+01
1.492959976196289062e+00,-3.713572025299072266e+00,-3.637586116790771484e+00,-4.094344615936279297e+00,-7.479864120483398438e+00,-1.081436347961425781e+01
