x,a,b,c,d,e
-7.946399450302124023e-01,-1.014662933349609375e+01,-1.096702480316162109e+01,-1.184180450439453125e+01,-1.172609138488769531e+01,-1.119805049896240234e+01
-7.705599665641784668e-01,-1.021034717559814453e+01,-1.107728481292724609e+01,-1.188609504699707031e+01,-1.173826694488525391e+01,-1.119684410095214844e+01
-7.464799880981445312e-01,-1.029065322875976562e+01,-1.118467140197753906e+01,-1.192934989929199219e+01,-1.174849510192871094e+01,-1.119946098327636719e+01
-7.223999500274658203e-01,-1.036097526550292969e+01,-1.128943157196044922e+01,-1.196893119812011719e+01,-1.175693035125732422e+01,-1.119754314422607422e+01
-6.983199715614318848e-01,-1.045221614837646484e+01,-1.137925720214843750e+01,-1.200672531127929688e+01,-1.176828098297119141e+01,-1.120743274688720703e+01
-6.742399930953979492e-01,-1.052819538116455078e+01,-1.147991657257080078e+01,-1.204429435729980469e+01,-1.178091239929199219e+01,-1.120798873901367188e+01
-6.501599550247192383e-01,-1.061238479614257812e+01,-1.158504104614257812e+01,-1.208162021636962891e+01,-1.178631305694580078e+01,-1.121290111541748047e+01
-6.260799169540405273e-01,-1.069677448272705078e+01,-1.168660163879394531e+01,-1.211334323883056641e+01,-1.179926872253417969e+01,-1.121350860595703125e+01
-6.019999980926513672e-01,-1.078211784362792969e+01,-1.178572750091552734e+01,-1.214837455749511719e+01,-1.180650520324707031e+01,-1.121539497375488281e+01
-5.779199600219726562e-01,-1.087216186523437500e+01,-1.188036346435546875e+01,-1.218101119995117188e+01,-1.181637287139892578e+01,-1.121438503265380859e+01
-5.538399219512939453e-01,-1.095236682891845703e+01,-1.197959899902343750e+01,-1.221032333374023438e+01,-1.182419681549072266e+01,-1.121917152404785156e+01
-5.297600030899047852e-01,-1.103471183776855469e+01,-1.207104301452636719e+01,-1.223946380615234375e+01,-1.182801342010498047e+01,-1.121953392028808594e+01
-5.056799650192260742e-01,-1.113069820404052734e+01,-1.215935802459716797e+01,-1.226704120635986328e+01,-1.184025573730468750e+01,-1.122750759124755859e+01
-4.815999567508697510e-01,-1.121127986907958984e+01,-1.224098110198974609e+01,-1.229621505737304688e+01,-1.184753131866455078e+01,-1.122329521179199219e+01
-4.575199484825134277e-01,-1.130292034149169922e+01,-1.232490825653076172e+01,-1.231861972808837891e+01,-1.185552883148193359e+01,-1.123077487945556641e+01
-4.334399700164794922e-01,-1.139680767059326172e+01,-1.240495204925537109e+01,-1.234666442871093750e+01,-1.186273670196533203e+01,-1.123122596740722656e+01
-4.093599617481231689e-01,-1.149252891540527344e+01,-1.247826957702636719e+01,-1.236585044860839844e+01,-1.186421585083007812e+01,-1.123969841003417969e+01
-3.852799534797668457e-01,-1.159334373474121094e+01,-1.255727863311767578e+01,-1.239053344726562500e+01,-1.187438964843750000e+01,-1.123412418365478516e+01
-3.611999750137329102e-01,-1.169433784484863281e+01,-1.262362098693847656e+01,-1.241311931610107422e+01,-1.187824916839599609e+01,-1.123080158233642578e+01
-3.371199369430541992e-01,-1.179062557220458984e+01,-1.269000720977783203e+01,-1.242811584472656250e+01,-1.188190650939941406e+01,-1.123126506805419922e+01
-3.130399584770202637e-01,-1.189320945739746094e+01,-1.275233936309814453e+01,-1.244701671600341797e+01,-1.188731288909912109e+01,-1.123675060272216797e+01
-2.889599502086639404e-01,-1.200508785247802734e+01,-1.280971908569335938e+01,-1.246350955963134766e+01,-1.189029312133789062e+01,-1.123117256164550781e+01
-2.648799419403076172e-01,-1.211705017089843750e+01,-1.285940551757812500e+01,-1.248217678070068359e+01,-1.189754867553710938e+01,-1.124615669250488281e+01
-2.407999485731124878e-01,-1.224040603637695312e+01,-1.290990543365478516e+01,-1.248722076416015625e+01,-1.189784049987792969e+01,-1.123734283447265625e+01
-2.167199552059173584e-01,-1.236040210723876953e+01,-1.295292186737060547e+01,-1.250535106658935547e+01,-1.190469741821289062e+01,-1.124105072021484375e+01
-1.926399469375610352e-01,-1.249232292175292969e+01,-1.299463462829589844e+01,-1.251446914672851562e+01,-1.190777492523193359e+01,-1.124352836608886719e+01
-1.685599535703659058e-01,-1.263756561279296875e+01,-1.302879714965820312e+01,-1.252538013458251953e+01,-1.190815162658691406e+01,-1.123628902435302734e+01
-1.444799453020095825e-01,-1.279991054534912109e+01,-1.305654430389404297e+01,-1.253390789031982422e+01,-1.191182899475097656e+01,-1.123744869232177734e+01
-1.203999444842338562e-01,-1.298425197601318359e+01,-1.308325862884521484e+01,-1.254650115966796875e+01,-1.191355228424072266e+01,-1.124707031250000000e+01
-9.631994366645812988e-02,-1.319798088073730469e+01,-1.310749721527099609e+01,-1.254816818237304688e+01,-1.191714286804199219e+01,-1.124402618408203125e+01
-7.223995029926300049e-02,-1.346342086791992188e+01,-1.312349319458007812e+01,-1.255321598052978516e+01,-1.191650199890136719e+01,-1.124471950531005859e+01
-4.815994575619697571e-02,-1.387379646301269531e+01,-1.313526535034179688e+01,-1.255120754241943359e+01,-1.192274761199951172e+01,-1.123660564422607422e+01
-2.407994493842124939e-02,-1.454320049285888672e+01,-1.314101600646972656e+01,-1.256059551239013672e+01,-1.191805076599121094e+01,-1.124895954132080078e+01
0.000000000000000000e+00,-1.504453659057617188e+01,-1.314299869537353516e+01,-1.256055641174316406e+01,-1.191865062713623047e+01,-1.124471950531005859e+01
2.407994493842124939e-02,-1.454175853729248047e+01,-1.314090061187744141e+01,-1.255808734893798828e+01,-1.191700935363769531e+01,-1.124666595458984375e+01
4.815994575619697571e-02,-1.387397098541259766e+01,-1.313475036621093750e+01,-1.256037044525146484e+01,-1.191553306579589844e+01,-1.124348926544189453e+01
7.223995029926300049e-02,-1.346797657012939453e+01,-1.312251758575439453e+01,-1.255290889739990234e+01,-1.191568660736083984e+01,-1.124245452880859375e+01
9.631994366645812988e-02,-1.319807147979736328e+01,-1.310487174987792969e+01,-1.255102348327636719e+01,-1.191424179077148438e+01,-1.124305725097656250e+01
1.203999444842338562e-01,-1.298582172393798828e+01,-1.308514118194580078e+01,-1.254554080963134766e+01,-1.191665554046630859e+01,-1.124085426330566406e+01
1.444799453020095825e-01,-1.280318260192871094e+01,-1.305969619750976562e+01,-1.253325176239013672e+01,-1.191158103942871094e+01,-1.124731826782226562e+01
1.685599535703659058e-01,-1.264054298400878906e+01,-1.302763748168945312e+01,-1.252800083160400391e+01,-1.191320419311523438e+01,-1.124448394775390625e+01
1.926399469375610352e-01,-1.249315929412841797e+01,-1.299524593353271484e+01,-1.251496791839599609e+01,-1.190819168090820312e+01,-1.124296569824218750e+01
2.167199552059173584e-01,-1.236092853546142578e+01,-1.295465183258056641e+01,-1.250509929656982422e+01,-1.190305328369140625e+01,-1.123834419250488281e+01
2.407999485731124878e-01,-1.223377037048339844e+01,-1.291016960144042969e+01,-1.249363994598388672e+01,-1.189901065826416016e+01,-1.124196910858154297e+01
2.648799419403076172e-01,-1.211890697479248047e+01,-1.286141967773437500e+01,-1.248201370239257812e+01,-1.189852809906005859e+01,-1.123659229278564453e+01
2.889599502086639404e-01,-1.200279903411865234e+01,-1.280556297302246094e+01,-1.246223735809326172e+01,-1.189718055725097656e+01,-1.123475837707519531e+01
3.130399584770202637e-01,-1.189336681365966797e+01,-1.275065612792968750e+01,-1.244835948944091797e+01,-1.188722324371337891e+01,-1.123192787170410156e+01
3.371199369430541992e-01,-1.179097366333007812e+01,-1.268879795074462891e+01,-1.243170070648193359e+01,-1.188146400451660156e+01,-1.123844909667968750e+01
3.611999750137329102e-01,-1.168726539611816406e+01,-1.262570667266845703e+01,-1.240997219085693359e+01,-1.187651920318603516e+01,-1.123396492004394531e+01
3.852799534797668457e-01,-1.159000682830810547e+01,-1.255084228515625000e+01,-1.238861942291259766e+01,-1.187294673919677734e+01,-1.123155689239501953e+01
4.093599617481231689e-01,-1.149080276489257812e+01,-1.248167228698730469e+01,-1.236770248413085938e+01,-1.186749744415283203e+01,-1.122496318817138672e+01
4.334399700164794922e-01,-1.139545822143554688e+01,-1.240543556213378906e+01,-1.234374523162841797e+01,-1.186358261108398438e+01,-1.123121261596679688e+01
4.575199484825134277e-01,-1.130428886413574219e+01,-1.232733440399169922e+01,-1.232170200347900391e+01,-1.185515975952148438e+01,-1.122805309295654297e+01
4.815999567508697510e-01,-1.121026515960693359e+01,-1.224032878875732422e+01,-1.229656219482421875e+01,-1.184736728668212891e+01,-1.122585678100585938e+01
5.056799650192260742e-01,-1.112909984588623047e+01,-1.215380001068115234e+01,-1.226387882232666016e+01,-1.184083938598632812e+01,-1.121469497680664062e+01
5.297600030899047852e-01,-1.103376007080078125e+01,-1.206547641754150391e+01,-1.224009227752685547e+01,-1.182897663116455078e+01,-1.121895694732666016e+01
5.538399219512939453e-01,-1.093979930877685547e+01,-1.197856330871582031e+01,-1.220928287506103516e+01,-1.182670688629150391e+01,-1.121769523620605469e+01
5.779199600219726562e-01,-1.086519145965576172e+01,-1.188406181335449219e+01,-1.217306423187255859e+01,-1.181581115722656250e+01,-1.121858119964599609e+01
6.019999980926513672e-01,-1.078531074523925781e+01,-1.178721809387207031e+01,-1.215174293518066406e+01,-1.180466938018798828e+01,-1.121362972259521484e+01
6.260799169540405273e-01,-1.069679641723632812e+01,-1.168469142913818359e+01,-1.211785316467285156e+01,-1.178875255584716797e+01,-1.120926284790039062e+01
6.501599550247192383e-01,-1.060423088073730469e+01,-1.158593463897705078e+01,-1.208220863342285156e+01,-1.179420185089111328e+01,-1.121067142486572266e+01
6.742399930953979492e-01,-1.052747249603271484e+01,-1.148647880554199219e+01,-1.204142189025878906e+01,-1.177668857574462891e+01,-1.120610141754150391e+01
6.983199715614318848e-01,-1.044435691833496094e+01,-1.137800979614257812e+01,-1.200596141815185547e+01,-1.177115058898925781e+01,-1.120418357849121094e+01
7.223999500274658203e-01,-1.037092494964599609e+01,-1.127952957153320312e+01,-1.196603679656982422e+01,-1.175523662567138672e+01,-1.119684410095214844e+01
7.464799880981445312e-01,-1.028469371795654297e+01,-1.118010616302490234e+01,-1.192811679840087891e+01,-1.175227260589599609e+01,-1.119759845733642578e+01
7.705599665641784668e-01,-1.021020030975341797e+01,-1.107541275024414062e+01,-1.188835048675537109e+01,-1.173606109619140625e+01,-1.119904994964599609e+01
7.946399450302124023e-01,-1.012543010711669922e+01,-1.096483039855957031e+01,-1.185004711151123047e+01,-1.172149944305419922e+01,-1.119132804870605469e+01
8.187199831008911133e-01,-1.005843830108642578e+01,-1.086776828765869141e+01,-1.180361557006835938e+01,-1.170910072326660156e+01,-1.119295406341552734e+01
8.428000211715698242e-01,-9.977852821350097656e+00,-1.077375507354736328e+01,-1.175772094726562500e+01,-1.170103836059570312e+01,-1.118662738800048828e+01
8.668799400329589844e-01,-9.913338661193847656e+00,-1.066625404357910156e+01,-1.171241569519042969e+01,-1.168708896636962891e+01,-1.118682098388671875e+01
8.909599781036376953e-01,-9.829679489135742188e+00,-1.057336616516113281e+01,-1.167021083831787109e+01,-1.167745685577392578e+01,-1.118219661712646484e+01
9.150400161743164062e-01,-9.755161285400390625e+00,-1.046749401092529297e+01,-1.162193202972412109e+01,-1.166456413269042969e+01,-1.117556285858154297e+01
9.391199350357055664e-01,-9.680093765258789062e+00,-1.036976528167724609e+01,-1.157508277893066406e+01,-1.164836502075195312e+01,-1.117497444152832031e+01
9.631999731063842773e-01,-9.615072250366210938e+00,-1.026996898651123047e+01,-1.152292537689208984e+01,-1.163367271423339844e+01,-1.117064666748046875e+01
9.872800111770629883e-01,-9.534595489501953125e+00,-1.018251991271972656e+01,-1.147330093383789062e+01,-1.161974239349365234e+01,-1.116810894012451172e+01
1.011359930038452148e+00,-9.468851089477539062e+00,-1.010479450225830078e+01,-1.141561031341552734e+01,-1.160442829132080078e+01,-1.116549301147460938e+01
1.035439968109130859e+00,-9.417435646057128906e+00,-9.988426208496093750e+00,-1.136736774444580078e+01,-1.159156990051269531e+01,-1.116692161560058594e+01
1.059520006179809570e+00,-9.334503173828125000e+00,-9.898776054382324219e+00,-1.130641746520996094e+01,-1.157606887817382812e+01,-1.115673637390136719e+01
1.083600044250488281e+00,-9.263596534729003906e+00,-9.826444625854492188e+00,-1.125293636322021484e+01,-1.155815696716308594e+01,-1.114617156982421875e+01
1.107679963111877441e+00,-9.192787170410156250e+00,-9.737905502319335938e+00,-1.120557117462158203e+01,-1.154196929931640625e+01,-1.114435100555419922e+01
1.131760001182556152e+00,-9.114930152893066406e+00,-9.648853302001953125e+00,-1.114534854888916016e+01,-1.152751827239990234e+01,-1.114338207244873047e+01
1.155839920043945312e+00,-9.061376571655273438e+00,-9.566615104675292969e+00,-1.108760452270507812e+01,-1.151206493377685547e+01,-1.114396095275878906e+01
1.179919958114624023e+00,-8.978156089782714844e+00,-9.497772216796875000e+00,-1.102041435241699219e+01,-1.148736190795898438e+01,-1.113105010986328125e+01
1.203999996185302734e+00,-8.906393051147460938e+00,-9.414178848266601562e+00,-1.096159076690673828e+01,-1.147415351867675781e+01,-1.112826251983642578e+01
1.228080034255981445e+00,-8.840579986572265625e+00,-9.334149360656738281e+00,-1.089560890197753906e+01,-1.145657730102539062e+01,-1.112372779846191406e+01
1.252159953117370605e+00,-8.793612480163574219e+00,-9.257796287536621094e+00,-1.083263492584228516e+01,-1.143670272827148438e+01,-1.111951255798339844e+01
1.276239991188049316e+00,-8.707648277282714844e+00,-9.182352066040039062e+00,-1.076422309875488281e+01,-1.141804313659667969e+01,-1.111384963989257812e+01
1.300320029258728027e+00,-8.661466598510742188e+00,-9.107199668884277344e+00,-1.071179199218750000e+01,-1.140331172943115234e+01,-1.110830497741699219e+01
1.324399948120117188e+00,-8.580355644226074219e+00,-9.029538154602050781e+00,-1.063383388519287109e+01,-1.137871932983398438e+01,-1.109993743896484375e+01
1.348479986190795898e+00,-8.521982192993164062e+00,-8.965845108032226562e+00,-1.057206058502197266e+01,-1.135956478118896484e+01,-1.109721279144287109e+01
1.372560024261474609e+00,-8.455530166625976562e+00,-8.880167961120605469e+00,-1.051393222808837891e+01,-1.134670543670654297e+01,-1.109136104583740234e+01
1.396640062332153320e+00,-8.404696464538574219e+00,-8.806723594665527344e+00,-1.043314456939697266e+01,-1.132407474517822266e+01,-1.108709907531738281e+01
1.420719981193542480e+00,-8.305236816406250000e+00,-8.744169235229492188e+00,-1.038015651702880859e+01,-1.129896450042724609e+01,-1.108397197723388672e+01
1.444800019264221191e+00,-8.264878273010253906e+00,-8.675222396850585938e+00,-1.029856586456298828e+01,-1.128183841705322266e+01,-1.108060264587402344e+01
1.468879938125610352e+00,-8.217708587646484375e+00,-8.580919265747070312e+00,-1.021950149536132812e+01,-1.125799465179443359e+01,-1.107494735717773438e+01
1.492959976196289062e+00,-8.156510353088378906e+00,-8.541105270385742188e+00,-1.015894317626953125e+01,-1.123631477355957031e+01,-1.107210731506347656e+01
