x,a,b,c,d,e
1.203999444842338562e-01,-1.296210765838623047e+01,-1.298239326477050781e+01,-1.241156959533691406e+01,-1.177236270904541016e+01,-1.109952926635742188e+01
1.444799453020095825e-01,-1.277470779418945312e+01,-1.296227645874023438e+01,-1.241226577758789062e+01,-1.177008438110351562e+01,-1.109525585174560547e+01
1.685599535703659058e-01,-1.261021995544433594e+01,-1.293905544281005859e+01,-1.239969635009765625e+01,-1.177286338806152344e+01,-1.109411716461181641e+01
1.926399469375610352e-01,-1.246401977539062500e+01,-1.291489124298095703e+01,-1.239614295959472656e+01,-1.176980590820312500e+01,-1.109572696685791016e+01
2.167199552059173584e-01,-1.233301830291748047e+01,-1.288263034820556641e+01,-1.238755226135253906e+01,-1.177195358276367188e+01,-1.109996700286865234e+01
2.407999485731124878e-01,-1.220258617401123047e+01,-1.284591102600097656e+01,-1.237905502319335938e+01,-1.177051639556884766e+01,-1.109759140014648438e+01
2.648799419403076172e-01,-1.208397865295410156e+01,-1.281101131439208984e+01,-1.236805534362792969e+01,-1.176079273223876953e+01,-1.109175777435302734e+01
2.889599502086639404e-01,-1.197526264190673828e+01,-1.276989936828613281e+01,-1.235508728027343750e+01,-1.176005077362060547e+01,-1.109481620788574219e+01
3.130399584770202637e-01,-1.186358928680419922e+01,-1.272329998016357422e+01,-1.234086132049560547e+01,-1.175490665435791016e+01,-1.109625816345214844e+01
3.371199369430541992e-01,-1.176183795928955078e+01,-1.267625713348388672e+01,-1.233027076721191406e+01,-1.175220966339111328e+01,-1.109072113037109375e+01
3.611999750137329102e-01,-1.166117286682128906e+01,-1.262384796142578125e+01,-1.231369781494140625e+01,-1.174294948577880859e+01,-1.109609127044677734e+01
3.852799534797668457e-01,-1.156241989135742188e+01,-1.257517147064208984e+01,-1.230117416381835938e+01,-1.174794197082519531e+01,-1.108870601654052734e+01
4.093599617481231689e-01,-1.146393489837646484e+01,-1.251068210601806641e+01,-1.228320980072021484e+01,-1.174295711517333984e+01,-1.109332561492919922e+01
4.334399700164794922e-01,-1.137781524658203125e+01,-1.244904994964599609e+01,-1.226190948486328125e+01,-1.173255920410156250e+01,-1.108891963958740234e+01
4.575199484825134277e-01,-1.127772235870361328e+01,-1.238644218444824219e+01,-1.224807357788085938e+01,-1.172559070587158203e+01,-1.108258819580078125e+01
4.815999567508697510e-01,-1.119141101837158203e+01,-1.231940174102783203e+01,-1.223213481903076172e+01,-1.172267532348632812e+01,-1.108870601654052734e+01
5.056799650192260742e-01,-1.108861351013183594e+01,-1.225034809112548828e+01,-1.220879936218261719e+01,-1.171982574462890625e+01,-1.108638000488281250e+01
5.297600030899047852e-01,-1.101864528656005859e+01,-1.217871189117431641e+01,-1.218233299255371094e+01,-1.171236610412597656e+01,-1.108117294311523438e+01
5.538399219512939453e-01,-1.093446350097656250e+01,-1.210869121551513672e+01,-1.216221523284912109e+01,-1.170236301422119141e+01,-1.108243465423583984e+01
5.779199600219726562e-01,-1.084224414825439453e+01,-1.202661705017089844e+01,-1.213923835754394531e+01,-1.170164299011230469e+01,-1.108456993103027344e+01
6.019999980926513672e-01,-1.075981616973876953e+01,-1.194562911987304688e+01,-1.210955619812011719e+01,-1.169602203369140625e+01,-1.107142353057861328e+01
6.260799169540405273e-01,-1.067123222351074219e+01,-1.186878681182861328e+01,-1.209232139587402344e+01,-1.168163776397705078e+01,-1.107266712188720703e+01
6.501599550247192383e-01,-1.059385585784912109e+01,-1.177932739257812500e+01,-1.206123733520507812e+01,-1.168507003784179688e+01,-1.107128429412841797e+01
6.742399930953979492e-01,-1.050722980499267578e+01,-1.169512176513671875e+01,-1.203021240234375000e+01,-1.166854381561279297e+01,-1.108067989349365234e+01
6.983199715614318848e-01,-1.043438053131103516e+01,-1.159953403472900391e+01,-1.200750541687011719e+01,-1.166154384613037109e+01,-1.107675933837890625e+01
7.223999500274658203e-01,-1.035856819152832031e+01,-1.151184463500976562e+01,-1.198021316528320312e+01,-1.165511035919189453e+01,-1.107271385192871094e+01
7.464799880981445312e-01,-1.027900886535644531e+01,-1.142477130889892578e+01,-1.194466876983642578e+01,-1.165521430969238281e+01,-1.107066154479980469e+01
7.705599665641784668e-01,-1.020355510711669922e+01,-1.132531833648681641e+01,-1.191646194458007812e+01,-1.163325595855712891e+01,-1.106621646881103516e+01
7.946399450302124023e-01,-1.012077426910400391e+01,-1.123371410369873047e+01,-1.187754058837890625e+01,-1.163611602783203125e+01,-1.105538749694824219e+01
8.187199831008911133e-01,-1.004706859588623047e+01,-1.114048385620117188e+01,-1.185035419464111328e+01,-1.162973880767822266e+01,-1.105524539947509766e+01
8.428000211715698242e-01,-9.964347839355468750e+00,-1.104771041870117188e+01,-1.181915187835693359e+01,-1.161520195007324219e+01,-1.106350803375244141e+01
8.668799400329589844e-01,-9.878938674926757812e+00,-1.094831180572509766e+01,-1.178393650054931641e+01,-1.160412693023681641e+01,-1.105041408538818359e+01
8.909599781036376953e-01,-9.822928428649902344e+00,-1.084947299957275391e+01,-1.174309253692626953e+01,-1.159247589111328125e+01,-1.105355358123779297e+01
9.150400161743164062e-01,-9.746775627136230469e+00,-1.075732803344726562e+01,-1.170734024047851562e+01,-1.158368206024169922e+01,-1.105022335052490234e+01
9.391199350357055664e-01,-9.668587684631347656e+00,-1.065313339233398438e+01,-1.166414356231689453e+01,-1.157846069335937500e+01,-1.104747104644775391e+01
9.631999731063842773e-01,-9.604272842407226562e+00,-1.055753040313720703e+01,-1.163077926635742188e+01,-1.156631469726562500e+01,-1.104686641693115234e+01
9.872800111770629883e-01,-9.528429985046386719e+00,-1.046061420440673828e+01,-1.159112644195556641e+01,-1.155445098876953125e+01,-1.104507923126220703e+01
1.011359930038452148e+00,-9.451245307922363281e+00,-1.036835289001464844e+01,-1.154721069335937500e+01,-1.154156112670898438e+01,-1.103084945678710938e+01
1.035439968109130859e+00,-9.396072387695312500e+00,-1.026091766357421875e+01,-1.151422500610351562e+01,-1.152775478363037109e+01,-1.104019832611083984e+01
1.059520006179809570e+00,-9.316230773925781250e+00,-1.016711997985839844e+01,-1.147119712829589844e+01,-1.152246952056884766e+01,-1.103464794158935547e+01
1.083600044250488281e+00,-9.251002311706542969e+00,-1.006705093383789062e+01,-1.142077732086181641e+01,-1.150644493103027344e+01,-1.103337287902832031e+01
1.107679963111877441e+00,-9.176783561706542969e+00,-9.982344627380371094e+00,-1.138425064086914062e+01,-1.149589157104492188e+01,-1.102509975433349609e+01
1.131760001182556152e+00,-9.106201171875000000e+00,-9.890048027038574219e+00,-1.133636760711669922e+01,-1.148422718048095703e+01,-1.102628803253173828e+01
1.155839920043945312e+00,-9.031332969665527344e+00,-9.802451133728027344e+00,-1.128491973876953125e+01,-1.146787548065185547e+01,-1.102506732940673828e+01
1.179919958114624023e+00,-8.994421005249023438e+00,-9.721845626831054688e+00,-1.123418998718261719e+01,-1.145549774169921875e+01,-1.102436637878417969e+01
1.203999996185302734e+00,-8.907747268676757812e+00,-9.629181861877441406e+00,-1.119050025939941406e+01,-1.144455051422119141e+01,-1.101328659057617188e+01
1.228080034255981445e+00,-8.848796844482421875e+00,-9.553149223327636719e+00,-1.114602661132812500e+01,-1.142551422119140625e+01,-1.101327037811279297e+01
1.252159953117370605e+00,-8.777247428894042969e+00,-9.463120460510253906e+00,-1.109037017822265625e+01,-1.141431999206542969e+01,-1.100183296203613281e+01
1.276239991188049316e+00,-8.719970703125000000e+00,-9.369819641113281250e+00,-1.103847980499267578e+01,-1.140258598327636719e+01,-1.100284957885742188e+01
1.300320029258728027e+00,-8.644706726074218750e+00,-9.296334266662597656e+00,-1.099061775207519531e+01,-1.139185333251953125e+01,-1.099886131286621094e+01
1.324399948120117188e+00,-8.586532592773437500e+00,-9.235618591308593750e+00,-1.093140888214111328e+01,-1.136938953399658203e+01,-1.099181365966796875e+01
1.348479986190795898e+00,-8.513385772705078125e+00,-9.142597198486328125e+00,-1.088121223449707031e+01,-1.136038017272949219e+01,-1.098818683624267578e+01
1.372560024261474609e+00,-8.471358299255371094e+00,-9.070618629455566406e+00,-1.082583999633789062e+01,-1.133907222747802734e+01,-1.098744297027587891e+01
1.396640062332153320e+00,-8.364274978637695312e+00,-8.973224639892578125e+00,-1.077684974670410156e+01,-1.133097171783447266e+01,-1.098213481903076172e+01
1.420719981193542480e+00,-8.304247856140136719e+00,-8.915163993835449219e+00,-1.072945976257324219e+01,-1.131078529357910156e+01,-1.098024654388427734e+01
1.444800019264221191e+00,-8.275885581970214844e+00,-8.842893600463867188e+00,-1.066590404510498047e+01,-1.129438400268554688e+01,-1.098194789886474609e+01
1.468879938125610352e+00,-8.220941543579101562e+00,-8.746397972106933594e+00,-1.060499954223632812e+01,-1.128177452087402344e+01,-1.097041988372802734e+01
1.492959976196289062e+00,-8.137395858764648438e+00,-8.676075935363769531e+00,-1.054048728942871094e+01,-1.125973510742187500e+01,-1.096164226531982422e+01
