x,a,b,c,d,e
-1.443233013153076172e+00,-1.703787841796875000e+03,-7.339385986328125000e+02,-2.710567321777343750e+02,-7.694986724853515625e+01,-2.026466560363769531e+01
-1.434962391853332520e+00,-1.671995605468750000e+03,-7.202434082031250000e+02,-2.659988708496093750e+02,-7.551462554931640625e+01,-1.991027450561523438e+01
-1.426691770553588867e+00,-1.640203247070312500e+03,-7.065483398437500000e+02,-2.609410400390625000e+02,-7.407943725585937500e+01,-1.955683898925781250e+01
-1.418421030044555664e+00,-1.608410522460937500e+03,-6.928530273437500000e+02,-2.558831024169921875e+02,-7.264432525634765625e+01,-1.920440292358398438e+01
-1.410150408744812012e+00,-1.576618286132812500e+03,-6.791578979492187500e+02,-2.508252410888671875e+02,-7.120928192138671875e+01,-1.885305404663085938e+01
-1.401879668235778809e+00,-1.544825683593750000e+03,-6.654625854492187500e+02,-2.457673034667968750e+02,-6.977430725097656250e+01,-1.850284957885742188e+01
-1.393609046936035156e+00,-1.513033447265625000e+03,-6.517674560546875000e+02,-2.407094573974609375e+02,-6.833945465087890625e+01,-1.815386962890625000e+01
-1.385338306427001953e+00,-1.481240600585937500e+03,-6.380721435546875000e+02,-2.356515502929687500e+02,-6.690470123291015625e+01,-1.780618095397949219e+01
-1.377067685127258301e+00,-1.449448364257812500e+03,-6.243770751953125000e+02,-2.305936889648437500e+02,-6.547007751464843750e+01,-1.745987892150878906e+01
-1.368796944618225098e+00,-1.417655639648437500e+03,-6.106817626953125000e+02,-2.255357513427734375e+02,-6.403558349609375000e+01,-1.711503601074218750e+01
-1.360526323318481445e+00,-1.385863403320312500e+03,-5.969866333007812500e+02,-2.204779205322265625e+02,-6.260126876831054688e+01,-1.677176666259765625e+01
-1.352255582809448242e+00,-1.354070556640625000e+03,-5.832913208007812500e+02,-2.154199981689453125e+02,-6.116711044311523438e+01,-1.643015861511230469e+01
-1.343984961509704590e+00,-1.322278320312500000e+03,-5.695961914062500000e+02,-2.103621368408203125e+02,-5.973319244384765625e+01,-1.609032440185546875e+01
-1.335714221000671387e+00,-1.290485595703125000e+03,-5.559008789062500000e+02,-2.053042297363281250e+02,-5.829945755004882812e+01,-1.575237083435058594e+01
-1.327443599700927734e+00,-1.258693359375000000e+03,-5.422057495117187500e+02,-2.002463531494140625e+02,-5.686603546142578125e+01,-1.541644191741943359e+01
-1.319172978401184082e+00,-1.226901000976562500e+03,-5.285106201171875000e+02,-1.951885070800781250e+02,-5.543289566040039062e+01,-1.508266067504882812e+01
-1.310902237892150879e+00,-1.195108276367187500e+03,-5.148153076171875000e+02,-1.901305847167968750e+02,-5.400004196166992188e+01,-1.475114727020263672e+01
-1.302631616592407227e+00,-1.163316040039062500e+03,-5.011202087402343750e+02,-1.850727233886718750e+02,-5.256762313842773438e+01,-1.442207908630371094e+01
-1.294360876083374023e+00,-1.131523315429687500e+03,-4.874248962402343750e+02,-1.800147857666015625e+02,-5.113559722900390625e+01,-1.409558296203613281e+01
-1.286090254783630371e+00,-1.099730957031250000e+03,-4.737297668457031250e+02,-1.749569549560546875e+02,-4.970409393310546875e+01,-1.377185440063476562e+01
-1.277819514274597168e+00,-1.067938354492187500e+03,-4.600344543457031250e+02,-1.698990325927734375e+02,-4.827313232421875000e+01,-1.345106315612792969e+01
-1.269548892974853516e+00,-1.036146118164062500e+03,-4.463393249511718750e+02,-1.648411865234375000e+02,-4.684283828735351562e+01,-1.313339900970458984e+01
-1.261278152465820312e+00,-1.004353332519531250e+03,-4.326440124511718750e+02,-1.597832641601562500e+02,-4.541322708129882812e+01,-1.281905746459960938e+01
-1.253007531166076660e+00,-9.725610351562500000e+02,-4.189489135742187500e+02,-1.547254333496093750e+02,-4.398449325561523438e+01,-1.250826358795166016e+01
-1.244736790657043457e+00,-9.407683105468750000e+02,-4.052536010742187500e+02,-1.496675262451171875e+02,-4.255670547485351562e+01,-1.220122718811035156e+01
-1.236466169357299805e+00,-9.089760742187500000e+02,-3.915584716796875000e+02,-1.446096801757812500e+02,-4.113002014160156250e+01,-1.189819526672363281e+01
-1.228195428848266602e+00,-8.771833496093750000e+02,-3.778631591796875000e+02,-1.395517883300781250e+02,-3.970457458496093750e+01,-1.159942436218261719e+01
-1.219924807548522949e+00,-8.453910522460937500e+02,-3.641680297851562500e+02,-1.344939880371093750e+02,-3.828059768676757812e+01,-1.130516910552978516e+01
-1.211654186248779297e+00,-8.135987548828125000e+02,-3.504729309082031250e+02,-1.294362030029296875e+02,-3.685830688476562500e+01,-1.101569938659667969e+01
-1.203383445739746094e+00,-7.818060302734375000e+02,-3.367776184082031250e+02,-1.243783264160156250e+02,-3.543790435791015625e+01,-1.073130989074707031e+01
-1.195112824440002441e+00,-7.500137329101562500e+02,-3.230825195312500000e+02,-1.193205871582031250e+02,-3.401975250244140625e+01,-1.045230293273925781e+01
-1.186842083930969238e+00,-7.182210693359375000e+02,-3.093872070312500000e+02,-1.142627639770507812e+02,-3.260417175292968750e+01,-1.017898368835449219e+01
-1.178571462631225586e+00,-6.864287719726562500e+02,-2.956920776367187500e+02,-1.092051391601562500e+02,-3.119158935546875000e+01,-9.911686897277832031e+00
-1.170300722122192383e+00,-6.546360473632812500e+02,-2.819967651367187500e+02,-1.041474456787109375e+02,-2.978246307373046875e+01,-9.650727272033691406e+00
-1.162030100822448730e+00,-6.228437500000000000e+02,-2.683016357421875000e+02,-9.908996582031250000e+01,-2.837738990783691406e+01,-9.396457672119140625e+00
-1.153759360313415527e+00,-5.910510253906250000e+02,-2.546063232421875000e+02,-9.403252410888671875e+01,-2.697701454162597656e+01,-9.149227142333984375e+00
-1.145488739013671875e+00,-5.592587280273437500e+02,-2.409112091064453125e+02,-8.897538757324218750e+01,-2.558215332031250000e+01,-8.909383773803710938e+00
-1.137217998504638672e+00,-5.274660034179687500e+02,-2.272158966064453125e+02,-8.391843414306640625e+01,-2.419369316101074219e+01,-8.677285194396972656e+00
-1.128947377204895020e+00,-4.956737670898437500e+02,-2.135207824707031250e+02,-7.886196899414062500e+01,-2.281278228759765625e+01,-8.453285217285156250e+00
-1.120676755905151367e+00,-4.638815002441406250e+02,-1.998256835937500000e+02,-7.380606842041015625e+01,-2.144071197509765625e+01,-8.237730979919433594e+00
-1.112406015396118164e+00,-4.320887756347656250e+02,-1.861303405761718750e+02,-6.875093841552734375e+01,-2.007901954650878906e+01,-8.030968666076660156e+00
-1.104135394096374512e+00,-4.002965087890625000e+02,-1.724352264404296875e+02,-6.369707870483398438e+01,-1.872955894470214844e+01,-7.833336830139160156e+00
-1.095864653587341309e+00,-3.685037536621093750e+02,-1.587399444580078125e+02,-5.864490890502929688e+01,-1.739448547363281250e+01,-7.645140647888183594e+00
-1.087594032287597656e+00,-3.367114868164062500e+02,-1.450448455810546875e+02,-5.359537124633789062e+01,-1.607641792297363281e+01,-7.466681957244873047e+00
-1.079323291778564453e+00,-3.049187622070312500e+02,-1.313495788574218750e+02,-4.854953384399414062e+01,-1.477838993072509766e+01,-7.298220157623291016e+00
-1.071052670478820801e+00,-2.731264953613281250e+02,-1.176545715332031250e+02,-4.350932693481445312e+01,-1.350406074523925781e+01,-7.140000343322753906e+00
-1.062781929969787598e+00,-2.413337707519531250e+02,-1.039595031738281250e+02,-3.847729110717773438e+01,-1.225768661499023438e+01,-6.992217063903808594e+00
-1.054511308670043945e+00,-2.095414886474609375e+02,-9.026489257812500000e+01,-3.345764923095703125e+01,-1.104432582855224609e+01,-6.855026245117187500e+00
-1.046240568161010742e+00,-1.777487640380859375e+02,-7.657067871093750000e+01,-2.845637893676757812e+01,-9.869839668273925781e+00,-6.728530406951904297e+00
-1.037969946861267090e+00,-1.459564819335937500e+02,-6.287798690795898438e+01,-2.348299598693847656e+01,-8.741097450256347656e+00,-6.612783908843994141e+00
-1.029699206352233887e+00,-1.141637954711914062e+02,-4.918821716308593750e+01,-1.855167198181152344e+01,-7.665943145751953125e+00,-6.507774829864501953e+00
-1.021428585052490234e+00,-8.237166595458984375e+01,-3.550606536865234375e+01,-1.368456935882568359e+01,-6.653342723846435547e+00,-6.413439273834228516e+00
-1.013157963752746582e+00,-5.058010101318359375e+01,-2.184230613708496094e+01,-8.915535926818847656e+00,-5.713284492492675781e+00,-6.329641819000244141e+00
-1.004887223243713379e+00,-1.879087257385253906e+01,-8.225074768066406250e+00,-4.296757221221923828e+00,-4.856694698333740234e+00,-6.256168365478515625e+00
-9.966165423393249512e-01,1.298335647583007812e+01,5.269752979278564453e+00,9.154775738716125488e-02,-4.095211982727050781e+00,-6.192757606506347656e+00
-9.883458614349365234e-01,4.467407989501953125e+01,1.843680191040039062e+01,4.128181457519531250e+00,-3.440716505050659180e+00,-6.139067173004150391e+00
-9.800751805305480957e-01,7.584562683105468750e+01,3.071280479431152344e+01,7.634590625762939453e+00,-2.904677629470825195e+00,-6.094683170318603516e+00
-9.718044996261596680e-01,1.034327163696289062e+02,4.058937454223632812e+01,1.036090850830078125e+01,-2.497276067733764648e+00,-6.059142112731933594e+00
-9.635338187217712402e-01,1.062099838256835938e+02,4.444828414916992188e+01,1.198907756805419922e+01,-2.226257562637329102e+00,-6.031922340393066406e+00
-9.552631974220275879e-01,2.032492637634277344e+01,3.627635574340820312e+01,1.218243026733398438e+01,-2.095679283142089844e+00,-6.012442588806152344e+00
-9.469925165176391602e-01,-5.740225982666015625e+01,1.483928203582763672e+01,1.071511173248291016e+01,-2.104651212692260742e+00,-6.000100135803222656e+00
-9.387218356132507324e-01,-5.711157608032226562e+01,-6.579302310943603516e+00,7.668159008026123047e+00,-2.246326208114624023e+00,-5.994244575500488281e+00
-9.304511547088623047e-01,-3.898991394042968750e+01,-1.629718399047851562e+01,3.563844442367553711e+00,-2.507415056228637695e+00,-5.994216918945312500e+00
-9.221804738044738770e-01,-2.043921279907226562e+01,-1.704469490051269531e+01,-7.508682608604431152e-01,-2.868447780609130859e+00,-5.999334812164306641e+00
-9.139097929000854492e-01,-7.277649879455566406e+00,-1.483139896392822266e+01,-4.468370437622070312e+00,-3.304927110671997070e+00,-6.008939743041992188e+00
-9.056391119956970215e-01,-3.682001352310180664e+00,-1.286353778839111328e+01,-7.144367218017578125e+00,-3.789260864257812500e+00,-6.022364616394042969e+00
-8.973684310913085938e-01,-8.476312637329101562e+00,-1.198712348937988281e+01,-8.744729995727539062e+00,-4.293236255645751953e+00,-6.038984298706054688e+00
-8.890977501869201660e-01,-1.409832954406738281e+01,-1.182910728454589844e+01,-9.482167243957519531e+00,-4.790528297424316406e+00,-6.058201313018798828e+00
-8.808270692825317383e-01,-1.567210388183593750e+01,-1.168246269226074219e+01,-9.634765625000000000e+00,-5.258875846862792969e+00,-6.079457759857177734e+00
-8.725563883781433105e-01,-1.417502498626708984e+01,-1.110215473175048828e+01,-9.443474769592285156e+00,-5.681444168090820312e+00,-6.102256774902343750e+00
-8.642857074737548828e-01,-1.152156352996826172e+01,-1.007682991027832031e+01,-9.082177162170410156e+00,-6.047395706176757812e+00,-6.126149654388427734e+00
-8.560150861740112305e-01,-8.651587486267089844e+00,-8.874264717102050781e+00,-8.664076805114746094e+00,-6.351590156555175781e+00,-6.150760650634765625e+00
-8.477444052696228027e-01,-6.301608562469482422e+00,-7.811234474182128906e+00,-8.258025169372558594e+00,-6.593725204467773438e+00,-6.175773620605468750e+00
-8.394737243652343750e-01,-5.225882053375244141e+00,-7.095772743225097656e+00,-7.903074741363525391e+00,-6.777148246765136719e+00,-6.200939655303955078e+00
-8.312030434608459473e-01,-5.613151073455810547e+00,-6.767803668975830078e+00,-7.618531703948974609e+00,-6.907609939575195312e+00,-6.226078987121582031e+00
-8.229323625564575195e-01,-6.707364559173583984e+00,-6.726161003112792969e+00,-7.410321235656738281e+00,-6.992141246795654297e+00,-6.251073360443115234e+00
-8.146616816520690918e-01,-7.392258167266845703e+00,-6.813668251037597656e+00,-7.275154590606689453e+00,-7.038147449493408203e+00,-6.275878906250000000e+00
-8.063910007476806641e-01,-7.291932582855224609e+00,-6.906652927398681641e+00,-7.203609466552734375e+00,-7.052764892578125000e+00,-6.300499916076660156e+00
-7.981203198432922363e-01,-6.938424110412597656e+00,-6.957314491271972656e+00,-7.182542324066162109e+00,-7.042476177215576172e+00,-6.325004577636718750e+00
-7.898496389389038086e-01,-6.849107265472412109e+00,-6.980871677398681641e+00,-7.196868419647216797e+00,-7.012886047363281250e+00,-6.349506378173828125e+00
-7.815789580345153809e-01,-6.933121681213378906e+00,-7.019361495971679688e+00,-7.230786800384521484e+00,-6.968712329864501953e+00,-6.374175071716308594e+00
-7.733082771301269531e-01,-6.906744956970214844e+00,-7.112126350402832031e+00,-7.268618106842041016e+00,-6.913809299468994141e+00,-6.399214744567871094e+00
-7.650375962257385254e-01,-6.838588237762451172e+00,-7.277578830718994141e+00,-7.295578479766845703e+00,-6.851310253143310547e+00,-6.424866676330566406e+00
-7.567669153213500977e-01,-7.051338195800781250e+00,-7.499260902404785156e+00,-7.298727035522460938e+00,-6.783753871917724609e+00,-6.451407909393310547e+00
-7.484962940216064453e-01,-7.673728942871093750e+00,-7.719810009002685547e+00,-7.268170356750488281e+00,-6.713217258453369141e+00,-6.479141235351562500e+00
-7.402256131172180176e-01,-8.407058715820312500e+00,-7.855767250061035156e+00,-7.198279857635498047e+00,-6.641450881958007812e+00,-6.508387088775634766e+00
-7.319549322128295898e-01,-8.751348495483398438e+00,-7.833993434906005859e+00,-7.088557243347167969e+00,-6.569976806640625000e+00,-6.539489269256591797e+00
-7.236842513084411621e-01,-8.452350616455078125e+00,-7.628615379333496094e+00,-6.943805694580078125e+00,-6.500140190124511719e+00,-6.572810649871826172e+00
-7.154135704040527344e-01,-7.677645206451416016e+00,-7.272939205169677734e+00,-6.773440837860107422e+00,-6.433173179626464844e+00,-6.608715057373046875e+00
-7.071428894996643066e-01,-6.818211078643798828e+00,-6.840262889862060547e+00,-6.589981079101562500e+00,-6.370212554931640625e+00,-6.647579193115234375e+00
-6.988722085952758789e-01,-6.182795047760009766e+00,-6.409799098968505859e+00,-6.407030105590820312e+00,-6.312279701232910156e+00,-6.689787387847900391e+00
-6.906015276908874512e-01,-5.821655273437500000e+00,-6.040321826934814453e+00,-6.237135887145996094e+00,-6.260309219360351562e+00,-6.735721111297607422e+00
-6.823308467864990234e-01,-5.596678733825683594e+00,-5.763081550598144531e+00,-6.089948654174804688e+00,-6.215082645416259766e+00,-6.785758495330810547e+00
-6.740601658821105957e-01,-5.394948959350585938e+00,-5.589842796325683594e+00,-5.971057891845703125e+00,-6.177254199981689453e+00,-6.840278625488281250e+00
-6.657894849777221680e-01,-5.234772205352783203e+00,-5.522635459899902344e+00,-5.881701469421386719e+00,-6.147290229797363281e+00,-6.899633884429931641e+00
-6.575188040733337402e-01,-5.204634189605712891e+00,-5.554647445678710938e+00,-5.819468498229980469e+00,-6.125484466552734375e+00,-6.964182376861572266e+00
-6.492481231689453125e-01,-5.372472763061523438e+00,-5.662367820739746094e+00,-5.779718875885009766e+00,-6.111945629119873047e+00,-7.034241676330566406e+00
-6.409775018692016602e-01,-5.734165191650390625e+00,-5.799007415771484375e+00,-5.757391452789306641e+00,-6.106585502624511719e+00,-7.110106945037841797e+00
-6.327068209648132324e-01,-6.178077697753906250e+00,-5.901019573211669922e+00,-5.748655796051025391e+00,-6.109142780303955078e+00,-7.192039489746093750e+00
-6.244361400604248047e-01,-6.486388206481933594e+00,-5.911421298980712891e+00,-5.751895427703857422e+00,-6.119199275970458984e+00,-7.280260086059570312e+00
-6.161654591560363770e-01,-6.430421352386474609e+00,-5.810480594635009766e+00,-5.767751216888427734e+00,-6.136203289031982422e+00,-7.374924182891845703e+00
-6.078947782516479492e-01,-5.931041717529296875e+00,-5.635395050048828125e+00,-5.798187732696533203e+00,-6.159491062164306641e+00,-7.476130008697509766e+00
-5.996240973472595215e-01,-5.172837257385253906e+00,-5.473135948181152344e+00,-5.845012187957763672e+00,-6.188350200653076172e+00,-7.583900928497314453e+00
-5.913534164428710938e-01,-4.569738864898681641e+00,-5.423747539520263672e+00,-5.908342361450195312e+00,-6.222008705139160156e+00,-7.698172092437744141e+00
-5.830827355384826660e-01,-4.543755054473876953e+00,-5.548590660095214844e+00,-5.985687732696533203e+00,-6.259719848632812500e+00,-7.818788051605224609e+00
-5.748120546340942383e-01,-5.226130485534667969e+00,-5.831458091735839844e+00,-6.071987152099609375e+00,-6.300757884979248047e+00,-7.945475578308105469e+00
-5.665413737297058105e-01,-6.306873321533203125e+00,-6.179947376251220703e+00,-6.160610675811767578e+00,-6.344463825225830078e+00,-8.077853202819824219e+00
-5.582706928253173828e-01,-7.204248428344726562e+00,-6.472446441650390625e+00,-6.244941234588623047e+00,-6.390251159667968750e+00,-8.215430259704589844e+00
-5.500000119209289551e-01,-7.478242874145507812e+00,-6.622968673706054688e+00,-6.319926738739013672e+00,-6.437642097473144531e+00,-8.357552528381347656e+00
-5.417293310165405273e-01,-7.119852542877197266e+00,-6.621707916259765625e+00,-6.383082866668701172e+00,-6.486270427703857422e+00,-8.503478050231933594e+00
-5.334587097167968750e-01,-6.480339050292968750e+00,-6.528404235839843750e+00,-6.434630870819091797e+00,-6.535875797271728516e+00,-8.652306556701660156e+00
-5.251880288124084473e-01,-5.992032527923583984e+00,-6.429485321044921875e+00,-6.476876258850097656e+00,-6.586305141448974609e+00,-8.803038597106933594e+00
-5.169173479080200195e-01,-5.904561996459960938e+00,-6.389491081237792969e+00,-6.513185977935791016e+00,-6.637522220611572266e+00,-8.954546928405761719e+00
-5.086466670036315918e-01,-6.174668788909912109e+00,-6.424161911010742188e+00,-6.546933174133300781e+00,-6.689577102661132812e+00,-9.105617523193359375e+00
-5.003759860992431641e-01,-6.561293601989746094e+00,-6.505445957183837891e+00,-6.580810070037841797e+00,-6.742602348327636719e+00,-9.254947662353515625e+00
-4.921053051948547363e-01,-6.823224544525146484e+00,-6.589134693145751953e+00,-6.616540908813476562e+00,-6.796814441680908203e+00,-9.401185035705566406e+00
-4.838346242904663086e-01,-6.861765384674072266e+00,-6.644421100616455078e+00,-6.654965400695800781e+00,-6.852479457855224609e+00,-9.542939186096191406e+00
-4.755639433860778809e-01,-6.736938476562500000e+00,-6.667947769165039062e+00,-6.696296691894531250e+00,-6.909907817840576172e+00,-9.678805351257324219e+00
-4.672932624816894531e-01,-6.586871147155761719e+00,-6.678262233734130859e+00,-6.740364551544189453e+00,-6.969465255737304688e+00,-9.807410240173339844e+00
-4.590225815773010254e-01,-6.528574943542480469e+00,-6.699318408966064453e+00,-6.786780357360839844e+00,-7.031539916992187500e+00,-9.927406311035156250e+00
-4.507519304752349854e-01,-6.597376823425292969e+00,-6.745318412780761719e+00,-6.835029602050781250e+00,-7.096539497375488281e+00,-1.003752231597900391e+01
-4.424812495708465576e-01,-6.749162673950195312e+00,-6.814885616302490234e+00,-6.884521484375000000e+00,-7.164906501770019531e+00,-1.013658332824707031e+01
-4.342105686664581299e-01,-6.911063671112060547e+00,-6.895041465759277344e+00,-6.934712409973144531e+00,-7.237109184265136719e+00,-1.022351837158203125e+01
-4.259398877620697021e-01,-7.031218051910400391e+00,-6.970062732696533203e+00,-6.985244750976562500e+00,-7.313643455505371094e+00,-1.029738903045654297e+01
-4.176692068576812744e-01,-7.094805717468261719e+00,-7.029334068298339844e+00,-7.036129474639892578e+00,-7.395052909851074219e+00,-1.035738563537597656e+01
-4.093985259532928467e-01,-7.113243103027343750e+00,-7.070700168609619141e+00,-7.087862014770507812e+00,-7.481949806213378906e+00,-1.040285301208496094e+01
-4.011278748512268066e-01,-7.107006549835205078e+00,-7.099402427673339844e+00,-7.141468048095703125e+00,-7.575039863586425781e+00,-1.043327999114990234e+01
-3.928571939468383789e-01,-7.096493244171142578e+00,-7.124511241912841797e+00,-7.198382854461669922e+00,-7.675138950347900391e+00,-1.044830226898193359e+01
-3.845865130424499512e-01,-7.100000381469726562e+00,-7.155117988586425781e+00,-7.260299205780029297e+00,-7.783234119415283203e+00,-1.044769287109375000e+01
-3.763158321380615234e-01,-7.130655765533447266e+00,-7.197590351104736328e+00,-7.328897476196289062e+00,-7.900504112243652344e+00,-1.043136882781982422e+01
-3.680451512336730957e-01,-7.191105842590332031e+00,-7.254568576812744141e+00,-7.405632019042968750e+00,-8.028371810913085938e+00,-1.039936733245849609e+01
-3.597744703292846680e-01,-7.273402690887451172e+00,-7.325650215148925781e+00,-7.491522312164306641e+00,-8.168557167053222656e+00,-1.035183811187744141e+01
-3.515038192272186279e-01,-7.365270137786865234e+00,-7.409173011779785156e+00,-7.587012767791748047e+00,-8.323078155517578125e+00,-1.028902816772460938e+01
-3.432331383228302002e-01,-7.457194805145263672e+00,-7.504202842712402344e+00,-7.691878318786621094e+00,-8.494259834289550781e+00,-1.021128559112548828e+01
-3.349624574184417725e-01,-7.547352790832519531e+00,-7.611557960510253906e+00,-7.805224895477294922e+00,-8.684715270996093750e+00,-1.011900615692138672e+01
-3.266917765140533447e-01,-7.644264698028564453e+00,-7.733284473419189453e+00,-7.925549507141113281e+00,-8.897274971008300781e+00,-1.001266860961914062e+01
-3.184210956096649170e-01,-7.764119148254394531e+00,-7.870708465576171875e+00,-8.050883293151855469e+00,-9.134833335876464844e+00,-9.892791748046875000e+00
-3.101504147052764893e-01,-7.920220851898193359e+00,-8.022129058837890625e+00,-8.179039001464843750e+00,-9.400156974792480469e+00,-9.759921073913574219e+00
-3.018797338008880615e-01,-8.110525131225585938e+00,-8.181613922119140625e+00,-8.307912826538085938e+00,-9.695610046386718750e+00,-9.614634513854980469e+00
-2.936090826988220215e-01,-8.314508438110351562e+00,-8.339935302734375000e+00,-8.435857772827148438e+00,-1.002278614044189453e+01,-9.457528114318847656e+00
-2.853384017944335938e-01,-8.502314567565917969e+00,-8.487396240234375000e+00,-8.562030792236328125e+00,-1.038210296630859375e+01,-9.289194107055664062e+00
-2.770677208900451660e-01,-8.650402069091796875e+00,-8.617231369018554688e+00,-8.686709403991699219e+00,-1.077239131927490234e+01,-9.110249519348144531e+00
-2.687970399856567383e-01,-8.752959251403808594e+00,-8.727888107299804688e+00,-8.811562538146972656e+00,-1.119045829772949219e+01,-8.921263694763183594e+00
-2.605263590812683105e-01,-8.821734428405761719e+00,-8.823149681091308594e+00,-8.939824104309082031e+00,-1.163081550598144531e+01,-8.722834587097167969e+00
-2.522556781768798828e-01,-8.877342224121093750e+00,-8.910298347473144531e+00,-9.076467514038085938e+00,-1.208550453186035156e+01,-8.515525817871093750e+00
-2.439850121736526489e-01,-8.939249038696289062e+00,-8.997414588928222656e+00,-9.228370666503906250e+00,-1.254420375823974609e+01,-8.299888610839843750e+00
-2.357143312692642212e-01,-9.019130706787109375e+00,-9.091279983520507812e+00,-9.404500007629394531e+00,-1.299456596374511719e+01,-8.076455116271972656e+00
-2.274436652660369873e-01,-9.119174003601074219e+00,-9.196715354919433594e+00,-9.616080284118652344e+00,-1.342280101776123047e+01,-7.845725536346435547e+00
-2.191729843616485596e-01,-9.234556198120117188e+00,-9.317702293395996094e+00,-9.876671791076660156e+00,-1.381449222564697266e+01,-7.608193397521972656e+00
-2.109023034572601318e-01,-9.358818054199218750e+00,-9.459670066833496094e+00,-1.020201492309570312e+01,-1.415549278259277344e+01,-7.364317417144775391e+00
-2.026316374540328979e-01,-9.490192413330078125e+00,-9.632108688354492188e+00,-1.060938549041748047e+01,-1.443280220031738281e+01,-7.114535331726074219e+00
-1.943609565496444702e-01,-9.636852264404296875e+00,-9.850590705871582031e+00,-1.111624622344970703e+01,-1.463537406921386719e+01,-6.859270572662353516e+00
-1.860902756452560425e-01,-9.819251060485839844e+00,-1.013738250732421875e+01,-1.173799324035644531e+01,-1.475460529327392578e+01,-6.598902225494384766e+00
-1.778196096420288086e-01,-1.006877613067626953e+01,-1.052049922943115234e+01,-1.248465919494628906e+01,-1.478467464447021484e+01,-6.333820819854736328e+00
