x,a,b,c,d,e
-1.179919958114624023e+00,-5.384495258331298828e+00,-5.278114795684814453e+00,-5.288267135620117188e+00,-5.370637893676757812e+00,-5.634789466857910156e+00
-1.155839920043945312e+00,-5.442417621612548828e+00,-5.521461009979248047e+00,-5.438079357147216797e+00,-5.468060016632080078e+00,-5.955837249755859375e+00
-1.131760001182556152e+00,-5.493061542510986328e+00,-5.517452716827392578e+00,-5.579730033874511719e+00,-5.609471797943115234e+00,-6.035481452941894531e+00
-1.107679963111877441e+00,-5.707110404968261719e+00,-5.774551391601562500e+00,-5.669880867004394531e+00,-5.888877868652343750e+00,-6.156979084014892578e+00
-1.083600044250488281e+00,-5.869297027587890625e+00,-5.755742073059082031e+00,-5.886104106903076172e+00,-6.011267185211181641e+00,-6.327936649322509766e+00
-1.059520006179809570e+00,-5.993961334228515625e+00,-6.042633056640625000e+00,-6.075345993041992188e+00,-6.124683380126953125e+00,-6.476972579956054688e+00
-1.035439968109130859e+00,-6.206575870513916016e+00,-6.202535629272460938e+00,-6.133398056030273438e+00,-6.302618980407714844e+00,-6.658010959625244141e+00
-1.011359930038452148e+00,-6.282266616821289062e+00,-6.309918403625488281e+00,-6.406879901885986328e+00,-6.483107566833496094e+00,-6.781057834625244141e+00
-9.872800111770629883e-01,-6.501289844512939453e+00,-6.458338260650634766e+00,-6.532334327697753906e+00,-6.587550163269042969e+00,-6.915723323822021484e+00
-9.631999731063842773e-01,-6.668228149414062500e+00,-6.682108402252197266e+00,-6.710523128509521484e+00,-6.749931335449218750e+00,-7.036148548126220703e+00
-9.391199350357055664e-01,-6.791221618652343750e+00,-6.792344570159912109e+00,-6.839476585388183594e+00,-6.894670009613037109e+00,-7.317876338958740234e+00
-9.150400161743164062e-01,-6.979145526885986328e+00,-7.003065586090087891e+00,-6.975413799285888672e+00,-7.069874286651611328e+00,-7.409136295318603516e+00
-8.909599781036376953e-01,-7.141245365142822266e+00,-7.154615402221679688e+00,-7.118826389312744141e+00,-7.179307937622070312e+00,-7.577121734619140625e+00
-8.668799400329589844e-01,-7.274479389190673828e+00,-7.264029979705810547e+00,-7.302496433258056641e+00,-7.379008293151855469e+00,-7.727535247802734375e+00
-8.428000211715698242e-01,-7.418780803680419922e+00,-7.441320419311523438e+00,-7.399398326873779297e+00,-7.489971160888671875e+00,-7.869019508361816406e+00
-8.187199831008911133e-01,-7.493317127227783203e+00,-7.519149780273437500e+00,-7.614805221557617188e+00,-7.682021617889404297e+00,-8.065265655517578125e+00
-7.946399450302124023e-01,-7.710653305053710938e+00,-7.691200256347656250e+00,-7.694848060607910156e+00,-7.835183620452880859e+00,-8.196436882019042969e+00
-7.705599665641784668e-01,-7.840706348419189453e+00,-7.870165824890136719e+00,-7.876638412475585938e+00,-7.993619918823242188e+00,-8.363109588623046875e+00
-7.464799880981445312e-01,-8.009695053100585938e+00,-8.020270347595214844e+00,-8.067462921142578125e+00,-8.166500091552734375e+00,-8.511577606201171875e+00
-7.223999500274658203e-01,-8.186742782592773438e+00,-8.178077697753906250e+00,-8.222553253173828125e+00,-8.317033767700195312e+00,-8.698347091674804688e+00
-6.983199715614318848e-01,-8.357258796691894531e+00,-8.365904808044433594e+00,-8.384119033813476562e+00,-8.475329399108886719e+00,-8.824530601501464844e+00
-6.742399930953979492e-01,-8.497398376464843750e+00,-8.519590377807617188e+00,-8.549078941345214844e+00,-8.635509490966796875e+00,-9.026057243347167969e+00
-6.501599550247192383e-01,-8.681690216064453125e+00,-8.661812782287597656e+00,-8.690642356872558594e+00,-8.778787612915039062e+00,-9.154510498046875000e+00
-6.260799169540405273e-01,-8.823500633239746094e+00,-8.848078727722167969e+00,-8.851949691772460938e+00,-8.952087402343750000e+00,-9.357034683227539062e+00
-6.019999980926513672e-01,-9.015054702758789062e+00,-9.023166656494140625e+00,-9.028578758239746094e+00,-9.114930152893066406e+00,-9.514511108398437500e+00
-5.779199600219726562e-01,-9.174195289611816406e+00,-9.174091339111328125e+00,-9.204724311828613281e+00,-9.259892463684082031e+00,-9.690542221069335938e+00
-5.538399219512939453e-01,-9.331583976745605469e+00,-9.337589263916015625e+00,-9.348012924194335938e+00,-9.405907630920410156e+00,-9.908524513244628906e+00
-5.297600030899047852e-01,-9.458683967590332031e+00,-9.468078613281250000e+00,-9.473089218139648438e+00,-9.580523490905761719e+00,-1.008058738708496094e+01
-5.056799650192260742e-01,-9.594445228576660156e+00,-9.598659515380859375e+00,-9.631022453308105469e+00,-9.715289115905761719e+00,-1.029997920989990234e+01
-4.815999567508697510e-01,-9.736310958862304688e+00,-9.750044822692871094e+00,-9.779340744018554688e+00,-9.877810478210449219e+00,-1.053161621093750000e+01
-4.575199484825134277e-01,-9.907778739929199219e+00,-9.917489051818847656e+00,-9.939674377441406250e+00,-1.005134677886962891e+01,-1.076045322418212891e+01
-4.334399700164794922e-01,-1.006997585296630859e+01,-1.007183742523193359e+01,-1.010818195343017578e+01,-1.021888256072998047e+01,-1.098882865905761719e+01
-4.093599617481231689e-01,-1.022889900207519531e+01,-1.023318672180175781e+01,-1.026053237915039062e+01,-1.038269901275634766e+01,-1.123660564422607422e+01
-3.852799534797668457e-01,-1.037928676605224609e+01,-1.039387607574462891e+01,-1.042531204223632812e+01,-1.056336212158203125e+01,-1.149039363861083984e+01
-3.611999750137329102e-01,-1.054634094238281250e+01,-1.056926345825195312e+01,-1.060423088073730469e+01,-1.075817966461181641e+01,-1.173245429992675781e+01
-3.371199369430541992e-01,-1.074108123779296875e+01,-1.074828243255615234e+01,-1.078861808776855469e+01,-1.095842647552490234e+01,-1.197918510437011719e+01
-3.130399584770202637e-01,-1.092424678802490234e+01,-1.093480205535888672e+01,-1.097797775268554688e+01,-1.117136478424072266e+01,-1.222002029418945312e+01
-2.889599502086639404e-01,-1.112145233154296875e+01,-1.113515853881835938e+01,-1.118009281158447266e+01,-1.140789794921875000e+01,-1.245177555084228516e+01
-2.648799419403076172e-01,-1.132842540740966797e+01,-1.134344100952148438e+01,-1.140030574798583984e+01,-1.164992713928222656e+01,-1.267391490936279297e+01
-2.407999485731124878e-01,-1.154426956176757812e+01,-1.156411266326904297e+01,-1.161336803436279297e+01,-1.192838668823242188e+01,-1.287931060791015625e+01
-2.167199552059173584e-01,-1.177055549621582031e+01,-1.179069328308105469e+01,-1.185086059570312500e+01,-1.222645378112792969e+01,-1.307269001007080078e+01
-1.926399469375610352e-01,-1.200810909271240234e+01,-1.202912044525146484e+01,-1.210377979278564453e+01,-1.255694770812988281e+01,-1.324508190155029297e+01
-1.685599535703659058e-01,-1.225948047637939453e+01,-1.228751468658447266e+01,-1.237721157073974609e+01,-1.290394401550292969e+01,-1.340421009063720703e+01
-1.444799453020095825e-01,-1.253422832489013672e+01,-1.256727218627929688e+01,-1.268216133117675781e+01,-1.325508499145507812e+01,-1.354212856292724609e+01
-1.203999444842338562e-01,-1.283294868469238281e+01,-1.287180995941162109e+01,-1.302963161468505859e+01,-1.358849239349365234e+01,-1.366077899932861328e+01
-9.631994366645812988e-02,-1.315996551513671875e+01,-1.321321964263916016e+01,-1.345535278320312500e+01,-1.389047527313232422e+01,-1.375769329071044922e+01
-7.223995029926300049e-02,-1.353840827941894531e+01,-1.361743545532226562e+01,-1.395971584320068359e+01,-1.413578701019287109e+01,-1.383464908599853516e+01
-4.815994575619697571e-02,-1.398722267150878906e+01,-1.417817783355712891e+01,-1.445346450805664062e+01,-1.432027339935302734e+01,-1.388747024536132812e+01
-2.407994493842124939e-02,-1.458918285369873047e+01,-1.493780708312988281e+01,-1.480791759490966797e+01,-1.443342113494873047e+01,-1.392308902740478516e+01
0.000000000000000000e+00,-1.577554130554199219e+01,-1.532567977905273438e+01,-1.493826675415039062e+01,-1.447197437286376953e+01,-1.393423080444335938e+01
2.407994493842124939e-02,-1.460798931121826172e+01,-1.494639873504638672e+01,-1.481237411499023438e+01,-1.443613147735595703e+01,-1.392300796508789062e+01
4.815994575619697571e-02,-1.399653339385986328e+01,-1.419009399414062500e+01,-1.446043491363525391e+01,-1.432388687133789062e+01,-1.389210796356201172e+01
7.223995029926300049e-02,-1.355159282684326172e+01,-1.363119029998779297e+01,-1.397100639343261719e+01,-1.413972187042236328e+01,-1.383717632293701172e+01
9.631994366645812988e-02,-1.317455387115478516e+01,-1.323030757904052734e+01,-1.347140312194824219e+01,-1.389483833312988281e+01,-1.376034736633300781e+01
1.203999444842338562e-01,-1.285138607025146484e+01,-1.288839435577392578e+01,-1.304663085937500000e+01,-1.359967422485351562e+01,-1.366342258453369141e+01
1.444799453020095825e-01,-1.255477333068847656e+01,-1.258562183380126953e+01,-1.269678497314453125e+01,-1.326835250854492188e+01,-1.354676532745361328e+01
1.685599535703659058e-01,-1.228857803344726562e+01,-1.231755161285400391e+01,-1.240089035034179688e+01,-1.291975498199462891e+01,-1.341046619415283203e+01
1.926399469375610352e-01,-1.203926181793212891e+01,-1.205918979644775391e+01,-1.213634204864501953e+01,-1.257497787475585938e+01,-1.325306701660156250e+01
2.167199552059173584e-01,-1.180637836456298828e+01,-1.183001136779785156e+01,-1.188454437255859375e+01,-1.224734401702880859e+01,-1.307836723327636719e+01
2.407999485731124878e-01,-1.158528327941894531e+01,-1.159844207763671875e+01,-1.165326118469238281e+01,-1.194781303405761719e+01,-1.288754653930664062e+01
2.648799419403076172e-01,-1.136536502838134766e+01,-1.138401222229003906e+01,-1.143023967742919922e+01,-1.167604732513427734e+01,-1.268576049804687500e+01
2.889599502086639404e-01,-1.115241432189941406e+01,-1.116078281402587891e+01,-1.121512603759765625e+01,-1.143360042572021484e+01,-1.245932292938232422e+01
3.130399584770202637e-01,-1.094936656951904297e+01,-1.096560859680175781e+01,-1.100516223907470703e+01,-1.119703578948974609e+01,-1.223094558715820312e+01
3.371199369430541992e-01,-1.075104999542236328e+01,-1.076346206665039062e+01,-1.080368995666503906e+01,-1.097661113739013672e+01,-1.198772430419921875e+01
3.611999750137329102e-01,-1.055805015563964844e+01,-1.058012390136718750e+01,-1.061521148681640625e+01,-1.076987361907958984e+01,-1.174840831756591797e+01
3.852799534797668457e-01,-1.038226509094238281e+01,-1.038930320739746094e+01,-1.041885280609130859e+01,-1.058007335662841797e+01,-1.149371242523193359e+01
4.093599617481231689e-01,-1.020344448089599609e+01,-1.020739936828613281e+01,-1.023802947998046875e+01,-1.037367916107177734e+01,-1.124137878417968750e+01
4.334399700164794922e-01,-1.002380084991455078e+01,-1.003639984130859375e+01,-1.005946540832519531e+01,-1.018795204162597656e+01,-1.099561214447021484e+01
4.575199484825134277e-01,-9.839109420776367188e+00,-9.851193428039550781e+00,-9.885781288146972656e+00,-1.000987243652343750e+01,-1.073993396759033203e+01
4.815999567508697510e-01,-9.658162117004394531e+00,-9.669030189514160156e+00,-9.699104309082031250e+00,-9.818038940429687500e+00,-1.051913261413574219e+01
5.056799650192260742e-01,-9.490619659423828125e+00,-9.492657661437988281e+00,-9.508888244628906250e+00,-9.646593093872070312e+00,-1.027373981475830078e+01
5.297600030899047852e-01,-9.297801971435546875e+00,-9.317758560180664062e+00,-9.360654830932617188e+00,-9.466144561767578125e+00,-1.005899429321289062e+01
5.538399219512939453e-01,-9.134430885314941406e+00,-9.127393722534179688e+00,-9.154404640197753906e+00,-9.271905899047851562e+00,-9.847340583801269531e+00
5.779199600219726562e-01,-8.945072174072265625e+00,-8.960724830627441406e+00,-8.999989509582519531e+00,-9.113939285278320312e+00,-9.645558357238769531e+00
6.019999980926513672e-01,-8.775240898132324219e+00,-8.784008979797363281e+00,-8.789812088012695312e+00,-8.928110122680664062e+00,-9.432203292846679688e+00
6.260799169540405273e-01,-8.613230705261230469e+00,-8.598404884338378906e+00,-8.660080909729003906e+00,-8.754160881042480469e+00,-9.245128631591796875e+00
6.501599550247192383e-01,-8.435114860534667969e+00,-8.479283332824707031e+00,-8.465689659118652344e+00,-8.585226058959960938e+00,-9.068315505981445312e+00
6.742399930953979492e-01,-8.290292739868164062e+00,-8.276394844055175781e+00,-8.325790405273437500e+00,-8.397958755493164062e+00,-8.884610176086425781e+00
6.983199715614318848e-01,-8.117909431457519531e+00,-8.139148712158203125e+00,-8.151909828186035156e+00,-8.282483100891113281e+00,-8.701180458068847656e+00
7.223999500274658203e-01,-7.957527637481689453e+00,-7.963459968566894531e+00,-7.993619918823242188e+00,-8.060855865478515625e+00,-8.535033226013183594e+00
7.464799880981445312e-01,-7.786136627197265625e+00,-7.798522949218750000e+00,-7.829232692718505859e+00,-7.899524688720703125e+00,-8.353025436401367188e+00
7.705599665641784668e-01,-7.655864238739013672e+00,-7.643003463745117188e+00,-7.637716293334960938e+00,-7.784889221191406250e+00,-8.163656234741210938e+00
7.946399450302124023e-01,-7.436617374420166016e+00,-7.432483673095703125e+00,-7.506591796875000000e+00,-7.561121463775634766e+00,-8.007367134094238281e+00
8.187199831008911133e-01,-7.309881687164306641e+00,-7.321188449859619141e+00,-7.331060409545898438e+00,-7.418180942535400391e+00,-7.837554454803466797e+00
8.428000211715698242e-01,-7.218909740447998047e+00,-7.213768482208251953e+00,-7.251345157623291016e+00,-7.272398471832275391e+00,-7.668093681335449219e+00
8.668799400329589844e-01,-7.039660453796386719e+00,-7.066466808319091797e+00,-7.010312080383300781e+00,-7.143617630004882812e+00,-7.498869895935058594e+00
8.909599781036376953e-01,-6.817830562591552734e+00,-6.812345027923583984e+00,-6.896694183349609375e+00,-6.994850158691406250e+00,-7.317876338958740234e+00
9.150400161743164062e-01,-6.660574913024902344e+00,-6.678342342376708984e+00,-6.756932258605957031e+00,-6.804614543914794922e+00,-7.207859992980957031e+00
9.391199350357055664e-01,-6.463029384613037109e+00,-6.493753910064697266e+00,-6.522092819213867188e+00,-6.593044757843017578e+00,-7.022868156433105469e+00
9.631999731063842773e-01,-6.318968296051025391e+00,-6.364750862121582031e+00,-6.331501960754394531e+00,-6.450470447540283203e+00,-6.803505420684814453e+00
9.872800111770629883e-01,-6.210599899291992188e+00,-6.142037391662597656e+00,-6.167516708374023438e+00,-6.311734676361083984e+00,-6.694561958312988281e+00
1.011359930038452148e+00,-5.976350784301757812e+00,-5.998936653137207031e+00,-6.049733638763427734e+00,-6.210599899291992188e+00,-6.526494979858398438e+00
1.035439968109130859e+00,-5.886104106903076172e+00,-5.950642585754394531e+00,-5.886104106903076172e+00,-5.976350784301757812e+00,-6.329720973968505859e+00
1.059520006179809570e+00,-5.697093486785888672e+00,-5.697093486785888672e+00,-5.710426807403564453e+00,-5.840641498565673828e+00,-6.236369609832763672e+00
1.083600044250488281e+00,-5.605802059173583984e+00,-5.590987205505371094e+00,-5.717027664184570312e+00,-5.703782558441162109e+00,-6.082219123840332031e+00
1.107679963111877441e+00,-5.513428688049316406e+00,-5.472270488739013672e+00,-5.556828022003173828e+00,-5.762051582336425781e+00,-5.877735614776611328e+00
1.131760001182556152e+00,-5.327876091003417969e+00,-5.313206195831298828e+00,-5.313206195831298828e+00,-5.493061542510986328e+00,-5.834810733795166016e+00
1.155839920043945312e+00,-5.181783676147460938e+00,-5.262690067291259766e+00,-5.241746902465820312e+00,-5.327876091003417969e+00,-5.683579921722412109e+00
1.179919958114624023e+00,-5.099866390228271484e+00,-5.236442089080810547e+00,-5.036952495574951172e+00,-5.147494316101074219e+00,-5.493061542510986328e+00
1.203999996185302734e+00,-5.068904399871826172e+00,-4.941642284393310547e+00,-5.129898548126220703e+00,-5.036952495574951172e+00,-5.402677536010742188e+00
1.228080034255981445e+00,-5.010635375976562500e+00,-4.836281776428222656e+00,-4.948760032653808594e+00,-4.779123306274414062e+00,-5.036952495574951172e+00
1.252159953117370605e+00,-4.584967613220214844e+00,-4.727387905120849609e+00,-4.691348075866699219e+00,-4.718498706817626953e+00,-5.056245803833007812e+00
1.276239991188049316e+00,-4.488636493682861328e+00,-4.543294906616210938e+00,-4.532599449157714844e+00,-4.553876876831054688e+00,-4.836281776428222656e+00
1.300320029258728027e+00,-4.290459632873535156e+00,-4.262680053710937500e+00,-4.262680053710937500e+00,-4.330733299255371094e+00,-4.812184333801269531e+00
1.324399948120117188e+00,-4.127134323120117188e+00,-4.060442924499511719e+00,-4.248495101928710938e+00,-4.077537536621093750e+00,-4.369447708129882812e+00
1.348479986190795898e+00,-3.951243638992309570e+00,-4.094344615936279297e+00,-4.060442924499511719e+00,-4.007333278656005859e+00,-4.510859489440917969e+00
1.372560024261474609e+00,-3.891820430755615234e+00,-4.007333278656005859e+00,-3.610918045043945312e+00,-4.143134593963623047e+00,-4.369447708129882812e+00
1.396640062332153320e+00,-3.465735912322998047e+00,-3.295836925506591797e+00,-3.637586116790771484e+00,-3.912023067474365234e+00,-4.077537536621093750e+00
1.420719981193542480e+00,-3.218875885009765625e+00,-3.135494232177734375e+00,-3.332204580307006836e+00,-3.688879489898681641e+00,-3.583518981933593750e+00
1.444800019264221191e+00,-3.218875885009765625e+00,-3.433987140655517578e+00,-3.433987140655517578e+00,-3.555348157882690430e+00,-3.871201038360595703e+00
1.468879938125610352e+00,-3.465735912322998047e+00,-3.218875885009765625e+00,-3.332204580307006836e+00,-3.091042518615722656e+00,-3.737669706344604492e+00
1.492959976196289062e+00,-3.178053855895996094e+00,-3.332204580307006836e+00,-2.833213329315185547e+00,-2.995732307434082031e+00,-3.713572025299072266e+00
