x,a,b,c,d,e
-9.391199350357055664e-01,-6.469250202178955078e+00,-6.586171627044677734e+00,-6.856462001800537109e+00,-8.564076423645019531e+00,-1.131079673767089844e+01
-9.150400161743164062e-01,-6.642486572265625000e+00,-6.746412277221679688e+00,-7.075809001922607422e+00,-8.745921134948730469e+00,-1.137756347656250000e+01
-8.909599781036376953e-01,-6.796823501586914062e+00,-6.919683933258056641e+00,-7.218909740447998047e+00,-8.964311599731445312e+00,-1.145632362365722656e+01
-8.668799400329589844e-01,-7.017506122589111328e+00,-7.000334262847900391e+00,-7.312553405761718750e+00,-9.160414695739746094e+00,-1.152092361450195312e+01
-8.428000211715698242e-01,-7.134093761444091797e+00,-7.243513107299804688e+00,-7.527793884277343750e+00,-9.375431060791015625e+00,-1.158811664581298828e+01
-8.187199831008911133e-01,-7.254178047180175781e+00,-7.380255699157714844e+00,-7.679251670837402344e+00,-9.570808410644531250e+00,-1.165812492370605469e+01
-7.946399450302124023e-01,-7.404887676239013672e+00,-7.518064022064208984e+00,-7.853216171264648438e+00,-9.764340400695800781e+00,-1.172338104248046875e+01
-7.705599665641784668e-01,-7.550661087036132812e+00,-7.703007698059082031e+00,-7.993282318115234375e+00,-9.959584236145019531e+00,-1.177609729766845703e+01
-7.464799880981445312e-01,-7.737180233001708984e+00,-7.817625522613525391e+00,-8.156797409057617188e+00,-1.016558265686035156e+01,-1.183957862854003906e+01
-7.223999500274658203e-01,-7.880804538726806641e+00,-7.993957519531250000e+00,-8.355380058288574219e+00,-1.034839820861816406e+01,-1.189956760406494141e+01
-6.983199715614318848e-01,-8.035602569580078125e+00,-8.129175186157226562e+00,-8.529517173767089844e+00,-1.053116226196289062e+01,-1.195829677581787109e+01
-6.742399930953979492e-01,-8.218517303466796875e+00,-8.318985939025878906e+00,-8.689801216125488281e+00,-1.072238636016845703e+01,-1.201172924041748047e+01
-6.501599550247192383e-01,-8.351611137390136719e+00,-8.492080688476562500e+00,-8.890134811401367188e+00,-1.089215469360351562e+01,-1.206822299957275391e+01
-6.260799169540405273e-01,-8.538171768188476562e+00,-8.652772903442382812e+00,-9.078978538513183594e+00,-1.107414150238037109e+01,-1.211790275573730469e+01
-6.019999980926513672e-01,-8.700680732727050781e+00,-8.836810111999511719e+00,-9.266626358032226562e+00,-1.123859405517578125e+01,-1.216385936737060547e+01
-5.779199600219726562e-01,-8.887376785278320312e+00,-9.012620925903320312e+00,-9.485545158386230469e+00,-1.140030574798583984e+01,-1.220815086364746094e+01
-5.538399219512939453e-01,-9.059865951538085938e+00,-9.208639144897460938e+00,-9.664531707763671875e+00,-1.155633926391601562e+01,-1.225131893157958984e+01
-5.297600030899047852e-01,-9.215725898742675781e+00,-9.366403579711914062e+00,-9.873543739318847656e+00,-1.171374130249023438e+01,-1.229924011230468750e+01
-5.056799650192260742e-01,-9.405495643615722656e+00,-9.557540893554687500e+00,-1.009575939178466797e+01,-1.185927772521972656e+01,-1.233957195281982422e+01
-4.815999567508697510e-01,-9.590829849243164062e+00,-9.746833801269531250e+00,-1.030921936035156250e+01,-1.199856853485107422e+01,-1.238397216796875000e+01
-4.575199484825134277e-01,-9.790542602539062500e+00,-9.948604583740234375e+00,-1.054852104187011719e+01,-1.213313102722167969e+01,-1.241320514678955078e+01
-4.334399700164794922e-01,-9.981513023376464844e+00,-1.013491630554199219e+01,-1.078091239929199219e+01,-1.226420497894287109e+01,-1.245043373107910156e+01
-4.093599617481231689e-01,-1.018595600128173828e+01,-1.033575725555419922e+01,-1.103338813781738281e+01,-1.238510513305664062e+01,-1.248353385925292969e+01
-3.852799534797668457e-01,-1.036369323730468750e+01,-1.053757476806640625e+01,-1.128416633605957031e+01,-1.250211334228515625e+01,-1.251597690582275391e+01
-3.611999750137329102e-01,-1.056056690216064453e+01,-1.075186347961425781e+01,-1.154401683807373047e+01,-1.261119461059570312e+01,-1.254592514038085938e+01
-3.371199369430541992e-01,-1.076546955108642578e+01,-1.095575904846191406e+01,-1.180660915374755859e+01,-1.271177864074707031e+01,-1.257546806335449219e+01
-3.130399584770202637e-01,-1.097205257415771484e+01,-1.118397712707519531e+01,-1.206861400604248047e+01,-1.280807685852050781e+01,-1.260071277618408203e+01
-2.889599502086639404e-01,-1.118731975555419922e+01,-1.141382312774658203e+01,-1.231967353820800781e+01,-1.289793682098388672e+01,-1.262624263763427734e+01
-2.648799419403076172e-01,-1.140651988983154297e+01,-1.164730739593505859e+01,-1.256436538696289062e+01,-1.297925281524658203e+01,-1.264552021026611328e+01
-2.407999485731124878e-01,-1.163014793395996094e+01,-1.190639209747314453e+01,-1.279700469970703125e+01,-1.305469894409179688e+01,-1.266896343231201172e+01
-2.167199552059173584e-01,-1.186418819427490234e+01,-1.218373489379882812e+01,-1.301187229156494141e+01,-1.312130928039550781e+01,-1.268337440490722656e+01
-1.926399469375610352e-01,-1.210018444061279297e+01,-1.248834133148193359e+01,-1.321357250213623047e+01,-1.318296146392822266e+01,-1.269856834411621094e+01
-1.685599535703659058e-01,-1.234852695465087891e+01,-1.282534694671630859e+01,-1.339415550231933594e+01,-1.323835277557373047e+01,-1.271373367309570312e+01
-1.444799453020095825e-01,-1.261197471618652344e+01,-1.317967510223388672e+01,-1.355200195312500000e+01,-1.328229427337646484e+01,-1.272830390930175781e+01
-1.203999444842338562e-01,-1.288557434082031250e+01,-1.353256034851074219e+01,-1.369043731689453125e+01,-1.332210063934326172e+01,-1.273491382598876953e+01
-9.631994366645812988e-02,-1.318759250640869141e+01,-1.386419773101806641e+01,-1.380212020874023438e+01,-1.335501194000244141e+01,-1.274714946746826172e+01
-7.223995029926300049e-02,-1.352793788909912109e+01,-1.414150714874267578e+01,-1.389185523986816406e+01,-1.337898159027099609e+01,-1.275344562530517578e+01
-4.815994575619697571e-02,-1.395322608947753906e+01,-1.435514450073242188e+01,-1.395467185974121094e+01,-1.339611148834228516e+01,-1.275879859924316406e+01
-2.407994493842124939e-02,-1.463323497772216797e+01,-1.448552036285400391e+01,-1.399331665039062500e+01,-1.340609645843505859e+01,-1.276077365875244141e+01
0.000000000000000000e+00,-1.574412441253662109e+01,-1.453254508972167969e+01,-1.400725555419921875e+01,-1.341156005859375000e+01,-1.275960445404052734e+01
2.407994493842124939e-02,-1.463526725769042969e+01,-1.448812198638916016e+01,-1.399487400054931641e+01,-1.341094589233398438e+01,-1.276309108734130859e+01
4.815994575619697571e-02,-1.395715045928955078e+01,-1.435447978973388672e+01,-1.395662117004394531e+01,-1.339618968963623047e+01,-1.276317691802978516e+01
7.223995029926300049e-02,-1.353241157531738281e+01,-1.414409637451171875e+01,-1.389192485809326172e+01,-1.337758064270019531e+01,-1.275155162811279297e+01
9.631994366645812988e-02,-1.318928146362304688e+01,-1.386465454101562500e+01,-1.380240631103515625e+01,-1.335369873046875000e+01,-1.274436855316162109e+01
1.203999444842338562e-01,-1.288970184326171875e+01,-1.353607273101806641e+01,-1.368833541870117188e+01,-1.332150936126708984e+01,-1.273646259307861328e+01
1.444799453020095825e-01,-1.260977649688720703e+01,-1.318020534515380859e+01,-1.355289936065673828e+01,-1.328349018096923828e+01,-1.272701549530029297e+01
1.685599535703659058e-01,-1.234859180450439453e+01,-1.282457733154296875e+01,-1.339546489715576172e+01,-1.323730182647705078e+01,-1.271362209320068359e+01
1.926399469375610352e-01,-1.210154533386230469e+01,-1.248839759826660156e+01,-1.321380233764648438e+01,-1.318210887908935547e+01,-1.270085144042968750e+01
2.167199552059173584e-01,-1.186359691619873047e+01,-1.218809223175048828e+01,-1.301343917846679688e+01,-1.312268924713134766e+01,-1.268509769439697266e+01
2.407999485731124878e-01,-1.161960697174072266e+01,-1.190527153015136719e+01,-1.279904842376708984e+01,-1.305279064178466797e+01,-1.266276264190673828e+01
2.648799419403076172e-01,-1.140137958526611328e+01,-1.164202213287353516e+01,-1.256170272827148438e+01,-1.297953414916992188e+01,-1.264800167083740234e+01
2.889599502086639404e-01,-1.117479228973388672e+01,-1.140520668029785156e+01,-1.231856155395507812e+01,-1.289669132232666016e+01,-1.262630844116210938e+01
3.130399584770202637e-01,-1.096909427642822266e+01,-1.117594146728515625e+01,-1.206447410583496094e+01,-1.281148338317871094e+01,-1.259987640380859375e+01
3.371199369430541992e-01,-1.075538921356201172e+01,-1.095122718811035156e+01,-1.181151008605957031e+01,-1.271302604675292969e+01,-1.257369422912597656e+01
3.611999750137329102e-01,-1.054344463348388672e+01,-1.074324321746826172e+01,-1.154183387756347656e+01,-1.260818195343017578e+01,-1.254700279235839844e+01
3.852799534797668457e-01,-1.035290622711181641e+01,-1.053401470184326172e+01,-1.129371166229248047e+01,-1.250604057312011719e+01,-1.252059173583984375e+01
4.093599617481231689e-01,-1.017248344421386719e+01,-1.033351516723632812e+01,-1.102570247650146484e+01,-1.238590335845947266e+01,-1.248564910888671875e+01
4.334399700164794922e-01,-9.976923942565917969e+00,-1.013879680633544922e+01,-1.078491783142089844e+01,-1.226389312744140625e+01,-1.245045280456542969e+01
4.575199484825134277e-01,-9.776846885681152344e+00,-9.946834564208984375e+00,-1.054607772827148438e+01,-1.213616466522216797e+01,-1.241679954528808594e+01
4.815999567508697510e-01,-9.614538192749023438e+00,-9.752490043640136719e+00,-1.031761550903320312e+01,-1.200324630737304688e+01,-1.237631320953369141e+01
5.056799650192260742e-01,-9.444067955017089844e+00,-9.575747489929199219e+00,-1.008551788330078125e+01,-1.186568546295166016e+01,-1.234068679809570312e+01
5.297600030899047852e-01,-9.260272979736328125e+00,-9.372884750366210938e+00,-9.875602722167968750e+00,-1.171347999572753906e+01,-1.230024147033691406e+01
5.538399219512939453e-01,-9.089753150939941406e+00,-9.198166847229003906e+00,-9.671239852905273438e+00,-1.155983734130859375e+01,-1.225296115875244141e+01
5.779199600219726562e-01,-8.908288955688476562e+00,-9.046998023986816406e+00,-9.484633445739746094e+00,-1.139972305297851562e+01,-1.221382236480712891e+01
6.019999980926513672e-01,-8.719807624816894531e+00,-8.850661277770996094e+00,-9.261223793029785156e+00,-1.125176811218261719e+01,-1.216670799255371094e+01
6.260799169540405273e-01,-8.574707031250000000e+00,-8.700680732727050781e+00,-9.096499443054199219e+00,-1.106891727447509766e+01,-1.211132812500000000e+01
6.501599550247192383e-01,-8.406038284301757812e+00,-8.513385772705078125e+00,-8.889997482299804688e+00,-1.089818286895751953e+01,-1.206173992156982422e+01
6.742399930953979492e-01,-8.232706069946289062e+00,-8.318254470825195312e+00,-8.721928596496582031e+00,-1.071942710876464844e+01,-1.201328849792480469e+01
6.983199715614318848e-01,-8.043984413146972656e+00,-8.184792518615722656e+00,-8.526152610778808594e+00,-1.053584957122802734e+01,-1.195789337158203125e+01
7.223999500274658203e-01,-7.907283782958984375e+00,-8.021256446838378906e+00,-8.397508621215820312e+00,-1.034483432769775391e+01,-1.190074920654296875e+01
7.464799880981445312e-01,-7.707961559295654297e+00,-7.848543643951416016e+00,-8.196436882019042969e+00,-1.014710044860839844e+01,-1.184240913391113281e+01
7.705599665641784668e-01,-7.587310314178466797e+00,-7.667625904083251953e+00,-8.039480209350585938e+00,-9.979753494262695312e+00,-1.178312015533447266e+01
7.946399450302124023e-01,-7.407317638397216797e+00,-7.529943466186523438e+00,-7.886081218719482422e+00,-9.757941246032714844e+00,-1.171829605102539062e+01
8.187199831008911133e-01,-7.245655059814453125e+00,-7.378383636474609375e+00,-7.706613063812255859e+00,-9.576856613159179688e+00,-1.166229343414306641e+01
8.428000211715698242e-01,-7.154615402221679688e+00,-7.209340095520019531e+00,-7.557994842529296875e+00,-9.368967056274414062e+00,-1.158853340148925781e+01
8.668799400329589844e-01,-7.002155780792236328e+00,-6.983789920806884766e+00,-7.363913536071777344e+00,-9.165970802307128906e+00,-1.152669048309326172e+01
8.909599781036376953e-01,-6.766191959381103516e+00,-6.915723323822021484e+00,-7.211556911468505859e+00,-8.982686996459960938e+00,-1.145713806152343750e+01
9.150400161743164062e-01,-6.637258052825927734e+00,-6.731018066406250000e+00,-7.018401622772216797e+00,-8.742893218994140625e+00,-1.138052463531494141e+01
9.391199350357055664e-01,-6.542471885681152344e+00,-6.590301036834716797e+00,-6.881411552429199219e+00,-8.547334671020507812e+00,-1.131370639801025391e+01
9.631999731063842773e-01,-6.333279609680175781e+00,-6.439350605010986328e+00,-6.752270221710205078e+00,-8.343316078186035156e+00,-1.123601150512695312e+01
9.872800111770629883e-01,-6.135564804077148438e+00,-6.251904010772705078e+00,-6.566672325134277344e+00,-8.156223297119140625e+00,-1.115593624114990234e+01
1.011359930038452148e+00,-6.028278350830078125e+00,-6.126869201660156250e+00,-6.478509902954101562e+00,-7.994295120239257812e+00,-1.107192134857177734e+01
1.035439968109130859e+00,-5.811141014099121094e+00,-5.929589271545410156e+00,-6.259581565856933594e+00,-7.712891101837158203e+00,-1.100123310089111328e+01
1.059520006179809570e+00,-5.758901596069335938e+00,-5.805134773254394531e+00,-6.061457157135009766e+00,-7.564238548278808594e+00,-1.090983867645263672e+01
1.083600044250488281e+00,-5.564520359039306641e+00,-5.662960529327392578e+00,-5.942799568176269531e+00,-7.370860099792480469e+00,-1.083818817138671875e+01
1.107679963111877441e+00,-5.416100502014160156e+00,-5.659482002258300781e+00,-5.746203422546386719e+00,-7.160845756530761719e+00,-1.073845958709716797e+01
1.131760001182556152e+00,-5.308267593383789062e+00,-5.303305149078369141e+00,-5.645446777343750000e+00,-6.981005668640136719e+00,-1.065878772735595703e+01
1.155839920043945312e+00,-5.159055233001708984e+00,-5.252273559570312500e+00,-5.476463794708251953e+00,-6.848005294799804688e+00,-1.056774616241455078e+01
1.179919958114624023e+00,-4.859812259674072266e+00,-5.117993831634521484e+00,-5.416100502014160156e+00,-6.620073318481445312e+00,-1.047714710235595703e+01
1.203999996185302734e+00,-4.795790672302246094e+00,-4.941642284393310547e+00,-5.241746902465820312e+00,-6.467698574066162109e+00,-1.037583255767822266e+01
1.228080034255981445e+00,-4.867534637451171875e+00,-4.812184333801269531e+00,-5.062594890594482422e+00,-6.208590030670166016e+00,-1.027935218811035156e+01
1.252159953117370605e+00,-4.543294906616210938e+00,-4.682131290435791016e+00,-4.890348911285400391e+00,-6.111467361450195312e+00,-1.018652153015136719e+01
1.276239991188049316e+00,-4.406719207763671875e+00,-4.382026672363281250e+00,-4.804020881652832031e+00,-5.929589271545410156e+00,-1.008568382263183594e+01
1.300320029258728027e+00,-4.143134593963623047e+00,-4.406719207763671875e+00,-4.382026672363281250e+00,-5.713732719421386719e+00,-1.000233650207519531e+01
1.324399948120117188e+00,-4.204692840576171875e+00,-4.304065227508544922e+00,-4.477336883544921875e+00,-5.605802059173583984e+00,-9.896563529968261719e+00
1.348479986190795898e+00,-4.158883094787597656e+00,-4.025351524353027344e+00,-4.143134593963623047e+00,-5.365975856781005859e+00,-9.783239364624023438e+00
1.372560024261474609e+00,-3.806662559509277344e+00,-3.806662559509277344e+00,-4.043051242828369141e+00,-5.347107410430908203e+00,-9.670672416687011719e+00
1.396640062332153320e+00,-3.688879489898681641e+00,-3.637586116790771484e+00,-4.219507694244384766e+00,-5.170484066009521484e+00,-9.563318252563476562e+00
1.420719981193542480e+00,-3.583518981933593750e+00,-3.784189701080322266e+00,-3.761200189590454102e+00,-5.117993831634521484e+00,-9.463275909423828125e+00
1.444800019264221191e+00,-3.258096456527709961e+00,-3.465735912322998047e+00,-3.850147724151611328e+00,-4.812184333801269531e+00,-9.333088874816894531e+00
1.468879938125610352e+00,-3.401197433471679688e+00,-3.583518981933593750e+00,-3.583518981933593750e+00,-4.709530353546142578e+00,-9.239802360534667969e+00
1.492959976196289062e+00,-3.135494232177734375e+00,-3.258096456527709961e+00,-3.401197433471679688e+00,-4.454347133636474609e+00,-9.113829612731933594e+00
