x,a,b,c,d,e
-1.401879668235778809e+00,-1.544825561523437500e+03,-8.346955108642578125e+01,-2.200492668151855469e+01,-7.769937038421630859e+00,-4.545961856842041016e+00
-1.393609046936035156e+00,-1.513033325195312500e+03,-8.175260162353515625e+01,-2.157021522521972656e+01,-7.728336334228515625e+00,-4.520463943481445312e+00
-1.385338306427001953e+00,-1.481240600585937500e+03,-8.003572082519531250e+01,-2.113626098632812500e+01,-7.689043998718261719e+00,-4.494929790496826172e+00
-1.377067685127258301e+00,-1.449448364257812500e+03,-7.831894683837890625e+01,-2.070313262939453125e+01,-7.652117729187011719e+00,-4.469363689422607422e+00
-1.368796944618225098e+00,-1.417655517578125000e+03,-7.660224914550781250e+01,-2.027086257934570312e+01,-7.617605686187744141e+00,-4.443766593933105469e+00
-1.360526323318481445e+00,-1.385863281250000000e+03,-7.488568878173828125e+01,-1.983954620361328125e+01,-7.585543155670166016e+00,-4.418138504028320312e+00
-1.352255582809448242e+00,-1.354070556640625000e+03,-7.316923522949218750e+01,-1.940923309326171875e+01,-7.555999279022216797e+00,-4.392480373382568359e+00
-1.343984961509704590e+00,-1.322278320312500000e+03,-7.145293426513671875e+01,-1.897999954223632812e+01,-7.529005050659179688e+00,-4.366791248321533203e+00
-1.335714221000671387e+00,-1.290485595703125000e+03,-6.973677825927734375e+01,-1.855192184448242188e+01,-7.504588603973388672e+00,-4.341073036193847656e+00
-1.327443599700927734e+00,-1.258693237304687500e+03,-6.802082824707031250e+01,-1.812510490417480469e+01,-7.482804298400878906e+00,-4.315326213836669922e+00
-1.319172978401184082e+00,-1.226901000976562500e+03,-6.630507659912109375e+01,-1.769961929321289062e+01,-7.463681221008300781e+00,-4.289549350738525391e+00
-1.310902237892150879e+00,-1.195108276367187500e+03,-6.458952331542968750e+01,-1.727558517456054688e+01,-7.447232246398925781e+00,-4.263746261596679688e+00
-1.302631616592407227e+00,-1.163316040039062500e+03,-6.287425613403320312e+01,-1.685310173034667969e+01,-7.433487415313720703e+00,-4.237913608551025391e+00
-1.294360876083374023e+00,-1.131523315429687500e+03,-6.115926742553710938e+01,-1.643229675292968750e+01,-7.422468185424804688e+00,-4.212056159973144531e+00
-1.286090254783630371e+00,-1.099731079101562500e+03,-5.944461822509765625e+01,-1.601329803466796875e+01,-7.414176940917968750e+00,-4.186170578002929688e+00
-1.277819514274597168e+00,-1.067938354492187500e+03,-5.773031997680664062e+01,-1.559625244140625000e+01,-7.408617973327636719e+00,-4.160256385803222656e+00
-1.269548892974853516e+00,-1.036145996093750000e+03,-5.601650238037109375e+01,-1.518131160736083984e+01,-7.405779361724853516e+00,-4.134317874908447266e+00
-1.261278152465820312e+00,-1.004353271484375000e+03,-5.430314636230468750e+01,-1.476864528656005859e+01,-7.405654907226562500e+00,-4.108353614807128906e+00
-1.253007531166076660e+00,-9.725610351562500000e+02,-5.259038543701171875e+01,-1.435844516754150391e+01,-7.408228874206542969e+00,-4.082364559173583984e+00
-1.244736790657043457e+00,-9.407683105468750000e+02,-5.087823104858398438e+01,-1.395090675354003906e+01,-7.413453102111816406e+00,-4.056355476379394531e+00
-1.236466169357299805e+00,-9.089760131835937500e+02,-4.916685104370117188e+01,-1.354624176025390625e+01,-7.421301841735839844e+00,-4.030314922332763672e+00
-1.228195428848266602e+00,-8.771832885742187500e+02,-4.745628738403320312e+01,-1.314470005035400391e+01,-7.431722640991210938e+00,-4.004250526428222656e+00
-1.219924807548522949e+00,-8.453910522460937500e+02,-4.574673080444335938e+01,-1.274653816223144531e+01,-7.444651603698730469e+00,-3.978164672851562500e+00
-1.211654186248779297e+00,-8.135987548828125000e+02,-4.403830337524414062e+01,-1.235203647613525391e+01,-7.460021018981933594e+00,-3.952054738998413086e+00
-1.203383445739746094e+00,-7.818060302734375000e+02,-4.233115768432617188e+01,-1.196149539947509766e+01,-7.477757453918457031e+00,-3.925922393798828125e+00
-1.195112824440002441e+00,-7.500137939453125000e+02,-4.062554550170898438e+01,-1.157524967193603516e+01,-7.497761726379394531e+00,-3.899766683578491211e+00
-1.186842083930969238e+00,-7.182210693359375000e+02,-3.892165756225585938e+01,-1.119366931915283203e+01,-7.519940376281738281e+00,-3.873590469360351562e+00
-1.178571462631225586e+00,-6.864287109375000000e+02,-3.721981811523437500e+01,-1.081715011596679688e+01,-7.544172763824462891e+00,-3.847391843795776367e+00
-1.170300722122192383e+00,-6.546360473632812500e+02,-3.552033996582031250e+01,-1.044608879089355469e+01,-7.570349216461181641e+00,-3.821170568466186523e+00
-1.162030100822448730e+00,-6.228437500000000000e+02,-3.382362365722656250e+01,-1.008097839355468750e+01,-7.598328113555908203e+00,-3.794931888580322266e+00
-1.153759360313415527e+00,-5.910510253906250000e+02,-3.213013839721679688e+01,-9.722291946411132812e+00,-7.627980232238769531e+00,-3.768668651580810547e+00
-1.145488739013671875e+00,-5.592587890625000000e+02,-3.044046401977539062e+01,-9.370584487915039062e+00,-7.659139156341552734e+00,-3.742384433746337891e+00
-1.137217998504638672e+00,-5.274660644531250000e+02,-2.875520515441894531e+01,-9.026412963867187500e+00,-7.691667079925537109e+00,-3.716082811355590820e+00
-1.128947377204895020e+00,-4.956737670898437500e+02,-2.707520866394042969e+01,-8.690406799316406250e+00,-7.725384235382080078e+00,-3.689759016036987305e+00
-1.120676755905151367e+00,-4.638814697265625000e+02,-2.540140151977539062e+01,-8.363218307495117188e+00,-7.760122776031494141e+00,-3.663415193557739258e+00
-1.112406015396118164e+00,-4.320887451171875000e+02,-2.373485565185546875e+01,-8.045545578002929688e+00,-7.795710086822509766e+00,-3.637054204940795898e+00
-1.104135394096374512e+00,-4.002964782714843750e+02,-2.207698822021484375e+01,-7.738146305084228516e+00,-7.831952571868896484e+00,-3.610675334930419922e+00
-1.095864653587341309e+00,-3.685037841796875000e+02,-2.042935943603515625e+01,-7.441786289215087891e+00,-7.868670940399169922e+00,-3.584276914596557617e+00
-1.087594032287597656e+00,-3.367115173339843750e+02,-1.879397392272949219e+01,-7.157294273376464844e+00,-7.905674934387207031e+00,-3.557857990264892578e+00
-1.079323291778564453e+00,-3.049187622070312500e+02,-1.717310905456542969e+01,-6.885518074035644531e+00,-7.942768573760986328e+00,-3.531421899795532227e+00
-1.071052670478820801e+00,-2.731264953613281250e+02,-1.556963729858398438e+01,-6.627355575561523438e+00,-7.979767322540283203e+00,-3.504970312118530273e+00
-1.062781929969787598e+00,-2.413337554931640625e+02,-1.398690509796142578e+01,-6.383685588836669922e+00,-8.016474723815917969e+00,-3.478499174118041992e+00
-1.054511308670043945e+00,-2.095414886474609375e+02,-1.242905330657958984e+01,-6.155427932739257812e+00,-8.052696228027343750e+00,-3.452013015747070312e+00
-1.046240568161010742e+00,-1.777487640380859375e+02,-1.090094280242919922e+01,-5.943484783172607422e+00,-8.088254928588867188e+00,-3.425507068634033203e+00
-1.037969946861267090e+00,-1.459565277099609375e+02,-9.408550262451171875e+00,-5.748743534088134766e+00,-8.122966766357421875e+00,-3.398986339569091797e+00
-1.029699206352233887e+00,-1.141639938354492188e+02,-7.958902359008789062e+00,-5.572056770324707031e+00,-8.156646728515625000e+00,-3.372447490692138672e+00
-1.021428585052490234e+00,-8.237260437011718750e+01,-6.560494899749755859e+00,-5.414222240447998047e+00,-8.189137458801269531e+00,-3.345895767211914062e+00
-1.013157963752746582e+00,-5.058453369140625000e+01,-5.223304271697998047e+00,-5.275945663452148438e+00,-8.220259666442871094e+00,-3.319325923919677734e+00
-1.004887223243713379e+00,-1.881176757812500000e+01,-3.959059000015258789e+00,-5.157836914062500000e+00,-8.249858856201171875e+00,-3.292743206024169922e+00
-9.966165423393249512e-01,1.288437843322753906e+01,-2.781398534774780273e+00,-5.060379505157470703e+00,-8.277792930603027344e+00,-3.266141653060913086e+00
-9.883458614349365234e-01,4.420212936401367188e+01,-1.705825090408325195e+00,-4.983887672424316406e+00,-8.303920745849609375e+00,-3.239528179168701172e+00
-9.800751805305480957e-01,7.359947204589843750e+01,-7.496087551116943359e-01,-4.928505897521972656e+00,-8.328099250793457031e+00,-3.212897062301635742e+00
-9.718044996261596680e-01,9.337943267822265625e+01,6.861992180347442627e-02,-4.894157886505126953e+00,-8.350231170654296875e+00,-3.186253070831298828e+00
-9.635338187217712402e-01,7.569989776611328125e+01,7.296440601348876953e-01,-4.880542278289794922e+00,-8.370189666748046875e+00,-3.159595727920532227e+00
-9.552631974220275879e-01,1.032116222381591797e+01,1.214903950691223145e+00,-4.887117862701416016e+00,-8.387883186340332031e+00,-3.132921934127807617e+00
-9.469925165176391602e-01,-2.295723533630371094e+01,1.508274793624877930e+00,-4.913084030151367188e+00,-8.403219223022460938e+00,-3.106233835220336914e+00
-9.387218356132507324e-01,-2.402470397949218750e+01,1.598293542861938477e+00,-4.957382202148437500e+00,-8.416115760803222656e+00,-3.079535722732543945e+00
-9.304511547088623047e-01,-2.144144439697265625e+01,1.480690598487854004e+00,-5.018720626831054688e+00,-8.426513671875000000e+00,-3.052823305130004883e+00
-9.221804738044738770e-01,-2.087054061889648438e+01,1.160749673843383789e+00,-5.095555305480957031e+00,-8.434347152709960938e+00,-3.026096105575561523e+00
-9.139097929000854492e-01,-1.958100891113281250e+01,6.549293994903564453e-01,-5.186166763305664062e+00,-8.439571380615234375e+00,-2.999356031417846680e+00
-9.056391119956970215e-01,-1.563355445861816406e+01,-8.903953246772289276e-03,-5.288651943206787109e+00,-8.442151069641113281e+00,-2.972604036331176758e+00
-8.973684310913085938e-01,-1.009962177276611328e+01,-7.930514812469482422e-01,-5.400988578796386719e+00,-8.442054748535156250e+00,-2.945838928222656250e+00
-8.890977501869201660e-01,-4.758038043975830078e+00,-1.653362870216369629e+00,-5.521086215972900391e+00,-8.439264297485351562e+00,-2.919060707092285156e+00
-8.808270692825317383e-01,-2.529613077640533447e-01,-2.543866634368896484e+00,-5.646841526031494141e+00,-8.433762550354003906e+00,-2.892273187637329102e+00
-8.725563883781433105e-01,3.462558984756469727e+00,-3.421614170074462891e+00,-5.776183605194091797e+00,-8.425555229187011719e+00,-2.865470647811889648e+00
-8.642857074737548828e-01,5.659626483917236328e+00,-4.250723838806152344e+00,-5.907123565673828125e+00,-8.414644241333007812e+00,-2.838657140731811523e+00
-8.560150861740112305e-01,4.347860336303710938e+00,-5.004810333251953125e+00,-6.037817478179931641e+00,-8.401035308837890625e+00,-2.811834096908569336e+00
-8.477444052696228027e-01,-1.860860228538513184e+00,-5.667638778686523438e+00,-6.166592121124267578e+00,-8.384751319885253906e+00,-2.784998178482055664e+00
-8.394737243652343750e-01,-1.034036540985107422e+01,-6.232229709625244141e+00,-6.291977405548095703e+00,-8.365817070007324219e+00,-2.758151292800903320e+00
-8.312030434608459473e-01,-1.551085948944091797e+01,-6.699024677276611328e+00,-6.412733078002929688e+00,-8.344256401062011719e+00,-2.731293439865112305e+00
-8.229323625564575195e-01,-1.506374073028564453e+01,-7.073737144470214844e+00,-6.527866840362548828e+00,-8.320105552673339844e+00,-2.704425811767578125e+00
-8.146616816520690918e-01,-1.115639305114746094e+01,-7.365300655364990234e+00,-6.636617183685302734e+00,-8.293398857116699219e+00,-2.677545309066772461e+00
-8.063910007476806641e-01,-7.035000801086425781e+00,-7.584217071533203125e+00,-6.738466739654541016e+00,-8.264184951782226562e+00,-2.650655984878540039e+00
-7.981203198432922363e-01,-5.104827880859375000e+00,-7.741355895996093750e+00,-6.833120346069335938e+00,-8.232500076293945312e+00,-2.623756885528564453e+00
-7.898496389389038086e-01,-6.317904949188232422e+00,-7.847189903259277344e+00,-6.920496463775634766e+00,-8.198398590087890625e+00,-2.596846580505371094e+00
-7.815789580345153809e-01,-9.670536041259765625e+00,-7.911349296569824219e+00,-7.000678062438964844e+00,-8.161930084228515625e+00,-2.569927215576171875e+00
-7.733082771301269531e-01,-1.269248676300048828e+01,-7.942431449890136719e+00,-7.073926448822021484e+00,-8.123144149780273438e+00,-2.542995214462280273e+00
-7.650375962257385254e-01,-1.340715789794921875e+01,-7.947905063629150391e+00,-7.140634059906005859e+00,-8.082098007202148438e+00,-2.516059160232543945e+00
-7.567669153213500977e-01,-1.170397567749023438e+01,-7.934154510498046875e+00,-7.201287746429443359e+00,-8.038846969604492188e+00,-2.489110708236694336e+00
-7.484962940216064453e-01,-8.813718795776367188e+00,-7.906519412994384766e+00,-7.256471157073974609e+00,-7.993441104888916016e+00,-2.462152719497680664e+00
-7.402256131172180176e-01,-6.183837890625000000e+00,-7.869362354278564453e+00,-7.306822299957275391e+00,-7.945949554443359375e+00,-2.435184001922607422e+00
-7.319549322128295898e-01,-4.844342231750488281e+00,-7.826189517974853516e+00,-7.353023052215576172e+00,-7.896417140960693359e+00,-2.408210277557373047e+00
-7.236842513084411621e-01,-5.120221614837646484e+00,-7.779708862304687500e+00,-7.395786762237548828e+00,-7.844913959503173828e+00,-2.381226539611816406e+00
-7.154135704040527344e-01,-6.508345127105712891e+00,-7.731975078582763672e+00,-7.435823917388916016e+00,-7.791482925415039062e+00,-2.354232788085937500e+00
-7.071428894996643066e-01,-7.953254222869873047e+00,-7.684456825256347656e+00,-7.473846435546875000e+00,-7.736191749572753906e+00,-2.327231884002685547e+00
-6.988722085952758789e-01,-8.572437286376953125e+00,-7.638174533843994141e+00,-7.510564327239990234e+00,-7.679098129272460938e+00,-2.300222635269165039e+00
-6.906015276908874512e-01,-8.252199172973632812e+00,-7.593798160552978516e+00,-7.546651840209960938e+00,-7.620255470275878906e+00,-2.273203611373901367e+00
-6.823308467864990234e-01,-7.568408012390136719e+00,-7.551746845245361328e+00,-7.582785606384277344e+00,-7.559716224670410156e+00,-2.246177673339843750e+00
-6.740601658821105957e-01,-7.242586612701416016e+00,-7.512277603149414062e+00,-7.619592666625976562e+00,-7.497539997100830078e+00,-2.219143152236938477e+00
-6.657894849777221680e-01,-7.603262901306152344e+00,-7.475554466247558594e+00,-7.657685279846191406e+00,-7.433783531188964844e+00,-2.192103147506713867e+00
-6.575188040733337402e-01,-8.350115776062011719e+00,-7.441718101501464844e+00,-7.697640419006347656e+00,-7.368493080139160156e+00,-2.165053367614746094e+00
-6.492481231689453125e-01,-8.825846672058105469e+00,-7.410907745361328125e+00,-7.740012168884277344e+00,-7.301724433898925781e+00,-2.137997150421142578e+00
-6.409775018692016602e-01,-8.580045700073242188e+00,-7.383288860321044922e+00,-7.785315513610839844e+00,-7.233526229858398438e+00,-2.110932826995849609e+00
-6.327068209648132324e-01,-7.682945728302001953e+00,-7.359067916870117188e+00,-7.834035396575927734e+00,-7.163956165313720703e+00,-2.083861351013183594e+00
-6.244361400604248047e-01,-6.618228912353515625e+00,-7.338489055633544922e+00,-7.886638641357421875e+00,-7.093044757843017578e+00,-2.056784152984619141e+00
-6.161654591560363770e-01,-5.953792095184326172e+00,-7.321812152862548828e+00,-7.943548202514648438e+00,-7.020856380462646484e+00,-2.029699325561523438e+00
-6.078947782516479492e-01,-6.006412506103515625e+00,-7.309309005737304688e+00,-8.005156517028808594e+00,-6.947429656982421875e+00,-2.002606630325317383e+00
-5.996240973472595215e-01,-6.660567283630371094e+00,-7.301251411437988281e+00,-8.071815490722656250e+00,-6.872803688049316406e+00,-1.975509405136108398e+00
-5.913534164428710938e-01,-7.459931373596191406e+00,-7.297877788543701172e+00,-8.143844604492187500e+00,-6.797038555145263672e+00,-1.948403000831604004e+00
-5.830827355384826660e-01,-7.953942298889160156e+00,-7.299387931823730469e+00,-8.221497535705566406e+00,-6.720160961151123047e+00,-1.921292543411254883e+00
-5.748120546340942383e-01,-7.995403766632080078e+00,-7.305929183959960938e+00,-8.304990768432617188e+00,-6.642213821411132812e+00,-1.894173979759216309e+00
-5.665413737297058105e-01,-7.720819473266601562e+00,-7.317578792572021484e+00,-8.394464492797851562e+00,-6.563241004943847656e+00,-1.867049932479858398e+00
-5.582706928253173828e-01,-7.346401691436767578e+00,-7.334340095520019531e+00,-8.489985466003417969e+00,-6.483279228210449219e+00,-1.839920878410339355e+00
-5.500000119209289551e-01,-7.023979187011718750e+00,-7.356141090393066406e+00,-8.591549873352050781e+00,-6.402361392974853516e+00,-1.812784790992736816e+00
-5.417293310165405273e-01,-6.814401626586914062e+00,-7.382820129394531250e+00,-8.699034690856933594e+00,-6.320530891418457031e+00,-1.785642743110656738e+00
-5.334587097167968750e-01,-6.721885681152343750e+00,-7.414150238037109375e+00,-8.812236785888671875e+00,-6.237813949584960938e+00,-1.758496284484863281e+00
-5.251880288124084473e-01,-6.729561328887939453e+00,-7.449840068817138672e+00,-8.930826187133789062e+00,-6.154249191284179688e+00,-1.731343269348144531e+00
-5.169173479080200195e-01,-6.814388275146484375e+00,-7.489533901214599609e+00,-9.054342269897460938e+00,-6.069864273071289062e+00,-1.704184889793395996e+00
-5.086466670036315918e-01,-6.956079483032226562e+00,-7.532843589782714844e+00,-9.182194709777832031e+00,-5.984694004058837891e+00,-1.677020668983459473e+00
-5.003759860992431641e-01,-7.146478652954101562e+00,-7.579367637634277344e+00,-9.313657760620117188e+00,-5.898768424987792969e+00,-1.649851441383361816e+00
-4.921053051948547363e-01,-7.377086639404296875e+00,-7.628704071044921875e+00,-9.447876930236816406e+00,-5.812114715576171875e+00,-1.622676491737365723e+00
-4.838346242904663086e-01,-7.607101917266845703e+00,-7.680463314056396484e+00,-9.583847999572753906e+00,-5.724758625030517578e+00,-1.595497965812683105e+00
-4.755639433860778809e-01,-7.764394760131835938e+00,-7.734311580657958984e+00,-9.720444679260253906e+00,-5.636731624603271484e+00,-1.568313241004943848e+00
-4.672932624816894531e-01,-7.797632694244384766e+00,-7.789974689483642578e+00,-9.856430053710937500e+00,-5.548058509826660156e+00,-1.541124105453491211e+00
-4.590225815773010254e-01,-7.720655918121337891e+00,-7.847233772277832031e+00,-9.990478515625000000e+00,-5.458760738372802734e+00,-1.513931155204772949e+00
-4.507519304752349854e-01,-7.603368282318115234e+00,-7.905978202819824219e+00,-1.012116050720214844e+01,-5.368864536285400391e+00,-1.486732602119445801e+00
-4.424812495708465576e-01,-7.528080940246582031e+00,-7.966180801391601562e+00,-1.024702739715576172e+01,-5.278390884399414062e+00,-1.459528923034667969e+00
-4.342105686664581299e-01,-7.546585559844970703e+00,-8.027913093566894531e+00,-1.036657428741455078e+01,-5.187365531921386719e+00,-1.432321786880493164e+00
-4.259398877620697021e-01,-7.661139011383056641e+00,-8.091363906860351562e+00,-1.047832584381103516e+01,-5.095809936523437500e+00,-1.405110836029052734e+00
-4.176692068576812744e-01,-7.832905769348144531e+00,-8.156813621520996094e+00,-1.058082580566406250e+01,-5.003742218017578125e+00,-1.377893209457397461e+00
-4.093985259532928467e-01,-8.006682395935058594e+00,-8.224667549133300781e+00,-1.067268466949462891e+01,-4.911182880401611328e+00,-1.350673913955688477e+00
-4.011278748512268066e-01,-8.137548446655273438e+00,-8.295445442199707031e+00,-1.075259876251220703e+01,-4.818151473999023438e+00,-1.323449730873107910e+00
-3.928571939468383789e-01,-8.207006454467773438e+00,-8.369790077209472656e+00,-1.081938171386718750e+01,-4.724667072296142578e+00,-1.296221733093261719e+00
-3.845865130424499512e-01,-8.223549842834472656e+00,-8.448474884033203125e+00,-1.087197399139404297e+01,-4.630749225616455078e+00,-1.268989682197570801e+00
-3.763158321380615234e-01,-8.211189270019531250e+00,-8.532436370849609375e+00,-1.090945339202880859e+01,-4.536408901214599609e+00,-1.241754770278930664e+00
-3.680451512336730957e-01,-8.194663047790527344e+00,-8.622769355773925781e+00,-1.093107795715332031e+01,-4.441668033599853516e+00,-1.214515328407287598e+00
-3.597744703292846680e-01,-8.191503524780273438e+00,-8.720757484436035156e+00,-1.093624687194824219e+01,-4.346542835235595703e+00,-1.187272548675537109e+00
-3.515038192272186279e-01,-8.211939811706542969e+00,-8.827902793884277344e+00,-1.092453575134277344e+01,-4.251047134399414062e+00,-1.160025954246520996e+00
-3.432331383228302002e-01,-8.261155128479003906e+00,-8.945950508117675781e+00,-1.089566802978515625e+01,-4.155194759368896484e+00,-1.132776379585266113e+00
-3.349624574184417725e-01,-8.339287757873535156e+00,-9.076877593994140625e+00,-1.084953689575195312e+01,-4.059000492095947266e+00,-1.105523109436035156e+00
-3.266917765140533447e-01,-8.439301490783691406e+00,-9.222917556762695312e+00,-1.078614425659179688e+01,-3.962479114532470703e+00,-1.078267693519592285e+00
-3.184210956096649170e-01,-8.546682357788085938e+00,-9.386516571044921875e+00,-1.070564556121826172e+01,-3.865643978118896484e+00,-1.051007747650146484e+00
-3.101504147052764893e-01,-8.645027160644531250e+00,-9.570295333862304688e+00,-1.060832023620605469e+01,-3.768508195877075195e+00,-1.023745059967041016e+00
-3.018797338008880615e-01,-8.725234985351562500e+00,-9.776901245117187500e+00,-1.049452590942382812e+01,-3.671083450317382812e+00,-9.964796900749206543e-01
-2.936090826988220215e-01,-8.791661262512207031e+00,-1.000887775421142578e+01,-1.036471176147460938e+01,-3.573381662368774414e+00,-9.692123532295227051e-01
-2.853384017944335938e-01,-8.860415458679199219e+00,-1.026840305328369141e+01,-1.021939468383789062e+01,-3.475413799285888672e+00,-9.419407844543457031e-01
-2.770677208900451660e-01,-8.949471473693847656e+00,-1.055701160430908203e+01,-1.005915164947509766e+01,-3.377193450927734375e+00,-9.146667718887329102e-01
-2.687970399856567383e-01,-9.067009925842285156e+00,-1.087520408630371094e+01,-9.884598731994628906e+00,-3.278730392456054688e+00,-8.873918056488037109e-01
-2.605263590812683105e-01,-9.206263542175292969e+00,-1.122207450866699219e+01,-9.696378707885742188e+00,-3.180034399032592773e+00,-8.601128458976745605e-01
-2.522556781768798828e-01,-9.349964141845703125e+00,-1.159489440917968750e+01,-9.495159149169921875e+00,-3.081115722656250000e+00,-8.328313827514648438e-01
-2.439850121736526489e-01,-9.481673240661621094e+00,-1.198881053924560547e+01,-9.281611442565917969e+00,-2.981986999511718750e+00,-8.055480122566223145e-01
-2.357143312692642212e-01,-9.595959663391113281e+00,-1.239661693572998047e+01,-9.056403160095214844e+00,-2.882652521133422852e+00,-7.782619595527648926e-01
-2.274436652660369873e-01,-9.701060295104980469e+00,-1.280875396728515625e+01,-8.820214271545410156e+00,-2.783126354217529297e+00,-7.509742379188537598e-01
-2.191729843616485596e-01,-9.814573287963867188e+00,-1.321353435516357422e+01,-8.573698043823242188e+00,-2.683416366577148438e+00,-7.236841917037963867e-01
-2.109023034572601318e-01,-9.956269264221191406e+00,-1.359760284423828125e+01,-8.317488670349121094e+00,-2.583530187606811523e+00,-6.963919401168823242e-01
-2.026316374540328979e-01,-1.014160346984863281e+01,-1.394665908813476562e+01,-8.052212715148925781e+00,-2.483473539352416992e+00,-6.690978407859802246e-01
-1.943609565496444702e-01,-1.037832450866699219e+01,-1.424626922607421875e+01,-7.778470039367675781e+00,-2.383260965347290039e+00,-6.418020129203796387e-01
-1.860902756452560425e-01,-1.066750144958496094e+01,-1.448281192779541016e+01,-7.496830940246582031e+00,-2.282897472381591797e+00,-6.145043373107910156e-01
-1.778196096420288086e-01,-1.100867938995361328e+01,-1.464423751831054688e+01,-7.207850933074951172e+00,-2.182390928268432617e+00,-5.872045755386352539e-01
