x,a,b,c,d,e
-1.335714221000671387e+00,-1.290485595703125000e+03,-3.218872375488281250e+02,-9.899913787841796875e+01,-2.650164031982421875e+01,-8.504067420959472656e+00
-1.327443599700927734e+00,-1.258693359375000000e+03,-3.139573059082031250e+02,-9.656123352050781250e+01,-2.586979293823242188e+01,-8.404723167419433594e+00
-1.319172978401184082e+00,-1.226901000976562500e+03,-3.060274047851562500e+02,-9.412341308593750000e+01,-2.523900222778320312e+01,-8.307821273803710938e+00
-1.310902237892150879e+00,-1.195108276367187500e+03,-2.980973205566406250e+02,-9.168563842773437500e+01,-2.460940933227539062e+01,-8.213432312011718750e+00
-1.302631616592407227e+00,-1.163316040039062500e+03,-2.901673889160156250e+02,-8.924803161621093750e+01,-2.398110771179199219e+01,-8.121651649475097656e+00
-1.294360876083374023e+00,-1.131523315429687500e+03,-2.822374572753906250e+02,-8.681058502197265625e+01,-2.335419273376464844e+01,-8.032538414001464844e+00
-1.286090254783630371e+00,-1.099731079101562500e+03,-2.743075256347656250e+02,-8.437329101562500000e+01,-2.272878837585449219e+01,-7.946195125579833984e+00
-1.277819514274597168e+00,-1.067938354492187500e+03,-2.663775634765625000e+02,-8.193616485595703125e+01,-2.210504531860351562e+01,-7.862682819366455078e+00
-1.269548892974853516e+00,-1.036146118164062500e+03,-2.584476928710937500e+02,-7.949931335449218750e+01,-2.148311042785644531e+01,-7.782087802886962891e+00
-1.261278152465820312e+00,-1.004353332519531250e+03,-2.505177001953125000e+02,-7.706266021728515625e+01,-2.086312294006347656e+01,-7.704490661621093750e+00
-1.253007531166076660e+00,-9.725610351562500000e+02,-2.425879058837890625e+02,-7.462635803222656250e+01,-2.024528312683105469e+01,-7.629968643188476562e+00
-1.244736790657043457e+00,-9.407683105468750000e+02,-2.346579742431640625e+02,-7.219039916992187500e+01,-1.962977790832519531e+01,-7.558599948883056641e+00
-1.236466169357299805e+00,-9.089760742187500000e+02,-2.267281951904296875e+02,-6.975489807128906250e+01,-1.901681900024414062e+01,-7.490450382232666016e+00
-1.228195428848266602e+00,-8.771833496093750000e+02,-2.187983398437500000e+02,-6.731985473632812500e+01,-1.840666198730468750e+01,-7.425607204437255859e+00
-1.219924807548522949e+00,-8.453910522460937500e+02,-2.108686065673828125e+02,-6.488542938232421875e+01,-1.779958343505859375e+01,-7.364130020141601562e+00
-1.211654186248779297e+00,-8.135987548828125000e+02,-2.029389343261718750e+02,-6.245170974731445312e+01,-1.719585227966308594e+01,-7.306089878082275391e+00
-1.203383445739746094e+00,-7.818060913085937500e+02,-1.950092010498046875e+02,-6.001876068115234375e+01,-1.659579658508300781e+01,-7.251551628112792969e+00
-1.195112824440002441e+00,-7.500137939453125000e+02,-1.870796508789062500e+02,-5.758682632446289062e+01,-1.599979209899902344e+01,-7.200580120086669922e+00
-1.186842083930969238e+00,-7.182210083007812500e+02,-1.791499938964843750e+02,-5.515605545043945312e+01,-1.540821552276611328e+01,-7.153227329254150391e+00
-1.178571462631225586e+00,-6.864287109375000000e+02,-1.712206268310546875e+02,-5.272668838500976562e+01,-1.482152748107910156e+01,-7.109545230865478516e+00
-1.170300722122192383e+00,-6.546359863281250000e+02,-1.632911987304687500e+02,-5.029896163940429688e+01,-1.424020004272460938e+01,-7.069591045379638672e+00
-1.162030100822448730e+00,-6.228437500000000000e+02,-1.553620300292968750e+02,-4.787327575683593750e+01,-1.366479110717773438e+01,-7.033400058746337891e+00
-1.153759360313415527e+00,-5.910510253906250000e+02,-1.474329071044921875e+02,-4.544995498657226562e+01,-1.309587287902832031e+01,-7.001015186309814453e+00
-1.145488739013671875e+00,-5.592587280273437500e+02,-1.395040893554687500e+02,-4.302958297729492188e+01,-1.253412151336669922e+01,-6.972464084625244141e+00
-1.137217998504638672e+00,-5.274660644531250000e+02,-1.315754241943359375e+02,-4.061270141601562500e+01,-1.198025798797607422e+01,-6.947766304016113281e+00
-1.128947377204895020e+00,-4.956737976074218750e+02,-1.236472091674804688e+02,-3.820013427734375000e+01,-1.143509292602539062e+01,-6.926947593688964844e+00
-1.120676755905151367e+00,-4.638815917968750000e+02,-1.157194290161132812e+02,-3.579276275634765625e+01,-1.089950561523437500e+01,-6.910021305084228516e+00
-1.112406015396118164e+00,-4.320889282226562500e+02,-1.077921295166015625e+02,-3.339168930053710938e+01,-1.037445259094238281e+01,-6.896982192993164062e+00
-1.104135394096374512e+00,-4.002967224121093750e+02,-9.986570739746093750e+01,-3.099842834472656250e+01,-9.861016273498535156e+00,-6.887830734252929688e+00
-1.095864653587341309e+00,-3.685041198730468750e+02,-9.194029998779296875e+01,-2.861468315124511719e+01,-9.360338211059570312e+00,-6.882550716400146484e+00
-1.087594032287597656e+00,-3.367121582031250000e+02,-8.401656341552734375e+01,-2.624270629882812500e+01,-8.873692512512207031e+00,-6.881124973297119141e+00
-1.079323291778564453e+00,-3.049198303222656250e+02,-7.609494781494140625e+01,-2.388521575927734375e+01,-8.402445793151855469e+00,-6.883521556854248047e+00
-1.071052670478820801e+00,-2.731283264160156250e+02,-6.817679595947265625e+01,-2.154574584960937500e+01,-7.948062419891357422e+00,-6.889700412750244141e+00
-1.062781929969787598e+00,-2.413368835449218750e+02,-6.026361465454101562e+01,-1.922858619689941406e+01,-7.512116432189941406e+00,-6.899616241455078125e+00
-1.054511308670043945e+00,-2.095467224121093750e+02,-5.235837554931640625e+01,-1.693931388854980469e+01,-7.096286296844482422e+00,-6.913210391998291016e+00
-1.046240568161010742e+00,-1.777577362060546875e+02,-4.446543884277343750e+01,-1.468477821350097656e+01,-6.702320575714111328e+00,-6.930413722991943359e+00
-1.037969946861267090e+00,-1.459719543457031250e+02,-3.659262084960937500e+01,-1.247376537322998047e+01,-6.332047939300537109e+00,-6.951150417327880859e+00
-1.029699206352233887e+00,-1.141909866333007812e+02,-2.875261116027832031e+01,-1.031721305847167969e+01,-5.987334728240966797e+00,-6.975341320037841797e+00
-1.021428585052490234e+00,-8.242102050781250000e+01,-2.096770286560058594e+01,-8.228941917419433594e+00,-5.670069217681884766e+00,-7.002875328063964844e+00
-1.013157963752746582e+00,-5.067398452758789062e+01,-1.327610206604003906e+01,-6.226103782653808594e+00,-5.382106304168701172e+00,-7.033655643463134766e+00
-1.004887223243713379e+00,-1.898197174072265625e+01,-5.744656085968017578e+00,-4.329859733581542969e+00,-5.125220298767089844e+00,-7.067566871643066406e+00
-9.966165423393249512e-01,1.255636405944824219e+01,1.509177327156066895e+00,-2.566051959991455078e+00,-4.901060581207275391e+00,-7.104480743408203125e+00
-9.883458614349365234e-01,4.359447479248046875e+01,8.281401634216308594e+00,-9.654058814048767090e-01,-4.711061000823974609e+00,-7.144258975982666016e+00
-9.800751805305480957e-01,7.266415405273437500e+01,1.422566223144531250e+01,4.365442395210266113e-01,-4.556382179260253906e+00,-7.186760425567626953e+00
-9.718044996261596680e-01,9.269955444335937500e+01,1.878713417053222656e+01,1.600503206253051758e+00,-4.437817573547363281e+00,-7.231824398040771484e+00
-9.635338187217712402e-01,7.525692749023437500e+01,2.118099021911621094e+01,2.485830307006835938e+00,-4.355721473693847656e+00,-7.279291629791259766e+00
-9.552631974220275879e-01,6.643272042274475098e-01,2.056789398193359375e+01,3.054776191711425781e+00,-4.309937953948974609e+00,-7.328978538513183594e+00
-9.469925165176391602e-01,-3.927673721313476562e+01,1.661367988586425781e+01,3.278711795806884766e+00,-4.299724102020263672e+00,-7.380704402923583984e+00
-9.387218356132507324e-01,-3.615274047851562500e+01,1.021432018280029297e+01,3.145757436752319336e+00,-4.323723316192626953e+00,-7.434281349182128906e+00
-9.304511547088623047e-01,-2.276284217834472656e+01,3.411164045333862305e+00,2.668268680572509766e+00,-4.379927158355712891e+00,-7.489495754241943359e+00
-9.221804738044738770e-01,-9.453883171081542969e+00,-1.915769338607788086e+00,1.887421846389770508e+00,-4.465706348419189453e+00,-7.546142578125000000e+00
-9.139097929000854492e-01,-8.545861244201660156e-01,-5.136367797851562500e+00,8.721585273742675781e-01,-4.577834129333496094e+00,-7.604009628295898438e+00
-9.056391119956970215e-01,-1.783294677734375000e-01,-6.658817768096923828e+00,-2.889543473720550537e-01,-4.712593078613281250e+00,-7.662849903106689453e+00
-8.973684310913085938e-01,-5.538469314575195312e+00,-7.171661853790283203e+00,-1.501467585563659668e+00,-4.865862369537353516e+00,-7.722454071044921875e+00
-8.890977501869201660e-01,-1.014514636993408203e+01,-7.193062305450439453e+00,-2.680242538452148438e+00,-5.033274173736572266e+00,-7.782567024230957031e+00
-8.808270692825317383e-01,-1.062674045562744141e+01,-6.998207569122314453e+00,-3.761114597320556641e+00,-5.210370063781738281e+00,-7.842958450317382812e+00
-8.725563883781433105e-01,-8.945494651794433594e+00,-6.709426403045654297e+00,-4.705931663513183594e+00,-5.392755985260009766e+00,-7.903362751007080078e+00
-8.642857074737548828e-01,-7.481104373931884766e+00,-6.398521423339843750e+00,-5.500877857208251953e+00,-5.576256752014160156e+00,-7.963538646697998047e+00
-8.560150861740112305e-01,-6.506774425506591797e+00,-6.144512653350830078e+00,-6.150353431701660156e+00,-5.757059574127197266e+00,-8.023230552673339844e+00
-8.477444052696228027e-01,-5.021219730377197266e+00,-6.041995048522949219e+00,-6.669469356536865234e+00,-5.931828022003173828e+00,-8.082174301147460938e+00
-8.394737243652343750e-01,-2.806528329849243164e+00,-6.176030635833740234e+00,-7.077413558959960938e+00,-6.097766876220703125e+00,-8.140130043029785156e+00
-8.312030434608459473e-01,-1.268471360206604004e+00,-6.584634780883789062e+00,-7.392912387847900391e+00,-6.252677917480468750e+00,-8.196828842163085938e+00
-8.229323625564575195e-01,-2.203868150711059570e+00,-7.230169296264648438e+00,-7.631863594055175781e+00,-6.394967079162597656e+00,-8.252026557922363281e+00
-8.146616816520690918e-01,-5.828803062438964844e+00,-7.997862339019775391e+00,-7.806681632995605469e+00,-6.523611545562744141e+00,-8.305472373962402344e+00
-8.063910007476806641e-01,-1.019794464111328125e+01,-8.728334426879882812e+00,-7.926771163940429688e+00,-6.638132095336914062e+00,-8.356931686401367188e+00
-7.981203198432922363e-01,-1.302828788757324219e+01,-9.271339416503906250e+00,-7.999428272247314453e+00,-6.738515853881835938e+00,-8.406161308288574219e+00
-7.898496389389038086e-01,-1.367172622680664062e+01,-9.534053802490234375e+00,-8.030809402465820312e+00,-6.825153827667236328e+00,-8.452943801879882812e+00
-7.815789580345153809e-01,-1.286256027221679688e+01,-9.501950263977050781e+00,-8.026668548583984375e+00,-6.898755550384521484e+00,-8.497049331665039062e+00
-7.733082771301269531e-01,-1.140800476074218750e+01,-9.229194641113281250e+00,-7.992757320404052734e+00,-6.960270404815673828e+00,-8.538279533386230469e+00
-7.650375962257385254e-01,-9.685791969299316406e+00,-8.810750961303710938e+00,-7.934966087341308594e+00,-7.010812282562255859e+00,-8.576433181762695312e+00
-7.567669153213500977e-01,-7.959944725036621094e+00,-8.351062774658203125e+00,-7.859178543090820312e+00,-7.051613807678222656e+00,-8.611335754394531250e+00
-7.484962940216064453e-01,-6.606750011444091797e+00,-7.938756465911865234e+00,-7.771100521087646484e+00,-7.083947181701660156e+00,-8.642807960510253906e+00
-7.402256131172180176e-01,-5.930270671844482422e+00,-7.630681514739990234e+00,-7.675971508026123047e+00,-7.109081745147705078e+00,-8.670696258544921875e+00
-7.319549322128295898e-01,-5.950512886047363281e+00,-7.445755481719970703e+00,-7.578408241271972656e+00,-7.128272533416748047e+00,-8.694863319396972656e+00
-7.236842513084411621e-01,-6.448005199432373047e+00,-7.368142604827880859e+00,-7.482273578643798828e+00,-7.142701148986816406e+00,-8.715187072753906250e+00
-7.154135704040527344e-01,-7.154403209686279297e+00,-7.358109474182128906e+00,-7.390666484832763672e+00,-7.153464794158935547e+00,-8.731545448303222656e+00
-7.071428894996643066e-01,-7.860618591308593750e+00,-7.367542743682861328e+00,-7.305948257446289062e+00,-7.161580562591552734e+00,-8.743855476379394531e+00
-6.988722085952758789e-01,-8.362857818603515625e+00,-7.355150222778320312e+00,-7.229857921600341797e+00,-7.167964458465576172e+00,-8.752029418945312500e+00
-6.906015276908874512e-01,-8.426944732666015625e+00,-7.296930313110351562e+00,-7.163580894470214844e+00,-7.173435688018798828e+00,-8.756008148193359375e+00
-6.823308467864990234e-01,-7.964210987091064453e+00,-7.189394474029541016e+00,-7.107823371887207031e+00,-7.178713321685791016e+00,-8.755737304687500000e+00
-6.740601658821105957e-01,-7.215661048889160156e+00,-7.046351909637451172e+00,-7.062886238098144531e+00,-7.184414386749267578e+00,-8.751191139221191406e+00
-6.657894849777221680e-01,-6.602342605590820312e+00,-6.891960144042968750e+00,-7.028646945953369141e+00,-7.191092491149902344e+00,-8.742341995239257812e+00
-6.575188040733337402e-01,-6.363024234771728516e+00,-6.753314971923828125e+00,-7.004597187042236328e+00,-7.199208736419677734e+00,-8.729186058044433594e+00
-6.492481231689453125e-01,-6.390457153320312500e+00,-6.654537677764892578e+00,-6.989830017089843750e+00,-7.209163665771484375e+00,-8.711730003356933594e+00
-6.409775018692016602e-01,-6.397915840148925781e+00,-6.612800121307373047e+00,-6.983093261718750000e+00,-7.221281051635742188e+00,-8.689990997314453125e+00
-6.327068209648132324e-01,-6.218130111694335938e+00,-6.635674953460693359e+00,-6.982849121093750000e+00,-7.235864162445068359e+00,-8.663995742797851562e+00
-6.244361400604248047e-01,-5.970069885253906250e+00,-6.719317436218261719e+00,-6.987413883209228516e+00,-7.253154754638671875e+00,-8.633790969848632812e+00
-6.161654591560363770e-01,-5.961484432220458984e+00,-6.847940444946289062e+00,-6.995080947875976562e+00,-7.273371696472167969e+00,-8.599421501159667969e+00
-6.078947782516479492e-01,-6.418107509613037109e+00,-6.995815753936767578e+00,-7.004314422607421875e+00,-7.296705722808837891e+00,-8.560949325561523438e+00
-5.996240973472595215e-01,-7.248226642608642578e+00,-7.132552146911621094e+00,-7.013880252838134766e+00,-7.323340892791748047e+00,-8.518437385559082031e+00
-5.913534164428710938e-01,-8.046474456787109375e+00,-7.230825901031494141e+00,-7.022972106933593750e+00,-7.353446960449218750e+00,-8.471961021423339844e+00
-5.830827355384826660e-01,-8.390934944152832031e+00,-7.273847579956054688e+00,-7.031283378601074219e+00,-7.387207508087158203e+00,-8.421597480773925781e+00
-5.748120546340942383e-01,-8.158302307128906250e+00,-7.259474277496337891e+00,-7.038988113403320312e+00,-7.424789905548095703e+00,-8.367432594299316406e+00
-5.665413737297058105e-01,-7.559510707855224609e+00,-7.199305534362792969e+00,-7.046683311462402344e+00,-7.466404438018798828e+00,-8.309559822082519531e+00
-5.582706928253173828e-01,-6.945572376251220703e+00,-7.113429546356201172e+00,-7.055267810821533203e+00,-7.512256622314453125e+00,-8.248064994812011719e+00
-5.500000119209289551e-01,-6.581719398498535156e+00,-7.023463726043701172e+00,-7.065793514251708984e+00,-7.562585353851318359e+00,-8.183050155639648438e+00
-5.417293310165405273e-01,-6.529311180114746094e+00,-6.946794509887695312e+00,-7.079303264617919922e+00,-7.617658615112304688e+00,-8.114607810974121094e+00
-5.334587097167968750e-01,-6.680290222167968750e+00,-6.893993377685546875e+00,-7.096678733825683594e+00,-7.677773952484130859e+00,-8.042850494384765625e+00
-5.251880288124084473e-01,-6.866845607757568359e+00,-6.869465827941894531e+00,-7.118567943572998047e+00,-7.743251323699951172e+00,-7.967859268188476562e+00
-5.169173479080200195e-01,-6.951479434967041016e+00,-6.873889923095703125e+00,-7.145292758941650391e+00,-7.814455032348632812e+00,-7.889749050140380859e+00
-5.086466670036315918e-01,-6.881158828735351562e+00,-6.906412601470947266e+00,-7.176856517791748047e+00,-7.891765594482421875e+00,-7.808626174926757812e+00
-5.003759860992431641e-01,-6.714838027954101562e+00,-6.965205669403076172e+00,-7.213009834289550781e+00,-7.975589752197265625e+00,-7.724585533142089844e+00
-4.921053051948547363e-01,-6.599890708923339844e+00,-7.046396732330322266e+00,-7.253292560577392578e+00,-8.066347122192382812e+00,-7.637728214263916016e+00
-4.838346242904663086e-01,-6.683283329010009766e+00,-7.142663002014160156e+00,-7.297161579132080078e+00,-8.164452552795410156e+00,-7.548160076141357422e+00
-4.755639433860778809e-01,-7.005783557891845703e+00,-7.243055820465087891e+00,-7.344085216522216797e+00,-8.270315170288085938e+00,-7.455977439880371094e+00
-4.672932624816894531e-01,-7.453756332397460938e+00,-7.334944248199462891e+00,-7.393600463867187500e+00,-8.384293556213378906e+00,-7.361274242401123047e+00
-4.590225815773010254e-01,-7.821072101593017578e+00,-7.407545566558837891e+00,-7.445411205291748047e+00,-8.506694793701171875e+00,-7.264150619506835938e+00
-4.507519304752349854e-01,-7.949046134948730469e+00,-7.455469608306884766e+00,-7.499378681182861328e+00,-8.637718200683593750e+00,-7.164699554443359375e+00
-4.424812495708465576e-01,-7.822979450225830078e+00,-7.480597972869873047e+00,-7.555503845214843750e+00,-8.777456283569335938e+00,-7.063013076782226562e+00
-4.342105686664581299e-01,-7.557379722595214844e+00,-7.491325855255126953e+00,-7.613916873931884766e+00,-8.925825119018554688e+00,-6.959180831909179688e+00
-4.259398877620697021e-01,-7.310718059539794922e+00,-7.499669551849365234e+00,-7.674805641174316406e+00,-9.082547187805175781e+00,-6.853283405303955078e+00
-4.176692068576812744e-01,-7.195573806762695312e+00,-7.517437934875488281e+00,-7.738352775573730469e+00,-9.247117996215820312e+00,-6.745415687561035156e+00
-4.093985259532928467e-01,-7.233460426330566406e+00,-7.553001880645751953e+00,-7.804704189300537109e+00,-9.418766021728515625e+00,-6.635659217834472656e+00
-4.011278748512268066e-01,-7.369341373443603516e+00,-7.609638214111328125e+00,-7.873933315277099609e+00,-9.596422195434570312e+00,-6.524084568023681641e+00
-3.928571939468383789e-01,-7.527772903442382812e+00,-7.685625553131103516e+00,-7.946025848388671875e+00,-9.778721809387207031e+00,-6.410778045654296875e+00
-3.845865130424499512e-01,-7.668311595916748047e+00,-7.775693416595458984e+00,-8.020887374877929688e+00,-9.963981628417968750e+00,-6.295809745788574219e+00
-3.763158321380615234e-01,-7.796143531799316406e+00,-7.872994422912597656e+00,-8.098389625549316406e+00,-1.015021228790283203e+01,-6.179252147674560547e+00
-3.680451512336730957e-01,-7.930027008056640625e+00,-7.970966339111328125e+00,-8.178397178649902344e+00,-1.033515262603759766e+01,-6.061176776885986328e+00
-3.597744703292846680e-01,-8.070354461669921875e+00,-8.064690589904785156e+00,-8.260822296142578125e+00,-1.051629066467285156e+01,-5.941649913787841797e+00
-3.515038192272186279e-01,-8.194295883178710938e+00,-8.151610374450683594e+00,-8.345674514770507812e+00,-1.069094753265380859e+01,-5.820739269256591797e+00
-3.432331383228302002e-01,-8.275475502014160156e+00,-8.231602668762207031e+00,-8.433132171630859375e+00,-1.085630035400390625e+01,-5.698497772216796875e+00
-3.349624574184417725e-01,-8.308161735534667969e+00,-8.306560516357421875e+00,-8.523577690124511719e+00,-1.100950431823730469e+01,-5.574994087219238281e+00
-3.266917765140533447e-01,-8.314734458923339844e+00,-8.379538536071777344e+00,-8.617685317993164062e+00,-1.114773273468017578e+01,-5.450285911560058594e+00
-3.184210956096649170e-01,-8.331830024719238281e+00,-8.453796386718750000e+00,-8.716489791870117188e+00,-1.126828193664550781e+01,-5.324423789978027344e+00
-3.101504147052764893e-01,-8.386347770690917969e+00,-8.531925201416015625e+00,-8.821456909179687500e+00,-1.136863708496093750e+01,-5.197465419769287109e+00
-3.018797338008880615e-01,-8.479555130004882812e+00,-8.615316390991210938e+00,-8.934597969055175781e+00,-1.144654846191406250e+01,-5.069458961486816406e+00
-2.936090826988220215e-01,-8.592730522155761719e+00,-8.704044342041015625e+00,-9.058579444885253906e+00,-1.150005531311035156e+01,-4.940457820892333984e+00
-2.853384017944335938e-01,-8.705697059631347656e+00,-8.797140121459960938e+00,-9.196793556213378906e+00,-1.152755832672119141e+01,-4.810504436492919922e+00
-2.770677208900451660e-01,-8.810008049011230469e+00,-8.893013954162597656e+00,-9.353448867797851562e+00,-1.152782535552978516e+01,-4.679645538330078125e+00
-2.687970399856567383e-01,-8.909188270568847656e+00,-8.989972114562988281e+00,-9.533566474914550781e+00,-1.150000381469726562e+01,-4.547927379608154297e+00
-2.605263590812683105e-01,-9.010211944580078125e+00,-9.086661338806152344e+00,-9.742882728576660156e+00,-1.144359683990478516e+01,-4.415391921997070312e+00
-2.522556781768798828e-01,-9.115250587463378906e+00,-9.182509422302246094e+00,-9.987627983093261719e+00,-1.135847187042236328e+01,-4.282074451446533203e+00
-2.439850121736526489e-01,-9.219952583312988281e+00,-9.278139114379882812e+00,-1.027407550811767578e+01,-1.124481010437011719e+01,-4.148021221160888672e+00
-2.357143312692642212e-01,-9.316907882690429688e+00,-9.375877380371093750e+00,-1.060790252685546875e+01,-1.110306835174560547e+01,-4.013263225555419922e+00
-2.274436652660369873e-01,-9.400242805480957031e+00,-9.480233192443847656e+00,-1.099327659606933594e+01,-1.093396282196044922e+01,-3.877840518951416016e+00
-2.191729843616485596e-01,-9.469028472900390625e+00,-9.598400115966796875e+00,-1.143174934387207031e+01,-1.073838233947753906e+01,-3.741785287857055664e+00
-2.109023034572601318e-01,-9.528977394104003906e+00,-9.740589141845703125e+00,-1.192106628417968750e+01,-1.051740741729736328e+01,-3.605129957199096680e+00
-2.026316374540328979e-01,-9.592072486877441406e+00,-9.920188903808593750e+00,-1.245406246185302734e+01,-1.027222442626953125e+01,-3.467909574508666992e+00
-1.943609565496444702e-01,-9.674404144287109375e+00,-1.015364265441894531e+01,-1.301789569854736328e+01,-1.000409793853759766e+01,-3.330150842666625977e+00
-1.860902756452560425e-01,-9.794192314147949219e+00,-1.045999526977539062e+01,-1.359387683868408203e+01,-9.714356422424316406e+00,-3.191888093948364258e+00
-1.778196096420288086e-01,-9.971300125122070312e+00,-1.085992527008056641e+01,-1.415810775756835938e+01,-9.404339790344238281e+00,-3.053147792816162109e+00
