x,a,b,c,d,e
-3.611999750137329102e-01,-1.060035324096679688e+01,-1.061258220672607422e+01,-1.071029853820800781e+01,-1.119603443145751953e+01,-1.246012592315673828e+01
-3.371199369430541992e-01,-1.077885246276855469e+01,-1.081713485717773438e+01,-1.090318107604980469e+01,-1.144361877441406250e+01,-1.259891510009765625e+01
-3.130399584770202637e-01,-1.097903633117675781e+01,-1.100632381439208984e+01,-1.111985301971435547e+01,-1.171502494812011719e+01,-1.272993946075439453e+01
-2.889599502086639404e-01,-1.118399047851562500e+01,-1.121562385559082031e+01,-1.133376312255859375e+01,-1.199513530731201172e+01,-1.285319900512695312e+01
-2.648799419403076172e-01,-1.139988040924072266e+01,-1.143614196777343750e+01,-1.156193447113037109e+01,-1.227357196807861328e+01,-1.297071266174316406e+01
-2.407999485731124878e-01,-1.162130451202392578e+01,-1.166053485870361328e+01,-1.179933643341064453e+01,-1.254771041870117188e+01,-1.307414913177490234e+01
-2.167199552059173584e-01,-1.184781837463378906e+01,-1.189649295806884766e+01,-1.204747581481933594e+01,-1.282268714904785156e+01,-1.316607189178466797e+01
-1.926399469375610352e-01,-1.208710289001464844e+01,-1.214284515380859375e+01,-1.232686042785644531e+01,-1.307649326324462891e+01,-1.325206661224365234e+01
-1.685599535703659058e-01,-1.233838939666748047e+01,-1.239602375030517578e+01,-1.264163684844970703e+01,-1.331518268585205078e+01,-1.332936763763427734e+01
-1.444799453020095825e-01,-1.260869693756103516e+01,-1.267750930786132812e+01,-1.299718379974365234e+01,-1.352912521362304688e+01,-1.339432334899902344e+01
-1.203999444842338562e-01,-1.289299774169921875e+01,-1.297979927062988281e+01,-1.338467502593994141e+01,-1.371302413940429688e+01,-1.344895744323730469e+01
-9.631994366645812988e-02,-1.320806026458740234e+01,-1.333613014221191406e+01,-1.377703475952148438e+01,-1.387082862854003906e+01,-1.349579143524169922e+01
-7.223995029926300049e-02,-1.356204223632812500e+01,-1.379263019561767578e+01,-1.413131713867187500e+01,-1.399248409271240234e+01,-1.352991199493408203e+01
-4.815994575619697571e-02,-1.398450469970703125e+01,-1.437228393554687500e+01,-1.441328811645507812e+01,-1.408124828338623047e+01,-1.355685138702392578e+01
-2.407994493842124939e-02,-1.460131072998046875e+01,-1.488306331634521484e+01,-1.459438323974609375e+01,-1.413562583923339844e+01,-1.357275390625000000e+01
0.000000000000000000e+00,-1.574331951141357422e+01,-1.508459377288818359e+01,-1.465690803527832031e+01,-1.415316772460937500e+01,-1.357780265808105469e+01
2.407994493842124939e-02,-1.459867382049560547e+01,-1.488213443756103516e+01,-1.459357166290283203e+01,-1.413528919219970703e+01,-1.357032871246337891e+01
4.815994575619697571e-02,-1.398121929168701172e+01,-1.437019729614257812e+01,-1.441285991668701172e+01,-1.408002185821533203e+01,-1.355984210968017578e+01
7.223995029926300049e-02,-1.356080627441406250e+01,-1.379047298431396484e+01,-1.413056755065917969e+01,-1.399284934997558594e+01,-1.353241252899169922e+01
9.631994366645812988e-02,-1.320690822601318359e+01,-1.333471965789794922e+01,-1.377532291412353516e+01,-1.386907958984375000e+01,-1.349735927581787109e+01
1.203999444842338562e-01,-1.289507865905761719e+01,-1.298046112060546875e+01,-1.338343143463134766e+01,-1.371474933624267578e+01,-1.345256900787353516e+01
1.444799453020095825e-01,-1.260460758209228516e+01,-1.267596721649169922e+01,-1.299688434600830078e+01,-1.352800559997558594e+01,-1.339487457275390625e+01
1.685599535703659058e-01,-1.234145069122314453e+01,-1.239895915985107422e+01,-1.264444351196289062e+01,-1.331453609466552734e+01,-1.332949447631835938e+01
1.926399469375610352e-01,-1.208735656738281250e+01,-1.213936614990234375e+01,-1.233020877838134766e+01,-1.307701683044433594e+01,-1.325273323059082031e+01
2.167199552059173584e-01,-1.185185146331787109e+01,-1.189515590667724609e+01,-1.205187797546386719e+01,-1.282240390777587891e+01,-1.317020797729492188e+01
2.407999485731124878e-01,-1.162603092193603516e+01,-1.166318035125732422e+01,-1.179790878295898438e+01,-1.254872894287109375e+01,-1.307151603698730469e+01
2.648799419403076172e-01,-1.140330028533935547e+01,-1.144451808929443359e+01,-1.156409358978271484e+01,-1.227553844451904297e+01,-1.296969223022460938e+01
2.889599502086639404e-01,-1.118975448608398438e+01,-1.122397613525390625e+01,-1.133282947540283203e+01,-1.198726940155029297e+01,-1.285464382171630859e+01
3.130399584770202637e-01,-1.098135280609130859e+01,-1.100988578796386719e+01,-1.112165927886962891e+01,-1.171676349639892578e+01,-1.273315048217773438e+01
3.371199369430541992e-01,-1.078773021697998047e+01,-1.081245136260986328e+01,-1.090540504455566406e+01,-1.144986820220947266e+01,-1.259753322601318359e+01
3.611999750137329102e-01,-1.058557415008544922e+01,-1.061798000335693359e+01,-1.069970989227294922e+01,-1.119369792938232422e+01,-1.245365524291992188e+01
3.852799534797668457e-01,-1.040737915039062500e+01,-1.043752193450927734e+01,-1.051959133148193359e+01,-1.094621753692626953e+01,-1.230777168273925781e+01
4.093599617481231689e-01,-1.021211147308349609e+01,-1.024540901184082031e+01,-1.032718563079833984e+01,-1.071165847778320312e+01,-1.215195465087890625e+01
4.334399700164794922e-01,-1.004680824279785156e+01,-1.005203723907470703e+01,-1.014065265655517578e+01,-1.049160766601562500e+01,-1.198127746582031250e+01
4.575199484825134277e-01,-9.860319137573242188e+00,-9.880782127380371094e+00,-9.944341659545898438e+00,-1.030551338195800781e+01,-1.181321525573730469e+01
4.815999567508697510e-01,-9.674074172973632812e+00,-9.721546173095703125e+00,-9.782900810241699219e+00,-1.010073852539062500e+01,-1.163173007965087891e+01
5.056799650192260742e-01,-9.522227287292480469e+00,-9.544166564941406250e+00,-9.602382659912109375e+00,-9.887206077575683594e+00,-1.145146465301513672e+01
5.297600030899047852e-01,-9.364604949951171875e+00,-9.375600814819335938e+00,-9.431322097778320312e+00,-9.710570335388183594e+00,-1.125995445251464844e+01
5.538399219512939453e-01,-9.176266670227050781e+00,-9.208939552307128906e+00,-9.254931449890136719e+00,-9.538852691650390625e+00,-1.105888938903808594e+01
5.779199600219726562e-01,-9.021840095520019531e+00,-9.011889457702636719e+00,-9.110851287841796875e+00,-9.346356391906738281e+00,-1.085556983947753906e+01
6.019999980926513672e-01,-8.862767219543457031e+00,-8.891786575317382812e+00,-8.913684844970703125e+00,-9.168476104736328125e+00,-1.065558719635009766e+01
6.260799169540405273e-01,-8.679141998291015625e+00,-8.705496788024902344e+00,-8.760923385620117188e+00,-9.020510673522949219e+00,-1.043951320648193359e+01
6.501599550247192383e-01,-8.526350975036621094e+00,-8.538171768188476562e+00,-8.621553421020507812e+00,-8.830981254577636719e+00,-1.022415733337402344e+01
6.742399930953979492e-01,-8.364274978637695312e+00,-8.379539489746093750e+00,-8.424859046936035156e+00,-8.647168159484863281e+00,-1.001435756683349609e+01
6.983199715614318848e-01,-8.234299659729003906e+00,-8.250358581542968750e+00,-8.293549537658691406e+00,-8.497398376464843750e+00,-9.812960624694824219e+00
7.223999500274658203e-01,-8.081166267395019531e+00,-8.095903396606445312e+00,-8.152485847473144531e+00,-8.356320381164550781e+00,-9.590487480163574219e+00
7.464799880981445312e-01,-7.896180629730224609e+00,-7.911324024200439453e+00,-7.975908279418945312e+00,-8.161089897155761719e+00,-9.386392593383789062e+00
7.705599665641784668e-01,-7.691200256347656250e+00,-7.739794254302978516e+00,-7.810758113861083984e+00,-7.987184524536132812e+00,-9.201601982116699219e+00
7.946399450302124023e-01,-7.536897182464599609e+00,-7.529943466186523438e+00,-7.582738399505615234e+00,-7.795646667480468750e+00,-8.981555938720703125e+00
8.187199831008911133e-01,-7.334329605102539062e+00,-7.363913536071777344e+00,-7.377758979797363281e+00,-7.668560981750488281e+00,-8.780480384826660156e+00
8.428000211715698242e-01,-7.172424793243408203e+00,-7.156176567077636719e+00,-7.254884719848632812e+00,-7.464509963989257812e+00,-8.593783378601074219e+00
8.668799400329589844e-01,-6.935370445251464844e+00,-6.992096424102783203e+00,-7.049254894256591797e+00,-7.266129016876220703e+00,-8.390949249267578125e+00
8.909599781036376953e-01,-6.796823501586914062e+00,-6.823286056518554688e+00,-6.843750000000000000e+00,-7.157735347747802734e+00,-8.181440353393554688e+00
9.150400161743164062e-01,-6.579251289367675781e+00,-6.625392436981201172e+00,-6.665683746337890625e+00,-6.975413799285888672e+00,-7.957527637481689453e+00
9.391199350357055664e-01,-6.390240669250488281e+00,-6.426488399505615234e+00,-6.545349597930908203e+00,-6.754604339599609375e+00,-7.808322906494140625e+00
9.631999731063842773e-01,-6.212605953216552734e+00,-6.228510856628417969e+00,-6.259581565856933594e+00,-6.648984432220458984e+00,-7.630946636199951172e+00
9.872800111770629883e-01,-6.073044776916503906e+00,-6.093569755554199219e+00,-6.124683380126953125e+00,-6.386879444122314453e+00,-7.434257507324218750e+00
1.011359930038452148e+00,-5.752572536468505859e+00,-5.905361652374267578e+00,-5.966146945953369141e+00,-6.287858486175537109e+00,-7.226209163665771484e+00
1.035439968109130859e+00,-5.771440982818603516e+00,-5.624017715454101562e+00,-5.886104106903076172e+00,-6.037870883941650391e+00,-7.080867767333984375e+00
1.059520006179809570e+00,-5.429345607757568359e+00,-5.537334442138671875e+00,-5.459585666656494141e+00,-5.817111015319824219e+00,-6.886531829833984375e+00
1.083600044250488281e+00,-5.375278472900390625e+00,-5.257495403289794922e+00,-5.468060016632080078e+00,-5.634789466857910156e+00,-6.690842151641845703e+00
1.107679963111877441e+00,-5.164785861968994141e+00,-5.262690067291259766e+00,-5.187386035919189453e+00,-5.598422050476074219e+00,-6.546785354614257812e+00
1.131760001182556152e+00,-4.948760032653808594e+00,-4.934473991394042969e+00,-5.068904399871826172e+00,-5.393627643585205078e+00,-6.388561248779296875e+00
1.155839920043945312e+00,-4.867534637451171875e+00,-4.882802009582519531e+00,-4.859812259674072266e+00,-4.990432739257812500e+00,-6.222576141357421875e+00
1.179919958114624023e+00,-4.653960227966308594e+00,-4.736198425292968750e+00,-4.727387905120849609e+00,-4.934473991394042969e+00,-5.902633190155029297e+00
1.203999996185302734e+00,-4.574710845947265625e+00,-4.574710845947265625e+00,-4.584967613220214844e+00,-4.820281505584716797e+00,-5.823045730590820312e+00
1.228080034255981445e+00,-4.454347133636474609e+00,-4.605170249938964844e+00,-4.382026672363281250e+00,-4.532599449157714844e+00,-5.655992031097412109e+00
1.252159953117370605e+00,-3.988984107971191406e+00,-3.850147724151611328e+00,-4.077537536621093750e+00,-4.574710845947265625e+00,-5.521461009979248047e+00
1.276239991188049316e+00,-3.871201038360595703e+00,-3.871201038360595703e+00,-4.060442924499511719e+00,-4.262680053710937500e+00,-5.267858028411865234e+00
1.300320029258728027e+00,-3.761200189590454102e+00,-4.077537536621093750e+00,-4.007333278656005859e+00,-4.304065227508544922e+00,-5.017279624938964844e+00
1.324399948120117188e+00,-3.583518981933593750e+00,-3.401197433471679688e+00,-3.828641414642333984e+00,-4.158883094787597656e+00,-4.828313827514648438e+00
1.348479986190795898e+00,-3.295836925506591797e+00,-3.433987140655517578e+00,-3.526360511779785156e+00,-3.784189701080322266e+00,-4.934473991394042969e+00
1.372560024261474609e+00,-3.295836925506591797e+00,-3.178053855895996094e+00,-3.784189701080322266e+00,-3.737669706344604492e+00,-4.615120410919189453e+00
1.396640062332153320e+00,-3.295836925506591797e+00,-3.218875885009765625e+00,-2.944438934326171875e+00,-3.610918045043945312e+00,-4.394449234008789062e+00
1.420719981193542480e+00,-3.218875885009765625e+00,-2.833213329315185547e+00,-3.091042518615722656e+00,-3.218875885009765625e+00,-4.204692840576171875e+00
1.444800019264221191e+00,-2.944438934326171875e+00,-3.178053855895996094e+00,-2.995732307434082031e+00,-3.178053855895996094e+00,-4.007333278656005859e+00
1.468879938125610352e+00,-2.890371799468994141e+00,-2.995732307434082031e+00,-2.197224617004394531e+00,-3.044522523880004883e+00,-3.871201038360595703e+00
1.492959976196289062e+00,-2.639057397842407227e+00,-2.639057397842407227e+00,-3.178053855895996094e+00,-2.995732307434082031e+00,-3.663561582565307617e+00
