x,a,b,c,d,e
-9.872800111770629883e-01,-6.204557895660400391e+00,-6.388561248779296875e+00,-6.426488399505615234e+00,-6.981934547424316406e+00,-9.799847602844238281e+00
-9.631999731063842773e-01,-6.400257587432861328e+00,-6.432940006256103516e+00,-6.598508834838867188e+00,-7.192182064056396484e+00,-9.934501647949218750e+00
-9.391199350357055664e-01,-6.542471885681152344e+00,-6.635946750640869141e+00,-6.787845134735107422e+00,-7.336936950683593750e+00,-1.010450839996337891e+01
-9.150400161743164062e-01,-6.777646541595458984e+00,-6.792344570159912109e+00,-6.853299140930175781e+00,-7.476472377777099609e+00,-1.024341773986816406e+01
-8.909599781036376953e-01,-6.842683315277099609e+00,-6.879355907440185547e+00,-7.039660453796386719e+00,-7.640604019165039062e+00,-1.039157676696777344e+01
-8.668799400329589844e-01,-7.043159961700439453e+00,-7.076653957366943359e+00,-7.215974807739257812e+00,-7.800163269042968750e+00,-1.054178237915039062e+01
-8.428000211715698242e-01,-7.181591987609863281e+00,-7.234177112579345703e+00,-7.406710624694824219e+00,-7.953318595886230469e+00,-1.067206668853759766e+01
-8.187199831008911133e-01,-7.349230766296386719e+00,-7.387709140777587891e+00,-7.532088279724121094e+00,-8.127995491027832031e+00,-1.080875778198242188e+01
-7.946399450302124023e-01,-7.482119083404541016e+00,-7.519692420959472656e+00,-7.708410739898681641e+00,-8.331827163696289062e+00,-1.093985176086425781e+01
-7.705599665641784668e-01,-7.631916522979736328e+00,-7.728415966033935547e+00,-7.884200096130371094e+00,-8.483636856079101562e+00,-1.107440471649169922e+01
-7.464799880981445312e-01,-7.843063831329345703e+00,-7.889833927154541016e+00,-8.034306526184082031e+00,-8.687105178833007812e+00,-1.120275211334228516e+01
-7.223999500274658203e-01,-8.012681007385253906e+00,-8.060855865478515625e+00,-8.174421310424804688e+00,-8.884333610534667969e+00,-1.131777381896972656e+01
-6.983199715614318848e-01,-8.191185951232910156e+00,-8.193400382995605469e+00,-8.350666046142578125e+00,-9.047115325927734375e+00,-1.143684291839599609e+01
-6.742399930953979492e-01,-8.348300933837890625e+00,-8.344980239868164062e+00,-8.504310607910156250e+00,-9.272376060485839844e+00,-1.155078983306884766e+01
-6.501599550247192383e-01,-8.473868370056152344e+00,-8.545392036437988281e+00,-8.680332183837890625e+00,-9.478151321411132812e+00,-1.166506290435791016e+01
-6.260799169540405273e-01,-8.634976387023925781e+00,-8.699681282043457031e+00,-8.829519271850585938e+00,-9.681967735290527344e+00,-1.176765251159667969e+01
-6.019999980926513672e-01,-8.812248229980468750e+00,-8.860357284545898438e+00,-8.989818572998046875e+00,-9.908773422241210938e+00,-1.186421585083007812e+01
-5.779199600219726562e-01,-8.967122077941894531e+00,-9.002331733703613281e+00,-9.156939506530761719e+00,-1.012494945526123047e+01,-1.196641254425048828e+01
-5.538399219512939453e-01,-9.119101524353027344e+00,-9.179365158081054688e+00,-9.329722404479980469e+00,-1.036489200592041016e+01,-1.205884838104248047e+01
-5.297600030899047852e-01,-9.263691902160644531e+00,-9.314970970153808594e+00,-9.482730865478515625e+00,-1.059710979461669922e+01,-1.215587902069091797e+01
-5.056799650192260742e-01,-9.434762954711914062e+00,-9.486152648925781250e+00,-9.672185897827148438e+00,-1.082109737396240234e+01,-1.223664093017578125e+01
-4.815999567508697510e-01,-9.600353240966796875e+00,-9.659822463989257812e+00,-9.855347633361816406e+00,-1.106035327911376953e+01,-1.232446002960205078e+01
-4.575199484825134277e-01,-9.766062736511230469e+00,-9.827092170715332031e+00,-1.003267192840576172e+01,-1.128694057464599609e+01,-1.239853477478027344e+01
-4.334399700164794922e-01,-9.937454223632812500e+00,-1.001283550262451172e+01,-1.023199939727783203e+01,-1.151608085632324219e+01,-1.247754192352294922e+01
-4.093599617481231689e-01,-1.011868000030517578e+01,-1.019872856140136719e+01,-1.044240474700927734e+01,-1.173108863830566406e+01,-1.255069065093994141e+01
-3.852799534797668457e-01,-1.031257915496826172e+01,-1.038585186004638672e+01,-1.065114688873291016e+01,-1.195154762268066406e+01,-1.261433029174804688e+01
-3.611999750137329102e-01,-1.050703811645507812e+01,-1.057592201232910156e+01,-1.086982440948486328e+01,-1.215662002563476562e+01,-1.267603588104248047e+01
-3.371199369430541992e-01,-1.069278526306152344e+01,-1.078226375579833984e+01,-1.109762191772460938e+01,-1.235121154785156250e+01,-1.273844051361083984e+01
-3.130399584770202637e-01,-1.090544223785400391e+01,-1.099423599243164062e+01,-1.134638690948486328e+01,-1.253407669067382812e+01,-1.279413700103759766e+01
-2.889599502086639404e-01,-1.111657333374023438e+01,-1.121063041687011719e+01,-1.161703300476074219e+01,-1.271092128753662109e+01,-1.284160900115966797e+01
-2.648799419403076172e-01,-1.132747459411621094e+01,-1.143732833862304688e+01,-1.190392017364501953e+01,-1.287481403350830078e+01,-1.288749599456787109e+01
-2.407999485731124878e-01,-1.155926513671875000e+01,-1.167051029205322266e+01,-1.221010971069335938e+01,-1.302332496643066406e+01,-1.293656158447265625e+01
-2.167199552059173584e-01,-1.178687667846679688e+01,-1.191756343841552734e+01,-1.252335071563720703e+01,-1.315998077392578125e+01,-1.297158718109130859e+01
-1.926399469375610352e-01,-1.203341388702392578e+01,-1.218059062957763672e+01,-1.283889389038085938e+01,-1.328648185729980469e+01,-1.300589275360107422e+01
-1.685599535703659058e-01,-1.228867530822753906e+01,-1.247180843353271484e+01,-1.314542770385742188e+01,-1.339682674407958984e+01,-1.303601837158203125e+01
-1.444799453020095825e-01,-1.256045532226562500e+01,-1.280131435394287109e+01,-1.343360710144042969e+01,-1.349350929260253906e+01,-1.306304836273193359e+01
-1.203999444842338562e-01,-1.285310268402099609e+01,-1.318724822998046875e+01,-1.368937683105468750e+01,-1.357461833953857422e+01,-1.308664703369140625e+01
-9.631994366645812988e-02,-1.317129230499267578e+01,-1.362594604492187500e+01,-1.391134548187255859e+01,-1.364181423187255859e+01,-1.310459899902343750e+01
-7.223995029926300049e-02,-1.353555965423583984e+01,-1.407725524902343750e+01,-1.408880615234375000e+01,-1.369423198699951172e+01,-1.311748123168945312e+01
-4.815994575619697571e-02,-1.397763347625732422e+01,-1.446371364593505859e+01,-1.421777343750000000e+01,-1.373423576354980469e+01,-1.312998867034912109e+01
-2.407994493842124939e-02,-1.466621685028076172e+01,-1.472084426879882812e+01,-1.429734325408935547e+01,-1.375618171691894531e+01,-1.313690280914306641e+01
0.000000000000000000e+00,-1.574225807189941406e+01,-1.480910491943359375e+01,-1.432300281524658203e+01,-1.376326942443847656e+01,-1.313719844818115234e+01
2.407994493842124939e-02,-1.466730022430419922e+01,-1.471973705291748047e+01,-1.429819011688232422e+01,-1.375327873229980469e+01,-1.313923645019531250e+01
4.815994575619697571e-02,-1.397832202911376953e+01,-1.446490001678466797e+01,-1.421779823303222656e+01,-1.373253631591796875e+01,-1.312861347198486328e+01
7.223995029926300049e-02,-1.353487968444824219e+01,-1.407869338989257812e+01,-1.408811664581298828e+01,-1.369640159606933594e+01,-1.311835384368896484e+01
9.631994366645812988e-02,-1.316975593566894531e+01,-1.362673187255859375e+01,-1.391293430328369141e+01,-1.364124393463134766e+01,-1.310422801971435547e+01
1.203999444842338562e-01,-1.285096168518066406e+01,-1.318745422363281250e+01,-1.369211101531982422e+01,-1.357773590087890625e+01,-1.308508682250976562e+01
1.444799453020095825e-01,-1.256199073791503906e+01,-1.279922866821289062e+01,-1.343010520935058594e+01,-1.349288749694824219e+01,-1.306367015838623047e+01
1.685599535703659058e-01,-1.229219532012939453e+01,-1.246847152709960938e+01,-1.314459228515625000e+01,-1.339669227600097656e+01,-1.303696632385253906e+01
1.926399469375610352e-01,-1.203466129302978516e+01,-1.218638992309570312e+01,-1.283730411529541016e+01,-1.328835105895996094e+01,-1.300505828857421875e+01
2.167199552059173584e-01,-1.178854751586914062e+01,-1.191468334197998047e+01,-1.252152538299560547e+01,-1.316439342498779297e+01,-1.296825122833251953e+01
2.407999485731124878e-01,-1.155433654785156250e+01,-1.167275428771972656e+01,-1.220855426788330078e+01,-1.302347755432128906e+01,-1.293157577514648438e+01
2.648799419403076172e-01,-1.132806491851806641e+01,-1.143659496307373047e+01,-1.190055274963378906e+01,-1.287197971343994141e+01,-1.288942241668701172e+01
2.889599502086639404e-01,-1.111548805236816406e+01,-1.120675373077392578e+01,-1.161241817474365234e+01,-1.271274566650390625e+01,-1.284303569793701172e+01
3.130399584770202637e-01,-1.090202140808105469e+01,-1.099321079254150391e+01,-1.135047721862792969e+01,-1.253602695465087891e+01,-1.279044532775878906e+01
3.371199369430541992e-01,-1.069632148742675781e+01,-1.078669738769531250e+01,-1.110394954681396484e+01,-1.235138034820556641e+01,-1.273540878295898438e+01
3.611999750137329102e-01,-1.050224208831787109e+01,-1.058164787292480469e+01,-1.087212371826171875e+01,-1.215707683563232422e+01,-1.267990684509277344e+01
3.852799534797668457e-01,-1.030851936340332031e+01,-1.038603687286376953e+01,-1.065659999847412109e+01,-1.194708156585693359e+01,-1.261650180816650391e+01
4.093599617481231689e-01,-1.012874889373779297e+01,-1.019342994689941406e+01,-1.043684768676757812e+01,-1.173366641998291016e+01,-1.254700279235839844e+01
4.334399700164794922e-01,-9.942996978759765625e+00,-9.999706268310546875e+00,-1.023519897460937500e+01,-1.151389503479003906e+01,-1.247483158111572266e+01
4.575199484825134277e-01,-9.766922950744628906e+00,-9.834727287292480469e+00,-1.003464698791503906e+01,-1.128861904144287109e+01,-1.239921855926513672e+01
4.815999567508697510e-01,-9.579003334045410156e+00,-9.644003868103027344e+00,-9.871996879577636719e+00,-1.105475521087646484e+01,-1.231735038757324219e+01
5.056799650192260742e-01,-9.432043075561523438e+00,-9.493864059448242188e+00,-9.660587310791015625e+00,-1.082621765136718750e+01,-1.223828315734863281e+01
5.297600030899047852e-01,-9.253399848937988281e+00,-9.316411018371582031e+00,-9.487745285034179688e+00,-1.059240055084228516e+01,-1.215528964996337891e+01
5.538399219512939453e-01,-9.116249084472656250e+00,-9.159994125366210938e+00,-9.318118095397949219e+00,-1.035134124755859375e+01,-1.206464195251464844e+01
5.779199600219726562e-01,-8.931023597717285156e+00,-8.987071990966796875e+00,-9.153029441833496094e+00,-1.012894821166992188e+01,-1.196559810638427734e+01
6.019999980926513672e-01,-8.818334579467773438e+00,-8.831857681274414062e+00,-8.968778610229492188e+00,-9.901836395263671875e+00,-1.187001895904541016e+01
6.260799169540405273e-01,-8.628018379211425781e+00,-8.701013565063476562e+00,-8.823500633239746094e+00,-9.691036224365234375e+00,-1.176700973510742188e+01
6.501599550247192383e-01,-8.472823143005371094e+00,-8.526747703552246094e+00,-8.684231758117675781e+00,-9.476926803588867188e+00,-1.166327476501464844e+01
6.742399930953979492e-01,-8.339978218078613281e+00,-8.358431816101074219e+00,-8.516392707824707031e+00,-9.269457817077636719e+00,-1.154831218719482422e+01
6.983199715614318848e-01,-8.163371086120605469e+00,-8.198364257812500000e+00,-8.336151123046875000e+00,-9.055906295776367188e+00,-1.142905426025390625e+01
7.223999500274658203e-01,-8.027150154113769531e+00,-8.074648857116699219e+00,-8.149890899658203125e+00,-8.863615989685058594e+00,-1.131936454772949219e+01
7.464799880981445312e-01,-7.859413146972656250e+00,-7.864035606384277344e+00,-7.990915298461914062e+00,-8.677268981933593750e+00,-1.119328498840332031e+01
7.705599665641784668e-01,-7.652545928955078125e+00,-7.762596130371093750e+00,-7.878534317016601562e+00,-8.493105888366699219e+00,-1.107665061950683594e+01
7.946399450302124023e-01,-7.491087436676025391e+00,-7.558516979217529297e+00,-7.689828872680664062e+00,-8.324821472167968750e+00,-1.094686889648437500e+01
8.187199831008911133e-01,-7.352441310882568359e+00,-7.391415119171142578e+00,-7.571473598480224609e+00,-8.152773857116699219e+00,-1.080519199371337891e+01
8.428000211715698242e-01,-7.194437026977539062e+00,-7.202661037445068359e+00,-7.366445064544677734e+00,-7.985144138336181641e+00,-1.068102169036865234e+01
8.668799400329589844e-01,-7.025538444519042969e+00,-7.088408946990966797e+00,-7.171656608581542969e+00,-7.781138420104980469e+00,-1.053863525390625000e+01
8.909599781036376953e-01,-6.861711502075195312e+00,-6.869014263153076172e+00,-7.074116706848144531e+00,-7.638679981231689453e+00,-1.039705467224121094e+01
9.150400161743164062e-01,-6.716594696044921875e+00,-6.745236396789550781e+00,-6.906754970550537109e+00,-7.458186149597167969e+00,-1.023935222625732422e+01
9.391199350357055664e-01,-6.523562431335449219e+00,-6.632001876831054688e+00,-6.726233482360839844e+00,-7.301147937774658203e+00,-1.009938335418701172e+01
9.631999731063842773e-01,-6.363028049468994141e+00,-6.458338260650634766e+00,-6.553933620452880859e+00,-7.124478340148925781e+00,-9.948365211486816406e+00
9.872800111770629883e-01,-6.202535629272460938e+00,-6.261491775512695312e+00,-6.444131374359130859e+00,-7.005788803100585938e+00,-9.797293663024902344e+00
1.011359930038452148e+00,-6.084499359130859375e+00,-6.133398056030273438e+00,-6.257667541503906250e+00,-6.809039115905761719e+00,-9.637958526611328125e+00
1.035439968109130859e+00,-5.948035240173339844e+00,-5.958424568176269531e+00,-6.086774826049804688e+00,-6.697034358978271484e+00,-9.479603767395019531e+00
1.059520006179809570e+00,-5.828945636749267578e+00,-5.771440982818603516e+00,-5.968707561492919922e+00,-6.548219203948974609e+00,-9.333177566528320312e+00
1.083600044250488281e+00,-5.631211757659912109e+00,-5.703782558441162109e+00,-5.852202415466308594e+00,-6.376727104187011719e+00,-9.132270812988281250e+00
1.107679963111877441e+00,-5.463831901550292969e+00,-5.537334442138671875e+00,-5.733341217041015625e+00,-6.253829002380371094e+00,-8.988071441650390625e+00
1.131760001182556152e+00,-5.411645889282226562e+00,-5.455321311950683594e+00,-5.480638980865478516e+00,-6.030685424804687500e+00,-8.824383735656738281e+00
1.155839920043945312e+00,-5.337538242340087891e+00,-5.351858139038085938e+00,-5.332718849182128906e+00,-5.834810733795166016e+00,-8.621373176574707031e+00
1.179919958114624023e+00,-5.123963832855224609e+00,-5.081404209136962891e+00,-5.225746631622314453e+00,-5.717027664184570312e+00,-8.443977355957031250e+00
1.203999996185302734e+00,-4.836281776428222656e+00,-4.897840023040771484e+00,-5.049856185913085938e+00,-5.620400905609130859e+00,-8.298290252685546875e+00
1.228080034255981445e+00,-4.820281505584716797e+00,-4.812184333801269531e+00,-4.955827236175537109e+00,-5.393627643585205078e+00,-8.103191375732421875e+00
1.252159953117370605e+00,-4.727387905120849609e+00,-4.836281776428222656e+00,-4.787491798400878906e+00,-5.204006671905517578e+00,-7.921172618865966797e+00
1.276239991188049316e+00,-4.624972820281982422e+00,-4.418840408325195312e+00,-4.795790672302246094e+00,-5.099866390228271484e+00,-7.773594379425048828e+00
1.300320029258728027e+00,-4.442651271820068359e+00,-4.584967613220214844e+00,-4.465908050537109375e+00,-5.023880481719970703e+00,-7.562161445617675781e+00
1.324399948120117188e+00,-4.369447708129882812e+00,-4.584967613220214844e+00,-4.553876876831054688e+00,-4.859812259674072266e+00,-7.390181541442871094e+00
1.348479986190795898e+00,-4.043051242828369141e+00,-4.219507694244384766e+00,-4.418840408325195312e+00,-4.553876876831054688e+00,-7.218176841735839844e+00
1.372560024261474609e+00,-4.189654827117919922e+00,-4.094344615936279297e+00,-4.158883094787597656e+00,-4.644391059875488281e+00,-6.985641956329345703e+00
1.396640062332153320e+00,-3.828641414642333984e+00,-4.025351524353027344e+00,-4.110873699188232422e+00,-4.406719207763671875e+00,-6.881411552429199219e+00
1.420719981193542480e+00,-3.784189701080322266e+00,-4.025351524353027344e+00,-4.043051242828369141e+00,-4.174387454986572266e+00,-6.668228149414062500e+00
1.444800019264221191e+00,-3.784189701080322266e+00,-3.433987140655517578e+00,-3.871201038360595703e+00,-4.110873699188232422e+00,-6.495265483856201172e+00
1.468879938125610352e+00,-3.784189701080322266e+00,-3.828641414642333984e+00,-3.663561582565307617e+00,-4.077537536621093750e+00,-6.280395984649658203e+00
1.492959976196289062e+00,-3.663561582565307617e+00,-3.367295742034912109e+00,-3.433987140655517578e+00,-4.077537536621093750e+00,-6.144185543060302734e+00
