x,a,b,c,d,e
-5.251880288124084473e-01,1.963087558746337891e+00,1.862479329109191895e+00,1.217350006103515625e+00,8.309167623519897461e-01,1.138293027877807617e+00
-5.169173479080200195e-01,1.940715789794921875e+00,1.836809873580932617e+00,1.181807756423950195e+00,8.180648684501647949e-01,1.134712576866149902e+00
-5.086466670036315918e-01,1.918159008026123047e+00,1.810642957687377930e+00,1.146331310272216797e+00,8.054015040397644043e-01,1.131188869476318359e+00
-5.003759860992431641e-01,1.895412802696228027e+00,1.783934473991394043e+00,1.110945940017700195e+00,7.929273843765258789e-01,1.127721428871154785e+00
-4.921053051948547363e-01,1.872472763061523438e+00,1.756635189056396484e+00,1.075676321983337402e+00,7.806435227394104004e-01,1.124310612678527832e+00
-4.838346242904663086e-01,1.849334716796875000e+00,1.728692412376403809e+00,1.040547251701354980e+00,7.685506343841552734e-01,1.120956182479858398e+00
-4.755639433860778809e-01,1.825993657112121582e+00,1.700047731399536133e+00,1.005583286285400391e+00,7.566493749618530273e-01,1.117658615112304688e+00
-4.672932624816894531e-01,1.802445054054260254e+00,1.670639395713806152e+00,9.708083868026733398e-01,7.449404597282409668e-01,1.114417552947998047e+00
-4.590225815773010254e-01,1.778684258460998535e+00,1.640400767326354980e+00,9.362466335296630859e-01,7.334248423576354980e-01,1.111232995986938477e+00
-4.507519304752349854e-01,1.754705548286437988e+00,1.609261751174926758e+00,9.019213914871215820e-01,7.221030592918395996e-01,1.108105182647705078e+00
-4.424812495708465576e-01,1.730503678321838379e+00,1.577148675918579102e+00,8.678557276725769043e-01,7.109758257865905762e-01,1.105033755302429199e+00
-4.342105686664581299e-01,1.706072807312011719e+00,1.543986320495605469e+00,8.340719342231750488e-01,7.000437974929809570e-01,1.102019309997558594e+00
-4.259398877620697021e-01,1.681406259536743164e+00,1.509697914123535156e+00,8.005924224853515625e-01,6.893076896667480469e-01,1.099061489105224609e+00
-4.176692068576812744e-01,1.656497716903686523e+00,1.474206566810607910e+00,7.674387693405151367e-01,6.787680387496948242e-01,1.096160054206848145e+00
-4.093985259532928467e-01,1.631339788436889648e+00,1.437436938285827637e+00,7.346318960189819336e-01,6.684255003929138184e-01,1.093315362930297852e+00
-4.011278748512268066e-01,1.605924248695373535e+00,1.399317622184753418e+00,7.021926045417785645e-01,6.582809686660766602e-01,1.090527534484863281e+00
-3.928571939468383789e-01,1.580242037773132324e+00,1.359781622886657715e+00,6.701404452323913574e-01,6.483344435691833496e-01,1.087796330451965332e+00
-3.845865130424499512e-01,1.554283380508422852e+00,1.318770527839660645e+00,6.384952068328857422e-01,6.385868787765502930e-01,1.085121750831604004e+00
-3.763158321380615234e-01,1.528036952018737793e+00,1.276234507560729980e+00,6.072753667831420898e-01,6.290389299392700195e-01,1.082503914833068848e+00
-3.680451512336730957e-01,1.501490235328674316e+00,1.232136487960815430e+00,5.764994621276855469e-01,6.196909546852111816e-01,1.079943060874938965e+00
-3.597744703292846680e-01,1.474629163742065430e+00,1.186452507972717285e+00,5.461851358413696289e-01,6.105434894561767578e-01,1.077438712120056152e+00
-3.515038192272186279e-01,1.447437882423400879e+00,1.139175534248352051e+00,5.163495540618896484e-01,6.015970706939697266e-01,1.074991345405578613e+00
-3.432331383228302002e-01,1.419897556304931641e+00,1.090314388275146484e+00,4.870090782642364502e-01,5.928521752357482910e-01,1.072600364685058594e+00
-3.349624574184417725e-01,1.391988396644592285e+00,1.039898395538330078e+00,4.581795036792755127e-01,5.843092799186706543e-01,1.070266604423522949e+00
-3.266917765140533447e-01,1.363686680793762207e+00,9.879758954048156738e-01,4.298764765262603760e-01,5.759690403938293457e-01,1.067989230155944824e+00
-3.184210956096649170e-01,1.334966421127319336e+00,9.346152544021606445e-01,4.021145999431610107e-01,5.678315162658691406e-01,1.065768957138061523e+00
-3.101504147052764893e-01,1.305797338485717773e+00,8.799047470092773438e-01,3.749082982540130615e-01,5.598975419998168945e-01,1.063605427742004395e+00
-3.018797338008880615e-01,1.276145458221435547e+00,8.239518404006958008e-01,3.482711017131805420e-01,5.521673560142517090e-01,1.061498641967773438e+00
-2.936090826988220215e-01,1.245971798896789551e+00,7.668824791908264160e-01,3.222163915634155273e-01,5.446414947509765625e-01,1.059448719024658203e+00
-2.853384017944335938e-01,1.215232372283935547e+00,7.088384032249450684e-01,2.967564165592193604e-01,5.373201370239257812e-01,1.057455658912658691e+00
-2.770677208900451660e-01,1.183876633644104004e+00,6.499763727188110352e-01,2.719034850597381592e-01,5.302037000656127930e-01,1.055519580841064453e+00
-2.687970399856567383e-01,1.151846647262573242e+00,5.904651284217834473e-01,2.476689666509628296e-01,5.232928991317749023e-01,1.053640127182006836e+00
-2.605263590812683105e-01,1.119076490402221680e+00,5.304834842681884766e-01,2.240645438432693481e-01,5.165876150131225586e-01,1.051817774772644043e+00
-2.522556781768798828e-01,1.085490703582763672e+00,4.702177047729492188e-01,2.011001557111740112e-01,5.100886225700378418e-01,1.050052165985107422e+00
-2.439850121736526489e-01,1.051003336906433105e+00,4.098589122295379639e-01,1.787863075733184814e-01,5.037961602210998535e-01,1.048343300819396973e+00
-2.357143312692642212e-01,1.015516042709350586e+00,3.496004343032836914e-01,1.571325510740280151e-01,4.977102875709533691e-01,1.046691536903381348e+00
-2.274436652660369873e-01,9.789171218872070312e-01,2.896364331245422363e-01,1.361480653285980225e-01,4.918314814567565918e-01,1.045096516609191895e+00
-2.191729843616485596e-01,9.410792589187622070e-01,2.301590144634246826e-01,1.158418059349060059e-01,4.861600995063781738e-01,1.043558597564697266e+00
-2.109023034572601318e-01,9.018575549125671387e-01,1.713567078113555908e-01,9.622187167406082153e-02,4.806962907314300537e-01,1.042077541351318359e+00
-2.026316374540328979e-01,8.610866069793701172e-01,1.134136766195297241e-01,7.729641348123550415e-02,4.754404425621032715e-01,1.040653109550476074e+00
-1.943609565496444702e-01,8.185774683952331543e-01,5.650711059570312500e-02,5.907288566231727600e-02,4.703928232192993164e-01,1.039285898208618164e+00
-1.860902756452560425e-01,7.741155624389648438e-01,8.071876363828778267e-04,4.155842214822769165e-02,4.655538201332092285e-01,1.037975430488586426e+00
-1.778196096420288086e-01,7.274569272994995117e-01,-5.352338403463363647e-02,2.476001344621181488e-02,4.609234035015106201e-01,1.036722064018249512e+00
-1.695489287376403809e-01,6.783297657966613770e-01,-1.063312068581581116e-01,8.683715946972370148e-03,4.565017223358154297e-01,1.035525679588317871e+00
-1.612782478332519531e-01,6.264364719390869141e-01,-1.574714332818984985e-01,-6.664357148110866547e-03,4.522893726825714111e-01,1.034386038780212402e+00
-1.530075818300247192e-01,5.714652538299560547e-01,-2.068079262971878052e-01,-2.127837203443050385e-02,4.482864141464233398e-01,1.033303380012512207e+00
-1.447369009256362915e-01,5.131054520606994629e-01,-2.542144060134887695e-01,-3.515315428376197815e-02,4.444928467273712158e-01,1.032277822494506836e+00
-1.364662200212478638e-01,4.510742425918579102e-01,-2.995728850364685059e-01,-4.828351363539695740e-02,4.409091770648956299e-01,1.031309127807617188e+00
-1.281955540180206299e-01,3.851453959941864014e-01,-3.427745103836059570e-01,-6.066479533910751343e-02,4.375352859497070312e-01,1.030397295951843262e+00
-1.199248731136322021e-01,3.151755928993225098e-01,-3.837193250656127930e-01,-7.229284197092056274e-02,4.343715608119964600e-01,1.029542565345764160e+00
-1.116541922092437744e-01,2.411067634820938110e-01,-4.223152697086334229e-01,-8.316342532634735107e-02,4.314180314540863037e-01,1.028744697570800781e+00
-1.033835187554359436e-01,1.629145443439483643e-01,-4.584785401821136475e-01,-9.327286481857299805e-02,4.286748766899108887e-01,1.028003931045532227e+00
-9.511284530162811279e-02,8.045873790979385376e-02,-4.921329915523529053e-01,-1.026175245642662048e-01,4.261422753334045410e-01,1.027320146560668945e+00
-8.684216439723968506e-02,-6.799923721700906754e-03,-5.232101678848266602e-01,-1.111944913864135742e-01,4.238201975822448730e-01,1.026693105697631836e+00
-7.857149094343185425e-02,-1.002409309148788452e-01,-5.516477227210998535e-01,-1.190007701516151428e-01,4.217089414596557617e-01,1.026123285293579102e+00
