x,a,b,c,d,e
-1.131760001182556152e+00,-9.646076202392578125e+00,-9.702044486999511719e+00,-9.883948326110839844e+00,-1.089380931854248047e+01,-1.153628063201904297e+01
-1.107679963111877441e+00,-9.687691688537597656e+00,-9.734951019287109375e+00,-9.944917678833007812e+00,-1.095868778228759766e+01,-1.155534267425537109e+01
-1.083600044250488281e+00,-9.758981704711914062e+00,-9.813398361206054688e+00,-1.000102233886718750e+01,-1.102979564666748047e+01,-1.157881641387939453e+01
-1.059520006179809570e+00,-9.824769020080566406e+00,-9.870137214660644531e+00,-1.007154083251953125e+01,-1.108887386322021484e+01,-1.160407257080078125e+01
-1.035439968109130859e+00,-9.858437538146972656e+00,-9.938661575317382812e+00,-1.012450885772705078e+01,-1.116230392456054688e+01,-1.162018203735351562e+01
-1.011359930038452148e+00,-9.927595138549804688e+00,-9.984330177307128906e+00,-1.021174430847167969e+01,-1.122061920166015625e+01,-1.164167881011962891e+01
-9.872800111770629883e-01,-9.986495018005371094e+00,-1.003447151184082031e+01,-1.026583671569824219e+01,-1.128926944732666016e+01,-1.166559505462646484e+01
-9.631999731063842773e-01,-1.004498672485351562e+01,-1.010989189147949219e+01,-1.033789634704589844e+01,-1.134852218627929688e+01,-1.167963409423828125e+01
-9.391199350357055664e-01,-1.010814094543457031e+01,-1.016145801544189453e+01,-1.041466331481933594e+01,-1.140834236145019531e+01,-1.169756889343261719e+01
-9.150400161743164062e-01,-1.016562080383300781e+01,-1.023613071441650391e+01,-1.047491931915283203e+01,-1.146517372131347656e+01,-1.171639728546142578e+01
-8.909599781036376953e-01,-1.022372150421142578e+01,-1.028547954559326172e+01,-1.054941177368164062e+01,-1.152506160736083984e+01,-1.173514842987060547e+01
-8.668799400329589844e-01,-1.028639984130859375e+01,-1.035070228576660156e+01,-1.063417148590087891e+01,-1.158977508544921875e+01,-1.175083923339843750e+01
-8.428000211715698242e-01,-1.034804534912109375e+01,-1.040710735321044922e+01,-1.071346187591552734e+01,-1.164080810546875000e+01,-1.177148246765136719e+01
-8.187199831008911133e-01,-1.041490268707275391e+01,-1.049335575103759766e+01,-1.079049396514892578e+01,-1.169672107696533203e+01,-1.178166198730468750e+01
-7.946399450302124023e-01,-1.047489070892333984e+01,-1.054804801940917969e+01,-1.086507701873779297e+01,-1.175076866149902344e+01,-1.180689239501953125e+01
-7.705599665641784668e-01,-1.053561019897460938e+01,-1.061452388763427734e+01,-1.095143795013427734e+01,-1.180505752563476562e+01,-1.181798076629638672e+01
-7.464799880981445312e-01,-1.059317874908447266e+01,-1.067500686645507812e+01,-1.105004882812500000e+01,-1.185711097717285156e+01,-1.182867050170898438e+01
-7.223999500274658203e-01,-1.067911338806152344e+01,-1.074688529968261719e+01,-1.113230895996093750e+01,-1.190547466278076172e+01,-1.184495925903320312e+01
-6.983199715614318848e-01,-1.074086475372314453e+01,-1.082147693634033203e+01,-1.122855758666992188e+01,-1.195238590240478516e+01,-1.186201763153076172e+01
-6.742399930953979492e-01,-1.080147171020507812e+01,-1.090172672271728516e+01,-1.132114696502685547e+01,-1.200102043151855469e+01,-1.187521171569824219e+01
-6.501599550247192383e-01,-1.086118888854980469e+01,-1.096460533142089844e+01,-1.142091941833496094e+01,-1.204460620880126953e+01,-1.189101219177246094e+01
-6.260799169540405273e-01,-1.094279193878173828e+01,-1.103716087341308594e+01,-1.151553249359130859e+01,-1.209169387817382812e+01,-1.190574455261230469e+01
-6.019999980926513672e-01,-1.101016712188720703e+01,-1.111350727081298828e+01,-1.161375713348388672e+01,-1.213727474212646484e+01,-1.191088962554931641e+01
-5.779199600219726562e-01,-1.107788753509521484e+01,-1.119087314605712891e+01,-1.171872711181640625e+01,-1.217328643798828125e+01,-1.192426013946533203e+01
-5.538399219512939453e-01,-1.115730667114257812e+01,-1.126455402374267578e+01,-1.181304454803466797e+01,-1.221280002593994141e+01,-1.193972110748291016e+01
-5.297600030899047852e-01,-1.123646068572998047e+01,-1.134505081176757812e+01,-1.191710281372070312e+01,-1.225465774536132812e+01,-1.194691371917724609e+01
-5.056799650192260742e-01,-1.130398082733154297e+01,-1.143145465850830078e+01,-1.201344585418701172e+01,-1.228918647766113281e+01,-1.195622539520263672e+01
-4.815999567508697510e-01,-1.138036537170410156e+01,-1.152519989013671875e+01,-1.210837745666503906e+01,-1.232497024536132812e+01,-1.196827220916748047e+01
-4.575199484825134277e-01,-1.145321750640869141e+01,-1.161110401153564453e+01,-1.220418071746826172e+01,-1.235922241210937500e+01,-1.197596740722656250e+01
-4.334399700164794922e-01,-1.153558635711669922e+01,-1.171537685394287109e+01,-1.229597759246826172e+01,-1.238880252838134766e+01,-1.198507690429687500e+01
-4.093599617481231689e-01,-1.162733364105224609e+01,-1.181584835052490234e+01,-1.238427734375000000e+01,-1.242096996307373047e+01,-1.199166011810302734e+01
-3.852799534797668457e-01,-1.170463657379150391e+01,-1.193352890014648438e+01,-1.247384929656982422e+01,-1.245301437377929688e+01,-1.200591945648193359e+01
-3.611999750137329102e-01,-1.179120826721191406e+01,-1.206064796447753906e+01,-1.255871391296386719e+01,-1.247442626953125000e+01,-1.201199054718017578e+01
-3.371199369430541992e-01,-1.188460636138916016e+01,-1.219007015228271484e+01,-1.263571929931640625e+01,-1.250145149230957031e+01,-1.201461505889892578e+01
-3.130399584770202637e-01,-1.197978687286376953e+01,-1.232642173767089844e+01,-1.271033859252929688e+01,-1.252407550811767578e+01,-1.202048969268798828e+01
-2.889599502086639404e-01,-1.207815933227539062e+01,-1.247394466400146484e+01,-1.278033542633056641e+01,-1.254925060272216797e+01,-1.202953815460205078e+01
-2.648799419403076172e-01,-1.218411827087402344e+01,-1.261959838867187500e+01,-1.285222530364990234e+01,-1.257001113891601562e+01,-1.203456687927246094e+01
-2.407999485731124878e-01,-1.229468822479248047e+01,-1.277231216430664062e+01,-1.291493320465087891e+01,-1.258673954010009766e+01,-1.204108047485351562e+01
-2.167199552059173584e-01,-1.241181373596191406e+01,-1.291955184936523438e+01,-1.296682262420654297e+01,-1.259792232513427734e+01,-1.204287719726562500e+01
-1.926399469375610352e-01,-1.253323745727539062e+01,-1.306613540649414062e+01,-1.302021789550781250e+01,-1.261620712280273438e+01,-1.204727649688720703e+01
-1.685599535703659058e-01,-1.267193317413330078e+01,-1.320011997222900391e+01,-1.306441211700439453e+01,-1.262805747985839844e+01,-1.204976940155029297e+01
-1.444799453020095825e-01,-1.282293510437011719e+01,-1.332088661193847656e+01,-1.310638618469238281e+01,-1.264041996002197266e+01,-1.205516242980957031e+01
-1.203999444842338562e-01,-1.299415683746337891e+01,-1.343159770965576172e+01,-1.313638305664062500e+01,-1.264737129211425781e+01,-1.205828571319580078e+01
-9.631994366645812988e-02,-1.319799804687500000e+01,-1.352409362792968750e+01,-1.316560268402099609e+01,-1.265992450714111328e+01,-1.205934047698974609e+01
-7.223995029926300049e-02,-1.346218967437744141e+01,-1.359752845764160156e+01,-1.318758583068847656e+01,-1.266069602966308594e+01,-1.206302738189697266e+01
-4.815994575619697571e-02,-1.384434413909912109e+01,-1.365162086486816406e+01,-1.320088100433349609e+01,-1.266744232177734375e+01,-1.206438827514648438e+01
-2.407994493842124939e-02,-1.439622497558593750e+01,-1.368295955657958984e+01,-1.321237182617187500e+01,-1.267231655120849609e+01,-1.206574726104736328e+01
0.000000000000000000e+00,-1.485386848449707031e+01,-1.369491672515869141e+01,-1.321247100830078125e+01,-1.267142200469970703e+01,-1.206365013122558594e+01
2.407994493842124939e-02,-1.439993572235107422e+01,-1.368247509002685547e+01,-1.321103858947753906e+01,-1.266865539550781250e+01,-1.206318378448486328e+01
4.815994575619697571e-02,-1.384666633605957031e+01,-1.365137958526611328e+01,-1.320365619659423828e+01,-1.266637611389160156e+01,-1.206683921813964844e+01
7.223995029926300049e-02,-1.346268367767333984e+01,-1.359714317321777344e+01,-1.318805408477783203e+01,-1.266622829437255859e+01,-1.205816459655761719e+01
9.631994366645812988e-02,-1.319788265228271484e+01,-1.352334213256835938e+01,-1.316534042358398438e+01,-1.265925121307373047e+01,-1.205492973327636719e+01
1.203999444842338562e-01,-1.299305438995361328e+01,-1.343003654479980469e+01,-1.313790798187255859e+01,-1.265019130706787109e+01,-1.206068801879882812e+01
1.444799453020095825e-01,-1.281675052642822266e+01,-1.332227230072021484e+01,-1.310338211059570312e+01,-1.264252281188964844e+01,-1.204968166351318359e+01
1.685599535703659058e-01,-1.266854190826416016e+01,-1.319774532318115234e+01,-1.306402397155761719e+01,-1.262243461608886719e+01,-1.205184841156005859e+01
1.926399469375610352e-01,-1.253409099578857422e+01,-1.306413269042968750e+01,-1.301834011077880859e+01,-1.261435699462890625e+01,-1.205093860626220703e+01
2.167199552059173584e-01,-1.240799236297607422e+01,-1.291688823699951172e+01,-1.296897888183593750e+01,-1.260012626647949219e+01,-1.204418277740478516e+01
2.407999485731124878e-01,-1.229285526275634766e+01,-1.277028369903564453e+01,-1.291339111328125000e+01,-1.258266830444335938e+01,-1.204079151153564453e+01
2.648799419403076172e-01,-1.218171882629394531e+01,-1.261909866333007812e+01,-1.285296916961669922e+01,-1.256454086303710938e+01,-1.202893543243408203e+01
2.889599502086639404e-01,-1.207495021820068359e+01,-1.247010517120361328e+01,-1.278553009033203125e+01,-1.254799747467041016e+01,-1.202688026428222656e+01
3.130399584770202637e-01,-1.198123359680175781e+01,-1.232507228851318359e+01,-1.271438884735107422e+01,-1.252556610107421875e+01,-1.202615642547607422e+01
3.371199369430541992e-01,-1.188863182067871094e+01,-1.219019699096679688e+01,-1.263640594482421875e+01,-1.250103092193603516e+01,-1.201421546936035156e+01
3.611999750137329102e-01,-1.179420185089111328e+01,-1.205424308776855469e+01,-1.255613040924072266e+01,-1.248082160949707031e+01,-1.201037979125976562e+01
3.852799534797668457e-01,-1.170046710968017578e+01,-1.193116855621337891e+01,-1.247427368164062500e+01,-1.244645118713378906e+01,-1.200463581085205078e+01
4.093599617481231689e-01,-1.162149238586425781e+01,-1.182254028320312500e+01,-1.238665103912353516e+01,-1.242164325714111328e+01,-1.199503707885742188e+01
4.334399700164794922e-01,-1.153489208221435547e+01,-1.170688724517822266e+01,-1.229289245605468750e+01,-1.238796043395996094e+01,-1.198802852630615234e+01
4.575199484825134277e-01,-1.145836353302001953e+01,-1.161813163757324219e+01,-1.220322322845458984e+01,-1.236192607879638672e+01,-1.197434234619140625e+01
4.815999567508697510e-01,-1.137821578979492188e+01,-1.151766395568847656e+01,-1.210756683349609375e+01,-1.232420253753662109e+01,-1.196735858917236328e+01
5.056799650192260742e-01,-1.130644226074218750e+01,-1.142761802673339844e+01,-1.201265144348144531e+01,-1.228514289855957031e+01,-1.195664310455322266e+01
5.297600030899047852e-01,-1.122425651550292969e+01,-1.135501956939697266e+01,-1.190704631805419922e+01,-1.224996948242187500e+01,-1.194787216186523438e+01
5.538399219512939453e-01,-1.114784431457519531e+01,-1.126363086700439453e+01,-1.181821632385253906e+01,-1.221382713317871094e+01,-1.194000244140625000e+01
5.779199600219726562e-01,-1.108205032348632812e+01,-1.118512916564941406e+01,-1.170851707458496094e+01,-1.217589664459228516e+01,-1.192389583587646484e+01
6.019999980926513672e-01,-1.101493358612060547e+01,-1.111583042144775391e+01,-1.161374759674072266e+01,-1.213448524475097656e+01,-1.191531944274902344e+01
6.260799169540405273e-01,-1.093162345886230469e+01,-1.103619575500488281e+01,-1.151517295837402344e+01,-1.209323978424072266e+01,-1.190430545806884766e+01
6.501599550247192383e-01,-1.086864471435546875e+01,-1.095950508117675781e+01,-1.141458511352539062e+01,-1.204409503936767578e+01,-1.188566780090332031e+01
6.742399930953979492e-01,-1.080590248107910156e+01,-1.089423656463623047e+01,-1.132409858703613281e+01,-1.200116825103759766e+01,-1.187605381011962891e+01
6.983199715614318848e-01,-1.073780918121337891e+01,-1.081567001342773438e+01,-1.122980594635009766e+01,-1.194939804077148438e+01,-1.186064147949218750e+01
7.223999500274658203e-01,-1.067199707031250000e+01,-1.074479579925537109e+01,-1.112823295593261719e+01,-1.190472412109375000e+01,-1.184389019012451172e+01
7.464799880981445312e-01,-1.060291481018066406e+01,-1.067913627624511719e+01,-1.105396461486816406e+01,-1.185049724578857422e+01,-1.183310127258300781e+01
7.705599665641784668e-01,-1.054180908203125000e+01,-1.061413097381591797e+01,-1.095762538909912109e+01,-1.180393695831298828e+01,-1.181216335296630859e+01
7.946399450302124023e-01,-1.046945476531982422e+01,-1.053964138031005859e+01,-1.087525081634521484e+01,-1.175678062438964844e+01,-1.180607986450195312e+01
8.187199831008911133e-01,-1.040089321136474609e+01,-1.048561954498291016e+01,-1.079115295410156250e+01,-1.169689559936523438e+01,-1.178501129150390625e+01
8.428000211715698242e-01,-1.035156536102294922e+01,-1.041370296478271484e+01,-1.071537303924560547e+01,-1.164138889312744141e+01,-1.177053260803222656e+01
8.668799400329589844e-01,-1.028298473358154297e+01,-1.034778881072998047e+01,-1.063011741638183594e+01,-1.158163928985595703e+01,-1.174878787994384766e+01
8.909599781036376953e-01,-1.022813987731933594e+01,-1.029782390594482422e+01,-1.055268287658691406e+01,-1.152582168579101562e+01,-1.172823810577392578e+01
9.150400161743164062e-01,-1.017125988006591797e+01,-1.023235988616943359e+01,-1.047169494628906250e+01,-1.146450138092041016e+01,-1.171653556823730469e+01
9.391199350357055664e-01,-1.010826301574707031e+01,-1.017614459991455078e+01,-1.039949417114257812e+01,-1.140903091430664062e+01,-1.169827556610107422e+01
9.631999731063842773e-01,-1.003587436676025391e+01,-1.010679531097412109e+01,-1.033074665069580078e+01,-1.134806251525878906e+01,-1.167444896697998047e+01
9.872800111770629883e-01,-9.985482215881347656e+00,-1.003548049926757812e+01,-1.027687740325927734e+01,-1.127578449249267578e+01,-1.166026687622070312e+01
1.011359930038452148e+00,-9.917932510375976562e+00,-9.984883308410644531e+00,-1.020062446594238281e+01,-1.122059249877929688e+01,-1.163818264007568359e+01
1.035439968109130859e+00,-9.878836631774902344e+00,-9.946834564208984375e+00,-1.013058376312255859e+01,-1.115804862976074219e+01,-1.162120532989501953e+01
1.059520006179809570e+00,-9.814055442810058594e+00,-9.875242233276367188e+00,-1.007538032531738281e+01,-1.109472465515136719e+01,-1.159110832214355469e+01
1.083600044250488281e+00,-9.746600151062011719e+00,-9.801953315734863281e+00,-1.000315189361572266e+01,-1.102846622467041016e+01,-1.157314491271972656e+01
1.107679963111877441e+00,-9.695232391357421875e+00,-9.740439414978027344e+00,-9.938420295715332031e+00,-1.095938396453857422e+01,-1.155667400360107422e+01
1.131760001182556152e+00,-9.652459144592285156e+00,-9.693753242492675781e+00,-9.866356849670410156e+00,-1.088724994659423828e+01,-1.152772521972656250e+01
1.155839920043945312e+00,-9.585483551025390625e+00,-9.640693664550781250e+00,-9.807857513427734375e+00,-1.082003784179687500e+01,-1.151122379302978516e+01
1.179919958114624023e+00,-9.537772178649902344e+00,-9.581352233886718750e+00,-9.756204605102539062e+00,-1.075551700592041016e+01,-1.148710536956787109e+01
1.203999996185302734e+00,-9.463585853576660156e+00,-9.524713516235351562e+00,-9.682529449462890625e+00,-1.069654846191406250e+01,-1.146819972991943359e+01
1.228080034255981445e+00,-9.425532341003417969e+00,-9.459931373596191406e+00,-9.618002891540527344e+00,-1.062747955322265625e+01,-1.144495677947998047e+01
1.252159953117370605e+00,-9.344083786010742188e+00,-9.414015769958496094e+00,-9.566265106201171875e+00,-1.054447269439697266e+01,-1.141069316864013672e+01
1.276239991188049316e+00,-9.310729026794433594e+00,-9.351840019226074219e+00,-9.518780708312988281e+00,-1.047370433807373047e+01,-1.138596630096435547e+01
1.300320029258728027e+00,-9.258749961853027344e+00,-9.314610481262207031e+00,-9.454540252685546875e+00,-1.040580749511718750e+01,-1.135811805725097656e+01
1.324399948120117188e+00,-9.193296432495117188e+00,-9.252537727355957031e+00,-9.398644447326660156e+00,-1.034148406982421875e+01,-1.134308528900146484e+01
1.348479986190795898e+00,-9.120525360107421875e+00,-9.190546035766601562e+00,-9.325542449951171875e+00,-1.026934528350830078e+01,-1.131076049804687500e+01
1.372560024261474609e+00,-9.093357086181640625e+00,-9.146974563598632812e+00,-9.295232772827148438e+00,-1.018716144561767578e+01,-1.129135608673095703e+01
1.396640062332153320e+00,-9.037771224975585938e+00,-9.082393646240234375e+00,-9.234544754028320312e+00,-1.013090229034423828e+01,-1.126158809661865234e+01
1.420719981193542480e+00,-8.981053352355957031e+00,-9.035630226135253906e+00,-9.198369026184082031e+00,-1.005449008941650391e+01,-1.122768020629882812e+01
1.444800019264221191e+00,-8.947675704956054688e+00,-8.972970962524414062e+00,-9.111734390258789062e+00,-9.980911254882812500e+00,-1.120487785339355469e+01
1.468879938125610352e+00,-8.895903587341308594e+00,-8.906664848327636719e+00,-9.075665473937988281e+00,-9.918967247009277344e+00,-1.118562889099121094e+01
1.492959976196289062e+00,-8.833316802978515625e+00,-8.866158485412597656e+00,-9.003438949584960938e+00,-9.836599349975585938e+00,-1.114842033386230469e+01
