x,a,b,c,d,e
-9.469925165176391602e-01,8.154257774353027344e+00,6.268701076507568359e+00,6.032310009002685547e+00,6.089055061340332031e+00,5.079786300659179688e+00
-9.387218356132507324e-01,7.763797283172607422e+00,6.430157184600830078e+00,6.063729763031005859e+00,6.061171531677246094e+00,5.012935161590576172e+00
-9.304511547088623047e-01,7.311475276947021484e+00,6.536052227020263672e+00,6.094996452331542969e+00,6.033256530761718750e+00,4.945464134216308594e+00
-9.221804738044738770e-01,6.940973758697509766e+00,6.575302600860595703e+00,6.123852252960205078e+00,6.005092620849609375e+00,4.877392292022705078e+00
-9.139097929000854492e-01,6.659656524658203125e+00,6.557764053344726562e+00,6.148200511932373047e+00,5.976471900939941406e+00,4.808740615844726562e+00
-9.056391119956970215e-01,6.447755336761474609e+00,6.505626678466796875e+00,6.166265964508056641e+00,5.947201251983642578e+00,4.739532470703125000e+00
-8.973684310913085938e-01,6.290932178497314453e+00,6.440491199493408203e+00,6.176731586456298828e+00,5.917099952697753906e+00,4.669795513153076172e+00
-8.890977501869201660e-01,6.189414024353027344e+00,6.376714706420898438e+00,6.178823471069335938e+00,5.886013031005859375e+00,4.599557399749755859e+00
-8.808270692825317383e-01,6.148398399353027344e+00,6.321107387542724609e+00,6.172321796417236328e+00,5.853799819946289062e+00,4.528849601745605469e+00
-8.725563883781433105e-01,6.163846492767333984e+00,6.275031089782714844e+00,6.157497406005859375e+00,5.820347309112548828e+00,4.457704544067382812e+00
-8.642857074737548828e-01,6.214958190917968750e+00,6.236575603485107422e+00,6.134990692138671875e+00,5.785565853118896484e+00,4.386156082153320312e+00
-8.560150861740112305e-01,6.266111850738525391e+00,6.202268600463867188e+00,6.105671882629394531e+00,5.749390125274658203e+00,4.314239501953125000e+00
-8.477444052696228027e-01,6.281910419464111328e+00,6.168357849121093750e+00,6.070503711700439453e+00,5.711780071258544922e+00,4.241991996765136719e+00
-8.394737243652343750e-01,6.249515056610107422e+00,6.131770610809326172e+00,6.030438899993896484e+00,5.672716617584228516e+00,4.169450283050537109e+00
-8.312030434608459473e-01,6.183416843414306641e+00,6.090662479400634766e+00,5.986351013183593750e+00,5.632204532623291016e+00,4.096653461456298828e+00
-8.229323625564575195e-01,6.106336593627929688e+00,6.044537544250488281e+00,5.939000129699707031e+00,5.590265274047851562e+00,4.023639202117919922e+00
-8.146616816520690918e-01,6.031437397003173828e+00,5.993950843811035156e+00,5.889030456542968750e+00,5.546939373016357422e+00,3.950447320938110352e+00
-8.063910007476806641e-01,5.960827827453613281e+00,5.939996719360351562e+00,5.836977958679199219e+00,5.502279758453369141e+00,3.877117156982421875e+00
-7.981203198432922363e-01,5.893742561340332031e+00,5.883781909942626953e+00,5.783292293548583984e+00,5.456347942352294922e+00,3.803687334060668945e+00
-7.898496389389038086e-01,5.832202434539794922e+00,5.826075553894042969e+00,5.728355407714843750e+00,5.409216403961181641e+00,3.730196714401245117e+00
-7.815789580345153809e-01,5.779274940490722656e+00,5.767184257507324219e+00,5.672495365142822266e+00,5.360960006713867188e+00,3.656684875488281250e+00
-7.733082771301269531e-01,5.734762191772460938e+00,5.707036495208740234e+00,5.616003513336181641e+00,5.311656951904296875e+00,3.583188533782958984e+00
-7.650375962257385254e-01,5.693623542785644531e+00,5.645406723022460938e+00,5.559134483337402344e+00,5.261383056640625000e+00,3.509746551513671875e+00
-7.567669153213500977e-01,5.647669315338134766e+00,5.582177639007568359e+00,5.502113819122314453e+00,5.210214614868164062e+00,3.436395645141601562e+00
-7.484962940216064453e-01,5.589130401611328125e+00,5.517552852630615234e+00,5.445134162902832031e+00,5.158222675323486328e+00,3.363172054290771484e+00
-7.402256131172180176e-01,5.514656066894531250e+00,5.452141284942626953e+00,5.388352870941162109e+00,5.105473518371582031e+00,3.290110588073730469e+00
-7.319549322128295898e-01,5.427485942840576172e+00,5.386900901794433594e+00,5.331892490386962891e+00,5.052027225494384766e+00,3.217246055603027344e+00
-7.236842513084411621e-01,5.335968971252441406e+00,5.322955608367919922e+00,5.275835514068603516e+00,4.997937679290771484e+00,3.144612550735473633e+00
-7.154135704040527344e-01,5.249605655670166016e+00,5.261358261108398438e+00,5.220226764678955078e+00,4.943252563476562500e+00,3.072241544723510742e+00
-7.071428894996643066e-01,5.175537109375000000e+00,5.202873229980468750e+00,5.165072917938232422e+00,4.888010501861572266e+00,3.000166177749633789e+00
-6.988722085952758789e-01,5.116878032684326172e+00,5.147825717926025391e+00,5.110347747802734375e+00,4.832245826721191406e+00,2.928415775299072266e+00
-6.906015276908874512e-01,5.072593688964843750e+00,5.096043109893798828e+00,5.055996417999267578e+00,4.775983810424804688e+00,2.857021331787109375e+00
-6.823308467864990234e-01,5.038365364074707031e+00,5.046906471252441406e+00,5.001940250396728516e+00,4.719244003295898438e+00,2.786010265350341797e+00
-6.740601658821105957e-01,5.008275508880615234e+00,4.999469757080078125e+00,4.948087215423583984e+00,4.662039279937744141e+00,2.715410709381103516e+00
-6.657894849777221680e-01,4.976896762847900391e+00,4.952640533447265625e+00,4.894336223602294922e+00,4.604377269744873047e+00,2.645248651504516602e+00
-6.575188040733337402e-01,4.940851211547851562e+00,4.905369758605957031e+00,4.840585231781005859e+00,4.546257972717285156e+00,2.575550556182861328e+00
-6.492481231689453125e-01,4.899052619934082031e+00,4.856827735900878906e+00,4.786738872528076172e+00,4.487678527832031250e+00,2.506340265274047852e+00
-6.409775018692016602e-01,4.851728439331054688e+00,4.806513309478759766e+00,4.732707977294921875e+00,4.428628444671630859e+00,2.437641859054565430e+00
-6.327068209648132324e-01,4.799144744873046875e+00,4.754295349121093750e+00,4.678419589996337891e+00,4.369092941284179688e+00,2.369477272033691406e+00
-6.244361400604248047e-01,4.741136074066162109e+00,4.700368881225585938e+00,4.623812198638916016e+00,4.309051513671875000e+00,2.301868438720703125e+00
-6.161654591560363770e-01,4.677946567535400391e+00,4.645152091979980469e+00,4.568838596343994141e+00,4.248478889465332031e+00,2.234836339950561523e+00
-6.078947782516479492e-01,4.611616134643554688e+00,4.589153289794921875e+00,4.513464927673339844e+00,4.187345981597900391e+00,2.168400287628173828e+00
-5.996240973472595215e-01,4.546139717102050781e+00,4.532839775085449219e+00,4.457666397094726562e+00,4.125616073608398438e+00,2.102579832077026367e+00
-5.913534164428710938e-01,4.485560417175292969e+00,4.476541042327880859e+00,4.401427745819091797e+00,4.063247680664062500e+00,2.037392854690551758e+00
-5.830827355384826660e-01,4.431514263153076172e+00,4.420407772064208984e+00,4.344738483428955078e+00,4.000194549560546875e+00,1.972857236862182617e+00
-5.748120546340942383e-01,4.382319450378417969e+00,4.364417076110839844e+00,4.287593841552734375e+00,3.936405897140502930e+00,1.908988952636718750e+00
-5.665413737297058105e-01,4.334153652191162109e+00,4.308424949645996094e+00,4.229990482330322266e+00,3.871822834014892578e+00,1.845803499221801758e+00
-5.582706928253173828e-01,4.283370494842529297e+00,4.252232074737548828e+00,4.171929359436035156e+00,3.806381702423095703e+00,1.783317208290100098e+00
-5.500000119209289551e-01,4.228338241577148438e+00,4.195648670196533203e+00,4.113410472869873047e+00,3.740013837814331055e+00,1.721543908119201660e+00
-5.417293310165405273e-01,4.169637680053710938e+00,4.138534545898437500e+00,4.054438591003417969e+00,3.672646045684814453e+00,1.660497546195983887e+00
-5.334587097167968750e-01,4.109081268310546875e+00,4.080805301666259766e+00,3.995020389556884766e+00,3.604199171066284180e+00,1.600191354751586914e+00
-5.251880288124084473e-01,4.048610687255859375e+00,4.022422790527343750e+00,3.935164213180541992e+00,3.534589529037475586e+00,1.540637254714965820e+00
-5.169173479080200195e-01,3.989507436752319336e+00,3.963368177413940430e+00,3.874882221221923828e+00,3.463732957839965820e+00,1.481848120689392090e+00
-5.086466670036315918e-01,3.931896209716796875e+00,3.903630018234252930e+00,3.814189672470092773e+00,3.391541242599487305e+00,1.423834681510925293e+00
-5.003759860992431641e-01,3.874761581420898438e+00,3.843199014663696289e+00,3.753101825714111328e+00,3.317928314208984375e+00,1.366608262062072754e+00
-4.921053051948547363e-01,3.816575050354003906e+00,3.782079696655273438e+00,3.691636800765991211e+00,3.242807865142822266e+00,1.310179114341735840e+00
-4.838346242904663086e-01,3.756144523620605469e+00,3.720308303833007812e+00,3.629812002182006836e+00,3.166099071502685547e+00,1.254556536674499512e+00
-4.755639433860778809e-01,3.693148612976074219e+00,3.657963991165161133e+00,3.567642450332641602e+00,3.087728023529052734e+00,1.199751734733581543e+00
-4.672932624816894531e-01,3.628149032592773438e+00,3.595169305801391602e+00,3.505141496658325195e+00,3.007628679275512695e+00,1.145771980285644531e+00
-4.590225815773010254e-01,3.562199115753173828e+00,3.532075405120849609e+00,3.442316532135009766e+00,2.925747871398925781e+00,1.092626452445983887e+00
-4.507519304752349854e-01,3.496366024017333984e+00,3.468836784362792969e+00,3.379171133041381836e+00,2.842046737670898438e+00,1.040323734283447266e+00
-4.424812495708465576e-01,3.431386232376098633e+00,3.405585289001464844e+00,3.315700531005859375e+00,2.756503343582153320e+00,9.888708591461181641e-01
-4.342105686664581299e-01,3.367550373077392578e+00,3.342405557632446289e+00,3.251894235610961914e+00,2.669114589691162109e+00,9.382762908935546875e-01
-4.259398877620697021e-01,3.304780960083007812e+00,3.279325962066650391e+00,3.187734603881835938e+00,2.579899787902832031e+00,8.885461091995239258e-01
-4.176692068576812744e-01,3.242792129516601562e+00,3.216315507888793945e+00,3.123195886611938477e+00,2.488900184631347656e+00,8.396874666213989258e-01
-4.093985259532928467e-01,3.181231737136840820e+00,3.153295755386352539e+00,3.058246135711669922e+00,2.396180629730224609e+00,7.917071580886840820e-01
-4.011278748512268066e-01,3.119753360748291016e+00,3.090156316757202148e+00,2.992845773696899414e+00,2.301828384399414062e+00,7.446109056472778320e-01
-3.928571939468383789e-01,3.058030366897583008e+00,3.026771545410156250e+00,2.926948070526123047e+00,2.205955028533935547e+00,6.984047889709472656e-01
-3.845865130424499512e-01,2.995763778686523438e+00,2.963018894195556641e+00,2.860496282577514648e+00,2.108693599700927734e+00,6.530941724777221680e-01
-3.763158321380615234e-01,2.932724475860595703e+00,2.898787260055541992e+00,2.793426275253295898e+00,2.010196447372436523e+00,6.086848378181457520e-01
-3.680451512336730957e-01,2.868820905685424805e+00,2.833986043930053711e+00,2.725661277770996094e+00,1.910634279251098633e+00,5.651813745498657227e-01
-3.597744703292846680e-01,2.804126262664794922e+00,2.768547058105468750e+00,2.657109498977661133e+00,1.810192346572875977e+00,5.225889682769775391e-01
-3.515038192272186279e-01,2.738798141479492188e+00,2.702424287796020508e+00,2.587661743164062500e+00,1.709069490432739258e+00,4.809122979640960693e-01
-3.432331383228302002e-01,2.672921180725097656e+00,2.635592699050903320e+00,2.517185688018798828e+00,1.607472062110900879e+00,4.401555657386779785e-01
-3.349624574184417725e-01,2.606392383575439453e+00,2.568050622940063477e+00,2.445522069931030273e+00,1.505614280700683594e+00,4.003227651119232178e-01
-3.266917765140533447e-01,2.538954257965087891e+00,2.499809741973876953e+00,2.372478961944580078e+00,1.403713345527648926e+00,3.614184558391571045e-01
-3.184210956096649170e-01,2.470385551452636719e+00,2.430897235870361328e+00,2.297827005386352539e+00,1.301986575126647949e+00,3.234462440013885498e-01
-3.101504147052764893e-01,2.400708913803100586e+00,2.361343383789062500e+00,2.221297025680541992e+00,1.200650453567504883e+00,2.864091396331787109e-01
-3.018797338008880615e-01,2.330229759216308594e+00,2.291172027587890625e+00,2.142576932907104492e+00,1.099916696548461914e+00,2.503115534782409668e-01
-2.936090826988220215e-01,2.259368419647216797e+00,2.220385074615478516e+00,2.061313390731811523e+00,9.999933838844299316e-01,2.151565998792648315e-01
-2.853384017944335938e-01,2.188412189483642578e+00,2.148944377899169922e+00,1.977115392684936523e+00,9.010791778564453125e-01,1.809466481208801270e-01
-2.770677208900451660e-01,2.117380380630493164e+00,2.076757669448852539e+00,1.889565110206604004e+00,8.033661842346191406e-01,1.476856470108032227e-01
-2.687970399856567383e-01,2.046104669570922852e+00,2.003658533096313477e+00,1.798231601715087891e+00,7.070367336273193359e-01,1.153762340545654297e-01
-2.605263590812683105e-01,1.974403977394104004e+00,1.929392814636230469e+00,1.702692627906799316e+00,6.122643947601318359e-01,8.402062207460403442e-02
-2.522556781768798828e-01,1.902176022529602051e+00,1.853604793548583984e+00,1.602559566497802734e+00,5.192120075225830078e-01,5.362197384238243103e-02
-2.439850121736526489e-01,1.829329490661621094e+00,1.775830149650573730e+00,1.497508049011230469e+00,4.280334711074829102e-01,2.418220974504947662e-02
-2.357143312692642212e-01,1.755628705024719238e+00,1.695494890213012695e+00,1.387309789657592773e+00,3.388712108135223389e-01,-4.295878577977418900e-03
-2.274436652660369873e-01,1.680581092834472656e+00,1.611926317214965820e+00,1.271864295005798340e+00,2.518595159053802490e-01,-3.181049972772598267e-02
-2.191729843616485596e-01,1.603430747985839844e+00,1.524371862411499023e+00,1.151224017143249512e+00,1.671218276023864746e-01,-5.835870653390884399e-02
-2.109023034572601318e-01,1.523234009742736816e+00,1.432036638259887695e+00,1.025611042976379395e+00,8.477338403463363647e-02,-8.394012600183486938e-02
-2.026316374540328979e-01,1.438937067985534668e+00,1.334127545356750488e+00,8.954256772994995117e-01,4.920424893498420715e-03,-1.085508763790130615e-01
-1.943609565496444702e-01,1.349439024925231934e+00,1.229904055595397949e+00,7.612386345863342285e-01,-7.233932614326477051e-02,-1.321906745433807373e-01
-1.860902756452560425e-01,1.253657937049865723e+00,1.118733286857604980e+00,6.237752437591552734e-01,-1.469155251979827881e-01,-1.548571139574050903e-01
-1.778196096420288086e-01,1.150626897811889648e+00,1.000132679939270020e+00,4.838878512382507324e-01,-2.187258750200271606e-01,-1.765486747026443481e-01
-1.695489287376403809e-01,1.039612412452697754e+00,8.738026618957519531e-01,3.425237238407135010e-01,-2.876937985420227051e-01,-1.972642391920089722e-01
-1.612782478332519531e-01,9.202054738998413086e-01,7.396429181098937988e-01,2.006919234991073608e-01,-3.537504076957702637e-01,-2.170021384954452515e-01
-1.530075818300247192e-01,7.923322319984436035e-01,5.977579951286315918e-01,5.942729860544204712e-02,-4.168317615985870361e-01,-2.357609868049621582e-01
-1.447369009256362915e-01,6.561985015869140625e-01,4.484568834304809570e-01,-8.023869246244430542e-02,-4.768798947334289551e-01,-2.535393536090850830e-01
-1.364662200212478638e-01,5.121951103210449219e-01,2.922577857971191406e-01,-2.173020839691162109e-01,-5.338420867919921875e-01,-2.703359425067901611e-01
-1.281955540180206299e-01,3.607961535453796387e-01,1.299060732126235962e-01,-3.508056700229644775e-01,-5.876698493957519531e-01,-2.861505150794982910e-01
-1.199248731136322021e-01,2.024784386157989502e-01,-3.759958222508430481e-02,-4.798530936241149902e-01,-6.383200287818908691e-01,-3.009812235832214355e-01
-1.116541922092437744e-01,3.767561912536621094e-02,-2.089673131704330444e-01,-6.036164164543151855e-01,-6.857528686523437500e-01,-3.148275911808013916e-01
-1.033835187554359436e-01,-1.332382261753082275e-01,-3.825810551643371582e-01,-7.213399410247802734e-01,-7.299324870109558105e-01,-3.276885449886322021e-01
-9.511284530162811279e-02,-3.099333643913269043e-01,-5.564911365509033203e-01,-8.323426246643066406e-01,-7.708272337913513184e-01,-3.395630121231079102e-01
-8.684216439723968506e-02,-4.920592308044433594e-01,-7.284377217292785645e-01,-9.360145926475524902e-01,-8.084073662757873535e-01,-3.504502177238464355e-01
