x,a,b,c,d,e
-1.083600044250488281e+00,-5.739792823791503906e+00,-5.697093486785888672e+00,-5.826000213623046875e+00,-6.035481452941894531e+00,-6.954638957977294922e+00
-1.059520006179809570e+00,-5.831882476806640625e+00,-5.910796642303466797e+00,-5.883322238922119141e+00,-6.156979084014892578e+00,-7.115581989288330078e+00
-1.035439968109130859e+00,-5.918893814086914062e+00,-6.016157150268554688e+00,-6.059123039245605469e+00,-6.269096374511718750e+00,-7.293697834014892578e+00
-1.011359930038452148e+00,-6.242223262786865234e+00,-6.156979084014892578e+00,-6.133398056030273438e+00,-6.391917228698730469e+00,-7.448915958404541016e+00
-9.872800111770629883e-01,-6.232448101043701172e+00,-6.298949241638183594e+00,-6.336825847625732422e+00,-6.511745452880859375e+00,-7.724446773529052734e+00
-9.631999731063842773e-01,-6.419994831085205078e+00,-6.398594856262207031e+00,-6.445719718933105469e+00,-6.741700649261474609e+00,-7.884200096130371094e+00
-9.391199350357055664e-01,-6.484635353088378906e+00,-6.563855648040771484e+00,-6.603943824768066406e+00,-6.821107387542724609e+00,-8.087947845458984375e+00
-9.150400161743164062e-01,-6.633318424224853516e+00,-6.664409160614013672e+00,-6.694561958312988281e+00,-6.979145526885986328e+00,-8.247482299804687500e+00
-8.909599781036376953e-01,-6.829793930053710938e+00,-6.851184844970703125e+00,-6.882437705993652344e+00,-7.067319869995117188e+00,-8.489410400390625000e+00
-8.668799400329589844e-01,-7.016609668731689453e+00,-6.974478721618652344e+00,-7.089242935180664062e+00,-7.278628826141357422e+00,-8.681690216064453125e+00
-8.428000211715698242e-01,-7.124478340148925781e+00,-7.101675987243652344e+00,-7.153051853179931641e+00,-7.390798568725585938e+00,-8.906257629394531250e+00
-8.187199831008911133e-01,-7.244941711425781250e+00,-7.259116172790527344e+00,-7.288244247436523438e+00,-7.540090560913085938e+00,-9.108307838439941406e+00
-7.946399450302124023e-01,-7.331715106964111328e+00,-7.424165248870849609e+00,-7.473069190979003906e+00,-7.729735374450683594e+00,-9.313347816467285156e+00
-7.705599665641784668e-01,-7.534762859344482422e+00,-7.527256011962890625e+00,-7.579679012298583984e+00,-7.850493431091308594e+00,-9.531771659851074219e+00
-7.464799880981445312e-01,-7.629489898681640625e+00,-7.630946636199951172e+00,-7.771067142486572266e+00,-8.033333778381347656e+00,-9.751268386840820312e+00
-7.223999500274658203e-01,-7.788626194000244141e+00,-7.839525699615478516e+00,-7.909489631652832031e+00,-8.174984931945800781e+00,-9.962652206420898438e+00
-6.983199715614318848e-01,-7.982074737548828125e+00,-7.999342918395996094e+00,-8.039157867431640625e+00,-8.342840194702148438e+00,-1.014858818054199219e+01
-6.742399930953979492e-01,-8.127995491027832031e+00,-8.142354011535644531e+00,-8.230044364929199219e+00,-8.523374557495117188e+00,-1.035567760467529297e+01
-6.501599550247192383e-01,-8.322879791259765625e+00,-8.333510398864746094e+00,-8.385716438293457031e+00,-8.667163848876953125e+00,-1.057398033142089844e+01
-6.260799169540405273e-01,-8.439880371093750000e+00,-8.481358528137207031e+00,-8.547722816467285156e+00,-8.835355758666992188e+00,-1.076800060272216797e+01
-6.019999980926513672e-01,-8.622453689575195312e+00,-8.628734588623046875e+00,-8.677439689636230469e+00,-9.019301414489746094e+00,-1.096150398254394531e+01
-5.779199600219726562e-01,-8.764209747314453125e+00,-8.798907279968261719e+00,-8.866581916809082031e+00,-9.192990303039550781e+00,-1.115148162841796875e+01
-5.538399219512939453e-01,-8.938794136047363281e+00,-8.948716163635253906e+00,-9.018332481384277344e+00,-9.370501518249511719e+00,-1.134118747711181641e+01
-5.297600030899047852e-01,-9.080914497375488281e+00,-9.109967231750488281e+00,-9.211938858032226562e+00,-9.576093673706054688e+00,-1.150674629211425781e+01
-5.056799650192260742e-01,-9.244258880615234375e+00,-9.271341323852539062e+00,-9.373648643493652344e+00,-9.773663520812988281e+00,-1.167352104187011719e+01
-4.815999567508697510e-01,-9.417679786682128906e+00,-9.450380325317382812e+00,-9.540794372558593750e+00,-9.989481925964355469e+00,-1.183962917327880859e+01
-4.575199484825134277e-01,-9.597777366638183594e+00,-9.634300231933593750e+00,-9.722924232482910156e+00,-1.020377731323242188e+01,-1.199890136718750000e+01
-4.334399700164794922e-01,-9.783576965332031250e+00,-9.807857513427734375e+00,-9.899429321289062500e+00,-1.044263839721679688e+01,-1.214298915863037109e+01
-4.093599617481231689e-01,-9.969883918762207031e+00,-9.994561195373535156e+00,-1.008784866333007812e+01,-1.070286273956298828e+01,-1.228986644744873047e+01
-3.852799534797668457e-01,-1.014380264282226562e+01,-1.018433380126953125e+01,-1.029173851013183594e+01,-1.096873283386230469e+01,-1.242302513122558594e+01
-3.611999750137329102e-01,-1.034749984741210938e+01,-1.038643836975097656e+01,-1.048651313781738281e+01,-1.123735618591308594e+01,-1.255086708068847656e+01
-3.371199369430541992e-01,-1.053889942169189453e+01,-1.057313537597656250e+01,-1.069647979736328125e+01,-1.152282619476318359e+01,-1.267069339752197266e+01
-3.130399584770202637e-01,-1.074134063720703125e+01,-1.077149105072021484e+01,-1.090978336334228516e+01,-1.181096839904785156e+01,-1.278136730194091797e+01
-2.889599502086639404e-01,-1.092735862731933594e+01,-1.097825145721435547e+01,-1.112989234924316406e+01,-1.210308742523193359e+01,-1.288766860961914062e+01
-2.648799419403076172e-01,-1.114210796356201172e+01,-1.119076251983642578e+01,-1.136963272094726562e+01,-1.238687229156494141e+01,-1.298199748992919922e+01
-2.407999485731124878e-01,-1.136755275726318359e+01,-1.141915321350097656e+01,-1.163224506378173828e+01,-1.265769577026367188e+01,-1.306913757324218750e+01
-2.167199552059173584e-01,-1.159760665893554688e+01,-1.166275787353515625e+01,-1.192142581939697266e+01,-1.291403961181640625e+01,-1.315087318420410156e+01
-1.926399469375610352e-01,-1.184620666503906250e+01,-1.191699600219726562e+01,-1.224799633026123047e+01,-1.315256881713867188e+01,-1.322282600402832031e+01
-1.685599535703659058e-01,-1.211070060729980469e+01,-1.219992923736572266e+01,-1.262126350402832031e+01,-1.336739253997802734e+01,-1.328686523437500000e+01
-1.444799453020095825e-01,-1.239846420288085938e+01,-1.250879955291748047e+01,-1.302600479125976562e+01,-1.355661582946777344e+01,-1.334195518493652344e+01
-1.203999444842338562e-01,-1.271584033966064453e+01,-1.285526275634765625e+01,-1.344419193267822266e+01,-1.371945762634277344e+01,-1.338606643676757812e+01
-9.631994366645812988e-02,-1.306257915496826172e+01,-1.328444480895996094e+01,-1.383500671386718750e+01,-1.385458183288574219e+01,-1.342386531829833984e+01
-7.223995029926300049e-02,-1.345506954193115234e+01,-1.383312320709228516e+01,-1.417340087890625000e+01,-1.396162700653076172e+01,-1.345434570312500000e+01
-4.815994575619697571e-02,-1.393814945220947266e+01,-1.445063877105712891e+01,-1.442945003509521484e+01,-1.403741359710693359e+01,-1.347626399993896484e+01
-2.407994493842124939e-02,-1.467291450500488281e+01,-1.493015956878662109e+01,-1.458673763275146484e+01,-1.408410263061523438e+01,-1.348772144317626953e+01
0.000000000000000000e+00,-1.585261249542236328e+01,-1.510942649841308594e+01,-1.464243888854980469e+01,-1.409892845153808594e+01,-1.349266719818115234e+01
2.407994493842124939e-02,-1.468025875091552734e+01,-1.493124580383300781e+01,-1.458754634857177734e+01,-1.408491802215576172e+01,-1.348924827575683594e+01
4.815994575619697571e-02,-1.394503593444824219e+01,-1.445346736907958984e+01,-1.443046569824218750e+01,-1.403777503967285156e+01,-1.347594833374023438e+01
7.223995029926300049e-02,-1.345938682556152344e+01,-1.383689403533935547e+01,-1.417413425445556641e+01,-1.396208858489990234e+01,-1.345544528961181641e+01
9.631994366645812988e-02,-1.306685733795166016e+01,-1.328783512115478516e+01,-1.384015750885009766e+01,-1.385579395294189453e+01,-1.342465496063232422e+01
1.203999444842338562e-01,-1.271925258636474609e+01,-1.285992813110351562e+01,-1.344927024841308594e+01,-1.372105026245117188e+01,-1.338805770874023438e+01
1.444799453020095825e-01,-1.240427207946777344e+01,-1.251540851593017578e+01,-1.303159618377685547e+01,-1.355705833435058594e+01,-1.334201908111572266e+01
1.685599535703659058e-01,-1.212326145172119141e+01,-1.220517253875732422e+01,-1.262325859069824219e+01,-1.336684989929199219e+01,-1.328547859191894531e+01
1.926399469375610352e-01,-1.185452747344970703e+01,-1.193009471893310547e+01,-1.225164318084716797e+01,-1.315237617492675781e+01,-1.322279453277587891e+01
2.167199552059173584e-01,-1.160618782043457031e+01,-1.167381954193115234e+01,-1.192501544952392578e+01,-1.291284370422363281e+01,-1.315246391296386719e+01
2.407999485731124878e-01,-1.136399650573730469e+01,-1.141947174072265625e+01,-1.163067340850830078e+01,-1.265968990325927734e+01,-1.307311630249023438e+01
2.648799419403076172e-01,-1.113969993591308594e+01,-1.118755531311035156e+01,-1.136978244781494141e+01,-1.238917350769042969e+01,-1.298639011383056641e+01
2.889599502086639404e-01,-1.091547012329101562e+01,-1.096633434295654297e+01,-1.111519050598144531e+01,-1.210360240936279297e+01,-1.288587093353271484e+01
3.130399584770202637e-01,-1.070801925659179688e+01,-1.075265502929687500e+01,-1.089453315734863281e+01,-1.182102012634277344e+01,-1.278506565093994141e+01
3.371199369430541992e-01,-1.050714778900146484e+01,-1.054760169982910156e+01,-1.068301868438720703e+01,-1.152965450286865234e+01,-1.267008304595947266e+01
3.611999750137329102e-01,-1.032022190093994141e+01,-1.034103298187255859e+01,-1.046735191345214844e+01,-1.123204708099365234e+01,-1.254878234863281250e+01
3.852799534797668457e-01,-1.011431598663330078e+01,-1.014541339874267578e+01,-1.026437377929687500e+01,-1.095591640472412109e+01,-1.242454910278320312e+01
4.093599617481231689e-01,-9.917143821716308594e+00,-9.974597930908203125e+00,-1.005539321899414062e+01,-1.068585872650146484e+01,-1.228770828247070312e+01
4.334399700164794922e-01,-9.751384735107421875e+00,-9.770927429199218750e+00,-9.862353324890136719e+00,-1.042332267761230469e+01,-1.213905143737792969e+01
4.575199484825134277e-01,-9.559235572814941406e+00,-9.586171150207519531e+00,-9.686636924743652344e+00,-1.018508911132812500e+01,-1.199444961547851562e+01
4.815999567508697510e-01,-9.369904518127441406e+00,-9.430760383605957031e+00,-9.506957054138183594e+00,-9.965381622314453125e+00,-1.183953475952148438e+01
5.056799650192260742e-01,-9.218903541564941406e+00,-9.232395172119140625e+00,-9.332469940185546875e+00,-9.756552696228027344e+00,-1.167631912231445312e+01
5.297600030899047852e-01,-9.060447692871093750e+00,-9.072916030883789062e+00,-9.157783508300781250e+00,-9.550591468811035156e+00,-1.149972915649414062e+01
5.538399219512939453e-01,-8.891923904418945312e+00,-8.908559799194335938e+00,-8.990566253662109375e+00,-9.366147041320800781e+00,-1.132776355743408203e+01
5.779199600219726562e-01,-8.732465744018554688e+00,-8.783243179321289062e+00,-8.829079627990722656e+00,-9.162829399108886719e+00,-1.114109325408935547e+01
6.019999980926513672e-01,-8.590629577636718750e+00,-8.592486381530761719e+00,-8.680841445922851562e+00,-8.978156089782714844e+00,-1.095908832550048828e+01
6.260799169540405273e-01,-8.418698310852050781e+00,-8.451480865478515625e+00,-8.521583557128906250e+00,-8.812545776367187500e+00,-1.076017665863037109e+01
6.501599550247192383e-01,-8.277157783508300781e+00,-8.248790740966796875e+00,-8.341886520385742188e+00,-8.646465301513671875e+00,-1.056558227539062500e+01
6.742399930953979492e-01,-8.146129608154296875e+00,-8.149601936340332031e+00,-8.203577995300292969e+00,-8.478868484497070312e+00,-1.036154556274414062e+01
6.983199715614318848e-01,-7.950502395629882812e+00,-8.011023521423339844e+00,-8.050065040588378906e+00,-8.327726364135742188e+00,-1.015754795074462891e+01
7.223999500274658203e-01,-7.797701835632324219e+00,-7.797701835632324219e+00,-7.910957336425781250e+00,-8.158802032470703125e+00,-9.941554069519042969e+00
7.464799880981445312e-01,-7.619233608245849609e+00,-7.693025588989257812e+00,-7.740664482116699219e+00,-8.015657424926757812e+00,-9.743201255798339844e+00
7.705599665641784668e-01,-7.493874073028564453e+00,-7.566828727722167969e+00,-7.615298271179199219e+00,-7.837948799133300781e+00,-9.516353607177734375e+00
7.946399450302124023e-01,-7.404887676239013672e+00,-7.336936950683593750e+00,-7.430114269256591797e+00,-7.691657066345214844e+00,-9.299723625183105469e+00
8.187199831008911133e-01,-7.222566127777099609e+00,-7.275172233581542969e+00,-7.290974617004394531e+00,-7.527793884277343750e+00,-9.104868888854980469e+00
8.428000211715698242e-01,-7.134891033172607422e+00,-7.124478340148925781e+00,-7.201916217803955078e+00,-7.425953865051269531e+00,-8.855521202087402344e+00
8.668799400329589844e-01,-7.021083831787109375e+00,-7.008505344390869141e+00,-7.023758888244628906e+00,-7.274479389190673828e+00,-8.699181556701660156e+00
8.909599781036376953e-01,-6.796823501586914062e+00,-6.850126266479492188e+00,-6.912742614746093750e+00,-7.104965686798095703e+00,-8.466741561889648438e+00
9.150400161743164062e-01,-6.719013214111328125e+00,-6.727431774139404297e+00,-6.701960563659667969e+00,-6.946976184844970703e+00,-8.252966880798339844e+00
9.391199350357055664e-01,-6.576469421386718750e+00,-6.558197975158691406e+00,-6.670766353607177734e+00,-6.763885021209716797e+00,-8.069342613220214844e+00
9.631999731063842773e-01,-6.368187427520751953e+00,-6.405228614807128906e+00,-6.498281955718994141e+00,-6.646390438079833984e+00,-7.876258850097656250e+00
9.872800111770629883e-01,-6.234410762786865234e+00,-6.272877216339111328e+00,-6.359573841094970703e+00,-6.542471885681152344e+00,-7.696667194366455078e+00
1.011359930038452148e+00,-6.194405555725097656e+00,-6.240275859832763672e+00,-6.216606140136718750e+00,-6.354370117187500000e+00,-7.457032203674316406e+00
1.035439968109130859e+00,-6.079933166503906250e+00,-5.913503170013427734e+00,-6.030685424804687500e+00,-6.232448101043701172e+00,-7.295056343078613281e+00
1.059520006179809570e+00,-5.777652263641357422e+00,-5.880533218383789062e+00,-5.998936653137207031e+00,-6.077642440795898438e+00,-7.097548961639404297e+00
1.083600044250488281e+00,-5.652489185333251953e+00,-5.749392986297607422e+00,-5.676753997802734375e+00,-5.921578407287597656e+00,-6.934397220611572266e+00
1.107679963111877441e+00,-5.513428688049316406e+00,-5.560681819915771484e+00,-5.590987205505371094e+00,-5.777652263641357422e+00,-6.704414367675781250e+00
1.131760001182556152e+00,-5.347107410430908203e+00,-5.351858139038085938e+00,-5.438079357147216797e+00,-5.777652263641357422e+00,-6.630683422088623047e+00
1.155839920043945312e+00,-5.135798454284667969e+00,-5.236442089080810547e+00,-5.298317432403564453e+00,-5.521461009979248047e+00,-6.445719718933105469e+00
1.179919958114624023e+00,-5.231108665466308594e+00,-5.117993831634521484e+00,-5.187386035919189453e+00,-5.416100502014160156e+00,-6.228510856628417969e+00
1.203999996185302734e+00,-5.111987590789794922e+00,-5.164785861968994141e+00,-5.198496818542480469e+00,-5.361292362213134766e+00,-6.079933166503906250e+00
1.228080034255981445e+00,-4.976733684539794922e+00,-4.890348911285400391e+00,-5.068904399871826172e+00,-5.198496818542480469e+00,-6.003887176513671875e+00
1.252159953117370605e+00,-4.727387905120849609e+00,-4.859812259674072266e+00,-4.787491798400878906e+00,-5.056245803833007812e+00,-5.846438884735107422e+00
1.276239991188049316e+00,-4.762174129486083984e+00,-4.605170249938964844e+00,-4.672828674316406250e+00,-4.897840023040771484e+00,-5.783825397491455078e+00
1.300320029258728027e+00,-4.465908050537109375e+00,-4.644391059875488281e+00,-4.532599449157714844e+00,-4.753590106964111328e+00,-5.525453090667724609e+00
1.324399948120117188e+00,-4.394449234008789062e+00,-4.262680053710937500e+00,-4.442651271820068359e+00,-4.454347133636474609e+00,-5.424950122833251953e+00
1.348479986190795898e+00,-3.970291852951049805e+00,-4.174387454986572266e+00,-4.077537536621093750e+00,-4.248495101928710938e+00,-5.164785861968994141e+00
1.372560024261474609e+00,-3.988984107971191406e+00,-3.871201038360595703e+00,-3.951243638992309570e+00,-4.290459632873535156e+00,-5.220355987548828125e+00
1.396640062332153320e+00,-3.332204580307006836e+00,-3.713572025299072266e+00,-3.988984107971191406e+00,-4.304065227508544922e+00,-4.919981002807617188e+00
1.420719981193542480e+00,-3.737669706344604492e+00,-3.761200189590454102e+00,-3.761200189590454102e+00,-4.143134593963623047e+00,-4.787491798400878906e+00
1.444800019264221191e+00,-3.555348157882690430e+00,-3.433987140655517578e+00,-3.367295742034912109e+00,-3.465735912322998047e+00,-4.584967613220214844e+00
1.468879938125610352e+00,-3.465735912322998047e+00,-3.332204580307006836e+00,-3.555348157882690430e+00,-3.871201038360595703e+00,-4.510859489440917969e+00
1.492959976196289062e+00,-3.583518981933593750e+00,-3.688879489898681641e+00,-3.526360511779785156e+00,-3.761200189590454102e+00,-4.624972820281982422e+00
