x,a,b,c,d,e
-4.838345944881439209e-01,1.888446044921875000e+01,1.202785873413085938e+01,2.561687469482421875e+00,-1.219118237495422363e+00,-1.929619312286376953e+00
-4.810777008533477783e-01,2.180819129943847656e+01,1.690235710144042969e+01,7.164104461669921875e+00,9.962494969367980957e-01,-1.352748513221740723e+00
-4.783208072185516357e-01,2.402721023559570312e+01,2.079044342041015625e+01,1.145541286468505859e+01,3.190170288085937500e+00,-7.889701724052429199e-01
-4.755639135837554932e-01,2.602204704284667969e+01,2.398332214355468750e+01,1.545927619934082031e+01,5.362043380737304688e+00,-2.394644469022750854e-01
-4.728070199489593506e-01,2.805454063415527344e+01,2.675810241699218750e+01,1.920841217041015625e+01,7.511041641235351562e+00,2.944977581501007080e-01
-4.700501263141632080e-01,3.026054191589355469e+01,2.935347175598144531e+01,2.274385643005371094e+01,9.636013031005859375e+00,8.115529417991638184e-01
-4.672932326793670654e-01,3.272192382812500000e+01,3.196093750000000000e+01,2.611350631713867188e+01,1.173533725738525391e+01,1.310238242149353027e+00
-4.645363390445709229e-01,3.550833129882812500e+01,3.472912216186523438e+01,2.937006378173828125e+01,1.380674171447753906e+01,1.788999319076538086e+00
-4.617794752120971680e-01,3.869864654541015625e+01,3.777557754516601562e+01,3.256855010986328125e+01,1.584701061248779297e+01,2.246178388595581055e+00
-4.590225815773010254e-01,4.239370727539062500e+01,4.120002365112304688e+01,3.576389694213867188e+01,1.785177230834960938e+01,2.680047273635864258e+00
-4.562656879425048828e-01,4.672551727294921875e+01,4.509440994262695312e+01,3.900824737548828125e+01,1.981491088867187500e+01,3.088774442672729492e+00
-4.535087943077087402e-01,5.186497116088867188e+01,4.954901504516601562e+01,4.234899139404296875e+01,2.172811698913574219e+01,3.470464706420898438e+00
-4.507519006729125977e-01,5.802548599243164062e+01,5.465396881103515625e+01,4.582690811157226562e+01,2.358016777038574219e+01,3.823160409927368164e+00
-4.479950070381164551e-01,6.545768737792968750e+01,6.049724578857421875e+01,4.947474288940429688e+01,2.535598564147949219e+01,4.144856452941894531e+00
-4.452381134033203125e-01,7.443358612060546875e+01,6.716093444824218750e+01,5.331551742553710938e+01,2.703559494018554688e+01,4.433535099029541016e+00
-4.424812197685241699e-01,8.522482299804687500e+01,7.471658325195312500e+01,5.736030197143554688e+01,2.859270858764648438e+01,4.687184810638427734e+00
-4.397243261337280273e-01,9.808577728271484375e+01,8.322103881835937500e+01,6.160384368896484375e+01,2.999320030212402344e+01,4.903838157653808594e+00
-4.369674324989318848e-01,1.132507324218750000e+02,9.271330261230468750e+01,6.601617431640625000e+01,3.119335746765136719e+01,5.081607341766357422e+00
-4.342105388641357422e-01,1.309403076171875000e+02,1.032109146118164062e+02,7.052655792236328125e+01,3.213821029663085938e+01,5.218728542327880859e+00
-4.314536452293395996e-01,1.513539886474609375e+02,1.147023620605468750e+02,7.499256896972656250e+01,3.276016235351562500e+01,5.313622951507568359e+00
-4.286967515945434570e-01,1.746247711181640625e+02,1.271211318969726562e+02,7.914392852783203125e+01,3.297867584228515625e+01,5.364937782287597656e+00
-4.259398579597473145e-01,2.007315979003906250e+02,1.402550048828125000e+02,8.248390960693359375e+01,3.270176696777343750e+01,5.371613979339599609e+00
-4.231829643249511719e-01,2.293459320068359375e+02,1.534369354248046875e+02,8.413310241699218750e+01,3.183071708679199219e+01,5.332953453063964844e+00
-4.204260706901550293e-01,2.593087463378906250e+02,1.645251159667968750e+02,8.263018035888671875e+01,3.026918983459472656e+01,5.248668670654296875e+00
-4.176691770553588867e-01,2.855357666015625000e+02,1.668382110595703125e+02,7.582879638671875000e+01,2.793808364868164062e+01,5.118938446044921875e+00
-4.149122834205627441e-01,2.794372863769531250e+02,1.425881042480468750e+02,6.131740570068359375e+01,2.479534721374511719e+01,4.944468021392822266e+00
-4.121553897857666016e-01,1.227107162475585938e+02,6.510335540771484375e+01,3.797993469238281250e+01,2.085819435119628906e+01,4.726542472839355469e+00
-4.093984961509704590e-01,-1.740210723876953125e+02,-4.892293930053710938e+01,8.300090789794921875e+00,1.622151374816894531e+01,4.467025756835937500e+00
-4.066416025161743164e-01,-2.772815856933593750e+02,-1.265236511230468750e+02,-2.142972183227539062e+01,1.106412220001220703e+01,4.168406009674072266e+00
-4.038847088813781738e-01,-2.681691589355468750e+02,-1.506501770019531250e+02,-4.489467239379882812e+01,5.636183738708496094e+00,3.833764553070068359e+00
-4.011278450489044189e-01,-2.383150634765625000e+02,-1.480158386230468750e+02,-5.957042312622070312e+01,2.268149256706237793e-01,3.466785907745361328e+00
-3.983709514141082764e-01,-2.065636138916015625e+02,-1.365678558349609375e+02,-6.654963684082031250e+01,-4.880675315856933594e+00,3.071664333343505859e+00
-3.956140577793121338e-01,-1.765496978759765625e+02,-1.230987854003906250e+02,-6.823979949951171875e+01,-9.451043128967285156e+00,2.653064489364624023e+00
-3.928571641445159912e-01,-1.493948211669921875e+02,-1.098185195922851562e+02,-6.679109191894531250e+01,-1.332553672790527344e+01,2.216035604476928711e+00
-3.901002705097198486e-01,-1.256286926269531250e+02,-9.743285369873046875e+01,-6.366888046264648438e+01,-1.642951774597167969e+01,1.765895009040832520e+00
-3.873433768749237061e-01,-1.054583511352539062e+02,-8.616791534423828125e+01,-5.975418472290039062e+01,-1.876256942749023438e+01,1.308107376098632812e+00
-3.845864832401275635e-01,-8.880082702636718750e+01,-7.608072662353515625e+01,-5.554319381713867188e+01,-2.037845230102539062e+01,8.481639027595520020e-01
-3.818295896053314209e-01,-7.532216644287109375e+01,-6.715172576904296875e+01,-5.130474853515625000e+01,-2.136303329467773438e+01,3.914628624916076660e-01
-3.790726959705352783e-01,-6.452201843261718750e+01,-5.931510543823242188e+01,-4.717962265014648438e+01,-2.181546211242675781e+01,-5.682680383324623108e-02
-3.763158023357391357e-01,-5.584424972534179688e+01,-5.247384643554687500e+01,-4.323792648315429688e+01,-2.183479881286621094e+01,-4.918690919876098633e-01
-3.735589087009429932e-01,-4.877461624145507812e+01,-4.651248931884765625e+01,-3.951095962524414062e+01,-2.151196670532226562e+01,-9.092518091201782227e-01
-3.708020150661468506e-01,-4.289686965942382812e+01,-4.130891418457031250e+01,-3.600851440429687500e+01,-2.092594909667968750e+01,-1.305077791213989258e+00
-3.680451214313507080e-01,-3.790371704101562500e+01,-3.674470520019531250e+01,-3.272832107543945312e+01,-2.014289283752441406e+01,-1.676008939743041992e+00
-3.652882277965545654e-01,-3.357972335815429688e+01,-3.271238708496093750e+01,-2.966139984130859375e+01,-1.921665382385253906e+01,-2.019315481185913086e+00
-3.625313341617584229e-01,-2.977571678161621094e+01,-2.911922454833984375e+01,-2.679499626159667969e+01,-1.819026756286621094e+01,-2.332866430282592773e+00
-3.597744405269622803e-01,-2.638639640808105469e+01,-2.588792419433593750e+01,-2.411446571350097656e+01,-1.709774971008300781e+01,-2.615159749984741211e+00
-3.570175468921661377e-01,-2.333416938781738281e+01,-2.295533561706542969e+01,-2.160451507568359375e+01,-1.596572017669677734e+01,-2.865251541137695312e+00
-3.542606532573699951e-01,-2.055901908874511719e+01,-2.027018547058105469e+01,-1.925002098083496094e+01,-1.481493282318115234e+01,-3.082762002944946289e+00
-3.515037596225738525e-01,-1.801239776611328125e+01,-1.779071235656738281e+01,-1.703667449951171875e+01,-1.366155910491943359e+01,-3.267796039581298828e+00
-3.487468659877777100e-01,-1.565330028533935547e+01,-1.548277854919433594e+01,-1.495143699645996094e+01,-1.251826953887939453e+01,-3.420905351638793945e+00
-3.459899723529815674e-01,-1.344668769836425781e+01,-1.331850719451904297e+01,-1.298288154602050781e+01,-1.139502620697021484e+01,-3.543016910552978516e+00
-3.432331085205078125e-01,-1.136304855346679688e+01,-1.127558517456054688e+01,-1.112145423889160156e+01,-1.029982089996337891e+01,-3.635366201400756836e+00
-3.404762148857116699e-01,-9.378716468811035156e+00,-9.336817741394042969e+00,-9.359555244445800781e+00,-9.239104270935058594e+00,-3.699461698532104492e+00
-3.377193212509155273e-01,-7.476789951324462891e+00,-7.490173816680908203e+00,-7.691755771636962891e+00,-8.218232154846191406e+00,-3.736990451812744141e+00
-3.349624276161193848e-01,-5.647644042968750000e+00,-5.728589534759521484e+00,-6.114713668823242188e+00,-7.241751194000244141e+00,-3.749784231185913086e+00
-3.322055339813232422e-01,-3.889017343521118164e+00,-4.049840450286865234e+00,-4.627200126647949219e+00,-6.313583850860595703e+00,-3.739781856536865234e+00
-3.294486403465270996e-01,-2.205645561218261719e+00,-2.456151485443115234e+00,-3.230002880096435547e+00,-5.437201976776123047e+00,-3.708953619003295898e+00
-3.266917467117309570e-01,-6.082953810691833496e-01,-9.536028504371643066e-01,-1.925825953483581543e+00,-4.615704059600830078e+00,-3.659295558929443359e+00
-3.239348530769348145e-01,8.880488276481628418e-01,4.486670792102813721e-01,-7.191244363784790039e-01,-3.851862430572509766e+00,-3.592776536941528320e+00
-3.211779594421386719e-01,2.266042709350585938e+00,1.739365339279174805e+00,3.840816318988800049e-01,-3.148135423660278320e+00,-3.511322736740112305e+00
-3.184210658073425293e-01,3.507942914962768555e+00,2.905950546264648438e+00,1.376442193984985352e+00,-2.506661176681518555e+00,-3.416795730590820312e+00
-3.156641721725463867e-01,4.597510814666748047e+00,3.935395002365112305e+00,2.249586820602416992e+00,-1.929188013076782227e+00,-3.310970067977905273e+00
-3.129072785377502441e-01,5.521236419677734375e+00,4.814804077148437500e+00,2.994479656219482422e+00,-1.417023420333862305e+00,-3.195532321929931641e+00
-3.101503849029541016e-01,6.268497943878173828e+00,5.531640529632568359e+00,3.601887702941894531e+00,-9.709510207176208496e-01,-3.072060108184814453e+00
-3.073934912681579590e-01,6.830908298492431641e+00,6.073856830596923828e+00,4.062944889068603516e+00,-5.911367535591125488e-01,-2.942023992538452148e+00
-3.046365976333618164e-01,7.200974464416503906e+00,6.429831504821777344e+00,4.369874000549316406e+00,-2.770443856716156006e-01,-2.806784629821777344e+00
-3.018797039985656738e-01,7.370262622833251953e+00,6.588531494140625000e+00,4.516813755035400391e+00,-2.733678556978702545e-02,-2.667589902877807617e+00
-2.991228103637695312e-01,7.328297615051269531e+00,6.540039062500000000e+00,4.500764369964599609e+00,1.601796448230743408e-01,-2.525573253631591797e+00
-2.963659167289733887e-01,7.062735557556152344e+00,6.276813030242919922e+00,4.322611808776855469e+00,2.886144518852233887e-01,-2.381762981414794922e+00
-2.936090230941772461e-01,6.561559200286865234e+00,5.795660495758056641e+00,3.988077878952026367e+00,3.620103001594543457e-01,-2.237082481384277344e+00
-2.908521294593811035e-01,5.817463397979736328e+00,5.100435256958007812e+00,3.508536338806152344e+00,3.853183984756469727e-01,-2.092352390289306641e+00
-2.880952358245849609e-01,4.833503246307373047e+00,4.204930305480957031e+00,2.901453018188476562e+00,3.643463253974914551e-01,-1.948300123214721680e+00
-2.853383421897888184e-01,3.628747463226318359e+00,3.135308504104614258e+00,2.190390586853027344e+00,3.056512773036956787e-01,-1.805564641952514648e+00
-2.825814783573150635e-01,2.242671489715576172e+00,1.931337118148803711e+00,1.404344677925109863e+00,2.163893282413482666e-01,-1.664697885513305664e+00
-2.798245847225189209e-01,7.359619736671447754e-01,6.455033421516418457e-01,5.764864087104797363e-01,1.041485294699668884e-01,-1.526175737380981445e+00
-2.770676910877227783e-01,-8.129194378852844238e-01,-6.600117683410644531e-01,-2.576542496681213379e-01,-2.327321097254753113e-02,-1.390404224395751953e+00
-2.743107974529266357e-01,-2.315379381179809570e+00,-1.918611884117126465e+00,-1.062401890754699707e+00,-1.580818444490432739e-01,-1.257723927497863770e+00
-2.715539038181304932e-01,-3.683172225952148438e+00,-3.065650939941406250e+00,-1.804293632507324219e+00,-2.927255332469940186e-01,-1.128418684005737305e+00
-2.687970101833343506e-01,-4.839203357696533203e+00,-4.044901847839355469e+00,-2.454178333282470703e+00,-4.201118052005767822e-01,-1.002719521522521973e+00
-2.660401165485382080e-01,-5.726299762725830078e+00,-4.813702106475830078e+00,-2.988933086395263672e+00,-5.338096618652343750e-01,-8.808120489120483398e-01
-2.632832229137420654e-01,-6.312042713165283203e+00,-5.346103668212890625e+00,-3.392534255981445312e+00,-6.282061934471130371e-01,-7.628412246704101562e-01
-2.605263292789459229e-01,-6.589171886444091797e+00,-5.633555412292480469e+00,-3.656405210494995117e+00,-6.986386775970458984e-01,-6.489170193672180176e-01
-2.577694356441497803e-01,-6.572906494140625000e+00,-5.683424949645996094e+00,-3.779180765151977539e+00,-7.414857745170593262e-01,-5.391243696212768555e-01
-2.550125420093536377e-01,-6.296165943145751953e+00,-5.516013622283935547e+00,-3.765853881835937500e+00,-7.542045712471008301e-01,-4.335190951824188232e-01
-2.522556483745574951e-01,-5.803595066070556641e+00,-5.160761833190917969e+00,-3.626667022705078125e+00,-7.353180050849914551e-01,-3.321410417556762695e-01
-2.494987547397613525e-01,-5.145540714263916016e+00,-4.652331352233886719e+00,-3.375746250152587891e+00,-6.843940019607543945e-01,-2.350116521120071411e-01
-2.467418611049652100e-01,-4.372262001037597656e+00,-4.027167320251464844e+00,-3.029729604721069336e+00,-6.019628047943115234e-01,-1.421463787555694580e-01
-2.439849674701690674e-01,-3.528889417648315430e+00,-3.320886135101318359e+00,-2.606483697891235352e+00,-4.894416034221649170e-01,-5.354759842157363892e-02
-2.412280738353729248e-01,-2.652573108673095703e+00,-2.566549301147460938e+00,-2.123927831649780273e+00,-3.490169048309326172e-01,3.078494593501091003e-02
-2.384711951017379761e-01,-1.772346138954162598e+00,-1.793825626373291016e+00,-1.599129319190979004e+00,-1.835328191518783569e-01,1.108489558100700378e-01
-2.357143014669418335e-01,-9.111766815185546875e-01,-1.028617382049560547e+00,-1.047514677047729492e+00,3.612758591771125793e-03,1.866525411605834961e-01
-2.329574078321456909e-01,-8.949158340692520142e-02,-2.929440438747406006e-01,-4.823965430259704590e-01,2.086054831743240356e-01,2.581939101219177246e-01
-2.302005141973495483e-01,6.715448498725891113e-01,3.956380486488342285e-01,8.531095832586288452e-02,4.273037314414978027e-01,3.254664838314056396e-01
-2.274436205625534058e-01,1.349219918251037598e+00,1.025089740753173828e+00,6.471231579780578613e-01,6.553573608398437500e-01,3.884654343128204346e-01
-2.246867269277572632e-01,1.922659277915954590e+00,1.590473175048828125e+00,1.196779608726501465e+00,8.882929682731628418e-01,4.471794366836547852e-01
-2.219298332929611206e-01,2.381045341491699219e+00,2.095504045486450195e+00,1.729770779609680176e+00,1.121610641479492188e+00,5.015895366668701172e-01
-2.191729396581649780e-01,2.733592271804809570e+00,2.553166389465332031e+00,2.242698907852172852e+00,1.350861549377441406e+00,5.516736507415771484e-01
-2.164160460233688354e-01,3.015759706497192383e+00,2.984508752822875977e+00,2.732460498809814453e+00,1.571725249290466309e+00,5.974086523056030273e-01
-2.136591523885726929e-01,3.286576747894287109e+00,3.414993286132812500e+00,3.195416927337646484e+00,1.780087590217590332e+00,6.387585401535034180e-01
-2.109022736549377441e-01,3.616641283035278320e+00,3.868534088134765625e+00,3.626580715179443359e+00,1.972086071968078613e+00,6.756956577301025391e-01
-2.081453800201416016e-01,4.069223880767822266e+00,4.360267639160156250e+00,4.019081592559814453e+00,2.144213914871215820e+00,7.081816792488098145e-01
-2.053884863853454590e-01,4.678856849670410156e+00,4.889538764953613281e+00,4.363901138305664062e+00,2.293341636657714844e+00,7.361853718757629395e-01
-2.026315927505493164e-01,5.433852672576904297e+00,5.435318470001220703e+00,4.650101661682128906e+00,2.416805505752563477e+00,7.596699595451354980e-01
-1.998746991157531738e-01,6.268769741058349609e+00,5.955286979675292969e+00,4.865510940551757812e+00,2.512449741363525391e+00,7.786046862602233887e-01
-1.971178054809570312e-01,7.070593357086181641e+00,6.389784812927246094e+00,4.997933864593505859e+00,2.578678369522094727e+00,7.929650545120239258e-01
-1.943609118461608887e-01,7.696763038635253906e+00,6.670466899871826172e+00,5.036634445190429688e+00,2.614493846893310547e+00,8.027273416519165039e-01
-1.916040182113647461e-01,8.001489639282226562e+00,6.732800483703613281e+00,4.974063873291015625e+00,2.619539260864257812e+00,8.078788518905639648e-01
-1.888471245765686035e-01,7.867503166198730469e+00,6.530321121215820312e+00,4.807406425476074219e+00,2.594099283218383789e+00,8.084166646003723145e-01
-1.860902309417724609e-01,7.238825321197509766e+00,6.047759056091308594e+00,4.539721488952636719e+00,2.539115428924560547e+00,8.043444752693176270e-01
-1.833333373069763184e-01,6.145438194274902344e+00,5.309246540069580078e+00,4.180411815643310547e+00,2.456166028976440430e+00,7.956817150115966797e-01
-1.805764585733413696e-01,4.709296703338623047e+00,4.378467082977294922e+00,3.744789123535156250e+00,2.347420454025268555e+00,7.824558019638061523e-01
-1.778195649385452271e-01,3.125335693359375000e+00,3.349039554595947266e+00,3.252772331237792969e+00,2.215604305267333984e+00,7.647132277488708496e-01
-1.750626713037490845e-01,1.618220925331115723e+00,2.326801061630249023e+00,2.726873159408569336e+00,2.063903570175170898e+00,7.425125837326049805e-01
-1.723057776689529419e-01,3.859661221504211426e-01,1.408356308937072754e+00,2.189825057983398438e+00,1.895876049995422363e+00,7.159286737442016602e-01
-1.695488840341567993e-01,-4.490915536880493164e-01,6.622273921966552734e-01,1.662252545356750488e+00,1.715347766876220703e+00,6.850504875183105469e-01
-1.667919903993606567e-01,-8.628907799720764160e-01,1.177262216806411743e-01,1.160902500152587891e+00,1.526293396949768066e+00,6.499872803688049316e-01
-1.640350967645645142e-01,-9.219143986701965332e-01,-2.362222224473953247e-01,6.976268291473388672e-01,1.332713961601257324e+00,6.108645796775817871e-01
-1.612782031297683716e-01,-7.540925741195678711e-01,-4.431608617305755615e-01,2.792897522449493408e-01,1.138496398925781250e+00,5.678203105926513672e-01
-1.585213094949722290e-01,-5.108020901679992676e-01,-5.653531551361083984e-01,-9.145803004503250122e-02,9.473257660865783691e-01,5.210140943527221680e-01
-1.557644158601760864e-01,-3.299580812454223633e-01,-6.681154370307922363e-01,-4.148704409599304199e-01,7.625502347946166992e-01,4.706213176250457764e-01
-1.530075371265411377e-01,-3.097572028636932373e-01,-8.053834438323974609e-01,-6.925759315490722656e-01,5.871157050132751465e-01,4.168346226215362549e-01
-1.502506434917449951e-01,-4.983446002006530762e-01,-1.008937478065490723e+00,-9.261766076087951660e-01,4.234703779220581055e-01,3.598544895648956299e-01
-1.474937498569488525e-01,-8.957601785659790039e-01,-1.282578825950622559e+00,-1.116271495819091797e+00,2.735216319561004639e-01,2.999099195003509521e-01
-1.447368562221527100e-01,-1.459087371826171875e+00,-1.602054119110107422e+00,-1.262073040008544922e+00,1.386151760816574097e-01,2.372352033853530884e-01
-1.419799625873565674e-01,-2.104956388473510742e+00,-1.920688509941101074e+00,-1.361621618270874023e+00,1.951533555984497070e-02,1.720828562974929810e-01
-1.392230689525604248e-01,-2.713135004043579102e+00,-2.180377960205078125e+00,-1.412507653236389160e+00,-8.358273655176162720e-02,1.047171652317047119e-01
-1.364661753177642822e-01,-3.142260551452636719e+00,-2.325672388076782227e+00,-1.412840127944946289e+00,-1.710173785686492920e-01,3.541476652026176453e-02
-1.337092816829681396e-01,-3.264116287231445312e+00,-2.318043470382690430e+00,-1.362282276153564453e+00,-2.436292022466659546e-01,-3.553174436092376709e-02
-1.309523880481719971e-01,-3.008347511291503906e+00,-2.146168947219848633e+00,-1.262905359268188477e+00,-3.026989698410034180e-01,-1.078250184655189514e-01
-1.281954944133758545e-01,-2.397958993911743164e+00,-1.828952074050903320e+00,-1.119661450386047363e+00,-3.498760461807250977e-01,-1.811518371105194092e-01
-1.254386007785797119e-01,-1.557744264602661133e+00,-1.409630060195922852e+00,-9.404934048652648926e-01,-3.871372640132904053e-01,-2.551937997341156006e-01
-1.226817145943641663e-01,-6.866950988769531250e-01,-9.425117373466491699e-01,-7.359919548034667969e-01,-4.166804850101470947e-01,-3.296191692352294922e-01
-1.199248209595680237e-01,6.871294230222702026e-03,-4.768118262290954590e-01,-5.187134742736816406e-01,-4.408778846263885498e-01,-4.040961563587188721e-01
-1.171679273247718811e-01,3.957696855068206787e-01,-4.405870661139488220e-02,-3.022784590721130371e-01,-4.621967375278472900e-01,-4.782812893390655518e-01
-1.144110411405563354e-01,5.110129714012145996e-01,3.449492156505584717e-01,-1.003107577562332153e-01,-4.831335842609405518e-01,-5.518248081207275391e-01
-1.116541475057601929e-01,5.454078316688537598e-01,6.913239359855651855e-01,7.466178387403488159e-02,-5.061611533164978027e-01,-6.243795156478881836e-01
-1.088972538709640503e-01,7.518576979637145996e-01,9.912021756172180176e-01,2.121954858303070068e-01,-5.336592793464660645e-01,-6.955897212028503418e-01
-1.061403602361679077e-01,1.278612256050109863e+00,1.220501065254211426e+00,3.047571778297424316e-01,-5.678628087043762207e-01,-7.650989890098571777e-01
-1.033834666013717651e-01,2.035470247268676758e+00,1.332485914230346680e+00,3.482930064201354980e-01,-6.108435392379760742e-01,-8.325534462928771973e-01
-1.006265804171562195e-01,2.671623229980468750e+00,1.274721741676330566e+00,3.423600196838378906e-01,-6.644414067268371582e-01,-8.976033926010131836e-01
-9.786968678236007690e-02,2.700479984283447266e+00,1.020992040634155273e+00,2.898654341697692871e-01,-7.302480340003967285e-01,-9.598969817161560059e-01
-9.511279314756393433e-02,1.767534494400024414e+00,6.018888950347900391e-01,1.964012980461120605e-01,-8.095800280570983887e-01,-1.019091606140136719e+00
-9.235589951276779175e-02,-2.608085237443447113e-02,1.122659593820571899e-01,6.924600899219512939e-02,-9.034428000450134277e-01,-1.074853897094726562e+00
-8.959900587797164917e-02,-1.977798819541931152e+00,-3.182858228683471680e-01,-8.380683511495590210e-02,-1.012516379356384277e+00,-1.126855969429016113e+00
-8.684211969375610352e-02,-3.068222999572753906e+00,-5.839970707893371582e-01,-2.555033862590789795e-01,-1.137134432792663574e+00,-1.174784898757934570e+00
-8.408522605895996094e-02,-2.604010820388793945e+00,-6.600404977798461914e-01,-4.400211274623870850e-01,-1.277255296707153320e+00,-1.218341231346130371e+00
-8.132833242416381836e-02,-7.569580674171447754e-01,-6.217521429061889648e-01,-6.334077119827270508e-01,-1.432447075843811035e+00,-1.257237792015075684e+00
-7.857143878936767578e-02,1.407027959823608398e+00,-6.072626113891601562e-01,-8.336781263351440430e-01,-1.601863265037536621e+00,-1.291213750839233398e+00
-7.581454515457153320e-02,2.429799318313598633e+00,-7.376047372817993164e-01,-1.040522456169128418e+00,-1.784226417541503906e+00,-1.320021033287048340e+00
-7.305765151977539062e-02,1.285249710083007812e+00,-1.038756489753723145e+00,-1.254835247993469238e+00,-1.977800607681274414e+00,-1.343440294265747070e+00
-7.030076533555984497e-02,-1.790236711502075195e+00,-1.419017195701599121e+00,-1.478158712387084961e+00,-2.180378437042236328e+00,-1.361271381378173828e+00
-6.754387170076370239e-02,-5.045122146606445312e+00,-1.728683829307556152e+00,-1.712225079536437988e+00,-2.389283895492553711e+00,-1.373344421386718750e+00
-6.478697806596755981e-02,-6.124577522277832031e+00,-1.872314810752868652e+00,-1.958665370941162109e+00,-2.601365089416503906e+00,-1.379514336585998535e+00
-6.203008443117141724e-02,-3.803966999053955078e+00,-1.895971655845642090e+00,-2.218983650207519531e+00,-2.813018798828125000e+00,-1.379673361778259277e+00
-5.927319452166557312e-02,7.543534636497497559e-01,-1.975727796554565430e+00,-2.494765996932983398e+00,-3.020226478576660156e+00,-1.373737454414367676e+00
-5.651630088686943054e-02,4.184182167053222656e+00,-2.296819925308227539e+00,-2.788124799728393555e+00,-3.218612432479858398e+00,-1.361656785011291504e+00
-5.375941097736358643e-02,2.818382740020751953e+00,-2.897085666656494141e+00,-3.102188348770141602e+00,-3.403517007827758789e+00,-1.343420982360839844e+00
-5.100251734256744385e-02,-3.946835041046142578e+00,-3.596209764480590820e+00,-3.441418886184692383e+00,-3.570109367370605469e+00,-1.319045424461364746e+00
-4.824562370777130127e-02,-1.154825687408447266e+01,-4.092538833618164062e+00,-3.811584711074829102e+00,-3.713503360748291016e+00,-1.288583159446716309e+00
-4.548873379826545715e-02,-1.357636070251464844e+01,-4.182614803314208984e+00,-4.219032764434814453e+00,-3.828898191452026367e+00,-1.252121567726135254e+00
