x,a,b,c,d,e
-1.509398460388183594e+00,5.037271423339843750e+02,1.857005920410156250e+02,6.783219146728515625e+01,2.370293807983398438e+01,1.154862403869628906e+01
-1.501127839088439941e+00,4.876636962890625000e+02,1.798966979980468750e+02,6.584185028076171875e+01,2.315401840209960938e+01,1.140303039550781250e+01
-1.492857098579406738e+00,4.718629455566406250e+02,1.741876831054687500e+02,6.388405227661132812e+01,2.261405181884765625e+01,1.125957107543945312e+01
-1.484586477279663086e+00,4.563253784179687500e+02,1.685737915039062500e+02,6.195886993408203125e+01,2.208305168151855469e+01,1.111824226379394531e+01
-1.476315736770629883e+00,4.410505065917968750e+02,1.630548095703125000e+02,6.006622695922851562e+01,2.156100082397460938e+01,1.097903347015380859e+01
-1.468045115470886230e+00,4.260388183593750000e+02,1.576309204101562500e+02,5.820619964599609375e+01,2.104791450500488281e+01,1.084193992614746094e+01
-1.459774374961853027e+00,4.112898559570312500e+02,1.523019714355468750e+02,5.637871551513671875e+01,2.054377555847167969e+01,1.070694923400878906e+01
-1.451503753662109375e+00,3.968040466308593750e+02,1.470680694580078125e+02,5.458383941650390625e+01,2.004859733581542969e+01,1.057405757904052734e+01
-1.443233013153076172e+00,3.825810241699218750e+02,1.419291229248046875e+02,5.282151412963867188e+01,1.956236267089843750e+01,1.044325256347656250e+01
-1.434962391853332520e+00,3.686210937500000000e+02,1.368852386474609375e+02,5.109178924560546875e+01,1.908508300781250000e+01,1.031452560424804688e+01
-1.426691770553588867e+00,3.549241333007812500e+02,1.319363708496093750e+02,4.939464950561523438e+01,1.861675262451171875e+01,1.018786811828613281e+01
-1.418421030044555664e+00,3.414898986816406250e+02,1.270824432373046875e+02,4.773005294799804688e+01,1.815735816955566406e+01,1.006326484680175781e+01
-1.410150408744812012e+00,3.283187866210937500e+02,1.223235778808593750e+02,4.609806060791015625e+01,1.770691108703613281e+01,9.940711975097656250e+00
-1.401879668235778809e+00,3.154104919433593750e+02,1.176596527099609375e+02,4.449862289428710938e+01,1.726539802551269531e+01,9.820191383361816406e+00
-1.393609046936035156e+00,3.027652893066406250e+02,1.130908050537109375e+02,4.293178558349609375e+01,1.683282661437988281e+01,9.701695442199707031e+00
-1.385338306427001953e+00,2.903828735351562500e+02,1.086168975830078125e+02,4.139749908447265625e+01,1.640917968750000000e+01,9.585208892822265625e+00
-1.377067685127258301e+00,2.782635498046875000e+02,1.042380523681640625e+02,3.989580917358398438e+01,1.599446678161621094e+01,9.470720291137695312e+00
-1.368796944618225098e+00,2.664070129394531250e+02,9.995414733886718750e+01,3.842667388916015625e+01,1.558867263793945312e+01,9.358213424682617188e+00
-1.360526323318481445e+00,2.548135681152343750e+02,9.576530456542968750e+01,3.699013519287109375e+01,1.519180297851562500e+01,9.247676849365234375e+00
-1.352255582809448242e+00,2.434829406738281250e+02,9.167141723632812500e+01,3.558615112304687500e+01,1.480384349822998047e+01,9.139090538024902344e+00
-1.343984961509704590e+00,2.324154052734375000e+02,8.767259216308593750e+01,3.421475982666015625e+01,1.442479705810546875e+01,9.032443046569824219e+00
-1.335714221000671387e+00,2.216106567382812500e+02,8.376871490478515625e+01,3.287592697143554688e+01,1.405464935302734375e+01,8.927712440490722656e+00
-1.327443599700927734e+00,2.110690155029296875e+02,7.995989990234375000e+01,3.156968307495117188e+01,1.369340229034423828e+01,8.824885368347167969e+00
-1.319172978401184082e+00,2.007903137207031250e+02,7.624609375000000000e+01,3.029601287841796875e+01,1.334104537963867188e+01,8.723941802978515625e+00
-1.310902237892150879e+00,1.907744140625000000e+02,7.262722778320312500e+01,2.905489540100097656e+01,1.299756431579589844e+01,8.624858856201171875e+00
-1.302631616592407227e+00,1.810215911865234375e+02,6.910341644287109375e+01,2.784636688232421875e+01,1.266296005249023438e+01,8.527620315551757812e+00
-1.294360876083374023e+00,1.715315704345703125e+02,6.567456054687500000e+01,2.667039108276367188e+01,1.233721351623535156e+01,8.432201385498046875e+00
-1.286090254783630371e+00,1.623046417236328125e+02,6.234076690673828125e+01,2.552700233459472656e+01,1.202032566070556641e+01,8.338582038879394531e+00
-1.277819514274597168e+00,1.533405456542968750e+02,5.910192871093750000e+01,2.441616821289062500e+01,1.171227359771728516e+01,8.246736526489257812e+00
-1.269548892974853516e+00,1.446394958496093750e+02,5.595814132690429688e+01,2.333791351318359375e+01,1.141305351257324219e+01,8.156641006469726562e+00
-1.261278152465820312e+00,1.362012634277343750e+02,5.290930557250976562e+01,2.229221153259277344e+01,1.112264156341552734e+01,8.068268775939941406e+00
-1.253007531166076660e+00,1.280261230468750000e+02,4.995552444458007812e+01,2.127908706665039062e+01,1.084103202819824219e+01,7.981594085693359375e+00
-1.244736790657043457e+00,1.201137924194335938e+02,4.709669876098632812e+01,2.029851150512695312e+01,1.056819820404052734e+01,7.896585941314697266e+00
-1.236466169357299805e+00,1.124645233154296875e+02,4.433292007446289062e+01,1.935051155090332031e+01,1.030412864685058594e+01,7.813218116760253906e+00
-1.228195428848266602e+00,1.050780944824218750e+02,4.166410446166992188e+01,1.843505668640136719e+01,1.004879474639892578e+01,7.731456756591796875e+00
-1.219924807548522949e+00,9.795471191406250000e+01,3.909032821655273438e+01,1.755216789245605469e+01,9.802179336547851562e+00,7.651270866394042969e+00
-1.211654186248779297e+00,9.109427642822265625e+01,3.661155319213867188e+01,1.670183372497558594e+01,9.564250946044921875e+00,7.572627544403076172e+00
-1.203383445739746094e+00,8.449668884277343750e+01,3.422774505615234375e+01,1.588403415679931641e+01,9.334978103637695312e+00,7.495489597320556641e+00
-1.195112824440002441e+00,7.816213226318359375e+01,3.193896484375000000e+01,1.509879112243652344e+01,9.114332199096679688e+00,7.419824123382568359e+00
-1.186842083930969238e+00,7.209043884277343750e+01,2.974515533447265625e+01,1.434607505798339844e+01,8.902272224426269531e+00,7.345589160919189453e+00
-1.178571462631225586e+00,6.628177642822265625e+01,2.764637374877929688e+01,1.362590026855468750e+01,8.698760986328125000e+00,7.272750377655029297e+00
-1.170300722122192383e+00,6.073598480224609375e+01,2.564255905151367188e+01,1.293824100494384766e+01,8.503746032714843750e+00,7.201263904571533203e+00
-1.162030100822448730e+00,5.545320892333984375e+01,2.373376464843750000e+01,1.228310489654541016e+01,8.317180633544921875e+00,7.131089210510253906e+00
-1.153759360313415527e+00,5.043329620361328125e+01,2.191993331909179688e+01,1.166046142578125000e+01,8.139002799987792969e+00,7.062182903289794922e+00
-1.145488739013671875e+00,4.567641067504882812e+01,2.020111465454101562e+01,1.107031250000000000e+01,7.969149112701416016e+00,6.994501113891601562e+00
-1.137217998504638672e+00,4.118239974975585938e+01,1.857725906372070312e+01,1.051262474060058594e+01,7.807542800903320312e+00,6.927996635437011719e+00
-1.128947377204895020e+00,3.695139694213867188e+01,1.704840278625488281e+01,9.987388610839843750e+00,7.654105663299560547e+00,6.862625122070312500e+00
-1.120676755905151367e+00,3.298333740234375000e+01,1.561452007293701172e+01,9.494565963745117188e+00,7.508740901947021484e+00,6.798337459564208984e+00
-1.112406015396118164e+00,2.927816581726074219e+01,1.427558231353759766e+01,9.034113883972167969e+00,7.371342658996582031e+00,6.735083103179931641e+00
-1.104135394096374512e+00,2.583598709106445312e+01,1.303161811828613281e+01,8.605995178222656250e+00,7.241796493530273438e+00,6.672813892364501953e+00
-1.095864653587341309e+00,2.265670204162597656e+01,1.188258171081542969e+01,8.210135459899902344e+00,7.119965553283691406e+00,6.611477851867675781e+00
-1.087594032287597656e+00,1.974039840698242188e+01,1.082848548889160156e+01,7.846462249755859375e+00,7.005703926086425781e+00,6.551024436950683594e+00
-1.079323291778564453e+00,1.708698844909667969e+01,9.869281768798828125e+00,7.514859676361083984e+00,6.898840427398681641e+00,6.491399765014648438e+00
-1.071052670478820801e+00,1.469653892517089844e+01,9.004964828491210938e+00,7.215194702148437500e+00,6.799188613891601562e+00,6.432553291320800781e+00
-1.062781929969787598e+00,1.256896781921386719e+01,8.235467910766601562e+00,6.947271823883056641e+00,6.706533432006835938e+00,6.374430656433105469e+00
-1.054511308670043945e+00,1.070430946350097656e+01,7.560750961303710938e+00,6.710849285125732422e+00,6.620640754699707031e+00,6.316979408264160156e+00
-1.046240568161010742e+00,9.102472305297851562e+00,6.980702400207519531e+00,6.505589008331298828e+00,6.541241168975830078e+00,6.260145664215087891e+00
-1.037969946861267090e+00,7.763428688049316406e+00,6.495191574096679688e+00,6.331049919128417969e+00,6.468042373657226562e+00,6.203878402709960938e+00
-1.029699206352233887e+00,6.687016487121582031e+00,6.103965759277343750e+00,6.186625480651855469e+00,6.400713920593261719e+00,6.148122310638427734e+00
-1.021428585052490234e+00,5.873040199279785156e+00,5.806632518768310547e+00,6.071510791778564453e+00,6.338896274566650391e+00,6.092829704284667969e+00
-1.013157963752746582e+00,5.321048259735107422e+00,5.602464199066162109e+00,5.984611511230468750e+00,6.282190322875976562e+00,6.037946701049804688e+00
-1.004887223243713379e+00,5.030135154724121094e+00,5.490127086639404297e+00,5.924460887908935547e+00,6.230161666870117188e+00,5.983422756195068359e+00
-9.966165423393249512e-01,4.998195648193359375e+00,5.467068195343017578e+00,5.889104366302490234e+00,6.182343482971191406e+00,5.929210186004638672e+00
-9.883458614349365234e-01,5.219440937042236328e+00,5.528253555297851562e+00,5.875966548919677734e+00,6.138233184814453125e+00,5.875261783599853516e+00
-9.800751805305480957e-01,5.675137996673583984e+00,5.663669586181640625e+00,5.881720542907714844e+00,6.097300529479980469e+00,5.821531772613525391e+00
-9.718044996261596680e-01,6.297102928161621094e+00,5.853850364685058594e+00,5.902202606201171875e+00,6.058992862701416016e+00,5.767975807189941406e+00
-9.635338187217712402e-01,6.863355636596679688e+00,6.064034938812255859e+00,5.932420253753662109e+00,6.022739410400390625e+00,5.714550971984863281e+00
-9.552631974220275879e-01,7.024960517883300781e+00,6.243502140045166016e+00,5.966751575469970703e+00,5.987967967987060547e+00,5.661217212677001953e+00
-9.469925165176391602e-01,6.818382263183593750e+00,6.343801498413085938e+00,5.999392032623291016e+00,5.954110622406005859e+00,5.607935428619384766e+00
-9.387218356132507324e-01,6.528673648834228516e+00,6.351560115814208984e+00,6.025034427642822266e+00,5.920622348785400391e+00,5.554669857025146484e+00
-9.304511547088623047e-01,6.288032054901123047e+00,6.294841289520263672e+00,6.039629459381103516e+00,5.886992454528808594e+00,5.501385688781738281e+00
-9.221804738044738770e-01,6.130935668945312500e+00,6.213230609893798828e+00,6.040948867797851562e+00,5.852759361267089844e+00,5.448051929473876953e+00
-9.139097929000854492e-01,6.051985263824462891e+00,6.133313179016113281e+00,6.028702259063720703e+00,5.817523479461669922e+00,5.394637107849121094e+00
-9.056391119956970215e-01,6.019482612609863281e+00,6.065641403198242188e+00,6.004165649414062500e+00,5.780957221984863281e+00,5.341114044189453125e+00
-8.973684310913085938e-01,5.995916366577148438e+00,6.010605812072753906e+00,5.969512462615966797e+00,5.742809772491455078e+00,5.287456512451171875e+00
-8.890977501869201660e-01,5.965252876281738281e+00,5.964026451110839844e+00,5.927130699157714844e+00,5.702915668487548828e+00,5.233641147613525391e+00
-8.808270692825317383e-01,5.933522224426269531e+00,5.920611858367919922e+00,5.879146575927734375e+00,5.661184310913085938e+00,5.179645538330078125e+00
-8.725563883781433105e-01,5.904619216918945312e+00,5.875789642333984375e+00,5.827200889587402344e+00,5.617599487304687500e+00,5.125448703765869141e+00
-8.642857074737548828e-01,5.869179248809814453e+00,5.826574325561523438e+00,5.772443294525146484e+00,5.572211742401123047e+00,5.071033000946044922e+00
-8.560150861740112305e-01,5.815563201904296875e+00,5.771861076354980469e+00,5.715628623962402344e+00,5.525119781494140625e+00,5.016380310058593750e+00
-8.477444052696228027e-01,5.743309497833251953e+00,5.712227821350097656e+00,5.657258510589599609e+00,5.476465702056884766e+00,4.961473464965820312e+00
-8.394737243652343750e-01,5.663339138031005859e+00,5.649300575256347656e+00,5.597699165344238281e+00,5.426414966583251953e+00,4.906299114227294922e+00
-8.312030434608459473e-01,5.588087558746337891e+00,5.584868431091308594e+00,5.537264347076416016e+00,5.375151157379150391e+00,4.850840568542480469e+00
-8.229323625564575195e-01,5.523512363433837891e+00,5.520150184631347656e+00,5.476261138916015625e+00,5.322858810424804688e+00,4.795084953308105469e+00
-8.146616816520690918e-01,5.467591285705566406e+00,5.455539703369140625e+00,5.414991855621337891e+00,5.269718647003173828e+00,4.739018440246582031e+00
-8.063910007476806641e-01,5.412921428680419922e+00,5.390882492065429688e+00,5.353756904602050781e+00,5.215898990631103516e+00,4.682627677917480469e+00
-7.981203198432922363e-01,5.351366519927978516e+00,5.326035022735595703e+00,5.292832851409912109e+00,5.161551475524902344e+00,4.625899791717529297e+00
-7.898496389389038086e-01,5.279755115509033203e+00,5.261297702789306641e+00,5.232459068298339844e+00,5.106808662414550781e+00,4.568821430206298828e+00
-7.815789580345153809e-01,5.203061103820800781e+00,5.197447776794433594e+00,5.172821998596191406e+00,5.051782608032226562e+00,4.511378288269042969e+00
-7.733082771301269531e-01,5.130952835083007812e+00,5.135393142700195312e+00,5.114049911499023438e+00,4.996563434600830078e+00,4.453557014465332031e+00
-7.650375962257385254e-01,5.070160865783691406e+00,5.075712203979492188e+00,5.056206703186035156e+00,4.941222190856933594e+00,4.395342826843261719e+00
-7.567669153213500977e-01,5.019788265228271484e+00,5.018414974212646484e+00,4.999296665191650391e+00,4.885811805725097656e+00,4.336719512939453125e+00
-7.484962940216064453e-01,4.972841262817382812e+00,4.963041782379150391e+00,4.943268775939941406e+00,4.830366611480712891e+00,4.277673721313476562e+00
-7.402256131172180176e-01,4.922101020812988281e+00,4.908997058868408203e+00,4.888027191162109375e+00,4.774909019470214844e+00,4.218186855316162109e+00
-7.319549322128295898e-01,4.865701675415039062e+00,4.855857849121093750e+00,4.833443641662597656e+00,4.719449996948242188e+00,4.158242702484130859e+00
-7.236842513084411621e-01,4.807627201080322266e+00,4.803450584411621094e+00,4.779371261596679688e+00,4.663987159729003906e+00,4.097823143005371094e+00
-7.154135704040527344e-01,4.753243923187255859e+00,4.751687526702880859e+00,4.725658416748046875e+00,4.608515262603759766e+00,4.036910057067871094e+00
-7.071428894996643066e-01,4.704755306243896484e+00,4.700343132019042969e+00,4.672159671783447266e+00,4.553020954132080078e+00,3.975485801696777344e+00
-6.988722085952758789e-01,4.659937381744384766e+00,4.648960590362548828e+00,4.618744850158691406e+00,4.497488021850585938e+00,3.913531303405761719e+00
-6.906015276908874512e-01,4.614023685455322266e+00,4.596993446350097656e+00,4.565305709838867188e+00,4.441898822784423828e+00,3.851026773452758789e+00
-6.823308467864990234e-01,4.562969207763671875e+00,4.544062614440917969e+00,4.511755943298339844e+00,4.386233329772949219e+00,3.787955284118652344e+00
-6.740601658821105957e-01,4.505959987640380859e+00,4.490167140960693359e+00,4.458032131195068359e+00,4.330473423004150391e+00,3.724297285079956055e+00
-6.657894849777221680e-01,4.445619583129882812e+00,4.435683727264404297e+00,4.404085636138916016e+00,4.274600982666015625e+00,3.660036802291870117e+00
-6.575188040733337402e-01,4.386039733886718750e+00,4.381151199340820312e+00,4.349883079528808594e+00,4.218600273132324219e+00,3.595157384872436523e+00
-6.492481231689453125e-01,4.330264568328857422e+00,4.326972007751464844e+00,4.295398235321044922e+00,4.162457466125488281e+00,3.529643774032592773e+00
-6.409775018692016602e-01,4.278871059417724609e+00,4.273201942443847656e+00,4.240610122680664062e+00,4.106161594390869141e+00,3.463484525680541992e+00
-6.327068209648132324e-01,4.230067729949951172e+00,4.219526290893554688e+00,4.185503482818603516e+00,4.049702644348144531e+00,3.396667242050170898e+00
-6.244361400604248047e-01,4.180830955505371094e+00,4.165437221527099609e+00,4.130068302154541016e+00,3.993074655532836914e+00,3.329185247421264648e+00
-6.161654591560363770e-01,4.128426074981689453e+00,4.110491752624511719e+00,4.074300289154052734e+00,3.936272859573364258e+00,3.261032819747924805e+00
-6.078947782516479492e-01,4.071675300598144531e+00,4.054522037506103516e+00,4.018201828002929688e+00,3.879295110702514648e+00,3.192208290100097656e+00
-5.996240973472595215e-01,4.011458873748779297e+00,3.997694492340087891e+00,3.961782217025756836e+00,3.822139501571655273e+00,3.122713565826416016e+00
-5.913534164428710938e-01,3.950180292129516602e+00,3.940396547317504883e+00,3.905057430267333984e+00,3.764806270599365234e+00,3.052555084228515625e+00
-5.830827355384826660e-01,3.890426635742187500e+00,3.883025407791137695e+00,3.848046302795410156e+00,3.707296133041381836e+00,2.981742382049560547e+00
-5.748120546340942383e-01,3.833511590957641602e+00,3.825804948806762695e+00,3.790770530700683594e+00,3.649609088897705078e+00,2.910290002822875977e+00
-5.665413737297058105e-01,3.778847455978393555e+00,3.768710851669311523e+00,3.733254432678222656e+00,3.591746330261230469e+00,2.838217258453369141e+00
-5.582706928253173828e-01,3.724587202072143555e+00,3.711526632308959961e+00,3.675522565841674805e+00,3.533706665039062500e+00,2.765548229217529297e+00
-5.500000119209289551e-01,3.668929100036621094e+00,3.653987169265747070e+00,3.617600679397583008e+00,3.475488662719726562e+00,2.692311286926269531e+00
-5.417293310165405273e-01,3.611067771911621094e+00,3.595923900604248047e+00,3.559515237808227539e+00,3.417088508605957031e+00,2.618539810180664062e+00
-5.334587097167968750e-01,3.551316022872924805e+00,3.537342548370361328e+00,3.501293659210205078e+00,3.358501195907592773e+00,2.544272422790527344e+00
-5.251880288124084473e-01,3.490617275238037109e+00,3.478409051895141602e+00,3.442960977554321289e+00,3.299717187881469727e+00,2.469551086425781250e+00
-5.169173479080200195e-01,3.429971218109130859e+00,3.419371366500854492e+00,3.384542703628540039e+00,3.240727663040161133e+00,2.394423007965087891e+00
-5.086466670036315918e-01,3.370105028152465820e+00,3.360453844070434570e+00,3.326058626174926758e+00,3.181517124176025391e+00,2.318938970565795898e+00
-5.003759860992431641e-01,3.311349391937255859e+00,3.301782369613647461e+00,3.267525434494018555e+00,3.122069835662841797e+00,2.243155479431152344e+00
-4.921053051948547363e-01,3.253602027893066406e+00,3.243356704711914062e+00,3.208954095840454102e+00,3.062365293502807617e+00,2.167128801345825195e+00
-4.838346242904663086e-01,3.196402549743652344e+00,3.185073852539062500e+00,3.150350332260131836e+00,3.002379417419433594e+00,2.090921878814697266e+00
-4.755639433860778809e-01,3.139141798019409180e+00,3.126784324645996094e+00,3.091714620590209961e+00,2.942085981369018555e+00,2.014597892761230469e+00
-4.672932624816894531e-01,3.081319808959960938e+00,3.068356037139892578e+00,3.033043622970581055e+00,2.881453275680541992e+00,1.938223719596862793e+00
-4.590225815773010254e-01,3.022711515426635742e+00,3.009721994400024414e+00,2.974329710006713867e+00,2.820447444915771484e+00,1.861867427825927734e+00
-4.507519304752349854e-01,2.963408708572387695e+00,2.950896024703979492e+00,2.915559053421020508e+00,2.759030342102050781e+00,1.785599470138549805e+00
-4.424812495708465576e-01,2.903737545013427734e+00,2.891959190368652344e+00,2.856712102890014648e+00,2.697159528732299805e+00,1.709490060806274414e+00
-4.342105686664581299e-01,2.844099044799804688e+00,2.833024740219116211e+00,2.797759056091308594e+00,2.634788513183593750e+00,1.633609652519226074e+00
-4.259398877620697021e-01,2.784805297851562500e+00,2.774193525314331055e+00,2.738661289215087891e+00,2.571867704391479492e+00,1.558030843734741211e+00
-4.176692068576812744e-01,2.725997686386108398e+00,2.715518951416015625e+00,2.679368972778320312e+00,2.508341789245605469e+00,1.482824683189392090e+00
-4.093985259532928467e-01,2.667671203613281250e+00,2.656984806060791016e+00,2.619819879531860352e+00,2.444148540496826172e+00,1.408061742782592773e+00
-4.011278748512268066e-01,2.609725713729858398e+00,2.598497867584228516e+00,2.559945344924926758e+00,2.379223346710205078e+00,1.333813190460205078e+00
-3.928571939468383789e-01,2.551993608474731445e+00,2.539897918701171875e+00,2.499668836593627930e+00,2.313491344451904297e+00,1.260146737098693848e+00
-3.845865130424499512e-01,2.494216203689575195e+00,2.480978012084960938e+00,2.438913583755493164e+00,2.246872186660766602e+00,1.187130689620971680e+00
-3.763158321380615234e-01,2.436022996902465820e+00,2.421515703201293945e+00,2.377604722976684570e+00,2.179276943206787109e+00,1.114830970764160156e+00
-3.680451512336730957e-01,2.376985549926757812e+00,2.361309289932250977e+00,2.315674066543579102e+00,2.110607862472534180e+00,1.043313145637512207e+00
-3.597744703292846680e-01,2.316731929779052734e+00,2.300212144851684570e+00,2.253061771392822266e+00,2.040758371353149414e+00,9.726381897926330566e-01
-3.515038192272186279e-01,2.255065679550170898e+00,2.238152980804443359e+00,2.189718484878540039e+00,1.969612717628479004e+00,9.028683900833129883e-01
-3.432331383228302002e-01,2.192021846771240234e+00,2.175138235092163086e+00,2.125603199005126953e+00,1.897045135498046875e+00,8.340612649917602539e-01
-3.349624574184417725e-01,2.127839088439941406e+00,2.111233234405517578e+00,2.060683965682983398e+00,1.822924137115478516e+00,7.662739157676696777e-01
-3.266917765140533447e-01,2.062861919403076172e+00,2.046525955200195312e+00,1.994934558868408203e+00,1.747113943099975586e+00,6.995605230331420898e-01
-3.184210956096649170e-01,1.997403979301452637e+00,1.981089234352111816e+00,1.928334116935729980e+00,1.669475317001342773e+00,6.339730024337768555e-01
-3.101504147052764893e-01,1.931625485420227051e+00,1.914952516555786133e+00,1.860863924026489258e+00,1.589874625205993652e+00,5.695614814758300781e-01
-3.018797338008880615e-01,1.865481138229370117e+00,1.848088860511779785e+00,1.792507529258728027e+00,1.508186221122741699e+00,5.063734650611877441e-01
-2.936090826988220215e-01,1.798757672309875488e+00,1.780425548553466797e+00,1.723251700401306152e+00,1.424301266670227051e+00,4.444546401500701904e-01
-2.853384017944335938e-01,1.731172561645507812e+00,1.711863517761230469e+00,1.653083205223083496e+00,1.338134765625000000e+00,3.838480412960052490e-01
-2.770677208900451660e-01,1.662485957145690918e+00,1.642309069633483887e+00,1.581990003585815430e+00,1.249634861946105957e+00,3.245951831340789795e-01
-2.687970399856567383e-01,1.592555999755859375e+00,1.571696162223815918e+00,1.509957790374755859e+00,1.158790588378906250e+00,2.667345702648162842e-01
-2.605263590812683105e-01,1.521338939666748047e+00,1.500004172325134277e+00,1.436964392662048340e+00,1.065639376640319824e+00,2.103036344051361084e-01
-2.522556781768798828e-01,1.448862195014953613e+00,1.427260518074035645e+00,1.362971305847167969e+00,9.702727198600769043e-01,1.553376317024230957e-01
-2.439850121736526489e-01,1.375206947326660156e+00,1.353536486625671387e+00,1.287911534309387207e+00,8.728413581848144531e-01,1.018698215484619141e-01
-2.357143312692642212e-01,1.300515770912170410e+00,1.278932332992553711e+00,1.211674571037292480e+00,7.735539078712463379e-01,4.993145540356636047e-02
-2.274436652660369873e-01,1.224991559982299805e+00,1.203556895256042480e+00,1.134088277816772461e+00,6.726804375648498535e-01,-4.480283823795616627e-04
-2.191729843616485596e-01,1.148853898048400879e+00,1.127504348754882812e+00,1.054899811744689941e+00,5.705432295799255371e-01,-4.923969134688377380e-02
-2.109023034572601318e-01,1.072281002998352051e+00,1.050827741622924805e+00,9.737552404403686523e-01,4.675149917602539062e-01,-9.641884267330169678e-02
-2.026316374540328979e-01,9.953631162643432617e-01,9.735157489776611328e-01,8.901858925819396973e-01,3.640079200267791748e-01,-1.419596970081329346e-01
-1.943609565496444702e-01,9.180933833122253418e-01,8.954646587371826172e-01,8.036000728607177734e-01,2.604645788669586182e-01,-1.858389973640441895e-01
-1.860902756452560425e-01,8.403820395469665527e-01,8.164482712745666504e-01,7.132926583290100098e-01,1.573493629693984985e-01,-2.280353754758834839e-01
-1.778196096420288086e-01,7.620604038238525391e-01,7.360829710960388184e-01,6.184744238853454590e-01,5.513765290379524231e-02,-2.685279548168182373e-01
-1.695489287376403809e-01,6.828490495681762695e-01,6.537838578224182129e-01,5.183274745941162109e-01,-4.569465667009353638e-02,-3.072978258132934570e-01
-1.612782478332519531e-01,6.022881269454956055e-01,5.687221288681030273e-01,4.120939373970031738e-01,-1.446774005889892578e-01,-3.443272411823272705e-01
-1.530075818300247192e-01,5.196471810340881348e-01,4.797908663749694824e-01,2.991855144500732422e-01,-2.413546591997146606e-01,-3.795991837978363037e-01
-1.447369009256362915e-01,4.338402748107910156e-01,3.855990171432495117e-01,1.793077886104583740e-01,-3.352907001972198486e-01,-4.130983054637908936e-01
-1.364662200212478638e-01,3.433784246444702148e-01,2.845132350921630859e-01,5.257487297058105469e-02,-4.260715842247009277e-01,-4.448103606700897217e-01
-1.281955540180206299e-01,2.463820278644561768e-01,1.747727692127227783e-01,-8.041165024042129517e-02,-5.133117437362670898e-01,-4.747216105461120605e-01
-1.199248731136322021e-01,1.406834423542022705e-01,5.468586832284927368e-02,-2.185405343770980835e-01,-5.966538190841674805e-01,-5.028198957443237305e-01
-1.116541922092437744e-01,2.403678186237812042e-02,-7.709019631147384644e-02,-3.602272868156433105e-01,-6.757686734199523926e-01,-5.290936231613159180e-01
-1.033835187554359436e-01,-1.055784747004508972e-01,-2.212203294038772583e-01,-5.035117268562316895e-01,-7.503575682640075684e-01,-5.535325407981872559e-01
-9.511284530162811279e-02,-2.496121376752853394e-01,-3.773722648620605469e-01,-6.461883783340454102e-01,-8.201499581336975098e-01,-5.761269330978393555e-01
-8.684216439723968506e-02,-4.086174964904785156e-01,-5.439805388450622559e-01,-7.859448790550231934e-01,-8.849034905433654785e-01,-5.968680381774902344e-01
