x,a,b,c,d,e
-8.668799400329589844e-01,-1.010520362854003906e+01,-1.106190872192382812e+01,-1.178667068481445312e+01,-1.158409214019775391e+01,-1.103413105010986328e+01
-8.428000211715698242e-01,-1.018467330932617188e+01,-1.114413452148437500e+01,-1.181431770324707031e+01,-1.159516906738281250e+01,-1.103982925415039062e+01
-8.187199831008911133e-01,-1.024526691436767578e+01,-1.123228549957275391e+01,-1.184603500366210938e+01,-1.160577774047851562e+01,-1.103630828857421875e+01
-7.946399450302124023e-01,-1.031827545166015625e+01,-1.131736087799072266e+01,-1.188496494293212891e+01,-1.161589717864990234e+01,-1.103938007354736328e+01
-7.705599665641784668e-01,-1.038235759735107422e+01,-1.140839767456054688e+01,-1.191199684143066406e+01,-1.162361717224121094e+01,-1.104378509521484375e+01
-7.464799880981445312e-01,-1.046084403991699219e+01,-1.149130344390869141e+01,-1.194488334655761719e+01,-1.163005924224853516e+01,-1.104681873321533203e+01
-7.223999500274658203e-01,-1.053012084960937500e+01,-1.158082675933837891e+01,-1.196889972686767578e+01,-1.163714981079101562e+01,-1.105136585235595703e+01
-6.983199715614318848e-01,-1.061629009246826172e+01,-1.166036224365234375e+01,-1.200041294097900391e+01,-1.164236450195312500e+01,-1.104888820648193359e+01
-6.742399930953979492e-01,-1.069164943695068359e+01,-1.174075412750244141e+01,-1.202273273468017578e+01,-1.165382575988769531e+01,-1.105236530303955078e+01
-6.501599550247192383e-01,-1.075380897521972656e+01,-1.182636260986328125e+01,-1.205346298217773438e+01,-1.165795135498046875e+01,-1.105617809295654297e+01
-6.260799169540405273e-01,-1.083502197265625000e+01,-1.190142059326171875e+01,-1.207510375976562500e+01,-1.166428089141845703e+01,-1.106584167480468750e+01
-6.019999980926513672e-01,-1.090615749359130859e+01,-1.197778511047363281e+01,-1.210322570800781250e+01,-1.167137241363525391e+01,-1.106011676788330078e+01
-5.779199600219726562e-01,-1.099396705627441406e+01,-1.205082130432128906e+01,-1.212170696258544922e+01,-1.167951583862304688e+01,-1.106355571746826172e+01
-5.538399219512939453e-01,-1.107638740539550781e+01,-1.212643909454345703e+01,-1.214317035675048828e+01,-1.169357109069824219e+01,-1.105009651184082031e+01
-5.297600030899047852e-01,-1.115237140655517578e+01,-1.219767284393310547e+01,-1.216855812072753906e+01,-1.169082927703857422e+01,-1.106427669525146484e+01
-5.056799650192260742e-01,-1.123752784729003906e+01,-1.226022911071777344e+01,-1.218921661376953125e+01,-1.169460487365722656e+01,-1.106375885009765625e+01
-4.815999567508697510e-01,-1.132406234741210938e+01,-1.232684707641601562e+01,-1.220613288879394531e+01,-1.170329761505126953e+01,-1.105417060852050781e+01
-4.575199484825134277e-01,-1.141217613220214844e+01,-1.238969326019287109e+01,-1.222031593322753906e+01,-1.170574188232421875e+01,-1.106546592712402344e+01
-4.334399700164794922e-01,-1.149359989166259766e+01,-1.244557380676269531e+01,-1.224286746978759766e+01,-1.171266078948974609e+01,-1.106949329376220703e+01
-4.093599617481231689e-01,-1.157940578460693359e+01,-1.250238513946533203e+01,-1.226076889038085938e+01,-1.171550750732421875e+01,-1.107260513305664062e+01
-3.852799534797668457e-01,-1.166901397705078125e+01,-1.255743694305419922e+01,-1.227616786956787109e+01,-1.171094036102294922e+01,-1.106391620635986328e+01
-3.611999750137329102e-01,-1.176267242431640625e+01,-1.260550975799560547e+01,-1.228844070434570312e+01,-1.172337245941162109e+01,-1.106902599334716797e+01
-3.371199369430541992e-01,-1.185555744171142578e+01,-1.265188598632812500e+01,-1.230379772186279297e+01,-1.172711753845214844e+01,-1.105917263031005859e+01
-3.130399584770202637e-01,-1.195407295227050781e+01,-1.269907188415527344e+01,-1.231533527374267578e+01,-1.172534751892089844e+01,-1.107541275024414062e+01
-2.889599502086639404e-01,-1.205649948120117188e+01,-1.274343109130859375e+01,-1.232696151733398438e+01,-1.173892116546630859e+01,-1.107056808471679688e+01
-2.648799419403076172e-01,-1.216130542755126953e+01,-1.277962493896484375e+01,-1.233925247192382812e+01,-1.173811531066894531e+01,-1.107094192504882812e+01
-2.407999485731124878e-01,-1.227672195434570312e+01,-1.281477832794189453e+01,-1.235045051574707031e+01,-1.174022865295410156e+01,-1.106955623626708984e+01
-2.167199552059173584e-01,-1.239390850067138672e+01,-1.284436798095703125e+01,-1.235778427124023438e+01,-1.173698902130126953e+01,-1.107269859313964844e+01
-1.926399469375610352e-01,-1.252297592163085938e+01,-1.287475776672363281e+01,-1.236579895019531250e+01,-1.174218654632568359e+01,-1.107539653778076172e+01
-1.685599535703659058e-01,-1.265909576416015625e+01,-1.289918708801269531e+01,-1.237446403503417969e+01,-1.174666118621826172e+01,-1.107187461853027344e+01
-1.444799453020095825e-01,-1.281141853332519531e+01,-1.292459964752197266e+01,-1.237841987609863281e+01,-1.175026416778564453e+01,-1.106530952453613281e+01
-1.203999444842338562e-01,-1.298435306549072266e+01,-1.294231033325195312e+01,-1.238302993774414062e+01,-1.175144577026367188e+01,-1.107794952392578125e+01
-9.631994366645812988e-02,-1.319318866729736328e+01,-1.295545864105224609e+01,-1.238715171813964844e+01,-1.175052452087402344e+01,-1.107583045959472656e+01
-7.223995029926300049e-02,-1.346632289886474609e+01,-1.296880912780761719e+01,-1.239134407043457031e+01,-1.175223350524902344e+01,-1.107305526733398438e+01
-4.815994575619697571e-02,-1.387973308563232422e+01,-1.297752475738525391e+01,-1.239282608032226562e+01,-1.175142288208007812e+01,-1.107536602020263672e+01
-2.407994493842124939e-02,-1.449154376983642578e+01,-1.298183822631835938e+01,-1.239895915985107422e+01,-1.175522804260253906e+01,-1.107754707336425781e+01
0.000000000000000000e+00,-1.491178703308105469e+01,-1.298159885406494141e+01,-1.239381694793701172e+01,-1.175023269653320312e+01,-1.107876777648925781e+01
2.407994493842124939e-02,-1.449137687683105469e+01,-1.298517990112304688e+01,-1.239624214172363281e+01,-1.175256443023681641e+01,-1.108040237426757812e+01
4.815994575619697571e-02,-1.388053417205810547e+01,-1.297462654113769531e+01,-1.239359760284423828e+01,-1.175004291534423828e+01,-1.107511806488037109e+01
7.223995029926300049e-02,-1.346469974517822266e+01,-1.296765136718750000e+01,-1.239587020874023438e+01,-1.174806118011474609e+01,-1.107742404937744141e+01
9.631994366645812988e-02,-1.319322299957275391e+01,-1.295628547668457031e+01,-1.238772296905517578e+01,-1.174720668792724609e+01,-1.107579898834228516e+01
1.203999444842338562e-01,-1.298484039306640625e+01,-1.294289016723632812e+01,-1.238319301605224609e+01,-1.174383068084716797e+01,-1.107564449310302734e+01
1.444799453020095825e-01,-1.281606674194335938e+01,-1.292535972595214844e+01,-1.237950038909912109e+01,-1.174436283111572266e+01,-1.106504344940185547e+01
1.685599535703659058e-01,-1.266282653808593750e+01,-1.289877986907958984e+01,-1.237539386749267578e+01,-1.174301242828369141e+01,-1.106554412841796875e+01
1.926399469375610352e-01,-1.252382087707519531e+01,-1.287374019622802734e+01,-1.236785125732421875e+01,-1.174065017700195312e+01,-1.107429695129394531e+01
2.167199552059173584e-01,-1.239798545837402344e+01,-1.284550762176513672e+01,-1.235627174377441406e+01,-1.174104881286621094e+01,-1.106880760192871094e+01
2.407999485731124878e-01,-1.227761650085449219e+01,-1.281608009338378906e+01,-1.234713363647460938e+01,-1.173754787445068359e+01,-1.108229637145996094e+01
2.648799419403076172e-01,-1.216259098052978516e+01,-1.278221702575683594e+01,-1.234046840667724609e+01,-1.173982238769531250e+01,-1.106652927398681641e+01
2.889599502086639404e-01,-1.206134128570556641e+01,-1.274088668823242188e+01,-1.232662487030029297e+01,-1.173638057708740234e+01,-1.107181262969970703e+01
3.130399584770202637e-01,-1.195946216583251953e+01,-1.270069313049316406e+01,-1.231692504882812500e+01,-1.173263072967529297e+01,-1.107465267181396484e+01
3.371199369430541992e-01,-1.185401535034179688e+01,-1.265602970123291016e+01,-1.230280494689941406e+01,-1.172814178466796875e+01,-1.106952476501464844e+01
3.611999750137329102e-01,-1.176223564147949219e+01,-1.260892105102539062e+01,-1.229089641571044922e+01,-1.172296714782714844e+01,-1.107728481292724609e+01
3.852799534797668457e-01,-1.167298412322998047e+01,-1.255618667602539062e+01,-1.227258586883544922e+01,-1.171909332275390625e+01,-1.106465244293212891e+01
4.093599617481231689e-01,-1.158150005340576172e+01,-1.250027465820312500e+01,-1.226353931427001953e+01,-1.171967983245849609e+01,-1.106422901153564453e+01
4.334399700164794922e-01,-1.149244689941406250e+01,-1.245167064666748047e+01,-1.223927021026611328e+01,-1.171157932281494141e+01,-1.106230068206787109e+01
4.575199484825134277e-01,-1.140442657470703125e+01,-1.239000511169433594e+01,-1.222476196289062500e+01,-1.170917415618896484e+01,-1.106960296630859375e+01
4.815999567508697510e-01,-1.131602191925048828e+01,-1.232509517669677734e+01,-1.220461654663085938e+01,-1.170331478118896484e+01,-1.106718540191650391e+01
5.056799650192260742e-01,-1.123364830017089844e+01,-1.226078319549560547e+01,-1.218710899353027344e+01,-1.169656276702880859e+01,-1.106885433197021484e+01
5.297600030899047852e-01,-1.116428947448730469e+01,-1.219826221466064453e+01,-1.216494846343994141e+01,-1.168596267700195312e+01,-1.106195545196533203e+01
5.538399219512939453e-01,-1.107995510101318359e+01,-1.212239742279052734e+01,-1.214384078979492188e+01,-1.168098735809326172e+01,-1.105565643310546875e+01
5.779199600219726562e-01,-1.099636650085449219e+01,-1.205609226226806641e+01,-1.212419033050537109e+01,-1.168007373809814453e+01,-1.105050945281982422e+01
6.019999980926513672e-01,-1.091514301300048828e+01,-1.198015022277832031e+01,-1.210066223144531250e+01,-1.167383575439453125e+01,-1.105687236785888672e+01
6.260799169540405273e-01,-1.083141040802001953e+01,-1.190044403076171875e+01,-1.207764816284179688e+01,-1.167170524597167969e+01,-1.105551433563232422e+01
6.501599550247192383e-01,-1.075988006591796875e+01,-1.182449054718017578e+01,-1.205459213256835938e+01,-1.165870380401611328e+01,-1.105833816528320312e+01
6.742399930953979492e-01,-1.068709182739257812e+01,-1.174410820007324219e+01,-1.202332115173339844e+01,-1.165750217437744141e+01,-1.105236530303955078e+01
6.983199715614318848e-01,-1.061449909210205078e+01,-1.165999126434326172e+01,-1.199914073944091797e+01,-1.164722919464111328e+01,-1.104506397247314453e+01
7.223999500274658203e-01,-1.053094863891601562e+01,-1.157790756225585938e+01,-1.197456932067871094e+01,-1.163294601440429688e+01,-1.104434490203857422e+01
7.464799880981445312e-01,-1.046178817749023438e+01,-1.149228382110595703e+01,-1.194155979156494141e+01,-1.163326549530029297e+01,-1.104616451263427734e+01
7.705599665641784668e-01,-1.039561939239501953e+01,-1.140451622009277344e+01,-1.190589237213134766e+01,-1.162046051025390625e+01,-1.104223346710205078e+01
7.946399450302124023e-01,-1.030497837066650391e+01,-1.131620502471923828e+01,-1.188130474090576172e+01,-1.161209201812744141e+01,-1.104053497314453125e+01
8.187199831008911133e-01,-1.024088764190673828e+01,-1.123001861572265625e+01,-1.185046100616455078e+01,-1.160071659088134766e+01,-1.103802967071533203e+01
8.428000211715698242e-01,-1.016953754425048828e+01,-1.114533424377441406e+01,-1.181437015533447266e+01,-1.159701824188232422e+01,-1.104598903656005859e+01
8.668799400329589844e-01,-1.010968875885009766e+01,-1.106206512451171875e+01,-1.178852462768554688e+01,-1.158221817016601562e+01,-1.103312969207763672e+01
8.909599781036376953e-01,-1.002791500091552734e+01,-1.096881866455078125e+01,-1.174868488311767578e+01,-1.158257293701171875e+01,-1.103396987915039062e+01
9.150400161743164062e-01,-9.957975387573242188e+00,-1.087880134582519531e+01,-1.172179126739501953e+01,-1.156599235534667969e+01,-1.103224086761474609e+01
9.391199350357055664e-01,-9.901736259460449219e+00,-1.078278255462646484e+01,-1.167798233032226562e+01,-1.155787944793701172e+01,-1.102745914459228516e+01
9.631999731063842773e-01,-9.819561958312988281e+00,-1.069629859924316406e+01,-1.164183712005615234e+01,-1.155240535736083984e+01,-1.102659702301025391e+01
9.872800111770629883e-01,-9.771440505981445312e+00,-1.060460281372070312e+01,-1.160470199584960938e+01,-1.154090023040771484e+01,-1.102082347869873047e+01
1.011359930038452148e+00,-9.693938255310058594e+00,-1.051807880401611328e+01,-1.157116603851318359e+01,-1.152612781524658203e+01,-1.102563762664794922e+01
1.035439968109130859e+00,-9.625029563903808594e+00,-1.042738723754882812e+01,-1.152447891235351562e+01,-1.151448440551757812e+01,-1.101391315460205078e+01
1.059520006179809570e+00,-9.544881820678710938e+00,-1.033935260772705078e+01,-1.149199771881103516e+01,-1.150659561157226562e+01,-1.101071262359619141e+01
1.083600044250488281e+00,-9.486835479736328125e+00,-1.026851272583007812e+01,-1.144900512695312500e+01,-1.149054718017578125e+01,-1.101615047454833984e+01
1.107679963111877441e+00,-9.414505004882812500e+00,-1.017671585083007812e+01,-1.140357971191406250e+01,-1.147978210449218750e+01,-1.100519466400146484e+01
1.131760001182556152e+00,-9.372034072875976562e+00,-1.008163356781005859e+01,-1.136724090576171875e+01,-1.146770858764648438e+01,-1.099676895141601562e+01
1.155839920043945312e+00,-9.304832458496093750e+00,-1.001417922973632812e+01,-1.131750679016113281e+01,-1.146537208557128906e+01,-1.100622463226318359e+01
1.179919958114624023e+00,-9.229652404785156250e+00,-9.918819427490234375e+00,-1.127835464477539062e+01,-1.144997501373291016e+01,-1.100126647949218750e+01
1.203999996185302734e+00,-9.172742843627929688e+00,-9.835583686828613281e+00,-1.123549747467041016e+01,-1.143192100524902344e+01,-1.099267196655273438e+01
1.228080034255981445e+00,-9.119540214538574219e+00,-9.768469810485839844e+00,-1.117945098876953125e+01,-1.141487121582031250e+01,-1.099802494049072266e+01
1.252159953117370605e+00,-9.064389228820800781e+00,-9.684771537780761719e+00,-1.113261604309082031e+01,-1.141640377044677734e+01,-1.099009513854980469e+01
1.276239991188049316e+00,-8.966100692749023438e+00,-9.603867530822753906e+00,-1.108708381652832031e+01,-1.139148044586181641e+01,-1.098749351501464844e+01
1.300320029258728027e+00,-8.929170608520507812e+00,-9.515321731567382812e+00,-1.104839515686035156e+01,-1.138347721099853516e+01,-1.097625160217285156e+01
1.324399948120117188e+00,-8.862625122070312500e+00,-9.464672088623046875e+00,-1.099631690979003906e+01,-1.136468029022216797e+01,-1.098194789886474609e+01
1.348479986190795898e+00,-8.801319122314453125e+00,-9.373648643493652344e+00,-1.094219017028808594e+01,-1.135769748687744141e+01,-1.097430038452148438e+01
1.372560024261474609e+00,-8.714732170104980469e+00,-9.298351287841796875e+00,-1.088732528686523438e+01,-1.134233856201171875e+01,-1.097021389007568359e+01
1.396640062332153320e+00,-8.677098274230957031e+00,-9.232395172119140625e+00,-1.084536838531494141e+01,-1.132313251495361328e+01,-1.096704292297363281e+01
1.420719981193542480e+00,-8.633196830749511719e+00,-9.164610862731933594e+00,-1.079214000701904297e+01,-1.131116390228271484e+01,-1.096315097808837891e+01
1.444800019264221191e+00,-8.550821304321289062e+00,-9.092345237731933594e+00,-1.073142814636230469e+01,-1.128755474090576172e+01,-1.096419048309326172e+01
1.468879938125610352e+00,-8.543251037597656250e+00,-9.003561973571777344e+00,-1.068125152587890625e+01,-1.128161144256591797e+01,-1.095138549804687500e+01
1.492959976196289062e+00,-8.427049636840820312e+00,-8.951310157775878906e+00,-1.062621784210205078e+01,-1.126466941833496094e+01,-1.094964790344238281e+01
