x,a,b,c,d,e
-6.742399930953979492e-01,-1.067002487182617188e+01,-1.110659503936767578e+01,-1.194365501403808594e+01,-1.194709491729736328e+01,-1.146748828887939453e+01
-6.501599550247192383e-01,-1.075547409057617188e+01,-1.121002101898193359e+01,-1.200139522552490234e+01,-1.196187114715576172e+01,-1.146993446350097656e+01
-6.260799169540405273e-01,-1.081494712829589844e+01,-1.131836986541748047e+01,-1.205471515655517578e+01,-1.197639560699462891e+01,-1.147368526458740234e+01
-6.019999980926513672e-01,-1.089503383636474609e+01,-1.142121601104736328e+01,-1.211357879638671875e+01,-1.199552440643310547e+01,-1.147935867309570312e+01
-5.779199600219726562e-01,-1.096876716613769531e+01,-1.152816867828369141e+01,-1.216294574737548828e+01,-1.200986957550048828e+01,-1.148518466949462891e+01
-5.538399219512939453e-01,-1.104923820495605469e+01,-1.164239978790283203e+01,-1.221665668487548828e+01,-1.201864051818847656e+01,-1.148775100708007812e+01
-5.297600030899047852e-01,-1.112996482849121094e+01,-1.175240707397460938e+01,-1.226150703430175781e+01,-1.203492259979248047e+01,-1.148881721496582031e+01
-5.056799650192260742e-01,-1.122114181518554688e+01,-1.186261749267578125e+01,-1.230759048461914062e+01,-1.205402851104736328e+01,-1.149476146697998047e+01
-4.815999567508697510e-01,-1.130391883850097656e+01,-1.197612476348876953e+01,-1.235348796844482422e+01,-1.206616687774658203e+01,-1.149771022796630859e+01
-4.575199484825134277e-01,-1.139023780822753906e+01,-1.209209728240966797e+01,-1.239163494110107422e+01,-1.207334709167480469e+01,-1.150125789642333984e+01
-4.334399700164794922e-01,-1.147583580017089844e+01,-1.219977760314941406e+01,-1.243523788452148438e+01,-1.208950519561767578e+01,-1.150073146820068359e+01
-4.093599617481231689e-01,-1.156132507324218750e+01,-1.230271339416503906e+01,-1.247679805755615234e+01,-1.209603977203369141e+01,-1.150535678863525391e+01
-3.852799534797668457e-01,-1.166556072235107422e+01,-1.241074275970458984e+01,-1.251258277893066406e+01,-1.211185550689697266e+01,-1.151200485229492188e+01
-3.611999750137329102e-01,-1.175980854034423828e+01,-1.251998901367187500e+01,-1.254131221771240234e+01,-1.211533832550048828e+01,-1.150690746307373047e+01
-3.371199369430541992e-01,-1.185530853271484375e+01,-1.261168098449707031e+01,-1.257615280151367188e+01,-1.212781906127929688e+01,-1.151498317718505859e+01
-3.130399584770202637e-01,-1.195357131958007812e+01,-1.270621776580810547e+01,-1.260816860198974609e+01,-1.213089084625244141e+01,-1.151350498199462891e+01
-2.889599502086639404e-01,-1.205295085906982422e+01,-1.279555797576904297e+01,-1.263370323181152344e+01,-1.214345264434814453e+01,-1.151882839202880859e+01
-2.648799419403076172e-01,-1.217558288574218750e+01,-1.287833595275878906e+01,-1.266009902954101562e+01,-1.215051269531250000e+01,-1.152338027954101562e+01
-2.407999485731124878e-01,-1.228890514373779297e+01,-1.295444679260253906e+01,-1.267986297607421875e+01,-1.215908050537109375e+01,-1.152536773681640625e+01
-2.167199552059173584e-01,-1.240959262847900391e+01,-1.302674388885498047e+01,-1.270125675201416016e+01,-1.216232967376708984e+01,-1.152304458618164062e+01
-1.926399469375610352e-01,-1.254221630096435547e+01,-1.309095287322998047e+01,-1.272316837310791016e+01,-1.216578674316406250e+01,-1.152386569976806641e+01
-1.685599535703659058e-01,-1.268343067169189453e+01,-1.314637470245361328e+01,-1.273750400543212891e+01,-1.216867160797119141e+01,-1.152135944366455078e+01
-1.444799453020095825e-01,-1.284331321716308594e+01,-1.319484615325927734e+01,-1.275455570220947266e+01,-1.217325019836425781e+01,-1.152595043182373047e+01
-1.203999444842338562e-01,-1.301936912536621094e+01,-1.323775100708007812e+01,-1.276857852935791016e+01,-1.217963600158691406e+01,-1.152880859375000000e+01
-9.631994366645812988e-02,-1.322503757476806641e+01,-1.327417373657226562e+01,-1.277726650238037109e+01,-1.218068313598632812e+01,-1.152935028076171875e+01
-7.223995029926300049e-02,-1.347516345977783203e+01,-1.330057144165039062e+01,-1.278523635864257812e+01,-1.218284511566162109e+01,-1.153123664855957031e+01
-4.815994575619697571e-02,-1.383042907714843750e+01,-1.332117366790771484e+01,-1.278825473785400391e+01,-1.218748569488525391e+01,-1.153088283538818359e+01
-2.407994493842124939e-02,-1.442904186248779297e+01,-1.333237648010253906e+01,-1.279419231414794922e+01,-1.218730735778808594e+01,-1.152730178833007812e+01
0.000000000000000000e+00,-1.497307586669921875e+01,-1.333862209320068359e+01,-1.279320049285888672e+01,-1.218341255187988281e+01,-1.152428054809570312e+01
2.407994493842124939e-02,-1.443033218383789062e+01,-1.333315277099609375e+01,-1.279240798950195312e+01,-1.218244552612304688e+01,-1.153221797943115234e+01
4.815994575619697571e-02,-1.382903766632080078e+01,-1.332232666015625000e+01,-1.279116439819335938e+01,-1.218510913848876953e+01,-1.152696609497070312e+01
7.223995029926300049e-02,-1.347425079345703125e+01,-1.330189800262451172e+01,-1.278510761260986328e+01,-1.218315696716308594e+01,-1.153048992156982422e+01
9.631994366645812988e-02,-1.321921634674072266e+01,-1.327381324768066406e+01,-1.277667617797851562e+01,-1.218573188781738281e+01,-1.152777481079101562e+01
1.203999444842338562e-01,-1.301237869262695312e+01,-1.323806095123291016e+01,-1.276754379272460938e+01,-1.217768383026123047e+01,-1.152722263336181641e+01
1.444799453020095825e-01,-1.283694553375244141e+01,-1.319647789001464844e+01,-1.275497722625732422e+01,-1.217445850372314453e+01,-1.152723312377929688e+01
1.685599535703659058e-01,-1.267876338958740234e+01,-1.314609718322753906e+01,-1.273987865447998047e+01,-1.217262935638427734e+01,-1.152659130096435547e+01
1.926399469375610352e-01,-1.253575801849365234e+01,-1.308886241912841797e+01,-1.272272109985351562e+01,-1.216859436035156250e+01,-1.152953720092773438e+01
2.167199552059173584e-01,-1.240557098388671875e+01,-1.302444171905517578e+01,-1.270506191253662109e+01,-1.216104888916015625e+01,-1.152896595001220703e+01
2.407999485731124878e-01,-1.227971839904785156e+01,-1.295350646972656250e+01,-1.268216133117675781e+01,-1.215163230895996094e+01,-1.152530860900878906e+01
2.648799419403076172e-01,-1.216693115234375000e+01,-1.287673664093017578e+01,-1.265814781188964844e+01,-1.215035343170166016e+01,-1.152087402343750000e+01
2.889599502086639404e-01,-1.206046295166015625e+01,-1.279566001892089844e+01,-1.263478565216064453e+01,-1.214112854003906250e+01,-1.152190494537353516e+01
3.130399584770202637e-01,-1.195089626312255859e+01,-1.270339965820312500e+01,-1.260209369659423828e+01,-1.213684082031250000e+01,-1.151563167572021484e+01
3.371199369430541992e-01,-1.185264205932617188e+01,-1.261057376861572266e+01,-1.257492923736572266e+01,-1.212498760223388672e+01,-1.151571178436279297e+01
3.611999750137329102e-01,-1.175655364990234375e+01,-1.251194572448730469e+01,-1.254567527770996094e+01,-1.211320590972900391e+01,-1.151193523406982422e+01
3.852799534797668457e-01,-1.166209506988525391e+01,-1.240984535217285156e+01,-1.250965309143066406e+01,-1.210769367218017578e+01,-1.150975036621093750e+01
4.093599617481231689e-01,-1.157302284240722656e+01,-1.230569171905517578e+01,-1.247296905517578125e+01,-1.209495162963867188e+01,-1.150917816162109375e+01
4.334399700164794922e-01,-1.148222923278808594e+01,-1.219866561889648438e+01,-1.243300151824951172e+01,-1.208291625976562500e+01,-1.150397586822509766e+01
4.575199484825134277e-01,-1.139320659637451172e+01,-1.208813858032226562e+01,-1.239883136749267578e+01,-1.207798957824707031e+01,-1.149380397796630859e+01
4.815999567508697510e-01,-1.130580329895019531e+01,-1.197701835632324219e+01,-1.235102081298828125e+01,-1.206061363220214844e+01,-1.150196552276611328e+01
5.056799650192260742e-01,-1.121974849700927734e+01,-1.186198234558105469e+01,-1.230429649353027344e+01,-1.204968166351318359e+01,-1.149595260620117188e+01
5.297600030899047852e-01,-1.114276027679443359e+01,-1.175061893463134766e+01,-1.226043796539306641e+01,-1.203754711151123047e+01,-1.149550437927246094e+01
5.538399219512939453e-01,-1.106253623962402344e+01,-1.164693164825439453e+01,-1.221617603302001953e+01,-1.202233600616455078e+01,-1.148964691162109375e+01
5.779199600219726562e-01,-1.098012733459472656e+01,-1.153632926940917969e+01,-1.216538047790527344e+01,-1.200840187072753906e+01,-1.148334217071533203e+01
6.019999980926513672e-01,-1.089609146118164062e+01,-1.142609214782714844e+01,-1.210928058624267578e+01,-1.199337482452392578e+01,-1.147462081909179688e+01
6.260799169540405273e-01,-1.082313251495361328e+01,-1.131594944000244141e+01,-1.205807113647460938e+01,-1.197598648071289062e+01,-1.147393512725830078e+01
6.501599550247192383e-01,-1.074643325805664062e+01,-1.121317100524902344e+01,-1.200132751464843750e+01,-1.196360015869140625e+01,-1.146630573272705078e+01
6.742399930953979492e-01,-1.067768478393554688e+01,-1.111823749542236328e+01,-1.194134521484375000e+01,-1.194770336151123047e+01,-1.146924495697021484e+01
6.983199715614318848e-01,-1.059001255035400391e+01,-1.100907516479492188e+01,-1.188606739044189453e+01,-1.192236900329589844e+01,-1.146263122558593750e+01
7.223999500274658203e-01,-1.052629280090332031e+01,-1.090877723693847656e+01,-1.182355976104736328e+01,-1.190883159637451172e+01,-1.145363235473632812e+01
7.464799880981445312e-01,-1.044578266143798828e+01,-1.082279396057128906e+01,-1.176141738891601562e+01,-1.189075946807861328e+01,-1.145278263092041016e+01
7.705599665641784668e-01,-1.039044094085693359e+01,-1.074183845520019531e+01,-1.169658756256103516e+01,-1.187249279022216797e+01,-1.145315456390380859e+01
7.946399450302124023e-01,-1.030818557739257812e+01,-1.064313697814941406e+01,-1.163325595855712891e+01,-1.184751033782958984e+01,-1.143920326232910156e+01
8.187199831008911133e-01,-1.024643898010253906e+01,-1.056341361999511719e+01,-1.156770706176757812e+01,-1.183171367645263672e+01,-1.143926811218261719e+01
8.428000211715698242e-01,-1.017952728271484375e+01,-1.047194957733154297e+01,-1.149923229217529297e+01,-1.181196308135986328e+01,-1.142721557617187500e+01
8.668799400329589844e-01,-1.012358665466308594e+01,-1.039739036560058594e+01,-1.142495727539062500e+01,-1.178863143920898438e+01,-1.142844581604003906e+01
8.909599781036376953e-01,-1.004685211181640625e+01,-1.031840801239013672e+01,-1.134734344482421875e+01,-1.176434516906738281e+01,-1.142477130889892578e+01
9.150400161743164062e-01,-9.985527992248535156e+00,-1.025047588348388672e+01,-1.127366542816162109e+01,-1.174399757385253906e+01,-1.141813087463378906e+01
9.391199350357055664e-01,-9.907579421997070312e+00,-1.016773509979248047e+01,-1.120788002014160156e+01,-1.171660900115966797e+01,-1.140775394439697266e+01
9.631999731063842773e-01,-9.830809593200683594e+00,-1.009079647064208984e+01,-1.113097667694091797e+01,-1.169549655914306641e+01,-1.139482879638671875e+01
9.872800111770629883e-01,-9.782731056213378906e+00,-1.001766395568847656e+01,-1.106040000915527344e+01,-1.167124462127685547e+01,-1.138274860382080078e+01
1.011359930038452148e+00,-9.726571083068847656e+00,-9.969182014465332031e+00,-1.098142051696777344e+01,-1.164567184448242188e+01,-1.138638687133789062e+01
1.035439968109130859e+00,-9.662753105163574219e+00,-9.893235206604003906e+00,-1.090623092651367188e+01,-1.161955356597900391e+01,-1.138547801971435547e+01
1.059520006179809570e+00,-9.607168197631835938e+00,-9.815038681030273438e+00,-1.082480525970458984e+01,-1.158655738830566406e+01,-1.137276649475097656e+01
1.083600044250488281e+00,-9.536978721618652344e+00,-9.753361701965332031e+00,-1.075385189056396484e+01,-1.156848335266113281e+01,-1.136587429046630859e+01
1.107679963111877441e+00,-9.487668991088867188e+00,-9.691160202026367188e+00,-1.066499423980712891e+01,-1.153655433654785156e+01,-1.135769748687744141e+01
1.131760001182556152e+00,-9.424564361572265625e+00,-9.615872383117675781e+00,-1.058845138549804688e+01,-1.151324558258056641e+01,-1.134788608551025391e+01
1.155839920043945312e+00,-9.350624084472656250e+00,-9.554922103881835938e+00,-1.051688766479492188e+01,-1.147749519348144531e+01,-1.134226799011230469e+01
1.179919958114624023e+00,-9.293117523193359375e+00,-9.485620498657226562e+00,-1.043737506866455078e+01,-1.145254898071289062e+01,-1.133238601684570312e+01
1.203999996185302734e+00,-9.231416702270507812e+00,-9.427626609802246094e+00,-1.035939216613769531e+01,-1.141023921966552734e+01,-1.132297515869140625e+01
1.228080034255981445e+00,-9.187582969665527344e+00,-9.383621215820312500e+00,-1.026426887512207031e+01,-1.138488769531250000e+01,-1.132046890258789062e+01
1.252159953117370605e+00,-9.136693954467773438e+00,-9.287857055664062500e+00,-1.020891094207763672e+01,-1.135789585113525391e+01,-1.130703258514404297e+01
1.276239991188049316e+00,-9.072571754455566406e+00,-9.249272346496582031e+00,-1.011261367797851562e+01,-1.132668018341064453e+01,-1.130722904205322266e+01
1.300320029258728027e+00,-8.992806434631347656e+00,-9.186252593994140625e+00,-1.003152847290039062e+01,-1.129389858245849609e+01,-1.128332328796386719e+01
1.324399948120117188e+00,-8.956608772277832031e+00,-9.143879890441894531e+00,-9.951753616333007812e+00,-1.126745986938476562e+01,-1.128735446929931641e+01
1.348479986190795898e+00,-8.897408485412597656e+00,-9.069353103637695312e+00,-9.871945381164550781e+00,-1.123784351348876953e+01,-1.127066326141357422e+01
1.372560024261474609e+00,-8.833024978637695312e+00,-9.003438949584960938e+00,-9.791941642761230469e+00,-1.119021034240722656e+01,-1.126637268066406250e+01
1.396640062332153320e+00,-8.783549308776855469e+00,-8.943375587463378906e+00,-9.730978012084960938e+00,-1.115515041351318359e+01,-1.125185966491699219e+01
1.420719981193542480e+00,-8.717518806457519531e+00,-8.901094436645507812e+00,-9.639652252197265625e+00,-1.111942386627197266e+01,-1.124496746063232422e+01
1.444800019264221191e+00,-8.677439689636230469e+00,-8.831711769104003906e+00,-9.568923950195312500e+00,-1.108354187011718750e+01,-1.123541831970214844e+01
1.468879938125610352e+00,-8.610683441162109375e+00,-8.763114929199218750e+00,-9.499945640563964844e+00,-1.105445480346679688e+01,-1.122185134887695312e+01
1.492959976196289062e+00,-8.536603927612304688e+00,-8.726805686950683594e+00,-9.401208877563476562e+00,-1.100877761840820312e+01,-1.122223854064941406e+01
