x,a,b,c,d,e
-1.525939822196960449e+00,-2.021712768554687500e+03,-2.979636192321777344e+01,-8.711022377014160156e+00,-5.129431724548339844e+00,-1.348845481872558594e+00
-1.517669200897216797e+00,-1.989920532226562500e+03,-2.933657646179199219e+01,-8.629050254821777344e+00,-5.103723526000976562e+00,-1.341541528701782227e+00
-1.509398460388183594e+00,-1.958127807617187500e+03,-2.887709426879882812e+01,-8.548400878906250000e+00,-5.077964782714843750e+00,-1.334237098693847656e+00
-1.501127839088439941e+00,-1.926335449218750000e+03,-2.841795349121093750e+01,-8.469135284423828125e+00,-5.052155494689941406e+00,-1.326932907104492188e+00
-1.492857098579406738e+00,-1.894542846679687500e+03,-2.795915794372558594e+01,-8.391303062438964844e+00,-5.026298046112060547e+00,-1.319628119468688965e+00
-1.484586477279663086e+00,-1.862750610351562500e+03,-2.750072860717773438e+01,-8.314970016479492188e+00,-5.000388145446777344e+00,-1.312323927879333496e+00
-1.476315736770629883e+00,-1.830957763671875000e+03,-2.704268074035644531e+01,-8.240176200866699219e+00,-4.974431991577148438e+00,-1.305019140243530273e+00
-1.468045115470886230e+00,-1.799165527343750000e+03,-2.658506393432617188e+01,-8.167020797729492188e+00,-4.948426246643066406e+00,-1.297714471817016602e+00
-1.459774374961853027e+00,-1.767372802734375000e+03,-2.612787628173828125e+01,-8.095532417297363281e+00,-4.922373771667480469e+00,-1.290409445762634277e+00
-1.451503753662109375e+00,-1.735580444335937500e+03,-2.567115592956542969e+01,-8.025802612304687500e+00,-4.896278858184814453e+00,-1.283104419708251953e+00
-1.443233013153076172e+00,-1.703787841796875000e+03,-2.521492385864257812e+01,-7.957883358001708984e+00,-4.870136260986328125e+00,-1.275799036026000977e+00
-1.434962391853332520e+00,-1.671995605468750000e+03,-2.475922203063964844e+01,-7.891852855682373047e+00,-4.843949317932128906e+00,-1.268494248390197754e+00
-1.426691770553588867e+00,-1.640203247070312500e+03,-2.430407905578613281e+01,-7.827788352966308594e+00,-4.817718029022216797e+00,-1.261188745498657227e+00
-1.418421030044555664e+00,-1.608410522460937500e+03,-2.384952354431152344e+01,-7.765761852264404297e+00,-4.791441917419433594e+00,-1.253883957862854004e+00
-1.410150408744812012e+00,-1.576618286132812500e+03,-2.339560699462890625e+01,-7.705841541290283203e+00,-4.765123367309570312e+00,-1.246577858924865723e+00
-1.401879668235778809e+00,-1.544825561523437500e+03,-2.294235229492187500e+01,-7.648112773895263672e+00,-4.738765239715576172e+00,-1.239272236824035645e+00
-1.393609046936035156e+00,-1.513033325195312500e+03,-2.248980522155761719e+01,-7.592661857604980469e+00,-4.712367057800292969e+00,-1.231966614723205566e+00
-1.385338306427001953e+00,-1.481240600585937500e+03,-2.203802108764648438e+01,-7.539554119110107422e+00,-4.685926914215087891e+00,-1.224661231040954590e+00
-1.377067685127258301e+00,-1.449448242187500000e+03,-2.158704757690429688e+01,-7.488879203796386719e+00,-4.659449577331542969e+00,-1.217354416847229004e+00
-1.368796944618225098e+00,-1.417655517578125000e+03,-2.113693618774414062e+01,-7.440721035003662109e+00,-4.632931232452392578e+00,-1.210049033164978027e+00
-1.360526323318481445e+00,-1.385863281250000000e+03,-2.068775367736816406e+01,-7.395162582397460938e+00,-4.606374263763427734e+00,-1.202742338180541992e+00
-1.352255582809448242e+00,-1.354070556640625000e+03,-2.023954010009765625e+01,-7.352282047271728516e+00,-4.579776287078857422e+00,-1.195436000823974609e+00
-1.343984961509704590e+00,-1.322278320312500000e+03,-1.979239082336425781e+01,-7.312162876129150391e+00,-4.553152084350585938e+00,-1.188129901885986328e+00
-1.335714221000671387e+00,-1.290485595703125000e+03,-1.934635353088378906e+01,-7.274896621704101562e+00,-4.526482582092285156e+00,-1.180823564529418945e+00
-1.327443599700927734e+00,-1.258693237304687500e+03,-1.890152359008789062e+01,-7.240542411804199219e+00,-4.499778747558593750e+00,-1.173516988754272461e+00
-1.319172978401184082e+00,-1.226901000976562500e+03,-1.845797538757324219e+01,-7.209198951721191406e+00,-4.473042964935302734e+00,-1.166210293769836426e+00
-1.310902237892150879e+00,-1.195108276367187500e+03,-1.801580619812011719e+01,-7.180931091308593750e+00,-4.446269989013671875e+00,-1.158903241157531738e+00
-1.302631616592407227e+00,-1.163315917968750000e+03,-1.757511520385742188e+01,-7.155814647674560547e+00,-4.419463157653808594e+00,-1.151596426963806152e+00
-1.294360876083374023e+00,-1.131523315429687500e+03,-1.713599777221679688e+01,-7.133916854858398438e+00,-4.392623424530029297e+00,-1.144290089607238770e+00
-1.286090254783630371e+00,-1.099731079101562500e+03,-1.669859123229980469e+01,-7.115303039550781250e+00,-4.365750789642333984e+00,-1.136982798576354980e+00
-1.277819514274597168e+00,-1.067938232421875000e+03,-1.626300430297851562e+01,-7.100032806396484375e+00,-4.338849067687988281e+00,-1.129675388336181641e+00
-1.269548892974853516e+00,-1.036145996093750000e+03,-1.582936573028564453e+01,-7.088154792785644531e+00,-4.311912536621093750e+00,-1.122368216514587402e+00
-1.261278152465820312e+00,-1.004353271484375000e+03,-1.539783954620361328e+01,-7.079706668853759766e+00,-4.284944534301757812e+00,-1.115061283111572266e+00
-1.253007531166076660e+00,-9.725610351562500000e+02,-1.496858882904052734e+01,-7.074739933013916016e+00,-4.257944583892822266e+00,-1.107753634452819824e+00
-1.244736790657043457e+00,-9.407682495117187500e+02,-1.454175567626953125e+01,-7.073265552520751953e+00,-4.230919361114501953e+00,-1.100446462631225586e+00
-1.236466169357299805e+00,-9.089760131835937500e+02,-1.411756038665771484e+01,-7.075310707092285156e+00,-4.203861236572265625e+00,-1.093138933181762695e+00
-1.228195428848266602e+00,-8.771832885742187500e+02,-1.369617843627929688e+01,-7.080876827239990234e+00,-4.176777839660644531e+00,-1.085830688476562500e+00
-1.219924807548522949e+00,-8.453909912109375000e+02,-1.327786540985107422e+01,-7.089957714080810547e+00,-4.149660110473632812e+00,-1.078523874282836914e+00
-1.211654186248779297e+00,-8.135987548828125000e+02,-1.286282920837402344e+01,-7.102527618408203125e+00,-4.122520923614501953e+00,-1.071215629577636719e+00
-1.203383445739746094e+00,-7.818060302734375000e+02,-1.245132446289062500e+01,-7.118562221527099609e+00,-4.095351219177246094e+00,-1.063907504081726074e+00
-1.195112824440002441e+00,-7.500137329101562500e+02,-1.204366111755371094e+01,-7.138005256652832031e+00,-4.068149566650390625e+00,-1.056599378585815430e+00
-1.186842083930969238e+00,-7.182210693359375000e+02,-1.164011001586914062e+01,-7.160796165466308594e+00,-4.040930747985839844e+00,-1.049291253089904785e+00
-1.178571462631225586e+00,-6.864287719726562500e+02,-1.124102592468261719e+01,-7.186848640441894531e+00,-4.013679504394531250e+00,-1.041983127593994141e+00
-1.170300722122192383e+00,-6.546359252929687500e+02,-1.084675502777099609e+01,-7.216074943542480469e+00,-3.986403226852416992e+00,-1.034675002098083496e+00
-1.162030100822448730e+00,-6.228436889648437500e+02,-1.045767498016357422e+01,-7.248351097106933594e+00,-3.959105730056762695e+00,-1.027366876602172852e+00
-1.153759360313415527e+00,-5.910510253906250000e+02,-1.007421398162841797e+01,-7.283556938171386719e+00,-3.931776762008666992e+00,-1.020057678222656250e+00
-1.145488739013671875e+00,-5.592587280273437500e+02,-9.696816444396972656e+00,-7.321533203125000000e+00,-3.904428958892822266e+00,-1.012749552726745605e+00
-1.137217998504638672e+00,-5.274661254882812500e+02,-9.325960159301757812e+00,-7.362123012542724609e+00,-3.877054929733276367e+00,-1.005441188812255859e+00
-1.128947377204895020e+00,-4.956737976074218750e+02,-8.962178230285644531e+00,-7.405147075653076172e+00,-3.849657773971557617e+00,-9.981320500373840332e-01
-1.120676755905151367e+00,-4.638815917968750000e+02,-8.606006622314453125e+00,-7.450397968292236328e+00,-3.822239875793457031e+00,-9.908236265182495117e-01
-1.112406015396118164e+00,-4.320888366699218750e+02,-8.258049964904785156e+00,-7.497673511505126953e+00,-3.794796228408813477e+00,-9.835149645805358887e-01
-1.104135394096374512e+00,-4.002965698242187500e+02,-7.918955802917480469e+00,-7.546741962432861328e+00,-3.767332315444946289e+00,-9.762057662010192871e-01
-1.095864653587341309e+00,-3.685039672851562500e+02,-7.589379310607910156e+00,-7.597373485565185547e+00,-3.739843606948852539e+00,-9.688968062400817871e-01
-1.087594032287597656e+00,-3.367118530273437500e+02,-7.270046234130859375e+00,-7.649315834045410156e+00,-3.712338924407958984e+00,-9.615877866744995117e-01
-1.079323291778564453e+00,-3.049194030761718750e+02,-6.961707592010498047e+00,-7.702308177947998047e+00,-3.684807777404785156e+00,-9.542781710624694824e-01
-1.071052670478820801e+00,-2.731275939941406250e+02,-6.665154933929443359e+00,-7.756084918975830078e+00,-3.657259464263916016e+00,-9.469691514968872070e-01
-1.062781929969787598e+00,-2.413355712890625000e+02,-6.381201267242431641e+00,-7.810377120971679688e+00,-3.629688024520874023e+00,-9.396597743034362793e-01
-1.054511308670043945e+00,-2.095445861816406250e+02,-6.110713005065917969e+00,-7.864907741546630859e+00,-3.602098703384399414e+00,-9.323504567146301270e-01
-1.046240568161010742e+00,-1.777541046142578125e+02,-5.854538917541503906e+00,-7.919401168823242188e+00,-3.574488401412963867e+00,-9.250410795211791992e-01
-1.037969946861267090e+00,-1.459658813476562500e+02,-5.613577842712402344e+00,-7.973579406738281250e+00,-3.546860456466674805e+00,-9.177315831184387207e-01
-1.029699206352233887e+00,-1.141809005737304688e+02,-5.388701438903808594e+00,-8.027171134948730469e+00,-3.519211292266845703e+00,-9.104219675064086914e-01
-1.021428585052490234e+00,-8.240459442138671875e+01,-5.180796623229980469e+00,-8.079899787902832031e+00,-3.491544246673583984e+00,-9.031120538711547852e-01
-1.013157963752746582e+00,-5.064914703369140625e+01,-4.990702152252197266e+00,-8.131507873535156250e+00,-3.463859319686889648e+00,-8.958023190498352051e-01
-1.004887223243713379e+00,-1.895435523986816406e+01,-4.819222450256347656e+00,-8.181741714477539062e+00,-3.436156272888183594e+00,-8.884922862052917480e-01
-9.966165423393249512e-01,1.253358459472656250e+01,-4.667096138000488281e+00,-8.230360984802246094e+00,-3.408434391021728516e+00,-8.811824321746826172e-01
-9.883458614349365234e-01,4.322983551025390625e+01,-4.534986495971679688e+00,-8.277124404907226562e+00,-3.380697727203369141e+00,-8.738724589347839355e-01
-9.800751805305480957e-01,7.061184692382812500e+01,-4.423432350158691406e+00,-8.321812629699707031e+00,-3.352945089340209961e+00,-8.665627241134643555e-01
-9.718044996261596680e-01,8.423155975341796875e+01,-4.332850456237792969e+00,-8.364233970642089844e+00,-3.325173377990722656e+00,-8.592526316642761230e-01
-9.635338187217712402e-01,5.750028228759765625e+01,-4.263494014739990234e+00,-8.404180526733398438e+00,-3.297383546829223633e+00,-8.519418835639953613e-01
-9.552631974220275879e-01,1.443999409675598145e+00,-4.215451240539550781e+00,-8.441488265991210938e+00,-3.269578218460083008e+00,-8.446320891380310059e-01
-9.469925165176391602e-01,-2.172966384887695312e+01,-4.188594341278076172e+00,-8.475994110107421875e+00,-3.241757869720458984e+00,-8.373214602470397949e-01
-9.387218356132507324e-01,-2.186660957336425781e+01,-4.182585716247558594e+00,-8.507572174072265625e+00,-3.213922500610351562e+00,-8.300110697746276855e-01
-9.304511547088623047e-01,-1.803228569030761719e+01,-4.196861267089843750e+00,-8.536080360412597656e+00,-3.186071634292602539e+00,-8.227003812789916992e-01
-9.221804738044738770e-01,-1.433617401123046875e+01,-4.230617523193359375e+00,-8.561423301696777344e+00,-3.158205747604370117e+00,-8.153899908065795898e-01
-9.139097929000854492e-01,-1.115549755096435547e+01,-4.282819747924804688e+00,-8.583513259887695312e+00,-3.130323648452758789e+00,-8.080797195434570312e-01
-9.056391119956970215e-01,-8.778994560241699219e+00,-4.352216720581054688e+00,-8.602264404296875000e+00,-3.102428913116455078e+00,-8.007685542106628418e-01
-8.973684310913085938e-01,-7.324522495269775391e+00,-4.437349796295166016e+00,-8.617630958557128906e+00,-3.074519634246826172e+00,-7.934582233428955078e-01
-8.890977501869201660e-01,-6.348233699798583984e+00,-4.536582469940185547e+00,-8.629562377929687500e+00,-3.046595096588134766e+00,-7.861473560333251953e-01
-8.808270692825317383e-01,-4.992949485778808594e+00,-4.648139476776123047e+00,-8.638041496276855469e+00,-3.018656492233276367e+00,-7.788363695144653320e-01
-8.725563883781433105e-01,-2.608896493911743164e+00,-4.770151138305664062e+00,-8.643044471740722656e+00,-2.990705728530883789e+00,-7.715256214141845703e-01
-8.642857074737548828e-01,5.488860011100769043e-01,-4.900672912597656250e+00,-8.644577026367187500e+00,-2.962742328643798828e+00,-7.642143368721008301e-01
-8.560150861740112305e-01,2.968552112579345703e+00,-5.037773609161376953e+00,-8.642643928527832031e+00,-2.934764385223388672e+00,-7.569036483764648438e-01
-8.477444052696228027e-01,2.499886274337768555e+00,-5.179549217224121094e+00,-8.637264251708984375e+00,-2.906775951385498047e+00,-7.495927214622497559e-01
-8.394737243652343750e-01,-1.350176334381103516e+00,-5.324177265167236328e+00,-8.628478050231933594e+00,-2.878773212432861328e+00,-7.422817349433898926e-01
-8.312030434608459473e-01,-5.701246261596679688e+00,-5.469970703125000000e+00,-8.616322517395019531e+00,-2.850758552551269531e+00,-7.349701523780822754e-01
-8.229323625564575195e-01,-7.311148166656494141e+00,-5.615380764007568359e+00,-8.600833892822265625e+00,-2.822730302810668945e+00,-7.276590466499328613e-01
-8.146616816520690918e-01,-6.235423088073730469e+00,-5.759054660797119141e+00,-8.582084655761718750e+00,-2.794690847396850586e+00,-7.203479409217834473e-01
-8.063910007476806641e-01,-4.709351062774658203e+00,-5.899836540222167969e+00,-8.560120582580566406e+00,-2.766642093658447266e+00,-7.130364775657653809e-01
-7.981203198432922363e-01,-4.584980487823486328e+00,-6.036771774291992188e+00,-8.535015106201171875e+00,-2.738578557968139648e+00,-7.057247757911682129e-01
-7.898496389389038086e-01,-6.200772285461425781e+00,-6.169125556945800781e+00,-8.506839752197265625e+00,-2.710506439208984375e+00,-6.984132528305053711e-01
-7.815789580345153809e-01,-8.500568389892578125e+00,-6.296365737915039062e+00,-8.475667953491210938e+00,-2.682420492172241211e+00,-6.911018490791320801e-01
-7.733082771301269531e-01,-1.007512474060058594e+01,-6.418145179748535156e+00,-8.441573143005371094e+00,-2.654326915740966797e+00,-6.837908029556274414e-01
-7.650375962257385254e-01,-1.033473396301269531e+01,-6.534304141998291016e+00,-8.404637336730957031e+00,-2.626219272613525391e+00,-6.764791607856750488e-01
-7.567669153213500977e-01,-9.795941352844238281e+00,-6.644837856292724609e+00,-8.364937782287597656e+00,-2.598103284835815430e+00,-6.691666841506958008e-01
-7.484962940216064453e-01,-9.412883758544921875e+00,-6.749866485595703125e+00,-8.322564125061035156e+00,-2.569976091384887695e+00,-6.618552207946777344e-01
-7.402256131172180176e-01,-9.622505187988281250e+00,-6.849641799926757812e+00,-8.277591705322265625e+00,-2.541840314865112305e+00,-6.545435190200805664e-01
-7.319549322128295898e-01,-9.882714271545410156e+00,-6.944509506225585938e+00,-8.230106353759765625e+00,-2.513694286346435547e+00,-6.472315192222595215e-01
-7.236842513084411621e-01,-9.179867744445800781e+00,-7.034881591796875000e+00,-8.180192947387695312e+00,-2.485538244247436523e+00,-6.399200558662414551e-01
-7.154135704040527344e-01,-7.153269767761230469e+00,-7.121235847473144531e+00,-8.127925872802734375e+00,-2.457372665405273438e+00,-6.326075196266174316e-01
-7.071428894996643066e-01,-4.691327095031738281e+00,-7.204088211059570312e+00,-8.073400497436523438e+00,-2.429197072982788086e+00,-6.252956986427307129e-01
-6.988722085952758789e-01,-3.274170398712158203e+00,-7.283976554870605469e+00,-8.016680717468261719e+00,-2.401012659072875977e+00,-6.179834008216857910e-01
-6.906015276908874512e-01,-3.614813327789306641e+00,-7.361465930938720703e+00,-7.957856655120849609e+00,-2.372819185256958008e+00,-6.106714010238647461e-01
-6.823308467864990234e-01,-4.952216625213623047e+00,-7.437135219573974609e+00,-7.897001743316650391e+00,-2.344617366790771484e+00,-6.033591032028198242e-01
-6.740601658821105957e-01,-5.843580245971679688e+00,-7.511553287506103516e+00,-7.834190368652343750e+00,-2.316405296325683594e+00,-5.960468649864196777e-01
-6.657894849777221680e-01,-5.569252014160156250e+00,-7.585298538208007812e+00,-7.769495964050292969e+00,-2.288186788558959961e+00,-5.887349843978881836e-01
-6.575188040733337402e-01,-4.628003120422363281e+00,-7.658936977386474609e+00,-7.702998638153076172e+00,-2.259958028793334961e+00,-5.814223289489746094e-01
-6.492481231689453125e-01,-4.119048595428466797e+00,-7.733028888702392578e+00,-7.634758472442626953e+00,-2.231723308563232422e+00,-5.741102695465087891e-01
-6.409775018692016602e-01,-4.802269935607910156e+00,-7.808120250701904297e+00,-7.564846992492675781e+00,-2.203479766845703125e+00,-5.667981505393981934e-01
-6.327068209648132324e-01,-6.529395103454589844e+00,-7.884751796722412109e+00,-7.493331909179687500e+00,-2.175227403640747070e+00,-5.594855546951293945e-01
-6.244361400604248047e-01,-8.405623435974121094e+00,-7.963457584381103516e+00,-7.420272350311279297e+00,-2.146967887878417969e+00,-5.521729588508605957e-01
-6.161654591560363770e-01,-9.583604812622070312e+00,-8.044730186462402344e+00,-7.345739364624023438e+00,-2.118700265884399414e+00,-5.448606014251708984e-01
-6.078947782516479492e-01,-9.889453887939453125e+00,-8.129066467285156250e+00,-7.269777297973632812e+00,-2.090426683425903320e+00,-5.375478863716125488e-01
-5.996240973472595215e-01,-9.671393394470214844e+00,-8.216928482055664062e+00,-7.192459583282470703e+00,-2.062144041061401367e+00,-5.302354097366333008e-01
-5.913534164428710938e-01,-9.283255577087402344e+00,-8.308754920959472656e+00,-7.113829135894775391e+00,-2.033855199813842773e+00,-5.229228138923645020e-01
-5.830827355384826660e-01,-8.814418792724609375e+00,-8.404930114746093750e+00,-7.033944129943847656e+00,-2.005559921264648438e+00,-5.156100392341613770e-01
-5.748120546340942383e-01,-8.181979179382324219e+00,-8.505807876586914062e+00,-6.952856540679931641e+00,-1.977257013320922852e+00,-5.082976818084716797e-01
-5.665413737297058105e-01,-7.384458541870117188e+00,-8.611680984497070312e+00,-6.870615959167480469e+00,-1.948947072029113770e+00,-5.009846687316894531e-01
-5.582706928253173828e-01,-6.627448081970214844e+00,-8.722763061523437500e+00,-6.787267684936523438e+00,-1.920632004737854004e+00,-4.936719834804534912e-01
-5.500000119209289551e-01,-6.187191963195800781e+00,-8.839191436767578125e+00,-6.702859401702880859e+00,-1.892308831214904785e+00,-4.863587617874145508e-01
-5.417293310165405273e-01,-6.182945728302001953e+00,-8.960996627807617188e+00,-6.617436408996582031e+00,-1.863979816436767578e+00,-4.790460467338562012e-01
-5.334587097167968750e-01,-6.492110252380371094e+00,-9.088107109069824219e+00,-6.531033515930175781e+00,-1.835644125938415527e+00,-4.717332720756530762e-01
-5.251880288124084473e-01,-6.866482734680175781e+00,-9.220312118530273438e+00,-6.443700313568115234e+00,-1.807303190231323242e+00,-4.644203782081604004e-01
-5.169173479080200195e-01,-7.137874603271484375e+00,-9.357263565063476562e+00,-6.355466365814208984e+00,-1.778956770896911621e+00,-4.571072757244110107e-01
-5.086466670036315918e-01,-7.314064502716064453e+00,-9.498476028442382812e+00,-6.266377449035644531e+00,-1.750603318214416504e+00,-4.497942030429840088e-01
-5.003759860992431641e-01,-7.489590644836425781e+00,-9.643284797668457031e+00,-6.176463603973388672e+00,-1.722244858741760254e+00,-4.424814879894256592e-01
-4.921053051948547363e-01,-7.717232704162597656e+00,-9.790876388549804688e+00,-6.085757732391357422e+00,-1.693880677223205566e+00,-4.351680278778076172e-01
-4.838346242904663086e-01,-7.976109981536865234e+00,-9.940272331237792969e+00,-5.994295120239257812e+00,-1.665511727333068848e+00,-4.278551936149597168e-01
-4.755639433860778809e-01,-8.214459419250488281e+00,-1.009033966064453125e+01,-5.902110099792480469e+00,-1.637136578559875488e+00,-4.205420315265655518e-01
-4.672932624816894531e-01,-8.390970230102539062e+00,-1.023980236053466797e+01,-5.809228897094726562e+00,-1.608755946159362793e+00,-4.132289886474609375e-01
-4.590225815773010254e-01,-8.481610298156738281e+00,-1.038726520538330078e+01,-5.715677738189697266e+00,-1.580370664596557617e+00,-4.059157073497772217e-01
-4.507519304752349854e-01,-8.469898223876953125e+00,-1.053123569488525391e+01,-5.621487617492675781e+00,-1.551980972290039062e+00,-3.986023664474487305e-01
-4.424812495708465576e-01,-8.356688499450683594e+00,-1.067014312744140625e+01,-5.526688098907470703e+00,-1.523585200309753418e+00,-3.912892937660217285e-01
-4.342105686664581299e-01,-8.184652328491210938e+00,-1.080236148834228516e+01,-5.431297779083251953e+00,-1.495185613632202148e+00,-3.839757144451141357e-01
-4.259398877620697021e-01,-8.032876014709472656e+00,-1.092628765106201172e+01,-5.335349082946777344e+00,-1.466781377792358398e+00,-3.766624927520751953e-01
-4.176692068576812744e-01,-7.970444202423095703e+00,-1.104032421112060547e+01,-5.238857269287109375e+00,-1.438373208045959473e+00,-3.693491220474243164e-01
-4.093985259532928467e-01,-8.012855529785156250e+00,-1.114294719696044922e+01,-5.141849040985107422e+00,-1.409959077835083008e+00,-3.620356917381286621e-01
-4.011278748512268066e-01,-8.119016647338867188e+00,-1.123271846771240234e+01,-5.044344425201416016e+00,-1.381541371345520020e+00,-3.547223508358001709e-01
-3.928571939468383789e-01,-8.230750083923339844e+00,-1.130833339691162109e+01,-4.946362495422363281e+00,-1.353119969367980957e+00,-3.474089801311492920e-01
-3.845865130424499512e-01,-8.319259643554687500e+00,-1.136862277984619141e+01,-4.847925662994384766e+00,-1.324693441390991211e+00,-3.400955200195312500e-01
-3.763158321380615234e-01,-8.393433570861816406e+00,-1.141258716583251953e+01,-4.749053478240966797e+00,-1.296263575553894043e+00,-3.327822089195251465e-01
-3.680451512336730957e-01,-8.471451759338378906e+00,-1.143940639495849609e+01,-4.649763584136962891e+00,-1.267829537391662598e+00,-3.254685401916503906e-01
-3.597744703292846680e-01,-8.556932449340820312e+00,-1.144843482971191406e+01,-4.550070285797119141e+00,-1.239391446113586426e+00,-3.181547224521636963e-01
-3.515038192272186279e-01,-8.639428138732910156e+00,-1.143921756744384766e+01,-4.449995040893554688e+00,-1.210949659347534180e+00,-3.108414113521575928e-01
-3.432331383228302002e-01,-8.708475112915039062e+00,-1.141147708892822266e+01,-4.349550247192382812e+00,-1.182504892349243164e+00,-3.035277724266052246e-01
-3.349624574184417725e-01,-8.763764381408691406e+00,-1.136510944366455078e+01,-4.248752117156982422e+00,-1.154056429862976074e+00,-2.962142527103424072e-01
-3.266917765140533447e-01,-8.813145637512207031e+00,-1.130016136169433594e+01,-4.147614479064941406e+00,-1.125603795051574707e+00,-2.889005541801452637e-01
-3.184210956096649170e-01,-8.863811492919921875e+00,-1.121683216094970703e+01,-4.046153545379638672e+00,-1.097148418426513672e+00,-2.815869152545928955e-01
-3.101504147052764893e-01,-8.917619705200195312e+00,-1.111543750762939453e+01,-3.944386482238769531e+00,-1.068689942359924316e+00,-2.742731869220733643e-01
-3.018797338008880615e-01,-8.972859382629394531e+00,-1.099640941619873047e+01,-3.842320680618286133e+00,-1.040228247642517090e+00,-2.669596076011657715e-01
-2.936090826988220215e-01,-9.028348922729492188e+00,-1.086026954650878906e+01,-3.739970922470092773e+00,-1.011763453483581543e+00,-2.596458494663238525e-01
-2.853384017944335938e-01,-9.086483955383300781e+00,-1.070761013031005859e+01,-3.637350797653198242e+00,-9.832960963249206543e-01,-2.523320317268371582e-01
-2.770677208900451660e-01,-9.153813362121582031e+00,-1.053908348083496094e+01,-3.534469604492187500e+00,-9.548252224922180176e-01,-2.450183928012847900e-01
-2.687970399856567383e-01,-9.239454269409179688e+00,-1.035538387298583984e+01,-3.431339740753173828e+00,-9.263516068458557129e-01,-2.377045005559921265e-01
-2.605263590812683105e-01,-9.352002143859863281e+00,-1.015722942352294922e+01,-3.327975749969482422e+00,-8.978763222694396973e-01,-2.303905636072158813e-01
-2.522556781768798828e-01,-9.496054649353027344e+00,-9.945356369018554688e+00,-3.224383831024169922e+00,-8.693975806236267090e-01,-2.230769097805023193e-01
-2.439850121736526489e-01,-9.670152664184570312e+00,-9.720517158508300781e+00,-3.120576381683349609e+00,-8.409168124198913574e-01,-2.157631665468215942e-01
-2.357143312692642212e-01,-9.867738723754882812e+00,-9.483441352844238281e+00,-3.016563415527343750e+00,-8.124327659606933594e-01,-2.084491550922393799e-01
-2.274436652660369873e-01,-1.008140182495117188e+01,-9.234875679016113281e+00,-2.912352323532104492e+00,-7.839469313621520996e-01,-2.011353671550750732e-01
-2.191729843616485596e-01,-1.030779266357421875e+01,-8.975514411926269531e+00,-2.807954788208007812e+00,-7.554589509963989258e-01,-1.938213855028152466e-01
-2.109023034572601318e-01,-1.055015277862548828e+01,-8.706067085266113281e+00,-2.703379869461059570e+00,-7.269688844680786133e-01,-1.865076124668121338e-01
-2.026316374540328979e-01,-1.081740379333496094e+01,-8.427195549011230469e+00,-2.598636150360107422e+00,-6.984766721725463867e-01,-1.791936308145523071e-01
-1.943609565496444702e-01,-1.112061977386474609e+01,-8.139541625976562500e+00,-2.493730068206787109e+00,-6.699820756912231445e-01,-1.718797683715820312e-01
-1.860902756452560425e-01,-1.146957778930664062e+01,-7.843726158142089844e+00,-2.388672351837158203e+00,-6.414860486984252930e-01,-1.645658314228057861e-01
-1.778196096420288086e-01,-1.187145519256591797e+01,-7.540327072143554688e+00,-2.283471345901489258e+00,-6.129883527755737305e-01,-1.572518348693847656e-01
