x,a,b,c,d,e
-8.428000211715698242e-01,-7.014814376831054688e+00,-7.372117996215820312e+00,-9.199279785156250000e+00,-1.155743980407714844e+01,-1.179417228698730469e+01
-8.187199831008911133e-01,-7.154615402221679688e+00,-7.526717662811279297e+00,-9.420763015747070312e+00,-1.163160610198974609e+01,-1.180482578277587891e+01
-7.946399450302124023e-01,-7.280697345733642578e+00,-7.727535247802734375e+00,-9.606899261474609375e+00,-1.169337844848632812e+01,-1.182716655731201172e+01
-7.705599665641784668e-01,-7.514799594879150391e+00,-7.875119209289550781e+00,-9.809946060180664062e+00,-1.176175212860107422e+01,-1.183950614929199219e+01
-7.464799880981445312e-01,-7.598900318145751953e+00,-8.049427032470703125e+00,-1.001081657409667969e+01,-1.182200431823730469e+01,-1.185911464691162109e+01
-7.223999500274658203e-01,-7.729735374450683594e+00,-8.234299659729003906e+00,-1.022488212585449219e+01,-1.188413047790527344e+01,-1.187157154083251953e+01
-6.983199715614318848e-01,-7.905810356140136719e+00,-8.394121170043945312e+00,-1.041649055480957031e+01,-1.194394779205322266e+01,-1.188953113555908203e+01
-6.742399930953979492e-01,-8.093156814575195312e+00,-8.562357902526855469e+00,-1.060236835479736328e+01,-1.200457477569580078e+01,-1.190281009674072266e+01
-6.501599550247192383e-01,-8.262042999267578125e+00,-8.733110427856445312e+00,-1.079012298583984375e+01,-1.205167388916015625e+01,-1.191720294952392578e+01
-6.260799169540405273e-01,-8.421122550964355469e+00,-8.926517486572265625e+00,-1.097243118286132812e+01,-1.210569953918457031e+01,-1.192817592620849609e+01
-6.019999980926513672e-01,-8.584478378295898438e+00,-9.125109672546386719e+00,-1.114726734161376953e+01,-1.216076660156250000e+01,-1.194575977325439453e+01
-5.779199600219726562e-01,-8.737773895263671875e+00,-9.309823989868164062e+00,-1.132012939453125000e+01,-1.220539760589599609e+01,-1.195754718780517578e+01
-5.538399219512939453e-01,-8.928242683410644531e+00,-9.505693435668945312e+00,-1.149333477020263672e+01,-1.225396251678466797e+01,-1.196897602081298828e+01
-5.297600030899047852e-01,-9.103423118591308594e+00,-9.712690353393554688e+00,-1.165356540679931641e+01,-1.229673099517822266e+01,-1.197896480560302734e+01
-5.056799650192260742e-01,-9.284705162048339844e+00,-9.940060615539550781e+00,-1.180478096008300781e+01,-1.234097957611083984e+01,-1.199724483489990234e+01
-4.815999567508697510e-01,-9.460008621215820312e+00,-1.015948581695556641e+01,-1.195462608337402344e+01,-1.238024902343750000e+01,-1.200138282775878906e+01
-4.575199484825134277e-01,-9.627206802368164062e+00,-1.039690208435058594e+01,-1.209527492523193359e+01,-1.242277908325195312e+01,-1.200909614562988281e+01
-4.334399700164794922e-01,-9.838309288024902344e+00,-1.064031696319580078e+01,-1.223023319244384766e+01,-1.246241092681884766e+01,-1.201769924163818359e+01
-4.093599617481231689e-01,-1.002976799011230469e+01,-1.089315891265869141e+01,-1.235848045349121094e+01,-1.249254035949707031e+01,-1.202741813659667969e+01
-3.852799534797668457e-01,-1.022473716735839844e+01,-1.115964508056640625e+01,-1.248040008544921875e+01,-1.252880859375000000e+01,-1.203923225402832031e+01
-3.611999750137329102e-01,-1.043423366546630859e+01,-1.143233299255371094e+01,-1.259416484832763672e+01,-1.255839347839355469e+01,-1.204684257507324219e+01
-3.371199369430541992e-01,-1.062514972686767578e+01,-1.170502376556396484e+01,-1.270263004302978516e+01,-1.258900260925292969e+01,-1.205237388610839844e+01
-3.130399584770202637e-01,-1.084167671203613281e+01,-1.197434902191162109e+01,-1.280432128906250000e+01,-1.261413764953613281e+01,-1.206105232238769531e+01
-2.889599502086639404e-01,-1.106576347351074219e+01,-1.223928451538085938e+01,-1.289542293548583984e+01,-1.264011573791503906e+01,-1.207030487060546875e+01
-2.648799419403076172e-01,-1.129251575469970703e+01,-1.250433444976806641e+01,-1.298365497589111328e+01,-1.266389656066894531e+01,-1.207314109802246094e+01
-2.407999485731124878e-01,-1.151686763763427734e+01,-1.275087356567382812e+01,-1.306017303466796875e+01,-1.268249320983886719e+01,-1.207911396026611328e+01
-2.167199552059173584e-01,-1.175443553924560547e+01,-1.298378849029541016e+01,-1.313246631622314453e+01,-1.270241355895996094e+01,-1.208463382720947266e+01
-1.926399469375610352e-01,-1.199743556976318359e+01,-1.319343471527099609e+01,-1.319518661499023438e+01,-1.272323703765869141e+01,-1.208778476715087891e+01
-1.685599535703659058e-01,-1.225109386444091797e+01,-1.339006900787353516e+01,-1.325198364257812500e+01,-1.273348712921142578e+01,-1.209173870086669922e+01
-1.444799453020095825e-01,-1.250338840484619141e+01,-1.355852031707763672e+01,-1.330216979980468750e+01,-1.274702644348144531e+01,-1.209703826904296875e+01
-1.203999444842338562e-01,-1.277348899841308594e+01,-1.370289516448974609e+01,-1.334226608276367188e+01,-1.276020526885986328e+01,-1.210231685638427734e+01
-9.631994366645812988e-02,-1.306790256500244141e+01,-1.382420635223388672e+01,-1.337786579132080078e+01,-1.276653385162353516e+01,-1.210379028320312500e+01
-7.223995029926300049e-02,-1.341995239257812500e+01,-1.392010879516601562e+01,-1.340320777893066406e+01,-1.277698993682861328e+01,-1.210287666320800781e+01
-4.815994575619697571e-02,-1.387718772888183594e+01,-1.398687362670898438e+01,-1.342388725280761719e+01,-1.278572082519531250e+01,-1.210508060455322266e+01
-2.407994493842124939e-02,-1.466624259948730469e+01,-1.402831077575683594e+01,-1.343363380432128906e+01,-1.278232955932617188e+01,-1.210428905487060547e+01
0.000000000000000000e+00,-1.584028816223144531e+01,-1.404170227050781250e+01,-1.344128513336181641e+01,-1.278679275512695312e+01,-1.210379600524902344e+01
2.407994493842124939e-02,-1.466720104217529297e+01,-1.402893066406250000e+01,-1.343400955200195312e+01,-1.278317165374755859e+01,-1.210328102111816406e+01
4.815994575619697571e-02,-1.387768840789794922e+01,-1.398804759979248047e+01,-1.342143058776855469e+01,-1.278010368347167969e+01,-1.210615825653076172e+01
7.223995029926300049e-02,-1.342297458648681641e+01,-1.391816616058349609e+01,-1.340268516540527344e+01,-1.277835083007812500e+01,-1.210177230834960938e+01
9.631994366645812988e-02,-1.306996822357177734e+01,-1.382693958282470703e+01,-1.337720680236816406e+01,-1.276641082763671875e+01,-1.210047912597656250e+01
1.203999444842338562e-01,-1.277125263214111328e+01,-1.370364761352539062e+01,-1.334574031829833984e+01,-1.275970172882080078e+01,-1.209886074066162109e+01
1.444799453020095825e-01,-1.250836753845214844e+01,-1.355757522583007812e+01,-1.330224037170410156e+01,-1.275104141235351562e+01,-1.209223175048828125e+01
1.685599535703659058e-01,-1.225401973724365234e+01,-1.338711833953857422e+01,-1.325221729278564453e+01,-1.273456954956054688e+01,-1.209593391418457031e+01
1.926399469375610352e-01,-1.199496841430664062e+01,-1.319390392303466797e+01,-1.319357299804687500e+01,-1.271891117095947266e+01,-1.208695125579833984e+01
2.167199552059173584e-01,-1.174676322937011719e+01,-1.298336315155029297e+01,-1.313512134552001953e+01,-1.270045471191406250e+01,-1.208500003814697266e+01
2.407999485731124878e-01,-1.151011180877685547e+01,-1.274923706054687500e+01,-1.306168270111083984e+01,-1.268333721160888672e+01,-1.207514953613281250e+01
2.648799419403076172e-01,-1.128712844848632812e+01,-1.250342559814453125e+01,-1.298417472839355469e+01,-1.266244983673095703e+01,-1.207605552673339844e+01
2.889599502086639404e-01,-1.106638813018798828e+01,-1.224348926544189453e+01,-1.289808177947998047e+01,-1.263883876800537109e+01,-1.206875133514404297e+01
3.130399584770202637e-01,-1.084181404113769531e+01,-1.197428607940673828e+01,-1.280285453796386719e+01,-1.260981941223144531e+01,-1.205825710296630859e+01
3.371199369430541992e-01,-1.063028717041015625e+01,-1.170576667785644531e+01,-1.270203971862792969e+01,-1.258611011505126953e+01,-1.205328845977783203e+01
3.611999750137329102e-01,-1.042165660858154297e+01,-1.142959785461425781e+01,-1.259657669067382812e+01,-1.256079196929931641e+01,-1.205123043060302734e+01
3.852799534797668457e-01,-1.022846508026123047e+01,-1.116199111938476562e+01,-1.247977638244628906e+01,-1.252766323089599609e+01,-1.203977012634277344e+01
4.093599617481231689e-01,-1.001913452148437500e+01,-1.090150547027587891e+01,-1.235737609863281250e+01,-1.249561023712158203e+01,-1.203217792510986328e+01
4.334399700164794922e-01,-9.838255882263183594e+00,-1.064747047424316406e+01,-1.222966670989990234e+01,-1.246097469329833984e+01,-1.201982784271240234e+01
4.575199484825134277e-01,-9.634037971496582031e+00,-1.038668537139892578e+01,-1.209538173675537109e+01,-1.242692565917968750e+01,-1.200885295867919922e+01
4.815999567508697510e-01,-9.457902908325195312e+00,-1.015750980377197266e+01,-1.195488357543945312e+01,-1.238355731964111328e+01,-1.199769496917724609e+01
5.056799650192260742e-01,-9.278466224670410156e+00,-9.922015190124511719e+00,-1.180361557006835938e+01,-1.233933925628662109e+01,-1.198732566833496094e+01
5.297600030899047852e-01,-9.066816329956054688e+00,-9.721245765686035156e+00,-1.165432071685791016e+01,-1.229932212829589844e+01,-1.197703647613525391e+01
5.538399219512939453e-01,-8.927712440490722656e+00,-9.504501342773437500e+00,-1.148775100708007812e+01,-1.225292301177978516e+01,-1.196918487548828125e+01
5.779199600219726562e-01,-8.761237144470214844e+00,-9.311181068420410156e+00,-1.131821155548095703e+01,-1.220825576782226562e+01,-1.195860481262207031e+01
6.019999980926513672e-01,-8.587651252746582031e+00,-9.124128341674804688e+00,-1.114693546295166016e+01,-1.215934753417968750e+01,-1.194647216796875000e+01
6.260799169540405273e-01,-8.404472351074218750e+00,-8.923591613769531250e+00,-1.097244834899902344e+01,-1.211197662353515625e+01,-1.193323993682861328e+01
6.501599550247192383e-01,-8.223627090454101562e+00,-8.739696502685546875e+00,-1.079226303100585938e+01,-1.205068111419677734e+01,-1.191600799560546875e+01
6.742399930953979492e-01,-8.082402229309082031e+00,-8.562166213989257812e+00,-1.061137580871582031e+01,-1.200133991241455078e+01,-1.190291118621826172e+01
6.983199715614318848e-01,-7.939871788024902344e+00,-8.382975578308105469e+00,-1.042195415496826172e+01,-1.194664764404296875e+01,-1.189023780822753906e+01
7.223999500274658203e-01,-7.748028755187988281e+00,-8.181440353393554688e+00,-1.021295547485351562e+01,-1.188341236114501953e+01,-1.187829780578613281e+01
7.464799880981445312e-01,-7.583247661590576172e+00,-8.037543296813964844e+00,-1.002605915069580078e+01,-1.182240104675292969e+01,-1.185542964935302734e+01
7.705599665641784668e-01,-7.504941940307617188e+00,-7.854769229888916016e+00,-9.815202713012695312e+00,-1.175495338439941406e+01,-1.184148120880126953e+01
7.946399450302124023e-01,-7.291656017303466797e+00,-7.682943344116210938e+00,-9.614137649536132812e+00,-1.169466400146484375e+01,-1.182962512969970703e+01
8.187199831008911133e-01,-7.161622047424316406e+00,-7.552762031555175781e+00,-9.391077041625976562e+00,-1.163010406494140625e+01,-1.181030750274658203e+01
8.428000211715698242e-01,-7.027314662933349609e+00,-7.372746467590332031e+00,-9.189933776855468750e+00,-1.156111526489257812e+01,-1.178912448883056641e+01
8.668799400329589844e-01,-6.829793930053710938e+00,-7.263329505920410156e+00,-8.995164871215820312e+00,-1.148877620697021484e+01,-1.177205371856689453e+01
8.909599781036376953e-01,-6.734591484069824219e+00,-7.066466808319091797e+00,-8.783855438232421875e+00,-1.141622734069824219e+01,-1.175328826904296875e+01
9.150400161743164062e-01,-6.563855648040771484e+00,-6.953684329986572266e+00,-8.574895858764648438e+00,-1.134070110321044922e+01,-1.173186016082763672e+01
9.391199350357055664e-01,-6.424869060516357422e+00,-6.732210636138916016e+00,-8.392083168029785156e+00,-1.126519489288330078e+01,-1.171434688568115234e+01
9.631999731063842773e-01,-6.244166851043701172e+00,-6.630683422088623047e+00,-8.166500091552734375e+00,-1.118382358551025391e+01,-1.169545555114746094e+01
9.872800111770629883e-01,-6.142037391662597656e+00,-6.481576919555664062e+00,-7.949797153472900391e+00,-1.110548305511474609e+01,-1.167159461975097656e+01
1.011359930038452148e+00,-5.897153854370117188e+00,-6.284134387969970703e+00,-7.727975368499755859e+00,-1.101861286163330078e+01,-1.165478134155273438e+01
1.035439968109130859e+00,-5.908082962036132812e+00,-6.137727260589599609e+00,-7.567862510681152344e+00,-1.094049072265625000e+01,-1.163416004180908203e+01
1.059520006179809570e+00,-5.638354778289794922e+00,-6.003887176513671875e+00,-7.379008293151855469e+00,-1.085336780548095703e+01,-1.161126708984375000e+01
1.083600044250488281e+00,-5.560681819915771484e+00,-5.921578407287597656e+00,-7.195187568664550781e+00,-1.075660419464111328e+01,-1.158612060546875000e+01
1.107679963111877441e+00,-5.407171726226806641e+00,-5.613128185272216797e+00,-7.001245498657226562e+00,-1.066665077209472656e+01,-1.156322860717773438e+01
1.131760001182556152e+00,-5.164785861968994141e+00,-5.638354778289794922e+00,-6.818923950195312500e+00,-1.058332157135009766e+01,-1.154387187957763672e+01
1.155839920043945312e+00,-5.159055233001708984e+00,-5.407171726226806641e+00,-6.633318424224853516e+00,-1.049554252624511719e+01,-1.151461410522460938e+01
1.179919958114624023e+00,-4.976733684539794922e+00,-5.298317432403564453e+00,-6.472346305847167969e+00,-1.039402866363525391e+01,-1.149139499664306641e+01
1.203999996185302734e+00,-4.820281505584716797e+00,-5.036952495574951172e+00,-6.220590114593505859e+00,-1.029826259613037109e+01,-1.146131610870361328e+01
1.228080034255981445e+00,-4.727387905120849609e+00,-5.003946304321289062e+00,-6.093569755554199219e+00,-1.019742488861083984e+01,-1.143361186981201172e+01
1.252159953117370605e+00,-4.543294906616210938e+00,-4.897840023040771484e+00,-5.840641498565673828e+00,-1.009979438781738281e+01,-1.140961837768554688e+01
1.276239991188049316e+00,-4.477336883544921875e+00,-4.770684719085693359e+00,-5.846438884735107422e+00,-9.990399360656738281e+00,-1.138563728332519531e+01
1.300320029258728027e+00,-4.394449234008789062e+00,-4.510859489440917969e+00,-5.529428958892822266e+00,-9.887561798095703125e+00,-1.135635375976562500e+01
1.324399948120117188e+00,-4.110873699188232422e+00,-4.653960227966308594e+00,-5.602118968963623047e+00,-9.760886192321777344e+00,-1.132825756072998047e+01
1.348479986190795898e+00,-4.174387454986572266e+00,-4.499809741973876953e+00,-5.384495258331298828e+00,-9.664278030395507812e+00,-1.130575370788574219e+01
1.372560024261474609e+00,-4.219507694244384766e+00,-4.110873699188232422e+00,-5.153291702270507812e+00,-9.549808502197265625e+00,-1.126305294036865234e+01
1.396640062332153320e+00,-3.637586116790771484e+00,-4.094344615936279297e+00,-5.030437946319580078e+00,-9.439067840576171875e+00,-1.124143123626708984e+01
1.420719981193542480e+00,-3.433987140655517578e+00,-4.110873699188232422e+00,-4.804020881652832031e+00,-9.323758125305175781e+00,-1.120888328552246094e+01
1.444800019264221191e+00,-3.713572025299072266e+00,-3.761200189590454102e+00,-4.634728908538818359e+00,-9.230829238891601562e+00,-1.118083190917968750e+01
1.468879938125610352e+00,-3.332204580307006836e+00,-3.433987140655517578e+00,-4.510859489440917969e+00,-9.100637435913085938e+00,-1.115935993194580078e+01
1.492959976196289062e+00,-2.639057397842407227e+00,-3.258096456527709961e+00,-4.343805313110351562e+00,-8.968650817871093750e+00,-1.111718273162841797e+01
