x,a,b,c,d,e
-1.035439968109130859e+00,-8.914895057678222656e+00,-8.910045623779296875e+00,-8.974997520446777344e+00,-9.243775367736816406e+00,-1.085963344573974609e+01
-1.011359930038452148e+00,-8.979542732238769531e+00,-9.001715660095214844e+00,-9.059168815612792969e+00,-9.339085578918457031e+00,-1.094750308990478516e+01
-9.872800111770629883e-01,-9.042867660522460938e+00,-9.074291229248046875e+00,-9.129780769348144531e+00,-9.433323860168457031e+00,-1.102584934234619141e+01
-9.631999731063842773e-01,-9.121181488037109375e+00,-9.145908355712890625e+00,-9.219696044921875000e+00,-9.530611038208007812e+00,-1.111495208740234375e+01
-9.391199350357055664e-01,-9.218804359436035156e+00,-9.237079620361328125e+00,-9.270776748657226562e+00,-9.615939140319824219e+00,-1.118610095977783203e+01
-9.150400161743164062e-01,-9.275940895080566406e+00,-9.286282539367675781e+00,-9.373054504394531250e+00,-9.709902763366699219e+00,-1.126770210266113281e+01
-8.909599781036376953e-01,-9.362288475036621094e+00,-9.375854492187500000e+00,-9.442482948303222656e+00,-9.815257072448730469e+00,-1.134332275390625000e+01
-8.668799400329589844e-01,-9.444622039794921875e+00,-9.471935272216796875e+00,-9.539932250976562500e+00,-9.909667968750000000e+00,-1.141872501373291016e+01
-8.428000211715698242e-01,-9.509778022766113281e+00,-9.545311927795410156e+00,-9.610658645629882812e+00,-1.002007007598876953e+01,-1.149600315093994141e+01
-8.187199831008911133e-01,-9.572619438171386719e+00,-9.611194610595703125e+00,-9.676084518432617188e+00,-1.013217544555664062e+01,-1.156877613067626953e+01
-7.946399450302124023e-01,-9.671997070312500000e+00,-9.688126564025878906e+00,-9.775711059570312500e+00,-1.023752784729003906e+01,-1.163805961608886719e+01
-7.705599665641784668e-01,-9.748586654663085938e+00,-9.765087127685546875e+00,-9.856710433959960938e+00,-1.036176681518554688e+01,-1.171098899841308594e+01
-7.464799880981445312e-01,-9.815639495849609375e+00,-9.860736846923828125e+00,-9.945157051086425781e+00,-1.048010063171386719e+01,-1.177706527709960938e+01
-7.223999500274658203e-01,-9.913388252258300781e+00,-9.943717002868652344e+00,-1.003038406372070312e+01,-1.060745143890380859e+01,-1.184032058715820312e+01
-6.983199715614318848e-01,-1.000892829895019531e+01,-1.003530502319335938e+01,-1.012830924987792969e+01,-1.073236656188964844e+01,-1.189994144439697266e+01
-6.742399930953979492e-01,-1.009942436218261719e+01,-1.011811542510986328e+01,-1.021961116790771484e+01,-1.086950111389160156e+01,-1.196380996704101562e+01
-6.501599550247192383e-01,-1.018289756774902344e+01,-1.020436954498291016e+01,-1.031486892700195312e+01,-1.100381469726562500e+01,-1.202290058135986328e+01
-6.260799169540405273e-01,-1.026924133300781250e+01,-1.031244659423828125e+01,-1.041469287872314453e+01,-1.112564373016357422e+01,-1.207505798339843750e+01
-6.019999980926513672e-01,-1.037701606750488281e+01,-1.040356540679931641e+01,-1.050638198852539062e+01,-1.126151084899902344e+01,-1.213068580627441406e+01
-5.779199600219726562e-01,-1.044249248504638672e+01,-1.049512767791748047e+01,-1.060571861267089844e+01,-1.140045070648193359e+01,-1.218368911743164062e+01
-5.538399219512939453e-01,-1.055296993255615234e+01,-1.058360004425048828e+01,-1.071856498718261719e+01,-1.153632926940917969e+01,-1.223601531982421875e+01
-5.297600030899047852e-01,-1.065266036987304688e+01,-1.068567562103271484e+01,-1.082756805419921875e+01,-1.167240524291992188e+01,-1.228490734100341797e+01
-5.056799650192260742e-01,-1.074272441864013672e+01,-1.078934001922607422e+01,-1.093514060974121094e+01,-1.180827808380126953e+01,-1.232849407196044922e+01
-4.815999567508697510e-01,-1.086086273193359375e+01,-1.090067577362060547e+01,-1.105789756774902344e+01,-1.193878746032714844e+01,-1.237183666229248047e+01
-4.575199484825134277e-01,-1.096723270416259766e+01,-1.101124095916748047e+01,-1.118346309661865234e+01,-1.206795978546142578e+01,-1.241922664642333984e+01
-4.334399700164794922e-01,-1.106927585601806641e+01,-1.110969829559326172e+01,-1.130812549591064453e+01,-1.219100475311279297e+01,-1.245719718933105469e+01
-4.093599617481231689e-01,-1.117521286010742188e+01,-1.123498249053955078e+01,-1.144343566894531250e+01,-1.231775760650634766e+01,-1.249719619750976562e+01
-3.852799534797668457e-01,-1.128908157348632812e+01,-1.134793281555175781e+01,-1.160358810424804688e+01,-1.243136596679687500e+01,-1.253321552276611328e+01
-3.611999750137329102e-01,-1.140535163879394531e+01,-1.146965217590332031e+01,-1.176016807556152344e+01,-1.254446792602539062e+01,-1.256748867034912109e+01
-3.371199369430541992e-01,-1.152637481689453125e+01,-1.159591484069824219e+01,-1.193356132507324219e+01,-1.264990520477294922e+01,-1.259638309478759766e+01
-3.130399584770202637e-01,-1.166003417968750000e+01,-1.173204517364501953e+01,-1.211694622039794922e+01,-1.275188541412353516e+01,-1.262436199188232422e+01
-2.889599502086639404e-01,-1.178737068176269531e+01,-1.187046051025390625e+01,-1.231139183044433594e+01,-1.284436798095703125e+01,-1.265456581115722656e+01
-2.648799419403076172e-01,-1.192622661590576172e+01,-1.202817726135253906e+01,-1.251376724243164062e+01,-1.293492221832275391e+01,-1.267632675170898438e+01
-2.407999485731124878e-01,-1.207278156280517578e+01,-1.218452739715576172e+01,-1.272050857543945312e+01,-1.301365280151367188e+01,-1.270238971710205078e+01
-2.167199552059173584e-01,-1.222417259216308594e+01,-1.236477565765380859e+01,-1.291369438171386719e+01,-1.308718585968017578e+01,-1.272279262542724609e+01
-1.926399469375610352e-01,-1.238704299926757812e+01,-1.257033061981201172e+01,-1.310776138305664062e+01,-1.315227985382080078e+01,-1.274124622344970703e+01
-1.685599535703659058e-01,-1.256242465972900391e+01,-1.280983352661132812e+01,-1.328651428222656250e+01,-1.321124553680419922e+01,-1.275979137420654297e+01
-1.444799453020095825e-01,-1.275423145294189453e+01,-1.308883571624755859e+01,-1.345290660858154297e+01,-1.326155853271484375e+01,-1.277124977111816406e+01
-1.203999444842338562e-01,-1.296367740631103516e+01,-1.339425754547119141e+01,-1.359655094146728516e+01,-1.330718708038330078e+01,-1.278113746643066406e+01
-9.631994366645812988e-02,-1.321320724487304688e+01,-1.370960140228271484e+01,-1.371498680114746094e+01,-1.334184265136718750e+01,-1.279488658905029297e+01
-7.223995029926300049e-02,-1.350298404693603516e+01,-1.399120521545410156e+01,-1.381048583984375000e+01,-1.337057399749755859e+01,-1.280164527893066406e+01
-4.815994575619697571e-02,-1.389076137542724609e+01,-1.421483516693115234e+01,-1.388202381134033203e+01,-1.338887119293212891e+01,-1.281015110015869141e+01
-2.407994493842124939e-02,-1.458321857452392578e+01,-1.435572242736816406e+01,-1.392360019683837891e+01,-1.340117740631103516e+01,-1.281098175048828125e+01
0.000000000000000000e+00,-1.534911632537841797e+01,-1.440535163879394531e+01,-1.393872642517089844e+01,-1.340468883514404297e+01,-1.281059646606445312e+01
2.407994493842124939e-02,-1.458615589141845703e+01,-1.435563278198242188e+01,-1.392433166503906250e+01,-1.340442752838134766e+01,-1.281033897399902344e+01
4.815994575619697571e-02,-1.388737201690673828e+01,-1.421379184722900391e+01,-1.388072299957275391e+01,-1.339141941070556641e+01,-1.280654239654541016e+01
7.223995029926300049e-02,-1.349915981292724609e+01,-1.398921871185302734e+01,-1.381120395660400391e+01,-1.336858081817626953e+01,-1.280346584320068359e+01
9.631994366645812988e-02,-1.320690155029296875e+01,-1.370656585693359375e+01,-1.371456813812255859e+01,-1.334260559082031250e+01,-1.279519462585449219e+01
1.203999444842338562e-01,-1.296171760559082031e+01,-1.339416027069091797e+01,-1.359252834320068359e+01,-1.330395317077636719e+01,-1.278909492492675781e+01
1.444799453020095825e-01,-1.274924278259277344e+01,-1.308767890930175781e+01,-1.344942283630371094e+01,-1.326147460937500000e+01,-1.277633762359619141e+01
1.685599535703659058e-01,-1.256006526947021484e+01,-1.280824947357177734e+01,-1.328790187835693359e+01,-1.321168518066406250e+01,-1.275867271423339844e+01
1.926399469375610352e-01,-1.238933944702148438e+01,-1.257141685485839844e+01,-1.310776329040527344e+01,-1.315365505218505859e+01,-1.274008655548095703e+01
2.167199552059173584e-01,-1.222484016418457031e+01,-1.236691951751708984e+01,-1.291728782653808594e+01,-1.308735370635986328e+01,-1.272497940063476562e+01
2.407999485731124878e-01,-1.207250118255615234e+01,-1.218553829193115234e+01,-1.271607780456542969e+01,-1.301225185394287109e+01,-1.270234680175781250e+01
2.648799419403076172e-01,-1.193116188049316406e+01,-1.202550315856933594e+01,-1.250885105133056641e+01,-1.293284034729003906e+01,-1.267719459533691406e+01
2.889599502086639404e-01,-1.178844165802001953e+01,-1.187752723693847656e+01,-1.231422710418701172e+01,-1.284748458862304688e+01,-1.265162372589111328e+01
3.130399584770202637e-01,-1.165742397308349609e+01,-1.173373031616210938e+01,-1.211913585662841797e+01,-1.275120735168457031e+01,-1.262465763092041016e+01
3.371199369430541992e-01,-1.153314018249511719e+01,-1.159887409210205078e+01,-1.194049739837646484e+01,-1.265264129638671875e+01,-1.259928321838378906e+01
3.611999750137329102e-01,-1.140936374664306641e+01,-1.147348785400390625e+01,-1.175892543792724609e+01,-1.254694938659667969e+01,-1.256624412536621094e+01
3.852799534797668457e-01,-1.129724121093750000e+01,-1.135127639770507812e+01,-1.160268402099609375e+01,-1.243540477752685547e+01,-1.252932262420654297e+01
4.093599617481231689e-01,-1.117629146575927734e+01,-1.123007202148437500e+01,-1.145015621185302734e+01,-1.231610107421875000e+01,-1.249440860748291016e+01
4.334399700164794922e-01,-1.107504081726074219e+01,-1.111976432800292969e+01,-1.130670070648193359e+01,-1.219843864440917969e+01,-1.245778083801269531e+01
4.575199484825134277e-01,-1.095741653442382812e+01,-1.100293254852294922e+01,-1.118361568450927734e+01,-1.207031059265136719e+01,-1.241707515716552734e+01
4.815999567508697510e-01,-1.085369682312011719e+01,-1.089897727966308594e+01,-1.106082439422607422e+01,-1.194675159454345703e+01,-1.237591266632080078e+01
5.056799650192260742e-01,-1.075278377532958984e+01,-1.079642772674560547e+01,-1.093912410736083984e+01,-1.181221485137939453e+01,-1.233093261718750000e+01
5.297600030899047852e-01,-1.065377140045166016e+01,-1.069183158874511719e+01,-1.083119297027587891e+01,-1.167727851867675781e+01,-1.228356170654296875e+01
5.538399219512939453e-01,-1.055963325500488281e+01,-1.059212493896484375e+01,-1.071887493133544922e+01,-1.154096889495849609e+01,-1.223685932159423828e+01
5.779199600219726562e-01,-1.046592807769775391e+01,-1.049769783020019531e+01,-1.062269210815429688e+01,-1.140199375152587891e+01,-1.218086242675781250e+01
6.019999980926513672e-01,-1.036989116668701172e+01,-1.040514087677001953e+01,-1.052005100250244141e+01,-1.126894092559814453e+01,-1.212740325927734375e+01
6.260799169540405273e-01,-1.027979850769042969e+01,-1.030998516082763672e+01,-1.041469287872314453e+01,-1.113393211364746094e+01,-1.207142066955566406e+01
6.501599550247192383e-01,-1.018478679656982422e+01,-1.022030353546142578e+01,-1.032357883453369141e+01,-1.099686908721923828e+01,-1.202023124694824219e+01
6.742399930953979492e-01,-1.010655117034912109e+01,-1.012169933319091797e+01,-1.022524452209472656e+01,-1.086278057098388672e+01,-1.195849514007568359e+01
6.983199715614318848e-01,-1.000802803039550781e+01,-1.004996585845947266e+01,-1.012707138061523438e+01,-1.073756980895996094e+01,-1.189997577667236328e+01
7.223999500274658203e-01,-9.933192253112792969e+00,-9.957028388977050781e+00,-1.003504180908203125e+01,-1.060747623443603516e+01,-1.183591461181640625e+01
7.464799880981445312e-01,-9.847816467285156250e+00,-9.867031097412109375e+00,-9.954940795898437500e+00,-1.048472499847412109e+01,-1.177080249786376953e+01
7.705599665641784668e-01,-9.749694824218750000e+00,-9.794230461120605469e+00,-9.863134384155273438e+00,-1.036659240722656250e+01,-1.170677185058593750e+01
7.946399450302124023e-01,-9.683402061462402344e+00,-9.704976081848144531e+00,-9.779113769531250000e+00,-1.023699092864990234e+01,-1.164123058319091797e+01
8.187199831008911133e-01,-9.603057861328125000e+00,-9.631088256835937500e+00,-9.696893692016601562e+00,-1.013388442993164062e+01,-1.157510185241699219e+01
8.428000211715698242e-01,-9.519808769226074219e+00,-9.539356231689453125e+00,-9.627668380737304688e+00,-1.001949119567871094e+01,-1.149395656585693359e+01
8.668799400329589844e-01,-9.457902908325195312e+00,-9.466996192932128906e+00,-9.533437728881835938e+00,-9.920885086059570312e+00,-1.142164325714111328e+01
8.909599781036376953e-01,-9.371438026428222656e+00,-9.393994331359863281e+00,-9.463043212890625000e+00,-9.826444625854492188e+00,-1.134750843048095703e+01
9.150400161743164062e-01,-9.297251701354980469e+00,-9.315510749816894531e+00,-9.378731727600097656e+00,-9.718843460083007812e+00,-1.127194881439208984e+01
9.391199350357055664e-01,-9.214531898498535156e+00,-9.250233650207519531e+00,-9.305741310119628906e+00,-9.628129005432128906e+00,-1.119327068328857422e+01
9.631999731063842773e-01,-9.137877464294433594e+00,-9.159152030944824219e+00,-9.217614173889160156e+00,-9.528429985046386719e+00,-1.111530971527099609e+01
9.872800111770629883e-01,-9.065430641174316406e+00,-9.077380180358886719e+00,-9.168267250061035156e+00,-9.455088615417480469e+00,-1.103508281707763672e+01
1.011359930038452148e+00,-9.004177093505859375e+00,-9.009936332702636719e+00,-9.076008796691894531e+00,-9.355133056640625000e+00,-1.095150852203369141e+01
1.035439968109130859e+00,-8.908559799194335938e+00,-8.932740211486816406e+00,-9.005773544311523438e+00,-9.277531623840332031e+00,-1.086616516113281250e+01
1.059520006179809570e+00,-8.843615531921386719e+00,-8.857515335083007812e+00,-8.941021919250488281e+00,-9.190035820007324219e+00,-1.077394390106201172e+01
1.083600044250488281e+00,-8.788288116455078125e+00,-8.804325103759765625e+00,-8.830981254577636719e+00,-9.090655326843261719e+00,-1.068370628356933594e+01
1.107679963111877441e+00,-8.708640098571777344e+00,-8.716207504272460938e+00,-8.780787467956542969e+00,-9.028458595275878906e+00,-1.060231876373291016e+01
1.131760001182556152e+00,-8.635686874389648438e+00,-8.669399261474609375e+00,-8.721113204956054688e+00,-8.963543891906738281e+00,-1.049874591827392578e+01
1.155839920043945312e+00,-8.553911209106445312e+00,-8.592671394348144531e+00,-8.639941215515136719e+00,-8.900548934936523438e+00,-1.042584609985351562e+01
1.179919958114624023e+00,-8.520985603332519531e+00,-8.518192291259765625e+00,-8.576027870178222656e+00,-8.777092933654785156e+00,-1.033211612701416016e+01
1.203999996185302734e+00,-8.439880371093750000e+00,-8.465689659118652344e+00,-8.503296852111816406e+00,-8.718990325927734375e+00,-1.024320411682128906e+01
1.228080034255981445e+00,-8.381373405456542969e+00,-8.383204460144042969e+00,-8.411166191101074219e+00,-8.628913879394531250e+00,-1.014890098571777344e+01
1.252159953117370605e+00,-8.318254470825195312e+00,-8.317033767700195312e+00,-8.337827682495117188e+00,-8.583354949951171875e+00,-1.004185676574707031e+01
1.276239991188049316e+00,-8.246695518493652344e+00,-8.286017417907714844e+00,-8.298290252685546875e+00,-8.487970352172851562e+00,-9.951944351196289062e+00
1.300320029258728027e+00,-8.176391601562500000e+00,-8.166500091552734375e+00,-8.217708587646484375e+00,-8.397508621215820312e+00,-9.862665176391601562e+00
1.324399948120117188e+00,-8.093768119812011719e+00,-8.104703903198242188e+00,-8.166500091552734375e+00,-8.357962608337402344e+00,-9.756494522094726562e+00
1.348479986190795898e+00,-8.006367683410644531e+00,-8.025189399719238281e+00,-8.058327674865722656e+00,-8.264620780944824219e+00,-9.650657653808593750e+00
1.372560024261474609e+00,-7.937731742858886719e+00,-7.957527637481689453e+00,-8.006367683410644531e+00,-8.206310272216796875e+00,-9.566124916076660156e+00
1.396640062332153320e+00,-7.830425739288330078e+00,-7.837159633636474609e+00,-7.950502395629882812e+00,-8.125631332397460938e+00,-9.486531257629394531e+00
1.420719981193542480e+00,-7.819234371185302734e+00,-7.782390594482421875e+00,-7.864035606384277344e+00,-8.062433242797851562e+00,-9.377124786376953125e+00
1.444800019264221191e+00,-7.703007698059082031e+00,-7.761744976043701172e+00,-7.807916641235351562e+00,-8.004699707031250000e+00,-9.285726547241210938e+00
1.468879938125610352e+00,-7.600902557373046875e+00,-7.664346694946289062e+00,-7.695302963256835938e+00,-7.943428039550781250e+00,-9.180396080017089844e+00
1.492959976196289062e+00,-7.595890045166015625e+00,-7.639161109924316406e+00,-7.648262977600097656e+00,-7.846199035644531250e+00,-9.074749946594238281e+00
