x,a,b,c,d,e
-9.221804738044738770e-01,-3.074967145919799805e+00,-3.080889940261840820e+00,-3.108719110488891602e+00,-3.661834239959716797e+00,-3.187033176422119141e+00
-9.139097929000854492e-01,-3.073267698287963867e+00,-3.079968929290771484e+00,-3.110387563705444336e+00,-3.696038484573364258e+00,-3.165152311325073242e+00
-9.056391119956970215e-01,-3.071867465972900391e+00,-3.079364776611328125e+00,-3.112447023391723633e+00,-3.731823444366455078e+00,-3.143036127090454102e+00
-8.973684310913085938e-01,-3.070779561996459961e+00,-3.079091072082519531e+00,-3.114914178848266602e+00,-3.769195318222045898e+00,-3.120688676834106445e+00
-8.890977501869201660e-01,-3.070018291473388672e+00,-3.079162597656250000e+00,-3.117805242538452148e+00,-3.808149337768554688e+00,-3.098114967346191406e+00
-8.808270692825317383e-01,-3.069596290588378906e+00,-3.079592943191528320e+00,-3.121138334274291992e+00,-3.848674774169921875e+00,-3.075319766998291016e+00
-8.725563883781433105e-01,-3.069527387619018555e+00,-3.080394506454467773e+00,-3.124930143356323242e+00,-3.890751123428344727e+00,-3.052306890487670898e+00
-8.642857074737548828e-01,-3.069824695587158203e+00,-3.081582546234130859e+00,-3.129198312759399414e+00,-3.934345483779907227e+00,-3.029080629348754883e+00
-8.560150861740112305e-01,-3.070501327514648438e+00,-3.083170413970947266e+00,-3.133962869644165039e+00,-3.979417562484741211e+00,-3.005646705627441406e+00
-8.477444052696228027e-01,-3.071570873260498047e+00,-3.085171937942504883e+00,-3.139243125915527344e+00,-4.025915622711181641e+00,-2.982007026672363281e+00
-8.394737243652343750e-01,-3.073046922683715820e+00,-3.087601661682128906e+00,-3.145058155059814453e+00,-4.073775768280029297e+00,-2.958167076110839844e+00
-8.312030434608459473e-01,-3.074943065643310547e+00,-3.090474128723144531e+00,-3.151429176330566406e+00,-4.122922420501708984e+00,-2.934130907058715820e+00
-8.229323625564575195e-01,-3.077272176742553711e+00,-3.093802213668823242e+00,-3.158377885818481445e+00,-4.173267841339111328e+00,-2.909902334213256836e+00
-8.146616816520690918e-01,-3.080048561096191406e+00,-3.097601890563964844e+00,-3.165927410125732422e+00,-4.224711894989013672e+00,-2.885486125946044922e+00
-8.063910007476806641e-01,-3.083285093307495117e+00,-3.101886272430419922e+00,-3.174099206924438477e+00,-4.277142047882080078e+00,-2.860884428024291992e+00
-7.981203198432922363e-01,-3.086996078491210938e+00,-3.106671810150146484e+00,-3.182919740676879883e+00,-4.330434322357177734e+00,-2.836102962493896484e+00
-7.898496389389038086e-01,-3.091194868087768555e+00,-3.111972332000732422e+00,-3.192414045333862305e+00,-4.384453773498535156e+00,-2.811145067214965820e+00
-7.815789580345153809e-01,-3.095895528793334961e+00,-3.117802381515502930e+00,-3.202609062194824219e+00,-4.439048767089843750e+00,-2.786013603210449219e+00
-7.733082771301269531e-01,-3.101112127304077148e+00,-3.124180316925048828e+00,-3.213533163070678711e+00,-4.494062900543212891e+00,-2.760713100433349609e+00
-7.650375962257385254e-01,-3.106858730316162109e+00,-3.131119251251220703e+00,-3.225215435028076172e+00,-4.549326419830322266e+00,-2.735247373580932617e+00
-7.567669153213500977e-01,-3.113149642944335938e+00,-3.138636827468872070e+00,-3.237688541412353516e+00,-4.604660511016845703e+00,-2.709618806838989258e+00
-7.484962940216064453e-01,-3.120000123977661133e+00,-3.146750211715698242e+00,-3.250983715057373047e+00,-4.659877300262451172e+00,-2.683832168579101562e+00
-7.402256131172180176e-01,-3.127424001693725586e+00,-3.155475378036499023e+00,-3.265138387680053711e+00,-4.714783191680908203e+00,-2.657890796661376953e+00
-7.319549322128295898e-01,-3.135435581207275391e+00,-3.164830923080444336e+00,-3.280187129974365234e+00,-4.769177436828613281e+00,-2.631797313690185547e+00
-7.236842513084411621e-01,-3.144051551818847656e+00,-3.174836158752441406e+00,-3.296171665191650391e+00,-4.822855949401855469e+00,-2.605555295944213867e+00
-7.154135704040527344e-01,-3.153285741806030273e+00,-3.185509204864501953e+00,-3.313130855560302734e+00,-4.875608921051025391e+00,-2.579168081283569336e+00
-7.071428894996643066e-01,-3.163155078887939453e+00,-3.196871757507324219e+00,-3.331110715866088867e+00,-4.927227020263671875e+00,-2.552639722824096680e+00
-6.988722085952758789e-01,-3.173674583435058594e+00,-3.208944082260131836e+00,-3.350157499313354492e+00,-4.977500915527343750e+00,-2.525972127914428711e+00
-6.906015276908874512e-01,-3.184860944747924805e+00,-3.221750259399414062e+00,-3.370321035385131836e+00,-5.026220798492431641e+00,-2.499168634414672852e+00
-6.823308467864990234e-01,-3.196732044219970703e+00,-3.235312223434448242e+00,-3.391656637191772461e+00,-5.073182582855224609e+00,-2.472233295440673828e+00
-6.740601658821105957e-01,-3.209304809570312500e+00,-3.249657630920410156e+00,-3.414219617843627930e+00,-5.118184089660644531e+00,-2.445167779922485352e+00
-6.657894849777221680e-01,-3.222599506378173828e+00,-3.264813184738159180e+00,-3.438072919845581055e+00,-5.161030292510986328e+00,-2.417975902557373047e+00
-6.575188040733337402e-01,-3.236634254455566406e+00,-3.280807256698608398e+00,-3.463282108306884766e+00,-5.201534271240234375e+00,-2.390660047531127930e+00
-6.492481231689453125e-01,-3.251430749893188477e+00,-3.297671079635620117e+00,-3.489919662475585938e+00,-5.239518165588378906e+00,-2.363223314285278320e+00
-6.409775018692016602e-01,-3.267012119293212891e+00,-3.315438508987426758e+00,-3.518062591552734375e+00,-5.274809837341308594e+00,-2.335668802261352539e+00
-6.327068209648132324e-01,-3.283401966094970703e+00,-3.334145307540893555e+00,-3.547797918319702148e+00,-5.307255268096923828e+00,-2.307998180389404297e+00
-6.244361400604248047e-01,-3.300626516342163086e+00,-3.353830575942993164e+00,-3.579216003417968750e+00,-5.336705684661865234e+00,-2.280215263366699219e+00
-6.161654591560363770e-01,-3.318716287612915039e+00,-3.374534368515014648e+00,-3.612418889999389648e+00,-5.363028526306152344e+00,-2.252321958541870117e+00
-6.078947782516479492e-01,-3.337699890136718750e+00,-3.396302700042724609e+00,-3.647518873214721680e+00,-5.386102199554443359e+00,-2.224320888519287109e+00
-5.996240973472595215e-01,-3.357613563537597656e+00,-3.419180393218994141e+00,-3.684639930725097656e+00,-5.405820369720458984e+00,-2.196214914321899414e+00
-5.913534164428710938e-01,-3.378494739532470703e+00,-3.443218946456909180e+00,-3.723918676376342773e+00,-5.422089576721191406e+00,-2.168006658554077148e+00
-5.830827355384826660e-01,-3.400385856628417969e+00,-3.468473196029663086e+00,-3.765508413314819336e+00,-5.434829711914062500e+00,-2.139697790145874023e+00
-5.748120546340942383e-01,-3.423330068588256836e+00,-3.494997501373291016e+00,-3.809577226638793945e+00,-5.443977355957031250e+00,-2.111291408538818359e+00
-5.665413737297058105e-01,-3.447378396987915039e+00,-3.522853136062622070e+00,-3.856315374374389648e+00,-5.449478626251220703e+00,-2.082789182662963867e+00
-5.582706928253173828e-01,-3.472584009170532227e+00,-3.552103757858276367e+00,-3.905931711196899414e+00,-5.451295852661132812e+00,-2.054193973541259766e+00
-5.500000119209289551e-01,-3.499005317687988281e+00,-3.582814693450927734e+00,-3.958659410476684570e+00,-5.449402332305908203e+00,-2.025507926940917969e+00
-5.417293310165405273e-01,-3.526704072952270508e+00,-3.615056276321411133e+00,-4.014757633209228516e+00,-5.443785190582275391e+00,-1.996733069419860840e+00
-5.334587097167968750e-01,-3.555747032165527344e+00,-3.648898601531982422e+00,-4.074511528015136719e+00,-5.434443950653076172e+00,-1.967872262001037598e+00
-5.251880288124084473e-01,-3.586205005645751953e+00,-3.684418678283691406e+00,-4.138234615325927734e+00,-5.421387672424316406e+00,-1.938926219940185547e+00
-5.169173479080200195e-01,-3.618153095245361328e+00,-3.721691608428955078e+00,-4.206268787384033203e+00,-5.404637336730957031e+00,-1.909898281097412109e+00
-5.086466670036315918e-01,-3.651667118072509766e+00,-3.760797023773193359e+00,-4.278981685638427734e+00,-5.384222984313964844e+00,-1.880789756774902344e+00
-5.003759860992431641e-01,-3.686828851699829102e+00,-3.801812410354614258e+00,-4.356768608093261719e+00,-5.360182285308837891e+00,-1.851603150367736816e+00
-4.921053051948547363e-01,-3.723718881607055664e+00,-3.844822168350219727e+00,-4.440047264099121094e+00,-5.332565307617187500e+00,-1.822340011596679688e+00
-4.838346242904663086e-01,-3.762422561645507812e+00,-3.889906406402587891e+00,-4.529246330261230469e+00,-5.301424980163574219e+00,-1.793002486228942871e+00
-4.755639433860778809e-01,-3.803023576736450195e+00,-3.937146902084350586e+00,-4.624806404113769531e+00,-5.266821861267089844e+00,-1.763592481613159180e+00
-4.672932624816894531e-01,-3.845607519149780273e+00,-3.986624002456665039e+00,-4.727161884307861328e+00,-5.228823661804199219e+00,-1.734111666679382324e+00
-4.590225815773010254e-01,-3.890257120132446289e+00,-4.038417339324951172e+00,-4.836730003356933594e+00,-5.187502384185791016e+00,-1.704562306404113770e+00
-4.507519304752349854e-01,-3.937056303024291992e+00,-4.092605590820312500e+00,-4.953889846801757812e+00,-5.142934799194335938e+00,-1.674945592880249023e+00
-4.424812495708465576e-01,-3.986086845397949219e+00,-4.149261474609375000e+00,-5.078966140747070312e+00,-5.095200538635253906e+00,-1.645263671875000000e+00
-4.342105686664581299e-01,-4.037428379058837891e+00,-4.208457469940185547e+00,-5.212198734283447266e+00,-5.044382572174072266e+00,-1.615518212318420410e+00
-4.259398877620697021e-01,-4.091161251068115234e+00,-4.270259380340576172e+00,-5.353723049163818359e+00,-4.990567684173583984e+00,-1.585710883140563965e+00
-4.176692068576812744e-01,-4.147358894348144531e+00,-4.334732055664062500e+00,-5.503531455993652344e+00,-4.933841705322265625e+00,-1.555843234062194824e+00
-4.093985259532928467e-01,-4.206095695495605469e+00,-4.401931762695312500e+00,-5.661451816558837891e+00,-4.874292850494384766e+00,-1.525916814804077148e+00
-4.011278748512268066e-01,-4.267442226409912109e+00,-4.471915245056152344e+00,-5.827116966247558594e+00,-4.812012672424316406e+00,-1.495933890342712402e+00
-3.928571939468383789e-01,-4.331468582153320312e+00,-4.544734477996826172e+00,-5.999931812286376953e+00,-4.747090816497802734e+00,-1.465895056724548340e+00
-3.845865130424499512e-01,-4.398236274719238281e+00,-4.620441913604736328e+00,-6.179058551788330078e+00,-4.679614543914794922e+00,-1.435802459716796875e+00
-3.763158321380615234e-01,-4.467804431915283203e+00,-4.699094772338867188e+00,-6.363394737243652344e+00,-4.609675884246826172e+00,-1.405657649040222168e+00
-3.680451512336730957e-01,-4.540225505828857422e+00,-4.780762195587158203e+00,-6.551569938659667969e+00,-4.537364006042480469e+00,-1.375461578369140625e+00
-3.597744703292846680e-01,-4.615539550781250000e+00,-4.865533351898193359e+00,-6.741948604583740234e+00,-4.462765693664550781e+00,-1.345216512680053711e+00
-3.515038192272186279e-01,-4.693774223327636719e+00,-4.953534126281738281e+00,-6.932642936706542969e+00,-4.385968208312988281e+00,-1.314923405647277832e+00
-3.432331383228302002e-01,-4.774943828582763672e+00,-5.044940948486328125e+00,-7.121541023254394531e+00,-4.307056427001953125e+00,-1.284583687782287598e+00
-3.349624574184417725e-01,-4.859037876129150391e+00,-5.140016555786132812e+00,-7.306348800659179688e+00,-4.226115703582763672e+00,-1.254198789596557617e+00
-3.266917765140533447e-01,-4.946026802062988281e+00,-5.239134788513183594e+00,-7.484634876251220703e+00,-4.143227100372314453e+00,-1.223770141601562500e+00
-3.184210956096649170e-01,-5.035851478576660156e+00,-5.342832565307617188e+00,-7.653895378112792969e+00,-4.058471202850341797e+00,-1.193299174308776855e+00
-3.101504147052764893e-01,-5.128423213958740234e+00,-5.451866149902343750e+00,-7.811614513397216797e+00,-3.971927165985107422e+00,-1.162786960601806641e+00
-3.018797338008880615e-01,-5.223627090454101562e+00,-5.567282676696777344e+00,-7.955334186553955078e+00,-3.883670568466186523e+00,-1.132234930992126465e+00
-2.936090826988220215e-01,-5.321315765380859375e+00,-5.690505981445312500e+00,-8.082715034484863281e+00,-3.793776988983154297e+00,-1.101644635200500488e+00
-2.853384017944335938e-01,-5.421320915222167969e+00,-5.823437213897705078e+00,-8.191597938537597656e+00,-3.702317714691162109e+00,-1.071016907691955566e+00
-2.770677208900451660e-01,-5.523451805114746094e+00,-5.968560695648193359e+00,-8.280062675476074219e+00,-3.609364509582519531e+00,-1.040353298187255859e+00
-2.687970399856567383e-01,-5.627516746520996094e+00,-6.129048824310302734e+00,-8.346451759338378906e+00,-3.514983892440795898e+00,-1.009654879570007324e+00
-2.605263590812683105e-01,-5.733330249786376953e+00,-6.308849811553955078e+00,-8.389416694641113281e+00,-3.419244050979614258e+00,-9.789230823516845703e-01
-2.522556781768798828e-01,-5.840742588043212891e+00,-6.512726783752441406e+00,-8.407925605773925781e+00,-3.322207927703857422e+00,-9.481587409973144531e-01
-2.439850121736526489e-01,-5.949677467346191406e+00,-6.746214389801025391e+00,-8.401266098022460938e+00,-3.223937988281250000e+00,-9.173634648323059082e-01
-2.357143312692642212e-01,-6.060190200805664062e+00,-7.015449047088623047e+00,-8.369042396545410156e+00,-3.124494791030883789e+00,-8.865379691123962402e-01
-2.274436652660369873e-01,-6.172541141510009766e+00,-7.326786041259765625e+00,-8.311149597167968750e+00,-3.023936271667480469e+00,-8.556839823722839355e-01
-2.191729843616485596e-01,-6.287302970886230469e+00,-7.686213016510009766e+00,-8.227760314941406250e+00,-2.922318458557128906e+00,-8.248019218444824219e-01
-2.109023034572601318e-01,-6.405499935150146484e+00,-8.098450660705566406e+00,-8.119286537170410156e+00,-2.819695711135864258e+00,-7.938936948776245117e-01
-2.026316374540328979e-01,-6.528754234313964844e+00,-8.565813064575195312e+00,-7.986345291137695312e+00,-2.716121435165405273e+00,-7.629598379135131836e-01
-1.943609565496444702e-01,-6.659466743469238281e+00,-9.086881637573242188e+00,-7.829734802246093750e+00,-2.611645698547363281e+00,-7.320015430450439453e-01
-1.860902756452560425e-01,-6.800989627838134766e+00,-9.655184745788574219e+00,-7.650388240814208984e+00,-2.506317853927612305e+00,-7.010200619697570801e-01
-1.778196096420288086e-01,-6.957811832427978516e+00,-1.025818157196044922e+01,-7.449352741241455078e+00,-2.400187015533447266e+00,-6.700165271759033203e-01
