x,a,b,c,d,e
-1.434962391853332520e+00,-1.671995605468750000e+03,-3.623510742187500000e+01,-1.031039047241210938e+01,-6.644881248474121094e+00,-1.870942711830139160e+00
-1.426691770553588867e+00,-1.640203369140625000e+03,-3.555162811279296875e+01,-1.017535018920898438e+01,-6.616946220397949219e+00,-1.860189557075500488e+00
-1.418421030044555664e+00,-1.608410644531250000e+03,-3.486849594116210938e+01,-1.004186534881591797e+01,-6.588740348815917969e+00,-1.849437952041625977e+00
-1.410150408744812012e+00,-1.576618286132812500e+03,-3.418571853637695312e+01,-9.910001754760742188e+00,-6.560265064239501953e+00,-1.838683605194091797e+00
-1.401879668235778809e+00,-1.544825561523437500e+03,-3.350334548950195312e+01,-9.779826164245605469e+00,-6.531527042388916016e+00,-1.827928781509399414e+00
-1.393609046936035156e+00,-1.513033325195312500e+03,-3.282141113281250000e+01,-9.651394844055175781e+00,-6.502529621124267578e+00,-1.817173123359680176e+00
-1.385338306427001953e+00,-1.481240478515625000e+03,-3.213991928100585938e+01,-9.524779319763183594e+00,-6.473275184631347656e+00,-1.806417584419250488e+00
-1.377067685127258301e+00,-1.449448242187500000e+03,-3.145894622802734375e+01,-9.400045394897460938e+00,-6.443770408630371094e+00,-1.795662403106689453e+00
-1.368796944618225098e+00,-1.417655639648437500e+03,-3.077852439880371094e+01,-9.277270317077636719e+00,-6.414013385772705078e+00,-1.784905552864074707e+00
-1.360526323318481445e+00,-1.385863403320312500e+03,-3.009871673583984375e+01,-9.156517028808593750e+00,-6.384013652801513672e+00,-1.774148464202880859e+00
-1.352255582809448242e+00,-1.354070556640625000e+03,-2.941955375671386719e+01,-9.037865638732910156e+00,-6.353768348693847656e+00,-1.763390064239501953e+00
-1.343984961509704590e+00,-1.322278320312500000e+03,-2.874113464355468750e+01,-8.921389579772949219e+00,-6.323286056518554688e+00,-1.752631425857543945e+00
-1.335714221000671387e+00,-1.290485595703125000e+03,-2.806349754333496094e+01,-8.807168006896972656e+00,-6.292571544647216797e+00,-1.741874098777770996e+00
-1.327443599700927734e+00,-1.258693237304687500e+03,-2.738671684265136719e+01,-8.695274353027343750e+00,-6.261623382568359375e+00,-1.731114387512207031e+00
-1.319172978401184082e+00,-1.226901000976562500e+03,-2.671089935302734375e+01,-8.585796356201171875e+00,-6.230445861816406250e+00,-1.720353960990905762e+00
-1.310902237892150879e+00,-1.195108276367187500e+03,-2.603608131408691406e+01,-8.478816986083984375e+00,-6.199050903320312500e+00,-1.709593534469604492e+00
-1.302631616592407227e+00,-1.163316040039062500e+03,-2.536241912841796875e+01,-8.374396324157714844e+00,-6.167428016662597656e+00,-1.698832631111145020e+00
-1.294360876083374023e+00,-1.131523315429687500e+03,-2.469002342224121094e+01,-8.272642135620117188e+00,-6.135593891143798828e+00,-1.688070774078369141e+00
-1.286090254783630371e+00,-1.099731079101562500e+03,-2.401898193359375000e+01,-8.173630714416503906e+00,-6.103540897369384766e+00,-1.677308797836303711e+00
-1.277819514274597168e+00,-1.067938354492187500e+03,-2.334944534301757812e+01,-8.077447891235351562e+00,-6.071286201477050781e+00,-1.666547179222106934e+00
-1.269548892974853516e+00,-1.036145996093750000e+03,-2.268158149719238281e+01,-7.984174728393554688e+00,-6.038824081420898438e+00,-1.655784130096435547e+00
-1.261278152465820312e+00,-1.004353332519531250e+03,-2.201553916931152344e+01,-7.893888950347900391e+00,-6.006160259246826172e+00,-1.645020365715026855e+00
-1.253007531166076660e+00,-9.725610351562500000e+02,-2.135151100158691406e+01,-7.806690692901611328e+00,-5.973299503326416016e+00,-1.634255647659301758e+00
-1.244736790657043457e+00,-9.407683105468750000e+02,-2.068972015380859375e+01,-7.722660541534423828e+00,-5.940239906311035156e+00,-1.623490929603576660e+00
-1.236466169357299805e+00,-9.089760131835937500e+02,-2.003039550781250000e+01,-7.641874313354492188e+00,-5.906990528106689453e+00,-1.612726569175720215e+00
-1.228195428848266602e+00,-8.771833496093750000e+02,-1.937377929687500000e+01,-7.564420223236083984e+00,-5.873555183410644531e+00,-1.601960539817810059e+00
-1.219924807548522949e+00,-8.453910522460937500e+02,-1.872018432617187500e+01,-7.490376472473144531e+00,-5.839935302734375000e+00,-1.591195344924926758e+00
-1.211654186248779297e+00,-8.135987548828125000e+02,-1.806993484497070312e+01,-7.419820308685302734e+00,-5.806134700775146484e+00,-1.580428719520568848e+00
-1.203383445739746094e+00,-7.818060302734375000e+02,-1.742335891723632812e+01,-7.352829456329345703e+00,-5.772156715393066406e+00,-1.569662332534790039e+00
-1.195112824440002441e+00,-7.500137329101562500e+02,-1.678089523315429688e+01,-7.289487838745117188e+00,-5.738003253936767578e+00,-1.558894872665405273e+00
-1.186842083930969238e+00,-7.182210693359375000e+02,-1.614296913146972656e+01,-7.229849338531494141e+00,-5.703684806823730469e+00,-1.548127055168151855e+00
-1.178571462631225586e+00,-6.864287719726562500e+02,-1.551010608673095703e+01,-7.173988342285156250e+00,-5.669191837310791016e+00,-1.537359118461608887e+00
-1.170300722122192383e+00,-6.546360473632812500e+02,-1.488283920288085938e+01,-7.121979236602783203e+00,-5.634541034698486328e+00,-1.526590466499328613e+00
-1.162030100822448730e+00,-6.228437500000000000e+02,-1.426180744171142578e+01,-7.073870182037353516e+00,-5.599730014801025391e+00,-1.515821695327758789e+00
-1.153759360313415527e+00,-5.910510253906250000e+02,-1.364768695831298828e+01,-7.029721736907958984e+00,-5.564754486083984375e+00,-1.505051612854003906e+00
-1.145488739013671875e+00,-5.592587890625000000e+02,-1.304126358032226562e+01,-6.989588260650634766e+00,-5.529633045196533203e+00,-1.494281768798828125e+00
-1.137217998504638672e+00,-5.274660034179687500e+02,-1.244338130950927734e+01,-6.953508377075195312e+00,-5.494355201721191406e+00,-1.483511924743652344e+00
-1.128947377204895020e+00,-4.956737670898437500e+02,-1.185499954223632812e+01,-6.921516895294189453e+00,-5.458930969238281250e+00,-1.472740173339843750e+00
-1.120676755905151367e+00,-4.638815002441406250e+02,-1.127715301513671875e+01,-6.893661499023437500e+00,-5.423361301422119141e+00,-1.461969852447509766e+00
-1.112406015396118164e+00,-4.320887451171875000e+02,-1.071100139617919922e+01,-6.869958877563476562e+00,-5.387650966644287109e+00,-1.451197624206542969e+00
-1.104135394096374512e+00,-4.002964782714843750e+02,-1.015782165527343750e+01,-6.850429534912109375e+00,-5.351798534393310547e+00,-1.440425992012023926e+00
-1.095864653587341309e+00,-3.685037536621093750e+02,-9.618987083435058594e+00,-6.835089683532714844e+00,-5.315811634063720703e+00,-1.429653882980346680e+00
-1.087594032287597656e+00,-3.367114868164062500e+02,-9.096033096313476562e+00,-6.823933601379394531e+00,-5.279692173004150391e+00,-1.418881535530090332e+00
-1.079323291778564453e+00,-3.049187622070312500e+02,-8.590577125549316406e+00,-6.816978454589843750e+00,-5.243441104888916016e+00,-1.408107638359069824e+00
-1.071052670478820801e+00,-2.731264953613281250e+02,-8.104396820068359375e+00,-6.814198017120361328e+00,-5.207060337066650391e+00,-1.397334218025207520e+00
-1.062781929969787598e+00,-2.413337554931640625e+02,-7.639357089996337891e+00,-6.815577030181884766e+00,-5.170555114746093750e+00,-1.386559724807739258e+00
-1.054511308670043945e+00,-2.095414886474609375e+02,-7.197449207305908203e+00,-6.821085453033447266e+00,-5.133926391601562500e+00,-1.375785350799560547e+00
-1.046240568161010742e+00,-1.777487640380859375e+02,-6.780731678009033203e+00,-6.830690860748291016e+00,-5.097177505493164062e+00,-1.365010738372802734e+00
-1.037969946861267090e+00,-1.459564971923828125e+02,-6.391332626342773438e+00,-6.844338417053222656e+00,-5.060315132141113281e+00,-1.354235291481018066e+00
-1.029699206352233887e+00,-1.141637573242187500e+02,-6.031385421752929688e+00,-6.861979484558105469e+00,-5.023335456848144531e+00,-1.343459367752075195e+00
-1.021428585052490234e+00,-8.237149810791015625e+01,-5.703003883361816406e+00,-6.883548736572265625e+00,-4.986242294311523438e+00,-1.332683682441711426e+00
-1.013157963752746582e+00,-5.057927703857421875e+01,-5.408197879791259766e+00,-6.908962249755859375e+00,-4.949038505554199219e+00,-1.321907401084899902e+00
-1.004887223243713379e+00,-1.878699111938476562e+01,-5.148808956146240234e+00,-6.938145637512207031e+00,-4.911726474761962891e+00,-1.311130642890930176e+00
-9.966165423393249512e-01,1.300200843811035156e+01,-4.926444530487060547e+00,-6.970992565155029297e+00,-4.874310970306396484e+00,-1.300353288650512695e+00
-9.883458614349365234e-01,4.476606369018554688e+01,-4.742355823516845703e+00,-7.007405757904052734e+00,-4.836790561676025391e+00,-1.289575934410095215e+00
-9.800751805305480957e-01,7.632138824462890625e+01,-4.597361564636230469e+00,-7.047258853912353516e+00,-4.799169540405273438e+00,-1.278797864913940430e+00
-9.718044996261596680e-01,1.060734634399414062e+02,-4.491748332977294922e+00,-7.090422630310058594e+00,-4.761450767517089844e+00,-1.268020272254943848e+00
-9.635338187217712402e-01,1.205081634521484375e+02,-4.425185203552246094e+00,-7.136765003204345703e+00,-4.723632812500000000e+00,-1.257241010665893555e+00
-9.552631974220275879e-01,5.346644210815429688e+01,-4.396658897399902344e+00,-7.186125278472900391e+00,-4.685724735260009766e+00,-1.246463060379028320e+00
-9.469925165176391602e-01,-5.028860092163085938e+01,-4.404424667358398438e+00,-7.238345146179199219e+00,-4.647718429565429688e+00,-1.235683202743530273e+00
-9.387218356132507324e-01,-6.042611312866210938e+01,-4.446009159088134766e+00,-7.293252468109130859e+00,-4.609624385833740234e+00,-1.224903941154479980e+00
-9.304511547088623047e-01,-4.568851470947265625e+01,-4.518231391906738281e+00,-7.350656986236572266e+00,-4.571444034576416016e+00,-1.214124202728271484e+00
-9.221804738044738770e-01,-3.026879692077636719e+01,-4.617289543151855469e+00,-7.410357475280761719e+00,-4.533174037933349609e+00,-1.203343629837036133e+00
-9.139097929000854492e-01,-1.805586433410644531e+01,-4.738878726959228516e+00,-7.472144603729248047e+00,-4.494822025299072266e+00,-1.192563772201538086e+00
-9.056391119956970215e-01,-1.078762245178222656e+01,-4.878335475921630859e+00,-7.535802364349365234e+00,-4.456385612487792969e+00,-1.181782841682434082e+00
-8.973684310913085938e-01,-8.853089332580566406e+00,-5.030824661254882812e+00,-7.601086139678955078e+00,-4.417866706848144531e+00,-1.171001076698303223e+00
-8.890977501869201660e-01,-9.646333694458007812e+00,-5.191530227661132812e+00,-7.667761802673339844e+00,-4.379271984100341797e+00,-1.160219311714172363e+00
-8.808270692825317383e-01,-8.889933586120605469e+00,-5.355842113494873047e+00,-7.735570430755615234e+00,-4.340596199035644531e+00,-1.149437546730041504e+00
-8.725563883781433105e-01,-5.438435554504394531e+00,-5.519535064697265625e+00,-7.804252624511718750e+00,-4.301846981048583984e+00,-1.138655066490173340e+00
-8.642857074737548828e-01,-2.608019828796386719e+00,-5.678892135620117188e+00,-7.873528003692626953e+00,-4.263024330139160156e+00,-1.127873063087463379e+00
-8.560150861740112305e-01,-4.372386455535888672e+00,-5.830828189849853516e+00,-7.943123817443847656e+00,-4.224127292633056641e+00,-1.117089748382568359e+00
-8.477444052696228027e-01,-1.050627422332763672e+01,-5.972922801971435547e+00,-8.012745857238769531e+00,-4.185161590576171875e+00,-1.106307268142700195e+00
-8.394737243652343750e-01,-1.630535316467285156e+01,-6.103442192077636719e+00,-8.082108497619628906e+00,-4.146125793457031250e+00,-1.095523118972778320e+00
-8.312030434608459473e-01,-1.825156402587890625e+01,-6.221335411071777344e+00,-8.150907516479492188e+00,-4.107020378112792969e+00,-1.084740400314331055e+00
-8.229323625564575195e-01,-1.666004371643066406e+01,-6.326148509979248047e+00,-8.218852996826171875e+00,-4.067849636077880859e+00,-1.073956131935119629e+00
-8.146616816520690918e-01,-1.333003520965576172e+01,-6.417965412139892578e+00,-8.285638809204101562e+00,-4.028613567352294922e+00,-1.063171744346618652e+00
-8.063910007476806641e-01,-9.648056983947753906e+00,-6.497306346893310547e+00,-8.350968360900878906e+00,-3.989314317703247070e+00,-1.052387237548828125e+00
-7.981203198432922363e-01,-6.377498626708984375e+00,-6.565041542053222656e+00,-8.414542198181152344e+00,-3.949956655502319336e+00,-1.041602134704589844e+00
-7.898496389389038086e-01,-4.000974655151367188e+00,-6.622289180755615234e+00,-8.476073265075683594e+00,-3.910533428192138672e+00,-1.030816912651062012e+00
-7.815789580345153809e-01,-2.902055740356445312e+00,-6.670323371887207031e+00,-8.535279273986816406e+00,-3.871054887771606445e+00,-1.020031690597534180e+00
-7.733082771301269531e-01,-3.224454641342163086e+00,-6.710503101348876953e+00,-8.591883659362792969e+00,-3.831518411636352539e+00,-1.009245753288269043e+00
-7.650375962257385254e-01,-4.644224643707275391e+00,-6.744204521179199219e+00,-8.645614624023437500e+00,-3.791922807693481445e+00,-9.984596967697143555e-01
-7.567669153213500977e-01,-6.405908584594726562e+00,-6.772768497467041016e+00,-8.696221351623535156e+00,-3.752274751663208008e+00,-9.876736998558044434e-01
-7.484962940216064453e-01,-7.695512771606445312e+00,-6.797452926635742188e+00,-8.743466377258300781e+00,-3.712570905685424805e+00,-9.768873453140258789e-01
-7.402256131172180176e-01,-8.082768440246582031e+00,-6.819416522979736328e+00,-8.787125587463378906e+00,-3.672813892364501953e+00,-9.661009311676025391e-01
-7.319549322128295898e-01,-7.709354877471923828e+00,-6.839694023132324219e+00,-8.826984405517578125e+00,-3.633008718490600586e+00,-9.553135633468627930e-01
-7.236842513084411621e-01,-7.105075836181640625e+00,-6.859184265136718750e+00,-8.862852096557617188e+00,-3.593150615692138672e+00,-9.445261955261230469e-01
-7.154135704040527344e-01,-6.712238311767578125e+00,-6.878658294677734375e+00,-8.894559860229492188e+00,-3.553241968154907227e+00,-9.337391853332519531e-01
-7.071428894996643066e-01,-6.476509571075439453e+00,-6.898761749267578125e+00,-8.921949386596679688e+00,-3.513284206390380859e+00,-9.229511618614196777e-01
-6.988722085952758789e-01,-6.011574268341064453e+00,-6.920006752014160156e+00,-8.944881439208984375e+00,-3.473285198211669922e+00,-9.121628999710083008e-01
-6.906015276908874512e-01,-5.187894344329833984e+00,-6.942795276641845703e+00,-8.963242530822753906e+00,-3.433234691619873047e+00,-9.013743400573730469e-01
-6.823308467864990234e-01,-4.384132385253906250e+00,-6.967452049255371094e+00,-8.976936340332031250e+00,-3.393142223358154297e+00,-8.905866742134094238e-01
-6.740601658821105957e-01,-4.183966636657714844e+00,-6.994187355041503906e+00,-8.985884666442871094e+00,-3.353003978729248047e+00,-8.797973394393920898e-01
-6.657894849777221680e-01,-4.909648418426513672e+00,-7.023158073425292969e+00,-8.990018844604492188e+00,-3.312823295593261719e+00,-8.690082430839538574e-01
-6.575188040733337402e-01,-6.333585262298583984e+00,-7.054460048675537109e+00,-8.989315032958984375e+00,-3.272599458694458008e+00,-8.582190275192260742e-01
-6.492481231689453125e-01,-7.787972450256347656e+00,-7.088144302368164062e+00,-8.983735084533691406e+00,-3.232336521148681641e+00,-8.474297523498535156e-01
-6.409775018692016602e-01,-8.635918617248535156e+00,-7.124220848083496094e+00,-8.973278045654296875e+00,-3.192031621932983398e+00,-8.366397023200988770e-01
-6.327068209648132324e-01,-8.694316864013671875e+00,-7.162687301635742188e+00,-8.957958221435546875e+00,-3.151689529418945312e+00,-8.258504271507263184e-01
-6.244361400604248047e-01,-8.247303009033203125e+00,-7.203518867492675781e+00,-8.937788963317871094e+00,-3.111309766769409180e+00,-8.150600194931030273e-01
-6.161654591560363770e-01,-7.698986053466796875e+00,-7.246688365936279297e+00,-8.912819862365722656e+00,-3.070890665054321289e+00,-8.042696118354797363e-01
-6.078947782516479492e-01,-7.248959064483642578e+00,-7.292172431945800781e+00,-8.883085250854492188e+00,-3.030434846878051758e+00,-7.934794425964355469e-01
-5.996240973472595215e-01,-6.883100986480712891e+00,-7.339955329895019531e+00,-8.848666191101074219e+00,-2.989943981170654297e+00,-7.826889753341674805e-01
-5.913534164428710938e-01,-6.562036037445068359e+00,-7.390036106109619141e+00,-8.809625625610351562e+00,-2.949418306350708008e+00,-7.718979716300964355e-01
-5.830827355384826660e-01,-6.327216148376464844e+00,-7.442441940307617188e+00,-8.766046524047851562e+00,-2.908858299255371094e+00,-7.611064910888671875e-01
-5.748120546340942383e-01,-6.245097637176513672e+00,-7.497223377227783203e+00,-8.718018531799316406e+00,-2.868265390396118164e+00,-7.503154277801513672e-01
-5.665413737297058105e-01,-6.297058105468750000e+00,-7.554464340209960938e+00,-8.665644645690917969e+00,-2.827641487121582031e+00,-7.395235896110534668e-01
-5.582706928253173828e-01,-6.361725807189941406e+00,-7.614291667938232422e+00,-8.609022140502929688e+00,-2.786982774734497070e+00,-7.287321090698242188e-01
-5.500000119209289551e-01,-6.338377475738525391e+00,-7.676872730255126953e+00,-8.548259735107421875e+00,-2.746294736862182617e+00,-7.179406285285949707e-01
-5.417293310165405273e-01,-6.270600795745849609e+00,-7.742425918579101562e+00,-8.483470916748046875e+00,-2.705577611923217773e+00,-7.071481943130493164e-01
-5.334587097167968750e-01,-6.320402622222900391e+00,-7.811212062835693359e+00,-8.414770126342773438e+00,-2.664829254150390625e+00,-6.963559389114379883e-01
-5.251880288124084473e-01,-6.626249313354492188e+00,-7.883561611175537109e+00,-8.342279434204101562e+00,-2.624054193496704102e+00,-6.855632066726684570e-01
-5.169173479080200195e-01,-7.171764373779296875e+00,-7.959841728210449219e+00,-8.266109466552734375e+00,-2.583248376846313477e+00,-6.747705936431884766e-01
-5.086466670036315918e-01,-7.769790172576904297e+00,-8.040490150451660156e+00,-8.186389923095703125e+00,-2.542416810989379883e+00,-6.639781594276428223e-01
-5.003759860992431641e-01,-8.181513786315917969e+00,-8.125977516174316406e+00,-8.103235244750976562e+00,-2.501558780670166016e+00,-6.531853079795837402e-01
-4.921053051948547363e-01,-8.265139579772949219e+00,-8.216825485229492188e+00,-8.016764640808105469e+00,-2.460674047470092773e+00,-6.423915624618530273e-01
-4.838346242904663086e-01,-8.043192863464355469e+00,-8.313578605651855469e+00,-7.927103996276855469e+00,-2.419763565063476562e+00,-6.315988898277282715e-01
-4.755639433860778809e-01,-7.673899173736572266e+00,-8.416817665100097656e+00,-7.834368705749511719e+00,-2.378828763961791992e+00,-6.208050251007080078e-01
-4.672932624816894531e-01,-7.365145683288574219e+00,-8.527087211608886719e+00,-7.738670825958251953e+00,-2.337869882583618164e+00,-6.100112795829772949e-01
-4.590225815773010254e-01,-7.272051334381103516e+00,-8.644928932189941406e+00,-7.640137672424316406e+00,-2.296886682510375977e+00,-5.992175936698913574e-01
-4.507519304752349854e-01,-7.416554927825927734e+00,-8.770808219909667969e+00,-7.538865566253662109e+00,-2.255881071090698242e+00,-5.884236693382263184e-01
-4.424812495708465576e-01,-7.682419776916503906e+00,-8.905107498168945312e+00,-7.434971332550048828e+00,-2.214853525161743164e+00,-5.776294469833374023e-01
-4.342105686664581299e-01,-7.901389598846435547e+00,-9.048067092895507812e+00,-7.328564643859863281e+00,-2.173803091049194336e+00,-5.668353438377380371e-01
-4.259398877620697021e-01,-7.966756820678710938e+00,-9.199748039245605469e+00,-7.219750404357910156e+00,-2.132730960845947266e+00,-5.560407638549804688e-01
-4.176692068576812744e-01,-7.893667221069335938e+00,-9.359986305236816406e+00,-7.108627319335937500e+00,-2.091640233993530273e+00,-5.452464222908020020e-01
-4.093985259532928467e-01,-7.789064884185791016e+00,-9.528380393981933594e+00,-6.995296478271484375e+00,-2.050528049468994141e+00,-5.344517827033996582e-01
-4.011278748512268066e-01,-7.764093399047851562e+00,-9.704188346862792969e+00,-6.879848957061767578e+00,-2.009396791458129883e+00,-5.236568450927734375e-01
-3.928571939468383789e-01,-7.863494873046875000e+00,-9.886360168457031250e+00,-6.762380599975585938e+00,-1.968245387077331543e+00,-5.128619670867919922e-01
-3.845865130424499512e-01,-8.051054954528808594e+00,-1.007348442077636719e+01,-6.642981529235839844e+00,-1.927075743675231934e+00,-5.020667910575866699e-01
-3.763158321380615234e-01,-8.244680404663085938e+00,-1.026378917694091797e+01,-6.521736145019531250e+00,-1.885888218879699707e+00,-4.912717342376708984e-01
-3.680451512336730957e-01,-8.371012687683105469e+00,-1.045515632629394531e+01,-6.398728847503662109e+00,-1.844683885574340820e+00,-4.804764389991760254e-01
-3.597744703292846680e-01,-8.404533386230468750e+00,-1.064513397216796875e+01,-6.274040222167968750e+00,-1.803461790084838867e+00,-4.696804583072662354e-01
-3.515038192272186279e-01,-8.373496055603027344e+00,-1.083102130889892578e+01,-6.147743225097656250e+00,-1.762223601341247559e+00,-4.588852524757385254e-01
-3.432331383228302002e-01,-8.335690498352050781e+00,-1.100986671447753906e+01,-6.019918918609619141e+00,-1.720968246459960938e+00,-4.480894804000854492e-01
-3.349624574184417725e-01,-8.341871261596679688e+00,-1.117861461639404297e+01,-5.890629768371582031e+00,-1.679697632789611816e+00,-4.372936785221099854e-01
-3.266917765140533447e-01,-8.409490585327148438e+00,-1.133414649963378906e+01,-5.759952068328857422e+00,-1.638412117958068848e+00,-4.264978766441345215e-01
-3.184210956096649170e-01,-8.519078254699707031e+00,-1.147340393066406250e+01,-5.627945423126220703e+00,-1.597111105918884277e+00,-4.157016873359680176e-01
-3.101504147052764893e-01,-8.633452415466308594e+00,-1.159344577789306641e+01,-5.494677066802978516e+00,-1.555796265602111816e+00,-4.049055278301239014e-01
-3.018797338008880615e-01,-8.723958969116210938e+00,-1.169159221649169922e+01,-5.360207080841064453e+00,-1.514467835426330566e+00,-3.941092491149902344e-01
-2.936090826988220215e-01,-8.784514427185058594e+00,-1.176540565490722656e+01,-5.224593639373779297e+00,-1.473126173019409180e+00,-3.833130896091461182e-01
-2.853384017944335938e-01,-8.828722953796386719e+00,-1.181285285949707031e+01,-5.087891578674316406e+00,-1.431771516799926758e+00,-3.725166320800781250e-01
-2.770677208900451660e-01,-8.877172470092773438e+00,-1.183227634429931641e+01,-4.950152397155761719e+00,-1.390403985977172852e+00,-3.617202043533325195e-01
-2.687970399856567383e-01,-8.943888664245605469e+00,-1.182242870330810547e+01,-4.811430931091308594e+00,-1.349024772644042969e+00,-3.509235978126525879e-01
-2.605263590812683105e-01,-9.029393196105957031e+00,-1.178249168395996094e+01,-4.671771049499511719e+00,-1.307633638381958008e+00,-3.401267826557159424e-01
-2.522556781768798828e-01,-9.123838424682617188e+00,-1.171203804016113281e+01,-4.531226158142089844e+00,-1.266230583190917969e+00,-3.293298482894897461e-01
-2.439850121736526489e-01,-9.217874526977539062e+00,-1.161105346679687500e+01,-4.389836788177490234e+00,-1.224817395210266113e+00,-3.185330331325531006e-01
-2.357143312692642212e-01,-9.311468124389648438e+00,-1.147982025146484375e+01,-4.247652053833007812e+00,-1.183393597602844238e+00,-3.077358901500701904e-01
-2.274436652660369873e-01,-9.412985801696777344e+00,-1.131894493103027344e+01,-4.104704856872558594e+00,-1.141959667205810547e+00,-2.969390153884887695e-01
-2.191729843616485596e-01,-9.532332420349121094e+00,-1.112929630279541016e+01,-3.961039781570434570e+00,-1.100515723228454590e+00,-2.861419022083282471e-01
-2.109023034572601318e-01,-9.676148414611816406e+00,-1.091192626953125000e+01,-3.816698551177978516e+00,-1.059063434600830078e+00,-2.753445804119110107e-01
-2.026316374540328979e-01,-9.849112510681152344e+00,-1.066805553436279297e+01,-3.671713829040527344e+00,-1.017601370811462402e+00,-2.645474076271057129e-01
-1.943609565496444702e-01,-1.005900192260742188e+01,-1.039901256561279297e+01,-3.526121854782104492e+00,-9.761306643486022949e-01,-2.537500262260437012e-01
-1.860902756452560425e-01,-1.031913185119628906e+01,-1.010621929168701172e+01,-3.379955768585205078e+00,-9.346529245376586914e-01,-2.429525256156921387e-01
-1.778196096420288086e-01,-1.064527797698974609e+01,-9.791127204895019531e+00,-3.233249664306640625e+00,-8.931664228439331055e-01,-2.321551293134689331e-01
