x,a,b,c,d,e
-4.815999567508697510e-01,-9.629379272460937500e+00,-1.003836822509765625e+01,-1.155488300323486328e+01,-1.238752269744873047e+01,-1.214843273162841797e+01
-4.575199484825134277e-01,-9.800513267517089844e+00,-1.022292232513427734e+01,-1.174015712738037109e+01,-1.244504642486572266e+01,-1.216579246520996094e+01
-4.334399700164794922e-01,-9.980309486389160156e+00,-1.044592857360839844e+01,-1.192592906951904297e+01,-1.250067710876464844e+01,-1.218017482757568359e+01
-4.093599617481231689e-01,-1.018225479125976562e+01,-1.066028976440429688e+01,-1.209440898895263672e+01,-1.254858398437500000e+01,-1.219041538238525391e+01
-3.852799534797668457e-01,-1.036416625976562500e+01,-1.088249015808105469e+01,-1.226352977752685547e+01,-1.259535121917724609e+01,-1.220135116577148438e+01
-3.611999750137329102e-01,-1.056470584869384766e+01,-1.112334346771240234e+01,-1.241962623596191406e+01,-1.264394664764404297e+01,-1.221238803863525391e+01
-3.371199369430541992e-01,-1.077670383453369141e+01,-1.138305568695068359e+01,-1.257181930541992188e+01,-1.268662071228027344e+01,-1.222271823883056641e+01
-3.130399584770202637e-01,-1.096835327148437500e+01,-1.165042400360107422e+01,-1.271036338806152344e+01,-1.272665977478027344e+01,-1.223676204681396484e+01
-2.889599502086639404e-01,-1.118629455566406250e+01,-1.192517375946044922e+01,-1.284198760986328125e+01,-1.276206493377685547e+01,-1.224595165252685547e+01
-2.648799419403076172e-01,-1.140237331390380859e+01,-1.221800613403320312e+01,-1.296210765838623047e+01,-1.279754734039306641e+01,-1.225596237182617188e+01
-2.407999485731124878e-01,-1.162733364105224609e+01,-1.249624633789062500e+01,-1.307122421264648438e+01,-1.282387924194335938e+01,-1.226225471496582031e+01
-2.167199552059173584e-01,-1.185684871673583984e+01,-1.277538108825683594e+01,-1.317328071594238281e+01,-1.285232734680175781e+01,-1.226686668395996094e+01
-1.926399469375610352e-01,-1.209238910675048828e+01,-1.304082393646240234e+01,-1.326380538940429688e+01,-1.287787342071533203e+01,-1.227276802062988281e+01
-1.685599535703659058e-01,-1.233936595916748047e+01,-1.329016494750976562e+01,-1.334206390380859375e+01,-1.290100097656250000e+01,-1.228028488159179688e+01
-1.444799453020095825e-01,-1.258989906311035156e+01,-1.352080917358398438e+01,-1.341120529174804688e+01,-1.291712856292724609e+01,-1.228795719146728516e+01
-1.203999444842338562e-01,-1.286238765716552734e+01,-1.371574020385742188e+01,-1.347257232666015625e+01,-1.293311595916748047e+01,-1.229082298278808594e+01
-9.631994366645812988e-02,-1.315878009796142578e+01,-1.388163471221923828e+01,-1.352178382873535156e+01,-1.294715213775634766e+01,-1.229293346405029297e+01
-7.223995029926300049e-02,-1.349980926513671875e+01,-1.401086521148681641e+01,-1.356020545959472656e+01,-1.295767307281494141e+01,-1.229400539398193359e+01
-4.815994575619697571e-02,-1.392193412780761719e+01,-1.410795021057128906e+01,-1.358471012115478516e+01,-1.296859169006347656e+01,-1.229705047607421875e+01
-2.407994493842124939e-02,-1.464272308349609375e+01,-1.416489028930664062e+01,-1.360323429107666016e+01,-1.296865463256835938e+01,-1.229909420013427734e+01
0.000000000000000000e+00,-1.576523876190185547e+01,-1.418256282806396484e+01,-1.360706615447998047e+01,-1.296959686279296875e+01,-1.230009555816650391e+01
2.407994493842124939e-02,-1.464337921142578125e+01,-1.416282749176025391e+01,-1.360064792633056641e+01,-1.297071933746337891e+01,-1.230053710937500000e+01
4.815994575619697571e-02,-1.392168235778808594e+01,-1.410680484771728516e+01,-1.358526325225830078e+01,-1.296383666992187500e+01,-1.229805469512939453e+01
7.223995029926300049e-02,-1.349536609649658203e+01,-1.401033020019531250e+01,-1.355738830566406250e+01,-1.295662021636962891e+01,-1.229519081115722656e+01
9.631994366645812988e-02,-1.315624523162841797e+01,-1.387864494323730469e+01,-1.351999759674072266e+01,-1.294776725769042969e+01,-1.229326820373535156e+01
1.203999444842338562e-01,-1.286269569396972656e+01,-1.371374320983886719e+01,-1.347138690948486328e+01,-1.293407726287841797e+01,-1.228809452056884766e+01
1.444799453020095825e-01,-1.258880424499511719e+01,-1.351670265197753906e+01,-1.341252136230468750e+01,-1.292105007171630859e+01,-1.228756046295166016e+01
1.685599535703659058e-01,-1.233551597595214844e+01,-1.329227638244628906e+01,-1.334097194671630859e+01,-1.289727020263671875e+01,-1.228187084197998047e+01
1.926399469375610352e-01,-1.209389972686767578e+01,-1.304355812072753906e+01,-1.326290798187255859e+01,-1.287834644317626953e+01,-1.227551937103271484e+01
2.167199552059173584e-01,-1.185567092895507812e+01,-1.277796173095703125e+01,-1.316860198974609375e+01,-1.285486602783203125e+01,-1.226876068115234375e+01
2.407999485731124878e-01,-1.162454700469970703e+01,-1.249775695800781250e+01,-1.306906604766845703e+01,-1.282115840911865234e+01,-1.226295852661132812e+01
2.648799419403076172e-01,-1.140064144134521484e+01,-1.221132373809814453e+01,-1.296119403839111328e+01,-1.279341220855712891e+01,-1.225148105621337891e+01
2.889599502086639404e-01,-1.118658542633056641e+01,-1.192608070373535156e+01,-1.283991527557373047e+01,-1.275752353668212891e+01,-1.224143028259277344e+01
3.130399584770202637e-01,-1.097356319427490234e+01,-1.164623165130615234e+01,-1.270993423461914062e+01,-1.272433662414550781e+01,-1.223289012908935547e+01
3.371199369430541992e-01,-1.076959991455078125e+01,-1.138804244995117188e+01,-1.256762027740478516e+01,-1.268408775329589844e+01,-1.222641468048095703e+01
3.611999750137329102e-01,-1.056558227539062500e+01,-1.112621879577636719e+01,-1.242249774932861328e+01,-1.264421749114990234e+01,-1.221178150177001953e+01
3.852799534797668457e-01,-1.037791919708251953e+01,-1.088610935211181641e+01,-1.226277923583984375e+01,-1.259653568267822266e+01,-1.220356464385986328e+01
4.093599617481231689e-01,-1.018648338317871094e+01,-1.064780330657958984e+01,-1.209301567077636719e+01,-1.254826450347900391e+01,-1.218816852569580078e+01
4.334399700164794922e-01,-9.978826522827148438e+00,-1.043523311614990234e+01,-1.192547893524169922e+01,-1.250053215026855469e+01,-1.217171955108642578e+01
4.575199484825134277e-01,-9.810549736022949219e+00,-1.023577213287353516e+01,-1.174536132812500000e+01,-1.244367122650146484e+01,-1.216145706176757812e+01
4.815999567508697510e-01,-9.632989883422851562e+00,-1.002928256988525391e+01,-1.155091476440429688e+01,-1.238279151916503906e+01,-1.214489364624023438e+01
5.056799650192260742e-01,-9.449042320251464844e+00,-9.826012611389160156e+00,-1.136303234100341797e+01,-1.232857799530029297e+01,-1.213697433471679688e+01
5.297600030899047852e-01,-9.270494461059570312e+00,-9.625689506530761719e+00,-1.115655040740966797e+01,-1.226438426971435547e+01,-1.212017726898193359e+01
5.538399219512939453e-01,-9.097619056701660156e+00,-9.452737808227539062e+00,-1.095610809326171875e+01,-1.220254135131835938e+01,-1.209756851196289062e+01
5.779199600219726562e-01,-8.918382644653320312e+00,-9.274816513061523438e+00,-1.073947906494140625e+01,-1.213247966766357422e+01,-1.208118915557861328e+01
6.019999980926513672e-01,-8.779095649719238281e+00,-9.088059425354003906e+00,-1.052696323394775391e+01,-1.206187343597412109e+01,-1.206533241271972656e+01
6.260799169540405273e-01,-8.611594200134277344e+00,-8.912742614746093750e+00,-1.031350898742675781e+01,-1.199014663696289062e+01,-1.204120349884033203e+01
6.501599550247192383e-01,-8.445482254028320312e+00,-8.725831985473632812e+00,-1.009991741180419922e+01,-1.191056632995605469e+01,-1.202297306060791016e+01
6.742399930953979492e-01,-8.257644653320312500e+00,-8.577723503112792969e+00,-9.879245758056640625e+00,-1.183158302307128906e+01,-1.200341796875000000e+01
6.983199715614318848e-01,-8.128290176391601562e+00,-8.387995719909667969e+00,-9.676650047302246094e+00,-1.174490165710449219e+01,-1.198082733154296875e+01
7.223999500274658203e-01,-7.911324024200439453e+00,-8.226840972900390625e+00,-9.442958831787109375e+00,-1.166565513610839844e+01,-1.195927619934082031e+01
7.464799880981445312e-01,-7.782390594482421875e+00,-8.034306526184082031e+00,-9.245514869689941406e+00,-1.157034492492675781e+01,-1.193291091918945312e+01
7.705599665641784668e-01,-7.599902153015136719e+00,-7.910223960876464844e+00,-9.032289505004882812e+00,-1.148235321044921875e+01,-1.191022396087646484e+01
7.946399450302124023e-01,-7.457032203674316406e+00,-7.761744976043701172e+00,-8.808668136596679688e+00,-1.139225959777832031e+01,-1.188887214660644531e+01
8.187199831008911133e-01,-7.312553405761718750e+00,-7.586296558380126953e+00,-8.625329971313476562e+00,-1.130066013336181641e+01,-1.186156654357910156e+01
8.428000211715698242e-01,-7.154615402221679688e+00,-7.454720020294189453e+00,-8.404024124145507812e+00,-1.119386291503906250e+01,-1.183913135528564453e+01
8.668799400329589844e-01,-7.020190715789794922e+00,-7.239214897155761719e+00,-8.232173919677734375e+00,-1.108838462829589844e+01,-1.180572986602783203e+01
8.909599781036376953e-01,-6.857513904571533203e+00,-7.100852012634277344e+00,-8.020270347595214844e+00,-1.098965644836425781e+01,-1.177883720397949219e+01
9.150400161743164062e-01,-6.655440330505371094e+00,-6.964135646820068359e+00,-7.836764812469482422e+00,-1.087972545623779297e+01,-1.175492191314697266e+01
9.391199350357055664e-01,-6.566672325134277344e+00,-6.811244487762451172e+00,-7.662467956542968750e+00,-1.076989459991455078e+01,-1.172002887725830078e+01
9.631999731063842773e-01,-6.322565078735351562e+00,-6.618739128112792969e+00,-7.503840923309326172e+00,-1.066839694976806641e+01,-1.168815517425537109e+01
9.872800111770629883e-01,-6.293419361114501953e+00,-6.486160755157470703e+00,-7.272398471832275391e+00,-1.054061985015869141e+01,-1.166148376464843750e+01
1.011359930038452148e+00,-6.150602817535400391e+00,-6.300786018371582031e+00,-7.142827510833740234e+00,-1.042284679412841797e+01,-1.162192344665527344e+01
1.035439968109130859e+00,-5.897153854370117188e+00,-6.152732849121093750e+00,-6.993933200836181641e+00,-1.030531311035156250e+01,-1.159608936309814453e+01
1.059520006179809570e+00,-5.768321037292480469e+00,-6.047372341156005859e+00,-6.777646541595458984e+00,-1.017876815795898438e+01,-1.156980705261230469e+01
1.083600044250488281e+00,-5.713732719421386719e+00,-5.855072021484375000e+00,-6.609349250793457031e+00,-1.004290199279785156e+01,-1.153175735473632812e+01
1.107679963111877441e+00,-5.545177459716796875e+00,-5.730099678039550781e+00,-6.536691665649414062e+00,-9.935906410217285156e+00,-1.150063991546630859e+01
1.131760001182556152e+00,-5.342334270477294922e+00,-5.616771221160888672e+00,-6.375024795532226562e+00,-9.790487289428710938e+00,-1.146265316009521484e+01
1.155839920043945312e+00,-5.257495403289794922e+00,-5.384495258331298828e+00,-6.154858112335205078e+00,-9.652651786804199219e+00,-1.142109489440917969e+01
1.179919958114624023e+00,-4.990432739257812500e+00,-5.272999763488769531e+00,-6.013715267181396484e+00,-9.517016410827636719e+00,-1.139418697357177734e+01
1.203999996185302734e+00,-4.990432739257812500e+00,-5.204006671905517578e+00,-5.883322238922119141e+00,-9.375176429748535156e+00,-1.135225200653076172e+01
1.228080034255981445e+00,-4.804020881652832031e+00,-5.049856185913085938e+00,-5.752572536468505859e+00,-9.249945640563964844e+00,-1.131471824645996094e+01
1.252159953117370605e+00,-4.718498706817626953e+00,-4.753590106964111328e+00,-5.484797000885009766e+00,-9.094929695129394531e+00,-1.127878379821777344e+01
1.276239991188049316e+00,-4.532599449157714844e+00,-4.927253723144531250e+00,-5.402677536010742188e+00,-8.950014114379882812e+00,-1.123395252227783203e+01
1.300320029258728027e+00,-4.543294906616210938e+00,-4.700480461120605469e+00,-5.267858028411865234e+00,-8.800415039062500000e+00,-1.120051383972167969e+01
1.324399948120117188e+00,-4.406719207763671875e+00,-4.442651271820068359e+00,-5.147494316101074219e+00,-8.681520462036132812e+00,-1.114596939086914062e+01
1.348479986190795898e+00,-4.330733299255371094e+00,-4.488636493682861328e+00,-4.997212409973144531e+00,-8.531885147094726562e+00,-1.110645961761474609e+01
1.372560024261474609e+00,-3.988984107971191406e+00,-4.418840408325195312e+00,-4.543294906616210938e+00,-8.336869239807128906e+00,-1.106327342987060547e+01
1.396640062332153320e+00,-3.737669706344604492e+00,-4.110873699188232422e+00,-4.564348220825195312e+00,-8.222553253173828125e+00,-1.102846622467041016e+01
1.420719981193542480e+00,-4.060442924499511719e+00,-3.951243638992309570e+00,-4.605170249938964844e+00,-8.038188934326171875e+00,-1.098031425476074219e+01
1.444800019264221191e+00,-3.761200189590454102e+00,-3.850147724151611328e+00,-4.369447708129882812e+00,-7.898782253265380859e+00,-1.093028163909912109e+01
1.468879938125610352e+00,-3.295836925506591797e+00,-3.688879489898681641e+00,-4.304065227508544922e+00,-7.717796325683593750e+00,-1.088796043395996094e+01
1.492959976196289062e+00,-3.218875885009765625e+00,-3.555348157882690430e+00,-4.262680053710937500e+00,-7.572503089904785156e+00,-1.084754943847656250e+01
