x,a,b,c,d,e
-8.187199831008911133e-01,-7.004881858825683594e+00,-7.369600772857666016e+00,-8.590629577636718750e+00,-1.134657573699951172e+01,-1.185895919799804688e+01
-7.946399450302124023e-01,-7.266827583312988281e+00,-7.536364078521728516e+00,-8.796036720275878906e+00,-1.143185615539550781e+01,-1.188376426696777344e+01
-7.705599665641784668e-01,-7.336285591125488281e+00,-7.694392681121826172e+00,-9.017483711242675781e+00,-1.152358818054199219e+01,-1.190631771087646484e+01
-7.464799880981445312e-01,-7.512617588043212891e+00,-7.843848705291748047e+00,-9.226115226745605469e+00,-1.161009788513183594e+01,-1.192677497863769531e+01
-7.223999500274658203e-01,-7.745868206024169922e+00,-8.040124893188476562e+00,-9.460943222045898438e+00,-1.169482994079589844e+01,-1.194816970825195312e+01
-6.983199715614318848e-01,-7.891704559326171875e+00,-8.185350418090820312e+00,-9.678592681884765625e+00,-1.177742576599121094e+01,-1.196919155120849609e+01
-6.742399930953979492e-01,-8.044626235961914062e+00,-8.387084960937500000e+00,-9.895656585693359375e+00,-1.185776996612548828e+01,-1.198881816864013672e+01
-6.501599550247192383e-01,-8.231907844543457031e+00,-8.560443878173828125e+00,-1.011188316345214844e+01,-1.193568038940429688e+01,-1.201185703277587891e+01
-6.260799169540405273e-01,-8.378391265869140625e+00,-8.741616249084472656e+00,-1.034935855865478516e+01,-1.200908374786376953e+01,-1.203234386444091797e+01
-6.019999980926513672e-01,-8.554874420166015625e+00,-8.911799430847167969e+00,-1.055924415588378906e+01,-1.207966995239257812e+01,-1.205030155181884766e+01
-5.779199600219726562e-01,-8.731982231140136719e+00,-9.101417541503906250e+00,-1.077891445159912109e+01,-1.214710235595703125e+01,-1.206524658203125000e+01
-5.538399219512939453e-01,-8.902183532714843750e+00,-9.283405303955078125e+00,-1.098274707794189453e+01,-1.220868396759033203e+01,-1.208846569061279297e+01
-5.297600030899047852e-01,-9.069122314453125000e+00,-9.477692604064941406e+00,-1.120189285278320312e+01,-1.227181339263916016e+01,-1.210263252258300781e+01
-5.056799650192260742e-01,-9.249849319458007812e+00,-9.691964149475097656e+00,-1.139214706420898438e+01,-1.233418464660644531e+01,-1.211611557006835938e+01
-4.815999567508697510e-01,-9.431562423706054688e+00,-9.884864807128906250e+00,-1.158804225921630859e+01,-1.239289665222167969e+01,-1.213013076782226562e+01
-4.575199484825134277e-01,-9.620062828063964844e+00,-1.010311698913574219e+01,-1.177527427673339844e+01,-1.244339942932128906e+01,-1.214396286010742188e+01
-4.334399700164794922e-01,-9.817276000976562500e+00,-1.032167148590087891e+01,-1.195039939880371094e+01,-1.249692344665527344e+01,-1.215395832061767578e+01
-4.093599617481231689e-01,-1.000487041473388672e+01,-1.056030750274658203e+01,-1.212085247039794922e+01,-1.254654407501220703e+01,-1.216687393188476562e+01
-3.852799534797668457e-01,-1.020403671264648438e+01,-1.079714393615722656e+01,-1.228804397583007812e+01,-1.259416484832763672e+01,-1.217820835113525391e+01
-3.611999750137329102e-01,-1.040659332275390625e+01,-1.106068325042724609e+01,-1.244176864624023438e+01,-1.263539123535156250e+01,-1.219253635406494141e+01
-3.371199369430541992e-01,-1.060868644714355469e+01,-1.132577610015869141e+01,-1.259036159515380859e+01,-1.267716598510742188e+01,-1.220572280883789062e+01
-3.130399584770202637e-01,-1.081075763702392578e+01,-1.161591529846191406e+01,-1.272269439697265625e+01,-1.271335411071777344e+01,-1.221744728088378906e+01
-2.889599502086639404e-01,-1.102723121643066406e+01,-1.191251373291015625e+01,-1.285071468353271484e+01,-1.274843502044677734e+01,-1.222391796112060547e+01
-2.648799419403076172e-01,-1.126247501373291016e+01,-1.221634960174560547e+01,-1.296436595916748047e+01,-1.278109741210937500e+01,-1.222897815704345703e+01
-2.407999485731124878e-01,-1.148407363891601562e+01,-1.250292396545410156e+01,-1.307683658599853516e+01,-1.280824470520019531e+01,-1.223658752441406250e+01
-2.167199552059173584e-01,-1.172217273712158203e+01,-1.278713417053222656e+01,-1.317338943481445312e+01,-1.283970642089843750e+01,-1.224233245849609375e+01
-1.926399469375610352e-01,-1.197794151306152344e+01,-1.306201648712158203e+01,-1.326056385040283203e+01,-1.285994052886962891e+01,-1.224837017059326172e+01
-1.685599535703659058e-01,-1.223603916168212891e+01,-1.330740165710449219e+01,-1.333699035644531250e+01,-1.288078594207763672e+01,-1.225812435150146484e+01
-1.444799453020095825e-01,-1.250889587402343750e+01,-1.353055667877197266e+01,-1.340479564666748047e+01,-1.289913940429687500e+01,-1.226314258575439453e+01
-1.203999444842338562e-01,-1.280053710937500000e+01,-1.372453212738037109e+01,-1.346421432495117188e+01,-1.291593647003173828e+01,-1.226469039916992188e+01
-9.631994366645812988e-02,-1.311968612670898438e+01,-1.388649845123291016e+01,-1.351023578643798828e+01,-1.292750644683837891e+01,-1.226886463165283203e+01
-7.223995029926300049e-02,-1.348442840576171875e+01,-1.401460933685302734e+01,-1.354573822021484375e+01,-1.293656826019287109e+01,-1.227117156982421875e+01
-4.815994575619697571e-02,-1.393150901794433594e+01,-1.410740375518798828e+01,-1.357390308380126953e+01,-1.294370269775390625e+01,-1.227301120758056641e+01
-2.407994493842124939e-02,-1.466420745849609375e+01,-1.416384887695312500e+01,-1.358844470977783203e+01,-1.294723796844482422e+01,-1.226904773712158203e+01
0.000000000000000000e+00,-1.581135845184326172e+01,-1.418137836456298828e+01,-1.359346675872802734e+01,-1.294976520538330078e+01,-1.227220726013183594e+01
2.407994493842124939e-02,-1.466388225555419922e+01,-1.416318321228027344e+01,-1.358573627471923828e+01,-1.294373893737792969e+01,-1.227753734588623047e+01
4.815994575619697571e-02,-1.393095397949218750e+01,-1.410706424713134766e+01,-1.357404804229736328e+01,-1.294557571411132812e+01,-1.227177619934082031e+01
7.223995029926300049e-02,-1.348714923858642578e+01,-1.401328182220458984e+01,-1.354682826995849609e+01,-1.293659973144531250e+01,-1.226949787139892578e+01
9.631994366645812988e-02,-1.311917400360107422e+01,-1.388606548309326172e+01,-1.350823116302490234e+01,-1.292779254913330078e+01,-1.226987361907958984e+01
1.203999444842338562e-01,-1.279982757568359375e+01,-1.372493076324462891e+01,-1.346442604064941406e+01,-1.291747474670410156e+01,-1.226751136779785156e+01
1.444799453020095825e-01,-1.250813102722167969e+01,-1.353148937225341797e+01,-1.340387821197509766e+01,-1.289849185943603516e+01,-1.226266098022460938e+01
1.685599535703659058e-01,-1.223724651336669922e+01,-1.330828857421875000e+01,-1.333704090118408203e+01,-1.287877464294433594e+01,-1.225923919677734375e+01
1.926399469375610352e-01,-1.197338390350341797e+01,-1.305757141113281250e+01,-1.326166248321533203e+01,-1.285912895202636719e+01,-1.224974060058593750e+01
2.167199552059173584e-01,-1.172341346740722656e+01,-1.278926277160644531e+01,-1.317584133148193359e+01,-1.283653068542480469e+01,-1.224272727966308594e+01
2.407999485731124878e-01,-1.149194717407226562e+01,-1.250342941284179688e+01,-1.307683658599853516e+01,-1.280895042419433594e+01,-1.224054145812988281e+01
2.648799419403076172e-01,-1.125254726409912109e+01,-1.220684242248535156e+01,-1.297008132934570312e+01,-1.277956295013427734e+01,-1.222852420806884766e+01
2.889599502086639404e-01,-1.102961730957031250e+01,-1.191331768035888672e+01,-1.285031604766845703e+01,-1.274566936492919922e+01,-1.222449684143066406e+01
3.130399584770202637e-01,-1.081715488433837891e+01,-1.161477756500244141e+01,-1.272425365447998047e+01,-1.271051979064941406e+01,-1.221409988403320312e+01
3.371199369430541992e-01,-1.060908222198486328e+01,-1.133396625518798828e+01,-1.259172916412353516e+01,-1.267566680908203125e+01,-1.220436668395996094e+01
3.611999750137329102e-01,-1.040223026275634766e+01,-1.105654048919677734e+01,-1.244229412078857422e+01,-1.263536834716796875e+01,-1.219430351257324219e+01
3.852799534797668457e-01,-1.019664192199707031e+01,-1.079665279388427734e+01,-1.228573799133300781e+01,-1.259096050262451172e+01,-1.218526744842529297e+01
4.093599617481231689e-01,-1.000496101379394531e+01,-1.056030750274658203e+01,-1.212134265899658203e+01,-1.254751491546630859e+01,-1.216743564605712891e+01
4.334399700164794922e-01,-9.823577880859375000e+00,-1.032996368408203125e+01,-1.195490264892578125e+01,-1.249779033660888672e+01,-1.215791130065917969e+01
4.575199484825134277e-01,-9.638805389404296875e+00,-1.010045146942138672e+01,-1.177522850036621094e+01,-1.244485378265380859e+01,-1.213954830169677734e+01
4.815999567508697510e-01,-9.430198669433593750e+00,-9.888119697570800781e+00,-1.158709526062011719e+01,-1.239036273956298828e+01,-1.213008785247802734e+01
5.056799650192260742e-01,-9.254165649414062500e+00,-9.690975189208984375e+00,-1.139809799194335938e+01,-1.233377933502197266e+01,-1.211887359619140625e+01
5.297600030899047852e-01,-9.065430641174316406e+00,-9.477079391479492188e+00,-1.119785881042480469e+01,-1.227565956115722656e+01,-1.210016155242919922e+01
5.538399219512939453e-01,-8.911125183105468750e+00,-9.277998924255371094e+00,-1.098666477203369141e+01,-1.221228790283203125e+01,-1.207905101776123047e+01
5.779199600219726562e-01,-8.730690002441406250e+00,-9.104424476623535156e+00,-1.077088165283203125e+01,-1.214640808105468750e+01,-1.206222534179687500e+01
6.019999980926513672e-01,-8.563694953918457031e+00,-8.902999877929687500e+00,-1.056328487396240234e+01,-1.207647609710693359e+01,-1.204961204528808594e+01
6.260799169540405273e-01,-8.399760246276855469e+00,-8.713088989257812500e+00,-1.033980560302734375e+01,-1.200744533538818359e+01,-1.202720355987548828e+01
6.501599550247192383e-01,-8.203304290771484375e+00,-8.556798934936523438e+00,-1.011783218383789062e+01,-1.192984485626220703e+01,-1.200845050811767578e+01
6.742399930953979492e-01,-8.053568840026855469e+00,-8.358666419982910156e+00,-9.893083572387695312e+00,-1.185823726654052734e+01,-1.199121379852294922e+01
6.983199715614318848e-01,-7.884576320648193359e+00,-8.212297439575195312e+00,-9.677653312683105469e+00,-1.178100395202636719e+01,-1.197089481353759766e+01
7.223999500274658203e-01,-7.725771427154541016e+00,-8.023880004882812500e+00,-9.439704895019531250e+00,-1.169601345062255859e+01,-1.194955348968505859e+01
7.464799880981445312e-01,-7.537430286407470703e+00,-7.875119209289550781e+00,-9.240093231201171875e+00,-1.161484146118164062e+01,-1.192904663085937500e+01
7.705599665641784668e-01,-7.424165248870849609e+00,-7.715569496154785156e+00,-8.993676185607910156e+00,-1.152000999450683594e+01,-1.190481185913085938e+01
7.946399450302124023e-01,-7.194437026977539062e+00,-7.561121463775634766e+00,-8.767796516418457031e+00,-1.143807220458984375e+01,-1.188198947906494141e+01
8.187199831008911133e-01,-7.085901260375976562e+00,-7.385850906372070312e+00,-8.576593399047851562e+00,-1.133467197418212891e+01,-1.185643005371093750e+01
8.428000211715698242e-01,-6.933423042297363281e+00,-7.215240001678466797e+00,-8.347826957702636719e+00,-1.124812602996826172e+01,-1.183231735229492188e+01
8.668799400329589844e-01,-6.769641876220703125e+00,-7.045776367187500000e+00,-8.151621818542480469e+00,-1.115453433990478516e+01,-1.180717563629150391e+01
8.909599781036376953e-01,-6.639875888824462891e+00,-6.893656253814697266e+00,-7.949797153472900391e+00,-1.104625988006591797e+01,-1.177361869812011719e+01
9.150400161743164062e-01,-6.492239952087402344e+00,-6.735780239105224609e+00,-7.762170791625976562e+00,-1.095317173004150391e+01,-1.175671863555908203e+01
9.391199350357055664e-01,-6.265301227569580078e+00,-6.543911933898925781e+00,-7.551712036132812500e+00,-1.084737396240234375e+01,-1.173204517364501953e+01
9.631999731063842773e-01,-6.150602817535400391e+00,-6.403573989868164062e+00,-7.356918334960937500e+00,-1.073804759979248047e+01,-1.169882392883300781e+01
9.872800111770629883e-01,-6.021023273468017578e+00,-6.208590030670166016e+00,-7.206377506256103516e+00,-1.062636375427246094e+01,-1.166800403594970703e+01
1.011359930038452148e+00,-5.921578407287597656e+00,-6.165417671203613281e+00,-7.035268783569335938e+00,-1.050651836395263672e+01,-1.164487457275390625e+01
1.035439968109130859e+00,-5.814130783081054688e+00,-5.986452102661132812e+00,-6.827629089355468750e+00,-1.039506912231445312e+01,-1.160918998718261719e+01
1.059520006179809570e+00,-5.673323154449462891e+00,-5.808142662048339844e+00,-6.661854743957519531e+00,-1.026426887512207031e+01,-1.157947158813476562e+01
1.083600044250488281e+00,-5.521461009979248047e+00,-5.676753997802734375e+00,-6.519147396087646484e+00,-1.015167522430419922e+01,-1.154643726348876953e+01
1.107679963111877441e+00,-5.384495258331298828e+00,-5.521461009979248047e+00,-6.335054397583007812e+00,-1.003029632568359375e+01,-1.151712703704833984e+01
1.131760001182556152e+00,-5.313206195831298828e+00,-5.398162841796875000e+00,-6.192362308502197266e+00,-9.903037071228027344e+00,-1.147551441192626953e+01
1.155839920043945312e+00,-5.111987590789794922e+00,-5.375278472900390625e+00,-6.102558612823486328e+00,-9.770755767822265625e+00,-1.144258880615234375e+01
1.179919958114624023e+00,-4.828313827514648438e+00,-5.117993831634521484e+00,-5.811141014099121094e+00,-9.631022453308105469e+00,-1.141111373901367188e+01
1.203999996185302734e+00,-4.804020881652832031e+00,-5.135798454284667969e+00,-5.777652263641357422e+00,-9.502562522888183594e+00,-1.137922286987304688e+01
1.228080034255981445e+00,-4.653960227966308594e+00,-4.912654876708984375e+00,-5.517452716827392578e+00,-9.397815704345703125e+00,-1.133312892913818359e+01
1.252159953117370605e+00,-4.595119953155517578e+00,-4.941642284393310547e+00,-5.537334442138671875e+00,-9.234544754028320312e+00,-1.129422187805175781e+01
1.276239991188049316e+00,-4.330733299255371094e+00,-4.663439273834228516e+00,-5.288267135620117188e+00,-9.088850021362304688e+00,-1.126014709472656250e+01
1.300320029258728027e+00,-4.430816650390625000e+00,-4.488636493682861328e+00,-5.153291702270507812e+00,-8.957123756408691406e+00,-1.121970844268798828e+01
1.324399948120117188e+00,-4.276666164398193359e+00,-4.442651271820068359e+00,-4.882802009582519531e+00,-8.809414863586425781e+00,-1.118282318115234375e+01
1.348479986190795898e+00,-4.262680053710937500e+00,-4.317488193511962891e+00,-4.812184333801269531e+00,-8.654691696166992188e+00,-1.114510250091552734e+01
1.372560024261474609e+00,-4.094344615936279297e+00,-4.174387454986572266e+00,-4.812184333801269531e+00,-8.476162910461425781e+00,-1.110391902923583984e+01
1.396640062332153320e+00,-3.806662559509277344e+00,-4.143134593963623047e+00,-4.634728908538818359e+00,-8.362642288208007812e+00,-1.106181430816650391e+01
1.420719981193542480e+00,-3.931825637817382812e+00,-4.110873699188232422e+00,-4.584967613220214844e+00,-8.207946777343750000e+00,-1.101690673828125000e+01
1.444800019264221191e+00,-3.583518981933593750e+00,-3.761200189590454102e+00,-4.521788597106933594e+00,-8.070905685424804688e+00,-1.097673034667968750e+01
1.468879938125610352e+00,-3.332204580307006836e+00,-3.637586116790771484e+00,-4.077537536621093750e+00,-7.896180629730224609e+00,-1.093056774139404297e+01
1.492959976196289062e+00,-3.465735912322998047e+00,-3.688879489898681641e+00,-4.189654827117919922e+00,-7.762596130371093750e+00,-1.089198780059814453e+01
