x,a,b,c,d,e
-1.451503753662109375e+00,-1.735580566406250000e+03,-3.568768692016601562e+01,-9.953955650329589844e+00,-6.492347717285156250e+00,-1.798569798469543457e+00
-1.443233013153076172e+00,-1.703787841796875000e+03,-3.503818130493164062e+01,-9.819751739501953125e+00,-6.464274406433105469e+00,-1.788346290588378906e+00
-1.434962391853332520e+00,-1.671995605468750000e+03,-3.438897705078125000e+01,-9.686829566955566406e+00,-6.435953140258789062e+00,-1.778122186660766602e+00
-1.426691770553588867e+00,-1.640203369140625000e+03,-3.374003982543945312e+01,-9.555242538452148438e+00,-6.407392024993896484e+00,-1.767896771430969238e+00
-1.418421030044555664e+00,-1.608410644531250000e+03,-3.309141921997070312e+01,-9.425065994262695312e+00,-6.378585815429687500e+00,-1.757671833038330078e+00
-1.410150408744812012e+00,-1.576618408203125000e+03,-3.244315338134765625e+01,-9.296344757080078125e+00,-6.349551677703857422e+00,-1.747445940971374512e+00
-1.401879668235778809e+00,-1.544825561523437500e+03,-3.179526901245117188e+01,-9.169149398803710938e+00,-6.320284843444824219e+00,-1.737220168113708496e+00
-1.393609046936035156e+00,-1.513033325195312500e+03,-3.114779281616210938e+01,-9.043556213378906250e+00,-6.290788650512695312e+00,-1.726994276046752930e+00
-1.385338306427001953e+00,-1.481240600585937500e+03,-3.050073242187500000e+01,-8.919620513916015625e+00,-6.261070728302001953e+00,-1.716766119003295898e+00
-1.377067685127258301e+00,-1.449448364257812500e+03,-2.985417366027832031e+01,-8.797431945800781250e+00,-6.231132030487060547e+00,-1.706539511680603027e+00
-1.368796944618225098e+00,-1.417655639648437500e+03,-2.920812988281250000e+01,-8.677046775817871094e+00,-6.200977325439453125e+00,-1.696311473846435547e+00
-1.360526323318481445e+00,-1.385863403320312500e+03,-2.856267738342285156e+01,-8.558565139770507812e+00,-6.170611381530761719e+00,-1.686082959175109863e+00
-1.352255582809448242e+00,-1.354070556640625000e+03,-2.791782760620117188e+01,-8.442053794860839844e+00,-6.140037059783935547e+00,-1.675855159759521484e+00
-1.343984961509704590e+00,-1.322278442382812500e+03,-2.727368545532226562e+01,-8.327607154846191406e+00,-6.109260082244873047e+00,-1.665625333786010742e+00
-1.335714221000671387e+00,-1.290485595703125000e+03,-2.663026046752929688e+01,-8.215302467346191406e+00,-6.078277111053466797e+00,-1.655395984649658203e+00
-1.327443599700927734e+00,-1.258693359375000000e+03,-2.598765563964843750e+01,-8.105241775512695312e+00,-6.047103881835937500e+00,-1.645166158676147461e+00
-1.319172978401184082e+00,-1.226901000976562500e+03,-2.534595489501953125e+01,-7.997518539428710938e+00,-6.015737533569335938e+00,-1.634935498237609863e+00
-1.310902237892150879e+00,-1.195108398437500000e+03,-2.470520019531250000e+01,-7.892227172851562500e+00,-5.984180927276611328e+00,-1.624705076217651367e+00
-1.302631616592407227e+00,-1.163316040039062500e+03,-2.406552314758300781e+01,-7.789464473724365234e+00,-5.952433586120605469e+00,-1.614474177360534668e+00
-1.294360876083374023e+00,-1.131523315429687500e+03,-2.342698669433593750e+01,-7.689345359802246094e+00,-5.920507907867431641e+00,-1.604243040084838867e+00
-1.286090254783630371e+00,-1.099731079101562500e+03,-2.278974342346191406e+01,-7.591959476470947266e+00,-5.888405799865722656e+00,-1.594010472297668457e+00
-1.277819514274597168e+00,-1.067938232421875000e+03,-2.215388488769531250e+01,-7.497430324554443359e+00,-5.856123447418212891e+00,-1.583778381347656250e+00
-1.269548892974853516e+00,-1.036145996093750000e+03,-2.151955223083496094e+01,-7.405871868133544922e+00,-5.823670864105224609e+00,-1.573545217514038086e+00
-1.261278152465820312e+00,-1.004353332519531250e+03,-2.088689994812011719e+01,-7.317382812500000000e+00,-5.791052818298339844e+00,-1.563312768936157227e+00
-1.253007531166076660e+00,-9.725610351562500000e+02,-2.025609207153320312e+01,-7.232100963592529297e+00,-5.758266448974609375e+00,-1.553079485893249512e+00
-1.244736790657043457e+00,-9.407683715820312500e+02,-1.962729835510253906e+01,-7.150127410888671875e+00,-5.725320339202880859e+00,-1.542846083641052246e+00
-1.236466169357299805e+00,-9.089760742187500000e+02,-1.900074577331542969e+01,-7.071597099304199219e+00,-5.692217826843261719e+00,-1.532611727714538574e+00
-1.228195428848266602e+00,-8.771833496093750000e+02,-1.837661361694335938e+01,-6.996623516082763672e+00,-5.658959388732910156e+00,-1.522377371788024902e+00
-1.219924807548522949e+00,-8.453910522460937500e+02,-1.775519752502441406e+01,-6.925332546234130859e+00,-5.625546932220458984e+00,-1.512142539024353027e+00
-1.211654186248779297e+00,-8.135987548828125000e+02,-1.713673210144042969e+01,-6.857855319976806641e+00,-5.591988563537597656e+00,-1.501906037330627441e+00
-1.203383445739746094e+00,-7.818060302734375000e+02,-1.652153015136718750e+01,-6.794306278228759766e+00,-5.558286190032958984e+00,-1.491671323776245117e+00
-1.195112824440002441e+00,-7.500137939453125000e+02,-1.590993022918701172e+01,-6.734815120697021484e+00,-5.524436473846435547e+00,-1.481435775756835938e+00
-1.186842083930969238e+00,-7.182210693359375000e+02,-1.530228424072265625e+01,-6.679504394531250000e+00,-5.490450382232666016e+00,-1.471199035644531250e+00
-1.178571462631225586e+00,-6.864287719726562500e+02,-1.469902420043945312e+01,-6.628503799438476562e+00,-5.456332206726074219e+00,-1.460962772369384766e+00
-1.170300722122192383e+00,-6.546360473632812500e+02,-1.410058498382568359e+01,-6.581921100616455078e+00,-5.422073841094970703e+00,-1.450725674629211426e+00
-1.162030100822448730e+00,-6.228437500000000000e+02,-1.350747585296630859e+01,-6.539878368377685547e+00,-5.387687206268310547e+00,-1.440488219261169434e+00
-1.153759360313415527e+00,-5.910510864257812500e+02,-1.292023563385009766e+01,-6.502492427825927734e+00,-5.353178024291992188e+00,-1.430250167846679688e+00
-1.145488739013671875e+00,-5.592587890625000000e+02,-1.233949089050292969e+01,-6.469865322113037109e+00,-5.318536281585693359e+00,-1.420011639595031738e+00
-1.137217998504638672e+00,-5.274660644531250000e+02,-1.176590347290039062e+01,-6.442101478576660156e+00,-5.283778667449951172e+00,-1.409774065017700195e+00
-1.128947377204895020e+00,-4.956737670898437500e+02,-1.120022583007812500e+01,-6.419298171997070312e+00,-5.248897552490234375e+00,-1.399534583091735840e+00
-1.120676755905151367e+00,-4.638815002441406250e+02,-1.064328002929687500e+01,-6.401539802551269531e+00,-5.213899612426757812e+00,-1.389295816421508789e+00
-1.112406015396118164e+00,-4.320887756347656250e+02,-1.009594631195068359e+01,-6.388902664184570312e+00,-5.178788661956787109e+00,-1.379056572914123535e+00
-1.104135394096374512e+00,-4.002964782714843750e+02,-9.559234619140625000e+00,-6.381459236145019531e+00,-5.143568038940429688e+00,-1.368817448616027832e+00
-1.095864653587341309e+00,-3.685037536621093750e+02,-9.034202575683593750e+00,-6.379260540008544922e+00,-5.108234405517578125e+00,-1.358577013015747070e+00
-1.087594032287597656e+00,-3.367114868164062500e+02,-8.522043228149414062e+00,-6.382355213165283203e+00,-5.072797298431396484e+00,-1.348336935043334961e+00
-1.079323291778564453e+00,-3.049187622070312500e+02,-8.024019241333007812e+00,-6.390761375427246094e+00,-5.037254333496093750e+00,-1.338096261024475098e+00
-1.071052670478820801e+00,-2.731264953613281250e+02,-7.541519641876220703e+00,-6.404501438140869141e+00,-5.001610755920410156e+00,-1.327855348587036133e+00
-1.062781929969787598e+00,-2.413337707519531250e+02,-7.076015472412109375e+00,-6.423573493957519531e+00,-4.965865135192871094e+00,-1.317613959312438965e+00
-1.054511308670043945e+00,-2.095414886474609375e+02,-6.629101276397705078e+00,-6.447944164276123047e+00,-4.930021762847900391e+00,-1.307372212409973145e+00
-1.046240568161010742e+00,-1.777487640380859375e+02,-6.202435970306396484e+00,-6.477573394775390625e+00,-4.894083023071289062e+00,-1.297130346298217773e+00
-1.037969946861267090e+00,-1.459564819335937500e+02,-5.797797203063964844e+00,-6.512408256530761719e+00,-4.858054637908935547e+00,-1.286888241767883301e+00
-1.029699206352233887e+00,-1.141637649536132812e+02,-5.416997909545898438e+00,-6.552358627319335938e+00,-4.821932792663574219e+00,-1.276646256446838379e+00
-1.021428585052490234e+00,-8.237149047851562500e+01,-5.061916351318359375e+00,-6.597311496734619141e+00,-4.785721778869628906e+00,-1.266403555870056152e+00
-1.013157963752746582e+00,-5.057921981811523438e+01,-4.734432697296142578e+00,-6.647144794464111328e+00,-4.749422073364257812e+00,-1.256160736083984375e+00
-1.004887223243713379e+00,-1.878649902343750000e+01,-4.436400413513183594e+00,-6.701700687408447266e+00,-4.713039875030517578e+00,-1.245917081832885742e+00
-9.966165423393249512e-01,1.300587368011474609e+01,-4.169612884521484375e+00,-6.760805130004882812e+00,-4.676574707031250000e+00,-1.235673427581787109e+00
-9.883458614349365234e-01,4.479671096801757812e+01,-3.935727834701538086e+00,-6.824245452880859375e+00,-4.640022754669189453e+00,-1.225429534912109375e+00
-9.800751805305480957e-01,7.656732177734375000e+01,-3.736210346221923828e+00,-6.891797542572021484e+00,-4.603400707244873047e+00,-1.215185523033142090e+00
-9.718044996261596680e-01,1.080698013305664062e+02,-3.572271585464477539e+00,-6.963214874267578125e+00,-4.566692352294921875e+00,-1.204941272735595703e+00
-9.635338187217712402e-01,1.360145874023437500e+02,-3.444774150848388672e+00,-7.038215637207031250e+00,-4.529917716979980469e+00,-1.194696187973022461e+00
-9.552631974220275879e-01,1.230507812500000000e+02,-3.354182243347167969e+00,-7.116500854492187500e+00,-4.493058681488037109e+00,-1.184450864791870117e+00
-9.469925165176391602e-01,-2.707953834533691406e+01,-3.300472974777221680e+00,-7.197750091552734375e+00,-4.456133365631103516e+00,-1.174207091331481934e+00
-9.387218356132507324e-01,-8.360250091552734375e+01,-3.283091545104980469e+00,-7.281631469726562500e+00,-4.419135570526123047e+00,-1.163960814476013184e+00
-9.304511547088623047e-01,-6.911008453369140625e+01,-3.300892829895019531e+00,-7.367771148681640625e+00,-4.382070064544677734e+00,-1.153715133666992188e+00
-9.221804738044738770e-01,-5.070502471923828125e+01,-3.352136611938476562e+00,-7.455807209014892578e+00,-4.344935894012451172e+00,-1.143469452857971191e+00
-9.139097929000854492e-01,-3.581694030761718750e+01,-3.434488058090209961e+00,-7.545342922210693359e+00,-4.307735443115234375e+00,-1.133222222328186035e+00
-9.056391119956970215e-01,-2.532209777832031250e+01,-3.545043706893920898e+00,-7.635973930358886719e+00,-4.270471096038818359e+00,-1.122976303100585938e+00
-8.973684310913085938e-01,-1.923712348937988281e+01,-3.680427789688110352e+00,-7.727306842803955078e+00,-4.233141899108886719e+00,-1.112729191780090332e+00
-8.890977501869201660e-01,-1.633787918090820312e+01,-3.836863756179809570e+00,-7.818913459777832031e+00,-4.195752620697021484e+00,-1.102482080459594727e+00
-8.808270692825317383e-01,-1.415708160400390625e+01,-4.010315418243408203e+00,-7.910382747650146484e+00,-4.158304691314697266e+00,-1.092235922813415527e+00
-8.725563883781433105e-01,-1.065966320037841797e+01,-4.196609020233154297e+00,-8.001284599304199219e+00,-4.120797157287597656e+00,-1.081987977027893066e+00
-8.642857074737548828e-01,-5.593242168426513672e+00,-4.391597270965576172e+00,-8.091216087341308594e+00,-4.083230495452880859e+00,-1.071739912033081055e+00
-8.560150861740112305e-01,-1.214105039834976196e-01,-4.591287136077880859e+00,-8.179770469665527344e+00,-4.045606613159179688e+00,-1.061492323875427246e+00
-8.477444052696228027e-01,3.975259542465209961e+00,-4.791971683502197266e+00,-8.266538619995117188e+00,-4.007931709289550781e+00,-1.051243662834167480e+00
-8.394737243652343750e-01,4.855495452880859375e+00,-4.990338325500488281e+00,-8.351140975952148438e+00,-3.970204114913940430e+00,-1.040995478630065918e+00
-8.312030434608459473e-01,1.623966813087463379e+00,-5.183540821075439453e+00,-8.433197975158691406e+00,-3.932417869567871094e+00,-1.030746698379516602e+00
-8.229323625564575195e-01,-4.237610816955566406e+00,-5.369244575500488281e+00,-8.512365341186523438e+00,-3.894587755203247070e+00,-1.020498037338256836e+00
-8.146616816520690918e-01,-9.340667724609375000e+00,-5.545654773712158203e+00,-8.588292121887207031e+00,-3.856703996658325195e+00,-1.010248661041259766e+00
-8.063910007476806641e-01,-1.144711971282958984e+01,-5.711488246917724609e+00,-8.660679817199707031e+00,-3.818772077560424805e+00,-9.999997615814208984e-01
-7.981203198432922363e-01,-1.083985137939453125e+01,-5.865951061248779297e+00,-8.729221343994140625e+00,-3.780789613723754883e+00,-9.897496104240417480e-01
-7.898496389389038086e-01,-8.784507751464843750e+00,-6.008692264556884766e+00,-8.793658256530761719e+00,-3.742765903472900391e+00,-9.794996976852416992e-01
-7.815789580345153809e-01,-6.177760601043701172e+00,-6.139729499816894531e+00,-8.853749275207519531e+00,-3.704692602157592773e+00,-9.692502021789550781e-01
-7.733082771301269531e-01,-3.532046794891357422e+00,-6.259387016296386719e+00,-8.909269332885742188e+00,-3.666578292846679688e+00,-9.589995741844177246e-01
-7.650375962257385254e-01,-1.506194233894348145e+00,-6.368242263793945312e+00,-8.960023880004882812e+00,-3.628417015075683594e+00,-9.487493634223937988e-01
-7.567669153213500977e-01,-1.141217112541198730e+00,-6.467042922973632812e+00,-9.005862236022949219e+00,-3.590214252471923828e+00,-9.384989738464355469e-01
-7.484962940216064453e-01,-3.187552452087402344e+00,-6.556660175323486328e+00,-9.046639442443847656e+00,-3.551970005035400391e+00,-9.282476902008056641e-01
-7.402256131172180176e-01,-6.813444614410400391e+00,-6.638046264648437500e+00,-9.082242012023925781e+00,-3.513687849044799805e+00,-9.179966449737548828e-01
-7.319549322128295898e-01,-9.779882431030273438e+00,-6.712179660797119141e+00,-9.112578392028808594e+00,-3.475363254547119141e+00,-9.077453613281250000e-01
-7.236842513084411621e-01,-1.063674545288085938e+01,-6.780035018920898438e+00,-9.137586593627929688e+00,-3.437000989913940430e+00,-8.974940776824951172e-01
-7.154135704040527344e-01,-9.780959129333496094e+00,-6.842567443847656250e+00,-9.157218933105468750e+00,-3.398602485656738281e+00,-8.872424364089965820e-01
-7.071428894996643066e-01,-8.423159599304199219e+00,-6.900691986083984375e+00,-9.171464920043945312e+00,-3.360161781311035156e+00,-8.769909143447875977e-01
-6.988722085952758789e-01,-7.483541011810302734e+00,-6.955256462097167969e+00,-9.180315017700195312e+00,-3.321689367294311523e+00,-8.667386770248413086e-01
-6.906015276908874512e-01,-7.231456756591796875e+00,-7.007050037384033203e+00,-9.183793067932128906e+00,-3.283179521560668945e+00,-8.564864993095397949e-01
-6.823308467864990234e-01,-7.374493122100830078e+00,-7.056801319122314453e+00,-9.181934356689453125e+00,-3.244639873504638672e+00,-8.462342023849487305e-01
-6.740601658821105957e-01,-7.391072750091552734e+00,-7.105161666870117188e+00,-9.174784660339355469e+00,-3.206060647964477539e+00,-8.359813094139099121e-01
-6.657894849777221680e-01,-6.967381954193115234e+00,-7.152734279632568359e+00,-9.162412643432617188e+00,-3.167452573776245117e+00,-8.257291316986083984e-01
-6.575188040733337402e-01,-6.245040893554687500e+00,-7.200038909912109375e+00,-9.144903182983398438e+00,-3.128812074661254883e+00,-8.154758214950561523e-01
-6.492481231689453125e-01,-5.657847881317138672e+00,-7.247563362121582031e+00,-9.122335433959960938e+00,-3.090140342712402344e+00,-8.052228093147277832e-01
-6.409775018692016602e-01,-5.535550594329833984e+00,-7.295727729797363281e+00,-9.094811439514160156e+00,-3.051437377929687500e+00,-7.949694991111755371e-01
-6.327068209648132324e-01,-5.843339920043945312e+00,-7.344919681549072266e+00,-9.062442779541015625e+00,-3.012702941894531250e+00,-7.847158312797546387e-01
-6.244361400604248047e-01,-6.260203361511230469e+00,-7.395488262176513672e+00,-9.025341033935546875e+00,-2.973942041397094727e+00,-7.744626998901367188e-01
-6.161654591560363770e-01,-6.531060218811035156e+00,-7.447752475738525391e+00,-8.983625411987304688e+00,-2.935150146484375000e+00,-7.642087936401367188e-01
-6.078947782516479492e-01,-6.719773292541503906e+00,-7.502016067504882812e+00,-8.937430381774902344e+00,-2.896332979202270508e+00,-7.539548873901367188e-01
-5.996240973472595215e-01,-7.048142433166503906e+00,-7.558559894561767578e+00,-8.886872291564941406e+00,-2.857487916946411133e+00,-7.437008023262023926e-01
-5.913534164428710938e-01,-7.540804386138916016e+00,-7.617668151855468750e+00,-8.832089424133300781e+00,-2.818615913391113281e+00,-7.334467172622680664e-01
-5.830827355384826660e-01,-7.922906398773193359e+00,-7.679613590240478516e+00,-8.773218154907226562e+00,-2.779718637466430664e+00,-7.231923341751098633e-01
-5.748120546340942383e-01,-7.881592750549316406e+00,-7.744684696197509766e+00,-8.710391044616699219e+00,-2.740795135498046875e+00,-7.129377126693725586e-01
-5.665413737297058105e-01,-7.417658805847167969e+00,-7.813190937042236328e+00,-8.643737792968750000e+00,-2.701846599578857422e+00,-7.026826739311218262e-01
-5.582706928253173828e-01,-6.905221939086914062e+00,-7.885445594787597656e+00,-8.573400497436523438e+00,-2.662873983383178711e+00,-6.924279332160949707e-01
-5.500000119209289551e-01,-6.762077808380126953e+00,-7.961792469024658203e+00,-8.499512672424316406e+00,-2.623879671096801758e+00,-6.821728348731994629e-01
-5.417293310165405273e-01,-7.071455478668212891e+00,-8.042605400085449219e+00,-8.422196388244628906e+00,-2.584861516952514648e+00,-6.719177961349487305e-01
-5.334587097167968750e-01,-7.529858112335205078e+00,-8.128279685974121094e+00,-8.341592788696289062e+00,-2.545821666717529297e+00,-6.616625189781188965e-01
-5.251880288124084473e-01,-7.737669467926025391e+00,-8.219236373901367188e+00,-8.257828712463378906e+00,-2.506758928298950195e+00,-6.514068245887756348e-01
-5.169173479080200195e-01,-7.545657634735107422e+00,-8.315921783447265625e+00,-8.171022415161132812e+00,-2.467674970626831055e+00,-6.411514282226562500e-01
-5.086466670036315918e-01,-7.134698390960693359e+00,-8.418789863586425781e+00,-8.081304550170898438e+00,-2.428569793701171875e+00,-6.308956742286682129e-01
-5.003759860992431641e-01,-6.796414852142333984e+00,-8.528304100036621094e+00,-7.988791465759277344e+00,-2.389444828033447266e+00,-6.206398606300354004e-01
-4.921053051948547363e-01,-6.694441318511962891e+00,-8.644909858703613281e+00,-7.893597602844238281e+00,-2.350300788879394531e+00,-6.103838682174682617e-01
-4.838346242904663086e-01,-6.811877727508544922e+00,-8.769008636474609375e+00,-7.795836448669433594e+00,-2.311137199401855469e+00,-6.001278162002563477e-01
-4.755639433860778809e-01,-7.044005393981933594e+00,-8.900973320007324219e+00,-7.695614337921142578e+00,-2.271953821182250977e+00,-5.898717045783996582e-01
-4.672932624816894531e-01,-7.307400703430175781e+00,-9.041050910949707031e+00,-7.593048572540283203e+00,-2.232753276824951172e+00,-5.796151757240295410e-01
-4.590225815773010254e-01,-7.576000690460205078e+00,-9.189398765563964844e+00,-7.488233566284179688e+00,-2.193534851074218750e+00,-5.693589448928833008e-01
-4.507519304752349854e-01,-7.845921993255615234e+00,-9.346006393432617188e+00,-7.381266117095947266e+00,-2.154297113418579102e+00,-5.591022968292236328e-01
-4.424812495708465576e-01,-8.102354049682617188e+00,-9.510687828063964844e+00,-7.272242546081542969e+00,-2.115044593811035156e+00,-5.488457083702087402e-01
-4.342105686664581299e-01,-8.325329780578613281e+00,-9.683018684387207031e+00,-7.161256313323974609e+00,-2.075775146484375000e+00,-5.385886430740356445e-01
-4.259398877620697021e-01,-8.502634048461914062e+00,-9.862319946289062500e+00,-7.048399448394775391e+00,-2.036489963531494141e+00,-5.283318161964416504e-01
-4.176692068576812744e-01,-8.625304222106933594e+00,-1.004763793945312500e+01,-6.933747291564941406e+00,-1.997187256813049316e+00,-5.180746912956237793e-01
-4.093985259532928467e-01,-8.681170463562011719e+00,-1.023771286010742188e+01,-6.817387580871582031e+00,-1.957870364189147949e+00,-5.078174471855163574e-01
-4.011278748512268066e-01,-8.660510063171386719e+00,-1.043097877502441406e+01,-6.699397087097167969e+00,-1.918539285659790039e+00,-4.975603520870208740e-01
-3.928571939468383789e-01,-8.567667007446289062e+00,-1.062556743621826172e+01,-6.579854488372802734e+00,-1.879193186759948730e+00,-4.873027801513671875e-01
-3.845865130424499512e-01,-8.426459312438964844e+00,-1.081932640075683594e+01,-6.458827018737792969e+00,-1.839833140373229980e+00,-4.770455956459045410e-01
-3.763158321380615234e-01,-8.274412155151367188e+00,-1.100985622406005859e+01,-6.336384296417236328e+00,-1.800460457801818848e+00,-4.667879343032836914e-01
-3.680451512336730957e-01,-8.150829315185546875e+00,-1.119456386566162109e+01,-6.212591171264648438e+00,-1.761072754859924316e+00,-4.565303325653076172e-01
-3.597744703292846680e-01,-8.088829994201660156e+00,-1.137071609497070312e+01,-6.087514877319335938e+00,-1.721672415733337402e+00,-4.462725222110748291e-01
-3.515038192272186279e-01,-8.111141204833984375e+00,-1.153551769256591797e+01,-5.961215972900390625e+00,-1.682259082794189453e+00,-4.360148310661315918e-01
-3.432331383228302002e-01,-8.223923683166503906e+00,-1.168618679046630859e+01,-5.833746910095214844e+00,-1.642835855484008789e+00,-4.257567524909973145e-01
-3.349624574184417725e-01,-8.410107612609863281e+00,-1.182003021240234375e+01,-5.705166339874267578e+00,-1.603398561477661133e+00,-4.154989421367645264e-01
-3.266917765140533447e-01,-8.631168365478515625e+00,-1.193452548980712891e+01,-5.575526714324951172e+00,-1.563951253890991211e+00,-4.052405059337615967e-01
-3.184210956096649170e-01,-8.840808868408203125e+00,-1.202736473083496094e+01,-5.444875717163085938e+00,-1.524491310119628906e+00,-3.949823975563049316e-01
-3.101504147052764893e-01,-9.004858016967773438e+00,-1.209654808044433594e+01,-5.313266277313232422e+00,-1.485021829605102539e+00,-3.847241997718811035e-01
-3.018797338008880615e-01,-9.115140914916992188e+00,-1.214038372039794922e+01,-5.180745124816894531e+00,-1.445541739463806152e+00,-3.744658529758453369e-01
-2.936090826988220215e-01,-9.188024520874023438e+00,-1.215754985809326172e+01,-5.047353744506835938e+00,-1.406051516532897949e+00,-3.642074167728424072e-01
-2.853384017944335938e-01,-9.251147270202636719e+00,-1.214706039428710938e+01,-4.913138389587402344e+00,-1.366551160812377930e+00,-3.539488315582275391e-01
-2.770677208900451660e-01,-9.328926086425781250e+00,-1.210833454132080078e+01,-4.778132438659667969e+00,-1.327041387557983398e+00,-3.436903357505798340e-01
-2.687970399856567383e-01,-9.434129714965820312e+00,-1.204109001159667969e+01,-4.642381668090820312e+00,-1.287522196769714355e+00,-3.334316015243530273e-01
-2.605263590812683105e-01,-9.567821502685546875e+00,-1.194540214538574219e+01,-4.505922317504882812e+00,-1.247994542121887207e+00,-3.231729269027709961e-01
-2.522556781768798828e-01,-9.724168777465820312e+00,-1.182161045074462891e+01,-4.368788719177246094e+00,-1.208458423614501953e+00,-3.129141032695770264e-01
-2.439850121736526489e-01,-9.895594596862792969e+00,-1.167031288146972656e+01,-4.231012821197509766e+00,-1.168914198875427246e+00,-3.026552796363830566e-01
-2.357143312692642212e-01,-1.007576274871826172e+01,-1.149231529235839844e+01,-4.092632770538330078e+00,-1.129362225532531738e+00,-2.923963367938995361e-01
-2.274436652660369873e-01,-1.026054096221923828e+01,-1.128857803344726562e+01,-3.953674316406250000e+00,-1.089802026748657227e+00,-2.821374535560607910e-01
-2.191729843616485596e-01,-1.044856166839599609e+01,-1.106022167205810547e+01,-3.814169406890869141e+00,-1.050234675407409668e+00,-2.718782722949981689e-01
-2.109023034572601318e-01,-1.064258289337158203e+01,-1.080844306945800781e+01,-3.674150228500366211e+00,-1.010660648345947266e+00,-2.616192996501922607e-01
-2.026316374540328979e-01,-1.085080623626708984e+01,-1.053450775146484375e+01,-3.533640861511230469e+00,-9.710800051689147949e-01,-2.513601183891296387e-01
-1.943609565496444702e-01,-1.108642196655273438e+01,-1.023971271514892578e+01,-3.392670631408691406e+00,-9.314925074577331543e-01,-2.411008030176162720e-01
-1.860902756452560425e-01,-1.136448574066162109e+01,-9.925365447998046875e+00,-3.251264810562133789e+00,-8.918989896774291992e-01,-2.308415621519088745e-01
-1.778196096420288086e-01,-1.169768619537353516e+01,-9.592780113220214844e+00,-3.109447002410888672e+00,-8.522992730140686035e-01,-2.205823510885238647e-01
