x,a,b,c,d,e
-1.277819514274597168e+00,-1.067938232421875000e+03,-2.446725082397460938e+01,-7.921742916107177734e+00,-6.387296199798583984e+00,-1.754718542098999023e+00
-1.269548892974853516e+00,-1.036145996093750000e+03,-2.375969505310058594e+01,-7.811282634735107422e+00,-6.354114055633544922e+00,-1.743386745452880859e+00
-1.261278152465820312e+00,-1.004353210449218750e+03,-2.305345153808593750e+01,-7.704084396362304688e+00,-6.320673942565917969e+00,-1.732054591178894043e+00
-1.253007531166076660e+00,-9.725609741210937500e+02,-2.234868431091308594e+01,-7.600277900695800781e+00,-6.286983966827392578e+00,-1.720723271369934082e+00
-1.244736790657043457e+00,-9.407682495117187500e+02,-2.164553642272949219e+01,-7.499983310699462891e+00,-6.253042697906494141e+00,-1.709389448165893555e+00
-1.236466169357299805e+00,-9.089759521484375000e+02,-2.094419479370117188e+01,-7.403339862823486328e+00,-6.218865871429443359e+00,-1.698054909706115723e+00
-1.228195428848266602e+00,-8.771832885742187500e+02,-2.024481391906738281e+01,-7.310475826263427734e+00,-6.184446811676025391e+00,-1.686720132827758789e+00
-1.219924807548522949e+00,-8.453909912109375000e+02,-1.954762649536132812e+01,-7.221524715423583984e+00,-6.149798870086669922e+00,-1.675385355949401855e+00
-1.211654186248779297e+00,-8.135986938476562500e+02,-1.885288047790527344e+01,-7.136619567871093750e+00,-6.114925861358642578e+00,-1.664051055908203125e+00
-1.203383445739746094e+00,-7.818059692382812500e+02,-1.816077804565429688e+01,-7.055876255035400391e+00,-6.079829692840576172e+00,-1.652715086936950684e+00
-1.195112824440002441e+00,-7.500137329101562500e+02,-1.747169113159179688e+01,-6.979443550109863281e+00,-6.044516563415527344e+00,-1.641378521919250488e+00
-1.186842083930969238e+00,-7.182209472656250000e+02,-1.678590583801269531e+01,-6.907437324523925781e+00,-6.008988380432128906e+00,-1.630040764808654785e+00
-1.178571462631225586e+00,-6.864287109375000000e+02,-1.610382270812988281e+01,-6.839988231658935547e+00,-5.973254680633544922e+00,-1.618704199790954590e+00
-1.170300722122192383e+00,-6.546359863281250000e+02,-1.542583942413330078e+01,-6.777208805084228516e+00,-5.937317848205566406e+00,-1.607366561889648438e+00
-1.162030100822448730e+00,-6.228437500000000000e+02,-1.475244808197021484e+01,-6.719224929809570312e+00,-5.901179790496826172e+00,-1.596027374267578125e+00
-1.153759360313415527e+00,-5.910510864257812500e+02,-1.408415508270263672e+01,-6.666140079498291016e+00,-5.864846229553222656e+00,-1.584689021110534668e+00
-1.145488739013671875e+00,-5.592587280273437500e+02,-1.342159366607666016e+01,-6.618062973022460938e+00,-5.828323841094970703e+00,-1.573349833488464355e+00
-1.137217998504638672e+00,-5.274660644531250000e+02,-1.276541328430175781e+01,-6.575084686279296875e+00,-5.791618347167968750e+00,-1.562009930610656738e+00
-1.128947377204895020e+00,-4.956737365722656250e+02,-1.211638927459716797e+01,-6.537295341491699219e+00,-5.754733085632324219e+00,-1.550669550895690918e+00
-1.120676755905151367e+00,-4.638815307617187500e+02,-1.147537803649902344e+01,-6.504781723022460938e+00,-5.717664718627929688e+00,-1.539328455924987793e+00
-1.112406015396118164e+00,-4.320888366699218750e+02,-1.084332180023193359e+01,-6.477600097656250000e+00,-5.680428504943847656e+00,-1.527987122535705566e+00
-1.104135394096374512e+00,-4.002965698242187500e+02,-1.022131538391113281e+01,-6.455817699432373047e+00,-5.643016338348388672e+00,-1.516646146774291992e+00
-1.095864653587341309e+00,-3.685038757324218750e+02,-9.610576629638671875e+00,-6.439472198486328125e+00,-5.605443000793457031e+00,-1.505304455757141113e+00
-1.087594032287597656e+00,-3.367117004394531250e+02,-9.012464523315429688e+00,-6.428604125976562500e+00,-5.567707538604736328e+00,-1.493962407112121582e+00
-1.079323291778564453e+00,-3.049191284179687500e+02,-8.428483963012695312e+00,-6.423226356506347656e+00,-5.529810428619384766e+00,-1.482618689537048340e+00
-1.071052670478820801e+00,-2.731271362304687500e+02,-7.860338211059570312e+00,-6.423344135284423828e+00,-5.491764068603515625e+00,-1.471275210380554199e+00
-1.062781929969787598e+00,-2.413348083496093750e+02,-7.309890270233154297e+00,-6.428946971893310547e+00,-5.453560829162597656e+00,-1.459931373596191406e+00
-1.054511308670043945e+00,-2.095433197021484375e+02,-6.779219150543212891e+00,-6.440007209777832031e+00,-5.415219306945800781e+00,-1.448587298393249512e+00
-1.046240568161010742e+00,-1.777518615722656250e+02,-6.270577907562255859e+00,-6.456478595733642578e+00,-5.376728534698486328e+00,-1.437242984771728516e+00
-1.037969946861267090e+00,-1.459619140625000000e+02,-5.786442279815673828e+00,-6.478308677673339844e+00,-5.338097572326660156e+00,-1.425898075103759766e+00
-1.029699206352233887e+00,-1.141734924316406250e+02,-5.329458713531494141e+00,-6.505410671234130859e+00,-5.299330711364746094e+00,-1.414552450180053711e+00
-1.021428585052490234e+00,-8.238957977294921875e+01,-4.902472019195556641e+00,-6.537696838378906250e+00,-5.260432243347167969e+00,-1.403206348419189453e+00
-1.013157963752746582e+00,-5.061483001708984375e+01,-4.508456707000732422e+00,-6.575054168701171875e+00,-5.221401691436767578e+00,-1.391860485076904297e+00
-1.004887223243713379e+00,-1.886215972900390625e+01,-4.150476455688476562e+00,-6.617358684539794922e+00,-5.182240486145019531e+00,-1.380513787269592285e+00
-9.966165423393249512e-01,1.282852554321289062e+01,-3.831647634506225586e+00,-6.664457321166992188e+00,-5.142960071563720703e+00,-1.369166612625122070e+00
-9.883458614349365234e-01,4.432708358764648438e+01,-3.555016756057739258e+00,-6.716186523437500000e+00,-5.103554248809814453e+00,-1.357818961143493652e+00
-9.800751805305480957e-01,7.512067413330078125e+01,-3.323458909988403320e+00,-6.772382259368896484e+00,-5.064033985137939453e+00,-1.346471428871154785e+00
-9.718044996261596680e-01,1.027179946899414062e+02,-3.139540910720825195e+00,-6.832840919494628906e+00,-5.024392604827880859e+00,-1.335122823715209961e+00
-9.635338187217712402e-01,1.130312042236328125e+02,-3.005372285842895508e+00,-6.897354602813720703e+00,-4.984643936157226562e+00,-1.323774099349975586e+00
-9.552631974220275879e-01,5.352603912353515625e+01,-2.922417640686035156e+00,-6.965704441070556641e+00,-4.944784164428710938e+00,-1.312425732612609863e+00
-9.469925165176391602e-01,-4.089297103881835938e+01,-2.891330003738403320e+00,-7.037642955780029297e+00,-4.904812812805175781e+00,-1.301075220108032227e+00
-9.387218356132507324e-01,-5.781414031982421875e+01,-2.911785364151000977e+00,-7.112928867340087891e+00,-4.864740371704101562e+00,-1.289725542068481445e+00
-9.304511547088623047e-01,-4.441612625122070312e+01,-2.982338190078735352e+00,-7.191299438476562500e+00,-4.824566364288330078e+00,-1.278375625610351562e+00
-9.221804738044738770e-01,-2.655705833435058594e+01,-3.100332021713256836e+00,-7.272470951080322266e+00,-4.784290313720703125e+00,-1.267025232315063477e+00
-9.139097929000854492e-01,-1.083933258056640625e+01,-3.261870384216308594e+00,-7.356155872344970703e+00,-4.743917942047119141e+00,-1.255674958229064941e+00
-9.056391119956970215e-01,-1.073129892349243164e+00,-3.461880207061767578e+00,-7.442066669464111328e+00,-4.703448772430419922e+00,-1.244323611259460449e+00
-8.973684310913085938e-01,1.506399065256118774e-01,-3.694244623184204102e+00,-7.529882907867431641e+00,-4.662887096405029297e+00,-1.232972383499145508e+00
-8.890977501869201660e-01,-5.108438491821289062e+00,-3.952043533325195312e+00,-7.619290828704833984e+00,-4.622237205505371094e+00,-1.221619963645935059e+00
-8.808270692825317383e-01,-9.445644378662109375e+00,-4.227845191955566406e+00,-7.709966659545898438e+00,-4.581498622894287109e+00,-1.210267901420593262e+00
-8.725563883781433105e-01,-8.602872848510742188e+00,-4.514054298400878906e+00,-7.801579952239990234e+00,-4.540672779083251953e+00,-1.198914766311645508e+00
-8.642857074737548828e-01,-5.403912544250488281e+00,-4.803266525268554688e+00,-7.893788337707519531e+00,-4.499763011932373047e+00,-1.187561750411987305e+00
-8.560150861740112305e-01,-4.215770244598388672e+00,-5.088604450225830078e+00,-7.986252307891845703e+00,-4.458774089813232422e+00,-1.176208734512329102e+00
-8.477444052696228027e-01,-6.020651340484619141e+00,-5.364015102386474609e+00,-8.078621864318847656e+00,-4.417698860168457031e+00,-1.164855480194091797e+00
-8.394737243652343750e-01,-8.303139686584472656e+00,-5.624462127685546875e+00,-8.170536994934082031e+00,-4.376551151275634766e+00,-1.153501033782958984e+00
-8.312030434608459473e-01,-8.756861686706542969e+00,-5.866053104400634766e+00,-8.261661529541015625e+00,-4.335323333740234375e+00,-1.142147183418273926e+00
-8.229323625564575195e-01,-7.715581893920898438e+00,-6.086077690124511719e+00,-8.351631164550781250e+00,-4.294023036956787109e+00,-1.130792379379272461e+00
-8.146616816520690918e-01,-7.081352233886718750e+00,-6.282958507537841797e+00,-8.440099716186523438e+00,-4.252650737762451172e+00,-1.119438052177429199e+00
-8.063910007476806641e-01,-8.168050765991210938e+00,-6.456159591674804688e+00,-8.526720046997070312e+00,-4.211206436157226562e+00,-1.108082652091979980e+00
-7.981203198432922363e-01,-1.049796962738037109e+01,-6.606010913848876953e+00,-8.611149787902832031e+00,-4.169695854187011719e+00,-1.096727013587951660e+00
-7.898496389389038086e-01,-1.239355850219726562e+01,-6.733581066131591797e+00,-8.693056106567382812e+00,-4.128113746643066406e+00,-1.085371613502502441e+00
-7.815789580345153809e-01,-1.259499073028564453e+01,-6.840458393096923828e+00,-8.772108078002929688e+00,-4.086468696594238281e+00,-1.074015498161315918e+00
-7.733082771301269531e-01,-1.109746170043945312e+01,-6.928617954254150391e+00,-8.847999572753906250e+00,-4.044755935668945312e+00,-1.062659025192260742e+00
-7.650375962257385254e-01,-8.818835258483886719e+00,-7.000245094299316406e+00,-8.920423507690429688e+00,-4.002983093261718750e+00,-1.051302194595336914e+00
-7.567669153213500977e-01,-6.952230930328369141e+00,-7.057629108428955078e+00,-8.989093780517578125e+00,-3.961151599884033203e+00,-1.039945602416992188e+00
-7.484962940216064453e-01,-6.416364192962646484e+00,-7.103051185607910156e+00,-9.053734779357910156e+00,-3.919256925582885742e+00,-1.028588294982910156e+00
-7.402256131172180176e-01,-7.334951877593994141e+00,-7.138701915740966797e+00,-9.114090919494628906e+00,-3.877304077148437500e+00,-1.017230749130249023e+00
-7.319549322128295898e-01,-8.844187736511230469e+00,-7.166638374328613281e+00,-9.169937133789062500e+00,-3.835296869277954102e+00,-1.005873084068298340e+00
-7.236842513084411621e-01,-9.672676086425781250e+00,-7.188729286193847656e+00,-9.221043586730957031e+00,-3.793232440948486328e+00,-9.945147037506103516e-01
-7.154135704040527344e-01,-9.109847068786621094e+00,-7.206651210784912109e+00,-9.267226219177246094e+00,-3.751113653182983398e+00,-9.831568598747253418e-01
-7.071428894996643066e-01,-7.419127464294433594e+00,-7.221873283386230469e+00,-9.308310508728027344e+00,-3.708943843841552734e+00,-9.717984795570373535e-01
-6.988722085952758789e-01,-5.429561614990234375e+00,-7.235655307769775391e+00,-9.344145774841308594e+00,-3.666721820831298828e+00,-9.604392051696777344e-01
-6.906015276908874512e-01,-3.920988798141479492e+00,-7.249073982238769531e+00,-9.374601364135742188e+00,-3.624449014663696289e+00,-9.490799903869628906e-01
-6.823308467864990234e-01,-3.375508546829223633e+00,-7.263001441955566406e+00,-9.399576187133789062e+00,-3.582127332687377930e+00,-9.377207756042480469e-01
-6.740601658821105957e-01,-4.010941028594970703e+00,-7.278171062469482422e+00,-9.418993949890136719e+00,-3.539759635925292969e+00,-9.263607859611511230e-01
-6.657894849777221680e-01,-5.703002929687500000e+00,-7.295156478881835938e+00,-9.432784080505371094e+00,-3.497343778610229492e+00,-9.150010347366333008e-01
-6.575188040733337402e-01,-7.805118083953857422e+00,-7.314407348632812500e+00,-9.440906524658203125e+00,-3.454881668090820312e+00,-9.036409258842468262e-01
-6.492481231689453125e-01,-9.323476791381835938e+00,-7.336262702941894531e+00,-9.443350791931152344e+00,-3.412378311157226562e+00,-8.922804594039916992e-01
-6.409775018692016602e-01,-9.523833274841308594e+00,-7.360986709594726562e+00,-9.440118789672851562e+00,-3.369829416275024414e+00,-8.809202909469604492e-01
-6.327068209648132324e-01,-8.413500785827636719e+00,-7.388751983642578125e+00,-9.431225776672363281e+00,-3.327236652374267578e+00,-8.695590496063232422e-01
-6.244361400604248047e-01,-6.697210311889648438e+00,-7.419682025909423828e+00,-9.416710853576660156e+00,-3.284606456756591797e+00,-8.581978678703308105e-01
-6.161654591560363770e-01,-5.330043792724609375e+00,-7.453869819641113281e+00,-9.396627426147460938e+00,-3.241935253143310547e+00,-8.468371033668518066e-01
-6.078947782516479492e-01,-5.013848781585693359e+00,-7.491350173950195312e+00,-9.371044158935546875e+00,-3.199221849441528320e+00,-8.354755640029907227e-01
-5.996240973472595215e-01,-5.863700866699218750e+00,-7.532172203063964844e+00,-9.340044021606445312e+00,-3.156472921371459961e+00,-8.241138458251953125e-01
-5.913534164428710938e-01,-7.356402873992919922e+00,-7.576349735260009766e+00,-9.303724288940429688e+00,-3.113687753677368164e+00,-8.127516508102416992e-01
-5.830827355384826660e-01,-8.662639617919921875e+00,-7.623918056488037109e+00,-9.262181282043457031e+00,-3.070864200592041016e+00,-8.013894557952880859e-01
-5.748120546340942383e-01,-9.176181793212890625e+00,-7.674909591674804688e+00,-9.215533256530761719e+00,-3.028004884719848633e+00,-7.900269031524658203e-01
-5.665413737297058105e-01,-8.813880920410156250e+00,-7.729388713836669922e+00,-9.163908958435058594e+00,-2.985111713409423828e+00,-7.786647081375122070e-01
-5.582706928253173828e-01,-7.923501968383789062e+00,-7.787443637847900391e+00,-9.107423782348632812e+00,-2.942184686660766602e+00,-7.673014998435974121e-01
-5.500000119209289551e-01,-6.979394435882568359e+00,-7.849194049835205078e+00,-9.046225547790527344e+00,-2.899225711822509766e+00,-7.559387087821960449e-01
-5.417293310165405273e-01,-6.322830677032470703e+00,-7.914814472198486328e+00,-8.980438232421875000e+00,-2.856233596801757812e+00,-7.445756196975708008e-01
-5.334587097167968750e-01,-6.064372062683105469e+00,-7.984523773193359375e+00,-8.910213470458984375e+00,-2.813210010528564453e+00,-7.332119941711425781e-01
-5.251880288124084473e-01,-6.130594730377197266e+00,-8.058590888977050781e+00,-8.835689544677734375e+00,-2.770157337188720703e+00,-7.218484878540039062e-01
-5.169173479080200195e-01,-6.387758731842041016e+00,-8.137372970581054688e+00,-8.757015228271484375e+00,-2.727073907852172852e+00,-7.104845643043518066e-01
-5.086466670036315918e-01,-6.731956958770751953e+00,-8.221254348754882812e+00,-8.674330711364746094e+00,-2.683961868286132812e+00,-6.991204023361206055e-01
-5.003759860992431641e-01,-7.087041378021240234e+00,-8.310718536376953125e+00,-8.587782859802246094e+00,-2.640820503234863281e+00,-6.877565383911132812e-01
-4.921053051948547363e-01,-7.379886150360107422e+00,-8.406275749206542969e+00,-8.497526168823242188e+00,-2.597652673721313477e+00,-6.763918995857238770e-01
-4.838346242904663086e-01,-7.562596797943115234e+00,-8.508514404296875000e+00,-8.403688430786132812e+00,-2.554459333419799805e+00,-6.650279164314270020e-01
-4.755639433860778809e-01,-7.649086475372314453e+00,-8.618054389953613281e+00,-8.306420326232910156e+00,-2.511237859725952148e+00,-6.536627411842346191e-01
-4.672932624816894531e-01,-7.709948062896728516e+00,-8.735528945922851562e+00,-8.205856323242187500e+00,-2.467990875244140625e+00,-6.422981619834899902e-01
-4.590225815773010254e-01,-7.822625637054443359e+00,-8.861577987670898438e+00,-8.102129936218261719e+00,-2.424721240997314453e+00,-6.309326291084289551e-01
-4.507519304752349854e-01,-8.014296531677246094e+00,-8.996788978576660156e+00,-7.995378494262695312e+00,-2.381425857543945312e+00,-6.195673942565917969e-01
-4.424812495708465576e-01,-8.246119499206542969e+00,-9.141692161560058594e+00,-7.885735511779785156e+00,-2.338108301162719727e+00,-6.082020401954650879e-01
-4.342105686664581299e-01,-8.446796417236328125e+00,-9.296676635742187500e+00,-7.773316860198974609e+00,-2.294766664505004883e+00,-5.968365073204040527e-01
-4.259398877620697021e-01,-8.554571151733398438e+00,-9.461956977844238281e+00,-7.658247470855712891e+00,-2.251402854919433594e+00,-5.854711532592773438e-01
-4.176692068576812744e-01,-8.538871765136718750e+00,-9.637528419494628906e+00,-7.540640354156494141e+00,-2.208018064498901367e+00,-5.741053223609924316e-01
-4.093985259532928467e-01,-8.407180786132812500e+00,-9.823100090026855469e+00,-7.420621395111083984e+00,-2.164611339569091797e+00,-5.627391338348388672e-01
-4.011278748512268066e-01,-8.204603195190429688e+00,-1.001802730560302734e+01,-7.298293113708496094e+00,-2.121185302734375000e+00,-5.513730645179748535e-01
-3.928571939468383789e-01,-8.002203941345214844e+00,-1.022129631042480469e+01,-7.173767089843750000e+00,-2.077738523483276367e+00,-5.400065779685974121e-01
-3.845865130424499512e-01,-7.873893260955810547e+00,-1.043145942687988281e+01,-7.047138214111328125e+00,-2.034271717071533203e+00,-5.286403298377990723e-01
-3.763158321380615234e-01,-7.871903419494628906e+00,-1.064664077758789062e+01,-6.918511867523193359e+00,-1.990787744522094727e+00,-5.172738432884216309e-01
-3.680451512336730957e-01,-8.008559226989746094e+00,-1.086453056335449219e+01,-6.787976264953613281e+00,-1.947284936904907227e+00,-5.059072971343994141e-01
-3.597744703292846680e-01,-8.250885963439941406e+00,-1.108239364624023438e+01,-6.655626296997070312e+00,-1.903763651847839355e+00,-4.945404231548309326e-01
-3.515038192272186279e-01,-8.533228874206542969e+00,-1.129714584350585938e+01,-6.521551609039306641e+00,-1.860225677490234375e+00,-4.831731021404266357e-01
-3.432331383228302002e-01,-8.786638259887695312e+00,-1.150540733337402344e+01,-6.385833740234375000e+00,-1.816671133041381836e+00,-4.718061685562133789e-01
-3.349624574184417725e-01,-8.967834472656250000e+00,-1.170362281799316406e+01,-6.248550891876220703e+00,-1.773101091384887695e+00,-4.604388475418090820e-01
-3.266917765140533447e-01,-9.067043304443359375e+00,-1.188812160491943359e+01,-6.109777450561523438e+00,-1.729514002799987793e+00,-4.490718841552734375e-01
-3.184210956096649170e-01,-9.097383499145507812e+00,-1.205528736114501953e+01,-5.969592094421386719e+00,-1.685912489891052246e+00,-4.377043545246124268e-01
-3.101504147052764893e-01,-9.083037376403808594e+00,-1.220164108276367188e+01,-5.828063011169433594e+00,-1.642296195030212402e+00,-4.263367950916290283e-01
-3.018797338008880615e-01,-9.052583694458007812e+00,-1.232397460937500000e+01,-5.685256004333496094e+00,-1.598665237426757812e+00,-4.149690866470336914e-01
-2.936090826988220215e-01,-9.033918380737304688e+00,-1.241941261291503906e+01,-5.541235446929931641e+00,-1.555020809173583984e+00,-4.036013782024383545e-01
-2.853384017944335938e-01,-9.048017501831054688e+00,-1.248553848266601562e+01,-5.396063804626464844e+00,-1.511363029479980469e+00,-3.922332823276519775e-01
-2.770677208900451660e-01,-9.103139877319335938e+00,-1.252038669586181641e+01,-5.249801158905029297e+00,-1.467692255973815918e+00,-3.808654546737670898e-01
-2.687970399856567383e-01,-9.192985534667968750e+00,-1.252251052856445312e+01,-5.102499485015869141e+00,-1.424008488655090332e+00,-3.694973886013031006e-01
-2.605263590812683105e-01,-9.301314353942871094e+00,-1.249098587036132812e+01,-4.954214096069335938e+00,-1.380313158035278320e+00,-3.581291139125823975e-01
-2.522556781768798828e-01,-9.410831451416015625e+00,-1.242535781860351562e+01,-4.804996490478515625e+00,-1.336606264114379883e+00,-3.467609584331512451e-01
-2.439850121736526489e-01,-9.511548042297363281e+00,-1.232563877105712891e+01,-4.654898166656494141e+00,-1.292888522148132324e+00,-3.353926241397857666e-01
-2.357143312692642212e-01,-9.604554176330566406e+00,-1.219224357604980469e+01,-4.503962516784667969e+00,-1.249159455299377441e+00,-3.240239620208740234e-01
-2.274436652660369873e-01,-9.700105667114257812e+00,-1.202594089508056641e+01,-4.352235317230224609e+00,-1.205420732498168945e+00,-3.126556575298309326e-01
-2.191729843616485596e-01,-9.813117027282714844e+00,-1.182778739929199219e+01,-4.199757575988769531e+00,-1.161671400070190430e+00,-3.012869656085968018e-01
-2.109023034572601318e-01,-9.959570884704589844e+00,-1.159907054901123047e+01,-4.046576023101806641e+00,-1.117911934852600098e+00,-2.899183034896850586e-01
-2.026316374540328979e-01,-1.015509033203125000e+01,-1.134125709533691406e+01,-3.892722845077514648e+00,-1.074144005775451660e+00,-2.785496413707733154e-01
-1.943609565496444702e-01,-1.041447353363037109e+01,-1.105591869354248047e+01,-3.738241195678710938e+00,-1.030367374420166016e+00,-2.671808898448944092e-01
-1.860902756452560425e-01,-1.075052452087402344e+01,-1.074471950531005859e+01,-3.583164930343627930e+00,-9.865824580192565918e-01,-2.558118700981140137e-01
-1.778196096420288086e-01,-1.117212867736816406e+01,-1.040934944152832031e+01,-3.427530050277709961e+00,-9.427890777587890625e-01,-2.444427907466888428e-01
