x,a,b,c,d,e
-5.779199600219726562e-01,-1.129885292053222656e+01,-1.210797977447509766e+01,-1.199448680877685547e+01,-1.151678848266601562e+01,-1.088425445556640625e+01
-5.538399219512939453e-01,-1.135997200012207031e+01,-1.216061019897460938e+01,-1.200743293762207031e+01,-1.151948356628417969e+01,-1.087925434112548828e+01
-5.297600030899047852e-01,-1.141856002807617188e+01,-1.220714664459228516e+01,-1.202233028411865234e+01,-1.152168655395507812e+01,-1.088620281219482422e+01
-5.056799650192260742e-01,-1.147493267059326172e+01,-1.225369071960449219e+01,-1.203857707977294922e+01,-1.152702522277832031e+01,-1.088556575775146484e+01
-4.815999567508697510e-01,-1.154084205627441406e+01,-1.229651165008544922e+01,-1.205297374725341797e+01,-1.152775478363037109e+01,-1.089341926574707031e+01
-4.575199484825134277e-01,-1.160789012908935547e+01,-1.234031486511230469e+01,-1.206390953063964844e+01,-1.152600955963134766e+01,-1.088575363159179688e+01
-4.334399700164794922e-01,-1.166683864593505859e+01,-1.237780475616455078e+01,-1.207531452178955078e+01,-1.153370761871337891e+01,-1.088696956634521484e+01
-4.093599617481231689e-01,-1.173662090301513672e+01,-1.241397285461425781e+01,-1.208306312561035156e+01,-1.153774452209472656e+01,-1.089204311370849609e+01
-3.852799534797668457e-01,-1.180848598480224609e+01,-1.245361614227294922e+01,-1.209834289550781250e+01,-1.153697395324707031e+01,-1.089347457885742188e+01
-3.611999750137329102e-01,-1.187815189361572266e+01,-1.248339748382568359e+01,-1.210629653930664062e+01,-1.153911972045898438e+01,-1.089047908782958984e+01
-3.371199369430541992e-01,-1.195472908020019531e+01,-1.251531314849853516e+01,-1.211353492736816406e+01,-1.153902244567871094e+01,-1.089777565002441406e+01
-3.130399584770202637e-01,-1.203015232086181641e+01,-1.254529094696044922e+01,-1.212719154357910156e+01,-1.155424022674560547e+01,-1.089486694335937500e+01
-2.889599502086639404e-01,-1.211282730102539062e+01,-1.257413005828857422e+01,-1.213212966918945312e+01,-1.155267524719238281e+01,-1.089217376708984375e+01
-2.648799419403076172e-01,-1.220513248443603516e+01,-1.260030174255371094e+01,-1.213937759399414062e+01,-1.155415344238281250e+01,-1.089649868011474609e+01
-2.407999485731124878e-01,-1.229983615875244141e+01,-1.262029266357421875e+01,-1.214595603942871094e+01,-1.155226135253906250e+01,-1.089057254791259766e+01
-2.167199552059173584e-01,-1.240411186218261719e+01,-1.264245128631591797e+01,-1.215884494781494141e+01,-1.155244445800781250e+01,-1.089945793151855469e+01
-1.926399469375610352e-01,-1.251268959045410156e+01,-1.266245937347412109e+01,-1.215892887115478516e+01,-1.155389499664306641e+01,-1.089006900787353516e+01
-1.685599535703659058e-01,-1.263999843597412109e+01,-1.267753791809082031e+01,-1.216682720184326172e+01,-1.156030559539794922e+01,-1.089814567565917969e+01
-1.444799453020095825e-01,-1.277932071685791016e+01,-1.269094371795654297e+01,-1.216811656951904297e+01,-1.155917930603027344e+01,-1.089807224273681641e+01
-1.203999444842338562e-01,-1.293796920776367188e+01,-1.270412349700927734e+01,-1.216858386993408203e+01,-1.155672264099121094e+01,-1.090014076232910156e+01
-9.631994366645812988e-02,-1.313845729827880859e+01,-1.271393203735351562e+01,-1.217365264892578125e+01,-1.156209659576416016e+01,-1.089328861236572266e+01
-7.223995029926300049e-02,-1.340900135040283203e+01,-1.272917270660400391e+01,-1.217911720275878906e+01,-1.155894947052001953e+01,-1.089877414703369141e+01
-4.815994575619697571e-02,-1.378501987457275391e+01,-1.273120307922363281e+01,-1.217495346069335938e+01,-1.156398010253906250e+01,-1.089258289337158203e+01
-2.407994493842124939e-02,-1.422877788543701172e+01,-1.273331546783447266e+01,-1.217533016204833984e+01,-1.155861568450927734e+01,-1.089770221710205078e+01
0.000000000000000000e+00,-1.454465770721435547e+01,-1.273735046386718750e+01,-1.217366790771484375e+01,-1.155448913574218750e+01,-1.090292358398437500e+01
2.407994493842124939e-02,-1.422786903381347656e+01,-1.273547935485839844e+01,-1.218059062957763672e+01,-1.155908393859863281e+01,-1.090073108673095703e+01
4.815994575619697571e-02,-1.378461170196533203e+01,-1.272991943359375000e+01,-1.217932319641113281e+01,-1.155677032470703125e+01,-1.089766502380371094e+01
7.223995029926300049e-02,-1.340825176239013672e+01,-1.272745513916015625e+01,-1.217529392242431641e+01,-1.155846309661865234e+01,-1.089211750030517578e+01
9.631994366645812988e-02,-1.314060211181640625e+01,-1.271733188629150391e+01,-1.217354393005371094e+01,-1.156132507324218750e+01,-1.090347576141357422e+01
1.203999444842338562e-01,-1.294029712677001953e+01,-1.270867347717285156e+01,-1.217370414733886719e+01,-1.155600452423095703e+01,-1.090163516998291016e+01
1.444799453020095825e-01,-1.278103256225585938e+01,-1.269709777832031250e+01,-1.216956424713134766e+01,-1.155739212036132812e+01,-1.089610958099365234e+01
1.685599535703659058e-01,-1.263948726654052734e+01,-1.268006801605224609e+01,-1.216024875640869141e+01,-1.156188678741455078e+01,-1.090207672119140625e+01
1.926399469375610352e-01,-1.251876831054687500e+01,-1.266200256347656250e+01,-1.216029071807861328e+01,-1.156170654296875000e+01,-1.090012264251708984e+01
2.167199552059173584e-01,-1.240607452392578125e+01,-1.264266204833984375e+01,-1.215525341033935547e+01,-1.155157852172851562e+01,-1.089118671417236328e+01
2.407999485731124878e-01,-1.230113697052001953e+01,-1.262630176544189453e+01,-1.214346313476562500e+01,-1.154531478881835938e+01,-1.089191246032714844e+01
2.648799419403076172e-01,-1.220741176605224609e+01,-1.260058116912841797e+01,-1.214474487304687500e+01,-1.155533313751220703e+01,-1.090170860290527344e+01
2.889599502086639404e-01,-1.212231636047363281e+01,-1.257223224639892578e+01,-1.213284587860107422e+01,-1.155197334289550781e+01,-1.088700675964355469e+01
3.130399584770202637e-01,-1.203523063659667969e+01,-1.254655838012695312e+01,-1.212504196166992188e+01,-1.155092430114746094e+01,-1.089888477325439453e+01
3.371199369430541992e-01,-1.195645046234130859e+01,-1.251624870300292969e+01,-1.211544227600097656e+01,-1.154094886779785156e+01,-1.088837146759033203e+01
3.611999750137329102e-01,-1.187475872039794922e+01,-1.248497295379638672e+01,-1.211293697357177734e+01,-1.153874874114990234e+01,-1.088205814361572266e+01
3.852799534797668457e-01,-1.180595302581787109e+01,-1.245248317718505859e+01,-1.210097312927246094e+01,-1.153786182403564453e+01,-1.088393592834472656e+01
4.093599617481231689e-01,-1.173485183715820312e+01,-1.241182994842529297e+01,-1.208904457092285156e+01,-1.154030704498291016e+01,-1.089866352081298828e+01
4.334399700164794922e-01,-1.167213153839111328e+01,-1.237868881225585938e+01,-1.207210731506347656e+01,-1.153200244903564453e+01,-1.088962173461914062e+01
4.575199484825134277e-01,-1.160488414764404297e+01,-1.233611392974853516e+01,-1.206469345092773438e+01,-1.152445888519287109e+01,-1.088633346557617188e+01
4.815999567508697510e-01,-1.154385185241699219e+01,-1.229531860351562500e+01,-1.205038356781005859e+01,-1.151959323883056641e+01,-1.088284683227539062e+01
5.056799650192260742e-01,-1.147241592407226562e+01,-1.225306129455566406e+01,-1.204203510284423828e+01,-1.151964282989501953e+01,-1.088476085662841797e+01
5.297600030899047852e-01,-1.142311000823974609e+01,-1.220600223541259766e+01,-1.202555179595947266e+01,-1.152157783508300781e+01,-1.087949943542480469e+01
5.538399219512939453e-01,-1.135919094085693359e+01,-1.216162967681884766e+01,-1.200781059265136719e+01,-1.151143455505371094e+01,-1.088842678070068359e+01
5.779199600219726562e-01,-1.130151271820068359e+01,-1.211840438842773438e+01,-1.199565410614013672e+01,-1.151579093933105469e+01,-1.088387966156005859e+01
6.019999980926513672e-01,-1.125085926055908203e+01,-1.205994796752929688e+01,-1.197793579101562500e+01,-1.150564956665039062e+01,-1.088801670074462891e+01
6.260799169540405273e-01,-1.120121002197265625e+01,-1.201109123229980469e+01,-1.196231842041015625e+01,-1.150637435913085938e+01,-1.087725448608398438e+01
6.501599550247192383e-01,-1.113260173797607422e+01,-1.195853996276855469e+01,-1.195122528076171875e+01,-1.150679683685302734e+01,-1.088030910491943359e+01
6.742399930953979492e-01,-1.108278846740722656e+01,-1.190562915802001953e+01,-1.193119525909423828e+01,-1.149063873291015625e+01,-1.088603401184082031e+01
6.983199715614318848e-01,-1.103011989593505859e+01,-1.185020446777343750e+01,-1.190674972534179688e+01,-1.148758697509765625e+01,-1.086679553985595703e+01
7.223999500274658203e-01,-1.098133563995361328e+01,-1.179126930236816406e+01,-1.189258003234863281e+01,-1.148365116119384766e+01,-1.087704658508300781e+01
7.464799880981445312e-01,-1.093287467956542969e+01,-1.173223781585693359e+01,-1.187630367279052734e+01,-1.148010253906250000e+01,-1.088205814361572266e+01
7.705599665641784668e-01,-1.087263679504394531e+01,-1.167937183380126953e+01,-1.185805320739746094e+01,-1.146588611602783203e+01,-1.087420940399169922e+01
7.946399450302124023e-01,-1.082849979400634766e+01,-1.162120532989501953e+01,-1.183484935760498047e+01,-1.146597003936767578e+01,-1.087261772155761719e+01
8.187199831008911133e-01,-1.078134918212890625e+01,-1.155871105194091797e+01,-1.181129550933837891e+01,-1.145768737792968750e+01,-1.087151622772216797e+01
8.428000211715698242e-01,-1.072775077819824219e+01,-1.149915122985839844e+01,-1.179346179962158203e+01,-1.145973587036132812e+01,-1.086475181579589844e+01
8.668799400329589844e-01,-1.067768478393554688e+01,-1.143391513824462891e+01,-1.177270221710205078e+01,-1.144678592681884766e+01,-1.086717700958251953e+01
8.909599781036376953e-01,-1.062293624877929688e+01,-1.137577629089355469e+01,-1.174908828735351562e+01,-1.144075298309326172e+01,-1.086343193054199219e+01
9.150400161743164062e-01,-1.057615184783935547e+01,-1.130982971191406250e+01,-1.172317028045654297e+01,-1.142562294006347656e+01,-1.087056636810302734e+01
9.391199350357055664e-01,-1.054088401794433594e+01,-1.124457550048828125e+01,-1.170017623901367188e+01,-1.142513179779052734e+01,-1.086603164672851562e+01
9.631999731063842773e-01,-1.049188518524169922e+01,-1.118838596343994141e+01,-1.167633628845214844e+01,-1.142260646820068359e+01,-1.086765384674072266e+01
9.872800111770629883e-01,-1.043728733062744141e+01,-1.112219142913818359e+01,-1.164358520507812500e+01,-1.141104793548583984e+01,-1.085653400421142578e+01
1.011359930038452148e+00,-1.038831806182861328e+01,-1.106021118164062500e+01,-1.162770843505859375e+01,-1.140669822692871094e+01,-1.085595607757568359e+01
1.035439968109130859e+00,-1.034544563293457031e+01,-1.100009822845458984e+01,-1.159677028656005859e+01,-1.139670658111572266e+01,-1.085618782043457031e+01
1.059520006179809570e+00,-1.029745388031005859e+01,-1.093323230743408203e+01,-1.157590007781982422e+01,-1.139050960540771484e+01,-1.085325145721435547e+01
1.083600044250488281e+00,-1.025706291198730469e+01,-1.087018585205078125e+01,-1.154434680938720703e+01,-1.138117504119873047e+01,-1.085024929046630859e+01
1.107679963111877441e+00,-1.019746208190917969e+01,-1.081325721740722656e+01,-1.151356506347656250e+01,-1.137460517883300781e+01,-1.085643768310546875e+01
1.131760001182556152e+00,-1.016296291351318359e+01,-1.074634742736816406e+01,-1.148784351348876953e+01,-1.136305522918701172e+01,-1.084179401397705078e+01
1.155839920043945312e+00,-1.011992835998535156e+01,-1.068338584899902344e+01,-1.145376968383789062e+01,-1.135818767547607422e+01,-1.084056091308593750e+01
1.179919958114624023e+00,-1.008134078979492188e+01,-1.062718868255615234e+01,-1.143224716186523438e+01,-1.135148811340332031e+01,-1.084675121307373047e+01
1.203999996185302734e+00,-1.003091239929199219e+01,-1.057267475128173828e+01,-1.139761543273925781e+01,-1.133647441864013672e+01,-1.083437156677246094e+01
1.228080034255981445e+00,-9.977388381958007812e+00,-1.051257324218750000e+01,-1.136338043212890625e+01,-1.133603286743164062e+01,-1.083419418334960938e+01
1.252159953117370605e+00,-9.932123184204101562e+00,-1.044946765899658203e+01,-1.133637905120849609e+01,-1.132604122161865234e+01,-1.083482456207275391e+01
1.276239991188049316e+00,-9.905634880065917969e+00,-1.038637638092041016e+01,-1.131050300598144531e+01,-1.131301021575927734e+01,-1.082744884490966797e+01
1.300320029258728027e+00,-9.866979598999023438e+00,-1.033270168304443359e+01,-1.126860904693603516e+01,-1.130931472778320312e+01,-1.082788562774658203e+01
1.324399948120117188e+00,-9.817330360412597656e+00,-1.029241657257080078e+01,-1.124327945709228516e+01,-1.128911876678466797e+01,-1.083040142059326172e+01
1.348479986190795898e+00,-9.779227256774902344e+00,-1.021628856658935547e+01,-1.120660400390625000e+01,-1.128479480743408203e+01,-1.082426834106445312e+01
1.372560024261474609e+00,-9.721305847167968750e+00,-1.017530727386474609e+01,-1.117869663238525391e+01,-1.127375411987304688e+01,-1.082327175140380859e+01
1.396640062332153320e+00,-9.683215141296386719e+00,-1.012194061279296875e+01,-1.113830471038818359e+01,-1.126589870452880859e+01,-1.081865787506103516e+01
1.420719981193542480e+00,-9.627931594848632812e+00,-1.004689502716064453e+01,-1.110194492340087891e+01,-1.125804615020751953e+01,-1.082217502593994141e+01
1.444800019264221191e+00,-9.611998558044433594e+00,-1.000626945495605469e+01,-1.107429695129394531e+01,-1.124461460113525391e+01,-1.081367969512939453e+01
1.468879938125610352e+00,-9.559375762939453125e+00,-9.963405609130859375e+00,-1.104098415374755859e+01,-1.123698711395263672e+01,-1.081301593780517578e+01
1.492959976196289062e+00,-9.516058921813964844e+00,-9.920983314514160156e+00,-1.099681949615478516e+01,-1.122380256652832031e+01,-1.080920219421386719e+01
