x,a,b,c,d,e
-1.037969946861267090e+00,-1.396406292915344238e+00,-2.660809040069580078e+00,-1.114276528358459473e+00,-3.103540837764739990e-01,-8.173612505197525024e-02
-1.029699206352233887e+00,-1.402375221252441406e+00,-2.670907497406005859e+00,-1.106375932693481445e+00,-3.079008460044860840e-01,-8.108506351709365845e-02
-1.021428585052490234e+00,-1.408508777618408203e+00,-2.680351972579956055e+00,-1.098448157310485840e+00,-3.054471611976623535e-01,-8.043399453163146973e-02
-1.013157963752746582e+00,-1.414816856384277344e+00,-2.689131021499633789e+00,-1.090493679046630859e+00,-3.029929399490356445e-01,-7.978293299674987793e-02
-1.004887223243713379e+00,-1.421309590339660645e+00,-2.697234630584716797e+00,-1.082512140274047852e+00,-3.005382418632507324e-01,-7.913185656070709229e-02
-9.966165423393249512e-01,-1.427996873855590820e+00,-2.704653739929199219e+00,-1.074504733085632324e+00,-2.980830669403076172e-01,-7.848077267408370972e-02
-9.883458614349365234e-01,-1.434889435768127441e+00,-2.711380243301391602e+00,-1.066471219062805176e+00,-2.956274449825286865e-01,-7.782966643571853638e-02
-9.800751805305480957e-01,-1.441997885704040527e+00,-2.717406749725341797e+00,-1.058412432670593262e+00,-2.931713163852691650e-01,-7.717858254909515381e-02
-9.718044996261596680e-01,-1.449332952499389648e+00,-2.722726583480834961e+00,-1.050328612327575684e+00,-2.907147407531738281e-01,-7.652748376131057739e-02
-9.635338187217712402e-01,-1.456906318664550781e+00,-2.727334499359130859e+00,-1.042219638824462891e+00,-2.882577478885650635e-01,-7.587637752294540405e-02
-9.552631974220275879e-01,-1.464728474617004395e+00,-2.731226682662963867e+00,-1.034086585044860840e+00,-2.858002781867980957e-01,-7.522527873516082764e-02
-9.469925165176391602e-01,-1.472811341285705566e+00,-2.734398126602172852e+00,-1.025929331779479980e+00,-2.833423614501953125e-01,-7.457416504621505737e-02
-9.387218356132507324e-01,-1.481165647506713867e+00,-2.736847162246704102e+00,-1.017748236656188965e+00,-2.808839976787567139e-01,-7.392304390668869019e-02
-9.304511547088623047e-01,-1.489802837371826172e+00,-2.738571405410766602e+00,-1.009543895721435547e+00,-2.784251868724822998e-01,-7.327193021774291992e-02
-9.221804738044738770e-01,-1.498733997344970703e+00,-2.739569902420043945e+00,-1.001316547393798828e+00,-2.759659588336944580e-01,-7.262079417705535889e-02
-9.139097929000854492e-01,-1.507970452308654785e+00,-2.739842653274536133e+00,-9.930664300918579102e-01,-2.735062241554260254e-01,-7.196967303752899170e-02
-9.056391119956970215e-01,-1.517522692680358887e+00,-2.739388942718505859e+00,-9.847938418388366699e-01,-2.710461914539337158e-01,-7.131852209568023682e-02
-8.973684310913085938e-01,-1.527400851249694824e+00,-2.738211870193481445e+00,-9.764994382858276367e-01,-2.685856223106384277e-01,-7.066737860441207886e-02
-8.890977501869201660e-01,-1.537615299224853516e+00,-2.736311674118041992e+00,-9.681831002235412598e-01,-2.661246955394744873e-01,-7.001623511314392090e-02
-8.808270692825317383e-01,-1.548175692558288574e+00,-2.733692407608032227e+00,-9.598454833030700684e-01,-2.636633515357971191e-01,-6.936507672071456909e-02
-8.725563883781433105e-01,-1.559090614318847656e+00,-2.730355739593505859e+00,-9.514865875244140625e-01,-2.612015604972839355e-01,-6.871393322944641113e-02
-8.642857074737548828e-01,-1.570369362831115723e+00,-2.726307630538940430e+00,-9.431069493293762207e-01,-2.587394118309020996e-01,-6.806275993585586548e-02
-8.560150861740112305e-01,-1.582018971443176270e+00,-2.721550941467285156e+00,-9.347069263458251953e-01,-2.562768757343292236e-01,-6.741160154342651367e-02
-8.477444052696228027e-01,-1.594046354293823242e+00,-2.716091632843017578e+00,-9.262866973876953125e-01,-2.538138926029205322e-01,-6.676043570041656494e-02
-8.394737243652343750e-01,-1.606458067893981934e+00,-2.709934949874877930e+00,-9.178466200828552246e-01,-2.513505518436431885e-01,-6.610926240682601929e-02
-8.312030434608459473e-01,-1.619259238243103027e+00,-2.703087568283081055e+00,-9.093868732452392578e-01,-2.488868385553359985e-01,-6.545808166265487671e-02
-8.229323625564575195e-01,-1.632453560829162598e+00,-2.695555686950683594e+00,-9.009078741073608398e-01,-2.464226931333541870e-01,-6.480690091848373413e-02
-8.146616816520690918e-01,-1.646045088768005371e+00,-2.687345981597900391e+00,-8.924098014831542969e-01,-2.439581900835037231e-01,-6.415571272373199463e-02
-8.063910007476806641e-01,-1.660034894943237305e+00,-2.678466081619262695e+00,-8.838931918144226074e-01,-2.414932847023010254e-01,-6.350451707839965820e-02
-7.981203198432922363e-01,-1.674423575401306152e+00,-2.668924570083618164e+00,-8.753581643104553223e-01,-2.390280365943908691e-01,-6.285332888364791870e-02
-7.898496389389038086e-01,-1.689211130142211914e+00,-2.658729076385498047e+00,-8.668048977851867676e-01,-2.365624159574508667e-01,-6.220212951302528381e-02
-7.815789580345153809e-01,-1.704395771026611328e+00,-2.647887945175170898e+00,-8.582339286804199219e-01,-2.340964376926422119e-01,-6.155092641711235046e-02
-7.733082771301269531e-01,-1.719974160194396973e+00,-2.636409997940063477e+00,-8.496451973915100098e-01,-2.316301017999649048e-01,-6.089972332119941711e-02
-7.650375962257385254e-01,-1.735941529273986816e+00,-2.624304294586181641e+00,-8.410393595695495605e-01,-2.291634231805801392e-01,-6.024850532412528992e-02
-7.567669153213500977e-01,-1.752292990684509277e+00,-2.611580371856689453e+00,-8.324163556098937988e-01,-2.266963571310043335e-01,-5.959729105234146118e-02
-7.484962940216064453e-01,-1.769021153450012207e+00,-2.598248004913330078e+00,-8.237766027450561523e-01,-2.242290228605270386e-01,-5.894607305526733398e-02
-7.402256131172180176e-01,-1.786117672920227051e+00,-2.584315776824951172e+00,-8.151203989982604980e-01,-2.217613011598587036e-01,-5.829485505819320679e-02
-7.319549322128295898e-01,-1.803573012351989746e+00,-2.569793939590454102e+00,-8.064479231834411621e-01,-2.192932367324829102e-01,-5.764362588524818420e-02
-7.236842513084411621e-01,-1.821377873420715332e+00,-2.554693222045898438e+00,-7.977595329284667969e-01,-2.168248146772384644e-01,-5.699239298701286316e-02
-7.154135704040527344e-01,-1.839520573616027832e+00,-2.539022922515869141e+00,-7.890553474426269531e-01,-2.143560647964477539e-01,-5.634115263819694519e-02
-7.071428894996643066e-01,-1.857989668846130371e+00,-2.522793531417846680e+00,-7.803359031677246094e-01,-2.118870168924331665e-01,-5.568991601467132568e-02
-6.988722085952758789e-01,-1.876773476600646973e+00,-2.506014823913574219e+00,-7.716010212898254395e-01,-2.094176709651947021e-01,-5.503867939114570618e-02
-6.906015276908874512e-01,-1.895860075950622559e+00,-2.488697528839111328e+00,-7.628512978553771973e-01,-2.069479525089263916e-01,-5.438743159174919128e-02
-6.823308467864990234e-01,-1.915237426757812500e+00,-2.470852851867675781e+00,-7.540867328643798828e-01,-2.044779807329177856e-01,-5.373617634177207947e-02
-6.740601658821105957e-01,-1.934895753860473633e+00,-2.452489137649536133e+00,-7.453076243400573730e-01,-2.020076513290405273e-01,-5.308492481708526611e-02
-6.657894849777221680e-01,-1.954825162887573242e+00,-2.433618307113647461e+00,-7.365144491195678711e-01,-1.995370388031005859e-01,-5.243367329239845276e-02
-6.575188040733337402e-01,-1.975018024444580078e+00,-2.414250373840332031e+00,-7.277072668075561523e-01,-1.970661282539367676e-01,-5.178241059184074402e-02
-6.492481231689453125e-01,-1.995470046997070312e+00,-2.394395589828491211e+00,-7.188862562179565430e-01,-1.945949345827102661e-01,-5.113114789128303528e-02
-6.409775018692016602e-01,-2.016178846359252930e+00,-2.374064445495605469e+00,-7.100517749786376953e-01,-1.921233981847763062e-01,-5.047988519072532654e-02
-6.327068209648132324e-01,-2.037147521972656250e+00,-2.353266716003417969e+00,-7.012041211128234863e-01,-1.896516531705856323e-01,-4.982862249016761780e-02
-6.244361400604248047e-01,-2.058382034301757812e+00,-2.332013368606567383e+00,-6.923432350158691406e-01,-1.871795505285263062e-01,-4.917734488844871521e-02
-6.161654591560363770e-01,-2.079896211624145508e+00,-2.310313940048217773e+00,-6.834694743156433105e-01,-1.847071647644042969e-01,-4.852605983614921570e-02
-6.078947782516479492e-01,-2.101708650588989258e+00,-2.288178443908691406e+00,-6.745830774307250977e-01,-1.822345405817031860e-01,-4.787478223443031311e-02
-5.996240973472595215e-01,-2.123847246170043945e+00,-2.265617132186889648e+00,-6.656843423843383789e-01,-1.797616332769393921e-01,-4.722350835800170898e-02
-5.913534164428710938e-01,-2.146347284317016602e+00,-2.242640018463134766e+00,-6.567735075950622559e-01,-1.772884577512741089e-01,-4.657221585512161255e-02
-5.830827355384826660e-01,-2.169254779815673828e+00,-2.219256401062011719e+00,-6.478506326675415039e-01,-1.748150140047073364e-01,-4.592093452811241150e-02
-5.748120546340942383e-01,-2.192625284194946289e+00,-2.195476055145263672e+00,-6.389159560203552246e-01,-1.723413169384002686e-01,-4.526963829994201660e-02
-5.665413737297058105e-01,-2.216526508331298828e+00,-2.171308755874633789e+00,-6.299698352813720703e-01,-1.698673516511917114e-01,-4.461834207177162170e-02
-5.582706928253173828e-01,-2.241038799285888672e+00,-2.146763801574707031e+00,-6.210123896598815918e-01,-1.673931330442428589e-01,-4.396704584360122681e-02
-5.500000119209289551e-01,-2.266256093978881836e+00,-2.121850728988647461e+00,-6.120437979698181152e-01,-1.649186462163925171e-01,-4.331574216485023499e-02
-5.417293310165405273e-01,-2.292284727096557617e+00,-2.096578598022460938e+00,-6.030644178390502930e-01,-1.624439656734466553e-01,-4.266443848609924316e-02
-5.334587097167968750e-01,-2.319246530532836914e+00,-2.070955991744995117e+00,-5.940741300582885742e-01,-1.599690169095993042e-01,-4.201313480734825134e-02
-5.251880288124084473e-01,-2.347277164459228516e+00,-2.044992208480834961e+00,-5.850735306739807129e-01,-1.574937999248504639e-01,-4.136183112859725952e-02
-5.169173479080200195e-01,-2.376527786254882812e+00,-2.018696069717407227e+00,-5.760625004768371582e-01,-1.550183892250061035e-01,-4.071051627397537231e-02
-5.086466670036315918e-01,-2.407161712646484375e+00,-1.992076039314270020e+00,-5.670414566993713379e-01,-1.525427401065826416e-01,-4.005920514464378357e-02
-5.003759860992431641e-01,-2.439356565475463867e+00,-1.965140581130981445e+00,-5.580103993415832520e-01,-1.500668525695800781e-01,-3.940788283944129944e-02
-4.921053051948547363e-01,-2.473301172256469727e+00,-1.937898635864257812e+00,-5.489698052406311035e-01,-1.475907564163208008e-01,-3.875656798481941223e-02
-4.838346242904663086e-01,-2.509195089340209961e+00,-1.910357356071472168e+00,-5.399196147918701172e-01,-1.451144218444824219e-01,-3.810524940490722656e-02
-4.755639433860778809e-01,-2.547246694564819336e+00,-1.882526278495788574e+00,-5.308600664138793945e-01,-1.426378935575485229e-01,-3.745391964912414551e-02
-4.672932624816894531e-01,-2.587667703628540039e+00,-1.854411363601684570e+00,-5.217914581298828125e-01,-1.401611268520355225e-01,-3.680258989334106445e-02
-4.590225815773010254e-01,-2.630674839019775391e+00,-1.826022028923034668e+00,-5.127138495445251465e-01,-1.376841664314270020e-01,-3.615126386284828186e-02
-4.507519304752349854e-01,-2.676483154296875000e+00,-1.797365188598632812e+00,-5.036275982856750488e-01,-1.352070271968841553e-01,-3.549993410706520081e-02
-4.424812495708465576e-01,-2.725301504135131836e+00,-1.768448829650878906e+00,-4.945326745510101318e-01,-1.327296644449234009e-01,-3.484859690070152283e-02
-4.342105686664581299e-01,-2.777331590652465820e+00,-1.739279747009277344e+00,-4.854294061660766602e-01,-1.302521079778671265e-01,-3.419726341962814331e-02
-4.259398877620697021e-01,-2.832760334014892578e+00,-1.709865570068359375e+00,-4.763179123401641846e-01,-1.277743726968765259e-01,-3.354592248797416687e-02
-4.176692068576812744e-01,-2.891754865646362305e+00,-1.680212736129760742e+00,-4.671984314918518066e-01,-1.252964287996292114e-01,-3.289458528161048889e-02
-4.093985259532928467e-01,-2.954458475112915039e+00,-1.650329351425170898e+00,-4.580710530281066895e-01,-1.228183060884475708e-01,-3.224324062466621399e-02
-4.011278748512268066e-01,-3.020984649658203125e+00,-1.620221138000488281e+00,-4.489361047744750977e-01,-1.203399971127510071e-01,-3.159189596772193909e-02
-3.928571939468383789e-01,-3.091414451599121094e+00,-1.589895486831665039e+00,-4.397935867309570312e-01,-1.178615391254425049e-01,-3.094055131077766418e-02
-3.845865130424499512e-01,-3.165786981582641602e+00,-1.559358477592468262e+00,-4.306438863277435303e-01,-1.153828874230384827e-01,-3.028919920325279236e-02
-3.763158321380615234e-01,-3.244098663330078125e+00,-1.528616428375244141e+00,-4.214868843555450439e-01,-1.129040718078613281e-01,-2.963784709572792053e-02
-3.680451512336730957e-01,-3.326297521591186523e+00,-1.497676253318786621e+00,-4.123230278491973877e-01,-1.104250922799110413e-01,-2.898649685084819794e-02
-3.597744703292846680e-01,-3.412279129028320312e+00,-1.466543793678283691e+00,-4.031523168087005615e-01,-1.079459190368652344e-01,-2.833514101803302765e-02
-3.515038192272186279e-01,-3.501889944076538086e+00,-1.435225129127502441e+00,-3.939750492572784424e-01,-1.054666191339492798e-01,-2.768379077315330505e-02
-3.432331383228302002e-01,-3.594921350479125977e+00,-1.403725862503051758e+00,-3.847912847995758057e-01,-1.029871553182601929e-01,-2.703243121504783630e-02
-3.349624574184417725e-01,-3.691114187240600586e+00,-1.372052311897277832e+00,-3.756012916564941406e-01,-1.005075424909591675e-01,-2.638106979429721832e-02
-3.266917765140533447e-01,-3.790163040161132812e+00,-1.340210080146789551e+00,-3.664050996303558350e-01,-9.802779555320739746e-02,-2.572970837354660034e-02
-3.184210956096649170e-01,-3.891722440719604492e+00,-1.308204293251037598e+00,-3.572029471397399902e-01,-9.554789215326309204e-02,-2.507834322750568390e-02
-3.101504147052764893e-01,-3.995414495468139648e+00,-1.276040911674499512e+00,-3.479950428009033203e-01,-9.306784719228744507e-02,-2.442697808146476746e-02
-3.018797338008880615e-01,-4.100847721099853516e+00,-1.243725180625915527e+00,-3.387815356254577637e-01,-9.058764576911926270e-02,-2.377561107277870178e-02
-2.936090826988220215e-01,-4.207622528076171875e+00,-1.211262702941894531e+00,-3.295625448226928711e-01,-8.810735493898391724e-02,-2.312424220144748688e-02
-2.853384017944335938e-01,-4.315357208251953125e+00,-1.178657889366149902e+00,-3.203383088111877441e-01,-8.562692254781723022e-02,-2.247287333011627197e-02
-2.770677208900451660e-01,-4.423700809478759766e+00,-1.145916342735290527e+00,-3.111088573932647705e-01,-8.314634114503860474e-02,-2.182150445878505707e-02
-2.687970399856567383e-01,-4.532361507415771484e+00,-1.113043069839477539e+00,-3.018744289875030518e-01,-8.066566288471221924e-02,-2.117012999951839447e-02
-2.605263590812683105e-01,-4.641118049621582031e+00,-1.080042600631713867e+00,-2.926351726055145264e-01,-7.818485051393508911e-02,-2.051875367760658264e-02
-2.522556781768798828e-01,-4.749850749969482422e+00,-1.046920180320739746e+00,-2.833912968635559082e-01,-7.570392638444900513e-02,-1.986737921833992004e-02
-2.439850121736526489e-01,-4.858561038970947266e+00,-1.013680100440979004e+00,-2.741429209709167480e-01,-7.322290539741516113e-02,-1.921600289642810822e-02
-2.357143312692642212e-01,-4.967406749725341797e+00,-9.803274869918823242e-01,-2.648900747299194336e-01,-7.074176520109176636e-02,-1.856462284922599792e-02
-2.274436652660369873e-01,-5.076730728149414062e+00,-9.468663930892944336e-01,-2.556331753730773926e-01,-6.826052814722061157e-02,-1.791324466466903687e-02
-2.191729843616485596e-01,-5.187112331390380859e+00,-9.133015871047973633e-01,-2.463721483945846558e-01,-6.577918678522109985e-02,-1.726186461746692657e-02
-2.109023034572601318e-01,-5.299437999725341797e+00,-8.796374797821044922e-01,-2.371072173118591309e-01,-6.329775601625442505e-02,-1.661048270761966705e-02
-2.026316374540328979e-01,-5.414965152740478516e+00,-8.458782434463500977e-01,-2.278385907411575317e-01,-6.081622466444969177e-02,-1.595910266041755676e-02
-1.943609565496444702e-01,-5.535445690155029297e+00,-8.120283484458923340e-01,-2.185663878917694092e-01,-5.833461135625839233e-02,-1.530771702527999878e-02
-1.860902756452560425e-01,-5.663263797760009766e+00,-7.780917286872863770e-01,-2.092907130718231201e-01,-5.585291236639022827e-02,-1.465633232146501541e-02
-1.778196096420288086e-01,-5.801654815673828125e+00,-7.440727353096008301e-01,-2.000117450952529907e-01,-5.337113142013549805e-02,-1.400494668632745743e-02
