x,a,b,c,d,e
-5.779199600219726562e-01,-1.068386650085449219e+01,-1.083740234375000000e+01,-1.158982181549072266e+01,-1.219546127319335938e+01,-1.195734214782714844e+01
-5.538399219512939453e-01,-1.076913738250732422e+01,-1.094669246673583984e+01,-1.171099758148193359e+01,-1.223846244812011719e+01,-1.196685028076171875e+01
-5.297600030899047852e-01,-1.086959648132324219e+01,-1.104901504516601562e+01,-1.183203315734863281e+01,-1.228277397155761719e+01,-1.197767162322998047e+01
-5.056799650192260742e-01,-1.096453666687011719e+01,-1.116165065765380859e+01,-1.195480632781982422e+01,-1.232378864288330078e+01,-1.198579978942871094e+01
-4.815999567508697510e-01,-1.106598186492919922e+01,-1.128227901458740234e+01,-1.207023620605468750e+01,-1.236172962188720703e+01,-1.200745677947998047e+01
-4.575199484825134277e-01,-1.116913890838623047e+01,-1.139271068572998047e+01,-1.217772960662841797e+01,-1.239900398254394531e+01,-1.201197814941406250e+01
-4.334399700164794922e-01,-1.127272510528564453e+01,-1.152041721343994141e+01,-1.228602504730224609e+01,-1.243042755126953125e+01,-1.201997756958007812e+01
-4.093599617481231689e-01,-1.137321472167968750e+01,-1.165264415740966797e+01,-1.238961410522460938e+01,-1.246474170684814453e+01,-1.202659893035888672e+01
-3.852799534797668457e-01,-1.148410415649414062e+01,-1.179863071441650391e+01,-1.249200344085693359e+01,-1.250126171112060547e+01,-1.203818607330322266e+01
-3.611999750137329102e-01,-1.159385108947753906e+01,-1.194477939605712891e+01,-1.258893394470214844e+01,-1.252806186676025391e+01,-1.204212379455566406e+01
-3.371199369430541992e-01,-1.171020984649658203e+01,-1.210973262786865234e+01,-1.268258666992187500e+01,-1.255423355102539062e+01,-1.205151653289794922e+01
-3.130399584770202637e-01,-1.182770729064941406e+01,-1.227214145660400391e+01,-1.276449012756347656e+01,-1.258301830291748047e+01,-1.205792617797851562e+01
-2.889599502086639404e-01,-1.195120620727539062e+01,-1.244346237182617188e+01,-1.284692096710205078e+01,-1.260584449768066406e+01,-1.206571197509765625e+01
-2.648799419403076172e-01,-1.207457351684570312e+01,-1.262197685241699219e+01,-1.291779899597167969e+01,-1.262724399566650391e+01,-1.207153511047363281e+01
-2.407999485731124878e-01,-1.220897388458251953e+01,-1.280096435546875000e+01,-1.298451232910156250e+01,-1.264469528198242188e+01,-1.207204437255859375e+01
-2.167199552059173584e-01,-1.234639549255371094e+01,-1.297178936004638672e+01,-1.304942321777343750e+01,-1.266497135162353516e+01,-1.208261585235595703e+01
-1.926399469375610352e-01,-1.249839496612548828e+01,-1.313311386108398438e+01,-1.310478019714355469e+01,-1.268041706085205078e+01,-1.208193111419677734e+01
-1.685599535703659058e-01,-1.266280746459960938e+01,-1.328541755676269531e+01,-1.315502834320068359e+01,-1.269102954864501953e+01,-1.208675956726074219e+01
-1.444799453020095825e-01,-1.283500385284423828e+01,-1.342678737640380859e+01,-1.319977664947509766e+01,-1.270634746551513672e+01,-1.209509086608886719e+01
-1.203999444842338562e-01,-1.302922821044921875e+01,-1.354400539398193359e+01,-1.323624897003173828e+01,-1.271617698669433594e+01,-1.209443664550781250e+01
-9.631994366645812988e-02,-1.325611591339111328e+01,-1.364819622039794922e+01,-1.326692581176757812e+01,-1.272253608703613281e+01,-1.209494590759277344e+01
-7.223995029926300049e-02,-1.352474021911621094e+01,-1.372998142242431641e+01,-1.329175472259521484e+01,-1.272973823547363281e+01,-1.210082912445068359e+01
-4.815994575619697571e-02,-1.389098453521728516e+01,-1.378683185577392578e+01,-1.330697250366210938e+01,-1.273728561401367188e+01,-1.210379600524902344e+01
-2.407994493842124939e-02,-1.451156330108642578e+01,-1.382288932800292969e+01,-1.331821823120117188e+01,-1.273993682861328125e+01,-1.210600376129150391e+01
0.000000000000000000e+00,-1.518088626861572266e+01,-1.383531093597412109e+01,-1.332471752166748047e+01,-1.273797321319580078e+01,-1.209934997558593750e+01
2.407994493842124939e-02,-1.450846385955810547e+01,-1.382307910919189453e+01,-1.331864356994628906e+01,-1.274143409729003906e+01,-1.209844875335693359e+01
4.815994575619697571e-02,-1.389457416534423828e+01,-1.378643131256103516e+01,-1.330895614624023438e+01,-1.273739147186279297e+01,-1.210350227355957031e+01
7.223995029926300049e-02,-1.352993583679199219e+01,-1.372764110565185547e+01,-1.329134654998779297e+01,-1.273156452178955078e+01,-1.209620761871337891e+01
9.631994366645812988e-02,-1.326092243194580078e+01,-1.364835166931152344e+01,-1.326780128479003906e+01,-1.272538757324218750e+01,-1.209937763214111328e+01
1.203999444842338562e-01,-1.303221321105957031e+01,-1.354701042175292969e+01,-1.323562431335449219e+01,-1.271698474884033203e+01,-1.209315013885498047e+01
1.444799453020095825e-01,-1.283984375000000000e+01,-1.342466545104980469e+01,-1.320158290863037109e+01,-1.270779895782470703e+01,-1.209187889099121094e+01
1.685599535703659058e-01,-1.266150856018066406e+01,-1.328748798370361328e+01,-1.315868186950683594e+01,-1.269415283203125000e+01,-1.208822345733642578e+01
1.926399469375610352e-01,-1.250232887268066406e+01,-1.313547897338867188e+01,-1.310718250274658203e+01,-1.267785263061523438e+01,-1.208151245117187500e+01
2.167199552059173584e-01,-1.235070133209228516e+01,-1.297330188751220703e+01,-1.304998874664306641e+01,-1.266353511810302734e+01,-1.207950019836425781e+01
2.407999485731124878e-01,-1.221258163452148438e+01,-1.280519485473632812e+01,-1.298641586303710938e+01,-1.264640617370605469e+01,-1.207791519165039062e+01
2.648799419403076172e-01,-1.207524013519287109e+01,-1.262426948547363281e+01,-1.292192268371582031e+01,-1.262295532226562500e+01,-1.206930732727050781e+01
2.889599502086639404e-01,-1.195100021362304688e+01,-1.244775104522705078e+01,-1.284335327148437500e+01,-1.260558319091796875e+01,-1.206546497344970703e+01
3.130399584770202637e-01,-1.182947921752929688e+01,-1.227508544921875000e+01,-1.276527690887451172e+01,-1.257954120635986328e+01,-1.205903339385986328e+01
3.371199369430541992e-01,-1.171657657623291016e+01,-1.210995292663574219e+01,-1.267769718170166016e+01,-1.255107307434082031e+01,-1.205141067504882812e+01
3.611999750137329102e-01,-1.160079002380371094e+01,-1.195070934295654297e+01,-1.258576869964599609e+01,-1.252705764770507812e+01,-1.204440593719482422e+01
3.852799534797668457e-01,-1.148343467712402344e+01,-1.179775810241699219e+01,-1.249112033843994141e+01,-1.250064373016357422e+01,-1.203451919555664062e+01
4.093599617481231689e-01,-1.137230587005615234e+01,-1.165545749664306641e+01,-1.239150619506835938e+01,-1.246417427062988281e+01,-1.202827262878417969e+01
4.334399700164794922e-01,-1.127563190460205078e+01,-1.152241039276123047e+01,-1.228839397430419922e+01,-1.242953586578369141e+01,-1.202124786376953125e+01
4.575199484825134277e-01,-1.116511154174804688e+01,-1.139206790924072266e+01,-1.217824363708496094e+01,-1.239646148681640625e+01,-1.200812816619873047e+01
4.815999567508697510e-01,-1.106735706329345703e+01,-1.127824020385742188e+01,-1.207165527343750000e+01,-1.236650657653808594e+01,-1.200010585784912109e+01
5.056799650192260742e-01,-1.097119426727294922e+01,-1.115851974487304688e+01,-1.194769001007080078e+01,-1.232395839691162109e+01,-1.198622989654541016e+01
5.297600030899047852e-01,-1.086325931549072266e+01,-1.105209541320800781e+01,-1.183215713500976562e+01,-1.227889537811279297e+01,-1.197471427917480469e+01
5.538399219512939453e-01,-1.077306365966796875e+01,-1.093946170806884766e+01,-1.171410942077636719e+01,-1.224447536468505859e+01,-1.196374034881591797e+01
5.779199600219726562e-01,-1.066944408416748047e+01,-1.083693027496337891e+01,-1.159332466125488281e+01,-1.219636535644531250e+01,-1.195553874969482422e+01
6.019999980926513672e-01,-1.058017539978027344e+01,-1.074160099029541016e+01,-1.147657299041748047e+01,-1.215031147003173828e+01,-1.194558429718017578e+01
6.260799169540405273e-01,-1.048746109008789062e+01,-1.063448429107666016e+01,-1.135607242584228516e+01,-1.210081195831298828e+01,-1.192826843261718750e+01
6.501599550247192383e-01,-1.039366149902343750e+01,-1.054046154022216797e+01,-1.122662925720214844e+01,-1.205434226989746094e+01,-1.191575336456298828e+01
6.742399930953979492e-01,-1.030888557434082031e+01,-1.044639301300048828e+01,-1.110512256622314453e+01,-1.200579071044921875e+01,-1.190181350708007812e+01
6.983199715614318848e-01,-1.021005249023437500e+01,-1.034673023223876953e+01,-1.098210144042968750e+01,-1.195203208923339844e+01,-1.188287353515625000e+01
7.223999500274658203e-01,-1.013034439086914062e+01,-1.025432014465332031e+01,-1.086948204040527344e+01,-1.189773845672607422e+01,-1.187035560607910156e+01
7.464799880981445312e-01,-1.002945899963378906e+01,-1.014749240875244141e+01,-1.074514102935791016e+01,-1.183631992340087891e+01,-1.185750770568847656e+01
7.705599665641784668e-01,-9.942179679870605469e+00,-1.007259750366210938e+01,-1.062980365753173828e+01,-1.178273868560791016e+01,-1.183780193328857422e+01
7.946399450302124023e-01,-9.856238365173339844e+00,-1.000211048126220703e+01,-1.051257324218750000e+01,-1.172182369232177734e+01,-1.181962299346923828e+01
8.187199831008911133e-01,-9.760771751403808594e+00,-9.889996528625488281e+00,-1.040186595916748047e+01,-1.166234493255615234e+01,-1.180531120300292969e+01
8.428000211715698242e-01,-9.700452804565429688e+00,-9.813672065734863281e+00,-1.029620552062988281e+01,-1.160151290893554688e+01,-1.178798580169677734e+01
8.668799400329589844e-01,-9.618734359741210938e+00,-9.712992668151855469e+00,-1.018478679656982422e+01,-1.153615379333496094e+01,-1.177574348449707031e+01
8.909599781036376953e-01,-9.525005340576171875e+00,-9.643679618835449219e+00,-1.008121490478515625e+01,-1.146771907806396484e+01,-1.174402141571044922e+01
9.150400161743164062e-01,-9.454932212829589844e+00,-9.559869766235351562e+00,-9.985436439514160156e+00,-1.140510654449462891e+01,-1.173602867126464844e+01
9.391199350357055664e-01,-9.353227615356445312e+00,-9.462110519409179688e+00,-9.869361877441406250e+00,-1.133347606658935547e+01,-1.171033287048339844e+01
9.631999731063842773e-01,-9.290905952453613281e+00,-9.404178619384765625e+00,-9.768698692321777344e+00,-1.125831699371337891e+01,-1.168730735778808594e+01
9.872800111770629883e-01,-9.211040496826171875e+00,-9.296518325805664062e+00,-9.672122955322265625e+00,-1.118924331665039062e+01,-1.167121028900146484e+01
1.011359930038452148e+00,-9.103423118591308594e+00,-9.219993591308593750e+00,-9.592331886291503906e+00,-1.112118530273437500e+01,-1.164666080474853516e+01
1.035439968109130859e+00,-9.042158126831054688e+00,-9.144734382629394531e+00,-9.514142036437988281e+00,-1.104723262786865234e+01,-1.162860870361328125e+01
1.059520006179809570e+00,-8.973224639892578125e+00,-9.068085670471191406e+00,-9.409683227539062500e+00,-1.096153831481933594e+01,-1.160650730133056641e+01
1.083600044250488281e+00,-8.881002426147460938e+00,-8.988446235656738281e+00,-9.310729026794433594e+00,-1.089938354492187500e+01,-1.157909679412841797e+01
1.107679963111877441e+00,-8.816408157348632812e+00,-8.905308723449707031e+00,-9.229750633239746094e+00,-1.080529403686523438e+01,-1.156118202209472656e+01
1.131760001182556152e+00,-8.728588104248046875e+00,-8.837535858154296875e+00,-9.155144691467285156e+00,-1.072287082672119141e+01,-1.153439331054687500e+01
1.155839920043945312e+00,-8.664233207702636719e+00,-8.752581596374511719e+00,-9.076808929443359375e+00,-1.064559173583984375e+01,-1.151549243927001953e+01
1.179919958114624023e+00,-8.582044601440429688e+00,-8.663023948669433594e+00,-8.990815162658691406e+00,-1.057000827789306641e+01,-1.148431015014648438e+01
1.203999996185302734e+00,-8.522976875305175781e+00,-8.621373176574707031e+00,-8.901094436645507812e+00,-1.049080181121826172e+01,-1.145961952209472656e+01
1.228080034255981445e+00,-8.428580284118652344e+00,-8.540909767150878906e+00,-8.836664199829101562e+00,-1.040043735504150391e+01,-1.144050502777099609e+01
1.252159953117370605e+00,-8.344980239868164062e+00,-8.460199356079101562e+00,-8.714403152465820312e+00,-1.029563140869140625e+01,-1.140905284881591797e+01
1.276239991188049316e+00,-8.321907997131347656e+00,-8.385945320129394531e+00,-8.660080909729003906e+00,-1.023131561279296875e+01,-1.138240623474121094e+01
1.300320029258728027e+00,-8.237215042114257812e+00,-8.293799400329589844e+00,-8.563694953918457031e+00,-1.015229892730712891e+01,-1.134736633300781250e+01
1.324399948120117188e+00,-8.155075073242187500e+00,-8.223359107971191406e+00,-8.503905296325683594e+00,-1.005082893371582031e+01,-1.132908725738525391e+01
1.348479986190795898e+00,-8.077446937561035156e+00,-8.142644882202148438e+00,-8.419580459594726562e+00,-9.957076072692871094e+00,-1.129596328735351562e+01
1.372560024261474609e+00,-7.990238189697265625e+00,-8.090402603149414062e+00,-8.328209877014160156e+00,-9.888119697570800781e+00,-1.126827716827392578e+01
1.396640062332153320e+00,-7.914252281188964844e+00,-8.007699966430664062e+00,-8.259199142456054688e+00,-9.787178039550781250e+00,-1.123615741729736328e+01
1.420719981193542480e+00,-7.877776145935058594e+00,-7.942007064819335938e+00,-8.170186042785644531e+00,-9.703633308410644531e+00,-1.120793437957763672e+01
1.444800019264221191e+00,-7.777373790740966797e+00,-7.893945217132568359e+00,-8.106514930725097656e+00,-9.604744911193847656e+00,-1.118184852600097656e+01
1.468879938125610352e+00,-7.761744976043701172e+00,-7.800981998443603516e+00,-8.049746513366699219e+00,-9.522300720214843750e+00,-1.114767074584960938e+01
1.492959976196289062e+00,-7.667158126831054688e+00,-7.717796325683593750e+00,-7.966586589813232422e+00,-9.423837661743164062e+00,-1.112239837646484375e+01
