x,a,b,c,d,e
8.909599781036376953e-01,-1.004810714721679688e+01,-1.156017208099365234e+01,-1.172112560272216797e+01,-1.129276466369628906e+01,-1.065499782562255859e+01
9.150400161743164062e-01,-9.984699249267578125e+00,-1.150308704376220703e+01,-1.170831966400146484e+01,-1.128192615509033203e+01,-1.066490077972412109e+01
9.391199350357055664e-01,-9.920639991760253906e+00,-1.143532085418701172e+01,-1.169458007812500000e+01,-1.127768421173095703e+01,-1.067018699645996094e+01
9.631999731063842773e-01,-9.857757568359375000e+00,-1.137645244598388672e+01,-1.167554569244384766e+01,-1.127541637420654297e+01,-1.065251922607421875e+01
9.872800111770629883e-01,-9.797348976135253906e+00,-1.131815052032470703e+01,-1.165517997741699219e+01,-1.126252651214599609e+01,-1.066251564025878906e+01
1.011359930038452148e+00,-9.714201927185058594e+00,-1.126081657409667969e+01,-1.163657569885253906e+01,-1.127316951751708984e+01,-1.066073608398437500e+01
1.035439968109130859e+00,-9.657523155212402344e+00,-1.119438552856445312e+01,-1.161429023742675781e+01,-1.125597953796386719e+01,-1.065124130249023438e+01
1.059520006179809570e+00,-9.582662582397460938e+00,-1.112755680084228516e+01,-1.160038661956787109e+01,-1.125126171112060547e+01,-1.066024303436279297e+01
1.083600044250488281e+00,-9.543951034545898438e+00,-1.106446456909179688e+01,-1.157877922058105469e+01,-1.125111865997314453e+01,-1.065093326568603516e+01
1.107679963111877441e+00,-9.472319602966308594e+00,-1.100419807434082031e+01,-1.155585098266601562e+01,-1.124371147155761719e+01,-1.065492725372314453e+01
1.131760001182556152e+00,-9.423595428466796875e+00,-1.092699909210205078e+01,-1.153550815582275391e+01,-1.124407863616943359e+01,-1.065346431732177734e+01
1.155839920043945312e+00,-9.352013587951660156e+00,-1.086207103729248047e+01,-1.151637935638427734e+01,-1.123248386383056641e+01,-1.064613914489746094e+01
1.179919958114624023e+00,-9.274347305297851562e+00,-1.079503440856933594e+01,-1.149075126647949219e+01,-1.122879695892333984e+01,-1.064487743377685547e+01
1.203999996185302734e+00,-9.220587730407714844e+00,-1.072276115417480469e+01,-1.147021675109863281e+01,-1.122020435333251953e+01,-1.064744663238525391e+01
1.228080034255981445e+00,-9.157466888427734375e+00,-1.065355873107910156e+01,-1.144818401336669922e+01,-1.121460056304931641e+01,-1.065038871765136719e+01
1.252159953117370605e+00,-9.097955703735351562e+00,-1.058567523956298828e+01,-1.142550277709960938e+01,-1.121391296386718750e+01,-1.065112304687500000e+01
1.276239991188049316e+00,-9.053101539611816406e+00,-1.052199172973632812e+01,-1.139945411682128906e+01,-1.120812416076660156e+01,-1.064160823822021484e+01
1.300320029258728027e+00,-8.991064071655273438e+00,-1.044461917877197266e+01,-1.138230419158935547e+01,-1.119329833984375000e+01,-1.064578247070312500e+01
1.324399948120117188e+00,-8.931948661804199219e+00,-1.037208366394042969e+01,-1.134955883026123047e+01,-1.118512916564941406e+01,-1.064218139648437500e+01
1.348479986190795898e+00,-8.857373237609863281e+00,-1.029532718658447266e+01,-1.132867813110351562e+01,-1.118982315063476562e+01,-1.063978958129882812e+01
1.372560024261474609e+00,-8.809564590454101562e+00,-1.022499084472656250e+01,-1.129948425292968750e+01,-1.118311500549316406e+01,-1.063279819488525391e+01
1.396640062332153320e+00,-8.769196510314941406e+00,-1.013118076324462891e+01,-1.128169918060302734e+01,-1.117594146728515625e+01,-1.064242076873779297e+01
1.420719981193542480e+00,-8.702178001403808594e+00,-1.006492614746093750e+01,-1.125331211090087891e+01,-1.116646957397460938e+01,-1.063436412811279297e+01
1.444800019264221191e+00,-8.641532897949218750e+00,-1.000197410583496094e+01,-1.122473621368408203e+01,-1.116241741180419922e+01,-1.062835121154785156e+01
1.468879938125610352e+00,-8.591558456420898438e+00,-9.913189888000488281e+00,-1.119807815551757812e+01,-1.114682006835937500e+01,-1.063048076629638672e+01
1.492959976196289062e+00,-8.518591880798339844e+00,-9.849242210388183594e+00,-1.116743087768554688e+01,-1.113943862915039062e+01,-1.062446880340576172e+01
