x,a,b,c,d,e
-3.818295896053314209e-01,3.008599877357482910e-01,3.431730568408966064e-01,4.076676666736602783e-01,5.513216853141784668e-01,7.855908274650573730e-01
-3.790726959705352783e-01,2.190422564744949341e-01,2.627163827419281006e-01,3.416219949722290039e-01,5.156943798065185547e-01,7.688954472541809082e-01
-3.763158023357391357e-01,1.499402225017547607e-01,1.932557970285415649e-01,2.823815345764160156e-01,4.828581213951110840e-01,7.527278661727905273e-01
-3.735589087009429932e-01,9.153680503368377686e-02,1.336006820201873779e-01,2.296822220087051392e-01,4.528095424175262451e-01,7.370756864547729492e-01
-3.708020150661468506e-01,4.230878874659538269e-02,8.269106596708297729e-02,1.832711696624755859e-01,4.255411326885223389e-01,7.219277024269104004e-01
-3.680451214313507080e-01,1.084238290786743164e-03,3.960323333740234375e-02,1.429092139005661011e-01,4.010398089885711670e-01,7.072709798812866211e-01
-3.652882277965545654e-01,-3.307691216468811035e-02,3.551730886101722717e-03,1.083741635084152222e-01,3.792872726917266846e-01,6.930908560752868652e-01
-3.625313341617584229e-01,-6.096824631094932556e-02,-2.611362375319004059e-02,7.946287095546722412e-02,3.602627515792846680e-01,6.793724894523620605e-01
-3.597744405269622803e-01,-8.328402042388916016e-02,-4.991023242473602295e-02,5.599185451865196228e-02,3.439414203166961670e-01,6.660998463630676270e-01
-3.570175468921661377e-01,-1.006206348538398743e-01,-6.822477281093597412e-02,3.779895976185798645e-02,3.302937746047973633e-01,6.532566547393798828e-01
-3.542606532573699951e-01,-1.134383007884025574e-01,-8.131724596023559570e-02,2.474151179194450378e-02,3.192871510982513428e-01,6.408247947692871094e-01
-3.515037596225738525e-01,-1.220009922981262207e-01,-8.932654559612274170e-02,1.669541187584400177e-02,3.108850717544555664e-01,6.287857294082641602e-01
-3.487468659877777100e-01,-1.263200789690017700e-01,-9.227738529443740845e-02,1.355371251702308655e-02,3.050454556941986084e-01,6.171208024024963379e-01
-3.459899723529815674e-01,-1.261250823736190796e-01,-9.009450674057006836e-02,1.522160135209560394e-02,3.017229735851287842e-01,6.058081388473510742e-01
-3.432331085205078125e-01,-1.208930015563964844e-01,-8.261764049530029297e-02,2.161388844251632690e-02,3.008662164211273193e-01,5.948283672332763672e-01
-3.404762148857116699e-01,-1.099381446838378906e-01,-6.962380558252334595e-02,3.264864906668663025e-02,3.024182319641113281e-01,5.841602683067321777e-01
-3.377193212509155273e-01,-9.254388511180877686e-02,-5.084892362356185913e-02,4.824281856417655945e-02,3.063145577907562256e-01,5.737797617912292480e-01
-3.349624276161193848e-01,-6.809067726135253906e-02,-2.601378411054611206e-02,6.830668449401855469e-02,3.124836981296539307e-01,5.636657476425170898e-01
-3.322055339813232422e-01,-3.612645715475082397e-02,5.146502051502466202e-03,9.273728728294372559e-02,3.208453655242919922e-01,5.537945032119750977e-01
-3.294486403465270996e-01,3.647314384579658508e-03,4.285265877842903137e-02,1.214148774743080139e-01,3.313094377517700195e-01,5.441408157348632812e-01
-3.266917467117309570e-01,5.146431922912597656e-02,8.723872900009155273e-02,1.541972458362579346e-01,3.437732160091400146e-01,5.346824526786804199e-01
-3.239348530769348145e-01,1.076201647520065308e-01,1.382975280284881592e-01,1.909184753894805908e-01,3.581236898899078369e-01,5.253939032554626465e-01
-3.211779594421386719e-01,1.725703626871109009e-01,1.958112269639968872e-01,2.313876301050186157e-01,3.742306530475616455e-01,5.162503719329833984e-01
-3.184210658073425293e-01,2.468988746404647827e-01,2.592637538909912109e-01,2.753895819187164307e-01,3.919495940208435059e-01,5.072271823883056641e-01
-3.156641721725463867e-01,3.310464620590209961e-01,3.277524113655090332e-01,3.226899206638336182e-01,4.111177325248718262e-01,4.983004033565521240e-01
-3.129072785377502441e-01,4.247067570686340332e-01,3.999156355857849121e-01,3.730398416519165039e-01,4.315519630908966064e-01,4.894445240497589111e-01
-3.101503849029541016e-01,5.258804559707641602e-01,4.739259779453277588e-01,4.261850416660308838e-01,4.530487358570098877e-01,4.806347787380218506e-01
-3.073934912681579590e-01,6.297574043273925781e-01,5.475953221321105957e-01,4.818725883960723877e-01,4.753807187080383301e-01,4.718470871448516846e-01
-3.046365976333618164e-01,7.280072569847106934e-01,6.186450719833374023e-01,5.398604869842529297e-01,4.982986450195312500e-01,4.630584418773651123e-01
-3.018797039985656738e-01,8.096419572830200195e-01,6.851367354393005371e-01,5.999191403388977051e-01,5.215266942977905273e-01,4.542449414730072021e-01
-2.991228103637695312e-01,8.646044135093688965e-01,7.459967136383056641e-01,6.618311405181884766e-01,5.447663664817810059e-01,4.453845620155334473e-01
-2.963659167289733887e-01,8.892375826835632324e-01,8.014670610427856445e-01,7.253785133361816406e-01,5.676963329315185547e-01,4.364540278911590576e-01
-2.936090230941772461e-01,8.897439837455749512e-01,8.533082008361816406e-01,7.903195023536682129e-01,5.899739265441894531e-01,4.274345338344573975e-01
-2.908521294593811035e-01,8.803943991661071777e-01,9.046539068222045898e-01,8.563502430915832520e-01,6.112422347068786621e-01,4.183051884174346924e-01
-2.880952358245849609e-01,8.782488107681274414e-01,9.595660567283630371e-01,9.230509400367736816e-01,6.311321258544921875e-01,4.090465903282165527e-01
-2.853383421897888184e-01,8.987126350402832031e-01,1.022439002990722656e+00,9.898162484169006348e-01,6.492716670036315918e-01,3.996417522430419922e-01
-2.825814783573150635e-01,9.538696408271789551e-01,1.097406387329101562e+00,1.055773019790649414e+00,6.652941703796386719e-01,3.900739848613739014e-01
-2.798245847225189209e-01,1.052805900573730469e+00,1.187816977500915527e+00,1.119701981544494629e+00,6.788495779037475586e-01,3.803283870220184326e-01
-2.770676910877227783e-01,1.202561616897583008e+00,1.295719861984252930e+00,1.179964184761047363e+00,6.896147727966308594e-01,3.703918159008026123e-01
-2.743107974529266357e-01,1.408844947814941406e+00,1.421224951744079590e+00,1.234475255012512207e+00,6.973068118095397949e-01,3.602508902549743652e-01
-2.715539038181304932e-01,1.675789713859558105e+00,1.561529517173767090e+00,1.280753016471862793e+00,7.016916275024414062e-01,3.498955070972442627e-01
-2.687970101833343506e-01,2.003311872482299805e+00,1.709443569183349609e+00,1.316075325012207031e+00,7.025957107543945312e-01,3.393163084983825684e-01
-2.660401165485382080e-01,2.378147840499877930e+00,1.851617217063903809e+00,1.337764143943786621e+00,6.999132037162780762e-01,3.285070657730102539e-01
-2.632832229137420654e-01,2.750643491744995117e+00,1.967747688293457031e+00,1.343579173088073730e+00,6.936091780662536621e-01,3.174596130847930908e-01
-2.605263292789459229e-01,3.003379821777343750e+00,2.033674001693725586e+00,1.332123517990112305e+00,6.837223768234252930e-01,3.061707615852355957e-01
-2.577694356441497803e-01,3.002381563186645508e+00,2.030533313751220703e+00,1.303155183792114258e+00,6.703619360923767090e-01,2.946375608444213867e-01
-2.550125420093536377e-01,2.763787269592285156e+00,1.955299496650695801e+00,1.257675647735595703e+00,6.537005901336669922e-01,2.828578948974609375e-01
-2.522556483745574951e-01,2.423066377639770508e+00,1.822329282760620117e+00,1.197771310806274414e+00,6.339672207832336426e-01,2.708324491977691650e-01
-2.494987547397613525e-01,2.076208591461181641e+00,1.654196500778198242e+00,1.126260876655578613e+00,6.114358901977539062e-01,2.585616111755371094e-01
-2.467418611049652100e-01,1.758936524391174316e+00,1.471547484397888184e+00,1.046278834342956543e+00,5.864140987396240234e-01,2.460497915744781494e-01
-2.439849674701690674e-01,1.479175806045532227e+00,1.288732051849365234e+00,9.609051942825317383e-01,5.592312216758728027e-01,2.332993000745773315e-01
-2.412280738353729248e-01,1.235603690147399902e+00,1.114099025726318359e+00,8.729075789451599121e-01,5.302267670631408691e-01,2.203155905008316040e-01
-2.384711951017379761e-01,1.024319887161254883e+00,9.518179297447204590e-01,7.846078872680664062e-01,4.997400343418121338e-01,2.071060240268707275e-01
-2.357143014669418335e-01,8.410366177558898926e-01,8.035531640052795410e-01,6.978465318679809570e-01,4.681021571159362793e-01,1.936757415533065796e-01
-2.329574078321456909e-01,6.818385720252990723e-01,6.696041226387023926e-01,6.140102148056030273e-01,4.356297254562377930e-01,1.800343841314315796e-01
-2.302005141973495483e-01,5.434172153472900391e-01,5.495753884315490723e-01,5.340882539749145508e-01,4.026177227497100830e-01,1.661901175975799561e-01
-2.274436205625534058e-01,4.230853319168090820e-01,4.427532255649566650e-01,4.587417244911193848e-01,3.693373799324035645e-01,1.521528363227844238e-01
-2.246867269277572632e-01,3.186907470226287842e-01,3.483020365238189697e-01,3.883692324161529541e-01,3.360342681407928467e-01,1.379320621490478516e-01
-2.219298332929611206e-01,2.285130769014358521e-01,2.653597295284271240e-01,3.231623470783233643e-01,3.029269278049468994e-01,1.235384270548820496e-01
-2.191729396581649780e-01,1.511818319559097290e-01,1.930802166461944580e-01,2.631537318229675293e-01,2.702064514160156250e-01,1.089830547571182251e-01
-2.164160460233688354e-01,8.560640364885330200e-02,1.306397914886474609e-01,2.082546204328536987e-01,2.380377203226089478e-01,9.427705407142639160e-02
-2.136591523885726929e-01,3.089497983455657959e-02,7.723199576139450073e-02,1.582831144332885742e-01,2.065607458353042603e-01,7.943189144134521484e-02
-2.109022736549377441e-01,-1.375304814428091049e-02,3.205128014087677002e-02,1.129901036620140076e-01,1.758928447961807251e-01,6.445861607789993286e-02
-2.081453800201416016e-01,-4.916344583034515381e-02,-5.724054295569658279e-03,7.207483798265457153e-02,1.461280733346939087e-01,4.936954006552696228e-02
-2.053884863853454590e-01,-7.628156989812850952e-02,-3.694581612944602966e-02,3.520121797919273376e-02,1.173416823148727417e-01,3.417516499757766724e-02
-2.026315927505493164e-01,-9.621489048004150391e-02,-6.250707060098648071e-02,2.011775271967053413e-03,8.959092944860458374e-02,1.888794824481010437e-02
-1.998746991157531738e-01,-1.102264821529388428e-01,-8.334175497293472290e-02,-2.786208316683769226e-02,6.291727721691131592e-02,3.518618410453200340e-03
-1.971178054809570312e-01,-1.196947544813156128e-01,-1.004162728786468506e-01,-5.478853732347488403e-02,3.734711557626724243e-02,-1.192183420062065125e-02
-1.943609118461608887e-01,-1.260598599910736084e-01,-1.147088557481765747e-01,-7.912630587816238403e-02,1.289428025484085083e-02,-2.742246724665164948e-02
-1.916040182113647461e-01,-1.307689398527145386e-01,-1.271784007549285889e-01,-1.012147217988967896e-01,-1.043828949332237244e-02,-4.297273978590965271e-02
-1.888471245765686035e-01,-1.352176368236541748e-01,-1.387220025062561035e-01,-1.213652640581130981e-01,-3.265762329101562500e-02,-5.856182798743247986e-02
-1.860902309417724609e-01,-1.406832337379455566e-01,-1.501254588365554810e-01,-1.398550271987915039e-01,-5.378018319606781006e-02,-7.418111711740493774e-02
-1.833333373069763184e-01,-1.482483744621276855e-01,-1.620162874460220337e-01,-1.569206267595291138e-01,-7.382972538471221924e-02,-8.981911838054656982e-02
-1.805764585733413696e-01,-1.587171852588653564e-01,-1.748179197311401367e-01,-1.727559864521026611e-01,-9.283574670553207397e-02,-1.054681465029716492e-01
-1.778195649385452271e-01,-1.725332885980606079e-01,-1.887217015027999878e-01,-1.875098943710327148e-01,-1.108352616429328918e-01,-1.211182698607444763e-01
-1.750626713037490845e-01,-1.897156089544296265e-01,-2.036787867546081543e-01,-2.012878209352493286e-01,-1.278697252273559570e-01,-1.367610841989517212e-01
-1.723057776689529419e-01,-2.098228484392166138e-01,-2.194173783063888550e-01,-2.141561508178710938e-01,-1.439847499132156372e-01,-1.523873656988143921e-01
-1.695488840341567993e-01,-2.319704890251159668e-01,-2.354844063520431519e-01,-2.261471599340438843e-01,-1.592299640178680420e-01,-1.679913401603698730e-01
-1.667919903993606567e-01,-2.549012005329132080e-01,-2.513081431388854980e-01,-2.372667789459228516e-01,-1.736588925123214722e-01,-1.835630387067794800e-01
-1.640350967645645142e-01,-2.771121561527252197e-01,-2.662743628025054932e-01,-2.475032210350036621e-01,-1.873278170824050903e-01,-1.990956366062164307e-01
-1.612782031297683716e-01,-2.970367670059204102e-01,-2.798024117946624756e-01,-2.568345665931701660e-01,-2.002961337566375732e-01,-2.145822942256927490e-01
-1.585213094949722290e-01,-3.132549524307250977e-01,-2.914156317710876465e-01,-2.652382254600524902e-01,-2.126246243715286255e-01,-2.300150394439697266e-01
-1.557644158601760864e-01,-3.247168958187103271e-01,-3.007943928241729736e-01,-2.726987600326538086e-01,-2.243777513504028320e-01,-2.453870326280593872e-01
-1.530075371265411377e-01,-3.309451043605804443e-01,-3.078055083751678467e-01,-2.792140841484069824e-01,-2.356196343898773193e-01,-2.606921494007110596e-01
-1.502506434917449951e-01,-3.321686387062072754e-01,-3.125041127204895020e-01,-2.848005592823028564e-01,-2.464189231395721436e-01,-2.759230732917785645e-01
-1.474937498569488525e-01,-3.293373882770538330e-01,-3.151082396507263184e-01,-2.894970476627349854e-01,-2.568431198596954346e-01,-2.910740971565246582e-01
-1.447368562221527100e-01,-3.239730000495910645e-01,-3.159509003162384033e-01,-2.933670282363891602e-01,-2.669615447521209717e-01,-3.061378300189971924e-01
-1.419799625873565674e-01,-3.178555965423583984e-01,-3.154157102108001709e-01,-2.964991033077239990e-01,-2.768458425998687744e-01,-3.211078643798828125e-01
-1.392230689525604248e-01,-3.125953078269958496e-01,-3.138726055622100830e-01,-2.990069389343261719e-01,-2.865657508373260498e-01,-3.359784483909606934e-01
-1.364661753177642822e-01,-3.091982603073120117e-01,-3.116262555122375488e-01,-3.010258674621582031e-01,-2.961937189102172852e-01,-3.507421612739562988e-01
-1.337092816829681396e-01,-3.077862262725830078e-01,-3.088909983634948730e-01,-3.027116656303405762e-01,-3.058008253574371338e-01,-3.653935194015502930e-01
-1.309523880481719971e-01,-3.076002001762390137e-01,-3.058025240898132324e-01,-3.042346239089965820e-01,-3.154582679271697998e-01,-3.799251616001129150e-01
-1.281954944133758545e-01,-3.073019087314605713e-01,-3.024595677852630615e-01,-3.057762086391448975e-01,-3.252372443675994873e-01,-3.943307101726531982e-01
-1.254386007785797119e-01,-3.054440319538116455e-01,-2.989888787269592285e-01,-3.075213432312011719e-01,-3.352067470550537109e-01,-4.086025655269622803e-01
-1.226817145943641663e-01,-3.009458184242248535e-01,-2.956111431121826172e-01,-3.096542358398437500e-01,-3.454346656799316406e-01,-4.227346777915954590e-01
-1.199248209595680237e-01,-2.934691905975341797e-01,-2.926847040653228760e-01,-3.123503923416137695e-01,-3.559869527816772461e-01,-4.367197751998901367e-01
-1.171679273247718811e-01,-2.836690843105316162e-01,-2.907096147537231445e-01,-3.157707452774047852e-01,-3.669270277023315430e-01,-4.505511820316314697e-01
-1.144110411405563354e-01,-2.732963562011718750e-01,-2.902783453464508057e-01,-3.200564980506896973e-01,-3.783138692378997803e-01,-4.642206728458404541e-01
-1.116541475057601929e-01,-2.650761306285858154e-01,-2.919780910015106201e-01,-3.253225684165954590e-01,-3.902042210102081299e-01,-4.777211248874664307e-01
-1.088972538709640503e-01,-2.622377872467041016e-01,-2.962704300880432129e-01,-3.316558301448822021e-01,-4.026489555835723877e-01,-4.910449087619781494e-01
-1.061403602361679077e-01,-2.676191926002502441e-01,-3.033781349658966064e-01,-3.391120433807373047e-01,-4.156942963600158691e-01,-5.041844844818115234e-01
-1.033834666013717651e-01,-2.825200557708740234e-01,-3.132278025150299072e-01,-3.477170765399932861e-01,-4.293800890445709229e-01,-5.171315073966979980e-01
-1.006265804171562195e-01,-3.057972192764282227e-01,-3.254669606685638428e-01,-3.574680387973785400e-01,-4.437396824359893799e-01,-5.298785567283630371e-01
-9.786968678236007690e-02,-3.337735831737518311e-01,-3.395568132400512695e-01,-3.683373928070068359e-01,-4.587987363338470459e-01,-5.424164533615112305e-01
-9.511279314756393433e-02,-3.612138330936431885e-01,-3.549095094203948975e-01,-3.802787363529205322e-01,-4.745751917362213135e-01,-5.547376871109008789e-01
-9.235589951276779175e-02,-3.831192553043365479e-01,-3.710198998451232910e-01,-3.932332992553710938e-01,-4.910775721073150635e-01,-5.668334960937500000e-01
-8.959900587797164917e-02,-3.967602849006652832e-01,-3.875484466552734375e-01,-4.071358144283294678e-01,-5.083064436912536621e-01,-5.786954760551452637e-01
-8.684211969375610352e-02,-4.032266139984130859e-01,-4.043278396129608154e-01,-4.219234883785247803e-01,-5.262514352798461914e-01,-5.903144478797912598e-01
-8.408522605895996094e-02,-4.076693654060363770e-01,-4.213093817234039307e-01,-4.375412464141845703e-01,-5.448930859565734863e-01,-6.016827821731567383e-01
-8.132833242416381836e-02,-4.174484908580780029e-01,-4.384790062904357910e-01,-4.539489746093750000e-01,-5.642014741897583008e-01,-6.127911806106567383e-01
-7.857143878936767578e-02,-4.382054507732391357e-01,-4.557985067367553711e-01,-4.711271524429321289e-01,-5.841366648674011230e-01,-6.236311197280883789e-01
-7.581454515457153320e-02,-4.697294831275939941e-01,-4.732016324996948242e-01,-4.890809655189514160e-01,-6.046486496925354004e-01,-6.341937780380249023e-01
-7.305765151977539062e-02,-5.047243833541870117e-01,-4.906461834907531738e-01,-5.078447461128234863e-01,-6.256777644157409668e-01,-6.444706320762634277e-01
-7.030076533555984497e-02,-5.320243835449218750e-01,-5.081838369369506836e-01,-5.274838209152221680e-01,-6.471548676490783691e-01,-6.544533967971801758e-01
-6.754387170076370239e-02,-5.427463650703430176e-01,-5.259897112846374512e-01,-5.480957627296447754e-01,-6.690021753311157227e-01,-6.641324162483215332e-01
-6.478697806596755981e-02,-5.365930795669555664e-01,-5.443136692047119141e-01,-5.698102712631225586e-01,-6.911343932151794434e-01,-6.735008358955383301e-01
-6.203008443117141724e-02,-5.254118442535400391e-01,-5.633643269538879395e-01,-5.927848219871520996e-01,-7.134584784507751465e-01,-6.825491786003112793e-01
-5.927319452166557312e-02,-5.296552181243896484e-01,-5.831912755966186523e-01,-6.171995401382446289e-01,-7.358750104904174805e-01,-6.912696957588195801e-01
-5.651630088686943054e-02,-5.646430253982543945e-01,-6.036497950553894043e-01,-6.432477235794067383e-01,-7.582808732986450195e-01,-6.996541619300842285e-01
-5.375941097736358643e-02,-6.255443692207336426e-01,-6.245076656341552734e-01,-6.711218357086181641e-01,-7.805667519569396973e-01,-7.076950669288635254e-01
-5.100251734256744385e-02,-6.883438229560852051e-01,-6.456649899482727051e-01,-7.009949088096618652e-01,-8.026227951049804688e-01,-7.153850793838500977e-01
-4.824562370777130127e-02,-7.260574698448181152e-01,-6.673811674118041992e-01,-7.330008745193481445e-01,-8.243362903594970703e-01,-7.227165102958679199e-01
-4.548873379826545715e-02,-7.238236069679260254e-01,-6.903759837150573730e-01,-7.672105431556701660e-01,-8.455933928489685059e-01,-7.296824455261230469e-01
-4.273184016346931458e-02,-6.867344975471496582e-01,-7.157097458839416504e-01,-8.036072254180908203e-01,-8.662818670272827148e-01,-7.362753152847290039e-01
-3.997494652867317200e-02,-6.430289149284362793e-01,-7.444787621498107910e-01,-8.420668840408325195e-01,-8.862911462783813477e-01,-7.424899339675903320e-01
