x,a,b,c,d,e
-3.983709514141082764e-01,8.839494585990905762e-01,8.703100681304931641e-01,8.468343019485473633e-01,4.364420771598815918e-01,3.464388549327850342e-01
-3.956140577793121338e-01,8.613917827606201172e-01,8.284230828285217285e-01,8.197506070137023926e-01,4.476158618927001953e-01,3.453640639781951904e-01
-3.928571641445159912e-01,8.376980423927307129e-01,7.876167893409729004e-01,7.922201752662658691e-01,4.579032361507415771e-01,3.443448543548583984e-01
-3.901002705097198486e-01,8.078064918518066406e-01,7.478646636009216309e-01,7.647449374198913574e-01,4.672783911228179932e-01,3.433746099472045898e-01
-3.873433768749237061e-01,7.675681710243225098e-01,7.092718482017517090e-01,7.377219796180725098e-01,4.757247567176818848e-01,3.424463272094726562e-01
-3.845864832401275635e-01,7.155722975730895996e-01,6.720576286315917969e-01,7.114591598510742188e-01,4.832329154014587402e-01,3.415540456771850586e-01
-3.818295896053314209e-01,6.541249155998229980e-01,6.365243196487426758e-01,6.861899495124816895e-01,4.898041486740112305e-01,3.406911492347717285e-01
-3.790726959705352783e-01,5.887157320976257324e-01,6.030209660530090332e-01,6.620874404907226562e-01,4.954459667205810547e-01,3.398512899875640869e-01
-3.763158023357391357e-01,5.262622237205505371e-01,5.719013810157775879e-01,6.392737030982971191e-01,5.001732110977172852e-01,3.390281200408935547e-01
-3.735589087009429932e-01,4.730385839939117432e-01,5.434864759445190430e-01,6.178314089775085449e-01,5.040100216865539551e-01,3.382153213024139404e-01
-3.708020150661468506e-01,4.330907166004180908e-01,5.180341005325317383e-01,5.978101491928100586e-01,5.069837570190429688e-01,3.374070227146148682e-01
-3.680451214313507080e-01,4.075142443180084229e-01,4.957133531570434570e-01,5.792329311370849609e-01,5.091286897659301758e-01,3.365973532199859619e-01
-3.652882277965545654e-01,3.946533203125000000e-01,4.765954017639160156e-01,5.621013641357421875e-01,5.104832649230957031e-01,3.357813060283660889e-01
-3.625313341617584229e-01,3.910497426986694336e-01,4.606506526470184326e-01,5.463985204696655273e-01,5.110896825790405273e-01,3.349518775939941406e-01
-3.597744405269622803e-01,3.927612900733947754e-01,4.477567672729492188e-01,5.320936441421508789e-01,5.109921097755432129e-01,3.341045677661895752e-01
-3.570175468921661377e-01,3.965296149253845215e-01,4.377138018608093262e-01,5.191421508789062500e-01,5.102390646934509277e-01,3.332332372665405273e-01
-3.542606532573699951e-01,4.003846347332000732e-01,4.302620589733123779e-01,5.074891448020935059e-01,5.088775753974914551e-01,3.323331177234649658e-01
-3.515037596225738525e-01,4.035957455635070801e-01,4.251059293746948242e-01,4.970711171627044678e-01,5.069566369056701660e-01,3.313989639282226562e-01
-3.487468659877777100e-01,4.062200784683227539e-01,4.219338595867156982e-01,4.878149628639221191e-01,5.045246481895446777e-01,3.304269313812255859e-01
-3.459899723529815674e-01,4.085838198661804199e-01,4.204364120960235596e-01,4.796422719955444336e-01,5.016292929649353027e-01,3.294111788272857666e-01
-3.432331085205078125e-01,4.109409451484680176e-01,4.203212559223175049e-01,4.724684059619903564e-01,4.983179271221160889e-01,3.283472955226898193e-01
-3.404762148857116699e-01,4.133747518062591553e-01,4.213216602802276611e-01,4.662045240402221680e-01,4.946344494819641113e-01,3.272309303283691406e-01
-3.377193212509155273e-01,4.158872067928314209e-01,4.231996238231658936e-01,4.607574343681335449e-01,4.906214773654937744e-01,3.260587155818939209e-01
-3.349624276161193848e-01,4.185621738433837891e-01,4.257446527481079102e-01,4.560323059558868408e-01,4.863202273845672607e-01,3.248264789581298828e-01
-3.322055339813232422e-01,4.216740429401397705e-01,4.287696778774261475e-01,4.519327580928802490e-01,4.817680418491363525e-01,3.235304057598114014e-01
-3.294486403465270996e-01,4.256646931171417236e-01,4.321038424968719482e-01,4.483622014522552490e-01,4.770000576972961426e-01,3.221662640571594238e-01
-3.266917467117309570e-01,4.309756755828857422e-01,4.355858564376831055e-01,4.452257752418518066e-01,4.720489680767059326e-01,3.207318186759948730e-01
-3.239348530769348145e-01,4.377908706665039062e-01,4.390602707862854004e-01,4.424304068088531494e-01,4.669447243213653564e-01,3.192234635353088379e-01
-3.211779594421386719e-01,4.458137452602386475e-01,4.423719942569732666e-01,4.398862421512603760e-01,4.617138206958770752e-01,3.176386654376983643e-01
-3.184210658073425293e-01,4.542246460914611816e-01,4.453676044940948486e-01,4.375082850456237793e-01,4.563804566860198975e-01,3.159745335578918457e-01
-3.156641721725463867e-01,4.619035124778747559e-01,4.478968381881713867e-01,4.352173805236816406e-01,4.509658515453338623e-01,3.142288923263549805e-01
-3.129072785377502441e-01,4.678395092487335205e-01,4.498187303543090820e-01,4.329398572444915771e-01,4.454898834228515625e-01,3.123993575572967529e-01
-3.101503849029541016e-01,4.714939594268798828e-01,4.510053098201751709e-01,4.306099712848663330e-01,4.399684369564056396e-01,3.104834556579589844e-01
-3.073934912681579590e-01,4.728890061378479004e-01,4.513499140739440918e-01,4.281704425811767578e-01,4.344156980514526367e-01,3.084803819656372070e-01
-3.046365976333618164e-01,4.724004268646240234e-01,4.507711231708526611e-01,4.255711436271667480e-01,4.288443922996520996e-01,3.063879609107971191e-01
-3.018797039985656738e-01,4.704338312149047852e-01,4.492199718952178955e-01,4.227706491947174072e-01,4.232642650604248047e-01,3.042051494121551514e-01
-2.991228103637695312e-01,4.672077894210815430e-01,4.466789066791534424e-01,4.197371304035186768e-01,4.176843464374542236e-01,3.019294142723083496e-01
-2.963659167289733887e-01,4.627279341220855713e-01,4.431658983230590820e-01,4.164462387561798096e-01,4.121116399765014648e-01,2.995627522468566895e-01
-2.936090230941772461e-01,4.568983316421508789e-01,4.387303590774536133e-01,4.128826558589935303e-01,4.065515697002410889e-01,2.971012294292449951e-01
-2.908521294593811035e-01,4.496585130691528320e-01,4.334503710269927979e-01,4.090375602245330811e-01,4.010077416896820068e-01,2.945464849472045898e-01
-2.880952358245849609e-01,4.410726726055145264e-01,4.274271726608276367e-01,4.049110412597656250e-01,3.954837918281555176e-01,2.918974459171295166e-01
-2.853383421897888184e-01,4.313493669033050537e-01,4.207793176174163818e-01,4.005081057548522949e-01,3.899824321269989014e-01,2.891540825366973877e-01
-2.825814783573150635e-01,4.208142757415771484e-01,4.136347472667694092e-01,3.958397507667541504e-01,3.845039010047912598e-01,2.863164842128753662e-01
-2.798245847225189209e-01,4.098542034626007080e-01,4.061245918273925781e-01,3.909220695495605469e-01,3.790484964847564697e-01,2.833850979804992676e-01
-2.770676910877227783e-01,3.988596796989440918e-01,3.983762860298156738e-01,3.857747316360473633e-01,3.736173212528228760e-01,2.803593277931213379e-01
-2.743107974529266357e-01,3.881775140762329102e-01,3.905057311058044434e-01,3.804197311401367188e-01,3.682096600532531738e-01,2.772416770458221436e-01
-2.715539038181304932e-01,3.780832886695861816e-01,3.826144337654113770e-01,3.748823404312133789e-01,3.628237843513488770e-01,2.740312814712524414e-01
-2.687970101833343506e-01,3.687764108180999756e-01,3.747854232788085938e-01,3.691875934600830078e-01,3.574585616588592529e-01,2.707294225692749023e-01
-2.660401165485382080e-01,3.603911697864532471e-01,3.670800626277923584e-01,3.633622229099273682e-01,3.521130681037902832e-01,2.673374116420745850e-01
-2.632832229137420654e-01,3.530013561248779297e-01,3.595398962497711182e-01,3.574328720569610596e-01,3.467848002910614014e-01,2.638565301895141602e-01
-2.605263292789459229e-01,3.466042578220367432e-01,3.521874547004699707e-01,3.514241576194763184e-01,3.414723873138427734e-01,2.602884471416473389e-01
-2.577694356441497803e-01,3.410830199718475342e-01,3.450290858745574951e-01,3.453606367111206055e-01,3.361735939979553223e-01,2.566339671611785889e-01
-2.550125420093536377e-01,3.361707925796508789e-01,3.380600214004516602e-01,3.392651677131652832e-01,3.308862447738647461e-01,2.528959214687347412e-01
-2.522556483745574951e-01,3.314542174339294434e-01,3.312674164772033691e-01,3.331591784954071045e-01,3.256086409091949463e-01,2.490743696689605713e-01
-2.494987547397613525e-01,3.264409005641937256e-01,3.246363103389739990e-01,3.270608782768249512e-01,3.203382492065429688e-01,2.451727390289306641e-01
-2.467418611049652100e-01,3.206846714019775391e-01,3.181521892547607422e-01,3.209883868694305420e-01,3.150731623172760010e-01,2.411924004554748535e-01
-2.439849674701690674e-01,3.139358758926391602e-01,3.118023574352264404e-01,3.149554431438446045e-01,3.098112344741821289e-01,2.371355444192886353e-01
-2.412280738353729248e-01,3.062598109245300293e-01,3.055797219276428223e-01,3.089762330055236816e-01,3.045496940612792969e-01,2.330042570829391479e-01
-2.384711951017379761e-01,2.980607151985168457e-01,2.994802594184875488e-01,3.030609786510467529e-01,2.992868721485137939e-01,2.288015037775039673e-01
-2.357143014669418335e-01,2.899762392044067383e-01,2.935021221637725830e-01,2.972188591957092285e-01,2.940205037593841553e-01,2.245294451713562012e-01
-2.329574078321456909e-01,2.826709747314453125e-01,2.876455783843994141e-01,2.914572954177856445e-01,2.887482643127441406e-01,2.201898097991943359e-01
-2.302005141973495483e-01,2.766081392765045166e-01,2.819092571735382080e-01,2.857821285724639893e-01,2.834679186344146729e-01,2.157864719629287720e-01
-2.274436205625534058e-01,2.718937695026397705e-01,2.762913405895233154e-01,2.801968753337860107e-01,2.781769335269927979e-01,2.113213688135147095e-01
-2.246867269277572632e-01,2.682441174983978271e-01,2.707872092723846436e-01,2.747053503990173340e-01,2.728733122348785400e-01,2.067968696355819702e-01
-2.219298332929611206e-01,2.650787830352783203e-01,2.653917372226715088e-01,2.693087458610534668e-01,2.675539851188659668e-01,2.022165805101394653e-01
-2.191729396581649780e-01,2.617081999778747559e-01,2.600987851619720459e-01,2.640075981616973877e-01,2.622164189815521240e-01,1.975825875997543335e-01
-2.164160460233688354e-01,2.575531601905822754e-01,2.549043595790863037e-01,2.588009536266326904e-01,2.568589448928833008e-01,1.928984671831130981e-01
-2.136591523885726929e-01,2.523246705532073975e-01,2.498060613870620728e-01,2.536878883838653564e-01,2.514768242835998535e-01,1.881665140390396118e-01
-2.109022736549377441e-01,2.460997849702835083e-01,2.448049932718276978e-01,2.486651986837387085e-01,2.460689246654510498e-01,1.833906024694442749e-01
-2.081453800201416016e-01,2.392754703760147095e-01,2.399055510759353638e-01,2.437303066253662109e-01,2.406309247016906738e-01,1.785728633403778076e-01
-2.053884863853454590e-01,2.324279546737670898e-01,2.351139485836029053e-01,2.388780862092971802e-01,2.351598739624023438e-01,1.737163364887237549e-01
-2.026315927505493164e-01,2.261349707841873169e-01,2.304379343986511230e-01,2.341039776802062988e-01,2.296523749828338623e-01,1.688247621059417725e-01
-1.998746991157531738e-01,2.208132594823837280e-01,2.258844673633575439e-01,2.294017970561981201e-01,2.241047024726867676e-01,1.639014184474945068e-01
-1.971178054809570312e-01,2.166153639554977417e-01,2.214587181806564331e-01,2.247650027275085449e-01,2.185130566358566284e-01,1.589487791061401367e-01
-1.943609118461608887e-01,2.134055346250534058e-01,2.171623706817626953e-01,2.201857715845108032e-01,2.128738164901733398e-01,1.539700180292129517e-01
-1.916040182113647461e-01,2.108169049024581909e-01,2.129943072795867920e-01,2.156558632850646973e-01,2.071825265884399414e-01,1.489682644605636597e-01
-1.888471245765686035e-01,2.083637565374374390e-01,2.089494913816452026e-01,2.111654728651046753e-01,2.014353424310684204e-01,1.439477205276489258e-01
-1.860902309417724609e-01,2.055831849575042725e-01,2.050203382968902588e-01,2.067053467035293579e-01,1.956269592046737671e-01,1.389105021953582764e-01
-1.833333373069763184e-01,2.021658718585968018e-01,2.011965513229370117e-01,2.022649496793746948e-01,1.897540390491485596e-01,1.338598132133483887e-01
-1.805764585733413696e-01,1.980415880680084229e-01,1.974661201238632202e-01,1.978328377008438110e-01,1.838122904300689697e-01,1.287993788719177246e-01
-1.778195649385452271e-01,1.933922022581100464e-01,1.938142031431198120e-01,1.933971941471099854e-01,1.777956038713455200e-01,1.237324103713035583e-01
-1.750626713037490845e-01,1.885904371738433838e-01,1.902239471673965454e-01,1.889460831880569458e-01,1.717007309198379517e-01,1.186616346240043640e-01
-1.723057776689529419e-01,1.840850710868835449e-01,1.866741925477981567e-01,1.844671517610549927e-01,1.655223816633224487e-01,1.135907322168350220e-01
-1.695488840341567993e-01,1.802627891302108765e-01,1.831392049789428711e-01,1.799478679895401001e-01,1.592561155557632446e-01,1.085226461291313171e-01
-1.667919903993606567e-01,1.773261427879333496e-01,1.795887053012847900e-01,1.753757297992706299e-01,1.528973728418350220e-01,1.034605801105499268e-01
-1.640350967645645142e-01,1.752234846353530884e-01,1.759859025478363037e-01,1.707379817962646484e-01,1.464422643184661865e-01,9.840784221887588501e-02
-1.612782031297683716e-01,1.736520230770111084e-01,1.722911894321441650e-01,1.660227030515670776e-01,1.398859322071075439e-01,9.336784482002258301e-02
-1.585213094949722290e-01,1.721397191286087036e-01,1.684605777263641357e-01,1.612180471420288086e-01,1.332247406244277954e-01,8.834283053874969482e-02
-1.557644158601760864e-01,1.701845824718475342e-01,1.644512712955474854e-01,1.563123464584350586e-01,1.264543980360031128e-01,8.333674073219299316e-02
-1.530075371265411377e-01,1.674103438854217529e-01,1.602239161729812622e-01,1.512951701879501343e-01,1.195723637938499451e-01,7.835268229246139526e-02
-1.502506434917449951e-01,1.636749207973480225e-01,1.557442694902420044e-01,1.461558640003204346e-01,1.125747412443161011e-01,7.339286059141159058e-02
-1.474937498569488525e-01,1.590778529644012451e-01,1.509893685579299927e-01,1.408853083848953247e-01,1.054591834545135498e-01,6.846170127391815186e-02
-1.447368562221527100e-01,1.538559943437576294e-01,1.459473669528961182e-01,1.354742348194122314e-01,9.822380542755126953e-02,6.356120854616165161e-02
-1.419799625873565674e-01,1.482204943895339966e-01,1.406189352273941040e-01,1.299146562814712524e-01,9.086623787879943848e-02,5.869496986269950867e-02
-1.392230689525604248e-01,1.422201991081237793e-01,1.350175589323043823e-01,1.241990029811859131e-01,8.338620513677597046e-02,5.386586859822273254e-02
-1.364661753177642822e-01,1.357031613588333130e-01,1.291664987802505493e-01,1.183201745152473450e-01,7.578250020742416382e-02,4.907650128006935120e-02
-1.337092816829681396e-01,1.284065097570419312e-01,1.230954900383949280e-01,1.122715547680854797e-01,6.805607676506042480e-02,4.433054849505424500e-02
-1.309523880481719971e-01,1.201539635658264160e-01,1.168375387787818909e-01,1.060464978218078613e-01,6.020671129226684570e-02,3.962997719645500183e-02
-1.281954944133758545e-01,1.110758706927299500e-01,1.104232221841812134e-01,9.963926672935485840e-02,5.223734304308891296e-02,3.497847169637680054e-02
-1.254386007785797119e-01,1.017322540283203125e-01,1.038777828216552734e-01,9.304301440715789795e-02,4.415014386177062988e-02,3.037869557738304138e-02
-1.226817145943641663e-01,9.303448349237442017e-02,9.721695631742477417e-02,8.625113219022750854e-02,3.594794869422912598e-02,2.583310566842556000e-02
-1.199248209595680237e-01,8.595228195190429688e-02,9.044663608074188232e-02,7.925675064325332642e-02,2.763586863875389099e-02,2.134479209780693054e-02
-1.171679273247718811e-01,8.109249174594879150e-02,8.356285840272903442e-02,7.205168902873992920e-02,1.921847835183143616e-02,1.691666990518569946e-02
-1.144110411405563354e-01,7.830416411161422729e-02,7.655233889818191528e-02,6.462735682725906372e-02,1.070185378193855286e-02,1.255115028470754623e-02
-1.116541475057601929e-01,7.648395001888275146e-02,6.939717382192611694e-02,5.697365105152130127e-02,2.093294635415077209e-03,8.250892162322998047e-03
-1.088972538709640503e-01,7.375693321228027344e-02,6.207695603370666504e-02,4.907913506031036377e-02,-6.599258631467819214e-03,4.018507432192564011e-03
-1.061403602361679077e-01,6.811522692441940308e-02,5.457154661417007446e-02,4.093096032738685608e-02,-1.536708883941173553e-02,-1.434792357031255960e-04
-1.033834666013717651e-01,5.836359411478042603e-02,4.686499387025833130e-02,3.251477703452110291e-02,-2.420010976493358612e-02,-4.232417792081832886e-03
-1.006265804171562195e-01,4.492906481027603149e-02,3.894650191068649292e-02,2.381360903382301331e-02,-3.308764472603797913e-02,-8.245181292295455933e-03
-9.786968678236007690e-02,3.003132715821266174e-02,3.081013262271881104e-02,1.480964012444019318e-02,-4.201795533299446106e-02,-1.218099519610404968e-02
-9.511279314756393433e-02,1.696879975497722626e-02,2.245562523603439331e-02,5.482836626470088959e-03,-5.097796395421028137e-02,-1.603569649159908295e-02
-9.235589951276779175e-02,8.696183562278747559e-03,1.388604007661342621e-02,-4.188064485788345337e-03,-5.995500832796096802e-02,-1.980851218104362488e-02
-8.959900587797164917e-02,6.184982601553201675e-03,5.106289405375719070e-03,-1.422613020986318588e-02,-6.893420219421386719e-02,-2.349590696394443512e-02
-8.684211969375610352e-02,7.260585203766822815e-03,-3.879027441143989563e-03,-2.465418167412281036e-02,-7.790099084377288818e-02,-2.709636464715003967e-02
-8.408522605895996094e-02,6.766594946384429932e-03,-1.306858472526073456e-02,-3.549629449844360352e-02,-8.683913201093673706e-02,-3.060738556087017059e-02
-8.132833242416381836e-02,-1.292149536311626434e-03,-2.246783301234245300e-02,-4.677560925483703613e-02,-9.573327749967575073e-02,-3.402669355273246765e-02
-7.857143878936767578e-02,-2.008419856429100037e-02,-3.208868950605392456e-02,-5.851282924413681030e-02,-1.045652925968170166e-01,-3.735186159610748291e-02
-7.581454515457153320e-02,-4.690644145011901855e-02,-4.195252805948257446e-02,-7.072725147008895874e-02,-1.133188307285308838e-01,-4.058306664228439331e-02
-7.305765151977539062e-02,-7.325040549039840698e-02,-5.208941549062728882e-02,-8.343312889337539673e-02,-1.219751387834548950e-01,-4.371548816561698914e-02
-7.030076533555984497e-02,-8.844958245754241943e-02,-6.253668665885925293e-02,-9.663963317871093750e-02,-1.305166780948638916e-01,-4.674895852804183960e-02
-6.754387170076370239e-02,-8.524032682180404663e-02,-7.333962619304656982e-02,-1.103489324450492859e-01,-1.389247477054595947e-01,-4.968078434467315674e-02
-6.478697806596755981e-02,-6.526383757591247559e-02,-8.454963564872741699e-02,-1.245553493499755859e-01,-1.471814811229705811e-01,-5.251043662428855896e-02
-6.203008443117141724e-02,-4.221692681312561035e-02,-9.622736275196075439e-02,-1.392425745725631714e-01,-1.552668809890747070e-01,-5.523490533232688904e-02
-5.927319452166557312e-02,-3.808773308992385864e-02,-1.084474697709083557e-01,-1.543836593627929688e-01,-1.631632894277572632e-01,-5.785287171602249146e-02
-5.651630088686943054e-02,-6.884618848562240601e-02,-1.213062554597854614e-01,-1.699385195970535278e-01,-1.708519011735916138e-01,-6.036315113306045532e-02
-5.375941097736358643e-02,-1.289039254188537598e-01,-1.349277645349502563e-01,-1.858555078506469727e-01,-1.783138811588287354e-01,-6.276385486125946045e-02
-5.100251734256744385e-02,-1.925460547208786011e-01,-1.494727134704589844e-01,-2.020673751831054688e-01,-1.855316758155822754e-01,-6.505316495895385742e-02
-4.824562370777130127e-02,-2.309280186891555786e-01,-1.651369631290435791e-01,-2.184945195913314819e-01,-1.924870759248733521e-01,-6.723061203956604004e-02
-4.548873379826545715e-02,-2.270075678825378418e-01,-1.821468770503997803e-01,-2.350435703992843628e-01,-1.991627812385559082e-01,-6.929453462362289429e-02
-4.273184016346931458e-02,-1.824836730957031250e-01,-2.007445096969604492e-01,-2.516085207462310791e-01,-2.055418342351913452e-01,-7.124374806880950928e-02
-3.997494652867317200e-02,-1.209507212042808533e-01,-2.211624830961227417e-01,-2.680718004703521729e-01,-2.116087079048156738e-01,-7.307658344507217407e-02
-3.721805661916732788e-02,-8.463384211063385010e-02,-2.435920685529708862e-01,-2.843069136142730713e-01,-2.173464745283126831e-01,-7.479222863912582397e-02
-3.446116298437118530e-02,-1.118417009711265564e-01,-2.681460976600646973e-01,-3.001791834831237793e-01,-2.227409332990646362e-01,-7.638984173536300659e-02
-3.170426934957504272e-02,-2.024002522230148315e-01,-2.948178648948669434e-01,-3.155490458011627197e-01,-2.277781367301940918e-01,-7.786832004785537720e-02
