x,a,b,c,d,e
-2.963659167289733887e-01,-1.863586664199829102e+00,-1.445467710494995117e+00,-1.242473483085632324e+00,-2.019433975219726562e+00,-8.756619691848754883e-01
-2.936090230941772461e-01,-2.369740962982177734e+00,-1.767543315887451172e+00,-1.343398094177246094e+00,-2.014065027236938477e+00,-9.096371531486511230e-01
-2.908521294593811035e-01,-2.878535747528076172e+00,-2.056721925735473633e+00,-1.445887804031372070e+00,-2.007376432418823242e+00,-9.437649250030517578e-01
-2.880952358245849609e-01,-3.337329149246215820e+00,-2.305645227432250977e+00,-1.547488570213317871e+00,-1.999750375747680664e+00,-9.779740571975708008e-01
-2.853383421897888184e-01,-3.696410417556762695e+00,-2.509399890899658203e+00,-1.646025180816650391e+00,-1.991517782211303711e+00,-1.012193202972412109e+00
-2.825814783573150635e-01,-3.922667503356933594e+00,-2.665682315826416016e+00,-1.739624261856079102e+00,-1.982960939407348633e+00,-1.046354174613952637e+00
-2.798245847225189209e-01,-4.004543304443359375e+00,-2.774778366088867188e+00,-1.826748609542846680e+00,-1.974319577217102051e+00,-1.080390334129333496e+00
-2.770676910877227783e-01,-3.950340747833251953e+00,-2.839368343353271484e+00,-1.906184196472167969e+00,-1.965797781944274902e+00,-1.114238619804382324e+00
-2.743107974529266357e-01,-3.782353162765502930e+00,-2.864166259765625000e+00,-1.977024674415588379e+00,-1.957557082176208496e+00,-1.147835135459899902e+00
-2.715539038181304932e-01,-3.528564214706420898e+00,-2.855460643768310547e+00,-2.038687229156494141e+00,-1.949731826782226562e+00,-1.181120634078979492e+00
-2.687970101833343506e-01,-3.215017080307006836e+00,-2.820498943328857422e+00,-2.090856313705444336e+00,-1.942426800727844238e+00,-1.214036941528320312e+00
-2.660401165485382080e-01,-2.863568782806396484e+00,-2.766860008239746094e+00,-2.133473634719848633e+00,-1.935726404190063477e+00,-1.246526002883911133e+00
-2.632832229137420654e-01,-2.497363805770874023e+00,-2.701808929443359375e+00,-2.166698694229125977e+00,-1.929690480232238770e+00,-1.278535008430480957e+00
-2.605263292789459229e-01,-2.150215148925781250e+00,-2.631717920303344727e+00,-2.190870046615600586e+00,-1.924363732337951660e+00,-1.310011386871337891e+00
-2.577694356441497803e-01,-1.871307849884033203e+00,-2.561624288558959961e+00,-2.206481218338012695e+00,-1.919778108596801758e+00,-1.340909481048583984e+00
-2.550125420093536377e-01,-1.717717409133911133e+00,-2.494976758956909180e+00,-2.214131355285644531e+00,-1.915952682495117188e+00,-1.371178030967712402e+00
-2.522556483745574951e-01,-1.734466075897216797e+00,-2.433595180511474609e+00,-2.214496850967407227e+00,-1.912903189659118652e+00,-1.400771975517272949e+00
-2.494987547397613525e-01,-1.930388808250427246e+00,-2.377850055694580078e+00,-2.208304882049560547e+00,-1.910635471343994141e+00,-1.429651737213134766e+00
-2.467418611049652100e-01,-2.261403799057006836e+00,-2.327031612396240234e+00,-2.196309804916381836e+00,-1.909153342247009277e+00,-1.457775712013244629e+00
-2.439849674701690674e-01,-2.630810737609863281e+00,-2.279796123504638672e+00,-2.179253578186035156e+00,-1.908463954925537109e+00,-1.485106348991394043e+00
-2.412280738353729248e-01,-2.912720203399658203e+00,-2.234661102294921875e+00,-2.157870292663574219e+00,-1.908567190170288086e+00,-1.511604905128479004e+00
-2.384711951017379761e-01,-2.995502948760986328e+00,-2.190410375595092773e+00,-2.132860660552978516e+00,-1.909470081329345703e+00,-1.537240862846374512e+00
-2.357143014669418335e-01,-2.827751636505126953e+00,-2.146362543106079102e+00,-2.104882240295410156e+00,-1.911182999610900879e+00,-1.561984419822692871e+00
-2.329574078321456909e-01,-2.442906618118286133e+00,-2.102432727813720703e+00,-2.074546337127685547e+00,-1.913720607757568359e+00,-1.585799813270568848e+00
-2.302005141973495483e-01,-1.948792934417724609e+00,-2.059035301208496094e+00,-2.042417049407958984e+00,-1.917097091674804688e+00,-1.608666181564331055e+00
-2.274436205625534058e-01,-1.489012598991394043e+00,-2.016828536987304688e+00,-2.009013652801513672e+00,-1.921338915824890137e+00,-1.630554318428039551e+00
-2.246867269277572632e-01,-1.194954395294189453e+00,-1.976437568664550781e+00,-1.974800586700439453e+00,-1.926475763320922852e+00,-1.651441335678100586e+00
-2.219298332929611206e-01,-1.144384026527404785e+00,-1.938155770301818848e+00,-1.940219044685363770e+00,-1.932538151741027832e+00,-1.671308279037475586e+00
-2.191729396581649780e-01,-1.336978554725646973e+00,-1.901808857917785645e+00,-1.905660510063171387e+00,-1.939566493034362793e+00,-1.690130949020385742e+00
-2.164160460233688354e-01,-1.695284485816955566e+00,-1.866713881492614746e+00,-1.871495246887207031e+00,-1.947608470916748047e+00,-1.707894444465637207e+00
-2.136591523885726929e-01,-2.092796325683593750e+00,-1.831815719604492188e+00,-1.838071465492248535e+00,-1.956705927848815918e+00,-1.724579930305480957e+00
-2.109022736549377441e-01,-2.398147106170654297e+00,-1.795939207077026367e+00,-1.805714130401611328e+00,-1.966916441917419434e+00,-1.740177631378173828e+00
-2.081453800201416016e-01,-2.516661643981933594e+00,-1.758049488067626953e+00,-1.774751782417297363e+00,-1.978295683860778809e+00,-1.754670262336730957e+00
-2.053884863853454590e-01,-2.414958715438842773e+00,-1.717521786689758301e+00,-1.745493769645690918e+00,-1.990895867347717285e+00,-1.768045544624328613e+00
-2.026315927505493164e-01,-2.124441385269165039e+00,-1.674258708953857422e+00,-1.718243122100830078e+00,-2.004780530929565430e+00,-1.780294895172119141e+00
-1.998746991157531738e-01,-1.726782441139221191e+00,-1.628741741180419922e+00,-1.693308949470520020e+00,-2.020008087158203125e+00,-1.791410207748413086e+00
-1.971178054809570312e-01,-1.327225804328918457e+00,-1.581903219223022461e+00,-1.670989394187927246e+00,-2.036633014678955078e+00,-1.801383376121520996e+00
-1.943609118461608887e-01,-1.024218440055847168e+00,-1.534946799278259277e+00,-1.651579737663269043e+00,-2.054714679718017578e+00,-1.810206532478332520e+00
-1.916040182113647461e-01,-8.839563131332397461e-01,-1.489138364791870117e+00,-1.635360836982727051e+00,-2.074303865432739258e+00,-1.817876100540161133e+00
-1.888471245765686035e-01,-9.244610667228698730e-01,-1.445637583732604980e+00,-1.622611045837402344e+00,-2.095448255538940430e+00,-1.824388384819030762e+00
-1.860902309417724609e-01,-1.111986279487609863e+00,-1.405410528182983398e+00,-1.613586664199829102e+00,-2.118187427520751953e+00,-1.829739451408386230e+00
-1.833333373069763184e-01,-1.371464133262634277e+00,-1.369255661964416504e+00,-1.608507990837097168e+00,-2.142556905746459961e+00,-1.833927989006042480e+00
-1.805764585733413696e-01,-1.609138488769531250e+00,-1.337932586669921875e+00,-1.607586622238159180e+00,-2.168585538864135742e+00,-1.836952090263366699e+00
-1.778195649385452271e-01,-1.740542292594909668e+00,-1.312322735786437988e+00,-1.610981822013854980e+00,-2.196284770965576172e+00,-1.838812232017517090e+00
-1.750626713037490845e-01,-1.714883923530578613e+00,-1.293585181236267090e+00,-1.618821978569030762e+00,-2.225662469863891602e+00,-1.839510679244995117e+00
-1.723057776689529419e-01,-1.529426097869873047e+00,-1.283209919929504395e+00,-1.631188869476318359e+00,-2.256711721420288086e+00,-1.839047789573669434e+00
-1.695488840341567993e-01,-1.230835914611816406e+00,-1.283033132553100586e+00,-1.648114800453186035e+00,-2.289409399032592773e+00,-1.837426304817199707e+00
-1.667919903993606567e-01,-9.026820063591003418e-01,-1.295000314712524414e+00,-1.669589042663574219e+00,-2.323719739913940430e+00,-1.834649085998535156e+00
-1.640350967645645142e-01,-6.415169239044189453e-01,-1.320937871932983398e+00,-1.695545792579650879e+00,-2.359596967697143555e+00,-1.830722689628601074e+00
-1.612782031297683716e-01,-5.279169082641601562e-01,-1.362183690071105957e+00,-1.725875973701477051e+00,-2.396967649459838867e+00,-1.825649380683898926e+00
-1.585213094949722290e-01,-6.005350351333618164e-01,-1.419262886047363281e+00,-1.760430216789245605e+00,-2.435750007629394531e+00,-1.819435358047485352e+00
-1.557644158601760864e-01,-8.412633538246154785e-01,-1.491604566574096680e+00,-1.799018740653991699e+00,-2.475837707519531250e+00,-1.812087655067443848e+00
-1.530075371265411377e-01,-1.179988384246826172e+00,-1.577406883239746094e+00,-1.841427683830261230e+00,-2.517112016677856445e+00,-1.803613066673278809e+00
-1.502506434917449951e-01,-1.523203372955322266e+00,-1.673690676689147949e+00,-1.887418985366821289e+00,-2.559430599212646484e+00,-1.794016718864440918e+00
-1.474937498569488525e-01,-1.796387672424316406e+00,-1.776488065719604492e+00,-1.936745762825012207e+00,-2.602633953094482422e+00,-1.783309459686279297e+00
-1.447368562221527100e-01,-1.978152275085449219e+00,-1.881263732910156250e+00,-1.989170908927917480e+00,-2.646541357040405273e+00,-1.771499633789062500e+00
-1.419799625873565674e-01,-2.106843709945678711e+00,-1.983396768569946289e+00,-2.044456958770751953e+00,-2.690951347351074219e+00,-1.758596658706665039e+00
-1.392230689525604248e-01,-2.255804061889648438e+00,-2.078745603561401367e+00,-2.102397680282592773e+00,-2.735648870468139648e+00,-1.744609236717224121e+00
-1.364661753177642822e-01,-2.489245653152465820e+00,-2.164185285568237305e+00,-2.162820577621459961e+00,-2.780394077301025391e+00,-1.729547262191772461e+00
-1.337092816829681396e-01,-2.816250562667846680e+00,-2.237979173660278320e+00,-2.225601196289062500e+00,-2.824933290481567383e+00,-1.713424086570739746e+00
-1.309523880481719971e-01,-3.163574695587158203e+00,-2.300000667572021484e+00,-2.290665149688720703e+00,-2.868994951248168945e+00,-1.696248650550842285e+00
-1.281954944133758545e-01,-3.387879610061645508e+00,-2.351703405380249023e+00,-2.358010053634643555e+00,-2.912290096282958984e+00,-1.678035497665405273e+00
-1.254386007785797119e-01,-3.333553314208984375e+00,-2.395824670791625977e+00,-2.427700996398925781e+00,-2.954518556594848633e+00,-1.658795475959777832e+00
-1.226817145943641663e-01,-2.914919137954711914e+00,-2.435933113098144531e+00,-2.499876976013183594e+00,-2.995365381240844727e+00,-1.638540863990783691e+00
-1.199248209595680237e-01,-2.183666467666625977e+00,-2.475828170776367188e+00,-2.574761629104614258e+00,-3.034506797790527344e+00,-1.617287158966064453e+00
-1.171679273247718811e-01,-1.349674344062805176e+00,-2.518956184387207031e+00,-2.652665138244628906e+00,-3.071607589721679688e+00,-1.595047831535339355e+00
-1.144110411405563354e-01,-7.408559322357177734e-01,-2.567890405654907227e+00,-2.733967781066894531e+00,-3.106328248977661133e+00,-1.571837067604064941e+00
-1.116541475057601929e-01,-6.969770789146423340e-01,-2.624079227447509766e+00,-2.819134950637817383e+00,-3.138327360153198242e+00,-1.547669887542724609e+00
-1.088972538709640503e-01,-1.408888220787048340e+00,-2.687738895416259766e+00,-2.908704757690429688e+00,-3.167257785797119141e+00,-1.522561669349670410e+00
-1.061403602361679077e-01,-2.761485099792480469e+00,-2.758019685745239258e+00,-3.003260612487792969e+00,-3.192773580551147461e+00,-1.496528029441833496e+00
-1.033834666013717651e-01,-4.288388252258300781e+00,-2.833309412002563477e+00,-3.103442668914794922e+00,-3.214534282684326172e+00,-1.469586849212646484e+00
-1.006265804171562195e-01,-5.319082736968994141e+00,-2.911625862121582031e+00,-3.209899663925170898e+00,-3.232207059860229492e+00,-1.441754221916198730e+00
-9.786968678236007690e-02,-5.280055046081542969e+00,-2.990973949432373047e+00,-3.323275327682495117e+00,-3.245465278625488281e+00,-1.413046360015869141e+00
-9.511279314756393433e-02,-4.007105350494384766e+00,-3.069718122482299805e+00,-3.444164514541625977e+00,-3.253996372222900391e+00,-1.383484244346618652e+00
-9.235589951276779175e-02,-1.927769303321838379e+00,-3.146826744079589844e+00,-3.573079824447631836e+00,-3.257498264312744141e+00,-1.353082180023193359e+00
-8.959900587797164917e-02,-2.573179639875888824e-02,-3.222082853317260742e+00,-3.710390090942382812e+00,-3.255694150924682617e+00,-1.321861624717712402e+00
-8.684211969375610352e-02,4.811171889305114746e-01,-3.296202659606933594e+00,-3.856272459030151367e+00,-3.248313665390014648e+00,-1.289841294288635254e+00
-8.408522605895996094e-02,-1.226080179214477539e+00,-3.370850324630737305e+00,-4.010653495788574219e+00,-3.235120534896850586e+00,-1.257040619850158691e+00
-8.132833242416381836e-02,-4.832746982574462891e+00,-3.448524713516235352e+00,-4.173134326934814453e+00,-3.215890645980834961e+00,-1.223479747772216797e+00
-7.857143878936767578e-02,-8.636624336242675781e+00,-3.532280206680297852e+00,-4.342942714691162109e+00,-3.190437555313110352e+00,-1.189179778099060059e+00
-7.581454515457153320e-02,-1.028340244293212891e+01,-3.625338554382324219e+00,-4.518860816955566406e+00,-3.158590078353881836e+00,-1.154159545898437500e+00
-7.305765151977539062e-02,-8.147786140441894531e+00,-3.730746507644653320e+00,-4.699184417724609375e+00,-3.120212078094482422e+00,-1.118442296981811523e+00
-7.030076533555984497e-02,-2.404666185379028320e+00,-3.851151227951049805e+00,-4.881675720214843750e+00,-3.075195312500000000e+00,-1.082049131393432617e+00
-6.754387170076370239e-02,4.656730651855468750e+00,-3.988965034484863281e+00,-5.063563823699951172e+00,-3.023462295532226562e+00,-1.045002341270446777e+00
-6.478697806596755981e-02,8.990184783935546875e+00,-4.146958351135253906e+00,-5.241526603698730469e+00,-2.964961767196655273e+00,-1.007322788238525391e+00
-6.203008443117141724e-02,6.306000709533691406e+00,-4.329151630401611328e+00,-5.411737918853759766e+00,-2.899684667587280273e+00,-9.690356254577636719e-01
-5.927319452166557312e-02,-4.392726898193359375e+00,-4.541803359985351562e+00,-5.569916248321533203e+00,-2.827642917633056641e+00,-9.301630854606628418e-01
-5.651630088686943054e-02,-1.757247543334960938e+01,-4.794022083282470703e+00,-5.711431503295898438e+00,-2.748883724212646484e+00,-8.907278776168823242e-01
-5.375941097736358643e-02,-2.431747436523437500e+01,-5.097614288330078125e+00,-5.831387996673583984e+00,-2.663488149642944336e+00,-8.507548570632934570e-01
