x,a,b,c,d,e
-1.112406015396118164e+00,-4.320890808105468750e+02,-2.905163383483886719e+01,-9.095977783203125000e+00,-6.978597640991210938e+00,-4.481023788452148438e+00
-1.104135394096374512e+00,-4.002970581054687500e+02,-2.696930503845214844e+01,-8.670246124267578125e+00,-7.000398635864257812e+00,-4.449367523193359375e+00
-1.095864653587341309e+00,-3.685046997070312500e+02,-2.489362525939941406e+01,-8.257137298583984375e+00,-7.025937080383300781e+00,-4.417663097381591797e+00
-1.087594032287597656e+00,-3.367130737304687500e+02,-2.282611083984375000e+01,-7.857842922210693359e+00,-7.055136680603027344e+00,-4.385907649993896484e+00
-1.079323291778564453e+00,-3.049214477539062500e+02,-2.076851272583007812e+01,-7.473578453063964844e+00,-7.087903976440429688e+00,-4.354100704193115234e+00
-1.071052670478820801e+00,-2.731309814453125000e+02,-1.872319030761718750e+01,-7.105654716491699219e+00,-7.124126911163330078e+00,-4.322247028350830078e+00
-1.062781929969787598e+00,-2.413412628173828125e+02,-1.669296646118164062e+01,-6.755416870117187500e+00,-7.163671016693115234e+00,-4.290348529815673828e+00
-1.054511308670043945e+00,-2.095540313720703125e+02,-1.468160629272460938e+01,-6.424282550811767578e+00,-7.206392288208007812e+00,-4.258399486541748047e+00
-1.046240568161010742e+00,-1.777698669433593750e+02,-1.269372653961181641e+01,-6.113665103912353516e+00,-7.252134323120117188e+00,-4.226407527923583984e+00
-1.037969946861267090e+00,-1.459921417236328125e+02,-1.073543930053710938e+01,-5.825015544891357422e+00,-7.300712108612060547e+00,-4.194370269775390625e+00
-1.029699206352233887e+00,-1.142243728637695312e+02,-8.814442634582519531e+00,-5.559736251831054688e+00,-7.351925373077392578e+00,-4.162288188934326172e+00
-1.021428585052490234e+00,-8.247617340087890625e+01,-6.940765857696533203e+00,-5.319185733795166016e+00,-7.405556678771972656e+00,-4.130165100097656250e+00
-1.013157963752746582e+00,-5.076523971557617188e+01,-5.127230644226074219e+00,-5.104616641998291016e+00,-7.461387634277343750e+00,-4.098000526428222656e+00
-1.004887223243713379e+00,-1.913595008850097656e+01,-3.390284061431884766e+00,-4.917140007019042969e+00,-7.519165992736816406e+00,-4.065795898437500000e+00
-9.966165423393249512e-01,1.227844238281250000e+01,-1.750963330268859863e+00,-4.757679939270019531e+00,-7.578640937805175781e+00,-4.033551216125488281e+00
-9.883458614349365234e-01,4.301145172119140625e+01,-2.357316762208938599e-01,-4.626911163330078125e+00,-7.639529228210449219e+00,-4.001261711120605469e+00
-9.800751805305480957e-01,7.121161651611328125e+01,1.122609615325927734e+00,-4.525209426879882812e+00,-7.701563835144042969e+00,-3.968937158584594727e+00
-9.718044996261596680e-01,8.944985198974609375e+01,2.284481287002563477e+00,-4.452611446380615234e+00,-7.764451980590820312e+00,-3.936575412750244141e+00
-9.635338187217712402e-01,7.596589660644531250e+01,3.203990221023559570e+00,-4.408754825592041016e+00,-7.827890872955322266e+00,-3.904173851013183594e+00
-9.552631974220275879e-01,2.358511543273925781e+01,3.831073522567749023e+00,-4.392863750457763672e+00,-7.891589641571044922e+00,-3.871741056442260742e+00
-9.469925165176391602e-01,-1.114274597167968750e+01,4.116237640380859375e+00,-4.403711795806884766e+00,-7.955236434936523438e+00,-3.839268922805786133e+00
-9.387218356132507324e-01,-1.838216018676757812e+01,4.018574714660644531e+00,-4.439641952514648438e+00,-8.018530845642089844e+00,-3.806759834289550781e+00
-9.304511547088623047e-01,-1.602181053161621094e+01,3.516959905624389648e+00,-4.498563289642333984e+00,-8.081157684326171875e+00,-3.774216651916503906e+00
-9.221804738044738770e-01,-9.219104766845703125e+00,2.622440814971923828e+00,-4.578014850616455078e+00,-8.142832756042480469e+00,-3.741642713546752930e+00
-9.139097929000854492e-01,-1.177118062973022461e+00,1.387592434883117676e+00,-4.675206184387207031e+00,-8.203246116638183594e+00,-3.709033966064453125e+00
-9.056391119956970215e-01,2.959119319915771484e+00,-9.252876788377761841e-02,-4.787117481231689453e+00,-8.262122154235839844e+00,-3.676393270492553711e+00
-8.973684310913085938e-01,-1.495489597320556641e+00,-1.691577434539794922e+00,-4.910580635070800781e+00,-8.319172859191894531e+00,-3.643721342086791992e+00
-8.890977501869201660e-01,-1.273308086395263672e+01,-3.273676395416259766e+00,-5.042385578155517578e+00,-8.374141693115234375e+00,-3.611016035079956055e+00
-8.808270692825317383e-01,-2.154788780212402344e+01,-4.718575954437255859e+00,-5.179399490356445312e+00,-8.426765441894531250e+00,-3.578281164169311523e+00
-8.725563883781433105e-01,-2.309770011901855469e+01,-5.940921306610107422e+00,-5.318635940551757812e+00,-8.476803779602050781e+00,-3.545517921447753906e+00
-8.642857074737548828e-01,-2.036040496826171875e+01,-6.897843837738037109e+00,-5.457380771636962891e+00,-8.524041175842285156e+00,-3.512725114822387695e+00
-8.560150861740112305e-01,-1.721361923217773438e+01,-7.585163116455078125e+00,-5.593238830566406250e+00,-8.568270683288574219e+00,-3.479904174804687500e+00
-8.477444052696228027e-01,-1.514063549041748047e+01,-8.026668548583984375e+00,-5.724196910858154297e+00,-8.609296798706054688e+00,-3.447052240371704102e+00
-8.394737243652343750e-01,-1.383569240570068359e+01,-8.261810302734375000e+00,-5.848657131195068359e+00,-8.646948814392089844e+00,-3.414173364639282227e+00
-8.312030434608459473e-01,-1.252438735961914062e+01,-8.335439682006835938e+00,-5.965433120727539062e+00,-8.681079864501953125e+00,-3.381268739700317383e+00
-8.229323625564575195e-01,-1.076361274719238281e+01,-8.290801048278808594e+00,-6.073752880096435547e+00,-8.711544990539550781e+00,-3.348336935043334961e+00
-8.146616816520690918e-01,-8.675195693969726562e+00,-8.165721893310546875e+00,-6.173228740692138672e+00,-8.738231658935546875e+00,-3.315379619598388672e+00
-8.063910007476806641e-01,-6.864048004150390625e+00,-7.991102695465087891e+00,-6.263810157775878906e+00,-8.761049270629882812e+00,-3.282398700714111328e+00
-7.981203198432922363e-01,-6.050309181213378906e+00,-7.790841102600097656e+00,-6.345746517181396484e+00,-8.779909133911132812e+00,-3.249390125274658203e+00
-7.898496389389038086e-01,-6.439372539520263672e+00,-7.582522392272949219e+00,-6.419526576995849609e+00,-8.794754028320312500e+00,-3.216358661651611328e+00
-7.815789580345153809e-01,-7.338694572448730469e+00,-7.378423690795898438e+00,-6.485825538635253906e+00,-8.805548667907714844e+00,-3.183301448822021484e+00
-7.733082771301269531e-01,-7.624077796936035156e+00,-7.186575889587402344e+00,-6.545453548431396484e+00,-8.812244415283203125e+00,-3.150221347808837891e+00
-7.650375962257385254e-01,-6.753726005554199219e+00,-7.011797904968261719e+00,-6.599317550659179688e+00,-8.814832687377929688e+00,-3.117118835449218750e+00
-7.567669153213500977e-01,-5.300111293792724609e+00,-6.856563091278076172e+00,-6.648353576660156250e+00,-8.813330650329589844e+00,-3.083992958068847656e+00
-7.484962940216064453e-01,-4.444596767425537109e+00,-6.721766948699951172e+00,-6.693516254425048828e+00,-8.807726860046386719e+00,-3.050846815109252930e+00
-7.402256131172180176e-01,-4.900379657745361328e+00,-6.607325077056884766e+00,-6.735724925994873047e+00,-8.798065185546875000e+00,-3.017679452896118164e+00
-7.319549322128295898e-01,-6.321401596069335938e+00,-6.512658119201660156e+00,-6.775866031646728516e+00,-8.784369468688964844e+00,-2.984487056732177734e+00
-7.236842513084411621e-01,-7.758823871612548828e+00,-6.436975955963134766e+00,-6.814754009246826172e+00,-8.766701698303222656e+00,-2.951276779174804688e+00
-7.154135704040527344e-01,-8.487071037292480469e+00,-6.379498958587646484e+00,-6.853120803833007812e+00,-8.745102882385253906e+00,-2.918046236038208008e+00
-7.071428894996643066e-01,-8.319900512695312500e+00,-6.339506626129150391e+00,-6.891626834869384766e+00,-8.719644546508789062e+00,-2.884794235229492188e+00
-6.988722085952758789e-01,-7.452095508575439453e+00,-6.316328525543212891e+00,-6.930847644805908203e+00,-8.690400123596191406e+00,-2.851522684097290039e+00
-6.906015276908874512e-01,-6.243195533752441406e+00,-6.309252738952636719e+00,-6.971258640289306641e+00,-8.657437324523925781e+00,-2.818233966827392578e+00
-6.823308467864990234e-01,-5.089971542358398438e+00,-6.317420959472656250e+00,-7.013287544250488281e+00,-8.620849609375000000e+00,-2.784924030303955078e+00
-6.740601658821105957e-01,-4.332899093627929688e+00,-6.339714527130126953e+00,-7.057265281677246094e+00,-8.580713272094726562e+00,-2.751598596572875977e+00
-6.657894849777221680e-01,-4.149509906768798828e+00,-6.374672412872314453e+00,-7.103468418121337891e+00,-8.537129402160644531e+00,-2.718254566192626953e+00
-6.575188040733337402e-01,-4.480468750000000000e+00,-6.420483112335205078e+00,-7.152129650115966797e+00,-8.490177154541015625e+00,-2.684890031814575195e+00
-6.492481231689453125e-01,-5.096107482910156250e+00,-6.475018024444580078e+00,-7.203421592712402344e+00,-8.439963340759277344e+00,-2.651510238647460938e+00
-6.409775018692016602e-01,-5.769759654998779297e+00,-6.535930156707763672e+00,-7.257506370544433594e+00,-8.386577606201171875e+00,-2.618114471435546875e+00
-6.327068209648132324e-01,-6.377891540527343750e+00,-6.600828170776367188e+00,-7.314507484436035156e+00,-8.330126762390136719e+00,-2.584701061248779297e+00
-6.244361400604248047e-01,-6.865736961364746094e+00,-6.667431354522705078e+00,-7.374550342559814453e+00,-8.270694732666015625e+00,-2.551272153854370117e+00
-6.161654591560363770e-01,-7.180368423461914062e+00,-6.733775138854980469e+00,-7.437767982482910156e+00,-8.208389282226562500e+00,-2.517825841903686523e+00
-6.078947782516479492e-01,-7.271135330200195312e+00,-6.798348426818847656e+00,-7.504274845123291016e+00,-8.143305778503417969e+00,-2.484365463256835938e+00
-5.996240973472595215e-01,-7.162080287933349609e+00,-6.860206127166748047e+00,-7.574234485626220703e+00,-8.075538635253906250e+00,-2.450888872146606445e+00
-5.913534164428710938e-01,-7.000697612762451172e+00,-6.919001102447509766e+00,-7.647809505462646484e+00,-8.005185127258300781e+00,-2.417398691177368164e+00
-5.830827355384826660e-01,-6.990823268890380859e+00,-6.974958896636962891e+00,-7.725200176239013672e+00,-7.932334423065185547e+00,-2.383892536163330078e+00
-5.748120546340942383e-01,-7.237837791442871094e+00,-7.028793334960937500e+00,-7.806631088256835938e+00,-7.857089996337890625e+00,-2.350373268127441406e+00
-5.665413737297058105e-01,-7.629201889038085938e+00,-7.081552028656005859e+00,-7.892349243164062500e+00,-7.779531002044677734e+00,-2.316839694976806641e+00
-5.582706928253173828e-01,-7.886266708374023438e+00,-7.134460449218750000e+00,-7.982648849487304688e+00,-7.699752807617187500e+00,-2.283292293548583984e+00
-5.500000119209289551e-01,-7.790361404418945312e+00,-7.188734054565429688e+00,-8.077833175659179688e+00,-7.617832660675048828e+00,-2.249732255935668945e+00
-5.417293310165405273e-01,-7.352861404418945312e+00,-7.245416164398193359e+00,-8.178209304809570312e+00,-7.533867835998535156e+00,-2.216158151626586914e+00
-5.334587097167968750e-01,-6.763393878936767578e+00,-7.305243492126464844e+00,-8.284101486206054688e+00,-7.447932720184326172e+00,-2.182571887969970703e+00
-5.251880288124084473e-01,-6.242118835449218750e+00,-7.368579387664794922e+00,-8.395815849304199219e+00,-7.360099792480468750e+00,-2.148973464965820312e+00
-5.169173479080200195e-01,-5.955634593963623047e+00,-7.435355663299560547e+00,-8.513643264770507812e+00,-7.270452022552490234e+00,-2.115361928939819336e+00
-5.086466670036315918e-01,-5.997332096099853516e+00,-7.505115985870361328e+00,-8.637806892395019531e+00,-7.179071426391601562e+00,-2.081738948822021484e+00
-5.003759860992431641e-01,-6.373708724975585938e+00,-7.577088356018066406e+00,-8.768472671508789062e+00,-7.086018085479736328e+00,-2.048104047775268555e+00
-4.921053051948547363e-01,-6.984272003173828125e+00,-7.650291919708251953e+00,-8.905706405639648438e+00,-6.991367816925048828e+00,-2.014458894729614258e+00
-4.838346242904663086e-01,-7.632740974426269531e+00,-7.723652362823486328e+00,-9.049465179443359375e+00,-6.895184040069580078e+00,-1.980800390243530273e+00
-4.755639433860778809e-01,-8.106941223144531250e+00,-7.796138286590576172e+00,-9.199541091918945312e+00,-6.797536373138427734e+00,-1.947133660316467285e+00
-4.672932624816894531e-01,-8.296195030212402344e+00,-7.866880893707275391e+00,-9.355574607849121094e+00,-6.698476791381835938e+00,-1.913454532623291016e+00
-4.590225815773010254e-01,-8.246317863464355469e+00,-7.935268878936767578e+00,-9.516999244689941406e+00,-6.598076343536376953e+00,-1.879765748977661133e+00
-4.507519304752349854e-01,-8.106592178344726562e+00,-8.000981330871582031e+00,-9.683043479919433594e+00,-6.496384620666503906e+00,-1.846066594123840332e+00
-4.424812495708465576e-01,-8.022418975830078125e+00,-8.064044952392578125e+00,-9.852723121643066406e+00,-6.393464088439941406e+00,-1.812357902526855469e+00
-4.342105686664581299e-01,-8.048680305480957031e+00,-8.124784469604492188e+00,-1.002481555938720703e+01,-6.289362430572509766e+00,-1.778638601303100586e+00
-4.259398877620697021e-01,-8.140361785888671875e+00,-8.183834075927734375e+00,-1.019787311553955078e+01,-6.184134006500244141e+00,-1.744911313056945801e+00
-4.176692068576812744e-01,-8.216437339782714844e+00,-8.242050170898437500e+00,-1.037026214599609375e+01,-6.077823638916015625e+00,-1.711173295974731445e+00
-4.093985259532928467e-01,-8.231368064880371094e+00,-8.300463676452636719e+00,-1.054014301300048828e+01,-5.970482349395751953e+00,-1.677427053451538086e+00
-4.011278748512268066e-01,-8.199928283691406250e+00,-8.360236167907714844e+00,-1.070552825927734375e+01,-5.862152099609375000e+00,-1.643672704696655273e+00
-3.928571939468383789e-01,-8.169087409973144531e+00,-8.422571182250976562e+00,-1.086433696746826172e+01,-5.752878189086914062e+00,-1.609908938407897949e+00
-3.845865130424499512e-01,-8.171100616455078125e+00,-8.488706588745117188e+00,-1.101440715789794922e+01,-5.642704010009765625e+00,-1.576136708259582520e+00
-3.763158321380615234e-01,-8.204230308532714844e+00,-8.559863090515136719e+00,-1.115357398986816406e+01,-5.531666278839111328e+00,-1.542357444763183594e+00
-3.680451512336730957e-01,-8.249056816101074219e+00,-8.637239456176757812e+00,-1.127973461151123047e+01,-5.419807434082031250e+00,-1.508568644523620605e+00
-3.597744703292846680e-01,-8.293147087097167969e+00,-8.722022056579589844e+00,-1.139085865020751953e+01,-5.307156085968017578e+00,-1.474773645401000977e+00
-3.515038192272186279e-01,-8.340225219726562500e+00,-8.815388679504394531e+00,-1.148506832122802734e+01,-5.193755149841308594e+00,-1.440970540046691895e+00
-3.432331383228302002e-01,-8.399868011474609375e+00,-8.918543815612792969e+00,-1.156069374084472656e+01,-5.079632282257080078e+00,-1.407160878181457520e+00
-3.349624574184417725e-01,-8.471982002258300781e+00,-9.032792091369628906e+00,-1.161626434326171875e+01,-4.964822769165039062e+00,-1.373343348503112793e+00
-3.266917765140533447e-01,-8.544520378112792969e+00,-9.159565925598144531e+00,-1.165056800842285156e+01,-4.849361896514892578e+00,-1.339520096778869629e+00
-3.184210956096649170e-01,-8.604995727539062500e+00,-9.300499916076660156e+00,-1.166265487670898438e+01,-4.733270645141601562e+00,-1.305689215660095215e+00
-3.101504147052764893e-01,-8.653086662292480469e+00,-9.457509994506835938e+00,-1.165182685852050781e+01,-4.616581916809082031e+00,-1.271850943565368652e+00
-3.018797338008880615e-01,-8.703718185424804688e+00,-9.632804870605468750e+00,-1.161767196655273438e+01,-4.499326705932617188e+00,-1.238009214401245117e+00
-2.936090826988220215e-01,-8.778709411621093750e+00,-9.828928947448730469e+00,-1.156001663208007812e+01,-4.381521701812744141e+00,-1.204159379005432129e+00
-2.853384017944335938e-01,-8.894595146179199219e+00,-1.004872322082519531e+01,-1.147890663146972656e+01,-4.263203144073486328e+00,-1.170303463935852051e+00
-2.770677208900451660e-01,-9.055574417114257812e+00,-1.029519844055175781e+01,-1.137462043762207031e+01,-4.144385337829589844e+00,-1.136443018913269043e+00
-2.687970399856567383e-01,-9.252391815185546875e+00,-1.057134532928466797e+01,-1.124760723114013672e+01,-4.025096416473388672e+00,-1.102576851844787598e+00
-2.605263590812683105e-01,-9.465004920959472656e+00,-1.087981796264648438e+01,-1.109847354888916016e+01,-3.905360698699951172e+00,-1.068704605102539062e+00
-2.522556781768798828e-01,-9.669468879699707031e+00,-1.122247314453125000e+01,-1.092794990539550781e+01,-3.785196781158447266e+00,-1.034827709197998047e+00
-2.439850121736526489e-01,-9.848401069641113281e+00,-1.159983444213867188e+01,-1.073688030242919922e+01,-3.664625883102416992e+00,-1.000945806503295898e+00
-2.357143312692642212e-01,-9.998282432556152344e+00,-1.201047229766845703e+01,-1.052617263793945312e+01,-3.543665409088134766e+00,-9.670596122741699219e-01
-2.274436652660369873e-01,-1.012806510925292969e+01,-1.245036888122558594e+01,-1.029679679870605469e+01,-3.422339916229248047e+00,-9.331683516502380371e-01
-2.191729843616485596e-01,-1.025253582000732422e+01,-1.291241931915283203e+01,-1.004974651336669922e+01,-3.300665616989135742e+00,-8.992725610733032227e-01
-2.109023034572601318e-01,-1.038661098480224609e+01,-1.338612842559814453e+01,-9.786040306091308594e+00,-3.178656578063964844e+00,-8.653728365898132324e-01
-2.026316374540328979e-01,-1.054300975799560547e+01,-1.385768890380859375e+01,-9.506686210632324219e+00,-3.056335449218750000e+00,-8.314690589904785156e-01
-1.943609565496444702e-01,-1.073266315460205078e+01,-1.431040668487548828e+01,-9.212700843811035156e+00,-2.933713197708129883e+00,-7.975608706474304199e-01
-1.860902756452560425e-01,-1.096582698822021484e+01,-1.472560787200927734e+01,-8.905055999755859375e+00,-2.810812234878540039e+00,-7.636489868164062500e-01
-1.778196096420288086e-01,-1.125324726104736328e+01,-1.508386611938476562e+01,-8.584713935852050781e+00,-2.687643527984619141e+00,-7.297339439392089844e-01
