x,a,b,c,d,e
-1.145488739013671875e+00,4.557143783569335938e+01,8.940191268920898438e+00,7.477367401123046875e+00,6.590226173400878906e+00,2.884243249893188477e+00
-1.137217998504638672e+00,4.107742691040039062e+01,8.639321327209472656e+00,7.389110565185546875e+00,6.532887458801269531e+00,2.846269130706787109e+00
-1.128947377204895020e+00,3.684642410278320312e+01,8.355806350708007812e+00,7.304674625396728516e+00,6.475481033325195312e+00,2.808555603027343750e+00
-1.120676755905151367e+00,3.287836456298828125e+01,8.089612960815429688e+00,7.223983764648437500e+00,6.417973995208740234e+00,2.771103143692016602e+00
-1.112406015396118164e+00,2.917319679260253906e+01,7.840703487396240234e+00,7.146952629089355469e+00,6.360332012176513672e+00,2.733911037445068359e+00
-1.104135394096374512e+00,2.573101997375488281e+01,7.609043598175048828e+00,7.073492527008056641e+00,6.302527427673339844e+00,2.696980714797973633e+00
-1.095864653587341309e+00,2.255174064636230469e+01,7.394576072692871094e+00,7.003499507904052734e+00,6.244526386260986328e+00,2.660312175750732422e+00
-1.087594032287597656e+00,1.963544464111328125e+01,7.197246551513671875e+00,6.936869144439697266e+00,6.186299324035644531e+00,2.623907089233398438e+00
-1.079323291778564453e+00,1.698204994201660156e+01,7.016974449157714844e+00,6.873478889465332031e+00,6.127814769744873047e+00,2.587763309478759766e+00
-1.071052670478820801e+00,1.459162425994873047e+01,6.853672981262207031e+00,6.813200950622558594e+00,6.069046020507812500e+00,2.551884174346923828e+00
-1.062781929969787598e+00,1.246409225463867188e+01,6.707225799560546875e+00,6.755893707275390625e+00,6.009962558746337891e+00,2.516268014907836914e+00
-1.054511308670043945e+00,1.059950160980224609e+01,6.577497005462646484e+00,6.701405525207519531e+00,5.950540065765380859e+00,2.480916023254394531e+00
-1.046240568161010742e+00,8.997777938842773438e+00,6.464307308197021484e+00,6.649570465087890625e+00,5.890750885009765625e+00,2.445828437805175781e+00
-1.037969946861267090e+00,7.658926010131835938e+00,6.367443084716796875e+00,6.600215435028076172e+00,5.830572128295898438e+00,2.411005735397338867e+00
-1.029699206352233887e+00,6.582843780517578125e+00,6.286626338958740234e+00,6.553152084350585938e+00,5.769979953765869141e+00,2.376447677612304688e+00
-1.021428585052490234e+00,5.769443511962890625e+00,6.221509933471679688e+00,6.508182048797607422e+00,5.708954334259033203e+00,2.342155456542968750e+00
-1.013157963752746582e+00,5.218484878540039062e+00,6.171651840209960938e+00,6.465094566345214844e+00,5.647476673126220703e+00,2.308129549026489258e+00
-1.004887223243713379e+00,4.929501533508300781e+00,6.136488437652587891e+00,6.423670291900634766e+00,5.585527420043945312e+00,2.274369478225708008e+00
-9.966165423393249512e-01,4.901379585266113281e+00,6.115303039550781250e+00,6.383680820465087891e+00,5.523094654083251953e+00,2.240876197814941406e+00
-9.883458614349365234e-01,5.130824089050292969e+00,6.107183456420898438e+00,6.344892501831054688e+00,5.460162639617919922e+00,2.207648992538452148e+00
-9.800751805305480957e-01,5.606286048889160156e+00,6.110971927642822266e+00,6.307065486907958984e+00,5.396722793579101562e+00,2.174689531326293945e+00
-9.718044996261596680e-01,6.282779693603515625e+00,6.125211715698242188e+00,6.269958972930908203e+00,5.332766056060791016e+00,2.141997575759887695e+00
-9.635338187217712402e-01,6.998828411102294922e+00,6.148093223571777344e+00,6.233333587646484375e+00,5.268286228179931641e+00,2.109573125839233398e+00
-9.552631974220275879e-01,7.421168804168701172e+00,6.177403926849365234e+00,6.196955204010009766e+00,5.203281879425048828e+00,2.077417850494384766e+00
-9.469925165176391602e-01,7.446865558624267578e+00,6.210519790649414062e+00,6.160595893859863281e+00,5.137749671936035156e+00,2.045530557632446289e+00
-9.387218356132507324e-01,7.313861370086669922e+00,6.244434833526611328e+00,6.124042987823486328e+00,5.071692943572998047e+00,2.013911247253417969e+00
-9.304511547088623047e-01,7.167679786682128906e+00,6.275876045227050781e+00,6.087095737457275391e+00,5.005114078521728516e+00,1.982560873031616211e+00
-9.221804738044738770e-01,7.061083793640136719e+00,6.301522731781005859e+00,6.049573898315429688e+00,4.938021659851074219e+00,1.951480507850646973e+00
-9.139097929000854492e-01,7.018823146820068359e+00,6.318312168121337891e+00,6.011319637298583984e+00,4.870423793792724609e+00,1.920669317245483398e+00
-9.056391119956970215e-01,7.030854225158691406e+00,6.323796272277832031e+00,5.972198963165283203e+00,4.802332878112792969e+00,1.890128016471862793e+00
-8.973684310913085938e-01,7.043465614318847656e+00,6.316452980041503906e+00,5.932102680206298828e+00,4.733762264251708984e+00,1.859856963157653809e+00
-8.890977501869201660e-01,6.986482143402099609e+00,6.295864105224609375e+00,5.890947818756103516e+00,4.664728641510009766e+00,1.829856157302856445e+00
-8.808270692825317383e-01,6.840099811553955078e+00,6.262683868408203125e+00,5.848680496215820312e+00,4.595249176025390625e+00,1.800125360488891602e+00
-8.725563883781433105e-01,6.650935173034667969e+00,6.218429565429687500e+00,5.805267810821533203e+00,4.525345325469970703e+00,1.770666599273681641e+00
-8.642857074737548828e-01,6.469853401184082031e+00,6.165148258209228516e+00,5.760704517364501953e+00,4.455039024353027344e+00,1.741478204727172852e+00
-8.560150861740112305e-01,6.315014839172363281e+00,6.105076313018798828e+00,5.715003967285156250e+00,4.384355068206787109e+00,1.712561726570129395e+00
-8.477444052696228027e-01,6.181989192962646484e+00,6.040359020233154297e+00,5.668198108673095703e+00,4.313317298889160156e+00,1.683915972709655762e+00
-8.394737243652343750e-01,6.062415599822998047e+00,5.972873687744140625e+00,5.620335578918457031e+00,4.241954803466796875e+00,1.655542731285095215e+00
-8.312030434608459473e-01,5.953183174133300781e+00,5.904142379760742188e+00,5.571474552154541016e+00,4.170295238494873047e+00,1.627440929412841797e+00
-8.229323625564575195e-01,5.856538772583007812e+00,5.835319519042968750e+00,5.521682262420654297e+00,4.098368167877197266e+00,1.599611759185791016e+00
-8.146616816520690918e-01,5.776088237762451172e+00,5.767222404479980469e+00,5.471030712127685547e+00,4.026204586029052734e+00,1.572054982185363770e+00
-8.063910007476806641e-01,5.712289810180664062e+00,5.700383186340332031e+00,5.419593334197998047e+00,3.953836679458618164e+00,1.544770956039428711e+00
-7.981203198432922363e-01,5.659748554229736328e+00,5.635108470916748047e+00,5.367443084716796875e+00,3.881295919418334961e+00,1.517759919166564941e+00
-7.898496389389038086e-01,5.608799457550048828e+00,5.571533679962158203e+00,5.314649105072021484e+00,3.808615446090698242e+00,1.491021752357482910e+00
-7.815789580345153809e-01,5.551778316497802734e+00,5.509671688079833984e+00,5.261275768280029297e+00,3.735830068588256836e+00,1.464557051658630371e+00
-7.733082771301269531e-01,5.489160060882568359e+00,5.449450969696044922e+00,5.207382678985595703e+00,3.662971496582031250e+00,1.438365578651428223e+00
-7.650375962257385254e-01,5.428967952728271484e+00,5.390748023986816406e+00,5.153021335601806641e+00,3.590074539184570312e+00,1.412448167800903320e+00
-7.567669153213500977e-01,5.379115581512451172e+00,5.333411693572998047e+00,5.098234176635742188e+00,3.517173290252685547e+00,1.386804223060607910e+00
-7.484962940216064453e-01,5.339599132537841797e+00,5.277275085449218750e+00,5.043059349060058594e+00,3.444302082061767578e+00,1.361434698104858398e+00
-7.402256131172180176e-01,5.301869392395019531e+00,5.222168922424316406e+00,4.987523078918457031e+00,3.371493577957153320e+00,1.336339831352233887e+00
-7.319549322128295898e-01,5.255819320678710938e+00,5.167926311492919922e+00,4.931646823883056641e+00,3.298780918121337891e+00,1.311518192291259766e+00
-7.236842513084411621e-01,5.197288036346435547e+00,5.114388465881347656e+00,4.875444412231445312e+00,3.226198673248291016e+00,1.286972045898437500e+00
-7.154135704040527344e-01,5.129488468170166016e+00,5.061400413513183594e+00,4.818922996520996094e+00,3.153779029846191406e+00,1.262700319290161133e+00
-7.071428894996643066e-01,5.059403896331787109e+00,5.008814811706542969e+00,4.762084007263183594e+00,3.081553459167480469e+00,1.238703727722167969e+00
-6.988722085952758789e-01,4.993811130523681641e+00,4.956490039825439453e+00,4.704924583435058594e+00,3.009554386138916016e+00,1.214981794357299805e+00
-6.906015276908874512e-01,4.937079429626464844e+00,4.904289722442626953e+00,4.647435188293457031e+00,2.937812566757202148e+00,1.191535711288452148e+00
-6.823308467864990234e-01,4.890381813049316406e+00,4.852084159851074219e+00,4.589605331420898438e+00,2.866358757019042969e+00,1.168364286422729492e+00
-6.740601658821105957e-01,4.851777076721191406e+00,4.799752235412597656e+00,4.531420707702636719e+00,2.795222043991088867e+00,1.145469069480895996e+00
-6.657894849777221680e-01,4.817104339599609375e+00,4.747181415557861328e+00,4.472862720489501953e+00,2.724431514739990234e+00,1.122849702835083008e+00
-6.575188040733337402e-01,4.781702995300292969e+00,4.694276332855224609e+00,4.413912773132324219e+00,2.654015779495239258e+00,1.100505471229553223e+00
-6.492481231689453125e-01,4.742208480834960938e+00,4.640954017639160156e+00,4.354549407958984375e+00,2.584001541137695312e+00,1.078437685966491699e+00
-6.409775018692016602e-01,4.697258472442626953e+00,4.587153434753417969e+00,4.294751167297363281e+00,2.514415979385375977e+00,1.056646466255187988e+00
-6.327068209648132324e-01,4.646955966949462891e+00,4.532830715179443359e+00,4.234492778778076172e+00,2.445285081863403320e+00,1.035131096839904785e+00
-6.244361400604248047e-01,4.592090129852294922e+00,4.477962017059326172e+00,4.173750400543212891e+00,2.376632928848266602e+00,1.013892054557800293e+00
-6.161654591560363770e-01,4.533864021301269531e+00,4.422542572021484375e+00,4.112499237060546875e+00,2.308484315872192383e+00,9.929293394088745117e-01
-6.078947782516479492e-01,4.473941326141357422e+00,4.366580963134765625e+00,4.050710678100585938e+00,2.240862607955932617e+00,9.722436666488647461e-01
-5.996240973472595215e-01,4.414153575897216797e+00,4.310096263885498047e+00,3.988358497619628906e+00,2.173790216445922852e+00,9.518347978591918945e-01
-5.913534164428710938e-01,4.355621337890625000e+00,4.253112792968750000e+00,3.925412893295288086e+00,2.107289552688598633e+00,9.317028522491455078e-01
-5.830827355384826660e-01,4.297925472259521484e+00,4.195654392242431641e+00,3.861842632293701172e+00,2.041380405426025391e+00,9.118475914001464844e-01
-5.748120546340942383e-01,4.239253520965576172e+00,4.137742996215820312e+00,3.797616481781005859e+00,1.976084232330322266e+00,8.922697305679321289e-01
-5.665413737297058105e-01,4.177785873413085938e+00,4.079391479492187500e+00,3.732698440551757812e+00,1.911419868469238281e+00,8.729690909385681152e-01
-5.582706928253173828e-01,4.113432407379150391e+00,4.020604133605957031e+00,3.667052984237670898e+00,1.847406625747680664e+00,8.539462089538574219e-01
-5.500000119209289551e-01,4.048333644866943359e+00,3.961374282836914062e+00,3.600641250610351562e+00,1.784061193466186523e+00,8.352007269859313965e-01
-5.417293310165405273e-01,3.985528469085693359e+00,3.901685953140258789e+00,3.533420801162719727e+00,1.721402645111083984e+00,8.167325854301452637e-01
-5.334587097167968750e-01,3.927128314971923828e+00,3.841516733169555664e+00,3.465347766876220703e+00,1.659446954727172852e+00,7.985422611236572266e-01
-5.251880288124084473e-01,3.873459339141845703e+00,3.780838251113891602e+00,3.396374702453613281e+00,1.598209381103515625e+00,7.806301116943359375e-01
-5.169173479080200195e-01,3.823221206665039062e+00,3.719620943069458008e+00,3.326452732086181641e+00,1.537705779075622559e+00,7.629956007003784180e-01
-5.086466670036315918e-01,3.774032592773437500e+00,3.657838821411132812e+00,3.255529880523681641e+00,1.477951049804687500e+00,7.456389665603637695e-01
-5.003759860992431641e-01,3.723084449768066406e+00,3.595469951629638672e+00,3.183553695678710938e+00,1.418958663940429688e+00,7.285606265068054199e-01
-4.921053051948547363e-01,3.667947530746459961e+00,3.532500028610229492e+00,3.110469102859497070e+00,1.360742926597595215e+00,7.117606401443481445e-01
-4.838346242904663086e-01,3.607448577880859375e+00,3.468923330307006836e+00,3.036223173141479492e+00,1.303316235542297363e+00,6.952385902404785156e-01
-4.755639433860778809e-01,3.542181968688964844e+00,3.404742956161499023e+00,2.960761308670043945e+00,1.246691346168518066e+00,6.789954900741577148e-01
-4.672932624816894531e-01,3.474150180816650391e+00,3.339969158172607422e+00,2.884033679962158203e+00,1.190879702568054199e+00,6.630306839942932129e-01
-4.590225815773010254e-01,3.405621051788330078e+00,3.274620294570922852e+00,2.805992603302001953e+00,1.135892868041992188e+00,6.473445892333984375e-01
-4.507519304752349854e-01,3.337991952896118164e+00,3.208716630935668945e+00,2.726597070693969727e+00,1.081742405891418457e+00,6.319368481636047363e-01
-4.424812495708465576e-01,3.271364688873291016e+00,3.142280817031860352e+00,2.645812273025512695e+00,1.028437495231628418e+00,6.168081760406494141e-01
-4.342105686664581299e-01,3.204975605010986328e+00,3.075332880020141602e+00,2.563612937927246094e+00,9.759889245033264160e-01,6.019580364227294922e-01
-4.259398877620697021e-01,3.138044834136962891e+00,3.007890462875366211e+00,2.479984998703002930e+00,9.244061708450317383e-01,5.873869657516479492e-01
-4.176692068576812744e-01,3.070369958877563477e+00,2.939963579177856445e+00,2.394928216934204102e+00,8.736979365348815918e-01,5.730947852134704590e-01
-4.093985259532928467e-01,3.002308607101440430e+00,2.871555089950561523e+00,2.308454275131225586e+00,8.238732218742370605e-01,5.590817928314208984e-01
-4.011278748512268066e-01,2.934343338012695312e+00,2.802659273147583008e+00,2.220592498779296875e+00,7.749409675598144531e-01,5.453484058380126953e-01
-3.928571939468383789e-01,2.866667509078979492e+00,2.733258962631225586e+00,2.131388425827026367e+00,7.269080281257629395e-01,5.318935513496398926e-01
-3.845865130424499512e-01,2.799121141433715820e+00,2.663327932357788086e+00,2.040905714035034180e+00,6.797827482223510742e-01,5.187180638313293457e-01
-3.763158321380615234e-01,2.731418848037719727e+00,2.592830181121826172e+00,1.949225187301635742e+00,6.335722804069519043e-01,5.058221817016601562e-01
-3.680451512336730957e-01,2.663380622863769531e+00,2.521718740463256836e+00,1.856446385383605957e+00,5.882841944694519043e-01,4.932051002979278564e-01
-3.597744703292846680e-01,2.594971895217895508e+00,2.449937820434570312e+00,1.762684702873229980e+00,5.439238548278808594e-01,4.808682501316070557e-01
-3.515038192272186279e-01,2.526193141937255859e+00,2.377421379089355469e+00,1.668072700500488281e+00,5.004985928535461426e-01,4.688103497028350830e-01
-3.432331383228302002e-01,2.456977844238281250e+00,2.304092645645141602e+00,1.572757363319396973e+00,4.580138921737670898e-01,4.570325911045074463e-01
-3.349624574184417725e-01,2.387212276458740234e+00,2.229865789413452148e+00,1.476898550987243652e+00,4.164761006832122803e-01,4.455340802669525146e-01
-3.266917765140533447e-01,2.316838741302490234e+00,2.154643535614013672e+00,1.380667090415954590e+00,3.758910298347473145e-01,4.343157112598419189e-01
-3.184210956096649170e-01,2.245908975601196289e+00,2.078315258026123047e+00,1.284243941307067871e+00,3.362631499767303467e-01,4.233766794204711914e-01
-3.101504147052764893e-01,2.174535751342773438e+00,2.000756263732910156e+00,1.187814235687255859e+00,2.975976169109344482e-01,4.127172231674194336e-01
-3.018797338008880615e-01,2.102768898010253906e+00,1.921824693679809570e+00,1.091570734977722168e+00,2.599002718925476074e-01,4.023389518260955811e-01
-2.936090826988220215e-01,2.030497074127197266e+00,1.841359257698059082e+00,9.957076907157897949e-01,2.231743186712265015e-01,3.922395110130310059e-01
-2.853384017944335938e-01,1.957443237304687500e+00,1.759175896644592285e+00,9.004174470901489258e-01,1.874253004789352417e-01,3.824199140071868896e-01
-2.770677208900451660e-01,1.883242845535278320e+00,1.675066351890563965e+00,8.058945536613464355e-01,1.526567786931991577e-01,3.728811740875244141e-01
-2.687970399856567383e-01,1.807552099227905273e+00,1.588797569274902344e+00,7.123284935951232910e-01,1.188727095723152161e-01,3.636220693588256836e-01
-2.605263590812683105e-01,1.730151772499084473e+00,1.500112771987915039e+00,6.199051141738891602e-01,8.607713133096694946e-02,3.546429872512817383e-01
-2.522556781768798828e-01,1.651011109352111816e+00,1.408736348152160645e+00,5.288035869598388672e-01,5.427384003996849060e-02,3.459438085556030273e-01
-2.439850121736526489e-01,1.570277452468872070e+00,1.314381837844848633e+00,4.391983747482299805e-01,2.346630953252315521e-02,3.375252485275268555e-01
-2.357143312692642212e-01,1.488186478614807129e+00,1.216767311096191406e+00,3.512552380561828613e-01,-6.342889741063117981e-03,3.293873667716979980e-01
-2.274436652660369873e-01,1.404948353767395020e+00,1.115631580352783203e+00,2.651329338550567627e-01,-3.514989838004112244e-02,3.215291798114776611e-01
-2.191729843616485596e-01,1.320669054985046387e+00,1.010760068893432617e+00,1.809812635183334351e-01,-6.295157223939895630e-02,3.139511346817016602e-01
-2.109023034572601318e-01,1.235330820083618164e+00,9.020102620124816895e-01,9.894252568483352661e-02,-8.974636346101760864e-02,3.066540062427520752e-01
-2.026316374540328979e-01,1.148798942565917969e+00,7.893411517143249512e-01,1.914998702704906464e-02,-1.155300438404083252e-01,2.996370792388916016e-01
-1.943609565496444702e-01,1.060843229293823242e+00,6.728373765945434570e-01,-5.827077478170394897e-02,-1.403013914823532104e-01,2.929003834724426270e-01
-1.860902756452560425e-01,9.711462259292602539e-01,5.527306795120239258e-01,-1.332030743360519409e-01,-1.640567034482955933e-01,2.864443361759185791e-01
-1.778196096420288086e-01,8.793043494224548340e-01,4.294129014015197754e-01,-2.055374681949615479e-01,-1.867951452732086182e-01,2.802686989307403564e-01
-1.695489287376403809e-01,7.848177552223205566e-01,3.034324347972869873e-01,-2.751733362674713135e-01,-2.085136175155639648e-01,2.743737697601318359e-01
-1.612782478332519531e-01,6.870696544647216797e-01,1.754885464906692505e-01,-3.420163094997406006e-01,-2.292106002569198608e-01,2.687585055828094482e-01
-1.530075818300247192e-01,5.853059887886047363e-01,4.640723019838333130e-02,-4.059805274009704590e-01,-2.488833963871002197e-01,2.634247541427612305e-01
-1.447369009256362915e-01,4.786449968814849854e-01,-8.288703113794326782e-02,-4.669854640960693359e-01,-2.675305902957916260e-01,2.583712339401245117e-01
-1.364662200212478638e-01,3.661199808120727539e-01,-2.114031910896301270e-01,-5.249577164649963379e-01,-2.851510941982269287e-01,2.535985112190246582e-01
-1.281955540180206299e-01,2.467380464076995850e-01,-3.381176292896270752e-01,-5.798306465148925781e-01,-3.017427921295166016e-01,2.491060793399810791e-01
-1.199248731136322021e-01,1.195395961403846741e-01,-4.620074927806854248e-01,-6.315421462059020996e-01,-3.173048198223114014e-01,2.448950111865997314e-01
-1.116541922092437744e-01,-1.632880046963691711e-02,-5.820745825767517090e-01,-6.800363659858703613e-01,-3.318345546722412109e-01,2.409638762474060059e-01
-1.033835187554359436e-01,-1.615296304225921631e-01,-6.973689794540405273e-01,-7.252617478370666504e-01,-3.453318178653717041e-01,2.373139113187789917e-01
-9.511284530162811279e-02,-3.164450228214263916e-01,-8.070041537284851074e-01,-7.671735882759094238e-01,-3.577956259250640869e-01,2.339446246623992920e-01
-8.684216439723968506e-02,-4.810672402381896973e-01,-9.101664423942565918e-01,-8.057292699813842773e-01,-3.692238926887512207e-01,2.308559268712997437e-01
