x,a,b,c,d,e
-1.410150408744812012e+00,-1.576618286132812500e+03,-2.681023254394531250e+02,-7.682875061035156250e+01,-2.025890159606933594e+01,-7.750542640686035156e+00
-1.401879668235778809e+00,-1.544825561523437500e+03,-2.626959838867187500e+02,-7.528022003173828125e+01,-1.987347602844238281e+01,-7.724260807037353516e+00
-1.393609046936035156e+00,-1.513033325195312500e+03,-2.572897338867187500e+02,-7.373177337646484375e+01,-1.948902702331542969e+01,-7.700007438659667969e+00
-1.385338306427001953e+00,-1.481240600585937500e+03,-2.518834075927734375e+02,-7.218338775634765625e+01,-1.910562133789062500e+01,-7.677809238433837891e+00
-1.377067685127258301e+00,-1.449448364257812500e+03,-2.464771881103515625e+02,-7.063510894775390625e+01,-1.872333908081054688e+01,-7.657684326171875000e+00
-1.368796944618225098e+00,-1.417655517578125000e+03,-2.410708618164062500e+02,-6.908692932128906250e+01,-1.834224319458007812e+01,-7.639652729034423828e+00
-1.360526323318481445e+00,-1.385863281250000000e+03,-2.356645812988281250e+02,-6.753887939453125000e+01,-1.796244049072265625e+01,-7.623726367950439453e+00
-1.352255582809448242e+00,-1.354070678710937500e+03,-2.302583160400390625e+02,-6.599095153808593750e+01,-1.758399009704589844e+01,-7.609912395477294922e+00
-1.343984961509704590e+00,-1.322278320312500000e+03,-2.248520355224609375e+02,-6.444319152832031250e+01,-1.720701408386230469e+01,-7.598215103149414062e+00
-1.335714221000671387e+00,-1.290485595703125000e+03,-2.194457397460937500e+02,-6.289559555053710938e+01,-1.683160018920898438e+01,-7.588635921478271484e+00
-1.327443599700927734e+00,-1.258693237304687500e+03,-2.140395050048828125e+02,-6.134820938110351562e+01,-1.645786666870117188e+01,-7.581172943115234375e+00
-1.319172978401184082e+00,-1.226901123046875000e+03,-2.086332702636718750e+02,-5.980104446411132812e+01,-1.608592987060546875e+01,-7.575809478759765625e+00
-1.310902237892150879e+00,-1.195108276367187500e+03,-2.032269592285156250e+02,-5.825412368774414062e+01,-1.571591663360595703e+01,-7.572525501251220703e+00
-1.302631616592407227e+00,-1.163316040039062500e+03,-1.978207092285156250e+02,-5.670751953125000000e+01,-1.534797096252441406e+01,-7.571312427520751953e+00
-1.294360876083374023e+00,-1.131523315429687500e+03,-1.924143829345703125e+02,-5.516120147705078125e+01,-1.498223400115966797e+01,-7.572113513946533203e+00
-1.286090254783630371e+00,-1.099731079101562500e+03,-1.870081481933593750e+02,-5.361531829833984375e+01,-1.461886692047119141e+01,-7.574913024902343750e+00
-1.277819514274597168e+00,-1.067938354492187500e+03,-1.816018218994140625e+02,-5.206983184814453125e+01,-1.425803470611572266e+01,-7.579668521881103516e+00
-1.269548892974853516e+00,-1.036145996093750000e+03,-1.761955871582031250e+02,-5.052486419677734375e+01,-1.389993762969970703e+01,-7.586317062377929688e+00
-1.261278152465820312e+00,-1.004353271484375000e+03,-1.707892913818359375e+02,-4.898044204711914062e+01,-1.354475975036621094e+01,-7.594798564910888672e+00
-1.253007531166076660e+00,-9.725610351562500000e+02,-1.653830413818359375e+02,-4.743669128417968750e+01,-1.319272327423095703e+01,-7.605058670043945312e+00
-1.244736790657043457e+00,-9.407683105468750000e+02,-1.599767456054687500e+02,-4.589365386962890625e+01,-1.284404468536376953e+01,-7.617017269134521484e+00
-1.236466169357299805e+00,-9.089760131835937500e+02,-1.545705261230468750e+02,-4.435152053833007812e+01,-1.249898147583007812e+01,-7.630596160888671875e+00
-1.228195428848266602e+00,-8.771832885742187500e+02,-1.491642303466796875e+02,-4.281035995483398438e+01,-1.215777873992919922e+01,-7.645703792572021484e+00
-1.219924807548522949e+00,-8.453910522460937500e+02,-1.437580108642578125e+02,-4.127034378051757812e+01,-1.182072830200195312e+01,-7.662251472473144531e+00
-1.211654186248779297e+00,-8.135988159179687500e+02,-1.383518371582031250e+02,-3.973167800903320312e+01,-1.148812484741210938e+01,-7.680130004882812500e+00
-1.203383445739746094e+00,-7.818060302734375000e+02,-1.329455871582031250e+02,-3.819449234008789062e+01,-1.116028118133544922e+01,-7.699233531951904297e+00
-1.195112824440002441e+00,-7.500137329101562500e+02,-1.275394210815429688e+02,-3.665911865234375000e+01,-1.083753776550292969e+01,-7.719446659088134766e+00
-1.186842083930969238e+00,-7.182210693359375000e+02,-1.221332015991210938e+02,-3.512579727172851562e+01,-1.052025318145751953e+01,-7.740653514862060547e+00
-1.178571462631225586e+00,-6.864287109375000000e+02,-1.167271347045898438e+02,-3.359487533569335938e+01,-1.020880222320556641e+01,-7.762729644775390625e+00
-1.170300722122192383e+00,-6.546360473632812500e+02,-1.113210449218750000e+02,-3.206674575805664062e+01,-9.903592109680175781e+00,-7.785535335540771484e+00
-1.162030100822448730e+00,-6.228437500000000000e+02,-1.059151229858398438e+02,-3.054189109802246094e+01,-9.605042457580566406e+00,-7.808941841125488281e+00
-1.153759360313415527e+00,-5.910510864257812500e+02,-1.005092239379882812e+02,-2.902084732055664062e+01,-9.313585281372070312e+00,-7.832812309265136719e+00
-1.145488739013671875e+00,-5.592587280273437500e+02,-9.510356903076171875e+01,-2.750431060791015625e+01,-9.029696464538574219e+00,-7.857004165649414062e+00
-1.137217998504638672e+00,-5.274660034179687500e+02,-8.969807434082031250e+01,-2.599301719665527344e+01,-8.753845214843750000e+00,-7.881374835968017578e+00
-1.128947377204895020e+00,-4.956737670898437500e+02,-8.429300689697265625e+01,-2.448793983459472656e+01,-8.486533164978027344e+00,-7.905786037445068359e+00
-1.120676755905151367e+00,-4.638815002441406250e+02,-7.888838958740234375e+01,-2.299017715454101562e+01,-8.228275299072265625e+00,-7.930090904235839844e+00
-1.112406015396118164e+00,-4.320887451171875000e+02,-7.348438262939453125e+01,-2.150103759765625000e+01,-7.979578018188476562e+00,-7.954138278961181641e+00
-1.104135394096374512e+00,-4.002964782714843750e+02,-6.808144378662109375e+01,-2.002214813232421875e+01,-7.740982532501220703e+00,-7.977792263031005859e+00
-1.095864653587341309e+00,-3.685037536621093750e+02,-6.267987060546875000e+01,-1.855535697937011719e+01,-7.513010025024414062e+00,-8.000916481018066406e+00
-1.087594032287597656e+00,-3.367114868164062500e+02,-5.728046798706054688e+01,-1.710300636291503906e+01,-7.296199321746826172e+00,-8.023365020751953125e+00
-1.079323291778564453e+00,-3.049187622070312500e+02,-5.188410186767578125e+01,-1.566777992248535156e+01,-7.091054916381835938e+00,-8.045006752014160156e+00
-1.071052670478820801e+00,-2.731264953613281250e+02,-4.649240875244140625e+01,-1.425298023223876953e+01,-6.898083686828613281e+00,-8.065712928771972656e+00
-1.062781929969787598e+00,-2.413337554931640625e+02,-4.110751342773437500e+01,-1.286250972747802734e+01,-6.717752456665039062e+00,-8.085350036621093750e+00
-1.054511308670043945e+00,-2.095414886474609375e+02,-3.573303604125976562e+01,-1.150107669830322266e+01,-6.550499439239501953e+00,-8.103804588317871094e+00
-1.046240568161010742e+00,-1.777487640380859375e+02,-3.037413024902343750e+01,-1.017423248291015625e+01,-6.396717071533203125e+00,-8.120954513549804688e+00
-1.037969946861267090e+00,-1.459565124511718750e+02,-2.503912734985351562e+01,-8.888635635375976562e+00,-6.256744861602783203e+00,-8.136708259582519531e+00
-1.029699206352233887e+00,-1.141638183593750000e+02,-1.974059295654296875e+01,-7.652069091796875000e+00,-6.130845546722412109e+00,-8.150939941406250000e+00
-1.021428585052490234e+00,-8.237181091308593750e+01,-1.449852657318115234e+01,-6.473699092864990234e+00,-6.019216060638427734e+00,-8.163564682006835938e+00
-1.013157963752746582e+00,-5.058076477050781250e+01,-9.343994140625000000e+00,-5.364066600799560547e+00,-5.921953678131103516e+00,-8.174501419067382812e+00
-1.004887223243713379e+00,-1.879396057128906250e+01,-4.325850963592529297e+00,-4.335177898406982422e+00,-5.839069366455078125e+00,-8.183659553527832031e+00
-9.966165423393249512e-01,1.296892166137695312e+01,4.790604710578918457e-01,-3.400454998016357422e+00,-5.770457744598388672e+00,-8.190969467163085938e+00
-9.883458614349365234e-01,4.460671997070312500e+01,4.951545715332031250e+00,-2.574425697326660156e+00,-5.715907573699951172e+00,-8.196369171142578125e+00
-9.800751805305480957e-01,7.553507232666015625e+01,8.910371780395507812e+00,-1.872255325317382812e+00,-5.675088405609130859e+00,-8.199790954589843750e+00
-9.718044996261596680e-01,1.020906600952148438e+02,1.209188461303710938e+01,-1.308939933776855469e+00,-5.647550582885742188e+00,-8.201194763183593750e+00
-9.635338187217712402e-01,1.022540893554687500e+02,1.414326286315917969e+01,-8.981190919876098633e-01,-5.632730484008789062e+00,-8.200534820556640625e+00
-9.552631974220275879e-01,2.152488327026367188e+01,1.466334056854248047e+01,-6.505422592163085938e-01,-5.629944801330566406e+00,-8.197767257690429688e+00
-9.469925165176391602e-01,-4.951848602294921875e+01,1.333920764923095703e+01,-5.722711682319641113e-01,-5.638409137725830078e+00,-8.192876815795898438e+00
-9.387218356132507324e-01,-5.157185745239257812e+01,1.018564605712890625e+01,-6.628473401069641113e-01,-5.657250404357910156e+00,-8.185831069946289062e+00
-9.304511547088623047e-01,-3.575361251831054688e+01,5.747078895568847656e+00,-9.137837290763854980e-01,-5.685509681701660156e+00,-8.176623344421386719e+00
-9.221804738044738770e-01,-1.862517166137695312e+01,9.998807907104492188e-01,-1.307812333106994629e+00,-5.722169876098632812e+00,-8.165235519409179688e+00
-9.139097929000854492e-01,-6.480268478393554688e+00,-3.092646121978759766e+00,-1.819297909736633301e+00,-5.766175746917724609e+00,-8.151666641235351562e+00
-9.056391119956970215e-01,-4.021396160125732422e+00,-6.005811214447021484e+00,-2.415983200073242188e+00,-5.816436767578125000e+00,-8.135922431945800781e+00
-8.973684310913085938e-01,-9.869000434875488281e+00,-7.719079017639160156e+00,-3.061910867691040039e+00,-5.871883392333984375e+00,-8.118012428283691406e+00
-8.890977501869201660e-01,-1.504616546630859375e+01,-8.503629684448242188e+00,-3.721052885055541992e+00,-5.931448459625244141e+00,-8.097943305969238281e+00
-8.808270692825317383e-01,-1.401686477661132812e+01,-8.693101882934570312e+00,-4.360831260681152344e+00,-5.994119644165039062e+00,-8.075733184814453125e+00
-8.725563883781433105e-01,-9.241469383239746094e+00,-8.561889648437500000e+00,-4.954908370971679688e+00,-6.058946609497070312e+00,-8.051399230957031250e+00
-8.642857074737548828e-01,-5.352367401123046875e+00,-8.295602798461914062e+00,-5.484737396240234375e+00,-6.125043869018554688e+00,-8.024972915649414062e+00
-8.560150861740112305e-01,-4.901616096496582031e+00,-8.004489898681640625e+00,-5.939783096313476562e+00,-6.191630840301513672e+00,-7.996481418609619141e+00
-8.477444052696228027e-01,-6.918108940124511719e+00,-7.747112751007080078e+00,-6.316669464111328125e+00,-6.258017063140869141e+00,-7.965949535369873047e+00
-8.394737243652343750e-01,-8.539994239807128906e+00,-7.550694942474365234e+00,-6.617656230926513672e+00,-6.323626995086669922e+00,-7.933419227600097656e+00
-8.312030434608459473e-01,-8.334723472595214844e+00,-7.424830436706542969e+00,-6.848879337310791016e+00,-6.387990474700927734e+00,-7.898920536041259766e+00
-8.229323625564575195e-01,-7.038728713989257812e+00,-7.369352817535400391e+00,-7.018694877624511719e+00,-6.450757026672363281e+00,-7.862492084503173828e+00
-8.146616816520690918e-01,-6.007242679595947266e+00,-7.377947330474853516e+00,-7.136318206787109375e+00,-6.511666297912597656e+00,-7.824174404144287109e+00
-8.063910007476806641e-01,-5.916673660278320312e+00,-7.439296722412109375e+00,-7.210872650146484375e+00,-6.570586681365966797e+00,-7.784005641937255859e+00
-7.981203198432922363e-01,-6.497456073760986328e+00,-7.537272930145263672e+00,-7.250765800476074219e+00,-6.627459526062011719e+00,-7.742034912109375000e+00
-7.898496389389038086e-01,-7.121273517608642578e+00,-7.651362895965576172e+00,-7.263411045074462891e+00,-6.682324409484863281e+00,-7.698299884796142578e+00
-7.815789580345153809e-01,-7.501811027526855469e+00,-7.758211135864257812e+00,-7.255106925964355469e+00,-6.735295295715332031e+00,-7.652842998504638672e+00
-7.733082771301269531e-01,-7.819151878356933594e+00,-7.834426403045654297e+00,-7.231116294860839844e+00,-6.786558151245117188e+00,-7.605714797973632812e+00
-7.650375962257385254e-01,-8.344560623168945312e+00,-7.860211372375488281e+00,-7.195780754089355469e+00,-6.836350917816162109e+00,-7.556955814361572266e+00
-7.567669153213500977e-01,-9.046151161193847656e+00,-7.822910785675048828e+00,-7.152680397033691406e+00,-6.884965419769287109e+00,-7.506611824035644531e+00
-7.484962940216064453e-01,-9.573306083679199219e+00,-7.719521522521972656e+00,-7.104758262634277344e+00,-6.932722091674804688e+00,-7.454728126525878906e+00
-7.402256131172180176e-01,-9.587541580200195312e+00,-7.557473659515380859e+00,-7.054468631744384766e+00,-6.979969024658203125e+00,-7.401350975036621094e+00
-7.319549322128295898e-01,-9.017898559570312500e+00,-7.353407382965087891e+00,-7.003851413726806641e+00,-7.027091979980468750e+00,-7.346515178680419922e+00
-7.236842513084411621e-01,-8.034159660339355469e+00,-7.130303859710693359e+00,-6.954595565795898438e+00,-7.074473857879638672e+00,-7.290281295776367188e+00
-7.154135704040527344e-01,-6.895386695861816406e+00,-6.913412570953369141e+00,-6.908113479614257812e+00,-7.122509479522705078e+00,-7.232675075531005859e+00
-7.071428894996643066e-01,-5.845750808715820312e+00,-6.725879669189453125e+00,-6.865531444549560547e+00,-7.171599864959716797e+00,-7.173752307891845703e+00
-6.988722085952758789e-01,-5.096018314361572266e+00,-6.584810256958007812e+00,-6.827740192413330078e+00,-7.222147464752197266e+00,-7.113552570343017578e+00
-6.906015276908874512e-01,-4.818302154541015625e+00,-6.498574256896972656e+00,-6.795403003692626953e+00,-7.274533748626708984e+00,-7.052113533020019531e+00
-6.823308467864990234e-01,-5.071717262268066406e+00,-6.465944290161132812e+00,-6.768990993499755859e+00,-7.329142093658447266e+00,-6.989478588104248047e+00
-6.740601658821105957e-01,-5.713022708892822266e+00,-6.477243423461914062e+00,-6.748796939849853516e+00,-7.386356830596923828e+00,-6.925685882568359375e+00
-6.657894849777221680e-01,-6.450856208801269531e+00,-6.517226696014404297e+00,-6.734963417053222656e+00,-7.446521759033203125e+00,-6.860777378082275391e+00
-6.575188040733337402e-01,-7.031383991241455078e+00,-6.568891048431396484e+00,-6.727532863616943359e+00,-7.509988784790039062e+00,-6.794786930084228516e+00
-6.492481231689453125e-01,-7.353375434875488281e+00,-6.617191314697265625e+00,-6.726443290710449219e+00,-7.577072620391845703e+00,-6.727754116058349609e+00
-6.409775018692016602e-01,-7.429984092712402344e+00,-6.651703834533691406e+00,-6.731586933135986328e+00,-7.648069381713867188e+00,-6.659713268280029297e+00
-6.327068209648132324e-01,-7.298153877258300781e+00,-6.667784214019775391e+00,-6.742813110351562500e+00,-7.723254203796386719e+00,-6.590702533721923828e+00
-6.244361400604248047e-01,-6.993656158447265625e+00,-6.666148185729980469e+00,-6.759940624237060547e+00,-7.802860260009765625e+00,-6.520755290985107422e+00
-6.161654591560363770e-01,-6.609354496002197266e+00,-6.651471614837646484e+00,-6.782769203186035156e+00,-7.887099742889404297e+00,-6.449900150299072266e+00
-6.078947782516479492e-01,-6.319756984710693359e+00,-6.630553245544433594e+00,-6.811069011688232422e+00,-7.976120948791503906e+00,-6.378172397613525391e+00
-5.996240973472595215e-01,-6.269574165344238281e+00,-6.610653877258300781e+00,-6.844577312469482422e+00,-8.070039749145507812e+00,-6.305603504180908203e+00
-5.913534164428710938e-01,-6.431847572326660156e+00,-6.598334789276123047e+00,-6.882997035980224609e+00,-8.168898582458496094e+00,-6.232226848602294922e+00
-5.830827355384826660e-01,-6.621654987335205078e+00,-6.598849296569824219e+00,-6.925988674163818359e+00,-8.272677421569824219e+00,-6.158062458038330078e+00
-5.748120546340942383e-01,-6.659349918365478516e+00,-6.615887165069580078e+00,-6.973153591156005859e+00,-8.381292343139648438e+00,-6.083148479461669922e+00
-5.665413737297058105e-01,-6.519842624664306641e+00,-6.651547431945800781e+00,-7.024047374725341797e+00,-8.494564056396484375e+00,-6.007510185241699219e+00
-5.582706928253173828e-01,-6.337727546691894531e+00,-6.706264495849609375e+00,-7.078182220458984375e+00,-8.612221717834472656e+00,-5.931169509887695312e+00
-5.500000119209289551e-01,-6.272991657257080078e+00,-6.778764724731445312e+00,-7.135034084320068359e+00,-8.733896255493164062e+00,-5.854156017303466797e+00
-5.417293310165405273e-01,-6.382446289062500000e+00,-6.866070270538330078e+00,-7.194073200225830078e+00,-8.859114646911621094e+00,-5.776494503021240234e+00
-5.334587097167968750e-01,-6.615900993347167969e+00,-6.963715553283691406e+00,-7.254759788513183594e+00,-8.987301826477050781e+00,-5.698200225830078125e+00
-5.251880288124084473e-01,-6.890994071960449219e+00,-7.066253662109375000e+00,-7.316596984863281250e+00,-9.117753982543945312e+00,-5.619311809539794922e+00
-5.169173479080200195e-01,-7.147789478302001953e+00,-7.168012619018554688e+00,-7.379113674163818359e+00,-9.249689102172851562e+00,-5.539840698242187500e+00
-5.086466670036315918e-01,-7.359476089477539062e+00,-7.263970375061035156e+00,-7.441921710968017578e+00,-9.382185935974121094e+00,-5.459811687469482422e+00
-5.003759860992431641e-01,-7.521419048309326172e+00,-7.350531101226806641e+00,-7.504695415496826172e+00,-9.514256477355957031e+00,-5.379242420196533203e+00
-4.921053051948547363e-01,-7.633008003234863281e+00,-7.425980091094970703e+00,-7.567213058471679688e+00,-9.644818305969238281e+00,-5.298155784606933594e+00
-4.838346242904663086e-01,-7.683786869049072266e+00,-7.490561008453369141e+00,-7.629328250885009766e+00,-9.772719383239746094e+00,-5.216574192047119141e+00
-4.755639433860778809e-01,-7.662585735321044922e+00,-7.546114444732666016e+00,-7.690997123718261719e+00,-9.896747589111328125e+00,-5.134508132934570312e+00
-4.672932624816894531e-01,-7.585162639617919922e+00,-7.595470428466796875e+00,-7.752263069152832031e+00,-1.001568984985351562e+01,-5.051981449127197266e+00
-4.590225815773010254e-01,-7.503135204315185547e+00,-7.641714572906494141e+00,-7.813269138336181641e+00,-1.012828731536865234e+01,-4.969011306762695312e+00
-4.507519304752349854e-01,-7.475555419921875000e+00,-7.687551975250244141e+00,-7.874243259429931641e+00,-1.023331069946289062e+01,-4.885612487792968750e+00
-4.424812495708465576e-01,-7.529740810394287109e+00,-7.734886646270751953e+00,-7.935486793518066406e+00,-1.032957458496093750e+01,-4.801802158355712891e+00
-4.342105686664581299e-01,-7.644356727600097656e+00,-7.784675121307373047e+00,-7.997387409210205078e+00,-1.041594314575195312e+01,-4.717594623565673828e+00
-4.259398877620697021e-01,-7.768835067749023438e+00,-7.837013244628906250e+00,-8.060438156127929688e+00,-1.049135112762451172e+01,-4.633004188537597656e+00
-4.176692068576812744e-01,-7.862421989440917969e+00,-7.891391277313232422e+00,-8.125208854675292969e+00,-1.055484199523925781e+01,-4.548050403594970703e+00
-4.093985259532928467e-01,-7.916618824005126953e+00,-7.946985244750976562e+00,-8.192391395568847656e+00,-1.060555553436279297e+01,-4.462739467620849609e+00
-4.011278748512268066e-01,-7.948280334472656250e+00,-8.002918243408203125e+00,-8.262795448303222656e+00,-1.064275169372558594e+01,-4.377090454101562500e+00
-3.928571939468383789e-01,-7.981489181518554688e+00,-8.058459281921386719e+00,-8.337375640869140625e+00,-1.066583251953125000e+01,-4.291117668151855469e+00
-3.845865130424499512e-01,-8.033023834228515625e+00,-8.113101959228515625e+00,-8.417253494262695312e+00,-1.067431545257568359e+01,-4.204826354980468750e+00
-3.763158321380615234e-01,-8.104339599609375000e+00,-8.166650772094726562e+00,-8.503733634948730469e+00,-1.066785526275634766e+01,-4.118236064910888672e+00
-3.680451512336730957e-01,-8.181539535522460938e+00,-8.219195365905761719e+00,-8.598336219787597656e+00,-1.064623832702636719e+01,-4.031350135803222656e+00
-3.597744703292846680e-01,-8.246450424194335938e+00,-8.271155357360839844e+00,-8.702805519104003906e+00,-1.060935783386230469e+01,-3.944189071655273438e+00
-3.515038192272186279e-01,-8.291037559509277344e+00,-8.323242187500000000e+00,-8.819111824035644531e+00,-1.055724239349365234e+01,-3.856758117675781250e+00
-3.432331383228302002e-01,-8.321473121643066406e+00,-8.376464843750000000e+00,-8.949460029602050781e+00,-1.049000263214111328e+01,-3.769071578979492188e+00
-3.349624574184417725e-01,-8.349970817565917969e+00,-8.432052612304687500e+00,-9.096248626708984375e+00,-1.040786552429199219e+01,-3.681134939193725586e+00
-3.266917765140533447e-01,-8.384487152099609375e+00,-8.491374969482421875e+00,-9.262012481689453125e+00,-1.031112384796142578e+01,-3.592959403991699219e+00
-3.184210956096649170e-01,-8.425197601318359375e+00,-8.555858612060546875e+00,-9.449352264404296875e+00,-1.020015525817871094e+01,-3.504557371139526367e+00
-3.101504147052764893e-01,-8.469875335693359375e+00,-8.626890182495117188e+00,-9.660747528076171875e+00,-1.007537937164306641e+01,-3.415932655334472656e+00
-3.018797338008880615e-01,-8.520388603210449219e+00,-8.705764770507812500e+00,-9.898408889770507812e+00,-9.937271118164062500e+00,-3.327099084854125977e+00
-2.936090826988220215e-01,-8.582169532775878906e+00,-8.793679237365722656e+00,-1.016399288177490234e+01,-9.786344528198242188e+00,-3.238064527511596680e+00
-2.853384017944335938e-01,-8.659159660339355469e+00,-8.891810417175292969e+00,-1.045833778381347656e+01,-9.623138427734375000e+00,-3.148834705352783203e+00
-2.770677208900451660e-01,-8.751711845397949219e+00,-9.001442909240722656e+00,-1.078109359741210938e+01,-9.448209762573242188e+00,-3.059419870376586914e+00
-2.687970399856567383e-01,-8.858137130737304688e+00,-9.124190330505371094e+00,-1.113043022155761719e+01,-9.262124061584472656e+00,-2.969826936721801758e+00
-2.605263590812683105e-01,-8.976232528686523438e+00,-9.262248992919921875e+00,-1.150270557403564453e+01,-9.065455436706542969e+00,-2.880062818527221680e+00
-2.522556781768798828e-01,-9.102972984313964844e+00,-9.418608665466308594e+00,-1.189228153228759766e+01,-8.858773231506347656e+00,-2.790137052536010742e+00
-2.439850121736526489e-01,-9.233987808227539062e+00,-9.597304344177246094e+00,-1.229144096374511719e+01,-8.642627716064453125e+00,-2.700054645538330078e+00
-2.357143312692642212e-01,-9.365328788757324219e+00,-9.803544998168945312e+00,-1.269048881530761719e+01,-8.417578697204589844e+00,-2.609820842742919922e+00
-2.274436652660369873e-01,-9.497823715209960938e+00,-1.004374122619628906e+01,-1.307809829711914062e+01,-8.184157371520996094e+00,-2.519448280334472656e+00
-2.191729843616485596e-01,-9.639768600463867188e+00,-1.032542610168457031e+01,-1.344178867340087891e+01,-7.942883014678955078e+00,-2.428936958312988281e+00
-2.109023034572601318e-01,-9.804745674133300781e+00,-1.065698432922363281e+01,-1.376861095428466797e+01,-7.694260120391845703e+00,-2.338296890258789062e+00
-2.026316374540328979e-01,-1.000694465637207031e+01,-1.104719066619873047e+01,-1.404589176177978516e+01,-7.438753128051757812e+00,-2.247534036636352539e+00
-1.943609565496444702e-01,-1.025777149200439453e+01,-1.150454425811767578e+01,-1.426196956634521484e+01,-7.176839351654052734e+00,-2.156654357910156250e+00
-1.860902756452560425e-01,-1.056534671783447266e+01,-1.203620147705078125e+01,-1.440679836273193359e+01,-6.908947467803955078e+00,-2.065662860870361328e+00
-1.778196096420288086e-01,-1.093622875213623047e+01,-1.264656257629394531e+01,-1.447249221801757812e+01,-6.635494709014892578e+00,-1.974563598632812500e+00
