x,a,b,c,d,e
-3.763158023357391357e-01,1.337241083383560181e-01,1.329874098300933838e-01,1.287159025669097900e-01,9.909971058368682861e-02,5.357351899147033691e-02
-3.735589087009429932e-01,1.765223741531372070e-01,1.754046082496643066e-01,1.691035777330398560e-01,1.327150166034698486e-01,7.470257580280303955e-02
-3.708020150661468506e-01,2.209425866603851318e-01,2.192981690168380737e-01,2.103852033615112305e-01,1.666571497917175293e-01,9.632898867130279541e-02
-3.680451214313507080e-01,2.670247256755828857e-01,2.645944356918334961e-01,2.523720264434814453e-01,2.008266001939773560e-01,1.184192225337028503e-01
-3.652882277965545654e-01,3.147698640823364258e-01,3.111240863800048828e-01,2.948178052902221680e-01,2.351166307926177979e-01,1.409387886524200439e-01
-3.625313341617584229e-01,3.640800416469573975e-01,3.585762679576873779e-01,3.374149501323699951e-01,2.694130241870880127e-01,1.638536900281906128e-01
-3.597744405269622803e-01,4.146488308906555176e-01,4.064546227455139160e-01,3.798012733459472656e-01,3.035962581634521484e-01,1.871299296617507935e-01
-3.570175468921661377e-01,4.658066332340240479e-01,4.540500938892364502e-01,4.215644598007202148e-01,3.375420570373535156e-01,2.107322663068771362e-01
-3.542606532573699951e-01,5.163757205009460449e-01,5.004520416259765625e-01,4.622630178928375244e-01,3.711262047290802002e-01,2.346270680427551270e-01
-3.515037596225738525e-01,5.646514296531677246e-01,5.446153879165649414e-01,5.014486908912658691e-01,4.042241871356964111e-01,2.587791681289672852e-01
-3.487468659877777100e-01,6.086390018463134766e-01,5.854857563972473145e-01,5.386939644813537598e-01,4.367166161537170410e-01,2.831551730632781982e-01
-3.459899723529815674e-01,6.465576887130737305e-01,6.221653819084167480e-01,5.736255645751953125e-01,4.684899449348449707e-01,3.077193498611450195e-01
-3.432331085205078125e-01,6.774138212203979492e-01,6.540724635124206543e-01,6.059527993202209473e-01,4.994418323040008545e-01,3.324390351772308350e-01
-3.404762148857116699e-01,7.013188600540161133e-01,6.810469627380371094e-01,6.354917287826538086e-01,5.294817090034484863e-01,3.572803437709808350e-01
-3.377193212509155273e-01,7.193528413772583008e-01,7.033585309982299805e-01,6.621773242950439453e-01,5.585350990295410156e-01,3.822104930877685547e-01
-3.349624276161193848e-01,7.330968976020812988e-01,7.216228842735290527e-01,6.860652565956115723e-01,5.865446329116821289e-01,4.071964025497436523e-01
-3.322055339813232422e-01,7.441269159317016602e-01,7.366552352905273438e-01,7.073215246200561523e-01,6.134721636772155762e-01,4.322050809860229492e-01
-3.294486403465270996e-01,7.536973953247070312e-01,7.493154406547546387e-01,7.262018322944641113e-01,6.392996311187744141e-01,4.572065174579620361e-01
-3.266917467117309570e-01,7.626520395278930664e-01,7.603825330734252930e-01,7.430244684219360352e-01,6.640299558639526367e-01,4.821682274341583252e-01
-3.239348530769348145e-01,7.714732289314270020e-01,7.704859972000122070e-01,7.581428289413452148e-01,6.876851916313171387e-01,5.070603489875793457e-01
-3.211779594421386719e-01,7.803799510002136230e-01,7.800891399383544922e-01,7.719185948371887207e-01,7.103064060211181641e-01,5.318529009819030762e-01
-3.184210658073425293e-01,7.894279360771179199e-01,7.895092964172363281e-01,7.847002148628234863e-01,7.319523096084594727e-01,5.565167069435119629e-01
-3.156641721725463867e-01,7.986069321632385254e-01,7.989608645439147949e-01,7.968081235885620117e-01,7.526955008506774902e-01,5.810235738754272461e-01
-3.129072785377502441e-01,8.079238533973693848e-01,8.085952997207641602e-01,8.085246086120605469e-01,7.726218104362487793e-01,6.053442358970642090e-01
-3.101503849029541016e-01,8.174570798873901367e-01,8.185358643531799316e-01,8.200914859771728516e-01,7.918255329132080078e-01,6.294516921043395996e-01
-3.073934912681579590e-01,8.273622989654541016e-01,8.288954496383666992e-01,8.317085504531860352e-01,8.104082345962524414e-01,6.533180475234985352e-01
-3.046365976333618164e-01,8.378345966339111328e-01,8.397812843322753906e-01,8.435387015342712402e-01,8.284745216369628906e-01,6.769158840179443359e-01
-3.018797039985656738e-01,8.490561246871948242e-01,8.512877821922302246e-01,8.557117581367492676e-01,8.461302518844604492e-01,7.002171277999877930e-01
-2.991228103637695312e-01,8.611551523208618164e-01,8.634872436523437500e-01,8.683294653892517090e-01,8.634791970252990723e-01,7.231951951980590820e-01
-2.963659167289733887e-01,8.741873502731323242e-01,8.764214515686035156e-01,8.814706206321716309e-01,8.806217908859252930e-01,7.458211183547973633e-01
-2.936090230941772461e-01,8.881322145462036133e-01,8.900992870330810547e-01,8.951978087425231934e-01,8.976523876190185547e-01,7.680658698081970215e-01
-2.908521294593811035e-01,9.028966426849365234e-01,9.045027494430541992e-01,9.095584750175476074e-01,9.146579504013061523e-01,7.898992300033569336e-01
-2.880952358245849609e-01,9.183338284492492676e-01,9.196027517318725586e-01,9.245919585227966309e-01,9.317169189453125000e-01,8.112899661064147949e-01
-2.853383421897888184e-01,9.342873692512512207e-01,9.353769421577453613e-01,9.403300881385803223e-01,9.488978385925292969e-01,8.322048187255859375e-01
-2.825814783573150635e-01,9.506638646125793457e-01,9.518265128135681152e-01,9.567995667457580566e-01,9.662597775459289551e-01,8.526079058647155762e-01
-2.798245847225189209e-01,9.675015807151794434e-01,9.689869284629821777e-01,9.740250706672668457e-01,9.838504195213317871e-01,8.724627494812011719e-01
-2.770676910877227783e-01,9.849852919578552246e-01,9.869251251220703125e-01,9.920258522033691406e-01,1.001706719398498535e+00,8.917282819747924805e-01
-2.743107974529266357e-01,1.003389716148376465e+00,1.005725383758544922e+00,1.010817766189575195e+00,1.019853472709655762e+00,9.103611111640930176e-01
-2.715539038181304932e-01,1.022967219352722168e+00,1.025466918945312500e+00,1.030411839485168457e+00,1.038305401802062988e+00,9.283146262168884277e-01
-2.687970101833343506e-01,1.043851137161254883e+00,1.046203255653381348e+00,1.050810098648071289e+00,1.057065725326538086e+00,9.455377459526062012e-01
-2.660401165485382080e-01,1.066020011901855469e+00,1.067946672439575195e+00,1.072006940841674805e+00,1.076125860214233398e+00,9.619764685630798340e-01
-2.632832229137420654e-01,1.089328885078430176e+00,1.090666413307189941e+00,1.093982696533203125e+00,1.095468163490295410e+00,9.775723814964294434e-01
-2.605263292789459229e-01,1.113575100898742676e+00,1.114298582077026367e+00,1.116704106330871582e+00,1.115064024925231934e+00,9.922629594802856445e-01
-2.577694356441497803e-01,1.138561606407165527e+00,1.138762593269348145e+00,1.140119552612304688e+00,1.134873747825622559e+00,1.005981087684631348e+00
-2.550125420093536377e-01,1.164138436317443848e+00,1.163981676101684570e+00,1.164155244827270508e+00,1.154850244522094727e+00,1.018656134605407715e+00
-2.522556483745574951e-01,1.190224647521972656e+00,1.189894914627075195e+00,1.188712477684020996e+00,1.174935817718505859e+00,1.030214786529541016e+00
-2.494987547397613525e-01,1.216818571090698242e+00,1.216458082199096680e+00,1.213662862777709961e+00,1.195065855979919434e+00,1.040578365325927734e+00
-2.467418611049652100e-01,1.243999361991882324e+00,1.243628859519958496e+00,1.238846898078918457e+00,1.215166211128234863e+00,1.049667000770568848e+00
-2.439849674701690674e-01,1.271906614303588867e+00,1.271333217620849609e+00,1.264071226119995117e+00,1.235156416893005371e+00,1.057398319244384766e+00
-2.412280738353729248e-01,1.300682663917541504e+00,1.299416303634643555e+00,1.289110898971557617e+00,1.254949331283569336e+00,1.063689470291137695e+00
-2.384711951017379761e-01,1.330347776412963867e+00,1.327591538429260254e+00,1.313714146614074707e+00,1.274450540542602539e+00,1.068456768989562988e+00
-2.357143014669418335e-01,1.360619902610778809e+00,1.355402112007141113e+00,1.337614059448242188e+00,1.293560624122619629e+00,1.071619033813476562e+00
-2.329574078321456909e-01,1.390733003616333008e+00,1.382218956947326660e+00,1.360542893409729004e+00,1.312171816825866699e+00,1.073096156120300293e+00
-2.302005141973495483e-01,1.419385313987731934e+00,1.407290935516357422e+00,1.382252097129821777e+00,1.330171346664428711e+00,1.072814583778381348e+00
-2.274436205625534058e-01,1.444931626319885254e+00,1.429851531982421875e+00,1.402532458305358887e+00,1.347438573837280273e+00,1.070704698562622070e+00
-2.246867269277572632e-01,1.465829491615295410e+00,1.449269771575927734e+00,1.421237587928771973e+00,1.363844275474548340e+00,1.066705822944641113e+00
-2.219298332929611206e-01,1.481166243553161621e+00,1.465195178985595703e+00,1.438296556472778320e+00,1.379250645637512207e+00,1.060765027999877930e+00
-2.191729396581649780e-01,1.490995883941650391e+00,1.477658390998840332e+00,1.453725337982177734e+00,1.393508434295654297e+00,1.052841424942016602e+00
-2.164160460233688354e-01,1.496320128440856934e+00,1.487087011337280273e+00,1.467622637748718262e+00,1.406455278396606445e+00,1.042905330657958984e+00
-2.136591523885726929e-01,1.498763084411621094e+00,1.494230866432189941e+00,1.480159282684326172e+00,1.417915105819702148e+00,1.030940413475036621e+00
-2.109022736549377441e-01,1.500123143196105957e+00,1.500020861625671387e+00,1.491553783416748047e+00,1.427695035934448242e+00,1.016945362091064453e+00
-2.081453800201416016e-01,1.501991987228393555e+00,1.505410671234130859e+00,1.502043008804321289e+00,1.435585618019104004e+00,1.000932097434997559e+00
-2.053884863853454590e-01,1.505526542663574219e+00,1.511233687400817871e+00,1.511848688125610352e+00,1.441358923912048340e+00,9.829292297363281250e-01
-2.026315927505493164e-01,1.511387348175048828e+00,1.518106937408447266e+00,1.521142721176147461e+00,1.444770455360412598e+00,9.629800915718078613e-01
-1.998746991157531738e-01,1.519789814949035645e+00,1.526384472846984863e+00,1.530015826225280762e+00,1.445559501647949219e+00,9.411417245864868164e-01
-1.971178054809570312e-01,1.530605554580688477e+00,1.536149740219116211e+00,1.538450479507446289e+00,1.443455100059509277e+00,9.174872636795043945e-01
-1.943609118461608887e-01,1.543460369110107422e+00,1.547234654426574707e+00,1.546302437782287598e+00,1.438179612159729004e+00,8.921006917953491211e-01
-1.916040182113647461e-01,1.557802557945251465e+00,1.559248328208923340e+00,1.553287863731384277e+00,1.429456710815429688e+00,8.650798201560974121e-01
-1.888471245765686035e-01,1.572941422462463379e+00,1.571606755256652832e+00,1.558979153633117676e+00,1.417021274566650391e+00,8.365309834480285645e-01
-1.860902309417724609e-01,1.588061928749084473e+00,1.583556890487670898e+00,1.562810063362121582e+00,1.400630235671997070e+00,8.065704703330993652e-01
-1.833333373069763184e-01,1.602228999137878418e+00,1.594197034835815430e+00,1.564091324806213379e+00,1.380074262619018555e+00,7.753207683563232422e-01
-1.805764585733413696e-01,1.614388465881347656e+00,1.602496027946472168e+00,1.562035441398620605e+00,1.355188488960266113e+00,7.429106235504150391e-01
-1.778195649385452271e-01,1.623371481895446777e+00,1.607317924499511719e+00,1.555795073509216309e+00,1.325864434242248535e+00,7.094715833663940430e-01
-1.750626713037490845e-01,1.627911448478698730e+00,1.607458353042602539e+00,1.544510006904602051e+00,1.292059659957885742e+00,6.751376390457153320e-01
-1.723057776689529419e-01,1.626681685447692871e+00,1.601697564125061035e+00,1.527366757392883301e+00,1.253801107406616211e+00,6.400432586669921875e-01
-1.695488840341567993e-01,1.618361234664916992e+00,1.588874697685241699e+00,1.503659009933471680e+00,1.211188912391662598e+00,6.043220162391662598e-01
-1.667919903993606567e-01,1.601728796958923340e+00,1.567974090576171875e+00,1.472848534584045410e+00,1.164395689964294434e+00,5.681056976318359375e-01
-1.640350967645645142e-01,1.575779676437377930e+00,1.538221120834350586e+00,1.434615135192871094e+00,1.113659739494323730e+00,5.315225720405578613e-01
-1.612782031297683716e-01,1.539842724800109863e+00,1.499162554740905762e+00,1.388887524604797363e+00,1.059277176856994629e+00,4.946980178356170654e-01
-1.585213094949722290e-01,1.493671894073486328e+00,1.450721979141235352e+00,1.335853695869445801e+00,1.001590847969055176e+00,4.577513337135314941e-01
-1.557644158601760864e-01,1.437486052513122559e+00,1.393212795257568359e+00,1.275942564010620117e+00,9.409801959991455078e-01,4.207975566387176514e-01
-1.530075371265411377e-01,1.371947050094604492e+00,1.327306866645812988e+00,1.209788322448730469e+00,8.778460621833801270e-01,3.839460611343383789e-01
-1.502506434917449951e-01,1.298078775405883789e+00,1.253964543342590332e+00,1.138175725936889648e+00,8.126001954078674316e-01,3.472999632358551025e-01
-1.474937498569488525e-01,1.217154979705810547e+00,1.174342632293701172e+00,1.061982631683349609e+00,7.456555366516113281e-01,3.109559118747711182e-01
-1.447368562221527100e-01,1.130576848983764648e+00,1.089696884155273438e+00,9.821228384971618652e-01,6.774159669876098633e-01,2.750055491924285889e-01
-1.419799625873565674e-01,1.039765596389770508e+00,1.001293182373046875e+00,8.994958996772766113e-01,6.082708835601806641e-01,2.395336776971817017e-01
-1.392230689525604248e-01,9.460792541503906250e-01,9.103345870971679688e-01,8.149479627609252930e-01,5.385890007019042969e-01,2.046191096305847168e-01
-1.364661753177642822e-01,8.507581949234008789e-01,8.179132342338562012e-01,7.292462587356567383e-01,4.687154889106750488e-01,1.703339964151382446e-01
-1.337092816829681396e-01,7.548903226852416992e-01,7.249788641929626465e-01,6.430634856224060059e-01,3.989723324775695801e-01,1.367455124855041504e-01
-1.309523880481719971e-01,6.593933701515197754e-01,6.323246955871582031e-01,5.569726228713989258e-01,3.296555578708648682e-01,1.039149388670921326e-01
-1.281954944133758545e-01,5.650061964988708496e-01,5.405855178833007812e-01,4.714483022689819336e-01,2.610382735729217529e-01,7.189784944057464600e-02
-1.254386007785797119e-01,4.722881615161895752e-01,4.502444863319396973e-01,3.868728578090667725e-01,1.933703422546386719e-01,4.074430838227272034e-02
-1.226817145943641663e-01,3.816282451152801514e-01,3.616492748260498047e-01,3.035473525524139404e-01,1.268829852342605591e-01,1.049949880689382553e-02
-1.199248209595680237e-01,2.932590842247009277e-01,2.750266194343566895e-01,2.217012643814086914e-01,6.178874894976615906e-02,-1.879601366817951202e-02
-1.171679273247718811e-01,2.072836309671401978e-01,1.905094236135482788e-01,1.415054649114608765e-01,-1.715024933218955994e-03,-4.710713028907775879e-02
-1.144110411405563354e-01,1.237038373947143555e-01,1.081560403108596802e-01,6.308349221944808960e-02,-6.344366818666458130e-02,-7.440314441919326782e-02
-1.116541475057601929e-01,4.245701804757118225e-02,2.797591872513294220e-02,-1.347842440009117126e-02,-1.232232674956321716e-01,-1.006573215126991272e-01
-1.088972538709640503e-01,-3.655039519071578979e-02,-5.005010962486267090e-02,-8.811987936496734619e-02,-1.808884739875793457e-01,-1.258470118045806885e-01
-1.061403602361679077e-01,-1.134119704365730286e-01,-1.259516775608062744e-01,-1.607997566461563110e-01,-2.362814843654632568e-01,-1.499544978141784668e-01
-1.033834666013717651e-01,-1.882005035877227783e-01,-1.997559517621994019e-01,-2.314854562282562256e-01,-2.892492711544036865e-01,-1.729652881622314453e-01
-1.006265804171562195e-01,-2.609536647796630859e-01,-2.714797556400299072e-01,-3.001466095447540283e-01,-3.396436870098114014e-01,-1.948693990707397461e-01
-9.786968678236007690e-02,-3.316735923290252686e-01,-3.411287665367126465e-01,-3.667463064193725586e-01,-3.873201608657836914e-01,-2.156597822904586792e-01
-9.511279314756393433e-02,-4.003311991691589355e-01,-4.086982309818267822e-01,-4.312304556369781494e-01,-4.321382939815521240e-01,-2.353342622518539429e-01
-9.235589951276779175e-02,-4.668794572353363037e-01,-4.741806089878082275e-01,-4.935179650783538818e-01,-4.739596247673034668e-01,-2.538931667804718018e-01
-8.959900587797164917e-02,-5.312675833702087402e-01,-5.375731587409973145e-01,-5.534875988960266113e-01,-5.126487016677856445e-01,-2.713411152362823486e-01
-8.684211969375610352e-02,-5.934571027755737305e-01,-5.988846421241760254e-01,-6.109646558761596680e-01,-5.480743050575256348e-01,-2.876859605312347412e-01
-8.408522605895996094e-02,-6.534363031387329102e-01,-6.581404209136962891e-01,-6.657064557075500488e-01,-5.801086425781250000e-01,-3.029389083385467529e-01
-8.132833242416381836e-02,-7.112342715263366699e-01,-7.153732180595397949e-01,-7.173885107040405273e-01,-6.086283922195434570e-01,-3.171152174472808838e-01
-7.857143878936767578e-02,-7.669341564178466797e-01,-7.706031203269958496e-01,-7.655941247940063477e-01,-6.335158348083496094e-01,-3.302320837974548340e-01
-7.581454515457153320e-02,-8.206841349601745605e-01,-8.237873315811157227e-01,-8.098095655441284180e-01,-6.546598672866821289e-01,-3.423123359680175781e-01
-7.305765151977539062e-02,-8.726870417594909668e-01,-8.747426271438598633e-01,-8.494239449501037598e-01,-6.719565391540527344e-01,-3.533792495727539062e-01
-7.030076533555984497e-02,-9.231473207473754883e-01,-9.230318069458007812e-01,-8.837397098541259766e-01,-6.853116750717163086e-01,-3.634621798992156982e-01
-6.754387170076370239e-02,-9.721275568008422852e-01,-9.678345918655395508e-01,-9.119914174079895020e-01,-6.946415305137634277e-01,-3.725920319557189941e-01
-6.478697806596755981e-02,-1.019278645515441895e+00,-1.007823467254638672e+00,-9.333695769309997559e-01,-6.998755335807800293e-01,-3.808029890060424805e-01
-6.203008443117141724e-02,-1.063433051109313965e+00,-1.041086912155151367e+00,-9.470553994178771973e-01,-7.009577751159667969e-01,-3.881323635578155518e-01
-5.927319452166557312e-02,-1.102142572402954102e+00,-1.065137386322021484e+00,-9.522575736045837402e-01,-6.978502869606018066e-01,-3.946210443973541260e-01
-5.651630088686943054e-02,-1.131327509880065918e+00,-1.077030062675476074e+00,-9.482507705688476562e-01,-6.905356645584106445e-01,-4.003109633922576904e-01
-5.375941097736358643e-02,-1.145247817039489746e+00,-1.073594331741333008e+00,-9.344158768653869629e-01,-6.790226101875305176e-01,-4.052477180957794189e-01
-5.100251734256744385e-02,-1.136905431747436523e+00,-1.051771283149719238e+00,-9.102742075920104980e-01,-6.633479595184326172e-01,-4.094795882701873779e-01
-4.824562370777130127e-02,-1.098833322525024414e+00,-1.009035110473632812e+00,-8.755182623863220215e-01,-6.435847282409667969e-01,-4.130558073520660400e-01
-4.548873379826545715e-02,-1.024222016334533691e+00,-9.438957571983337402e-01,-8.300352692604064941e-01,-6.198464035987854004e-01,-4.160277843475341797e-01
-4.273184016346931458e-02,-9.085825085639953613e-01,-8.564617633819580078e-01,-7.739171981811523438e-01,-5.922981500625610352e-01,-4.184486269950866699e-01
-3.997494652867317200e-02,-7.525326609611511230e-01,-7.490053176879882812e-01,-7.074618339538574219e-01,-5.611623525619506836e-01,-4.203722476959228516e-01
