x,a,b,c,d,e
-6.501599550247192383e-01,-9.276970863342285156e+00,-9.304286003112792969e+00,-9.332557678222656250e+00,-9.449987411499023438e+00,-1.019268131256103516e+01
-6.260799169540405273e-01,-9.421573638916015625e+00,-9.426096916198730469e+00,-9.454619407653808594e+00,-9.575191497802734375e+00,-1.037474060058593750e+01
-6.019999980926513672e-01,-9.551231384277343750e+00,-9.557893753051757812e+00,-9.584452629089355469e+00,-9.719624519348144531e+00,-1.056761741638183594e+01
-5.779199600219726562e-01,-9.679343223571777344e+00,-9.682029724121093750e+00,-9.698429107666015625e+00,-9.851667404174804688e+00,-1.075261211395263672e+01
-5.538399219512939453e-01,-9.801122665405273438e+00,-9.816894531250000000e+00,-9.847023010253906250e+00,-9.994926452636718750e+00,-1.093661880493164062e+01
-5.297600030899047852e-01,-9.935034751892089844e+00,-9.954228401184082031e+00,-9.971799850463867188e+00,-1.012878894805908203e+01,-1.112496662139892578e+01
-5.056799650192260742e-01,-1.006908702850341797e+01,-1.008012676239013672e+01,-1.012490940093994141e+01,-1.026621913909912109e+01,-1.131789588928222656e+01
-4.815999567508697510e-01,-1.020581150054931641e+01,-1.021108245849609375e+01,-1.026196575164794922e+01,-1.042471885681152344e+01,-1.149910068511962891e+01
-4.575199484825134277e-01,-1.033734607696533203e+01,-1.034935855865478516e+01,-1.039139270782470703e+01,-1.056498908996582031e+01,-1.168446445465087891e+01
-4.334399700164794922e-01,-1.048704338073730469e+01,-1.050558757781982422e+01,-1.054510498046875000e+01,-1.074069213867187500e+01,-1.186584758758544922e+01
-4.093599617481231689e-01,-1.062369060516357422e+01,-1.063674449920654297e+01,-1.069444179534912109e+01,-1.090529537200927734e+01,-1.204052543640136719e+01
-3.852799534797668457e-01,-1.078533172607421875e+01,-1.080063629150390625e+01,-1.084603023529052734e+01,-1.107995510101318359e+01,-1.220702266693115234e+01
-3.611999750137329102e-01,-1.093772125244140625e+01,-1.095212173461914062e+01,-1.100731945037841797e+01,-1.126903057098388672e+01,-1.237356376647949219e+01
-3.371199369430541992e-01,-1.109689521789550781e+01,-1.111299991607666016e+01,-1.116339683532714844e+01,-1.147402858734130859e+01,-1.252307796478271484e+01
-3.130399584770202637e-01,-1.125292301177978516e+01,-1.127059936523437500e+01,-1.132736682891845703e+01,-1.169415473937988281e+01,-1.267000198364257812e+01
-2.889599502086639404e-01,-1.142090892791748047e+01,-1.144454002380371094e+01,-1.150538730621337891e+01,-1.193427085876464844e+01,-1.280867671966552734e+01
-2.648799419403076172e-01,-1.160013961791992188e+01,-1.161519336700439453e+01,-1.169720363616943359e+01,-1.219079685211181641e+01,-1.293038463592529297e+01
-2.407999485731124878e-01,-1.177270984649658203e+01,-1.180473613739013672e+01,-1.188466167449951172e+01,-1.245269012451171875e+01,-1.305198860168457031e+01
-2.167199552059173584e-01,-1.196989440917968750e+01,-1.200490474700927734e+01,-1.210366344451904297e+01,-1.272499179840087891e+01,-1.316194915771484375e+01
-1.926399469375610352e-01,-1.217809009552001953e+01,-1.221134853363037109e+01,-1.233447456359863281e+01,-1.298717117309570312e+01,-1.325585556030273438e+01
-1.685599535703659058e-01,-1.239620971679687500e+01,-1.243382167816162109e+01,-1.259721565246582031e+01,-1.324108791351318359e+01,-1.334452724456787109e+01
-1.444799453020095825e-01,-1.262463188171386719e+01,-1.267224121093750000e+01,-1.291201019287109375e+01,-1.347714805603027344e+01,-1.341846275329589844e+01
-1.203999444842338562e-01,-1.287948608398437500e+01,-1.294485759735107422e+01,-1.327844238281250000e+01,-1.368400478363037109e+01,-1.348235988616943359e+01
-9.631994366645812988e-02,-1.316655254364013672e+01,-1.326423835754394531e+01,-1.368564414978027344e+01,-1.386072540283203125e+01,-1.353441238403320312e+01
-7.223995029926300049e-02,-1.349969768524169922e+01,-1.369352817535400391e+01,-1.407517337799072266e+01,-1.400056362152099609e+01,-1.357520580291748047e+01
-4.815994575619697571e-02,-1.391471862792968750e+01,-1.429061031341552734e+01,-1.439727020263671875e+01,-1.410170650482177734e+01,-1.360206985473632812e+01
-2.407994493842124939e-02,-1.456245517730712891e+01,-1.487056064605712891e+01,-1.460733604431152344e+01,-1.416451549530029297e+01,-1.362188720703125000e+01
0.000000000000000000e+00,-1.572581577301025391e+01,-1.510463237762451172e+01,-1.467861175537109375e+01,-1.418483257293701172e+01,-1.362790393829345703e+01
2.407994493842124939e-02,-1.454317951202392578e+01,-1.486470508575439453e+01,-1.460359954833984375e+01,-1.416326427459716797e+01,-1.362305545806884766e+01
4.815994575619697571e-02,-1.389683055877685547e+01,-1.427958774566650391e+01,-1.439400482177734375e+01,-1.410009098052978516e+01,-1.360103321075439453e+01
7.223995029926300049e-02,-1.348956394195556641e+01,-1.368041610717773438e+01,-1.406898498535156250e+01,-1.399785614013671875e+01,-1.357314205169677734e+01
9.631994366645812988e-02,-1.316005802154541016e+01,-1.325514793395996094e+01,-1.367452907562255859e+01,-1.385703182220458984e+01,-1.353258895874023438e+01
1.203999444842338562e-01,-1.287581062316894531e+01,-1.293852710723876953e+01,-1.326892662048339844e+01,-1.367873382568359375e+01,-1.347968101501464844e+01
1.444799453020095825e-01,-1.261650562286376953e+01,-1.266507530212402344e+01,-1.289767646789550781e+01,-1.347001743316650391e+01,-1.341284847259521484e+01
1.685599535703659058e-01,-1.238015174865722656e+01,-1.241900444030761719e+01,-1.258571720123291016e+01,-1.323484897613525391e+01,-1.334024810791015625e+01
1.926399469375610352e-01,-1.215826320648193359e+01,-1.219027900695800781e+01,-1.231917381286621094e+01,-1.297807025909423828e+01,-1.325312519073486328e+01
2.167199552059173584e-01,-1.194240665435791016e+01,-1.197780323028564453e+01,-1.207807445526123047e+01,-1.271058940887451172e+01,-1.315593338012695312e+01
2.407999485731124878e-01,-1.175113868713378906e+01,-1.177343463897705078e+01,-1.186742019653320312e+01,-1.244101428985595703e+01,-1.304751682281494141e+01
2.648799419403076172e-01,-1.155585098266601562e+01,-1.158473396301269531e+01,-1.166855239868164062e+01,-1.217093276977539062e+01,-1.293116664886474609e+01
2.889599502086639404e-01,-1.138203048706054688e+01,-1.140497303009033203e+01,-1.147274875640869141e+01,-1.190894603729248047e+01,-1.279913711547851562e+01
3.130399584770202637e-01,-1.121203613281250000e+01,-1.123153018951416016e+01,-1.129459571838378906e+01,-1.167100524902343750e+01,-1.266433620452880859e+01
3.371199369430541992e-01,-1.105348968505859375e+01,-1.107291507720947266e+01,-1.112615966796875000e+01,-1.145243167877197266e+01,-1.251779842376708984e+01
3.611999750137329102e-01,-1.089982700347900391e+01,-1.091182899475097656e+01,-1.097129726409912109e+01,-1.124211406707763672e+01,-1.235982322692871094e+01
3.852799534797668457e-01,-1.074151420593261719e+01,-1.075681686401367188e+01,-1.080267333984375000e+01,-1.105578327178955078e+01,-1.219853973388671875e+01
4.093599617481231689e-01,-1.059835815429687500e+01,-1.061768627166748047e+01,-1.065944480895996094e+01,-1.087910366058349609e+01,-1.203344440460205078e+01
4.334399700164794922e-01,-1.045986938476562500e+01,-1.047804832458496094e+01,-1.051688766479492188e+01,-1.071441745758056641e+01,-1.186420154571533203e+01
4.575199484825134277e-01,-1.033038806915283203e+01,-1.034280681610107422e+01,-1.037620639801025391e+01,-1.056201744079589844e+01,-1.167250728607177734e+01
4.815999567508697510e-01,-1.019675445556640625e+01,-1.021266174316406250e+01,-1.025072288513183594e+01,-1.039864063262939453e+01,-1.149504661560058594e+01
5.056799650192260742e-01,-1.008522605895996094e+01,-1.007807064056396484e+01,-1.011212635040283203e+01,-1.027194309234619141e+01,-1.131379127502441406e+01
5.297600030899047852e-01,-9.964159011840820312e+00,-9.978641510009765625e+00,-1.000319671630859375e+01,-1.014195346832275391e+01,-1.112301826477050781e+01
5.538399219512939453e-01,-9.839482307434082031e+00,-9.856133460998535156e+00,-9.877861976623535156e+00,-1.000378513336181641e+01,-1.093786334991455078e+01
5.779199600219726562e-01,-9.723283767700195312e+00,-9.725317001342773438e+00,-9.762154579162597656e+00,-9.882366180419921875e+00,-1.074714279174804688e+01
6.019999980926513672e-01,-9.587200164794921875e+00,-9.600759506225585938e+00,-9.627140998840332031e+00,-9.766464233398437500e+00,-1.056447315216064453e+01
6.260799169540405273e-01,-9.504948616027832031e+00,-9.499271392822265625e+00,-9.534089088439941406e+00,-9.625557899475097656e+00,-1.038306999206542969e+01
6.501599550247192383e-01,-9.382359504699707031e+00,-9.407468795776367188e+00,-9.408288955688476562e+00,-9.507552146911621094e+00,-1.020566368103027344e+01
6.742399930953979492e-01,-9.293762207031250000e+00,-9.291367530822753906e+00,-9.317668914794921875e+00,-9.399389266967773438e+00,-1.004693794250488281e+01
6.983199715614318848e-01,-9.157572746276855469e+00,-9.194719314575195312e+00,-9.206934928894042969e+00,-9.295692443847656250e+00,-9.880475044250488281e+00
7.223999500274658203e-01,-9.098178863525390625e+00,-9.070733070373535156e+00,-9.108307838439941406e+00,-9.176059722900390625e+00,-9.732224464416503906e+00
7.464799880981445312e-01,-8.966994285583496094e+00,-8.957897186279296875e+00,-8.983314514160156250e+00,-9.059401512145996094e+00,-9.585414886474609375e+00
7.705599665641784668e-01,-8.814033508300781250e+00,-8.851663589477539062e+00,-8.874447822570800781e+00,-8.951569557189941406e+00,-9.427948951721191406e+00
7.946399450302124023e-01,-8.730367660522460938e+00,-8.731497764587402344e+00,-8.754949569702148438e+00,-8.849226951599121094e+00,-9.287301063537597656e+00
8.187199831008911133e-01,-8.630879402160644531e+00,-8.618665695190429688e+00,-8.671800613403320312e+00,-8.743850708007812500e+00,-9.143345832824707031e+00
8.428000211715698242e-01,-8.505525588989257812e+00,-8.533263206481933594e+00,-8.531687736511230469e+00,-8.599142074584960938e+00,-9.002823829650878906e+00
8.668799400329589844e-01,-8.403800964355468750e+00,-8.401557922363281250e+00,-8.419580459594726562e+00,-8.487558364868164062e+00,-8.894670486450195312e+00
8.909599781036376953e-01,-8.261526107788085938e+00,-8.262558937072753906e+00,-8.272315025329589844e+00,-8.371473312377929688e+00,-8.774930953979492188e+00
9.150400161743164062e-01,-8.112228393554687500e+00,-8.143226623535156250e+00,-8.155362129211425781e+00,-8.235361099243164062e+00,-8.616313934326171875e+00
9.391199350357055664e-01,-7.978996276855468750e+00,-8.013011932373046875e+00,-8.024862289428710938e+00,-8.142935752868652344e+00,-8.486115455627441406e+00
9.631999731063842773e-01,-7.853604793548583984e+00,-7.838737487792968750e+00,-7.896552562713623047e+00,-8.037543296813964844e+00,-8.386857032775878906e+00
9.872800111770629883e-01,-7.728855609893798828e+00,-7.726653575897216797e+00,-7.743269920349121094e+00,-7.882692337036132812e+00,-8.263332366943359375e+00
1.011359930038452148e+00,-7.590346813201904297e+00,-7.602401256561279297e+00,-7.626082897186279297e+00,-7.730614185333251953e+00,-8.155362129211425781e+00
1.035439968109130859e+00,-7.506042003631591797e+00,-7.510430812835693359e+00,-7.517520904541015625e+00,-7.644919395446777344e+00,-8.005701065063476562e+00
1.059520006179809570e+00,-7.356279850006103516e+00,-7.360104084014892578e+00,-7.416979789733886719e+00,-7.489412307739257812e+00,-7.888334274291992188e+00
1.083600044250488281e+00,-7.224753379821777344e+00,-7.261927127838134766e+00,-7.295056343078613281e+00,-7.366445064544677734e+00,-7.801800251007080078e+00
1.107679963111877441e+00,-7.122059822082519531e+00,-7.112327575683593750e+00,-7.114769458770751953e+00,-7.309212207794189453e+00,-7.682943344116210938e+00
1.131760001182556152e+00,-7.031741142272949219e+00,-7.032624244689941406e+00,-7.043159961700439453e+00,-7.166265964508056641e+00,-7.555905342102050781e+00
1.155839920043945312e+00,-6.923628807067871094e+00,-6.915723323822021484e+00,-6.956545352935791016e+00,-6.997595787048339844e+00,-7.436617374420166016e+00
1.179919958114624023e+00,-6.786716938018798828e+00,-6.838405132293701172e+00,-6.815639972686767578e+00,-6.919683933258056641e+00,-7.313220500946044922e+00
1.203999996185302734e+00,-6.708084106445312500e+00,-6.727431774139404297e+00,-6.733401775360107422e+00,-6.749931335449218750e+00,-7.174724102020263672e+00
1.228080034255981445e+00,-6.594413280487060547e+00,-6.583409309387207031e+00,-6.634633541107177734e+00,-6.684611797332763672e+00,-7.051855564117431641e+00
1.252159953117370605e+00,-6.504288196563720703e+00,-6.505784034729003906e+00,-6.517671108245849609e+00,-6.504288196563720703e+00,-6.969790458679199219e+00
1.276239991188049316e+00,-6.419994831085205078e+00,-6.431331157684326172e+00,-6.354370117187500000e+00,-6.498281955718994141e+00,-6.781057834625244141e+00
1.300320029258728027e+00,-6.192362308502197266e+00,-6.144185543060302734e+00,-6.253829002380371094e+00,-6.381815910339355469e+00,-6.715383529663085938e+00
1.324399948120117188e+00,-6.086774826049804688e+00,-6.156979084014892578e+00,-6.186208724975585938e+00,-6.167516708374023438e+00,-6.697034358978271484e+00
1.348479986190795898e+00,-5.993961334228515625e+00,-6.006353378295898438e+00,-5.996452331542968750e+00,-6.142037391662597656e+00,-6.481576919555664062e+00
1.372560024261474609e+00,-5.837730407714843750e+00,-5.837730407714843750e+00,-5.891644477844238281e+00,-6.021023273468017578e+00,-6.356107711791992188e+00
1.396640062332153320e+00,-5.720311641693115234e+00,-5.780743598937988281e+00,-5.852202415466308594e+00,-5.891644477844238281e+00,-6.267200469970703125e+00
1.420719981193542480e+00,-5.648974418640136719e+00,-5.648974418640136719e+00,-5.605802059173583984e+00,-5.777652263641357422e+00,-6.091310024261474609e+00
1.444800019264221191e+00,-5.468060016632080078e+00,-5.365975856781005859e+00,-5.624017715454101562e+00,-5.758901596069335938e+00,-6.052089214324951172e+00
1.468879938125610352e+00,-5.416100502014160156e+00,-5.407171726226806641e+00,-5.451038360595703125e+00,-5.459585666656494141e+00,-5.891644477844238281e+00
1.492959976196289062e+00,-5.298317432403564453e+00,-5.327876091003417969e+00,-5.356586456298828125e+00,-5.488937854766845703e+00,-5.780743598937988281e+00
