x,a,b,c,d,e
-1.542481184005737305e+00,-2.085297607421875000e+03,-6.041104507446289062e+01,-1.573643493652343750e+01,-7.768605709075927734e+00,-2.695627689361572266e+00
-1.534210562705993652e+00,-2.053505371093750000e+03,-5.949080276489257812e+01,-1.551266860961914062e+01,-7.766082763671875000e+00,-2.681291580200195312e+00
-1.525939822196960449e+00,-2.021712646484375000e+03,-5.857056808471679688e+01,-1.528943061828613281e+01,-7.763292312622070312e+00,-2.666952133178710938e+00
-1.517669200897216797e+00,-1.989920410156250000e+03,-5.765039062500000000e+01,-1.506676578521728516e+01,-7.760191440582275391e+00,-2.652610540390014648e+00
-1.509398460388183594e+00,-1.958127685546875000e+03,-5.673026275634765625e+01,-1.484468746185302734e+01,-7.756757259368896484e+00,-2.638268232345581055e+00
-1.501127839088439941e+00,-1.926335449218750000e+03,-5.581022644042968750e+01,-1.462322330474853516e+01,-7.752937793731689453e+00,-2.623923063278198242e+00
-1.492857098579406738e+00,-1.894542724609375000e+03,-5.489022064208984375e+01,-1.440242576599121094e+01,-7.748717308044433594e+00,-2.609575510025024414e+00
-1.484586477279663086e+00,-1.862750488281250000e+03,-5.397028732299804688e+01,-1.418233203887939453e+01,-7.744060516357421875e+00,-2.595225334167480469e+00
-1.476315736770629883e+00,-1.830957763671875000e+03,-5.305042266845703125e+01,-1.396294879913330078e+01,-7.738929271697998047e+00,-2.580874204635620117e+00
-1.468045115470886230e+00,-1.799165527343750000e+03,-5.213066101074218750e+01,-1.374434947967529297e+01,-7.733304023742675781e+00,-2.566519498825073242e+00
-1.459774374961853027e+00,-1.767372680664062500e+03,-5.121094894409179688e+01,-1.352656078338623047e+01,-7.727156162261962891e+00,-2.552163600921630859e+00
-1.451503753662109375e+00,-1.735580566406250000e+03,-5.029137420654296875e+01,-1.330963802337646484e+01,-7.720452785491943359e+00,-2.537806749343872070e+00
-1.443233013153076172e+00,-1.703787719726562500e+03,-4.937184143066406250e+01,-1.309361362457275391e+01,-7.713177204132080078e+00,-2.523446083068847656e+00
-1.434962391853332520e+00,-1.671995483398437500e+03,-4.845248031616210938e+01,-1.287855529785156250e+01,-7.705301761627197266e+00,-2.509083986282348633e+00
-1.426691770553588867e+00,-1.640203247070312500e+03,-4.753321838378906250e+01,-1.266450786590576172e+01,-7.696803569793701172e+00,-2.494722604751586914e+00
-1.418421030044555664e+00,-1.608410400390625000e+03,-4.661408233642578125e+01,-1.245152664184570312e+01,-7.687674522399902344e+00,-2.480355739593505859e+00
-1.410150408744812012e+00,-1.576618164062500000e+03,-4.569509887695312500e+01,-1.223967361450195312e+01,-7.677876472473144531e+00,-2.465986967086791992e+00
-1.401879668235778809e+00,-1.544825439453125000e+03,-4.477627944946289062e+01,-1.202901268005371094e+01,-7.667410373687744141e+00,-2.451617956161499023e+00
-1.393609046936035156e+00,-1.513033203125000000e+03,-4.385763168334960938e+01,-1.181961536407470703e+01,-7.656250000000000000e+00,-2.437246322631835938e+00
-1.385338306427001953e+00,-1.481240478515625000e+03,-4.293917083740234375e+01,-1.161154365539550781e+01,-7.644385814666748047e+00,-2.422872304916381836e+00
-1.377067685127258301e+00,-1.449448242187500000e+03,-4.202093505859375000e+01,-1.140489196777343750e+01,-7.631800174713134766e+00,-2.408496141433715820e+00
-1.368796944618225098e+00,-1.417655517578125000e+03,-4.110290527343750000e+01,-1.119970893859863281e+01,-7.618493556976318359e+00,-2.394120454788208008e+00
-1.360526323318481445e+00,-1.385863159179687500e+03,-4.018515396118164062e+01,-1.099611282348632812e+01,-7.604444980621337891e+00,-2.379740715026855469e+00
-1.352255582809448242e+00,-1.354070556640625000e+03,-3.926768112182617188e+01,-1.079417133331298828e+01,-7.589649200439453125e+00,-2.365360260009765625e+00
-1.343984961509704590e+00,-1.322278198242187500e+03,-3.835052871704101562e+01,-1.059399032592773438e+01,-7.574103832244873047e+00,-2.350977420806884766e+00
-1.335714221000671387e+00,-1.290485473632812500e+03,-3.743370056152343750e+01,-1.039566421508789062e+01,-7.557803153991699219e+00,-2.336593151092529297e+00
-1.327443599700927734e+00,-1.258693237304687500e+03,-3.651726531982421875e+01,-1.019929599761962891e+01,-7.540736198425292969e+00,-2.322207927703857422e+00
-1.319172978401184082e+00,-1.226901000976562500e+03,-3.560126495361328125e+01,-1.000500583648681641e+01,-7.522911071777343750e+00,-2.307821750640869141e+00
-1.310902237892150879e+00,-1.195108154296875000e+03,-3.468571853637695312e+01,-9.812898635864257812e+00,-7.504312992095947266e+00,-2.293430566787719727e+00
-1.302631616592407227e+00,-1.163315917968750000e+03,-3.377068710327148438e+01,-9.623107910156250000e+00,-7.484954357147216797e+00,-2.279039382934570312e+00
-1.294360876083374023e+00,-1.131523315429687500e+03,-3.285622024536132812e+01,-9.435751914978027344e+00,-7.464826583862304688e+00,-2.264646768569946289e+00
-1.286090254783630371e+00,-1.099730957031250000e+03,-3.194241523742675781e+01,-9.250981330871582031e+00,-7.443937778472900391e+00,-2.250252246856689453e+00
-1.277819514274597168e+00,-1.067938232421875000e+03,-3.102930259704589844e+01,-9.068920135498046875e+00,-7.422288417816162109e+00,-2.235855340957641602e+00
-1.269548892974853516e+00,-1.036145874023437500e+03,-3.011700248718261719e+01,-8.889736175537109375e+00,-7.399882316589355469e+00,-2.221458911895751953e+00
-1.261278152465820312e+00,-1.004353210449218750e+03,-2.920556449890136719e+01,-8.713575363159179688e+00,-7.376727104187011719e+00,-2.207058429718017578e+00
-1.253007531166076660e+00,-9.725609741210937500e+02,-2.829513549804687500e+01,-8.540601730346679688e+00,-7.352822780609130859e+00,-2.192656993865966797e+00
-1.244736790657043457e+00,-9.407682495117187500e+02,-2.738580131530761719e+01,-8.370985984802246094e+00,-7.328178882598876953e+00,-2.178255558013916016e+00
-1.236466169357299805e+00,-9.089760131835937500e+02,-2.647772216796875000e+01,-8.204903602600097656e+00,-7.302802085876464844e+00,-2.163850307464599609e+00
-1.228195428848266602e+00,-8.771832275390625000e+02,-2.557101440429687500e+01,-8.042537689208984375e+00,-7.276699542999267578e+00,-2.149446010589599609e+00
-1.219924807548522949e+00,-8.453909301757812500e+02,-2.466588783264160156e+01,-7.884071826934814453e+00,-7.249875068664550781e+00,-2.135038137435913086e+00
-1.211654186248779297e+00,-8.135986938476562500e+02,-2.376253318786621094e+01,-7.729720115661621094e+00,-7.222348213195800781e+00,-2.120627880096435547e+00
-1.203383445739746094e+00,-7.818059692382812500e+02,-2.286113739013671875e+01,-7.579660892486572266e+00,-7.194121837615966797e+00,-2.106218814849853516e+00
-1.195112824440002441e+00,-7.500137329101562500e+02,-2.196198463439941406e+01,-7.434107780456542969e+00,-7.165205955505371094e+00,-2.091807126998901367e+00
-1.186842083930969238e+00,-7.182209472656250000e+02,-2.106534576416015625e+01,-7.293277263641357422e+00,-7.135611534118652344e+00,-2.077394008636474609e+00
-1.178571462631225586e+00,-6.864287109375000000e+02,-2.017157745361328125e+01,-7.157378196716308594e+00,-7.105348110198974609e+00,-2.062979698181152344e+00
-1.170300722122192383e+00,-6.546360473632812500e+02,-1.928101921081542969e+01,-7.026621818542480469e+00,-7.074429512023925781e+00,-2.048563480377197266e+00
-1.162030100822448730e+00,-6.228437500000000000e+02,-1.839413833618164062e+01,-6.901236534118652344e+00,-7.042862415313720703e+00,-2.034146308898925781e+00
-1.153759360313415527e+00,-5.910510253906250000e+02,-1.751141166687011719e+01,-6.781435489654541016e+00,-7.010662078857421875e+00,-2.019725799560546875e+00
-1.145488739013671875e+00,-5.592587280273437500e+02,-1.663342475891113281e+01,-6.667435646057128906e+00,-6.977840900421142578e+00,-2.005306243896484375e+00
-1.137217998504638672e+00,-5.274660644531250000e+02,-1.576080513000488281e+01,-6.559449672698974609e+00,-6.944406032562255859e+00,-1.990884304046630859e+00
-1.128947377204895020e+00,-4.956737670898437500e+02,-1.489432144165039062e+01,-6.457693576812744141e+00,-6.910373210906982422e+00,-1.976461052894592285e+00
-1.120676755905151367e+00,-4.638815307617187500e+02,-1.403484153747558594e+01,-6.362361431121826172e+00,-6.875751018524169922e+00,-1.962036848068237305e+00
-1.112406015396118164e+00,-4.320887756347656250e+02,-1.318332099914550781e+01,-6.273650169372558594e+00,-6.840557575225830078e+00,-1.947612404823303223e+00
-1.104135394096374512e+00,-4.002966308593750000e+02,-1.234094047546386719e+01,-6.191747188568115234e+00,-6.804800987243652344e+00,-1.933183431625366211e+00
-1.095864653587341309e+00,-3.685039978027343750e+02,-1.150897884368896484e+01,-6.116823196411132812e+00,-6.768492221832275391e+00,-1.918755769729614258e+00
-1.087594032287597656e+00,-3.367118835449218750e+02,-1.068896484375000000e+01,-6.049026489257812500e+00,-6.731645584106445312e+00,-1.904326915740966797e+00
-1.079323291778564453e+00,-3.049194335937500000e+02,-9.882600784301757812e+00,-5.988496780395507812e+00,-6.694272041320800781e+00,-1.889895439147949219e+00
-1.071052670478820801e+00,-2.731276855468750000e+02,-9.091879844665527344e+00,-5.935352802276611328e+00,-6.656386375427246094e+00,-1.875463128089904785e+00
-1.062781929969787598e+00,-2.413357238769531250e+02,-8.319039344787597656e+00,-5.889688968658447266e+00,-6.617998600006103516e+00,-1.861029028892517090e+00
-1.054511308670043945e+00,-2.095447387695312500e+02,-7.566668987274169922e+00,-5.851570129394531250e+00,-6.579118728637695312e+00,-1.846594572067260742e+00
-1.046240568161010742e+00,-1.777542266845703125e+02,-6.837670326232910156e+00,-5.821038722991943359e+00,-6.539759635925292969e+00,-1.832159399986267090e+00
-1.037969946861267090e+00,-1.459656219482421875e+02,-6.135348320007324219e+00,-5.798104286193847656e+00,-6.499936580657958984e+00,-1.817721605300903320e+00
-1.029699206352233887e+00,-1.141790771484375000e+02,-5.463378906250000000e+00,-5.782751083374023438e+00,-6.459660053253173828e+00,-1.803284049034118652e+00
-1.021428585052490234e+00,-8.239733886718750000e+01,-4.825882434844970703e+00,-5.774925231933593750e+00,-6.418934822082519531e+00,-1.788844466209411621e+00
-1.013157963752746582e+00,-5.062362289428710938e+01,-4.227374553680419922e+00,-5.774552822113037109e+00,-6.377780914306640625e+00,-1.774403929710388184e+00
-1.004887223243713379e+00,-1.886662292480468750e+01,-3.672750711441040039e+00,-5.781498432159423828e+00,-6.336204051971435547e+00,-1.759961605072021484e+00
-9.966165423393249512e-01,1.284301948547363281e+01,-3.167274713516235352e+00,-5.795629501342773438e+00,-6.294214725494384766e+00,-1.745518803596496582e+00
-9.883458614349365234e-01,4.438063812255859375e+01,-2.716429233551025391e+00,-5.816760063171386719e+00,-6.251832008361816406e+00,-1.731073975563049316e+00
-9.800751805305480957e-01,7.513750457763671875e+01,-2.325801849365234375e+00,-5.844678401947021484e+00,-6.209055900573730469e+00,-1.716629862785339355e+00
-9.718044996261596680e-01,1.018732070922851562e+02,-2.000879287719726562e+00,-5.879145145416259766e+00,-6.165902614593505859e+00,-1.702183127403259277e+00
-9.635338187217712402e-01,1.081050109863281250e+02,-1.746766448020935059e+00,-5.919895172119140625e+00,-6.122377395629882812e+00,-1.687735319137573242e+00
-9.552631974220275879e-01,5.176770782470703125e+01,-1.567865610122680664e+00,-5.966638565063476562e+00,-6.078492164611816406e+00,-1.673287630081176758e+00
-9.469925165176391602e-01,-1.992944335937500000e+01,-1.467479944229125977e+00,-6.019067764282226562e+00,-6.034260749816894531e+00,-1.658837795257568359e+00
-9.387218356132507324e-01,-3.635348129272460938e+01,-1.447403192520141602e+00,-6.076862335205078125e+00,-5.989691257476806641e+00,-1.644386768341064453e+00
-9.304511547088623047e-01,-3.232833099365234375e+01,-1.507499933242797852e+00,-6.139688491821289062e+00,-5.944789886474609375e+00,-1.629935145378112793e+00
-9.221804738044738770e-01,-2.445586776733398438e+01,-1.645369410514831543e+00,-6.207201004028320312e+00,-5.899566650390625000e+00,-1.615482330322265625e+00
-9.139097929000854492e-01,-1.632874679565429688e+01,-1.856099128723144531e+00,-6.279063224792480469e+00,-5.854032516479492188e+00,-1.601028084754943848e+00
-9.056391119956970215e-01,-1.069462585449218750e+01,-2.132232189178466797e+00,-6.354928493499755859e+00,-5.808195590972900391e+00,-1.586574077606201172e+00
-8.973684310913085938e-01,-1.040560436248779297e+01,-2.463933944702148438e+00,-6.434464931488037109e+00,-5.762060165405273438e+00,-1.572118639945983887e+00
-8.890977501869201660e-01,-1.517653560638427734e+01,-2.839409589767456055e+00,-6.517336845397949219e+00,-5.715641021728515625e+00,-1.557662367820739746e+00
-8.808270692825317383e-01,-1.972116851806640625e+01,-3.245534658432006836e+00,-6.603241443634033203e+00,-5.668941974639892578e+00,-1.543203711509704590e+00
-8.725563883781433105e-01,-1.944470596313476562e+01,-3.668641805648803711e+00,-6.691872596740722656e+00,-5.621974945068359375e+00,-1.528745651245117188e+00
-8.642857074737548828e-01,-1.479307460784912109e+01,-4.095357418060302734e+00,-6.782941818237304688e+00,-5.574742794036865234e+00,-1.514286518096923828e+00
-8.560150861740112305e-01,-8.481398582458496094e+00,-4.513391017913818359e+00,-6.876197338104248047e+00,-5.527251720428466797e+00,-1.499825239181518555e+00
-8.477444052696228027e-01,-2.852362394332885742e+00,-4.912191390991210938e+00,-6.971378326416015625e+00,-5.479516983032226562e+00,-1.485363960266113281e+00
-8.394737243652343750e-01,4.169558584690093994e-01,-5.283363342285156250e+00,-7.068259716033935547e+00,-5.431540489196777344e+00,-1.470902085304260254e+00
-8.312030434608459473e-01,4.241070449352264404e-01,-5.620875835418701172e+00,-7.166625022888183594e+00,-5.383325576782226562e+00,-1.456438302993774414e+00
-8.229323625564575195e-01,-2.120470523834228516e+00,-5.921043872833251953e+00,-7.266278743743896484e+00,-5.334888458251953125e+00,-1.441975355148315430e+00
-8.146616816520690918e-01,-5.032526493072509766e+00,-6.182307243347167969e+00,-7.367029190063476562e+00,-5.286225795745849609e+00,-1.427509427070617676e+00
-8.063910007476806641e-01,-6.958661556243896484e+00,-6.404921531677246094e+00,-7.468699932098388672e+00,-5.237352371215820312e+00,-1.413043498992919922e+00
-7.981203198432922363e-01,-8.469195365905761719e+00,-6.590559482574462891e+00,-7.571118831634521484e+00,-5.188267230987548828e+00,-1.398577094078063965e+00
-7.898496389389038086e-01,-1.012963008880615234e+01,-6.741920471191406250e+00,-7.674121379852294922e+00,-5.138978481292724609e+00,-1.384110212326049805e+00
-7.815789580345153809e-01,-1.108959674835205078e+01,-6.862376689910888672e+00,-7.777522087097167969e+00,-5.089498043060302734e+00,-1.369641780853271484e+00
-7.733082771301269531e-01,-1.033114814758300781e+01,-6.955649375915527344e+00,-7.881158828735351562e+00,-5.039822101593017578e+00,-1.355172276496887207e+00
-7.650375962257385254e-01,-8.226009368896484375e+00,-7.025556564331054688e+00,-7.984844684600830078e+00,-4.989962577819824219e+00,-1.340701699256896973e+00
-7.567669153213500977e-01,-6.378448009490966797e+00,-7.075854778289794922e+00,-8.088374137878417969e+00,-4.939923763275146484e+00,-1.326231241226196289e+00
-7.484962940216064453e-01,-6.263681888580322266e+00,-7.110078334808349609e+00,-8.191540718078613281e+00,-4.889707088470458984e+00,-1.311759471893310547e+00
-7.402256131172180176e-01,-7.748704910278320312e+00,-7.131490230560302734e+00,-8.294116973876953125e+00,-4.839321136474609375e+00,-1.297287940979003906e+00
-7.319549322128295898e-01,-9.165570259094238281e+00,-7.143025875091552734e+00,-8.395854949951171875e+00,-4.788772106170654297e+00,-1.282814145088195801e+00
-7.236842513084411621e-01,-9.260451316833496094e+00,-7.147280693054199219e+00,-8.496479034423828125e+00,-4.738060474395751953e+00,-1.268340110778808594e+00
-7.154135704040527344e-01,-8.307519912719726562e+00,-7.146512985229492188e+00,-8.595708847045898438e+00,-4.687194824218750000e+00,-1.253864884376525879e+00
-7.071428894996643066e-01,-7.310459613800048828e+00,-7.142679214477539062e+00,-8.693234443664550781e+00,-4.636176109313964844e+00,-1.239390373229980469e+00
-6.988722085952758789e-01,-6.942965507507324219e+00,-7.137434005737304688e+00,-8.788728713989257812e+00,-4.585012435913085938e+00,-1.224914073944091797e+00
-6.906015276908874512e-01,-7.177542209625244141e+00,-7.132167816162109375e+00,-8.881839752197265625e+00,-4.533707141876220703e+00,-1.210436940193176270e+00
-6.823308467864990234e-01,-7.531045913696289062e+00,-7.128033161163330078e+00,-8.972215652465820312e+00,-4.482262134552001953e+00,-1.195959806442260742e+00
-6.740601658821105957e-01,-7.571139812469482422e+00,-7.125980377197265625e+00,-9.059488296508789062e+00,-4.430682182312011719e+00,-1.181481957435607910e+00
-6.657894849777221680e-01,-7.227099895477294922e+00,-7.126767158508300781e+00,-9.143277168273925781e+00,-4.378969192504882812e+00,-1.167002439498901367e+00
-6.575188040733337402e-01,-6.744309902191162109e+00,-7.130981445312500000e+00,-9.223208427429199219e+00,-4.327131748199462891e+00,-1.152522802352905273e+00
-6.492481231689453125e-01,-6.444391727447509766e+00,-7.139076232910156250e+00,-9.298892021179199219e+00,-4.275174140930175781e+00,-1.138042330741882324e+00
-6.409775018692016602e-01,-6.483400344848632812e+00,-7.151373863220214844e+00,-9.369963645935058594e+00,-4.223093509674072266e+00,-1.123561620712280273e+00
-6.327068209648132324e-01,-6.741419315338134766e+00,-7.168087482452392578e+00,-9.436050415039062500e+00,-4.170897483825683594e+00,-1.109080195426940918e+00
-6.244361400604248047e-01,-6.913102149963378906e+00,-7.189348220825195312e+00,-9.496817588806152344e+00,-4.118587493896484375e+00,-1.094597935676574707e+00
-6.161654591560363770e-01,-6.759554386138916016e+00,-7.215189933776855469e+00,-9.551921844482421875e+00,-4.066168308258056641e+00,-1.080114364624023438e+00
-6.078947782516479492e-01,-6.311845302581787109e+00,-7.245599269866943359e+00,-9.601068496704101562e+00,-4.013644695281982422e+00,-1.065631628036499023e+00
-5.996240973472595215e-01,-5.838487148284912109e+00,-7.280508041381835938e+00,-9.643966674804687500e+00,-3.961015939712524414e+00,-1.051147103309631348e+00
-5.913534164428710938e-01,-5.648308753967285156e+00,-7.319798469543457031e+00,-9.680365562438964844e+00,-3.908288002014160156e+00,-1.036662578582763672e+00
-5.830827355384826660e-01,-5.903484344482421875e+00,-7.363325119018554688e+00,-9.710050582885742188e+00,-3.855460166931152344e+00,-1.022177219390869141e+00
-5.748120546340942383e-01,-6.539698600769042969e+00,-7.410941600799560547e+00,-9.732817649841308594e+00,-3.802540540695190430e+00,-1.007690906524658203e+00
-5.665413737297058105e-01,-7.320277214050292969e+00,-7.462475299835205078e+00,-9.748519897460937500e+00,-3.749526977539062500e+00,-9.932043552398681641e-01
-5.582706928253173828e-01,-7.962918281555175781e+00,-7.517762660980224609e+00,-9.757043838500976562e+00,-3.696425199508666992e+00,-9.787176251411437988e-01
-5.500000119209289551e-01,-8.249337196350097656e+00,-7.576644897460937500e+00,-9.758284568786621094e+00,-3.643235445022583008e+00,-9.642298817634582520e-01
-5.417293310165405273e-01,-8.094985961914062500e+00,-7.638980388641357422e+00,-9.752197265625000000e+00,-3.589961290359497070e+00,-9.497416615486145020e-01
-5.334587097167968750e-01,-7.584836483001708984e+00,-7.704660892486572266e+00,-9.738759040832519531e+00,-3.536609888076782227e+00,-9.352529644966125488e-01
-5.251880288124084473e-01,-6.947096824645996094e+00,-7.773601531982421875e+00,-9.717976570129394531e+00,-3.483174085617065430e+00,-9.207643270492553711e-01
-5.169173479080200195e-01,-6.451231002807617188e+00,-7.845759868621826172e+00,-9.689888000488281250e+00,-3.429662466049194336e+00,-9.062742590904235840e-01
-5.086466670036315918e-01,-6.284794807434082031e+00,-7.921132564544677734e+00,-9.654552459716796875e+00,-3.376074314117431641e+00,-8.917838931083679199e-01
-5.003759860992431641e-01,-6.475716590881347656e+00,-7.999785423278808594e+00,-9.612067222595214844e+00,-3.322416782379150391e+00,-8.772932887077331543e-01
-4.921053051948547363e-01,-6.902833938598632812e+00,-8.081827163696289062e+00,-9.562534332275390625e+00,-3.268687009811401367e+00,-8.628023266792297363e-01
-4.838346242904663086e-01,-7.389471530914306641e+00,-8.167448997497558594e+00,-9.506090164184570312e+00,-3.214888095855712891e+00,-8.483102321624755859e-01
-4.755639433860778809e-01,-7.797643184661865234e+00,-8.256902694702148438e+00,-9.442886352539062500e+00,-3.161022663116455078e+00,-8.338182568550109863e-01
-4.672932624816894531e-01,-8.056577682495117188e+00,-8.350529670715332031e+00,-9.373080253601074219e+00,-3.107093572616577148e+00,-8.193259239196777344e-01
-4.590225815773010254e-01,-8.145680427551269531e+00,-8.448752403259277344e+00,-9.296843528747558594e+00,-3.053103923797607422e+00,-8.048325777053833008e-01
-4.507519304752349854e-01,-8.078733444213867188e+00,-8.552077293395996094e+00,-9.214371681213378906e+00,-2.999048233032226562e+00,-7.903389930725097656e-01
-4.424812495708465576e-01,-7.906247138977050781e+00,-8.661092758178710938e+00,-9.125852584838867188e+00,-2.944937229156494141e+00,-7.758451104164123535e-01
-4.342105686664581299e-01,-7.717947483062744141e+00,-8.776471138000488281e+00,-9.031489372253417969e+00,-2.890768527984619141e+00,-7.613503932952880859e-01
-4.259398877620697021e-01,-7.617252826690673828e+00,-8.898951530456542969e+00,-8.931488037109375000e+00,-2.836544275283813477e+00,-7.468555569648742676e-01
-4.176692068576812744e-01,-7.669934749603271484e+00,-9.029301643371582031e+00,-8.826051712036132812e+00,-2.782264709472656250e+00,-7.323603034019470215e-01
-4.093985259532928467e-01,-7.867918968200683594e+00,-9.168334960937500000e+00,-8.715391159057617188e+00,-2.727934122085571289e+00,-7.178647518157958984e-01
-4.011278748512268066e-01,-8.137054443359375000e+00,-9.316805839538574219e+00,-8.599715232849121094e+00,-2.673550605773925781e+00,-7.033687829971313477e-01
-3.928571939468383789e-01,-8.382652282714843750e+00,-9.475429534912109375e+00,-8.479227066040039062e+00,-2.619122982025146484e+00,-6.888719797134399414e-01
-3.845865130424499512e-01,-8.541225433349609375e+00,-9.644767761230468750e+00,-8.354138374328613281e+00,-2.564643144607543945e+00,-6.743754744529724121e-01
-3.763158321380615234e-01,-8.602849006652832031e+00,-9.825186729431152344e+00,-8.224641799926757812e+00,-2.510119199752807617e+00,-6.598782539367675781e-01
-3.680451512336730957e-01,-8.598449707031250000e+00,-1.001676082611083984e+01,-8.090938568115234375e+00,-2.455550432205200195e+00,-6.453803777694702148e-01
-3.597744703292846680e-01,-8.573781967163085938e+00,-1.021920394897460938e+01,-7.953226566314697266e+00,-2.400937557220458984e+00,-6.308826804161071777e-01
-3.515038192272186279e-01,-8.569064140319824219e+00,-1.043179130554199219e+01,-7.811688899993896484e+00,-2.346283197402954102e+00,-6.163846254348754883e-01
-3.432331383228302002e-01,-8.610676765441894531e+00,-1.065326213836669922e+01,-7.666509151458740234e+00,-2.291589498519897461e+00,-6.018857955932617188e-01
-3.349624574184417725e-01,-8.707786560058593750e+00,-1.088178920745849609e+01,-7.517862796783447266e+00,-2.236854314804077148e+00,-5.873869061470031738e-01
-3.266917765140533447e-01,-8.847555160522460938e+00,-1.111493015289306641e+01,-7.365918636322021484e+00,-2.182082414627075195e+00,-5.728875994682312012e-01
-3.184210956096649170e-01,-8.996734619140625000e+00,-1.134962749481201172e+01,-7.210844993591308594e+00,-2.127274036407470703e+00,-5.583881139755249023e-01
-3.101504147052764893e-01,-9.120432853698730469e+00,-1.158226585388183594e+01,-7.052797317504882812e+00,-2.072429895401000977e+00,-5.438881516456604004e-01
-3.018797338008880615e-01,-9.205636978149414062e+00,-1.180870819091796875e+01,-6.891932964324951172e+00,-2.017551422119140625e+00,-5.293881893157958984e-01
-2.936090826988220215e-01,-9.267224311828613281e+00,-1.202443599700927734e+01,-6.728391647338867188e+00,-1.962639927864074707e+00,-5.148877501487731934e-01
-2.853384017944335938e-01,-9.333564758300781250e+00,-1.222469997406005859e+01,-6.562318325042724609e+00,-1.907695770263671875e+00,-5.003870129585266113e-01
-2.770677208900451660e-01,-9.425605773925781250e+00,-1.240467071533203125e+01,-6.393846988677978516e+00,-1.852721810340881348e+00,-4.858860373497009277e-01
-2.687970399856567383e-01,-9.545083999633789062e+00,-1.255962562561035156e+01,-6.223105430603027344e+00,-1.797717809677124023e+00,-4.713847935199737549e-01
-2.605263590812683105e-01,-9.678817749023437500e+00,-1.268513107299804688e+01,-6.050218105316162109e+00,-1.742686152458190918e+00,-4.568827748298645020e-01
-2.522556781768798828e-01,-9.810474395751953125e+00,-1.277718830108642578e+01,-5.875297546386718750e+00,-1.687625288963317871e+00,-4.423813521862030029e-01
-2.439850121736526489e-01,-9.928501129150390625e+00,-1.283237838745117188e+01,-5.698463916778564453e+00,-1.632538914680480957e+00,-4.278794825077056885e-01
-2.357143312692642212e-01,-1.002815246582031250e+01,-1.284794807434082031e+01,-5.519815444946289062e+00,-1.577426791191101074e+00,-4.133771061897277832e-01
-2.274436652660369873e-01,-1.011127948760986328e+01,-1.282185649871826172e+01,-5.339462280273437500e+00,-1.522291064262390137e+00,-3.988747298717498779e-01
-2.191729843616485596e-01,-1.018592071533203125e+01,-1.275280094146728516e+01,-5.157494544982910156e+00,-1.467130184173583984e+00,-3.843720853328704834e-01
-2.109023034572601318e-01,-1.026561546325683594e+01,-1.264019489288330078e+01,-4.974013805389404297e+00,-1.411948561668395996e+00,-3.698691427707672119e-01
-2.026316374540328979e-01,-1.036771011352539062e+01,-1.248410224914550781e+01,-4.789103031158447266e+00,-1.356745123863220215e+00,-3.553659617900848389e-01
-1.943609565496444702e-01,-1.051040935516357422e+01,-1.228517913818359375e+01,-4.602851390838623047e+00,-1.301520347595214844e+00,-3.408629000186920166e-01
-1.860902756452560425e-01,-1.070980167388916016e+01,-1.204458236694335938e+01,-4.415338039398193359e+00,-1.246276497840881348e+00,-3.263594806194305420e-01
-1.778196096420288086e-01,-1.097829437255859375e+01,-1.176386737823486328e+01,-4.226637840270996094e+00,-1.191014289855957031e+00,-3.118557631969451904e-01
