x,a,b,c,d,e
-3.130399584770202637e-01,-1.085185813903808594e+01,-1.097971820831298828e+01,-1.154006385803222656e+01,-1.268594646453857422e+01,-1.273581790924072266e+01
-2.889599502086639404e-01,-1.107658863067626953e+01,-1.119560813903808594e+01,-1.183352279663085938e+01,-1.282222270965576172e+01,-1.277695369720458984e+01
-2.648799419403076172e-01,-1.128578662872314453e+01,-1.143653011322021484e+01,-1.212722969055175781e+01,-1.295548915863037109e+01,-1.281091308593750000e+01
-2.407999485731124878e-01,-1.151316547393798828e+01,-1.167633628845214844e+01,-1.242712974548339844e+01,-1.307061290740966797e+01,-1.284172058105468750e+01
-2.167199552059173584e-01,-1.175107574462890625e+01,-1.193291091918945312e+01,-1.272752094268798828e+01,-1.317655467987060547e+01,-1.287221050262451172e+01
-1.926399469375610352e-01,-1.199334335327148438e+01,-1.221486854553222656e+01,-1.300858116149902344e+01,-1.327479648590087891e+01,-1.289894771575927734e+01
-1.685599535703659058e-01,-1.225086879730224609e+01,-1.253003501892089844e+01,-1.327502632141113281e+01,-1.335808944702148438e+01,-1.292199611663818359e+01
-1.444799453020095825e-01,-1.252426433563232422e+01,-1.289237403869628906e+01,-1.351321697235107422e+01,-1.343127536773681641e+01,-1.294173812866210938e+01
-1.203999444842338562e-01,-1.280968666076660156e+01,-1.330717182159423828e+01,-1.372130680084228516e+01,-1.349361419677734375e+01,-1.296100139617919922e+01
-9.631994366645812988e-02,-1.313082313537597656e+01,-1.373674964904785156e+01,-1.389600658416748047e+01,-1.354545211791992188e+01,-1.296837711334228516e+01
-7.223995029926300049e-02,-1.349861907958984375e+01,-1.413503837585449219e+01,-1.403659057617187500e+01,-1.358573150634765625e+01,-1.298428440093994141e+01
-4.815994575619697571e-02,-1.396027660369873047e+01,-1.445357322692871094e+01,-1.413674545288085938e+01,-1.361382865905761719e+01,-1.299252986907958984e+01
-2.407994493842124939e-02,-1.467088508605957031e+01,-1.465912914276123047e+01,-1.419848918914794922e+01,-1.363017559051513672e+01,-1.299511814117431641e+01
0.000000000000000000e+00,-1.578548336029052734e+01,-1.472970581054687500e+01,-1.422006988525390625e+01,-1.363910484313964844e+01,-1.299632358551025391e+01
2.407994493842124939e-02,-1.467196083068847656e+01,-1.465903186798095703e+01,-1.419873809814453125e+01,-1.363117980957031250e+01,-1.299555873870849609e+01
4.815994575619697571e-02,-1.396053028106689453e+01,-1.445487117767333984e+01,-1.413793182373046875e+01,-1.361273097991943359e+01,-1.299096202850341797e+01
7.223995029926300049e-02,-1.350369548797607422e+01,-1.413524150848388672e+01,-1.403589057922363281e+01,-1.358586502075195312e+01,-1.298238372802734375e+01
9.631994366645812988e-02,-1.312998580932617188e+01,-1.373774337768554688e+01,-1.389872741699218750e+01,-1.354523754119873047e+01,-1.297392559051513672e+01
1.203999444842338562e-01,-1.281636524200439453e+01,-1.330351924896240234e+01,-1.372086429595947266e+01,-1.349429702758789062e+01,-1.295558643341064453e+01
1.444799453020095825e-01,-1.251901626586914062e+01,-1.289494800567626953e+01,-1.351303386688232422e+01,-1.343227195739746094e+01,-1.294318675994873047e+01
1.685599535703659058e-01,-1.224856185913085938e+01,-1.252910137176513672e+01,-1.327480506896972656e+01,-1.335754489898681641e+01,-1.292401027679443359e+01
1.926399469375610352e-01,-1.199412822723388672e+01,-1.221152782440185547e+01,-1.301076793670654297e+01,-1.327069854736328125e+01,-1.289741039276123047e+01
2.167199552059173584e-01,-1.174888229370117188e+01,-1.193228054046630859e+01,-1.272366046905517578e+01,-1.317827320098876953e+01,-1.287227249145507812e+01
2.407999485731124878e-01,-1.151448440551757812e+01,-1.167862606048583984e+01,-1.242861652374267578e+01,-1.307265853881835938e+01,-1.284449672698974609e+01
2.648799419403076172e-01,-1.128373908996582031e+01,-1.142946815490722656e+01,-1.212906169891357422e+01,-1.295254516601562500e+01,-1.281083679199218750e+01
2.889599502086639404e-01,-1.106791877746582031e+01,-1.120160579681396484e+01,-1.182596111297607422e+01,-1.282358837127685547e+01,-1.277900505065917969e+01
3.130399584770202637e-01,-1.085354232788085938e+01,-1.097884845733642578e+01,-1.153744220733642578e+01,-1.268832015991210938e+01,-1.273450756072998047e+01
3.371199369430541992e-01,-1.063820838928222656e+01,-1.075724315643310547e+01,-1.126073932647705078e+01,-1.253919315338134766e+01,-1.269886207580566406e+01
3.611999750137329102e-01,-1.043367481231689453e+01,-1.054943847656250000e+01,-1.099534416198730469e+01,-1.238395118713378906e+01,-1.265054035186767578e+01
3.852799534797668457e-01,-1.022473716735839844e+01,-1.034283828735351562e+01,-1.074216270446777344e+01,-1.221993160247802734e+01,-1.260218715667724609e+01
4.093599617481231689e-01,-1.003688144683837891e+01,-1.013848018646240234e+01,-1.050916862487792969e+01,-1.204116249084472656e+01,-1.255465698242187500e+01
4.334399700164794922e-01,-9.835904121398925781e+00,-9.931880950927734375e+00,-1.028701400756835938e+01,-1.185088253021240234e+01,-1.249700927734375000e+01
4.575199484825134277e-01,-9.637240409851074219e+00,-9.740262985229492188e+00,-1.006632900238037109e+01,-1.166268062591552734e+01,-1.244017601013183594e+01
4.815999567508697510e-01,-9.442324638366699219e+00,-9.528866767883300781e+00,-9.855767250061035156e+00,-1.145951461791992188e+01,-1.238481330871582031e+01
5.056799650192260742e-01,-9.257033348083496094e+00,-9.344958305358886719e+00,-9.648594856262207031e+00,-1.125767230987548828e+01,-1.231785106658935547e+01
5.297600030899047852e-01,-9.053218841552734375e+00,-9.180706024169921875e+00,-9.449593544006347656e+00,-1.103995704650878906e+01,-1.225865554809570312e+01
5.538399219512939453e-01,-8.897682189941406250e+00,-8.983314514160156250e+00,-9.259797096252441406e+00,-1.082808399200439453e+01,-1.219012069702148438e+01
5.779199600219726562e-01,-8.705165863037109375e+00,-8.745284080505371094e+00,-9.069122314453125000e+00,-1.061243438720703125e+01,-1.211276149749755859e+01
6.019999980926513672e-01,-8.511577606201171875e+00,-8.600430488586425781e+00,-8.869539260864257812e+00,-1.037872791290283203e+01,-1.203982925415039062e+01
6.260799169540405273e-01,-8.343077659606933594e+00,-8.416709899902343750e+00,-8.663714408874511719e+00,-1.014917469024658203e+01,-1.196057510375976562e+01
6.501599550247192383e-01,-8.137103080749511719e+00,-8.212025642395019531e+00,-8.485496520996093750e+00,-9.915959358215332031e+00,-1.188232803344726562e+01
6.742399930953979492e-01,-7.954723358154296875e+00,-8.037543296813964844e+00,-8.316055297851562500e+00,-9.689737319946289062e+00,-1.179729938507080078e+01
6.983199715614318848e-01,-7.758760452270507812e+00,-7.885329246520996094e+00,-8.108623504638671875e+00,-9.461255073547363281e+00,-1.170412445068359375e+01
7.223999500274658203e-01,-7.631916522979736328e+00,-7.708410739898681641e+00,-7.942717552185058594e+00,-9.218110084533691406e+00,-1.161815929412841797e+01
7.464799880981445312e-01,-7.461065292358398438e+00,-7.540090560913085938e+00,-7.775275707244873047e+00,-9.014447212219238281e+00,-1.153016567230224609e+01
7.705599665641784668e-01,-7.267525672912597656e+00,-7.349873542785644531e+00,-7.548028945922851562e+00,-8.797850608825683594e+00,-1.143220329284667969e+01
7.946399450302124023e-01,-7.113142013549804688e+00,-7.167809009552001953e+00,-7.376508235931396484e+00,-8.560061454772949219e+00,-1.133251762390136719e+01
8.187199831008911133e-01,-6.929516792297363281e+00,-7.004881858825683594e+00,-7.273786544799804688e+00,-8.348300933837890625e+00,-1.123478412628173828e+01
8.428000211715698242e-01,-6.767343044281005859e+00,-6.845880031585693359e+00,-7.020190715789794922e+00,-8.135347366333007812e+00,-1.112645339965820312e+01
8.668799400329589844e-01,-6.625392436981201172e+00,-6.680854797363281250e+00,-6.881411552429199219e+00,-7.941295623779296875e+00,-1.101723480224609375e+01
8.909599781036376953e-01,-6.391917228698730469e+00,-6.448889255523681641e+00,-6.703187942504882812e+00,-7.751905441284179688e+00,-1.090248203277587891e+01
9.150400161743164062e-01,-6.265301227569580078e+00,-6.383506774902343750e+00,-6.558197975158691406e+00,-7.527793884277343750e+00,-1.079491138458251953e+01
9.391199350357055664e-01,-6.037870883941650391e+00,-6.208590030670166016e+00,-6.352629184722900391e+00,-7.340187072753906250e+00,-1.067593097686767578e+01
9.631999731063842773e-01,-5.986452102661132812e+00,-6.054439544677734375e+00,-6.202535629272460938e+00,-7.118826389312744141e+00,-1.056380176544189453e+01
9.872800111770629883e-01,-5.771440982818603516e+00,-5.846438884735107422e+00,-6.100318908691406250e+00,-6.987490177154541016e+00,-1.043149471282958984e+01
1.011359930038452148e+00,-5.808142662048339844e+00,-5.726847648620605469e+00,-5.886104106903076172e+00,-6.760414600372314453e+00,-1.031244659423828125e+01
1.035439968109130859e+00,-5.529428958892822266e+00,-5.493061542510986328e+00,-5.743003368377685547e+00,-6.551080226898193359e+00,-1.019440174102783203e+01
1.059520006179809570e+00,-5.283203601837158203e+00,-5.407171726226806641e+00,-5.613128185272216797e+00,-6.388561248779296875e+00,-1.005659484863281250e+01
1.083600044250488281e+00,-5.075173854827880859e+00,-5.298317432403564453e+00,-5.446737289428710938e+00,-6.240275859832763672e+00,-9.938565254211425781e+00
1.107679963111877441e+00,-4.969813346862792969e+00,-5.030437946319580078e+00,-5.332718849182128906e+00,-6.120297431945800781e+00,-9.794175148010253906e+00
1.131760001182556152e+00,-5.068904399871826172e+00,-5.017279624938964844e+00,-5.231108665466308594e+00,-5.976350784301757812e+00,-9.655987739562988281e+00
1.155839920043945312e+00,-4.836281776428222656e+00,-4.882802009582519531e+00,-4.983606815338134766e+00,-5.758901596069335938e+00,-9.514511108398437500e+00
1.179919958114624023e+00,-4.605170249938964844e+00,-4.762174129486083984e+00,-4.875197410583496094e+00,-5.634789466857910156e+00,-9.380083084106445312e+00
1.203999996185302734e+00,-4.406719207763671875e+00,-4.394449234008789062e+00,-4.718498706817626953e+00,-5.303305149078369141e+00,-9.213136672973632812e+00
1.228080034255981445e+00,-4.276666164398193359e+00,-4.356709003448486328e+00,-4.532599449157714844e+00,-5.231108665466308594e+00,-9.095153808593750000e+00
1.252159953117370605e+00,-4.110873699188232422e+00,-4.043051242828369141e+00,-4.234106540679931641e+00,-5.187386035919189453e+00,-8.914222717285156250e+00
1.276239991188049316e+00,-3.828641414642333984e+00,-3.891820430755615234e+00,-4.262680053710937500e+00,-4.897840023040771484e+00,-8.768418312072753906e+00
1.300320029258728027e+00,-3.663561582565307617e+00,-3.663561582565307617e+00,-4.007333278656005859e+00,-4.753590106964111328e+00,-8.596558570861816406e+00
1.324399948120117188e+00,-3.465735912322998047e+00,-3.713572025299072266e+00,-3.871201038360595703e+00,-4.672828674316406250e+00,-8.455530166625976562e+00
1.348479986190795898e+00,-3.688879489898681641e+00,-3.433987140655517578e+00,-3.713572025299072266e+00,-4.430816650390625000e+00,-8.307705879211425781e+00
1.372560024261474609e+00,-3.555348157882690430e+00,-3.610918045043945312e+00,-3.401197433471679688e+00,-4.465908050537109375e+00,-8.131237030029296875e+00
1.396640062332153320e+00,-2.944438934326171875e+00,-3.332204580307006836e+00,-3.526360511779785156e+00,-4.094344615936279297e+00,-7.946617603302001953e+00
1.420719981193542480e+00,-2.772588729858398438e+00,-2.995732307434082031e+00,-3.295836925506591797e+00,-4.043051242828369141e+00,-7.803026676177978516e+00
1.444800019264221191e+00,-3.295836925506591797e+00,-2.833213329315185547e+00,-3.526360511779785156e+00,-3.761200189590454102e+00,-7.671360969543457031e+00
1.468879938125610352e+00,-2.639057397842407227e+00,-2.484906673431396484e+00,-2.197224617004394531e+00,-3.891820430755615234e+00,-7.461640357971191406e+00
1.492959976196289062e+00,-2.302585124969482422e+00,-2.772588729858398438e+00,-2.944438934326171875e+00,-3.688879489898681641e+00,-7.293697834014892578e+00
