x,a,b,c,d,e
-5.056799650192260742e-01,-1.146235847473144531e+01,-1.222537040710449219e+01,-1.184337997436523438e+01,-1.127006340026855469e+01,-1.059910678863525391e+01
-4.815999567508697510e-01,-1.152539730072021484e+01,-1.225294685363769531e+01,-1.185604000091552734e+01,-1.126839256286621094e+01,-1.060447883605957031e+01
-4.575199484825134277e-01,-1.158893203735351562e+01,-1.227877044677734375e+01,-1.186362457275390625e+01,-1.126767730712890625e+01,-1.060712909698486328e+01
-4.334399700164794922e-01,-1.165132999420166016e+01,-1.230541610717773438e+01,-1.187332344055175781e+01,-1.127245807647705078e+01,-1.060742664337158203e+01
-4.093599617481231689e-01,-1.171839332580566406e+01,-1.232575607299804688e+01,-1.187311458587646484e+01,-1.127479553222656250e+01,-1.061295127868652344e+01
-3.852799534797668457e-01,-1.178898811340332031e+01,-1.234522151947021484e+01,-1.188417148590087891e+01,-1.127617740631103516e+01,-1.060947704315185547e+01
-3.611999750137329102e-01,-1.186025333404541016e+01,-1.236853599548339844e+01,-1.188461303710937500e+01,-1.127904987335205078e+01,-1.060732746124267578e+01
-3.371199369430541992e-01,-1.193295097351074219e+01,-1.238769435882568359e+01,-1.189276504516601562e+01,-1.127056121826171875e+01,-1.060591697692871094e+01
-3.130399584770202637e-01,-1.201439189910888672e+01,-1.240244102478027344e+01,-1.189057350158691406e+01,-1.128302192687988281e+01,-1.060863780975341797e+01
-2.889599502086639404e-01,-1.209576129913330078e+01,-1.242262268066406250e+01,-1.189956760406494141e+01,-1.127874660491943359e+01,-1.061626625061035156e+01
-2.648799419403076172e-01,-1.218645095825195312e+01,-1.243528938293457031e+01,-1.191131877899169922e+01,-1.127682304382324219e+01,-1.060437965393066406e+01
-2.407999485731124878e-01,-1.227737426757812500e+01,-1.245358467102050781e+01,-1.191090965270996094e+01,-1.127849388122558594e+01,-1.060462760925292969e+01
-2.167199552059173584e-01,-1.238501739501953125e+01,-1.246232223510742188e+01,-1.191535949707031250e+01,-1.127612686157226562e+01,-1.060147285461425781e+01
-1.926399469375610352e-01,-1.249199962615966797e+01,-1.247823524475097656e+01,-1.192236232757568359e+01,-1.127825355529785156e+01,-1.060599040985107422e+01
-1.685599535703659058e-01,-1.262543392181396484e+01,-1.248479080200195312e+01,-1.191483783721923828e+01,-1.128336143493652344e+01,-1.061494159698486328e+01
-1.444799453020095825e-01,-1.277423477172851562e+01,-1.249345588684082031e+01,-1.192038822174072266e+01,-1.128616333007812500e+01,-1.061692714691162109e+01
-1.203999444842338562e-01,-1.295094585418701172e+01,-1.249898433685302734e+01,-1.192296695709228516e+01,-1.127821540832519531e+01,-1.059995460510253906e+01
-9.631994366645812988e-02,-1.317515277862548828e+01,-1.250780200958251953e+01,-1.193235969543457031e+01,-1.128567314147949219e+01,-1.061327075958251953e+01
-7.223995029926300049e-02,-1.348091411590576172e+01,-1.250962734222412109e+01,-1.192651748657226562e+01,-1.128895664215087891e+01,-1.060266685485839844e+01
-4.815994575619697571e-02,-1.387046432495117188e+01,-1.251691246032714844e+01,-1.192674255371093750e+01,-1.128405284881591797e+01,-1.061083316802978516e+01
-2.407994493842124939e-02,-1.424621582031250000e+01,-1.251607990264892578e+01,-1.193125438690185547e+01,-1.128432941436767578e+01,-1.061142444610595703e+01
0.000000000000000000e+00,-1.450789928436279297e+01,-1.251725673675537109e+01,-1.193338394165039062e+01,-1.128494548797607422e+01,-1.062108325958251953e+01
2.407994493842124939e-02,-1.424636363983154297e+01,-1.251510047912597656e+01,-1.192956829071044922e+01,-1.128960704803466797e+01,-1.061567687988281250e+01
4.815994575619697571e-02,-1.387093639373779297e+01,-1.250920200347900391e+01,-1.192563724517822266e+01,-1.127836704254150391e+01,-1.060102558135986328e+01
7.223995029926300049e-02,-1.348006439208984375e+01,-1.251442432403564453e+01,-1.192694091796875000e+01,-1.128415393829345703e+01,-1.061056232452392578e+01
9.631994366645812988e-02,-1.317544746398925781e+01,-1.250847434997558594e+01,-1.192341136932373047e+01,-1.128275775909423828e+01,-1.061390972137451172e+01
1.203999444842338562e-01,-1.294965362548828125e+01,-1.250019264221191406e+01,-1.192289352416992188e+01,-1.128346157073974609e+01,-1.061115360260009766e+01
1.444799453020095825e-01,-1.276916790008544922e+01,-1.249406719207763672e+01,-1.192187118530273438e+01,-1.128426647186279297e+01,-1.061240959167480469e+01
1.685599535703659058e-01,-1.262594699859619141e+01,-1.248387527465820312e+01,-1.192232990264892578e+01,-1.128546047210693359e+01,-1.060239315032958984e+01
1.926399469375610352e-01,-1.249514293670654297e+01,-1.247603893280029297e+01,-1.191767024993896484e+01,-1.127983283996582031e+01,-1.061499023437500000e+01
2.167199552059173584e-01,-1.238245582580566406e+01,-1.246297931671142578e+01,-1.191558647155761719e+01,-1.128236675262451172e+01,-1.061063671112060547e+01
2.407999485731124878e-01,-1.227715492248535156e+01,-1.245447826385498047e+01,-1.190813159942626953e+01,-1.128341197967529297e+01,-1.061351680755615234e+01
2.648799419403076172e-01,-1.218656349182128906e+01,-1.244067001342773438e+01,-1.190018558502197266e+01,-1.127475738525390625e+01,-1.061014270782470703e+01
2.889599502086639404e-01,-1.209683227539062500e+01,-1.242230415344238281e+01,-1.190241050720214844e+01,-1.128163623809814453e+01,-1.061277866363525391e+01
3.130399584770202637e-01,-1.201534748077392578e+01,-1.240744113922119141e+01,-1.189807224273681641e+01,-1.127300453186035156e+01,-1.061009407043457031e+01
3.371199369430541992e-01,-1.193626308441162109e+01,-1.238798999786376953e+01,-1.189115619659423828e+01,-1.127867031097412109e+01,-1.061839580535888672e+01
3.611999750137329102e-01,-1.185793304443359375e+01,-1.236881256103515625e+01,-1.188496494293212891e+01,-1.127512550354003906e+01,-1.060346126556396484e+01
3.852799534797668457e-01,-1.179185962677001953e+01,-1.234803199768066406e+01,-1.188464069366455078e+01,-1.126982116699218750e+01,-1.060475158691406250e+01
4.093599617481231689e-01,-1.171516418457031250e+01,-1.232672691345214844e+01,-1.187364387512207031e+01,-1.127593612670898438e+01,-1.059955596923828125e+01
4.334399700164794922e-01,-1.164788436889648438e+01,-1.230103778839111328e+01,-1.186871719360351562e+01,-1.126739597320556641e+01,-1.059920692443847656e+01
4.575199484825134277e-01,-1.158658504486083984e+01,-1.227641010284423828e+01,-1.186569976806640625e+01,-1.126184558868408203e+01,-1.059945583343505859e+01
4.815999567508697510e-01,-1.152752876281738281e+01,-1.224966335296630859e+01,-1.185456275939941406e+01,-1.126172924041748047e+01,-1.060318851470947266e+01
5.056799650192260742e-01,-1.145978832244873047e+01,-1.222442817687988281e+01,-1.184974765777587891e+01,-1.126022434234619141e+01,-1.060211944580078125e+01
5.297600030899047852e-01,-1.140301036834716797e+01,-1.219724369049072266e+01,-1.183657264709472656e+01,-1.126302719116210938e+01,-1.059908199310302734e+01
5.538399219512939453e-01,-1.133567523956298828e+01,-1.217026901245117188e+01,-1.182973384857177734e+01,-1.125683212280273438e+01,-1.060204505920410156e+01
5.779199600219726562e-01,-1.128109455108642578e+01,-1.213854312896728516e+01,-1.182049083709716797e+01,-1.125703907012939453e+01,-1.060194587707519531e+01
6.019999980926513672e-01,-1.122296047210693359e+01,-1.211027145385742188e+01,-1.181251144409179688e+01,-1.125089836120605469e+01,-1.060423088073730469e+01
6.260799169540405273e-01,-1.116743087768554688e+01,-1.207341480255126953e+01,-1.179804420471191406e+01,-1.125363636016845703e+01,-1.060698127746582031e+01
6.501599550247192383e-01,-1.111041641235351562e+01,-1.203898429870605469e+01,-1.179170799255371094e+01,-1.124641799926757812e+01,-1.060759925842285156e+01
6.742399930953979492e-01,-1.105578327178955078e+01,-1.200399971008300781e+01,-1.178478336334228516e+01,-1.124554252624511719e+01,-1.059838294982910156e+01
6.983199715614318848e-01,-1.099909496307373047e+01,-1.196919822692871094e+01,-1.177165222167968750e+01,-1.124313545227050781e+01,-1.060152244567871094e+01
7.223999500274658203e-01,-1.094628715515136719e+01,-1.192930412292480469e+01,-1.175999641418457031e+01,-1.123512744903564453e+01,-1.059853267669677734e+01
7.464799880981445312e-01,-1.089397621154785156e+01,-1.189223098754882812e+01,-1.175088691711425781e+01,-1.123702716827392578e+01,-1.060410690307617188e+01
7.705599665641784668e-01,-1.082976818084716797e+01,-1.185414314270019531e+01,-1.173441123962402344e+01,-1.123383331298828125e+01,-1.058719062805175781e+01
7.946399450302124023e-01,-1.078962802886962891e+01,-1.181042671203613281e+01,-1.172329139709472656e+01,-1.122684192657470703e+01,-1.059127044677734375e+01
8.187199831008911133e-01,-1.072963523864746094e+01,-1.177169132232666016e+01,-1.171273517608642578e+01,-1.122842502593994141e+01,-1.059428215026855469e+01
8.428000211715698242e-01,-1.068063163757324219e+01,-1.173037242889404297e+01,-1.169853305816650391e+01,-1.121989536285400391e+01,-1.060308933258056641e+01
8.668799400329589844e-01,-1.063607215881347656e+01,-1.168586158752441406e+01,-1.168892669677734375e+01,-1.121310329437255859e+01,-1.059948062896728516e+01
8.909599781036376953e-01,-1.058177471160888672e+01,-1.164155578613281250e+01,-1.166647052764892578e+01,-1.122472286224365234e+01,-1.059693431854248047e+01
9.150400161743164062e-01,-1.053969383239746094e+01,-1.159745979309082031e+01,-1.166050052642822266e+01,-1.121464061737060547e+01,-1.059104442596435547e+01
9.391199350357055664e-01,-1.048212146759033203e+01,-1.154683399200439453e+01,-1.165073776245117188e+01,-1.120850372314453125e+01,-1.059773445129394531e+01
9.631999731063842773e-01,-1.042978286743164062e+01,-1.150335025787353516e+01,-1.163420486450195312e+01,-1.120517635345458984e+01,-1.060358524322509766e+01
9.872800111770629883e-01,-1.038936424255371094e+01,-1.145838451385498047e+01,-1.161787986755371094e+01,-1.120065021514892578e+01,-1.058650875091552734e+01
1.011359930038452148e+00,-1.034422302246093750e+01,-1.140593051910400391e+01,-1.159731292724609375e+01,-1.119687175750732422e+01,-1.059026432037353516e+01
1.035439968109130859e+00,-1.029136562347412109e+01,-1.135416412353515625e+01,-1.159169006347656250e+01,-1.119663810729980469e+01,-1.057841968536376953e+01
1.059520006179809570e+00,-1.024324035644531250e+01,-1.130504035949707031e+01,-1.156694030761718750e+01,-1.118873119354248047e+01,-1.059104442596435547e+01
1.083600044250488281e+00,-1.019999313354492188e+01,-1.125639343261718750e+01,-1.155417251586914062e+01,-1.117794227600097656e+01,-1.057681465148925781e+01
1.107679963111877441e+00,-1.014670848846435547e+01,-1.120455074310302734e+01,-1.153586006164550781e+01,-1.118042755126953125e+01,-1.058673572540283203e+01
1.131760001182556152e+00,-1.010315799713134766e+01,-1.115264415740966797e+01,-1.151236534118652344e+01,-1.117802619934082031e+01,-1.058362579345703125e+01
1.155839920043945312e+00,-1.006317996978759766e+01,-1.109898471832275391e+01,-1.150016403198242188e+01,-1.117196941375732422e+01,-1.057864856719970703e+01
1.179919958114624023e+00,-1.002473163604736328e+01,-1.104391384124755859e+01,-1.148535919189453125e+01,-1.116758632659912109e+01,-1.057090663909912109e+01
1.203999996185302734e+00,-9.974458694458007812e+00,-1.099257087707519531e+01,-1.146438598632812500e+01,-1.116268730163574219e+01,-1.057584476470947266e+01
1.228080034255981445e+00,-9.910909652709960938e+00,-1.094448852539062500e+01,-1.144474315643310547e+01,-1.115495014190673828e+01,-1.057367324829101562e+01
1.252159953117370605e+00,-9.874367713928222656e+00,-1.088756752014160156e+01,-1.142343807220458984e+01,-1.114621448516845703e+01,-1.058045482635498047e+01
1.276239991188049316e+00,-9.830217361450195312e+00,-1.082867813110351562e+01,-1.140457153320312500e+01,-1.114585399627685547e+01,-1.056769466400146484e+01
1.300320029258728027e+00,-9.786335945129394531e+00,-1.077856063842773438e+01,-1.139176273345947266e+01,-1.114317989349365234e+01,-1.056537628173828125e+01
1.324399948120117188e+00,-9.733825683593750000e+00,-1.072051048278808594e+01,-1.137201881408691406e+01,-1.113380050659179688e+01,-1.056851863861083984e+01
1.348479986190795898e+00,-9.704915046691894531e+00,-1.066410636901855469e+01,-1.134687042236328125e+01,-1.112978935241699219e+01,-1.057108592987060547e+01
1.372560024261474609e+00,-9.659502983093261719e+00,-1.061080837249755859e+01,-1.133121204376220703e+01,-1.112596797943115234e+01,-1.055817985534667969e+01
1.396640062332153320e+00,-9.624170303344726562e+00,-1.055208206176757812e+01,-1.130194473266601562e+01,-1.111232852935791016e+01,-1.056398200988769531e+01
1.420719981193542480e+00,-9.566334724426269531e+00,-1.049241256713867188e+01,-1.127788639068603516e+01,-1.111676692962646484e+01,-1.058086109161376953e+01
1.444800019264221191e+00,-9.521494865417480469e+00,-1.045042324066162109e+01,-1.126266765594482422e+01,-1.111016178131103516e+01,-1.056900691986083984e+01
1.468879938125610352e+00,-9.464517593383789062e+00,-1.038600635528564453e+01,-1.123958015441894531e+01,-1.109251976013183594e+01,-1.055791950225830078e+01
1.492959976196289062e+00,-9.427062988281250000e+00,-1.033130073547363281e+01,-1.121878242492675781e+01,-1.110011863708496094e+01,-1.055539608001708984e+01
