x,a,b,c,d,e
-5.297600030899047852e-01,-1.092732238769531250e+01,-1.100316619873046875e+01,-1.130527400970458984e+01,-1.214892578125000000e+01,-1.220941734313964844e+01
-5.056799650192260742e-01,-1.102289867401123047e+01,-1.110070800781250000e+01,-1.142868518829345703e+01,-1.222778511047363281e+01,-1.223188209533691406e+01
-4.815999567508697510e-01,-1.112726306915283203e+01,-1.119884490966796875e+01,-1.156348514556884766e+01,-1.230884170532226562e+01,-1.225845623016357422e+01
-4.575199484825134277e-01,-1.122685527801513672e+01,-1.130095672607421875e+01,-1.170352935791015625e+01,-1.237809181213378906e+01,-1.227892303466796875e+01
-4.334399700164794922e-01,-1.132169246673583984e+01,-1.141468429565429688e+01,-1.184030628204345703e+01,-1.245346736907958984e+01,-1.230321311950683594e+01
-4.093599617481231689e-01,-1.143029403686523438e+01,-1.152597045898437500e+01,-1.198486518859863281e+01,-1.251752376556396484e+01,-1.231986141204833984e+01
-3.852799534797668457e-01,-1.154416275024414062e+01,-1.163955783843994141e+01,-1.212633132934570312e+01,-1.258118820190429688e+01,-1.233843803405761719e+01
-3.611999750137329102e-01,-1.164943885803222656e+01,-1.176114368438720703e+01,-1.227235221862792969e+01,-1.264052009582519531e+01,-1.235439777374267578e+01
-3.371199369430541992e-01,-1.175582504272460938e+01,-1.188842582702636719e+01,-1.241758060455322266e+01,-1.269438838958740234e+01,-1.236956405639648438e+01
-3.130399584770202637e-01,-1.187716579437255859e+01,-1.202426338195800781e+01,-1.256056022644042969e+01,-1.274777793884277344e+01,-1.238898944854736328e+01
-2.889599502086639404e-01,-1.199844551086425781e+01,-1.216779994964599609e+01,-1.270182895660400391e+01,-1.279569911956787109e+01,-1.239849281311035156e+01
-2.648799419403076172e-01,-1.212494373321533203e+01,-1.231853485107421875e+01,-1.283131599426269531e+01,-1.284076404571533203e+01,-1.240956020355224609e+01
-2.407999485731124878e-01,-1.226116657257080078e+01,-1.249618339538574219e+01,-1.295882797241210938e+01,-1.288406276702880859e+01,-1.242049407958984375e+01
-2.167199552059173584e-01,-1.239661884307861328e+01,-1.268379974365234375e+01,-1.307434940338134766e+01,-1.292049217224121094e+01,-1.243703746795654297e+01
-1.926399469375610352e-01,-1.254294872283935547e+01,-1.288810062408447266e+01,-1.318395900726318359e+01,-1.295415782928466797e+01,-1.244203758239746094e+01
-1.685599535703659058e-01,-1.269924068450927734e+01,-1.310294628143310547e+01,-1.328327560424804688e+01,-1.298521423339843750e+01,-1.245155715942382812e+01
-1.444799453020095825e-01,-1.286936378479003906e+01,-1.331933212280273438e+01,-1.336631488800048828e+01,-1.300573253631591797e+01,-1.245988464355468750e+01
-1.203999444842338562e-01,-1.304927444458007812e+01,-1.352801609039306641e+01,-1.344332122802734375e+01,-1.303131961822509766e+01,-1.247012805938720703e+01
-9.631994366645812988e-02,-1.325297927856445312e+01,-1.371241950988769531e+01,-1.350359630584716797e+01,-1.304969596862792969e+01,-1.247457599639892578e+01
-7.223995029926300049e-02,-1.349885368347167969e+01,-1.386705493927001953e+01,-1.355247783660888672e+01,-1.306470680236816406e+01,-1.247257041931152344e+01
-4.815994575619697571e-02,-1.385162639617919922e+01,-1.398164939880371094e+01,-1.358779048919677734e+01,-1.307146167755126953e+01,-1.248047542572021484e+01
-2.407994493842124939e-02,-1.450305843353271484e+01,-1.405465126037597656e+01,-1.360818290710449219e+01,-1.308003234863281250e+01,-1.247651195526123047e+01
0.000000000000000000e+00,-1.513173580169677734e+01,-1.407935047149658203e+01,-1.361574649810791016e+01,-1.308394432067871094e+01,-1.248035049438476562e+01
2.407994493842124939e-02,-1.449982357025146484e+01,-1.405478668212890625e+01,-1.360674476623535156e+01,-1.307855319976806641e+01,-1.247556495666503906e+01
4.815994575619697571e-02,-1.385348224639892578e+01,-1.398273181915283203e+01,-1.358847236633300781e+01,-1.307352161407470703e+01,-1.247690486907958984e+01
7.223995029926300049e-02,-1.349882411956787109e+01,-1.386803817749023438e+01,-1.355255794525146484e+01,-1.306774234771728516e+01,-1.247439193725585938e+01
9.631994366645812988e-02,-1.325507068634033203e+01,-1.371280670166015625e+01,-1.350591850280761719e+01,-1.304825782775878906e+01,-1.247168922424316406e+01
1.203999444842338562e-01,-1.304959678649902344e+01,-1.352789115905761719e+01,-1.344490909576416016e+01,-1.302819824218750000e+01,-1.246375656127929688e+01
1.444799453020095825e-01,-1.286716365814208984e+01,-1.332208919525146484e+01,-1.336712646484375000e+01,-1.300978851318359375e+01,-1.245827388763427734e+01
1.685599535703659058e-01,-1.269928646087646484e+01,-1.310326862335205078e+01,-1.327980136871337891e+01,-1.298459243774414062e+01,-1.244906616210937500e+01
1.926399469375610352e-01,-1.253935432434082031e+01,-1.288950538635253906e+01,-1.318595218658447266e+01,-1.295227909088134766e+01,-1.244360446929931641e+01
2.167199552059173584e-01,-1.239818000793457031e+01,-1.268542289733886719e+01,-1.307672977447509766e+01,-1.291958618164062500e+01,-1.243290138244628906e+01
2.407999485731124878e-01,-1.225804805755615234e+01,-1.249348926544189453e+01,-1.295741081237792969e+01,-1.288201522827148438e+01,-1.242833137512207031e+01
2.648799419403076172e-01,-1.212658596038818359e+01,-1.231684017181396484e+01,-1.283170127868652344e+01,-1.283943557739257812e+01,-1.241639804840087891e+01
2.889599502086639404e-01,-1.199608612060546875e+01,-1.216676998138427734e+01,-1.270076560974121094e+01,-1.279684925079345703e+01,-1.239940452575683594e+01
3.130399584770202637e-01,-1.188055038452148438e+01,-1.202234840393066406e+01,-1.255950355529785156e+01,-1.274599266052246094e+01,-1.238536071777343750e+01
3.371199369430541992e-01,-1.175887107849121094e+01,-1.188731288909912109e+01,-1.241636562347412109e+01,-1.269466495513916016e+01,-1.237298870086669922e+01
3.611999750137329102e-01,-1.164459419250488281e+01,-1.176034832000732422e+01,-1.227187442779541016e+01,-1.263742923736572266e+01,-1.235484218597412109e+01
3.852799534797668457e-01,-1.153445243835449219e+01,-1.164066791534423828e+01,-1.212619590759277344e+01,-1.257732582092285156e+01,-1.233622360229492188e+01
4.093599617481231689e-01,-1.142981529235839844e+01,-1.151946449279785156e+01,-1.198632335662841797e+01,-1.251541233062744141e+01,-1.231941890716552734e+01
4.334399700164794922e-01,-1.131980133056640625e+01,-1.141153526306152344e+01,-1.183991718292236328e+01,-1.245006179809570312e+01,-1.230230998992919922e+01
4.575199484825134277e-01,-1.121952056884765625e+01,-1.130439949035644531e+01,-1.170134544372558594e+01,-1.238035774230957031e+01,-1.227910041809082031e+01
4.815999567508697510e-01,-1.112091922760009766e+01,-1.119826984405517578e+01,-1.156096267700195312e+01,-1.230603599548339844e+01,-1.225948047637939453e+01
5.056799650192260742e-01,-1.102234363555908203e+01,-1.109457302093505859e+01,-1.142489147186279297e+01,-1.223313808441162109e+01,-1.223391151428222656e+01
5.297600030899047852e-01,-1.092226314544677734e+01,-1.099554538726806641e+01,-1.130015277862548828e+01,-1.214876174926757812e+01,-1.221398162841796875e+01
5.538399219512939453e-01,-1.082404899597167969e+01,-1.089579486846923828e+01,-1.118332386016845703e+01,-1.207056236267089844e+01,-1.218720626831054688e+01
5.779199600219726562e-01,-1.072313499450683594e+01,-1.079984092712402344e+01,-1.106339836120605469e+01,-1.197946643829345703e+01,-1.216186523437500000e+01
6.019999980926513672e-01,-1.063816070556640625e+01,-1.069593715667724609e+01,-1.094912052154541016e+01,-1.189406394958496094e+01,-1.213780498504638672e+01
6.260799169540405273e-01,-1.053850269317626953e+01,-1.061204051971435547e+01,-1.083200359344482422e+01,-1.180449008941650391e+01,-1.210288238525390625e+01
6.501599550247192383e-01,-1.045849227905273438e+01,-1.051390552520751953e+01,-1.072724628448486328e+01,-1.170693683624267578e+01,-1.207471084594726562e+01
6.742399930953979492e-01,-1.036097526550292969e+01,-1.041944980621337891e+01,-1.063684082031250000e+01,-1.161754703521728516e+01,-1.204522895812988281e+01
6.983199715614318848e-01,-1.027546501159667969e+01,-1.031863880157470703e+01,-1.052653408050537109e+01,-1.151844978332519531e+01,-1.200811576843261719e+01
7.223999500274658203e-01,-1.017667770385742188e+01,-1.024103069305419922e+01,-1.042658710479736328e+01,-1.142432403564453125e+01,-1.197969913482666016e+01
7.464799880981445312e-01,-1.010024642944335938e+01,-1.015455722808837891e+01,-1.033536720275878906e+01,-1.132245445251464844e+01,-1.194452571868896484e+01
7.705599665641784668e-01,-1.002060413360595703e+01,-1.007672595977783203e+01,-1.025308799743652344e+01,-1.121717071533203125e+01,-1.191333770751953125e+01
7.946399450302124023e-01,-9.925004005432128906e+00,-9.986955642700195312e+00,-1.014811897277832031e+01,-1.111934947967529297e+01,-1.187867927551269531e+01
8.187199831008911133e-01,-9.841293334960937500e+00,-9.893690109252929688e+00,-1.006415939331054688e+01,-1.101460456848144531e+01,-1.184019851684570312e+01
8.428000211715698242e-01,-9.757420539855957031e+00,-9.818855285644531250e+00,-9.979615211486816406e+00,-1.090490913391113281e+01,-1.180200672149658203e+01
8.668799400329589844e-01,-9.690356254577636719e+00,-9.725496292114257812e+00,-9.898926734924316406e+00,-1.081235122680664062e+01,-1.176893901824951172e+01
8.909599781036376953e-01,-9.611864089965820312e+00,-9.650400161743164062e+00,-9.794676780700683594e+00,-1.069867229461669922e+01,-1.171991539001464844e+01
9.150400161743164062e-01,-9.523032188415527344e+00,-9.590213775634765625e+00,-9.722025871276855469e+00,-1.059925651550292969e+01,-1.168147754669189453e+01
9.391199350357055664e-01,-9.453521728515625000e+00,-9.491827964782714844e+00,-9.623641014099121094e+00,-1.048441791534423828e+01,-1.164923763275146484e+01
9.631999731063842773e-01,-9.365890502929687500e+00,-9.416785240173339844e+00,-9.570389747619628906e+00,-1.038046646118164062e+01,-1.159916782379150391e+01
9.872800111770629883e-01,-9.297068595886230469e+00,-9.320539474487304688e+00,-9.473550796508789062e+00,-1.028616142272949219e+01,-1.155407714843750000e+01
1.011359930038452148e+00,-9.218506813049316406e+00,-9.253495216369628906e+00,-9.397068977355957031e+00,-1.017442989349365234e+01,-1.150961017608642578e+01
1.035439968109130859e+00,-9.125544548034667969e+00,-9.193702697753906250e+00,-9.311090469360351562e+00,-1.007141399383544922e+01,-1.146477508544921875e+01
1.059520006179809570e+00,-9.067277908325195312e+00,-9.099632263183593750e+00,-9.236397743225097656e+00,-9.956838607788085938e+00,-1.141316032409667969e+01
1.083600044250488281e+00,-8.987821578979492188e+00,-9.034676551818847656e+00,-9.163144111633300781e+00,-9.872821807861328125e+00,-1.136714839935302734e+01
1.107679963111877441e+00,-8.906122207641601562e+00,-8.959311485290527344e+00,-9.076694488525390625e+00,-9.773094177246093750e+00,-1.131515693664550781e+01
1.131760001182556152e+00,-8.825559616088867188e+00,-8.870944023132324219e+00,-9.022443771362304688e+00,-9.669282913208007812e+00,-1.127220344543457031e+01
1.155839920043945312e+00,-8.784774780273437500e+00,-8.802522659301757812e+00,-8.914088249206542969e+00,-9.570389747619628906e+00,-1.122028446197509766e+01
1.179919958114624023e+00,-8.713418006896972656e+00,-8.733432769775390625e+00,-8.860357284545898438e+00,-9.477156639099121094e+00,-1.116966056823730469e+01
1.203999996185302734e+00,-8.635686874389648438e+00,-8.640472412109375000e+00,-8.780326843261718750e+00,-9.385217666625976562e+00,-1.111020660400390625e+01
1.228080034255981445e+00,-8.560443878173828125e+00,-8.585412025451660156e+00,-8.732465744018554688e+00,-9.290629386901855469e+00,-1.105652523040771484e+01
1.252159953117370605e+00,-8.501064300537109375e+00,-8.530109405517578125e+00,-8.641179084777832031e+00,-9.227688789367675781e+00,-1.099715423583984375e+01
1.276239991188049316e+00,-8.425078392028808594e+00,-8.462525367736816406e+00,-8.569406509399414062e+00,-9.112286567687988281e+00,-1.095818328857421875e+01
1.300320029258728027e+00,-8.333750724792480469e+00,-8.403352737426757812e+00,-8.489822387695312500e+00,-9.013351440429687500e+00,-1.088745594024658203e+01
1.324399948120117188e+00,-8.262042999267578125e+00,-8.306471824645996094e+00,-8.398409843444824219e+00,-8.930229187011718750e+00,-1.084150028228759766e+01
1.348479986190795898e+00,-8.240120887756347656e+00,-8.261010169982910156e+00,-8.353733062744140625e+00,-8.863757133483886719e+00,-1.077224636077880859e+01
1.372560024261474609e+00,-8.174984931945800781e+00,-8.179480552673339844e+00,-8.274867057800292969e+00,-8.769818305969238281e+00,-1.070960617065429688e+01
1.396640062332153320e+00,-8.073403358459472656e+00,-8.145549774169921875e+00,-8.205218315124511719e+00,-8.687441825866699219e+00,-1.065403079986572266e+01
1.420719981193542480e+00,-8.007699966430664062e+00,-8.080547332763671875e+00,-8.118803024291992188e+00,-8.623892784118652344e+00,-1.058423328399658203e+01
1.444800019264221191e+00,-7.967280387878417969e+00,-7.993957519531250000e+00,-8.078377723693847656e+00,-8.525756835937500000e+00,-1.052298831939697266e+01
1.468879938125610352e+00,-7.913520812988281250e+00,-7.888334274291992188e+00,-8.022240638732910156e+00,-8.455955505371093750e+00,-1.046384620666503906e+01
1.492959976196289062e+00,-7.867105484008789062e+00,-7.861727237701416016e+00,-7.966586589813232422e+00,-8.372860908508300781e+00,-1.040870761871337891e+01
