x,a,b,c,d,e
3.130399584770202637e-01,-1.200227165222167969e+01,-1.254888534545898438e+01,-1.208921337127685547e+01,-1.148247623443603516e+01,-1.081975841522216797e+01
3.371199369430541992e-01,-1.191469669342041016e+01,-1.252278709411621094e+01,-1.207946014404296875e+01,-1.147968959808349609e+01,-1.081237125396728516e+01
3.611999750137329102e-01,-1.183083343505859375e+01,-1.249608993530273438e+01,-1.207294082641601562e+01,-1.147280120849609375e+01,-1.081456470489501953e+01
3.852799534797668457e-01,-1.175797939300537109e+01,-1.246418952941894531e+01,-1.206352329254150391e+01,-1.147154045104980469e+01,-1.081406211853027344e+01
4.093599617481231689e-01,-1.168057346343994141e+01,-1.243116664886474609e+01,-1.205073356628417969e+01,-1.147305107116699219e+01,-1.081154441833496094e+01
4.334399700164794922e-01,-1.160743522644042969e+01,-1.240138435363769531e+01,-1.203942203521728516e+01,-1.146824169158935547e+01,-1.081959819793701172e+01
4.575199484825134277e-01,-1.153579235076904297e+01,-1.235975933074951172e+01,-1.203551006317138672e+01,-1.146407127380371094e+01,-1.081833744049072266e+01
4.815999567508697510e-01,-1.146634769439697266e+01,-1.232601356506347656e+01,-1.202440071105957031e+01,-1.146394538879394531e+01,-1.081627178192138672e+01
5.056799650192260742e-01,-1.140140151977539062e+01,-1.228205680847167969e+01,-1.201096343994140625e+01,-1.146247386932373047e+01,-1.081591129302978516e+01
5.297600030899047852e-01,-1.132969951629638672e+01,-1.223913002014160156e+01,-1.199486351013183594e+01,-1.145996761322021484e+01,-1.080950546264648438e+01
5.538399219512939453e-01,-1.125860118865966797e+01,-1.219913864135742188e+01,-1.198889255523681641e+01,-1.145267677307128906e+01,-1.080742263793945312e+01
5.779199600219726562e-01,-1.120487785339355469e+01,-1.215455818176269531e+01,-1.197136211395263672e+01,-1.145149707794189453e+01,-1.081508731842041016e+01
6.019999980926513672e-01,-1.113550853729248047e+01,-1.210943508148193359e+01,-1.195862960815429688e+01,-1.144414329528808594e+01,-1.081176662445068359e+01
6.260799169540405273e-01,-1.106929111480712891e+01,-1.205806541442871094e+01,-1.194220447540283203e+01,-1.144870662689208984e+01,-1.080974769592285156e+01
6.501599550247192383e-01,-1.101223182678222656e+01,-1.200778007507324219e+01,-1.192650413513183594e+01,-1.144090270996093750e+01,-1.080312061309814453e+01
6.742399930953979492e-01,-1.095287418365478516e+01,-1.195411777496337891e+01,-1.191684246063232422e+01,-1.143498516082763672e+01,-1.081528854370117188e+01
6.983199715614318848e-01,-1.088307189941406250e+01,-1.190358829498291016e+01,-1.189671039581298828e+01,-1.142730236053466797e+01,-1.080574035644531250e+01
7.223999500274658203e-01,-1.082414913177490234e+01,-1.184616374969482422e+01,-1.188149833679199219e+01,-1.142859745025634766e+01,-1.080328273773193359e+01
7.464799880981445312e-01,-1.076922130584716797e+01,-1.179408931732177734e+01,-1.186287784576416016e+01,-1.142000961303710938e+01,-1.079853439331054688e+01
7.705599665641784668e-01,-1.071043205261230469e+01,-1.173295974731445312e+01,-1.184455013275146484e+01,-1.141529083251953125e+01,-1.080037117004394531e+01
7.946399450302124023e-01,-1.064656734466552734e+01,-1.167664146423339844e+01,-1.182687473297119141e+01,-1.141599559783935547e+01,-1.080576038360595703e+01
8.187199831008911133e-01,-1.058918190002441406e+01,-1.162232685089111328e+01,-1.181389617919921875e+01,-1.140576362609863281e+01,-1.080338478088378906e+01
8.428000211715698242e-01,-1.052964019775390625e+01,-1.155846309661865234e+01,-1.178822898864746094e+01,-1.140168094635009766e+01,-1.080387210845947266e+01
8.668799400329589844e-01,-1.048410987854003906e+01,-1.149814701080322266e+01,-1.176753711700439453e+01,-1.140057373046875000e+01,-1.079900360107421875e+01
8.909599781036376953e-01,-1.041768741607666016e+01,-1.143507194519042969e+01,-1.175339031219482422e+01,-1.139028358459472656e+01,-1.078915405273437500e+01
9.150400161743164062e-01,-1.036072254180908203e+01,-1.137589073181152344e+01,-1.173165130615234375e+01,-1.138508033752441406e+01,-1.078665542602539062e+01
9.391199350357055664e-01,-1.030721759796142578e+01,-1.130759716033935547e+01,-1.171218585968017578e+01,-1.137648677825927734e+01,-1.078975200653076172e+01
9.631999731063842773e-01,-1.024081611633300781e+01,-1.123639392852783203e+01,-1.168644142150878906e+01,-1.137132740020751953e+01,-1.078993701934814453e+01
9.872800111770629883e-01,-1.019193172454833984e+01,-1.117806816101074219e+01,-1.166169071197509766e+01,-1.136741447448730469e+01,-1.078495883941650391e+01
1.011359930038452148e+00,-1.013875770568847656e+01,-1.111820697784423828e+01,-1.164175796508789062e+01,-1.136400794982910156e+01,-1.078103733062744141e+01
1.035439968109130859e+00,-1.009600734710693359e+01,-1.104590892791748047e+01,-1.161769104003906250e+01,-1.135412883758544922e+01,-1.077937316894531250e+01
1.059520006179809570e+00,-1.003775596618652344e+01,-1.097688484191894531e+01,-1.158952522277832031e+01,-1.134731960296630859e+01,-1.078259563446044922e+01
1.083600044250488281e+00,-9.969790458679199219e+00,-1.090786266326904297e+01,-1.156708240509033203e+01,-1.134636306762695312e+01,-1.078522872924804688e+01
1.107679963111877441e+00,-9.931345939636230469e+00,-1.083873748779296875e+01,-1.153960609436035156e+01,-1.133841705322265625e+01,-1.078118324279785156e+01
1.131760001182556152e+00,-9.883692741394042969e+00,-1.076745319366455078e+01,-1.151461410522460938e+01,-1.132631874084472656e+01,-1.077377605438232422e+01
1.155839920043945312e+00,-9.831937789916992188e+00,-1.070398616790771484e+01,-1.149571800231933594e+01,-1.131919479370117188e+01,-1.077432060241699219e+01
1.179919958114624023e+00,-9.767381668090820312e+00,-1.064098644256591797e+01,-1.146582317352294922e+01,-1.131481552124023438e+01,-1.077557563781738281e+01
1.203999996185302734e+00,-9.722025871276855469e+00,-1.057157325744628906e+01,-1.143766307830810547e+01,-1.130623340606689453e+01,-1.076445579528808594e+01
1.228080034255981445e+00,-9.674074172973632812e+00,-1.049979305267333984e+01,-1.140007019042968750e+01,-1.129530429840087891e+01,-1.077653694152832031e+01
1.252159953117370605e+00,-9.628194808959960938e+00,-1.043649578094482422e+01,-1.137442207336425781e+01,-1.128324794769287109e+01,-1.076814842224121094e+01
1.276239991188049316e+00,-9.566965103149414062e+00,-1.037751388549804688e+01,-1.135110092163085938e+01,-1.127577209472656250e+01,-1.077457141876220703e+01
1.300320029258728027e+00,-9.513403892517089844e+00,-1.030316925048828125e+01,-1.132479953765869141e+01,-1.127508735656738281e+01,-1.077333641052246094e+01
1.324399948120117188e+00,-9.461876869201660156e+00,-1.024466323852539062e+01,-1.129176712036132812e+01,-1.126957893371582031e+01,-1.075834941864013672e+01
1.348479986190795898e+00,-9.422705650329589844e+00,-1.017122173309326172e+01,-1.125569534301757812e+01,-1.125175571441650391e+01,-1.075278377532958984e+01
1.372560024261474609e+00,-9.374498367309570312e+00,-1.010024642944335938e+01,-1.122041893005371094e+01,-1.124576473236083984e+01,-1.076418113708496094e+01
1.396640062332153320e+00,-9.342245101928710938e+00,-1.003113269805908203e+01,-1.118882846832275391e+01,-1.124390792846679688e+01,-1.075368118286132812e+01
1.420719981193542480e+00,-9.271999359130859375e+00,-9.981328010559082031e+00,-1.116598892211914062e+01,-1.123548412322998047e+01,-1.075639152526855469e+01
1.444800019264221191e+00,-9.220983505249023438e+00,-9.908126831054687500e+00,-1.113012695312500000e+01,-1.121408843994140625e+01,-1.076255130767822266e+01
1.468879938125610352e+00,-9.186866760253906250e+00,-9.846016883850097656e+00,-1.109556007385253906e+01,-1.121594715118408203e+01,-1.074776649475097656e+01
1.492959976196289062e+00,-9.131837844848632812e+00,-9.793003082275390625e+00,-1.106629467010498047e+01,-1.120125102996826172e+01,-1.074772357940673828e+01
