x,a,b,c,d,e
-1.310902237892150879e+00,-1.761830568313598633e+00,-2.494447231292724609e+00,-1.233069300651550293e+00,-3.430103361606597900e-01,-8.894205838441848755e-02
-1.302631616592407227e+00,-1.761440634727478027e+00,-2.505753517150878906e+00,-1.226033926010131836e+00,-3.408545851707458496e-01,-8.838096261024475098e-02
-1.294360876083374023e+00,-1.761066198348999023e+00,-2.516873836517333984e+00,-1.218982219696044922e+00,-3.386985659599304199e-01,-8.781986683607101440e-02
-1.286090254783630371e+00,-1.760707616806030273e+00,-2.527793645858764648e+00,-1.211914420127868652e+00,-3.365425169467926025e-01,-8.725877851247787476e-02
-1.277819514274597168e+00,-1.760364890098571777e+00,-2.538498878479003906e+00,-1.204830408096313477e+00,-3.343862295150756836e-01,-8.669769018888473511e-02
-1.269548892974853516e+00,-1.760038018226623535e+00,-2.548974514007568359e+00,-1.197730541229248047e+00,-3.322297632694244385e-01,-8.613659441471099854e-02
-1.261278152465820312e+00,-1.759726762771606445e+00,-2.559206724166870117e+00,-1.190615057945251465e+00,-3.300731778144836426e-01,-8.557549864053726196e-02
-1.253007531166076660e+00,-1.759432315826416016e+00,-2.569180965423583984e+00,-1.183484315872192383e+00,-3.279164433479309082e-01,-8.501439541578292847e-02
-1.244736790657043457e+00,-1.759153246879577637e+00,-2.578884124755859375e+00,-1.176337957382202148e+00,-3.257595300674438477e-01,-8.445330709218978882e-02
-1.236466169357299805e+00,-1.758890032768249512e+00,-2.588301420211791992e+00,-1.169176578521728516e+00,-3.236024975776672363e-01,-8.389220386743545532e-02
-1.228195428848266602e+00,-1.758643388748168945e+00,-2.597420454025268555e+00,-1.161999940872192383e+00,-3.214452862739562988e-01,-8.333110064268112183e-02
-1.219924807548522949e+00,-1.758412241935729980e+00,-2.606228351593017578e+00,-1.154808878898620605e+00,-3.192879259586334229e-01,-8.277000486850738525e-02
-1.211654186248779297e+00,-1.758196949958801270e+00,-2.614711284637451172e+00,-1.147602915763854980e+00,-3.171304464340209961e-01,-8.220889419317245483e-02
-1.203383445739746094e+00,-1.757997035980224609e+00,-2.622858047485351562e+00,-1.140382289886474609e+00,-3.149727582931518555e-01,-8.164779096841812134e-02
-1.195112824440002441e+00,-1.757812976837158203e+00,-2.630655765533447266e+00,-1.133147597312927246e+00,-3.128148913383483887e-01,-8.108669519424438477e-02
-1.186842083930969238e+00,-1.757643699645996094e+00,-2.638093471527099609e+00,-1.125898599624633789e+00,-3.106569349765777588e-01,-8.052559196949005127e-02
-1.178571462631225586e+00,-1.757490277290344238e+00,-2.645158767700195312e+00,-1.118635654449462891e+00,-3.084988296031951904e-01,-7.996448874473571777e-02
-1.170300722122192383e+00,-1.757350921630859375e+00,-2.651842594146728516e+00,-1.111358761787414551e+00,-3.063405752182006836e-01,-7.940336316823959351e-02
-1.162030100822448730e+00,-1.757226347923278809e+00,-2.658132791519165039e+00,-1.104068160057067871e+00,-3.041822314262390137e-01,-7.884227484464645386e-02
-1.153759360313415527e+00,-1.757116079330444336e+00,-2.664020061492919922e+00,-1.096763849258422852e+00,-3.020237088203430176e-01,-7.828115671873092651e-02
-1.145488739013671875e+00,-1.757019639015197754e+00,-2.669495105743408203e+00,-1.089446425437927246e+00,-2.998649775981903076e-01,-7.772004604339599609e-02
-1.137217998504638672e+00,-1.756936907768249512e+00,-2.674549818038940430e+00,-1.082115411758422852e+00,-2.977061867713928223e-01,-7.715893536806106567e-02
-1.128947377204895020e+00,-1.756867408752441406e+00,-2.679173707962036133e+00,-1.074771523475646973e+00,-2.955472469329833984e-01,-7.659783214330673218e-02
-1.120676755905151367e+00,-1.756810426712036133e+00,-2.683359861373901367e+00,-1.067414641380310059e+00,-2.933881878852844238e-01,-7.603670656681060791e-02
-1.112406015396118164e+00,-1.756766080856323242e+00,-2.687100648880004883e+00,-1.060045003890991211e+00,-2.912288904190063477e-01,-7.547559589147567749e-02
-1.104135394096374512e+00,-1.756733417510986328e+00,-2.690389394760131836e+00,-1.052662611007690430e+00,-2.890695333480834961e-01,-7.491448521614074707e-02
-1.095864653587341309e+00,-1.756712436676025391e+00,-2.693218469619750977e+00,-1.045267701148986816e+00,-2.869100272655487061e-01,-7.435336709022521973e-02
-1.087594032287597656e+00,-1.756702184677124023e+00,-2.695582866668701172e+00,-1.037860512733459473e+00,-2.847504019737243652e-01,-7.379225641489028931e-02
-1.079323291778564453e+00,-1.756702423095703125e+00,-2.697476625442504883e+00,-1.030440926551818848e+00,-2.825906276702880859e-01,-7.323113828897476196e-02
-1.071052670478820801e+00,-1.756712794303894043e+00,-2.698895692825317383e+00,-1.023009538650512695e+00,-2.804307639598846436e-01,-7.267001271247863770e-02
-1.062781929969787598e+00,-1.756732702255249023e+00,-2.699834585189819336e+00,-1.015565991401672363e+00,-2.782706618309020996e-01,-7.210888713598251343e-02
-1.054511308670043945e+00,-1.756761074066162109e+00,-2.700289249420166016e+00,-1.008110642433166504e+00,-2.761105298995971680e-01,-7.154776901006698608e-02
-1.046240568161010742e+00,-1.756798267364501953e+00,-2.700257062911987305e+00,-1.000643730163574219e+00,-2.739502191543579102e-01,-7.098665088415145874e-02
-1.037969946861267090e+00,-1.756843209266662598e+00,-2.699733972549438477e+00,-9.931653141975402832e-01,-2.717898488044738770e-01,-7.042554020881652832e-02
-1.029699206352233887e+00,-1.756895899772644043e+00,-2.698718786239624023e+00,-9.856753945350646973e-01,-2.696292698383331299e-01,-6.986439973115921021e-02
-1.021428585052490234e+00,-1.756955265998840332e+00,-2.697207927703857422e+00,-9.781742095947265625e-01,-2.674686014652252197e-01,-6.930328160524368286e-02
-1.013157963752746582e+00,-1.757021307945251465e+00,-2.695201396942138672e+00,-9.706620573997497559e-01,-2.653078734874725342e-01,-6.874215602874755859e-02
-1.004887223243713379e+00,-1.757093667984008789e+00,-2.692696809768676758e+00,-9.631388783454895020e-01,-2.631469368934631348e-01,-6.818103045225143433e-02
-9.966165423393249512e-01,-1.757171869277954102e+00,-2.689694166183471680e+00,-9.556047916412353516e-01,-2.609858810901641846e-01,-6.761990487575531006e-02
-9.883458614349365234e-01,-1.757255554199218750e+00,-2.686193704605102539e+00,-9.480599761009216309e-01,-2.588247358798980713e-01,-6.705877184867858887e-02
-9.800751805305480957e-01,-1.757344841957092285e+00,-2.682194709777832031e+00,-9.405046105384826660e-01,-2.566634714603424072e-01,-6.649764627218246460e-02
-9.718044996261596680e-01,-1.757439017295837402e+00,-2.677698373794555664e+00,-9.329388141632080078e-01,-2.545020878314971924e-01,-6.593650579452514648e-02
-9.635338187217712402e-01,-1.757539153099060059e+00,-2.672705650329589844e+00,-9.253626465797424316e-01,-2.523405551910400391e-01,-6.537538766860961914e-02
-9.552631974220275879e-01,-1.757644176483154297e+00,-2.667217493057250977e+00,-9.177763462066650391e-01,-2.501789927482604980e-01,-6.481426954269409180e-02
-9.469925165176391602e-01,-1.757755160331726074e+00,-2.661236047744750977e+00,-9.101799726486206055e-01,-2.480171918869018555e-01,-6.425312161445617676e-02
-9.387218356132507324e-01,-1.757872104644775391e+00,-2.654763460159301758e+00,-9.025734066963195801e-01,-2.458553612232208252e-01,-6.369199603796005249e-02
-9.304511547088623047e-01,-1.757995843887329102e+00,-2.647802352905273438e+00,-8.949571847915649414e-01,-2.436933815479278564e-01,-6.313086301088333130e-02
-9.221804738044738770e-01,-1.758127927780151367e+00,-2.640354633331298828e+00,-8.873313069343566895e-01,-2.415312975645065308e-01,-6.256972998380661011e-02
-9.139097929000854492e-01,-1.758268594741821289e+00,-2.632424592971801758e+00,-8.796958327293395996e-01,-2.393691241741180420e-01,-6.200859323143959045e-02
-9.056391119956970215e-01,-1.758419036865234375e+00,-2.624015569686889648e+00,-8.720507621765136719e-01,-2.372067868709564209e-01,-6.144745647907257080e-02
-8.973684310913085938e-01,-1.758581399917602539e+00,-2.615129947662353516e+00,-8.643965125083923340e-01,-2.350444048643112183e-01,-6.088632345199584961e-02
-8.890977501869201660e-01,-1.758757710456848145e+00,-2.605772972106933594e+00,-8.567330837249755859e-01,-2.328818589448928833e-01,-6.032517924904823303e-02
-8.808270692825317383e-01,-1.758950233459472656e+00,-2.595947742462158203e+00,-8.490604162216186523e-01,-2.307192385196685791e-01,-5.976404622197151184e-02
-8.725563883781433105e-01,-1.759161949157714844e+00,-2.585659503936767578e+00,-8.413786888122558594e-01,-2.285565286874771118e-01,-5.920290574431419373e-02
-8.642857074737548828e-01,-1.759395837783813477e+00,-2.574912548065185547e+00,-8.336883187294006348e-01,-2.263936996459960938e-01,-5.864176154136657715e-02
-8.560150861740112305e-01,-1.759655952453613281e+00,-2.563712120056152344e+00,-8.259890675544738770e-01,-2.242307513952255249e-01,-5.808063223958015442e-02
-8.477444052696228027e-01,-1.759946107864379883e+00,-2.552062511444091797e+00,-8.182809948921203613e-01,-2.220676839351654053e-01,-5.751948431134223938e-02
-8.394737243652343750e-01,-1.760271668434143066e+00,-2.539969682693481445e+00,-8.105645179748535156e-01,-2.199045866727828979e-01,-5.695835128426551819e-02
-8.312030434608459473e-01,-1.760637879371643066e+00,-2.527437925338745117e+00,-8.028397560119628906e-01,-2.177413403987884521e-01,-5.639719963073730469e-02
-8.229323625564575195e-01,-1.761050820350646973e+00,-2.514473915100097656e+00,-7.951065301895141602e-01,-2.155779898166656494e-01,-5.583605542778968811e-02
-8.146616816520690918e-01,-1.761518120765686035e+00,-2.501082181930541992e+00,-7.873651981353759766e-01,-2.134145647287368774e-01,-5.527491122484207153e-02
-8.063910007476806641e-01,-1.762046933174133301e+00,-2.487269878387451172e+00,-7.796157002449035645e-01,-2.112510204315185547e-01,-5.471376702189445496e-02
-7.981203198432922363e-01,-1.762645840644836426e+00,-2.473041296005249023e+00,-7.718582749366760254e-01,-2.090874165296554565e-01,-5.415261909365653992e-02
-7.898496389389038086e-01,-1.763324379920959473e+00,-2.458403587341308594e+00,-7.640929818153381348e-01,-2.069236487150192261e-01,-5.359147489070892334e-02
-7.815789580345153809e-01,-1.764093518257141113e+00,-2.443362712860107422e+00,-7.563199996948242188e-01,-2.047598510980606079e-01,-5.303033068776130676e-02
-7.733082771301269531e-01,-1.764963746070861816e+00,-2.427923679351806641e+00,-7.485392689704895020e-01,-2.025959044694900513e-01,-5.246918648481369019e-02
-7.650375962257385254e-01,-1.765948772430419922e+00,-2.412094116210937500e+00,-7.407509684562683105e-01,-2.004318982362747192e-01,-5.190803855657577515e-02
-7.567669153213500977e-01,-1.767061471939086914e+00,-2.395879507064819336e+00,-7.329552769660949707e-01,-1.982678025960922241e-01,-5.134689062833786011e-02
-7.484962940216064453e-01,-1.768316864967346191e+00,-2.379286289215087891e+00,-7.251522541046142578e-01,-1.961036473512649536e-01,-5.078574270009994507e-02
-7.402256131172180176e-01,-1.769731521606445312e+00,-2.362320423126220703e+00,-7.173418998718261719e-01,-1.939393579959869385e-01,-5.022459849715232849e-02
-7.319549322128295898e-01,-1.771322131156921387e+00,-2.344989061355590820e+00,-7.095245718955993652e-01,-1.917749941349029541e-01,-4.966344684362411499e-02
-7.236842513084411621e-01,-1.773108243942260742e+00,-2.327297449111938477e+00,-7.017000913619995117e-01,-1.896105259656906128e-01,-4.910229146480560303e-02
-7.154135704040527344e-01,-1.775110125541687012e+00,-2.309253454208374023e+00,-6.938687562942504883e-01,-1.874459981918334961e-01,-4.854114726185798645e-02
-7.071428894996643066e-01,-1.777348756790161133e+00,-2.290862321853637695e+00,-6.860305070877075195e-01,-1.852813661098480225e-01,-4.797999188303947449e-02
-6.988722085952758789e-01,-1.779848933219909668e+00,-2.272131204605102539e+00,-6.781854629516601562e-01,-1.831166744232177734e-01,-4.741882905364036560e-02
-6.906015276908874512e-01,-1.782634735107421875e+00,-2.253065347671508789e+00,-6.703339219093322754e-01,-1.809518933296203613e-01,-4.685768112540245056e-02
-6.823308467864990234e-01,-1.785732865333557129e+00,-2.233672142028808594e+00,-6.624758839607238770e-01,-1.787869930267333984e-01,-4.629652947187423706e-02
-6.740601658821105957e-01,-1.789173126220703125e+00,-2.213957548141479492e+00,-6.546111702919006348e-01,-1.766220629215240479e-01,-4.573537409305572510e-02
-6.657894849777221680e-01,-1.792985081672668457e+00,-2.193927764892578125e+00,-6.467403173446655273e-01,-1.744570285081863403e-01,-4.517421871423721313e-02
-6.575188040733337402e-01,-1.797202110290527344e+00,-2.173589706420898438e+00,-6.388632059097290039e-01,-1.722919046878814697e-01,-4.461306706070899963e-02
-6.492481231689453125e-01,-1.801859617233276367e+00,-2.152948617935180664e+00,-6.309798955917358398e-01,-1.701267212629318237e-01,-4.405190423130989075e-02
-6.409775018692016602e-01,-1.806994199752807617e+00,-2.132011413574218750e+00,-6.230906248092651367e-01,-1.679614484310150146e-01,-4.349074885249137878e-02
-6.327068209648132324e-01,-1.812646150588989258e+00,-2.110784053802490234e+00,-6.151952743530273438e-01,-1.657961457967758179e-01,-4.292959347367286682e-02
-6.244361400604248047e-01,-1.818858146667480469e+00,-2.089272499084472656e+00,-6.072940826416015625e-01,-1.636307239532470703e-01,-4.236843809485435486e-02
-6.161654591560363770e-01,-1.825675249099731445e+00,-2.067482709884643555e+00,-5.993871092796325684e-01,-1.614652276039123535e-01,-4.180727526545524597e-02
-6.078947782516479492e-01,-1.833146333694458008e+00,-2.045420885086059570e+00,-5.914744734764099121e-01,-1.592996418476104736e-01,-4.124611616134643555e-02
-5.996240973472595215e-01,-1.841323494911193848e+00,-2.023092985153198242e+00,-5.835561752319335938e-01,-1.571340262889862061e-01,-4.068496450781822205e-02
-5.913534164428710938e-01,-1.850261092185974121e+00,-2.000504493713378906e+00,-5.756323933601379395e-01,-1.549683213233947754e-01,-4.012380167841911316e-02
-5.830827355384826660e-01,-1.860018730163574219e+00,-1.977661967277526855e+00,-5.677031874656677246e-01,-1.528025567531585693e-01,-3.956263884902000427e-02
-5.748120546340942383e-01,-1.870658993721008301e+00,-1.954570174217224121e+00,-5.597686767578125000e-01,-1.506367027759552002e-01,-3.900147601962089539e-02
-5.665413737297058105e-01,-1.882248401641845703e+00,-1.931235432624816895e+00,-5.518290400505065918e-01,-1.484707891941070557e-01,-3.844031691551208496e-02
-5.582706928253173828e-01,-1.894858241081237793e+00,-1.907663106918334961e+00,-5.438842177391052246e-01,-1.463048160076141357e-01,-3.787915408611297607e-02
-5.500000119209289551e-01,-1.908563017845153809e+00,-1.883858680725097656e+00,-5.359341502189636230e-01,-1.441387981176376343e-01,-3.731799498200416565e-02
-5.417293310165405273e-01,-1.923442959785461426e+00,-1.859827637672424316e+00,-5.279792547225952148e-01,-1.419726610183715820e-01,-3.675682842731475830e-02
-5.334587097167968750e-01,-1.939581513404846191e+00,-1.835575461387634277e+00,-5.200195908546447754e-01,-1.398065090179443359e-01,-3.619566932320594788e-02
-5.251880288124084473e-01,-1.957066178321838379e+00,-1.811107039451599121e+00,-5.120548605918884277e-01,-1.376402974128723145e-01,-3.563450649380683899e-02
-5.169173479080200195e-01,-1.975989103317260742e+00,-1.786427974700927734e+00,-5.040856599807739258e-01,-1.354739814996719360e-01,-3.507333993911743164e-02
-5.086466670036315918e-01,-1.996444940567016602e+00,-1.761543273925781250e+00,-4.961116611957550049e-01,-1.333076208829879761e-01,-3.451217710971832275e-02
-5.003759860992431641e-01,-2.018532514572143555e+00,-1.736457943916320801e+00,-4.881331622600555420e-01,-1.311412155628204346e-01,-3.395101055502891541e-02
-4.921053051948547363e-01,-2.042351961135864258e+00,-1.711177110671997070e+00,-4.801501929759979248e-01,-1.289747357368469238e-01,-3.338984400033950806e-02
-4.838346242904663086e-01,-2.068006277084350586e+00,-1.685705304145812988e+00,-4.721628725528717041e-01,-1.268081963062286377e-01,-3.282867744565010071e-02
-4.755639433860778809e-01,-2.095597982406616211e+00,-1.660047888755798340e+00,-4.641713201999664307e-01,-1.246416196227073669e-01,-3.226751461625099182e-02
-4.672932624816894531e-01,-2.125230312347412109e+00,-1.634209275245666504e+00,-4.561754167079925537e-01,-1.224749609827995300e-01,-3.170634806156158447e-02
-4.590225815773010254e-01,-2.157003879547119141e+00,-1.608194112777709961e+00,-4.481754899024963379e-01,-1.203082799911499023e-01,-3.114518150687217712e-02
-4.507519304752349854e-01,-2.191017389297485352e+00,-1.582007527351379395e+00,-4.401714503765106201e-01,-1.181415170431137085e-01,-3.058401308953762054e-02
-4.424812495708465576e-01,-2.227364063262939453e+00,-1.555653095245361328e+00,-4.321635365486145020e-01,-1.159747168421745300e-01,-3.002284467220306396e-02
-4.342105686664581299e-01,-2.266132831573486328e+00,-1.529136180877685547e+00,-4.241516590118408203e-01,-1.138078719377517700e-01,-2.946167625486850739e-02
-4.259398877620697021e-01,-2.307404518127441406e+00,-1.502460598945617676e+00,-4.161359071731567383e-01,-1.116409674286842346e-01,-2.890050783753395081e-02
-4.176692068576812744e-01,-2.351249217987060547e+00,-1.475630879402160645e+00,-4.081164896488189697e-01,-1.094739884138107300e-01,-2.833933942019939423e-02
-4.093985259532928467e-01,-2.397730350494384766e+00,-1.448651194572448730e+00,-4.000934362411499023e-01,-1.073069870471954346e-01,-2.777816727757453918e-02
-4.011278748512268066e-01,-2.446898221969604492e+00,-1.421525955200195312e+00,-3.920668065547943115e-01,-1.051399409770965576e-01,-2.721700072288513184e-02
-3.928571939468383789e-01,-2.498793840408325195e+00,-1.394258737564086914e+00,-3.840367197990417480e-01,-1.029728278517723083e-01,-2.665583230555057526e-02
-3.845865130424499512e-01,-2.553446531295776367e+00,-1.366853594779968262e+00,-3.760031461715698242e-01,-1.008056998252868652e-01,-2.609466016292572021e-02
-3.763158321380615234e-01,-2.610875844955444336e+00,-1.339315176010131836e+00,-3.679663538932800293e-01,-9.863849729299545288e-02,-2.553348615765571594e-02
-3.680451512336730957e-01,-2.671097517013549805e+00,-1.311646938323974609e+00,-3.599261939525604248e-01,-9.647126495838165283e-02,-2.497231774032115936e-02
-3.597744703292846680e-01,-2.734125852584838867e+00,-1.283852219581604004e+00,-3.518828749656677246e-01,-9.430398792028427124e-02,-2.441114746034145355e-02
-3.515038192272186279e-01,-2.799983739852905273e+00,-1.255935430526733398e+00,-3.438365161418914795e-01,-9.213666617870330811e-02,-2.384997904300689697e-02
-3.432331383228302002e-01,-2.868715763092041016e+00,-1.227900505065917969e+00,-3.357870578765869141e-01,-8.996931463479995728e-02,-2.328880503773689270e-02
-3.349624574184417725e-01,-2.940402746200561523e+00,-1.199749946594238281e+00,-3.277346789836883545e-01,-8.780190348625183105e-02,-2.272763289511203766e-02
-3.266917765140533447e-01,-3.015184402465820312e+00,-1.171488285064697266e+00,-3.196793496608734131e-01,-8.563446253538131714e-02,-2.216646075248718262e-02
-3.184210956096649170e-01,-3.093289852142333984e+00,-1.143118858337402344e+00,-3.116212487220764160e-01,-8.346697688102722168e-02,-2.160529047250747681e-02
-3.101504147052764893e-01,-3.175071001052856445e+00,-1.114644885063171387e+00,-3.035604655742645264e-01,-8.129946887493133545e-02,-2.104411087930202484e-02
-3.018797338008880615e-01,-3.261043071746826172e+00,-1.086070060729980469e+00,-2.954970300197601318e-01,-7.913190126419067383e-02,-2.048294059932231903e-02
-2.936090826988220215e-01,-3.351933002471923828e+00,-1.057397723197937012e+00,-2.874310016632080078e-01,-7.696433365345001221e-02,-1.992176845669746399e-02
-2.853384017944335938e-01,-3.448728799819946289e+00,-1.028630733489990234e+00,-2.793624699115753174e-01,-7.479670643806457520e-02,-1.936059258878231049e-02
-2.770677208900451660e-01,-3.552733898162841797e+00,-9.997729659080505371e-01,-2.712915241718292236e-01,-7.262905687093734741e-02,-1.879942044615745544e-02
-2.687970399856567383e-01,-3.665614843368530273e+00,-9.708269834518432617e-01,-2.632181644439697266e-01,-7.046136260032653809e-02,-1.823824457824230194e-02
-2.605263590812683105e-01,-3.789451360702514648e+00,-9.417961239814758301e-01,-2.551425695419311523e-01,-6.829364597797393799e-02,-1.767707057297229767e-02
-2.522556781768798828e-01,-3.926769018173217773e+00,-9.126839041709899902e-01,-2.470647394657135010e-01,-6.612588465213775635e-02,-1.711589656770229340e-02
-2.439850121736526489e-01,-4.080574989318847656e+00,-8.834929466247558594e-01,-2.389848232269287109e-01,-6.395812332630157471e-02,-1.655472069978713989e-02
-2.357143312692642212e-01,-4.254376888275146484e+00,-8.542262315750122070e-01,-2.309027761220932007e-01,-6.179030984640121460e-02,-1.599354855716228485e-02
-2.274436652660369873e-01,-4.452197074890136719e+00,-8.248868584632873535e-01,-2.228187918663024902e-01,-5.962247774004936218e-02,-1.543237268924713135e-02
-2.191729843616485596e-01,-4.678583145141601562e+00,-7.954778671264648438e-01,-2.147328406572341919e-01,-5.745461583137512207e-02,-1.487119682133197784e-02
-2.109023034572601318e-01,-4.938603878021240234e+00,-7.660018801689147949e-01,-2.066450566053390503e-01,-5.528672784566879272e-02,-1.431001909077167511e-02
-2.026316374540328979e-01,-5.237802982330322266e+00,-7.364619374275207520e-01,-1.985554993152618408e-01,-5.311882123351097107e-02,-1.374884787946939468e-02
-1.943609565496444702e-01,-5.582098960876464844e+00,-7.068606019020080566e-01,-1.904642283916473389e-01,-5.095089599490165710e-02,-1.318767014890909195e-02
-1.860902756452560425e-01,-5.977540016174316406e+00,-6.772009134292602539e-01,-1.823713183403015137e-01,-4.878293722867965698e-02,-1.262649334967136383e-02
-1.778196096420288086e-01,-6.429878234863281250e+00,-6.474855542182922363e-01,-1.742768585681915283e-01,-4.661495611071586609e-02,-1.206531748175621033e-02
