x,a,b,c,d,e
6.983199715614318848e-01,-1.077609825134277344e+01,-1.094929695129394531e+01,-1.168757629394531250e+01,-1.198317909240722656e+01,-1.162903594970703125e+01
7.223999500274658203e-01,-1.071377277374267578e+01,-1.087944221496582031e+01,-1.161402797698974609e+01,-1.195542335510253906e+01,-1.162478923797607422e+01
7.464799880981445312e-01,-1.063768100738525391e+01,-1.081373977661132812e+01,-1.153776454925537109e+01,-1.193099117279052734e+01,-1.161334991455078125e+01
7.705599665641784668e-01,-1.059182357788085938e+01,-1.075064277648925781e+01,-1.145371627807617188e+01,-1.189989376068115234e+01,-1.161124897003173828e+01
7.946399450302124023e-01,-1.053009414672851562e+01,-1.066862964630126953e+01,-1.137255954742431641e+01,-1.187168979644775391e+01,-1.160011196136474609e+01
8.187199831008911133e-01,-1.046058559417724609e+01,-1.061169624328613281e+01,-1.129937362670898438e+01,-1.184589862823486328e+01,-1.158966445922851562e+01
8.428000211715698242e-01,-1.040147113800048828e+01,-1.053834342956542969e+01,-1.121937274932861328e+01,-1.181501293182373047e+01,-1.158343029022216797e+01
8.668799400329589844e-01,-1.035472202301025391e+01,-1.048441791534423828e+01,-1.113734436035156250e+01,-1.178283023834228516e+01,-1.158532047271728516e+01
8.909599781036376953e-01,-1.029099273681640625e+01,-1.041505336761474609e+01,-1.104759883880615234e+01,-1.175084686279296875e+01,-1.157034492492675781e+01
9.150400161743164062e-01,-1.023548507690429688e+01,-1.035198020935058594e+01,-1.098188018798828125e+01,-1.171426486968994141e+01,-1.155654048919677734e+01
9.391199350357055664e-01,-1.017431640625000000e+01,-1.029991149902343750e+01,-1.089725780487060547e+01,-1.168377304077148438e+01,-1.154442405700683594e+01
9.631999731063842773e-01,-1.012358665466308594e+01,-1.023699092864990234e+01,-1.081456470489501953e+01,-1.164666080474853516e+01,-1.153725719451904297e+01
9.872800111770629883e-01,-1.006984901428222656e+01,-1.017937564849853516e+01,-1.074140548706054688e+01,-1.161417293548583984e+01,-1.153231620788574219e+01
1.011359930038452148e+00,-1.001435756683349609e+01,-1.011847782135009766e+01,-1.066036033630371094e+01,-1.157098674774169922e+01,-1.151462364196777344e+01
1.035439968109130859e+00,-9.948509216308593750e+00,-1.007403182983398438e+01,-1.057701873779296875e+01,-1.153782272338867188e+01,-1.150764179229736328e+01
1.059520006179809570e+00,-9.901435852050781250e+00,-1.000847816467285156e+01,-1.050785827636718750e+01,-1.150200653076171875e+01,-1.149303913116455078e+01
1.083600044250488281e+00,-9.835850715637207031e+00,-9.955273628234863281e+00,-1.042987155914306641e+01,-1.146140098571777344e+01,-1.148253822326660156e+01
1.107679963111877441e+00,-9.798849105834960938e+00,-9.900984764099121094e+00,-1.034887790679931641e+01,-1.142055797576904297e+01,-1.147174930572509766e+01
1.131760001182556152e+00,-9.734417915344238281e+00,-9.833118438720703125e+00,-1.028762722015380859e+01,-1.138274860382080078e+01,-1.146576023101806641e+01
1.155839920043945312e+00,-9.693938255310058594e+00,-9.775426864624023438e+00,-1.021902751922607422e+01,-1.133995246887207031e+01,-1.144830131530761719e+01
1.179919958114624023e+00,-9.626811027526855469e+00,-9.733055114746093750e+00,-1.014940929412841797e+01,-1.131049060821533203e+01,-1.143936538696289062e+01
1.203999996185302734e+00,-9.583558082580566406e+00,-9.673571586608886719e+00,-1.007760906219482422e+01,-1.125621223449707031e+01,-1.142847824096679688e+01
1.228080034255981445e+00,-9.526974678039550781e+00,-9.625689506530761719e+00,-1.000401115417480469e+01,-1.120995426177978516e+01,-1.141081523895263672e+01
1.252159953117370605e+00,-9.494165420532226562e+00,-9.573941230773925781e+00,-9.952135086059570312e+00,-1.117462348937988281e+01,-1.139976787567138672e+01
1.276239991188049316e+00,-9.417841911315917969e+00,-9.519515037536621094e+00,-9.882008552551269531e+00,-1.112637996673583984e+01,-1.138645458221435547e+01
1.300320029258728027e+00,-9.386476516723632812e+00,-9.475469589233398438e+00,-9.822331428527832031e+00,-1.107844352722167969e+01,-1.137298488616943359e+01
1.324399948120117188e+00,-9.316320419311523438e+00,-9.411401748657226562e+00,-9.756494522094726562e+00,-1.103472805023193359e+01,-1.136190509796142578e+01
1.348479986190795898e+00,-9.275191307067871094e+00,-9.359622001647949219e+00,-9.691036224365234375e+00,-1.098116588592529297e+01,-1.134572505950927734e+01
1.372560024261474609e+00,-9.220389366149902344e+00,-9.302281379699707031e+00,-9.629181861877441406e+00,-1.094258022308349609e+01,-1.133505439758300781e+01
1.396640062332153320e+00,-9.170143127441406250e+00,-9.256746292114257812e+00,-9.580800056457519531e+00,-1.089496040344238281e+01,-1.131620502471923828e+01
1.420719981193542480e+00,-9.147294044494628906e+00,-9.213734626770019531e+00,-9.513256072998046875e+00,-1.084632301330566406e+01,-1.130940055847167969e+01
1.444800019264221191e+00,-9.081938743591308594e+00,-9.170143127441406250e+00,-9.458683967590332031e+00,-1.079577255249023438e+01,-1.129195499420166016e+01
1.468879938125610352e+00,-9.032886505126953125e+00,-9.116908073425292969e+00,-9.406153678894042969e+00,-1.074869060516357422e+01,-1.127541637420654297e+01
1.492959976196289062e+00,-8.985695838928222656e+00,-9.085003852844238281e+00,-9.357725143432617188e+00,-1.070620632171630859e+01,-1.125715541839599609e+01
