x,a,b,c,d,e
-9.996945261955261230e-01,-9.996945261955261230e-01,-9.933881759643554688e-01,-9.895917773246765137e-01,-9.583762884140014648e-01,-7.662243247032165527e-01
-9.942466020584106445e-01,-9.942466020584106445e-01,-9.908785820007324219e-01,-9.871658086776733398e-01,-9.546113610267639160e-01,-7.599229812622070312e-01
-9.887986779212951660e-01,-9.887986779212951660e-01,-9.883630871772766113e-01,-9.846401214599609375e-01,-9.507337212562561035e-01,-7.535719871520996094e-01
-9.833507537841796875e-01,-9.833507537841796875e-01,-9.858373999595642090e-01,-9.819957017898559570e-01,-9.467393755912780762e-01,-7.471732497215270996e-01
-9.779028296470642090e-01,-9.779028296470642090e-01,-9.832941293716430664e-01,-9.792106151580810547e-01,-9.426248073577880859e-01,-7.407286763191223145e-01
-9.724549055099487305e-01,-9.724549055099487305e-01,-9.807202816009521484e-01,-9.762595295906066895e-01,-9.383865594863891602e-01,-7.342408895492553711e-01
-9.670069813728332520e-01,-9.670069813728332520e-01,-9.780933856964111328e-01,-9.731135368347167969e-01,-9.340217113494873047e-01,-7.277121543884277344e-01
-9.615590572357177734e-01,-9.615590572357177734e-01,-9.753744006156921387e-01,-9.697405099868774414e-01,-9.295277595520019531e-01,-7.211447358131408691e-01
-9.561111330986022949e-01,-9.561111330986022949e-01,-9.724960327148437500e-01,-9.661053419113159180e-01,-9.249026775360107422e-01,-7.145415544509887695e-01
-9.506632089614868164e-01,-9.506632089614868164e-01,-9.693439006805419922e-01,-9.621707797050476074e-01,-9.201449751853942871e-01,-7.079048752784729004e-01
-9.452152848243713379e-01,-9.452152848243713379e-01,-9.657282829284667969e-01,-9.578986763954162598e-01,-9.152540564537048340e-01,-7.012377977371215820e-01
-9.397673606872558594e-01,-9.397673606872558594e-01,-9.613503217697143555e-01,-9.532524943351745605e-01,-9.102297425270080566e-01,-6.945428848266601562e-01
-9.343194365501403809e-01,-9.343194365501403809e-01,-9.557805657386779785e-01,-9.481996297836303711e-01,-9.050729274749755859e-01,-6.878230571746826172e-01
-9.288715124130249023e-01,-9.288715124130249023e-01,-9.485078454017639160e-01,-9.427154064178466797e-01,-8.997851014137268066e-01,-6.810814142227172852e-01
-9.234235882759094238e-01,-9.234235882759094238e-01,-9.391489624977111816e-01,-9.367868900299072266e-01,-8.943687081336975098e-01,-6.743207573890686035e-01
-9.179756641387939453e-01,-9.179756641387939453e-01,-9.278401136398315430e-01,-9.304168820381164551e-01,-8.888272643089294434e-01,-6.675441265106201172e-01
-9.125277400016784668e-01,-9.125277400016784668e-01,-9.155255556106567383e-01,-9.236273169517517090e-01,-8.831648230552673340e-01,-6.607549190521240234e-01
-9.070798158645629883e-01,-9.070798158645629883e-01,-9.036586284637451172e-01,-9.164611101150512695e-01,-8.773867487907409668e-01,-6.539561152458190918e-01
-9.016318917274475098e-01,-9.016318917274475098e-01,-8.934021592140197754e-01,-9.089815616607666016e-01,-8.714990615844726562e-01,-6.471505165100097656e-01
-8.961839675903320312e-01,-8.961839675903320312e-01,-8.851242065429687500e-01,-9.012693166732788086e-01,-8.655086159706115723e-01,-6.403416395187377930e-01
-8.907360434532165527e-01,-8.907360434532165527e-01,-8.785523176193237305e-01,-8.934165239334106445e-01,-8.594230413436889648e-01,-6.335325241088867188e-01
-8.852881193161010742e-01,-8.852881193161010742e-01,-8.731808066368103027e-01,-8.855191469192504883e-01,-8.532507419586181641e-01,-6.267262697219848633e-01
-8.798401951789855957e-01,-8.798401951789855957e-01,-8.685420751571655273e-01,-8.776686787605285645e-01,-8.470006585121154785e-01,-6.199257969856262207e-01
-8.743922114372253418e-01,-8.743922114372253418e-01,-8.642927408218383789e-01,-8.699445724487304688e-01,-8.406820893287658691e-01,-6.131345629692077637e-01
-8.689442873001098633e-01,-8.689442873001098633e-01,-8.602053523063659668e-01,-8.624089956283569336e-01,-8.343048691749572754e-01,-6.063553094863891602e-01
-8.634963631629943848e-01,-8.634963631629943848e-01,-8.561345934867858887e-01,-8.551038503646850586e-01,-8.278789520263671875e-01,-5.995912551879882812e-01
-8.580484390258789062e-01,-8.580484390258789062e-01,-8.519873023033142090e-01,-8.480507731437683105e-01,-8.214142918586730957e-01,-5.928450822830200195e-01
-8.526005148887634277e-01,-8.526005148887634277e-01,-8.477021455764770508e-01,-8.412535190582275391e-01,-8.149206638336181641e-01,-5.861200094223022461e-01
-8.471525907516479492e-01,-8.471525907516479492e-01,-8.432376980781555176e-01,-8.347012400627136230e-01,-8.084079027175903320e-01,-5.794185996055603027e-01
-8.417046666145324707e-01,-8.417046666145324707e-01,-8.385665416717529297e-01,-8.283728957176208496e-01,-8.018852472305297852e-01,-5.727436542510986328e-01
-8.362567424774169922e-01,-8.362567424774169922e-01,-8.336734771728515625e-01,-8.222411274909973145e-01,-7.953614592552185059e-01,-5.660977363586425781e-01
-8.308088183403015137e-01,-8.308088183403015137e-01,-8.285557627677917480e-01,-8.162759542465209961e-01,-7.888448238372802734e-01,-5.594835281372070312e-01
-8.253608942031860352e-01,-8.253608942031860352e-01,-8.232241272926330566e-01,-8.104475736618041992e-01,-7.823428511619567871e-01,-5.529035329818725586e-01
-8.199129700660705566e-01,-8.199129700660705566e-01,-8.177031874656677246e-01,-8.047280311584472656e-01,-7.758622765541076660e-01,-5.463600158691406250e-01
-8.144650459289550781e-01,-8.144650459289550781e-01,-8.120297789573669434e-01,-7.990928888320922852e-01,-7.694090604782104492e-01,-5.398551225662231445e-01
-8.090171217918395996e-01,-8.090171217918395996e-01,-8.062500357627868652e-01,-7.935214042663574219e-01,-7.629883289337158203e-01,-5.333912968635559082e-01
-8.035691976547241211e-01,-8.035691976547241211e-01,-8.004137277603149414e-01,-7.879969477653503418e-01,-7.566042542457580566e-01,-5.269702076911926270e-01
-7.981212735176086426e-01,-7.981212735176086426e-01,-7.945687770843505859e-01,-7.825067639350891113e-01,-7.502601742744445801e-01,-5.205940604209899902e-01
-7.926733493804931641e-01,-7.926733493804931641e-01,-7.887553572654724121e-01,-7.770413756370544434e-01,-7.439586520195007324e-01,-5.142646431922912598e-01
-7.872254252433776855e-01,-7.872254252433776855e-01,-7.830028533935546875e-01,-7.715942263603210449e-01,-7.377013564109802246e-01,-5.079838037490844727e-01
-7.817775011062622070e-01,-7.817775011062622070e-01,-7.773280739784240723e-01,-7.661610245704650879e-01,-7.314892411231994629e-01,-5.017524957656860352e-01
-7.763295769691467285e-01,-7.763295769691467285e-01,-7.717366218566894531e-01,-7.607392072677612305e-01,-7.253224253654479980e-01,-4.955728948116302490e-01
-7.708816528320312500e-01,-7.708816528320312500e-01,-7.662246823310852051e-01,-7.553272247314453125e-01,-7.192004919052124023e-01,-4.894457161426544189e-01
-7.654337286949157715e-01,-7.654337286949157715e-01,-7.607821822166442871e-01,-7.499243617057800293e-01,-7.131223678588867188e-01,-4.833726882934570312e-01
-7.599858045578002930e-01,-7.599858045578002930e-01,-7.553954720497131348e-01,-7.445300817489624023e-01,-7.070865631103515625e-01,-4.773545861244201660e-01
-7.545378804206848145e-01,-7.545378804206848145e-01,-7.500494718551635742e-01,-7.391440868377685547e-01,-7.010910511016845703e-01,-4.713927209377288818e-01
-7.490899562835693359e-01,-7.490899562835693359e-01,-7.447298169136047363e-01,-7.337659001350402832e-01,-6.951333880424499512e-01,-4.654875993728637695e-01
-7.436420321464538574e-01,-7.436420321464538574e-01,-7.394234538078308105e-01,-7.283948063850402832e-01,-6.892108321189880371e-01,-4.596402347087860107e-01
-7.381941080093383789e-01,-7.381941080093383789e-01,-7.341194748878479004e-01,-7.230299115180969238e-01,-6.833205223083496094e-01,-4.538509845733642578e-01
-7.327461242675781250e-01,-7.327461242675781250e-01,-7.288093566894531250e-01,-7.176699638366699219e-01,-6.774591803550720215e-01,-4.481204748153686523e-01
-7.272982001304626465e-01,-7.272982001304626465e-01,-7.234869003295898438e-01,-7.123137116432189941e-01,-6.716237068176269531e-01,-4.424495398998260498e-01
-7.218502759933471680e-01,-7.218502759933471680e-01,-7.181480526924133301e-01,-7.069598436355590820e-01,-6.658106446266174316e-01,-4.368380308151245117e-01
-7.164023518562316895e-01,-7.164023518562316895e-01,-7.127904295921325684e-01,-7.016067504882812500e-01,-6.600165367126464844e-01,-4.312863647937774658e-01
-7.109544277191162109e-01,-7.109544277191162109e-01,-7.074133157730102539e-01,-6.962532401084899902e-01,-6.542381048202514648e-01,-4.257949888706207275e-01
-7.055065035820007324e-01,-7.055065035820007324e-01,-7.020172476768493652e-01,-6.908979415893554688e-01,-6.484719514846801758e-01,-4.203634858131408691e-01
-7.000585794448852539e-01,-7.000585794448852539e-01,-6.966036558151245117e-01,-6.855399012565612793e-01,-6.427147984504699707e-01,-4.149922132492065430e-01
-6.946106553077697754e-01,-6.946106553077697754e-01,-6.911746263504028320e-01,-6.801782250404357910e-01,-6.369633674621582031e-01,-4.096807539463043213e-01
-6.891627311706542969e-01,-6.891627311706542969e-01,-6.857326626777648926e-01,-6.748124361038208008e-01,-6.312147378921508789e-01,-4.044293463230133057e-01
-6.837148070335388184e-01,-6.837148070335388184e-01,-6.802805662155151367e-01,-6.694419980049133301e-01,-6.254659295082092285e-01,-3.992373943328857422e-01
-6.782668828964233398e-01,-6.782668828964233398e-01,-6.748211979866027832e-01,-6.640668511390686035e-01,-6.197141408920288086e-01,-3.941049277782440186e-01
-6.728189587593078613e-01,-6.728189587593078613e-01,-6.693571805953979492e-01,-6.586869955062866211e-01,-6.139568090438842773e-01,-3.890312612056732178e-01
-6.673710346221923828e-01,-6.673710346221923828e-01,-6.638911366462707520e-01,-6.533025503158569336e-01,-6.081914901733398438e-01,-3.840161561965942383e-01
-6.619231104850769043e-01,-6.619231104850769043e-01,-6.584252715110778809e-01,-6.479137539863586426e-01,-6.024160385131835938e-01,-3.790589272975921631e-01
-6.564751863479614258e-01,-6.564751863479614258e-01,-6.529616117477416992e-01,-6.425209045410156250e-01,-5.966282486915588379e-01,-3.741594552993774414e-01
-6.510272622108459473e-01,-6.510272622108459473e-01,-6.475015282630920410e-01,-6.371241807937622070e-01,-5.908264517784118652e-01,-3.693167865276336670e-01
-6.455793380737304688e-01,-6.455793380737304688e-01,-6.420462727546691895e-01,-6.317238807678222656e-01,-5.850089192390441895e-01,-3.645303845405578613e-01
-6.401314139366149902e-01,-6.401314139366149902e-01,-6.365965604782104492e-01,-6.263200044631958008e-01,-5.791741609573364258e-01,-3.597996830940246582e-01
-6.346834897994995117e-01,-6.346834897994995117e-01,-6.311526894569396973e-01,-6.209126710891723633e-01,-5.733209848403930664e-01,-3.551239669322967529e-01
-6.292355656623840332e-01,-6.292355656623840332e-01,-6.257146596908569336e-01,-6.155015826225280762e-01,-5.674483776092529297e-01,-3.505024611949920654e-01
-6.237876415252685547e-01,-6.237876415252685547e-01,-6.202819943428039551e-01,-6.100865602493286133e-01,-5.615555047988891602e-01,-3.459347486495971680e-01
-6.183397173881530762e-01,-6.183397173881530762e-01,-6.148541569709777832e-01,-6.046670079231262207e-01,-5.556417107582092285e-01,-3.414194881916046143e-01
-6.128917932510375977e-01,-6.128917932510375977e-01,-6.094302535057067871e-01,-5.992424488067626953e-01,-5.497065782546997070e-01,-3.369563519954681396e-01
-6.074438691139221191e-01,-6.074438691139221191e-01,-6.040092706680297852e-01,-5.938119888305664062e-01,-5.437497496604919434e-01,-3.325441479682922363e-01
-6.019959449768066406e-01,-6.019959449768066406e-01,-5.985901355743408203e-01,-5.883749127388000488e-01,-5.377712249755859375e-01,-3.281824290752410889e-01
-5.965479612350463867e-01,-5.965479612350463867e-01,-5.931715965270996094e-01,-5.829301476478576660e-01,-5.317711830139160156e-01,-3.238700926303863525e-01
-5.911000370979309082e-01,-5.911000370979309082e-01,-5.877526998519897461e-01,-5.774767398834228516e-01,-5.257498025894165039e-01,-3.196064829826354980e-01
-5.856521129608154297e-01,-5.856521129608154297e-01,-5.823323130607604980e-01,-5.720136761665344238e-01,-5.197076797485351562e-01,-3.153905868530273438e-01
-5.802041888236999512e-01,-5.802041888236999512e-01,-5.769094228744506836e-01,-5.665398240089416504e-01,-5.136452913284301758e-01,-3.112213313579559326e-01
-5.747562646865844727e-01,-5.747562646865844727e-01,-5.714831352233886719e-01,-5.610541701316833496e-01,-5.075634717941284180e-01,-3.070983290672302246e-01
-5.693083405494689941e-01,-5.693083405494689941e-01,-5.660527348518371582e-01,-5.555557608604431152e-01,-5.014631152153015137e-01,-3.030203282833099365e-01
-5.638604164123535156e-01,-5.638604164123535156e-01,-5.606175065040588379e-01,-5.500437021255493164e-01,-4.953453540802001953e-01,-2.989866435527801514e-01
-5.584124922752380371e-01,-5.584124922752380371e-01,-5.551769137382507324e-01,-5.445172190666198730e-01,-4.892113208770751953e-01,-2.949962019920349121e-01
-5.529645681381225586e-01,-5.529645681381225586e-01,-5.497304201126098633e-01,-5.389757156372070312e-01,-4.830622673034667969e-01,-2.910482883453369141e-01
-5.475166440010070801e-01,-5.475166440010070801e-01,-5.442777276039123535e-01,-5.334186553955078125e-01,-4.768996536731719971e-01,-2.871420979499816895e-01
-5.420687198638916016e-01,-5.420687198638916016e-01,-5.388185381889343262e-01,-5.278458595275878906e-01,-4.707249402999877930e-01,-2.832764089107513428e-01
-5.366207957267761230e-01,-5.366207957267761230e-01,-5.333526134490966797e-01,-5.222570896148681641e-01,-4.645397067070007324e-01,-2.794506847858428955e-01
-5.311728715896606445e-01,-5.311728715896606445e-01,-5.278798341751098633e-01,-5.166524648666381836e-01,-4.583456516265869141e-01,-2.756639420986175537e-01
-5.257249474525451660e-01,-5.257249474525451660e-01,-5.224002003669738770e-01,-5.110322237014770508e-01,-4.521444141864776611e-01,-2.719152569770812988e-01
-5.202770233154296875e-01,-5.202770233154296875e-01,-5.169137120246887207e-01,-5.053969025611877441e-01,-4.459378719329833984e-01,-2.682040333747863770e-01
-5.148290991783142090e-01,-5.148290991783142090e-01,-5.114206075668334961e-01,-4.997471272945404053e-01,-4.397277534008026123e-01,-2.645291984081268311e-01
-5.093811750411987305e-01,-5.093811750411987305e-01,-5.059210062026977539e-01,-4.940837025642395020e-01,-4.335159063339233398e-01,-2.608898282051086426e-01
-5.039332509040832520e-01,-5.039332509040832520e-01,-5.004153251647949219e-01,-4.884076416492462158e-01,-4.273042380809783936e-01,-2.572854161262512207e-01
-4.984853267669677734e-01,-4.984853267669677734e-01,-4.949039816856384277e-01,-4.827201068401336670e-01,-4.210946261882781982e-01,-2.537151277065277100e-01
-4.930373728275299072e-01,-4.930373728275299072e-01,-4.893873929977416992e-01,-4.770222902297973633e-01,-4.148889482021331787e-01,-2.501778304576873779e-01
-4.875894486904144287e-01,-4.875894486904144287e-01,-4.838662445545196533e-01,-4.713156819343566895e-01,-4.086891710758209229e-01,-2.466730326414108276e-01
-4.821415245532989502e-01,-4.821415245532989502e-01,-4.783411026000976562e-01,-4.656017124652862549e-01,-4.024971127510070801e-01,-2.431999593973159790e-01
-4.766936004161834717e-01,-4.766936004161834717e-01,-4.728126525878906250e-01,-4.598819017410278320e-01,-3.963147103786468506e-01,-2.397577762603759766e-01
-4.712456762790679932e-01,-4.712456762790679932e-01,-4.672815501689910889e-01,-4.541577398777008057e-01,-3.901438117027282715e-01,-2.363457083702087402e-01
-4.657977521419525146e-01,-4.657977521419525146e-01,-4.617485105991363525e-01,-4.484308660030364990e-01,-3.839862644672393799e-01,-2.329629957675933838e-01
-4.603498280048370361e-01,-4.603498280048370361e-01,-4.562141597270965576e-01,-4.427027404308319092e-01,-3.778439760208129883e-01,-2.296091169118881226e-01
-4.549019038677215576e-01,-4.549019038677215576e-01,-4.506792128086090088e-01,-4.369749128818511963e-01,-3.717187047004699707e-01,-2.262831777334213257e-01
-4.494539797306060791e-01,-4.494539797306060791e-01,-4.451442956924438477e-01,-4.312487840652465820e-01,-3.656122684478759766e-01,-2.229845374822616577e-01
-4.440060555934906006e-01,-4.440060555934906006e-01,-4.396099448204040527e-01,-4.255256652832031250e-01,-3.595264554023742676e-01,-2.197125554084777832e-01
-4.385581314563751221e-01,-4.385581314563751221e-01,-4.340767264366149902e-01,-4.198068380355834961e-01,-3.534629344940185547e-01,-2.164665013551712036e-01
-4.331102073192596436e-01,-4.331102073192596436e-01,-4.285451173782348633e-01,-4.140934050083160400e-01,-3.474236428737640381e-01,-2.132456600666046143e-01
-4.276622831821441650e-01,-4.276622831821441650e-01,-4.230155646800994873e-01,-4.083863496780395508e-01,-3.414100110530853271e-01,-2.100496143102645874e-01
-4.222143292427062988e-01,-4.222143292427062988e-01,-4.174884259700775146e-01,-4.026865363121032715e-01,-3.354238271713256836e-01,-2.068774551153182983e-01
-4.167664051055908203e-01,-4.167664051055908203e-01,-4.119641184806823730e-01,-3.969946801662445068e-01,-3.294667601585388184e-01,-2.037287503480911255e-01
-4.113184809684753418e-01,-4.113184809684753418e-01,-4.064428210258483887e-01,-3.913113474845886230e-01,-3.235404491424560547e-01,-2.006030529737472534e-01
-4.058705568313598633e-01,-4.058705568313598633e-01,-4.009248316287994385e-01,-3.856369554996490479e-01,-3.176464438438415527e-01,-1.974993944168090820e-01
-4.004226326942443848e-01,-4.004226326942443848e-01,-3.954102694988250732e-01,-3.799717724323272705e-01,-3.117862939834594727e-01,-1.944174319505691528e-01
-3.949747085571289062e-01,-3.949747085571289062e-01,-3.898992538452148438e-01,-3.743159472942352295e-01,-3.059615492820739746e-01,-1.913565546274185181e-01
-3.895267844200134277e-01,-3.895267844200134277e-01,-3.843918740749359131e-01,-3.686694800853729248e-01,-3.001737296581268311e-01,-1.883163899183273315e-01
-3.840788602828979492e-01,-3.840788602828979492e-01,-3.788881599903106689e-01,-3.630322217941284180e-01,-2.944242954254150391e-01,-1.852958500385284424e-01
-3.786309361457824707e-01,-3.786309361457824707e-01,-3.733881115913391113e-01,-3.574039340019226074e-01,-2.887145578861236572e-01,-1.822952628135681152e-01
-3.731830120086669922e-01,-3.731830120086669922e-01,-3.678916394710540771e-01,-3.517842888832092285e-01,-2.830460667610168457e-01,-1.793131977319717407e-01
-3.677350878715515137e-01,-3.677350878715515137e-01,-3.623986840248107910e-01,-3.461728096008300781e-01,-2.774200141429901123e-01,-1.763497292995452881e-01
-3.622871637344360352e-01,-3.622871637344360352e-01,-3.569091260433197021e-01,-3.405689299106597900e-01,-2.718377709388732910e-01,-1.734043210744857788e-01
-3.568392395973205566e-01,-3.568392395973205566e-01,-3.514228463172912598e-01,-3.349720835685729980e-01,-2.663005292415618896e-01,-1.704764366149902344e-01
-3.513912856578826904e-01,-3.513912856578826904e-01,-3.459396362304687500e-01,-3.293814957141876221e-01,-2.608094513416290283e-01,-1.675653159618377686e-01
-3.459433615207672119e-01,-3.459433615207672119e-01,-3.404593467712402344e-01,-3.237965106964111328e-01,-2.553656697273254395e-01,-1.646709293127059937e-01
-3.404954373836517334e-01,-3.404954373836517334e-01,-3.349817991256713867e-01,-3.182162940502166748e-01,-2.499702125787734985e-01,-1.617925316095352173e-01
-3.350475132465362549e-01,-3.350475132465362549e-01,-3.295066654682159424e-01,-3.126400411128997803e-01,-2.446240633726119995e-01,-1.589299291372299194e-01
-3.295995891094207764e-01,-3.295995891094207764e-01,-3.240337669849395752e-01,-3.070669472217559814e-01,-2.393280863761901855e-01,-1.560825556516647339e-01
-3.241516649723052979e-01,-3.241516649723052979e-01,-3.185628056526184082e-01,-3.014961183071136475e-01,-2.340830564498901367e-01,-1.532499492168426514e-01
-3.187037408351898193e-01,-3.187037408351898193e-01,-3.130934834480285645e-01,-2.959267497062683105e-01,-2.288898229598999023e-01,-1.504317224025726318e-01
-3.132558166980743408e-01,-3.132558166980743408e-01,-3.076255321502685547e-01,-2.903580665588378906e-01,-2.237488329410552979e-01,-1.476274877786636353e-01
-3.078078925609588623e-01,-3.078078925609588623e-01,-3.021585941314697266e-01,-2.847892642021179199e-01,-2.186607718467712402e-01,-1.448369324207305908e-01
-3.023599684238433838e-01,-3.023599684238433838e-01,-2.966924011707305908e-01,-2.792196273803710938e-01,-2.136259973049163818e-01,-1.420596837997436523e-01
-2.969120442867279053e-01,-2.969120442867279053e-01,-2.912265658378601074e-01,-2.736485600471496582e-01,-2.086449861526489258e-01,-1.392951607704162598e-01
-2.914641201496124268e-01,-2.914641201496124268e-01,-2.857608497142791748e-01,-2.680754959583282471e-01,-2.037178575992584229e-01,-1.365431398153305054e-01
-2.860161960124969482e-01,-2.860161960124969482e-01,-2.802948653697967529e-01,-2.624999880790710449e-01,-1.988448202610015869e-01,-1.338032484054565430e-01
-2.805682420730590820e-01,-2.805682420730590820e-01,-2.748282849788665771e-01,-2.569217085838317871e-01,-1.940259337425231934e-01,-1.310752183198928833e-01
-2.751203179359436035e-01,-2.751203179359436035e-01,-2.693608701229095459e-01,-2.513405084609985352e-01,-1.892612278461456299e-01,-1.283586621284484863e-01
-2.696723937988281250e-01,-2.696723937988281250e-01,-2.638923227787017822e-01,-2.457564175128936768e-01,-1.845505237579345703e-01,-1.256530433893203735e-01
-2.642244696617126465e-01,-2.642244696617126465e-01,-2.584223449230194092e-01,-2.401695996522903442e-01,-1.798935234546661377e-01,-1.229583919048309326e-01
-2.587765455245971680e-01,-2.587765455245971680e-01,-2.529506981372833252e-01,-2.345804274082183838e-01,-1.752900481224060059e-01,-1.202740520238876343e-01
-2.533286213874816895e-01,-2.533286213874816895e-01,-2.474770992994308472e-01,-2.289895415306091309e-01,-1.707396209239959717e-01,-1.175999939441680908e-01
-2.478806972503662109e-01,-2.478806972503662109e-01,-2.420013397932052612e-01,-2.233977913856506348e-01,-1.662417799234390259e-01,-1.149357408285140991e-01
-2.424327731132507324e-01,-2.424327731132507324e-01,-2.365232259035110474e-01,-2.178062796592712402e-01,-1.617959290742874146e-01,-1.122810244560241699e-01
-2.369848489761352539e-01,-2.369848489761352539e-01,-2.310425490140914917e-01,-2.122164368629455566e-01,-1.574014276266098022e-01,-1.096355468034744263e-01
-2.315369099378585815e-01,-2.315369099378585815e-01,-2.255591750144958496e-01,-2.066298574209213257e-01,-1.530575901269912720e-01,-1.069990918040275574e-01
-2.260889858007431030e-01,-2.260889858007431030e-01,-2.200729697942733765e-01,-2.010484933853149414e-01,-1.487636119127273560e-01,-1.043712496757507324e-01
-2.206410616636276245e-01,-2.206410616636276245e-01,-2.145838439464569092e-01,-1.954745650291442871e-01,-1.445186287164688110e-01,-1.017519235610961914e-01
-2.151931375265121460e-01,-2.151931375265121460e-01,-2.090917676687240601e-01,-1.899105012416839600e-01,-1.403217613697052002e-01,-9.914067387580871582e-02
-2.097452133893966675e-01,-2.097452133893966675e-01,-2.035967409610748291e-01,-1.843590140342712402e-01,-1.361720412969589233e-01,-9.653724730014801025e-02
-2.042972892522811890e-01,-2.042972892522811890e-01,-1.980988085269927979e-01,-1.788229942321777344e-01,-1.320684254169464111e-01,-9.394152462482452393e-02
-1.988493651151657104e-01,-1.988493651151657104e-01,-1.925981342792510986e-01,-1.733055412769317627e-01,-1.280098557472229004e-01,-9.135313332080841064e-02
-1.934014260768890381e-01,-1.934014260768890381e-01,-1.870949268341064453e-01,-1.678098738193511963e-01,-1.239952817559242249e-01,-8.877180516719818115e-02
-1.879535019397735596e-01,-1.879535019397735596e-01,-1.815895438194274902e-01,-1.623393595218658447e-01,-1.200235337018966675e-01,-8.619742095470428467e-02
-1.825055778026580811e-01,-1.825055778026580811e-01,-1.760824024677276611e-01,-1.568973362445831299e-01,-1.160934269428253174e-01,-8.362961560487747192e-02
-1.770576536655426025e-01,-1.770576536655426025e-01,-1.705740839242935181e-01,-1.514872163534164429e-01,-1.122038140892982483e-01,-8.106821775436401367e-02
-1.716097295284271240e-01,-1.716097295284271240e-01,-1.650653332471847534e-01,-1.461122632026672363e-01,-1.083534583449363708e-01,-7.851299643516540527e-02
-1.661618053913116455e-01,-1.661618053913116455e-01,-1.595570147037506104e-01,-1.407756954431533813e-01,-1.045411378145217896e-01,-7.596366852521896362e-02
-1.607138663530349731e-01,-1.607138663530349731e-01,-1.540502160787582397e-01,-1.354804933071136475e-01,-1.007655560970306396e-01,-7.342004030942916870e-02
-1.552659422159194946e-01,-1.552659422159194946e-01,-1.485462337732315063e-01,-1.302295029163360596e-01,-9.702551364898681641e-02,-7.088187336921691895e-02
-1.498180180788040161e-01,-1.498180180788040161e-01,-1.430465430021286011e-01,-1.250252276659011841e-01,-9.331971406936645508e-02,-6.834898889064788818e-02
-1.443700939416885376e-01,-1.443700939416885376e-01,-1.375528126955032349e-01,-1.198698729276657104e-01,-8.964687585830688477e-02,-6.582115590572357178e-02
-1.389221698045730591e-01,-1.389221698045730591e-01,-1.320669502019882202e-01,-1.147653087973594666e-01,-8.600571006536483765e-02,-6.329821795225143433e-02
-1.334742456674575806e-01,-1.334742456674575806e-01,-1.265910416841506958e-01,-1.097130402922630310e-01,-8.239492774009704590e-02,-6.077991425991058350e-02
-1.280263066291809082e-01,-1.280263066291809082e-01,-1.211273595690727234e-01,-1.047141700983047485e-01,-7.881329953670501709e-02,-5.826598405838012695e-02
-1.225783899426460266e-01,-1.225783899426460266e-01,-1.156783476471900940e-01,-9.976945072412490845e-02,-7.525952160358428955e-02,-5.575632303953170776e-02
-1.171304583549499512e-01,-1.171304583549499512e-01,-1.102464944124221802e-01,-9.487916529178619385e-02,-7.173225283622741699e-02,-5.325062572956085205e-02
