x,a,b,c,d,e
-4.557420015335083008e-01,-4.557420015335083008e-01,-4.553637504577636719e-01,-4.406033456325531006e-01,-3.321150541305541992e-01,-2.382107824087142944e-01
-4.532171189785003662e-01,-4.532171189785003662e-01,-4.539534151554107666e-01,-4.385415613651275635e-01,-3.292554616928100586e-01,-2.368488460779190063e-01
-4.506922364234924316e-01,-4.506922364234924316e-01,-4.525158405303955078e-01,-4.364417493343353271e-01,-3.264035880565643311e-01,-2.354877591133117676e-01
-4.481673538684844971e-01,-4.481673538684844971e-01,-4.510455429553985596e-01,-4.343030750751495361e-01,-3.235602080821990967e-01,-2.341275215148925781e-01
-4.456424713134765625e-01,-4.456424713134765625e-01,-4.495359957218170166e-01,-4.321248233318328857e-01,-3.207260966300964355e-01,-2.327681034803390503e-01
-4.431175887584686279e-01,-4.431175887584686279e-01,-4.479794800281524658e-01,-4.299063682556152344e-01,-3.179021477699279785e-01,-2.314094901084899902e-01
-4.405927062034606934e-01,-4.405927062034606934e-01,-4.463668465614318848e-01,-4.276472032070159912e-01,-3.150888681411743164e-01,-2.300515621900558472e-01
-4.380678236484527588e-01,-4.380678236484527588e-01,-4.446874856948852539e-01,-4.253469705581665039e-01,-3.122870326042175293e-01,-2.286945283412933350e-01
-4.355429112911224365e-01,-4.355429112911224365e-01,-4.429290592670440674e-01,-4.230054020881652832e-01,-3.094973564147949219e-01,-2.273381948471069336e-01
-4.330180287361145020e-01,-4.330180287361145020e-01,-4.410776197910308838e-01,-4.206224679946899414e-01,-3.067205846309661865e-01,-2.259826660156250000e-01
-4.304931461811065674e-01,-4.304931461811065674e-01,-4.391174614429473877e-01,-4.181981980800628662e-01,-3.039571046829223633e-01,-2.246278077363967896e-01
-4.279682636260986328e-01,-4.279682636260986328e-01,-4.370312988758087158e-01,-4.157328605651855469e-01,-3.012075424194335938e-01,-2.232738286256790161e-01
-4.254433810710906982e-01,-4.254433810710906982e-01,-4.348008334636688232e-01,-4.132268726825714111e-01,-2.984727025032043457e-01,-2.219205945730209351e-01
-4.229184985160827637e-01,-4.229184985160827637e-01,-4.324072301387786865e-01,-4.106808304786682129e-01,-2.957527041435241699e-01,-2.205679416656494141e-01
-4.203936159610748291e-01,-4.203936159610748291e-01,-4.298322498798370361e-01,-4.080955088138580322e-01,-2.930483818054199219e-01,-2.192160934209823608e-01
-4.178687036037445068e-01,-4.178687036037445068e-01,-4.270595908164978027e-01,-4.054718315601348877e-01,-2.903599739074707031e-01,-2.178648710250854492e-01
-4.153438210487365723e-01,-4.153438210487365723e-01,-4.240769147872924805e-01,-4.028110504150390625e-01,-2.876880466938018799e-01,-2.165144830942153931e-01
-4.128189384937286377e-01,-4.128189384937286377e-01,-4.208774864673614502e-01,-4.001144468784332275e-01,-2.850328683853149414e-01,-2.151647955179214478e-01
-4.102940559387207031e-01,-4.102940559387207031e-01,-4.174627065658569336e-01,-3.973834514617919922e-01,-2.823947668075561523e-01,-2.138157933950424194e-01
-4.077691733837127686e-01,-4.077691733837127686e-01,-4.138438105583190918e-01,-3.946197926998138428e-01,-2.797742486000061035e-01,-2.124675661325454712e-01
-4.052442908287048340e-01,-4.052442908287048340e-01,-4.100430011749267578e-01,-3.918251693248748779e-01,-2.771714031696319580e-01,-2.111199349164962769e-01
-4.027194082736968994e-01,-4.027194082736968994e-01,-4.060936272144317627e-01,-3.890015780925750732e-01,-2.745866179466247559e-01,-2.097729742527008057e-01
-4.001945257186889648e-01,-4.001945257186889648e-01,-4.020387828350067139e-01,-3.861509561538696289e-01,-2.720201015472412109e-01,-2.084267437458038330e-01
-3.976696133613586426e-01,-3.976696133613586426e-01,-3.979285061359405518e-01,-3.832754492759704590e-01,-2.694720625877380371e-01,-2.070811241865158081e-01
-3.951447308063507080e-01,-3.951447308063507080e-01,-3.938160538673400879e-01,-3.803772628307342529e-01,-2.669425606727600098e-01,-2.057362049818038940e-01
-3.926198482513427734e-01,-3.926198482513427734e-01,-3.897532224655151367e-01,-3.774585425853729248e-01,-2.644318342208862305e-01,-2.043918967247009277e-01
-3.900949656963348389e-01,-3.900949656963348389e-01,-3.857864439487457275e-01,-3.745215535163879395e-01,-2.619400620460510254e-01,-2.030481249094009399e-01
-3.875700831413269043e-01,-3.875700831413269043e-01,-3.819533288478851318e-01,-3.715685009956359863e-01,-2.594670653343200684e-01,-2.017050683498382568e-01
-3.850452005863189697e-01,-3.850452005863189697e-01,-3.782806992530822754e-01,-3.686015903949737549e-01,-2.570132315158843994e-01,-2.003627270460128784e-01
-3.825203180313110352e-01,-3.825203180313110352e-01,-3.747843503952026367e-01,-3.656229078769683838e-01,-2.545784413814544678e-01,-1.990210413932800293e-01
-3.799954056739807129e-01,-3.799954056739807129e-01,-3.714694976806640625e-01,-3.626344799995422363e-01,-2.521626949310302734e-01,-1.976798921823501587e-01
-3.774705231189727783e-01,-3.774705231189727783e-01,-3.683327436447143555e-01,-3.596383333206176758e-01,-2.497658729553222656e-01,-1.963392794132232666e-01
-3.749456405639648438e-01,-3.749456405639648438e-01,-3.653637766838073730e-01,-3.566362261772155762e-01,-2.473880797624588013e-01,-1.949994117021560669e-01
-3.724207580089569092e-01,-3.724207580089569092e-01,-3.625478148460388184e-01,-3.536298871040344238e-01,-2.450293600559234619e-01,-1.936600655317306519e-01
-3.698958754539489746e-01,-3.698958754539489746e-01,-3.598673641681671143e-01,-3.506208956241607666e-01,-2.426893562078475952e-01,-1.923213452100753784e-01
-3.673709928989410400e-01,-3.673709928989410400e-01,-3.573038280010223389e-01,-3.476105630397796631e-01,-2.403682172298431396e-01,-1.909832358360290527e-01
-3.648461103439331055e-01,-3.648461103439331055e-01,-3.548386991024017334e-01,-3.446001410484313965e-01,-2.380657345056533813e-01,-1.896456480026245117e-01
-3.623212277889251709e-01,-3.623212277889251709e-01,-3.524543642997741699e-01,-3.415907025337219238e-01,-2.357817143201828003e-01,-1.883087456226348877e-01
-3.597963154315948486e-01,-3.597963154315948486e-01,-3.501345217227935791e-01,-3.385831117630004883e-01,-2.335160076618194580e-01,-1.869722157716751099e-01
-3.572714328765869141e-01,-3.572714328765869141e-01,-3.478646278381347656e-01,-3.355781137943267822e-01,-2.312686443328857422e-01,-1.856364160776138306e-01
-3.547465503215789795e-01,-3.547465503215789795e-01,-3.456317782402038574e-01,-3.325762450695037842e-01,-2.290392071008682251e-01,-1.843011528253555298e-01
-3.522216677665710449e-01,-3.522216677665710449e-01,-3.434247672557830811e-01,-3.295779228210449219e-01,-2.268277108669281006e-01,-1.829664409160614014e-01
-3.496967852115631104e-01,-3.496967852115631104e-01,-3.412339389324188232e-01,-3.265833854675292969e-01,-2.246337682008743286e-01,-1.816321760416030884e-01
-3.471719026565551758e-01,-3.471719026565551758e-01,-3.390511274337768555e-01,-3.235927522182464600e-01,-2.224573493003845215e-01,-1.802985817193984985e-01
-3.446470201015472412e-01,-3.446470201015472412e-01,-3.368693888187408447e-01,-3.206060230731964111e-01,-2.202980369329452515e-01,-1.789653599262237549e-01
-3.421221375465393066e-01,-3.421221375465393066e-01,-3.346829712390899658e-01,-3.176230490207672119e-01,-2.181558609008789062e-01,-1.776327788829803467e-01
-3.395972251892089844e-01,-3.395972251892089844e-01,-3.324869871139526367e-01,-3.146436512470245361e-01,-2.160302400588989258e-01,-1.763007193803787231e-01
-3.370723426342010498e-01,-3.370723426342010498e-01,-3.302775621414184570e-01,-3.116675615310668945e-01,-2.139213085174560547e-01,-1.749691516160964966e-01
-3.345474600791931152e-01,-3.345474600791931152e-01,-3.280513584613800049e-01,-3.086944222450256348e-01,-2.118286341428756714e-01,-1.736380755901336670e-01
-3.320225775241851807e-01,-3.320225775241851807e-01,-3.258058130741119385e-01,-3.057238757610321045e-01,-2.097518593072891235e-01,-1.723076105117797852e-01
-3.294976949691772461e-01,-3.294976949691772461e-01,-3.235388100147247314e-01,-3.027554154396057129e-01,-2.076908946037292480e-01,-1.709775477647781372e-01
-3.269728124141693115e-01,-3.269728124141693115e-01,-3.212487399578094482e-01,-2.997886538505554199e-01,-2.056454718112945557e-01,-1.696480214595794678e-01
-3.244479298591613770e-01,-3.244479298591613770e-01,-3.189344108104705811e-01,-2.968231439590454102e-01,-2.036150991916656494e-01,-1.683190762996673584e-01
-3.219230175018310547e-01,-3.219230175018310547e-01,-3.165948987007141113e-01,-2.938584387302398682e-01,-2.015997469425201416e-01,-1.669904142618179321e-01
-3.193981349468231201e-01,-3.193981349468231201e-01,-3.142297565937042236e-01,-2.908941805362701416e-01,-1.995991319417953491e-01,-1.656622737646102905e-01
-3.168732523918151855e-01,-3.168732523918151855e-01,-3.118387460708618164e-01,-2.879299521446228027e-01,-1.976128220558166504e-01,-1.643346697092056274e-01
-3.143483698368072510e-01,-3.143483698368072510e-01,-3.094218373298645020e-01,-2.849654555320739746e-01,-1.956406682729721069e-01,-1.630075722932815552e-01
-3.118234872817993164e-01,-3.118234872817993164e-01,-3.069792687892913818e-01,-2.820003926753997803e-01,-1.936824768781661987e-01,-1.616808623075485229e-01
-3.092986047267913818e-01,-3.092986047267913818e-01,-3.045115172863006592e-01,-2.790345847606658936e-01,-1.917378455400466919e-01,-1.603546142578125000e-01
-3.067737221717834473e-01,-3.067737221717834473e-01,-3.020192384719848633e-01,-2.760678529739379883e-01,-1.898064315319061279e-01,-1.590288579463958740e-01
-3.042488396167755127e-01,-3.042488396167755127e-01,-2.995032370090484619e-01,-2.731001377105712891e-01,-1.878881156444549561e-01,-1.577035188674926758e-01
-3.017239272594451904e-01,-3.017239272594451904e-01,-2.969644367694854736e-01,-2.701314389705657959e-01,-1.859825253486633301e-01,-1.563786268234252930e-01
-2.991990447044372559e-01,-2.991990447044372559e-01,-2.944040000438690186e-01,-2.671618461608886719e-01,-1.840894222259521484e-01,-1.550541371107101440e-01
-2.966741621494293213e-01,-2.966741621494293213e-01,-2.918231189250946045e-01,-2.641915082931518555e-01,-1.822086125612258911e-01,-1.537301093339920044e-01
-2.941492795944213867e-01,-2.941492795944213867e-01,-2.892231047153472900e-01,-2.612206339836120605e-01,-1.803398132324218750e-01,-1.524065136909484863e-01
-2.916243970394134521e-01,-2.916243970394134521e-01,-2.866053581237792969e-01,-2.582495808601379395e-01,-1.784825623035430908e-01,-1.510833501815795898e-01
-2.890995144844055176e-01,-2.890995144844055176e-01,-2.839713096618652344e-01,-2.552786469459533691e-01,-1.766368448734283447e-01,-1.497606486082077026e-01
-2.865746319293975830e-01,-2.865746319293975830e-01,-2.813224494457244873e-01,-2.523083388805389404e-01,-1.748023331165313721e-01,-1.484382748603820801e-01
-2.840497195720672607e-01,-2.840497195720672607e-01,-2.786602377891540527e-01,-2.493390738964080811e-01,-1.729786694049835205e-01,-1.471163183450698853e-01
-2.815248370170593262e-01,-2.815248370170593262e-01,-2.759862840175628662e-01,-2.463715225458145142e-01,-1.711657047271728516e-01,-1.457947790622711182e-01
-2.789999544620513916e-01,-2.789999544620513916e-01,-2.733020484447479248e-01,-2.434062361717224121e-01,-1.693632304668426514e-01,-1.444736570119857788e-01
-2.764750719070434570e-01,-2.764750719070434570e-01,-2.706089913845062256e-01,-2.404439151287078857e-01,-1.675709486007690430e-01,-1.431529372930526733e-01
-2.739501893520355225e-01,-2.739501893520355225e-01,-2.679085433483123779e-01,-2.374852001667022705e-01,-1.657886207103729248e-01,-1.418325304985046387e-01
-2.714253067970275879e-01,-2.714253067970275879e-01,-2.652021050453186035e-01,-2.345308810472488403e-01,-1.640159934759140015e-01,-1.405125409364700317e-01
-2.689004242420196533e-01,-2.689004242420196533e-01,-2.624909579753875732e-01,-2.315816879272460938e-01,-1.622528433799743652e-01,-1.391929537057876587e-01
-2.663755416870117188e-01,-2.663755416870117188e-01,-2.597763836383819580e-01,-2.286384403705596924e-01,-1.604990065097808838e-01,-1.378737539052963257e-01
-2.638506293296813965e-01,-2.638506293296813965e-01,-2.570594847202301025e-01,-2.257018387317657471e-01,-1.587541401386260986e-01,-1.365548670291900635e-01
-2.613257467746734619e-01,-2.613257467746734619e-01,-2.543413937091827393e-01,-2.227728068828582764e-01,-1.570181548595428467e-01,-1.352364271879196167e-01
-2.588008642196655273e-01,-2.588008642196655273e-01,-2.516231238842010498e-01,-2.198520898818969727e-01,-1.552906483411788940e-01,-1.339182555675506592e-01
-2.562759816646575928e-01,-2.562759816646575928e-01,-2.489055246114730835e-01,-2.169404625892639160e-01,-1.535716503858566284e-01,-1.326005011796951294e-01
-2.537510991096496582e-01,-2.537510991096496582e-01,-2.461894303560256958e-01,-2.140388041734695435e-01,-1.518608629703521729e-01,-1.312830746173858643e-01
-2.512262165546417236e-01,-2.512262165546417236e-01,-2.434755712747573853e-01,-2.111477851867675781e-01,-1.501579284667968750e-01,-1.299659609794616699e-01
-2.487013190984725952e-01,-2.487013190984725952e-01,-2.407645732164382935e-01,-2.082681953907012939e-01,-1.484628468751907349e-01,-1.286492347717285156e-01
-2.461764365434646606e-01,-2.461764365434646606e-01,-2.380570173263549805e-01,-2.054008245468139648e-01,-1.467753350734710693e-01,-1.273328959941864014e-01
-2.436515539884567261e-01,-2.436515539884567261e-01,-2.353533804416656494e-01,-2.025462985038757324e-01,-1.450952440500259399e-01,-1.260167658329010010e-01
-2.411266565322875977e-01,-2.411266565322875977e-01,-2.326540499925613403e-01,-1.997053027153015137e-01,-1.434223353862762451e-01,-1.247010305523872375e-01
-2.386017739772796631e-01,-2.386017739772796631e-01,-2.299593836069107056e-01,-1.968785822391510010e-01,-1.417565643787384033e-01,-1.233856379985809326e-01
-2.360768914222717285e-01,-2.360768914222717285e-01,-2.272696346044540405e-01,-1.940666437149047852e-01,-1.400975584983825684e-01,-1.220705360174179077e-01
-2.335520088672637939e-01,-2.335520088672637939e-01,-2.245850265026092529e-01,-1.912701427936553955e-01,-1.384452283382415771e-01,-1.207557544112205505e-01
-2.310271114110946655e-01,-2.310271114110946655e-01,-2.219056934118270874e-01,-1.884895265102386475e-01,-1.367993950843811035e-01,-1.194412410259246826e-01
-2.285022288560867310e-01,-2.285022288560867310e-01,-2.192317396402359009e-01,-1.857254207134246826e-01,-1.351599842309951782e-01,-1.181271150708198547e-01
-2.259773463010787964e-01,-2.259773463010787964e-01,-2.165632247924804688e-01,-1.829782277345657349e-01,-1.335266828536987305e-01,-1.168133094906806946e-01
-2.234524637460708618e-01,-2.234524637460708618e-01,-2.139001637697219849e-01,-1.802483648061752319e-01,-1.318994164466857910e-01,-1.154997646808624268e-01
-2.209275662899017334e-01,-2.209275662899017334e-01,-2.112424820661544800e-01,-1.775362491607666016e-01,-1.302781105041503906e-01,-1.141864657402038574e-01
-2.184026837348937988e-01,-2.184026837348937988e-01,-2.085901498794555664e-01,-1.748422682285308838e-01,-1.286623775959014893e-01,-1.128735467791557312e-01
-2.158778011798858643e-01,-2.158778011798858643e-01,-2.059430629014968872e-01,-1.721667051315307617e-01,-1.270523369312286377e-01,-1.115608215332031250e-01
-2.133529037237167358e-01,-2.133529037237167358e-01,-2.033010721206665039e-01,-1.695098578929901123e-01,-1.254476606845855713e-01,-1.102484390139579773e-01
-2.108280211687088013e-01,-2.108280211687088013e-01,-2.006640285253524780e-01,-1.668719947338104248e-01,-1.238483265042304993e-01,-1.089363470673561096e-01
-2.083031386137008667e-01,-2.083031386137008667e-01,-1.980317831039428711e-01,-1.642533093690872192e-01,-1.222540959715843201e-01,-1.076244711875915527e-01
-2.057782560586929321e-01,-2.057782560586929321e-01,-1.954041123390197754e-01,-1.616540104150772095e-01,-1.206648871302604675e-01,-1.063129752874374390e-01
-2.032533586025238037e-01,-2.032533586025238037e-01,-1.927807778120040894e-01,-1.590742170810699463e-01,-1.190805584192276001e-01,-1.050015985965728760e-01
-2.007284760475158691e-01,-2.007284760475158691e-01,-1.901616007089614868e-01,-1.565141379833221436e-01,-1.175010278820991516e-01,-1.036905646324157715e-01
-1.982035934925079346e-01,-1.982035934925079346e-01,-1.875463128089904785e-01,-1.539737880229949951e-01,-1.159261092543601990e-01,-1.023798584938049316e-01
-1.956787109375000000e-01,-1.956787109375000000e-01,-1.849346607923507690e-01,-1.514532715082168579e-01,-1.143557354807853699e-01,-1.010692790150642395e-01
-1.931538134813308716e-01,-1.931538134813308716e-01,-1.823263913393020630e-01,-1.489526033401489258e-01,-1.127897948026657104e-01,-9.975901991128921509e-02
-1.906289309263229370e-01,-1.906289309263229370e-01,-1.797212511301040649e-01,-1.464718133211135864e-01,-1.112280786037445068e-01,-9.844896942377090454e-02
-1.881040483713150024e-01,-1.881040483713150024e-01,-1.771189570426940918e-01,-1.440109461545944214e-01,-1.096705496311187744e-01,-9.713923931121826172e-02
-1.855791658163070679e-01,-1.855791658163070679e-01,-1.745192557573318481e-01,-1.415699124336242676e-01,-1.081170588731765747e-01,-9.582972526550292969e-02
-1.830542683601379395e-01,-1.830542683601379395e-01,-1.719218492507934570e-01,-1.391486525535583496e-01,-1.065675914287567139e-01,-9.452041983604431152e-02
-1.805293858051300049e-01,-1.805293858051300049e-01,-1.693265140056610107e-01,-1.367471218109130859e-01,-1.050219386816024780e-01,-9.321127086877822876e-02
-1.780045032501220703e-01,-1.780045032501220703e-01,-1.667329818010330200e-01,-1.343652009963989258e-01,-1.034800708293914795e-01,-9.190246462821960449e-02
-1.754796057939529419e-01,-1.754796057939529419e-01,-1.641409844160079956e-01,-1.320028007030487061e-01,-1.019417420029640198e-01,-9.059384465217590332e-02
-1.729547232389450073e-01,-1.729547232389450073e-01,-1.615503132343292236e-01,-1.296597868204116821e-01,-1.004071086645126343e-01,-8.928548544645309448e-02
-1.704298406839370728e-01,-1.704298406839370728e-01,-1.589607149362564087e-01,-1.273359954357147217e-01,-9.887588024139404297e-02,-8.797723054885864258e-02
-1.679049581289291382e-01,-1.679049581289291382e-01,-1.563719809055328369e-01,-1.250312924385070801e-01,-9.734798967838287354e-02,-8.666932582855224609e-02
-1.653800606727600098e-01,-1.653800606727600098e-01,-1.537839025259017944e-01,-1.227454170584678650e-01,-9.582345932722091675e-02,-8.536156266927719116e-02
-1.628551781177520752e-01,-1.628551781177520752e-01,-1.511963456869125366e-01,-1.204782575368881226e-01,-9.430211037397384644e-02,-8.405406773090362549e-02
-1.603302955627441406e-01,-1.603302955627441406e-01,-1.486091315746307373e-01,-1.182295605540275574e-01,-9.278384596109390259e-02,-8.274672925472259521e-02
-1.578054130077362061e-01,-1.578054130077362061e-01,-1.460221409797668457e-01,-1.159991323947906494e-01,-9.126856178045272827e-02,-8.143953233957290649e-02
-1.552805155515670776e-01,-1.552805155515670776e-01,-1.434352546930313110e-01,-1.137866973876953125e-01,-8.975629508495330811e-02,-8.013258874416351318e-02
-1.527556329965591431e-01,-1.527556329965591431e-01,-1.408484429121017456e-01,-1.115920394659042358e-01,-8.824688196182250977e-02,-7.882586866617202759e-02
-1.502307504415512085e-01,-1.502307504415512085e-01,-1.382616758346557617e-01,-1.094149127602577209e-01,-8.674022555351257324e-02,-7.751933485269546509e-02
-1.477058678865432739e-01,-1.477058678865432739e-01,-1.356749832630157471e-01,-1.072550117969512939e-01,-8.523631095886230469e-02,-7.621294260025024414e-02
-1.451809704303741455e-01,-1.451809704303741455e-01,-1.330883800983428955e-01,-1.051120907068252563e-01,-8.373497426509857178e-02,-7.490675896406173706e-02
-1.426560878753662109e-01,-1.426560878753662109e-01,-1.305020302534103394e-01,-1.029858738183975220e-01,-8.223627507686614990e-02,-7.360075414180755615e-02
-1.401312053203582764e-01,-1.401312053203582764e-01,-1.279160827398300171e-01,-1.008760109543800354e-01,-8.074004203081130981e-02,-7.229494303464889526e-02
-1.376063078641891479e-01,-1.376063078641891479e-01,-1.253307312726974487e-01,-9.878226369619369507e-02,-7.924625277519226074e-02,-7.098926603794097900e-02
-1.350814253091812134e-01,-1.350814253091812134e-01,-1.227462813258171082e-01,-9.670430421829223633e-02,-7.775483280420303345e-02,-6.968379020690917969e-02
-1.325565427541732788e-01,-1.325565427541732788e-01,-1.201630756258964539e-01,-9.464183449745178223e-02,-7.626563310623168945e-02,-6.837847083806991577e-02
-1.300316601991653442e-01,-1.300316601991653442e-01,-1.175815090537071228e-01,-9.259450435638427734e-02,-7.477873563766479492e-02,-6.707329303026199341e-02
-1.275067627429962158e-01,-1.275067627429962158e-01,-1.150020211935043335e-01,-9.056203067302703857e-02,-7.329396903514862061e-02,-6.576828658580780029e-02
-1.249818801879882812e-01,-1.249818801879882812e-01,-1.124251931905746460e-01,-8.854408562183380127e-02,-7.181131839752197266e-02,-6.446343660354614258e-02
-1.224569976329803467e-01,-1.224569976329803467e-01,-1.098515912890434265e-01,-8.654034137725830078e-02,-7.033073902130126953e-02,-6.315875053405761719e-02
-1.199321076273918152e-01,-1.199321076273918152e-01,-1.072818711400032043e-01,-8.455045521259307861e-02,-6.885209679603576660e-02,-6.185417249798774719e-02
-1.174072250723838806e-01,-1.174072250723838806e-01,-1.047167703509330750e-01,-8.257408440113067627e-02,-6.737540662288665771e-02,-6.054979190230369568e-02
-1.148823350667953491e-01,-1.148823350667953491e-01,-1.021570339798927307e-01,-8.061094582080841064e-02,-6.590057909488677979e-02,-5.924558639526367188e-02
-1.123574525117874146e-01,-1.123574525117874146e-01,-9.960350394248962402e-02,-7.866067439317703247e-02,-6.442756950855255127e-02,-5.794143304228782654e-02
-1.098325625061988831e-01,-1.098325625061988831e-01,-9.705701470375061035e-02,-7.672292739152908325e-02,-6.295628845691680908e-02,-5.663743615150451660e-02
-1.073076799511909485e-01,-1.073076799511909485e-01,-9.451849758625030518e-02,-7.479739189147949219e-02,-6.148676946759223938e-02,-5.533358454704284668e-02
-1.047827899456024170e-01,-1.047827899456024170e-01,-9.198883920907974243e-02,-7.288372516632080078e-02,-6.001883372664451599e-02,-5.402987822890281677e-02
-1.022579073905944824e-01,-1.022579073905944824e-01,-8.946899324655532837e-02,-7.098161429166793823e-02,-5.855257809162139893e-02,-5.272629112005233765e-02
-9.973301738500595093e-02,-9.973301738500595093e-02,-8.695989102125167847e-02,-6.909069418907165527e-02,-5.708783864974975586e-02,-5.142283812165260315e-02
-9.720812737941741943e-02,-9.720812737941741943e-02,-8.446244895458221436e-02,-6.721063703298568726e-02,-5.562457069754600525e-02,-5.011945590376853943e-02
-9.468324482440948486e-02,-9.468324482440948486e-02,-8.197760581970214844e-02,-6.534115970134735107e-02,-5.416280776262283325e-02,-4.881622642278671265e-02
-9.215835481882095337e-02,-9.215835481882095337e-02,-7.950621098279953003e-02,-6.348188221454620361e-02,-5.270243808627128601e-02,-4.751310870051383972e-02
-8.963347226381301880e-02,-8.963347226381301880e-02,-7.704912126064300537e-02,-6.163251027464866638e-02,-5.124343186616897583e-02,-4.621009901165962219e-02
-8.710858225822448730e-02,-8.710858225822448730e-02,-7.460711896419525146e-02,-5.979270488023757935e-02,-4.978574067354202271e-02,-4.490719735622406006e-02
-8.458369970321655273e-02,-8.458369970321655273e-02,-7.218091934919357300e-02,-5.796216800808906555e-02,-4.832931607961654663e-02,-4.360439255833625793e-02
-8.205880969762802124e-02,-8.205880969762802124e-02,-6.977118551731109619e-02,-5.614057183265686035e-02,-4.687412455677986145e-02,-4.230171069502830505e-02
-7.953392714262008667e-02,-7.953392714262008667e-02,-6.737849116325378418e-02,-5.432759225368499756e-02,-4.542010650038719177e-02,-4.099910706281661987e-02
-7.700903713703155518e-02,-7.700903713703155518e-02,-6.500331312417984009e-02,-5.252294987440109253e-02,-4.396723210811614990e-02,-3.969661518931388855e-02
-7.448415458202362061e-02,-7.448415458202362061e-02,-6.264606863260269165e-02,-5.072630196809768677e-02,-4.251544177532196045e-02,-3.839420899748802185e-02
-7.195926457643508911e-02,-7.195926457643508911e-02,-6.030705943703651428e-02,-4.893737286329269409e-02,-4.106472432613372803e-02,-3.709187731146812439e-02
-6.943438202142715454e-02,-6.943438202142715454e-02,-5.798650532960891724e-02,-4.715584218502044678e-02,-3.961501270532608032e-02,-3.578964620828628540e-02
-6.690949201583862305e-02,-6.690949201583862305e-02,-5.568450316786766052e-02,-4.538143053650856018e-02,-3.816626965999603271e-02,-3.448748961091041565e-02
-6.438460946083068848e-02,-6.438460946083068848e-02,-5.340110883116722107e-02,-4.361381754279136658e-02,-3.671845793724060059e-02,-3.318542987108230591e-02
-6.185971945524215698e-02,-6.185971945524215698e-02,-5.113622918725013733e-02,-4.185274243354797363e-02,-3.527152538299560547e-02,-3.188342601060867310e-02
-5.933483317494392395e-02,-5.933483317494392395e-02,-4.888972267508506775e-02,-4.009789973497390747e-02,-3.382547944784164429e-02,-3.058150224387645721e-02
-5.680994689464569092e-02,-5.680994689464569092e-02,-4.666133970022201538e-02,-3.834901377558708191e-02,-3.238022327423095703e-02,-2.927964180707931519e-02
-5.428506061434745789e-02,-5.428506061434745789e-02,-4.445077106356620789e-02,-3.660579025745391846e-02,-3.093575686216354370e-02,-2.797785773873329163e-02
