x,a,b,c,d,e
-2.167199552059173584e-01,-1.177038574218750000e+01,-1.216605758666992188e+01,-1.304164123535156250e+01,-1.310784626007080078e+01,-1.265103721618652344e+01
-1.926399469375610352e-01,-1.201654529571533203e+01,-1.249390983581542969e+01,-1.323424148559570312e+01,-1.316385459899902344e+01,-1.266601943969726562e+01
-1.685599535703659058e-01,-1.227591609954833984e+01,-1.284741306304931641e+01,-1.340389633178710938e+01,-1.321227169036865234e+01,-1.267244434356689453e+01
-1.444799453020095825e-01,-1.254239845275878906e+01,-1.320987987518310547e+01,-1.355367565155029297e+01,-1.325603199005126953e+01,-1.268992328643798828e+01
-1.203999444842338562e-01,-1.284087562561035156e+01,-1.356298065185546875e+01,-1.368496894836425781e+01,-1.329185295104980469e+01,-1.270141792297363281e+01
-9.631994366645812988e-02,-1.315469932556152344e+01,-1.388565540313720703e+01,-1.378959846496582031e+01,-1.332289314270019531e+01,-1.270578956604003906e+01
-7.223995029926300049e-02,-1.352094650268554688e+01,-1.415209960937500000e+01,-1.387295055389404297e+01,-1.334587764739990234e+01,-1.271189880371093750e+01
-4.815994575619697571e-02,-1.396507740020751953e+01,-1.435166549682617188e+01,-1.393570995330810547e+01,-1.336099147796630859e+01,-1.271700572967529297e+01
-2.407994493842124939e-02,-1.464874744415283203e+01,-1.447645950317382812e+01,-1.396896457672119141e+01,-1.337486076354980469e+01,-1.272209453582763672e+01
0.000000000000000000e+00,-1.577345085144042969e+01,-1.452040863037109375e+01,-1.398101139068603516e+01,-1.337390041351318359e+01,-1.272043704986572266e+01
2.407994493842124939e-02,-1.465563106536865234e+01,-1.447615242004394531e+01,-1.396930599212646484e+01,-1.337184333801269531e+01,-1.271924686431884766e+01
4.815994575619697571e-02,-1.397579574584960938e+01,-1.435513401031494141e+01,-1.393411254882812500e+01,-1.336447620391845703e+01,-1.271765327453613281e+01
7.223995029926300049e-02,-1.352642345428466797e+01,-1.415333938598632812e+01,-1.387481880187988281e+01,-1.334547328948974609e+01,-1.271373653411865234e+01
9.631994366645812988e-02,-1.315955924987792969e+01,-1.388572597503662109e+01,-1.379279899597167969e+01,-1.332414150238037109e+01,-1.270656871795654297e+01
1.203999444842338562e-01,-1.283566188812255859e+01,-1.356598281860351562e+01,-1.368462276458740234e+01,-1.329447841644287109e+01,-1.269773674011230469e+01
1.444799453020095825e-01,-1.254776382446289062e+01,-1.321360206604003906e+01,-1.355692481994628906e+01,-1.325771903991699219e+01,-1.268920516967773438e+01
1.685599535703659058e-01,-1.227531433105468750e+01,-1.284854221343994141e+01,-1.340444469451904297e+01,-1.321265888214111328e+01,-1.267406463623046875e+01
1.926399469375610352e-01,-1.201826572418212891e+01,-1.249546432495117188e+01,-1.323481178283691406e+01,-1.316505718231201172e+01,-1.266649627685546875e+01
2.167199552059173584e-01,-1.176934146881103516e+01,-1.216623973846435547e+01,-1.304445838928222656e+01,-1.310829734802246094e+01,-1.264960765838623047e+01
2.407999485731124878e-01,-1.153613376617431641e+01,-1.186759567260742188e+01,-1.283516407012939453e+01,-1.304271221160888672e+01,-1.263280677795410156e+01
2.648799419403076172e-01,-1.129755210876464844e+01,-1.159947013854980469e+01,-1.261184787750244141e+01,-1.297538852691650391e+01,-1.261455631256103516e+01
2.889599502086639404e-01,-1.108570575714111328e+01,-1.135104179382324219e+01,-1.237312030792236328e+01,-1.289849472045898438e+01,-1.259376430511474609e+01
3.130399584770202637e-01,-1.086515331268310547e+01,-1.110884475708007812e+01,-1.212199497222900391e+01,-1.281628131866455078e+01,-1.257312583923339844e+01
3.371199369430541992e-01,-1.066113376617431641e+01,-1.087606430053710938e+01,-1.186633205413818359e+01,-1.272375869750976562e+01,-1.254585361480712891e+01
3.611999750137329102e-01,-1.045120429992675781e+01,-1.065098094940185547e+01,-1.160506725311279297e+01,-1.263162136077880859e+01,-1.251970005035400391e+01
3.852799534797668457e-01,-1.026385116577148438e+01,-1.045042324066162109e+01,-1.133817958831787109e+01,-1.253293132781982422e+01,-1.249450206756591797e+01
4.093599617481231689e-01,-1.004884243011474609e+01,-1.025333404541015625e+01,-1.107431221008300781e+01,-1.242516040802001953e+01,-1.246798324584960938e+01
4.334399700164794922e-01,-9.862509727478027344e+00,-1.004507350921630859e+01,-1.081647300720214844e+01,-1.230866527557373047e+01,-1.243532943725585938e+01
4.575199484825134277e-01,-9.670609474182128906e+00,-9.846811294555664062e+00,-1.056470584869384766e+01,-1.218907356262207031e+01,-1.240395164489746094e+01
4.815999567508697510e-01,-9.493713378906250000e+00,-9.657970428466796875e+00,-1.031566333770751953e+01,-1.206563186645507812e+01,-1.237114620208740234e+01
5.056799650192260742e-01,-9.299083709716796875e+00,-9.472781181335449219e+00,-1.009489250183105469e+01,-1.192732429504394531e+01,-1.232971382141113281e+01
5.297600030899047852e-01,-9.140132904052734375e+00,-9.266531944274902344e+00,-9.862770080566406250e+00,-1.178835010528564453e+01,-1.229416179656982422e+01
5.538399219512939453e-01,-8.960467338562011719e+00,-9.099409103393554688e+00,-9.640627861022949219e+00,-1.165086841583251953e+01,-1.225374317169189453e+01
5.779199600219726562e-01,-8.777247428894042969e+00,-8.935771942138671875e+00,-9.438510894775390625e+00,-1.149586105346679688e+01,-1.221544837951660156e+01
6.019999980926513672e-01,-8.593969345092773438e+00,-8.740016937255859375e+00,-9.245224952697753906e+00,-1.134679985046386719e+01,-1.217267608642578125e+01
6.260799169540405273e-01,-8.442038536071777344e+00,-8.575651168823242188e+00,-9.039670944213867188e+00,-1.117736911773681641e+01,-1.212028598785400391e+01
6.501599550247192383e-01,-8.285009384155273438e+00,-8.415603637695312500e+00,-8.854949951171875000e+00,-1.101856327056884766e+01,-1.207577037811279297e+01
6.742399930953979492e-01,-8.136518478393554688e+00,-8.217168807983398438e+00,-8.661812782287597656e+00,-1.084014892578125000e+01,-1.202974128723144531e+01
6.983199715614318848e-01,-7.961719036102294922e+00,-8.098339080810546875e+00,-8.479699134826660156e+00,-1.067662334442138672e+01,-1.198036956787109375e+01
7.223999500274658203e-01,-7.790282249450683594e+00,-7.928766250610351562e+00,-8.268218994140625000e+00,-1.049965572357177734e+01,-1.192495536804199219e+01
7.464799880981445312e-01,-7.640604019165039062e+00,-7.780720710754394531e+00,-8.112527847290039062e+00,-1.031201457977294922e+01,-1.187980270385742188e+01
7.705599665641784668e-01,-7.513709068298339844e+00,-7.616775989532470703e+00,-7.949797153472900391e+00,-1.012486934661865234e+01,-1.181875419616699219e+01
7.946399450302124023e-01,-7.344718933105468750e+00,-7.410952091217041016e+00,-7.760467052459716797e+00,-9.935470581054687500e+00,-1.175357913970947266e+01
8.187199831008911133e-01,-7.122059822082519531e+00,-7.284134864807128906e+00,-7.648739814758300781e+00,-9.742790222167968750e+00,-1.170305824279785156e+01
8.428000211715698242e-01,-7.067319869995117188e+00,-7.134891033172607422e+00,-7.464509963989257812e+00,-9.568015098571777344e+00,-1.164278602600097656e+01
8.668799400329589844e-01,-6.863803386688232422e+00,-6.995766162872314453e+00,-7.358830928802490234e+00,-9.353574752807617188e+00,-1.157902240753173828e+01
8.909599781036376953e-01,-6.755768775939941406e+00,-6.865890979766845703e+00,-7.165493488311767578e+00,-9.148039817810058594e+00,-1.150855636596679688e+01
9.150400161743164062e-01,-6.563855648040771484e+00,-6.661854743957519531e+00,-6.991177082061767578e+00,-8.939188003540039062e+00,-1.144279289245605469e+01
9.391199350357055664e-01,-6.493753910064697266e+00,-6.525029659271240234e+00,-6.871091365814208984e+00,-8.734882354736328125e+00,-1.137863922119140625e+01
9.631999731063842773e-01,-6.248043060302734375e+00,-6.405228614807128906e+00,-6.723832607269287109e+00,-8.530109405517578125e+00,-1.130449771881103516e+01
9.872800111770629883e-01,-6.042633056640625000e+00,-6.249975204467773438e+00,-6.502789974212646484e+00,-8.335910797119140625e+00,-1.124759197235107422e+01
1.011359930038452148e+00,-5.976350784301757812e+00,-6.115891933441162109e+00,-6.398594856262207031e+00,-8.134467124938964844e+00,-1.116956138610839844e+01
1.035439968109130859e+00,-5.817111015319824219e+00,-5.913503170013427734e+00,-6.272877216339111328e+00,-7.928406238555908203e+00,-1.109463310241699219e+01
1.059520006179809570e+00,-5.713732719421386719e+00,-5.793013572692871094e+00,-6.129050254821777344e+00,-7.717796325683593750e+00,-1.102392673492431641e+01
1.083600044250488281e+00,-5.517452716827392578e+00,-5.587248802185058594e+00,-5.973809719085693359e+00,-7.515889167785644531e+00,-1.093905353546142578e+01
1.107679963111877441e+00,-5.472270488739013672e+00,-5.488937854766845703e+00,-5.768321037292480469e+00,-7.371489524841308594e+00,-1.086312484741210938e+01
1.131760001182556152e+00,-5.429345607757568359e+00,-5.351858139038085938e+00,-5.631211757659912109e+00,-7.113142013549804688e+00,-1.077793502807617188e+01
1.155839920043945312e+00,-5.293304920196533203e+00,-5.303305149078369141e+00,-5.541263580322265625e+00,-7.011213779449462891e+00,-1.069475936889648438e+01
1.179919958114624023e+00,-5.105945587158203125e+00,-5.170484066009521484e+00,-5.375278472900390625e+00,-6.791221618652343750e+00,-1.060890960693359375e+01
1.203999996185302734e+00,-5.017279624938964844e+00,-5.030437946319580078e+00,-5.236442089080810547e+00,-6.520621299743652344e+00,-1.051837635040283203e+01
1.228080034255981445e+00,-4.804020881652832031e+00,-4.983606815338134766e+00,-5.247024059295654297e+00,-6.336825847625732422e+00,-1.043193721771240234e+01
1.252159953117370605e+00,-4.521788597106933594e+00,-4.718498706817626953e+00,-4.962844848632812500e+00,-6.280395984649658203e+00,-1.034525203704833984e+01
1.276239991188049316e+00,-4.276666164398193359e+00,-4.762174129486083984e+00,-4.859812259674072266e+00,-6.054439544677734375e+00,-1.025808048248291016e+01
1.300320029258728027e+00,-4.369447708129882812e+00,-4.394449234008789062e+00,-4.663439273834228516e+00,-5.918893814086914062e+00,-1.015630626678466797e+01
1.324399948120117188e+00,-4.174387454986572266e+00,-4.262680053710937500e+00,-4.532599449157714844e+00,-5.765191078186035156e+00,-1.006155872344970703e+01
1.348479986190795898e+00,-4.356709003448486328e+00,-4.110873699188232422e+00,-4.418840408325195312e+00,-5.645446777343750000e+00,-9.961897850036621094e+00
1.372560024261474609e+00,-4.077537536621093750e+00,-4.077537536621093750e+00,-4.465908050537109375e+00,-5.420535087585449219e+00,-9.870241165161132812e+00
1.396640062332153320e+00,-3.871201038360595703e+00,-4.219507694244384766e+00,-4.110873699188232422e+00,-5.365975856781005859e+00,-9.775597572326660156e+00
1.420719981193542480e+00,-3.951243638992309570e+00,-3.737669706344604492e+00,-3.951243638992309570e+00,-5.176149845123291016e+00,-9.676774978637695312e+00
1.444800019264221191e+00,-3.526360511779785156e+00,-3.526360511779785156e+00,-3.713572025299072266e+00,-4.905274868011474609e+00,-9.568573951721191406e+00
1.468879938125610352e+00,-3.135494232177734375e+00,-3.555348157882690430e+00,-3.761200189590454102e+00,-4.905274868011474609e+00,-9.468696594238281250e+00
1.492959976196289062e+00,-3.178053855895996094e+00,-3.526360511779785156e+00,-3.583518981933593750e+00,-4.564348220825195312e+00,-9.358588218688964844e+00
