x,a,b,c,d,e
-1.343984961509704590e+00,-1.322278198242187500e+03,-6.572342681884765625e+01,-1.749023056030273438e+01,-7.468694210052490234e+00,-4.029603958129882812e+00
-1.335714221000671387e+00,-1.290485473632812500e+03,-6.414517974853515625e+01,-1.710358047485351562e+01,-7.458937168121337891e+00,-4.005597591400146484e+00
-1.327443599700927734e+00,-1.258693359375000000e+03,-6.256714630126953125e+01,-1.671846199035644531e+01,-7.451660633087158203e+00,-3.981569051742553711e+00
-1.319172978401184082e+00,-1.226901000976562500e+03,-6.098934936523437500e+01,-1.633497238159179688e+01,-7.446876525878906250e+00,-3.957523584365844727e+00
-1.310902237892150879e+00,-1.195108276367187500e+03,-5.941173934936523438e+01,-1.595323657989501953e+01,-7.444575309753417969e+00,-3.933459758758544922e+00
-1.302631616592407227e+00,-1.163315917968750000e+03,-5.783444595336914062e+01,-1.557337665557861328e+01,-7.444732666015625000e+00,-3.909375905990600586e+00
-1.294360876083374023e+00,-1.131523315429687500e+03,-5.625742721557617188e+01,-1.519553756713867188e+01,-7.447334766387939453e+00,-3.885275125503540039e+00
-1.286090254783630371e+00,-1.099730957031250000e+03,-5.468078613281250000e+01,-1.481986427307128906e+01,-7.452353477478027344e+00,-3.861155033111572266e+00
-1.277819514274597168e+00,-1.067938232421875000e+03,-5.310449218750000000e+01,-1.444649410247802734e+01,-7.459744930267333984e+00,-3.837018966674804688e+00
-1.269548892974853516e+00,-1.036145996093750000e+03,-5.152869415283203125e+01,-1.407562828063964844e+01,-7.469461917877197266e+00,-3.812863111495971680e+00
-1.261278152465820312e+00,-1.004353271484375000e+03,-4.995337295532226562e+01,-1.370742130279541016e+01,-7.481451034545898438e+00,-3.788689136505126953e+00
-1.253007531166076660e+00,-9.725609741210937500e+02,-4.837863159179687500e+01,-1.334209346771240234e+01,-7.495635986328125000e+00,-3.764502048492431641e+00
-1.244736790657043457e+00,-9.407682495117187500e+02,-4.680453109741210938e+01,-1.297983646392822266e+01,-7.511947154998779297e+00,-3.740294694900512695e+00
-1.236466169357299805e+00,-9.089759521484375000e+02,-4.523120498657226562e+01,-1.262088394165039062e+01,-7.530295372009277344e+00,-3.716073036193847656e+00
-1.228195428848266602e+00,-8.771832885742187500e+02,-4.365870285034179688e+01,-1.226547622680664062e+01,-7.550581455230712891e+00,-3.691835165023803711e+00
-1.219924807548522949e+00,-8.453910522460937500e+02,-4.208721542358398438e+01,-1.191386699676513672e+01,-7.572703361511230469e+00,-3.667581081390380859e+00
-1.211654186248779297e+00,-8.135986938476562500e+02,-4.051683044433593750e+01,-1.156634521484375000e+01,-7.596543312072753906e+00,-3.643309831619262695e+00
-1.203383445739746094e+00,-7.818060302734375000e+02,-3.894773483276367188e+01,-1.122319412231445312e+01,-7.621978282928466797e+00,-3.619025230407714844e+00
-1.195112824440002441e+00,-7.500137329101562500e+02,-3.738014984130859375e+01,-1.088472461700439453e+01,-7.648871898651123047e+00,-3.594722747802734375e+00
-1.186842083930969238e+00,-7.182210083007812500e+02,-3.581426620483398438e+01,-1.055128765106201172e+01,-7.677084445953369141e+00,-3.570408344268798828e+00
-1.178571462631225586e+00,-6.864287109375000000e+02,-3.425041198730468750e+01,-1.022323608398437500e+01,-7.706467628479003906e+00,-3.546074628829956055e+00
-1.170300722122192383e+00,-6.546359863281250000e+02,-3.268886947631835938e+01,-9.900934219360351562e+00,-7.736863613128662109e+00,-3.521730899810791016e+00
-1.162030100822448730e+00,-6.228436889648437500e+02,-3.113005828857421875e+01,-9.584796905517578125e+00,-7.768112182617187500e+00,-3.497370719909667969e+00
-1.153759360313415527e+00,-5.910510253906250000e+02,-2.957441711425781250e+01,-9.275237083435058594e+00,-7.800049781799316406e+00,-3.472995758056640625e+00
-1.145488739013671875e+00,-5.592587890625000000e+02,-2.802251625061035156e+01,-8.972705841064453125e+00,-7.832494258880615234e+00,-3.448608398437500000e+00
-1.137217998504638672e+00,-5.274660034179687500e+02,-2.647498893737792969e+01,-8.677662849426269531e+00,-7.865283012390136719e+00,-3.424207687377929688e+00
-1.128947377204895020e+00,-4.956737365722656250e+02,-2.493266296386718750e+01,-8.390603065490722656e+00,-7.898236751556396484e+00,-3.399791955947875977e+00
-1.120676755905151367e+00,-4.638814697265625000e+02,-2.339647674560546875e+01,-8.112023353576660156e+00,-7.931175231933593750e+00,-3.375362396240234375e+00
-1.112406015396118164e+00,-4.320887451171875000e+02,-2.186754226684570312e+01,-7.842450141906738281e+00,-7.963921070098876953e+00,-3.350920915603637695e+00
-1.104135394096374512e+00,-4.002964782714843750e+02,-2.034731292724609375e+01,-7.582425594329833984e+00,-7.996302604675292969e+00,-3.326467990875244141e+00
-1.095864653587341309e+00,-3.685037536621093750e+02,-1.883742141723632812e+01,-7.332489490509033203e+00,-8.028141021728515625e+00,-3.301999330520629883e+00
-1.087594032287597656e+00,-3.367114562988281250e+02,-1.733997344970703125e+01,-7.093214511871337891e+00,-8.059266090393066406e+00,-3.277520895004272461e+00
-1.079323291778564453e+00,-3.049187316894531250e+02,-1.585742568969726562e+01,-6.865146160125732422e+00,-8.089514732360839844e+00,-3.253028631210327148e+00
-1.071052670478820801e+00,-2.731264648437500000e+02,-1.439283847808837891e+01,-6.648856639862060547e+00,-8.118719100952148438e+00,-3.228523969650268555e+00
-1.062781929969787598e+00,-2.413337554931640625e+02,-1.294989681243896484e+01,-6.444887161254882812e+00,-8.146725654602050781e+00,-3.204007863998413086e+00
-1.054511308670043945e+00,-2.095414733886718750e+02,-1.153313636779785156e+01,-6.253779888153076172e+00,-8.173386573791503906e+00,-3.179481267929077148e+00
-1.046240568161010742e+00,-1.777487640380859375e+02,-1.014798545837402344e+01,-6.076033592224121094e+00,-8.198567390441894531e+00,-3.154941797256469727e+00
-1.037969946861267090e+00,-1.459565124511718750e+02,-8.801117897033691406e+00,-5.912126064300537109e+00,-8.222119331359863281e+00,-3.130391836166381836e+00
-1.029699206352233887e+00,-1.141638717651367188e+02,-7.500462532043457031e+00,-5.762487411499023438e+00,-8.243935585021972656e+00,-3.105829238891601562e+00
-1.021428585052490234e+00,-8.237203216552734375e+01,-6.255597114562988281e+00,-5.627494335174560547e+00,-8.263887405395507812e+00,-3.081257104873657227e+00
-1.013157963752746582e+00,-5.058183670043945312e+01,-5.077784061431884766e+00,-5.507452011108398438e+00,-8.281880378723144531e+00,-3.056672334671020508e+00
-1.004887223243713379e+00,-1.879930877685546875e+01,-3.980164527893066406e+00,-5.402591228485107422e+00,-8.297808647155761719e+00,-3.032078266143798828e+00
-9.966165423393249512e-01,1.294147586822509766e+01,-2.977817773818969727e+00,-5.313060760498046875e+00,-8.311591148376464844e+00,-3.007474184036254883e+00
-9.883458614349365234e-01,4.445997619628906250e+01,-2.087507009506225586e+00,-5.238909244537353516e+00,-8.323155403137207031e+00,-2.982857704162597656e+00
-9.800751805305480957e-01,7.471942901611328125e+01,-1.327239513397216797e+00,-5.180068969726562500e+00,-8.332424163818359375e+00,-2.958232879638671875e+00
-9.718044996261596680e-01,9.761221313476562500e+01,-7.153701782226562500e-01,-5.136375904083251953e+00,-8.339351654052734375e+00,-2.933598756790161133e+00
-9.635338187217712402e-01,8.418548583984375000e+01,-2.691797316074371338e-01,-5.107530593872070312e+00,-8.343888282775878906e+00,-2.908951520919799805e+00
-9.552631974220275879e-01,6.551849842071533203e+00,-2.898947568610310555e-03,-5.093123912811279297e+00,-8.345988273620605469e+00,-2.884298086166381836e+00
-9.469925165176391602e-01,-3.424615859985351562e+01,7.474756985902786255e-02,-5.092621803283691406e+00,-8.345634460449218750e+00,-2.859632968902587891e+00
-9.387218356132507324e-01,-2.840802764892578125e+01,-3.682599216699600220e-02,-5.105373382568359375e+00,-8.342794418334960938e+00,-2.834959506988525391e+00
-9.304511547088623047e-01,-1.355267047882080078e+01,-3.277654349803924561e-01,-5.130611896514892578e+00,-8.337464332580566406e+00,-2.810274600982666016e+00
-9.221804738044738770e-01,-1.778612434864044189e-01,-7.765169143676757812e-01,-5.167481899261474609e+00,-8.329639434814453125e+00,-2.785582542419433594e+00
-9.139097929000854492e-01,6.746808052062988281e+00,-1.350270509719848633e+00,-5.215028762817382812e+00,-8.319317817687988281e+00,-2.760881423950195312e+00
-9.056391119956970215e-01,1.108604669570922852e+00,-2.007457256317138672e+00,-5.272226810455322266e+00,-8.306511878967285156e+00,-2.736170768737792969e+00
-8.973684310913085938e-01,-1.647827911376953125e+01,-2.702078342437744141e+00,-5.338005065917968750e+00,-8.291233062744140625e+00,-2.711452245712280273e+00
-8.890977501869201660e-01,-3.066346168518066406e+01,-3.389045238494873047e+00,-5.411252975463867188e+00,-8.273509025573730469e+00,-2.686725854873657227e+00
-8.808270692825317383e-01,-3.153494262695312500e+01,-4.029290199279785156e+00,-5.490849018096923828e+00,-8.253359794616699219e+00,-2.661989688873291016e+00
-8.725563883781433105e-01,-2.386248207092285156e+01,-4.593535900115966797e+00,-5.575678348541259766e+00,-8.230819702148437500e+00,-2.637245655059814453e+00
-8.642857074737548828e-01,-1.453135395050048828e+01,-5.064091682434082031e+00,-5.664657592773437500e+00,-8.205921173095703125e+00,-2.612493276596069336e+00
-8.560150861740112305e-01,-7.551594257354736328e+00,-5.434603214263916016e+00,-5.756744384765625000e+00,-8.178710937500000000e+00,-2.587732315063476562e+00
-8.477444052696228027e-01,-4.562151432037353516e+00,-5.708341598510742188e+00,-5.850972175598144531e+00,-8.149219512939453125e+00,-2.562965154647827148e+00
-8.394737243652343750e-01,-5.304445266723632812e+00,-5.895624160766601562e+00,-5.946439266204833984e+00,-8.117493629455566406e+00,-2.538187742233276367e+00
-8.312030434608459473e-01,-7.870793342590332031e+00,-6.011132240295410156e+00,-6.042333126068115234e+00,-8.083592414855957031e+00,-2.513405323028564453e+00
-8.229323625564575195e-01,-9.806680679321289062e+00,-6.071494579315185547e+00,-6.137959003448486328e+00,-8.047547340393066406e+00,-2.488612890243530273e+00
-8.146616816520690918e-01,-9.603157043457031250e+00,-6.093386650085449219e+00,-6.232699871063232422e+00,-8.009425163269042969e+00,-2.463814496994018555e+00
-8.063910007476806641e-01,-7.175385475158691406e+00,-6.092208862304687500e+00,-6.326054096221923828e+00,-7.969265460968017578e+00,-2.439009666442871094e+00
-7.981203198432922363e-01,-3.482391595840454102e+00,-6.081251144409179688e+00,-6.417629718780517578e+00,-7.927128314971923828e+00,-2.414196491241455078e+00
-7.898496389389038086e-01,-1.576784700155258179e-01,-6.071253776550292969e+00,-6.507133483886718750e+00,-7.883068084716796875e+00,-2.389377355575561523e+00
-7.815789580345153809e-01,9.366744160652160645e-01,-6.070260524749755859e+00,-6.594363689422607422e+00,-7.837133407592773438e+00,-2.364550590515136719e+00
-7.733082771301269531e-01,-1.118838429450988770e+00,-6.083688735961914062e+00,-6.679217815399169922e+00,-7.789384841918945312e+00,-2.339715480804443359e+00
-7.650375962257385254e-01,-4.983256340026855469e+00,-6.114526271820068359e+00,-6.761676788330078125e+00,-7.739872455596923828e+00,-2.314874410629272461e+00
-7.567669153213500977e-01,-7.803688049316406250e+00,-6.163627147674560547e+00,-6.841798782348632812e+00,-7.688648700714111328e+00,-2.290028810501098633e+00
-7.484962940216064453e-01,-7.901958942413330078e+00,-6.230071544647216797e+00,-6.919706821441650391e+00,-7.635777950286865234e+00,-2.265174865722656250e+00
-7.402256131172180176e-01,-5.957751750946044922e+00,-6.311579227447509766e+00,-6.995590209960937500e+00,-7.581295490264892578e+00,-2.240315675735473633e+00
-7.319549322128295898e-01,-3.795401096343994141e+00,-6.404893398284912109e+00,-7.069685935974121094e+00,-7.525265693664550781e+00,-2.215450048446655273e+00
-7.236842513084411621e-01,-2.780346393585205078e+00,-6.506198883056640625e+00,-7.142283439636230469e+00,-7.467734336853027344e+00,-2.190576553344726562e+00
-7.154135704040527344e-01,-3.187850952148437500e+00,-6.611493110656738281e+00,-7.213703155517578125e+00,-7.408758640289306641e+00,-2.165699958801269531e+00
-7.071428894996643066e-01,-4.580341339111328125e+00,-6.716916561126708984e+00,-7.284310340881347656e+00,-7.348381042480468750e+00,-2.140813827514648438e+00
-6.988722085952758789e-01,-6.395136833190917969e+00,-6.818996429443359375e+00,-7.354487419128417969e+00,-7.286660671234130859e+00,-2.115924835205078125e+00
-6.906015276908874512e-01,-8.130249023437500000e+00,-6.914860248565673828e+00,-7.424642086029052734e+00,-7.223628044128417969e+00,-2.091028690338134766e+00
-6.823308467864990234e-01,-9.331974983215332031e+00,-7.002340316772460938e+00,-7.495192050933837891e+00,-7.159346103668212891e+00,-2.066126823425292969e+00
-6.740601658821105957e-01,-9.707226753234863281e+00,-7.080011367797851562e+00,-7.566579818725585938e+00,-7.093851089477539062e+00,-2.041219711303710938e+00
-6.657894849777221680e-01,-9.279008865356445312e+00,-7.147181987762451172e+00,-7.639237880706787109e+00,-7.027185916900634766e+00,-2.016307830810546875e+00
-6.575188040733337402e-01,-8.384812355041503906e+00,-7.203834056854248047e+00,-7.713618755340576172e+00,-6.959401607513427734e+00,-1.991390109062194824e+00
-6.492481231689453125e-01,-7.480729579925537109e+00,-7.250503540039062500e+00,-7.790139675140380859e+00,-6.890524864196777344e+00,-1.966466784477233887e+00
-6.409775018692016602e-01,-6.905795097351074219e+00,-7.288194179534912109e+00,-7.869236946105957031e+00,-6.820605754852294922e+00,-1.941538214683532715e+00
-6.327068209648132324e-01,-6.773426055908203125e+00,-7.318194389343261719e+00,-7.951313018798828125e+00,-6.749684810638427734e+00,-1.916605949401855469e+00
-6.244361400604248047e-01,-7.004700183868408203e+00,-7.342007160186767578e+00,-8.036748886108398438e+00,-6.677793979644775391e+00,-1.891667604446411133e+00
-6.161654591560363770e-01,-7.427891254425048828e+00,-7.361194610595703125e+00,-8.125879287719726562e+00,-6.604965686798095703e+00,-1.866724252700805664e+00
-6.078947782516479492e-01,-7.860378265380859375e+00,-7.377297878265380859e+00,-8.219012260437011719e+00,-6.531250953674316406e+00,-1.841775059700012207e+00
-5.996240973472595215e-01,-8.133976936340332031e+00,-7.391756057739257812e+00,-8.316391944885253906e+00,-6.456668376922607422e+00,-1.816823363304138184e+00
-5.913534164428710938e-01,-8.112739562988281250e+00,-7.405841827392578125e+00,-8.418193817138671875e+00,-6.381249427795410156e+00,-1.791865706443786621e+00
-5.830827355384826660e-01,-7.755487918853759766e+00,-7.420634746551513672e+00,-8.524523735046386719e+00,-6.305041790008544922e+00,-1.766903400421142578e+00
-5.748120546340942383e-01,-7.174976348876953125e+00,-7.436984062194824219e+00,-8.635404586791992188e+00,-6.228062629699707031e+00,-1.741937160491943359e+00
-5.665413737297058105e-01,-6.613816738128662109e+00,-7.455533981323242188e+00,-8.750756263732910156e+00,-6.150341987609863281e+00,-1.716966509819030762e+00
-5.582706928253173828e-01,-6.326621055603027344e+00,-7.476711750030517578e+00,-8.870384216308593750e+00,-6.071912288665771484e+00,-1.691991090774536133e+00
-5.500000119209289551e-01,-6.424480438232421875e+00,-7.500766754150390625e+00,-8.993991851806640625e+00,-5.992797374725341797e+00,-1.667012333869934082e+00
-5.417293310165405273e-01,-6.803771495819091797e+00,-7.527792453765869141e+00,-9.121148109436035156e+00,-5.913024425506591797e+00,-1.642028927803039551e+00
-5.334587097167968750e-01,-7.244023323059082031e+00,-7.557765960693359375e+00,-9.251304626464843750e+00,-5.832622051239013672e+00,-1.617041945457458496e+00
-5.251880288124084473e-01,-7.570197105407714844e+00,-7.590577125549316406e+00,-9.383788108825683594e+00,-5.751610279083251953e+00,-1.592050075531005859e+00
-5.169173479080200195e-01,-7.725246429443359375e+00,-7.626077175140380859e+00,-9.517785072326660156e+00,-5.670011997222900391e+00,-1.567054748535156250e+00
-5.086466670036315918e-01,-7.741510391235351562e+00,-7.664096832275390625e+00,-9.652378082275390625e+00,-5.587853908538818359e+00,-1.542055845260620117e+00
-5.003759860992431641e-01,-7.683322429656982422e+00,-7.704476833343505859e+00,-9.786536216735839844e+00,-5.505151748657226562e+00,-1.517053127288818359e+00
-4.921053051948547363e-01,-7.611259937286376953e+00,-7.747092247009277344e+00,-9.919135093688964844e+00,-5.421930789947509766e+00,-1.492046356201171875e+00
-4.838346242904663086e-01,-7.570620059967041016e+00,-7.791871070861816406e+00,-1.004896545410156250e+01,-5.338210105895996094e+00,-1.467036128044128418e+00
-4.755639433860778809e-01,-7.582278728485107422e+00,-7.838807582855224609e+00,-1.017477512359619141e+01,-5.254008769989013672e+00,-1.442022085189819336e+00
-4.672932624816894531e-01,-7.630821704864501953e+00,-7.887961387634277344e+00,-1.029526329040527344e+01,-5.169344425201416016e+00,-1.417005419731140137e+00
-4.590225815773010254e-01,-7.673228263854980469e+00,-7.939481258392333984e+00,-1.040913200378417969e+01,-5.084234237670898438e+00,-1.391984701156616211e+00
-4.507519304752349854e-01,-7.675617694854736328e+00,-7.993598937988281250e+00,-1.051509857177734375e+01,-4.998699188232421875e+00,-1.366961240768432617e+00
-4.424812495708465576e-01,-7.647453784942626953e+00,-8.050637245178222656e+00,-1.061192321777343750e+01,-4.912751197814941406e+00,-1.341933727264404297e+00
-4.342105686664581299e-01,-7.640750408172607422e+00,-8.111003875732421875e+00,-1.069841098785400391e+01,-4.826412200927734375e+00,-1.316903471946716309e+00
-4.259398877620697021e-01,-7.709936618804931641e+00,-8.175213813781738281e+00,-1.077348136901855469e+01,-4.739688873291015625e+00,-1.291870355606079102e+00
-4.176692068576812744e-01,-7.861596107482910156e+00,-8.243879318237304688e+00,-1.083614253997802734e+01,-4.652601718902587891e+00,-1.266834139823913574e+00
-4.093985259532928467e-01,-8.043007850646972656e+00,-8.317716598510742188e+00,-1.088552665710449219e+01,-4.565162181854248047e+00,-1.241794347763061523e+00
-4.011278748512268066e-01,-8.180513381958007812e+00,-8.397557258605957031e+00,-1.092089557647705078e+01,-4.477388381958007812e+00,-1.216752767562866211e+00
-3.928571939468383789e-01,-8.229384422302246094e+00,-8.484350204467773438e+00,-1.094163513183593750e+01,-4.389288902282714844e+00,-1.191707730293273926e+00
-3.845865130424499512e-01,-8.197805404663085938e+00,-8.579170227050781250e+00,-1.094729423522949219e+01,-4.300877571105957031e+00,-1.166659951210021973e+00
-3.763158321380615234e-01,-8.134903907775878906e+00,-8.683228492736816406e+00,-1.093754005432128906e+01,-4.212165832519531250e+00,-1.141609907150268555e+00
-3.680451512336730957e-01,-8.097118377685546875e+00,-8.797853469848632812e+00,-1.091218280792236328e+01,-4.123166561126708984e+00,-1.116557240486145020e+00
-3.597744703292846680e-01,-8.118244171142578125e+00,-8.924534797668457031e+00,-1.087116432189941406e+01,-4.033890724182128906e+00,-1.091500997543334961e+00
-3.515038192272186279e-01,-8.197502136230468750e+00,-9.064877510070800781e+00,-1.081452751159667969e+01,-3.944350004196166992e+00,-1.066443085670471191e+00
-3.432331383228302002e-01,-8.308235168457031250e+00,-9.220594406127929688e+00,-1.074244117736816406e+01,-3.854553461074829102e+00,-1.041382431983947754e+00
-3.349624574184417725e-01,-8.417900085449218750e+00,-9.393502235412597656e+00,-1.065514945983886719e+01,-3.764512538909912109e+00,-1.016319394111633301e+00
-3.266917765140533447e-01,-8.505207061767578125e+00,-9.585423469543457031e+00,-1.055299377441406250e+01,-3.674236059188842773e+00,-9.912543892860412598e-01
-3.184210956096649170e-01,-8.566892623901367188e+00,-9.798126220703125000e+00,-1.043638610839843750e+01,-3.583733797073364258e+00,-9.661874771118164062e-01
-3.101504147052764893e-01,-8.614472389221191406e+00,-1.003320693969726562e+01,-1.030577754974365234e+01,-3.493016004562377930e+00,-9.411175847053527832e-01
-3.018797338008880615e-01,-8.666122436523437500e+00,-1.029190921783447266e+01,-1.016168308258056641e+01,-3.402089357376098633e+00,-9.160458445549011230e-01
-2.936090826988220215e-01,-8.739259719848632812e+00,-1.057494163513183594e+01,-1.000464439392089844e+01,-3.310963869094848633e+00,-8.909722566604614258e-01
-2.853384017944335938e-01,-8.845610618591308594e+00,-1.088223075866699219e+01,-9.835220336914062500e+00,-3.219647645950317383e+00,-8.658969998359680176e-01
-2.770677208900451660e-01,-8.988829612731933594e+00,-1.121264457702636719e+01,-9.653999328613281250e+00,-3.128147363662719727e+00,-8.408197164535522461e-01
-2.687970399856567383e-01,-9.164341926574707031e+00,-1.156375503540039062e+01,-9.461569786071777344e+00,-3.036473274230957031e+00,-8.157393336296081543e-01
-2.605263590812683105e-01,-9.361863136291503906e+00,-1.193159675598144531e+01,-9.258514404296875000e+00,-2.944629669189453125e+00,-7.906584143638610840e-01
-2.522556781768798828e-01,-9.569814682006835938e+00,-1.231051349639892578e+01,-9.045418739318847656e+00,-2.852625370025634766e+00,-7.655752897262573242e-01
-2.439850121736526489e-01,-9.779799461364746094e+00,-1.269312858581542969e+01,-8.822859764099121094e+00,-2.760470151901245117e+00,-7.404907941818237305e-01
-2.357143312692642212e-01,-9.988742828369140625e+00,-1.307045173645019531e+01,-8.591391563415527344e+00,-2.668166637420654297e+00,-7.154041528701782227e-01
-2.274436652660369873e-01,-1.019785690307617188e+01,-1.343213272094726562e+01,-8.351564407348632812e+00,-2.575723409652709961e+00,-6.903165578842163086e-01
-2.191729843616485596e-01,-1.041041946411132812e+01,-1.376694202423095703e+01,-8.103903770446777344e+00,-2.483148336410522461e+00,-6.652273535728454590e-01
-2.109023034572601318e-01,-1.063075923919677734e+01,-1.406326389312744141e+01,-7.848903179168701172e+00,-2.390443325042724609e+00,-6.401365399360656738e-01
-2.026316374540328979e-01,-1.086448478698730469e+01,-1.430977439880371094e+01,-7.587060451507568359e+00,-2.297617673873901367e+00,-6.150441169738769531e-01
-1.943609565496444702e-01,-1.111903476715087891e+01,-1.449602413177490234e+01,-7.318832874298095703e+00,-2.204675912857055664e+00,-5.899503827095031738e-01
-1.860902756452560425e-01,-1.140370941162109375e+01,-1.461299419403076172e+01,-7.044651031494140625e+00,-2.111626625061035156e+00,-5.648553967475891113e-01
-1.778196096420288086e-01,-1.172932624816894531e+01,-1.465349769592285156e+01,-6.764945507049560547e+00,-2.018472194671630859e+00,-5.397591590881347656e-01
