x,a,b,c,d,e
-1.426691770553588867e+00,-1.488114356994628906e+00,-1.607272863388061523e+00,-2.681069850921630859e+00,-1.063858747482299805e+00,-2.859546542167663574e-01
-1.418421030044555664e+00,-1.488586902618408203e+00,-1.613315224647521973e+00,-2.686477422714233398e+00,-1.058058857917785645e+00,-2.843016386032104492e-01
-1.410150408744812012e+00,-1.489132523536682129e+00,-1.619618296623229980e+00,-2.691517353057861328e+00,-1.052251219749450684e+00,-2.826485037803649902e-01
-1.401879668235778809e+00,-1.489755511283874512e+00,-1.626191139221191406e+00,-2.696186780929565430e+00,-1.046435952186584473e+00,-2.809952795505523682e-01
-1.393609046936035156e+00,-1.490459918975830078e+00,-1.633043646812438965e+00,-2.700482606887817383e+00,-1.040613055229187012e+00,-2.793419957160949707e-01
-1.385338306427001953e+00,-1.491250753402709961e+00,-1.640185594558715820e+00,-2.704401493072509766e+00,-1.034782767295837402e+00,-2.776886224746704102e-01
-1.377067685127258301e+00,-1.492132306098937988e+00,-1.647626519203186035e+00,-2.707941293716430664e+00,-1.028945207595825195e+00,-2.760351896286010742e-01
-1.368796944618225098e+00,-1.493109822273254395e+00,-1.655377388000488281e+00,-2.711099624633789062e+00,-1.023100376129150391e+00,-2.743816375732421875e-01
-1.360526323318481445e+00,-1.494188308715820312e+00,-1.663448333740234375e+00,-2.713874816894531250e+00,-1.017248153686523438e+00,-2.727280557155609131e-01
-1.352255582809448242e+00,-1.495372414588928223e+00,-1.671850800514221191e+00,-2.716265439987182617e+00,-1.011388897895812988e+00,-2.710742652416229248e-01
-1.343984961509704590e+00,-1.496667504310607910e+00,-1.680595278739929199e+00,-2.718270063400268555e+00,-1.005522847175598145e+00,-2.694205343723297119e-01
-1.335714221000671387e+00,-1.498078703880310059e+00,-1.689693570137023926e+00,-2.719888687133789062e+00,-9.996495842933654785e-01,-2.677666842937469482e-01
-1.327443599700927734e+00,-1.499611973762512207e+00,-1.699157357215881348e+00,-2.721119403839111328e+00,-9.937695264816284180e-01,-2.661127448081970215e-01
-1.319172978401184082e+00,-1.501272201538085938e+00,-1.708999276161193848e+00,-2.721962690353393555e+00,-9.878827333450317383e-01,-2.644587457180023193e-01
-1.310902237892150879e+00,-1.503065586090087891e+00,-1.719231009483337402e+00,-2.722418546676635742e+00,-9.819889664649963379e-01,-2.628046274185180664e-01
-1.302631616592407227e+00,-1.504997611045837402e+00,-1.729865670204162598e+00,-2.722486257553100586e+00,-9.760888218879699707e-01,-2.611504793167114258e-01
-1.294360876083374023e+00,-1.507074594497680664e+00,-1.740916490554809570e+00,-2.722168445587158203e+00,-9.701820015907287598e-01,-2.594962120056152344e-01
-1.286090254783630371e+00,-1.509301900863647461e+00,-1.752396821975708008e+00,-2.721463680267333984e+00,-9.642686843872070312e-01,-2.578419148921966553e-01
-1.277819514274597168e+00,-1.511686444282531738e+00,-1.764320850372314453e+00,-2.720374107360839844e+00,-9.583489298820495605e-01,-2.561874985694885254e-01
-1.269548892974853516e+00,-1.514234423637390137e+00,-1.776701450347900391e+00,-2.718900918960571289e+00,-9.524229764938354492e-01,-2.545330226421356201e-01
-1.261278152465820312e+00,-1.516952157020568848e+00,-1.789554715156555176e+00,-2.717045307159423828e+00,-9.464905858039855957e-01,-2.528784573078155518e-01
-1.253007531166076660e+00,-1.519846439361572266e+00,-1.802894353866577148e+00,-2.714809656143188477e+00,-9.405520558357238770e-01,-2.512238323688507080e-01
-1.244736790657043457e+00,-1.522924184799194336e+00,-1.816736459732055664e+00,-2.712194681167602539e+00,-9.346072077751159668e-01,-2.495691776275634766e-01
-1.236466169357299805e+00,-1.526192307472229004e+00,-1.831095695495605469e+00,-2.709203243255615234e+00,-9.286564588546752930e-01,-2.479144185781478882e-01
-1.228195428848266602e+00,-1.529657602310180664e+00,-1.845988631248474121e+00,-2.705838203430175781e+00,-9.226996898651123047e-01,-2.462595254182815552e-01
-1.219924807548522949e+00,-1.533327460289001465e+00,-1.861430525779724121e+00,-2.702101230621337891e+00,-9.167371392250061035e-01,-2.446046471595764160e-01
-1.211654186248779297e+00,-1.537209510803222656e+00,-1.877439141273498535e+00,-2.697995185852050781e+00,-9.107686281204223633e-01,-2.429496943950653076e-01
-1.203383445739746094e+00,-1.541311502456665039e+00,-1.894030570983886719e+00,-2.693523406982421875e+00,-9.047943353652954102e-01,-2.412945926189422607e-01
-1.195112824440002441e+00,-1.545640587806701660e+00,-1.911221981048583984e+00,-2.688688278198242188e+00,-8.988143801689147949e-01,-2.396395057439804077e-01
-1.186842083930969238e+00,-1.550204753875732422e+00,-1.929030656814575195e+00,-2.683492898941040039e+00,-8.928286433219909668e-01,-2.379842996597290039e-01
-1.178571462631225586e+00,-1.555012822151184082e+00,-1.947474002838134766e+00,-2.677941560745239258e+00,-8.868374228477478027e-01,-2.363290637731552124e-01
-1.170300722122192383e+00,-1.560072541236877441e+00,-1.966570854187011719e+00,-2.672036409378051758e+00,-8.808405995368957520e-01,-2.346737086772918701e-01
-1.162030100822448730e+00,-1.565392136573791504e+00,-1.986337661743164062e+00,-2.665781736373901367e+00,-8.748383522033691406e-01,-2.330183237791061401e-01
-1.153759360313415527e+00,-1.570980310440063477e+00,-2.006793260574340820e+00,-2.659180879592895508e+00,-8.688307404518127441e-01,-2.313628792762756348e-01
-1.145488739013671875e+00,-1.576846241950988770e+00,-2.027954816818237305e+00,-2.652237415313720703e+00,-8.628178238868713379e-01,-2.297073751688003540e-01
-1.137217998504638672e+00,-1.582998514175415039e+00,-2.049840688705444336e+00,-2.644955873489379883e+00,-8.567995429039001465e-01,-2.280517369508743286e-01
-1.128947377204895020e+00,-1.589446306228637695e+00,-2.072469234466552734e+00,-2.637339830398559570e+00,-8.507761955261230469e-01,-2.263960838317871094e-01
-1.120676755905151367e+00,-1.596198558807373047e+00,-2.095856904983520508e+00,-2.629393339157104492e+00,-8.447476029396057129e-01,-2.247403711080551147e-01
-1.112406015396118164e+00,-1.603265404701232910e+00,-2.120021820068359375e+00,-2.621119976043701172e+00,-8.387139439582824707e-01,-2.230845689773559570e-01
-1.104135394096374512e+00,-1.610655665397644043e+00,-2.144980192184448242e+00,-2.612524509429931641e+00,-8.326753377914428711e-01,-2.214287370443344116e-01
-1.095864653587341309e+00,-1.618379473686218262e+00,-2.170748710632324219e+00,-2.603610992431640625e+00,-8.266316652297973633e-01,-2.197728306055068970e-01
-1.087594032287597656e+00,-1.626446485519409180e+00,-2.197342395782470703e+00,-2.594383478164672852e+00,-8.205830454826354980e-01,-2.181168496608734131e-01
-1.079323291778564453e+00,-1.634866952896118164e+00,-2.224776744842529297e+00,-2.584846258163452148e+00,-8.145296573638916016e-01,-2.164607942104339600e-01
-1.071052670478820801e+00,-1.643650650978088379e+00,-2.253064632415771484e+00,-2.575004100799560547e+00,-8.084713816642761230e-01,-2.148046940565109253e-01
-1.062781929969787598e+00,-1.652808070182800293e+00,-2.282219886779785156e+00,-2.564861059188842773e+00,-8.024085760116577148e-01,-2.131485342979431152e-01
-1.054511308670043945e+00,-1.662348985671997070e+00,-2.312252044677734375e+00,-2.554421424865722656e+00,-7.963410019874572754e-01,-2.114923000335693359e-01
-1.046240568161010742e+00,-1.672284245491027832e+00,-2.343172311782836914e+00,-2.543689966201782227e+00,-7.902687788009643555e-01,-2.098360210657119751e-01
-1.037969946861267090e+00,-1.682623982429504395e+00,-2.374988079071044922e+00,-2.532670974731445312e+00,-7.841920256614685059e-01,-2.081796824932098389e-01
-1.029699206352233887e+00,-1.693378806114196777e+00,-2.407704591751098633e+00,-2.521368741989135742e+00,-7.781106829643249512e-01,-2.065232545137405396e-01
-1.021428585052490234e+00,-1.704559087753295898e+00,-2.441326379776000977e+00,-2.509787321090698242e+00,-7.720249891281127930e-01,-2.048667967319488525e-01
-1.013157963752746582e+00,-1.716174840927124023e+00,-2.475854635238647461e+00,-2.497932195663452148e+00,-7.659349441528320312e-01,-2.032103240489959717e-01
-1.004887223243713379e+00,-1.728237628936767578e+00,-2.511288642883300781e+00,-2.485807180404663086e+00,-7.598403692245483398e-01,-2.015537023544311523e-01
-9.966165423393249512e-01,-1.740756988525390625e+00,-2.547623157501220703e+00,-2.473416805267333984e+00,-7.537416815757751465e-01,-1.998970657587051392e-01
-9.883458614349365234e-01,-1.753743290901184082e+00,-2.584850788116455078e+00,-2.460765600204467773e+00,-7.476387023925781250e-01,-1.982403844594955444e-01
-9.800751805305480957e-01,-1.767207026481628418e+00,-2.622961759567260742e+00,-2.447857856750488281e+00,-7.415315508842468262e-01,-1.965836435556411743e-01
-9.718044996261596680e-01,-1.781157851219177246e+00,-2.661939859390258789e+00,-2.434697628021240234e+00,-7.354201674461364746e-01,-1.949268430471420288e-01
-9.635338187217712402e-01,-1.795606017112731934e+00,-2.701768636703491211e+00,-2.421289920806884766e+00,-7.293047904968261719e-01,-1.932699531316757202e-01
-9.552631974220275879e-01,-1.810561418533325195e+00,-2.742424249649047852e+00,-2.407638311386108398e+00,-7.231854796409606934e-01,-1.916130930185317993e-01
-9.469925165176391602e-01,-1.826033592224121094e+00,-2.783880233764648438e+00,-2.393748283386230469e+00,-7.170620560646057129e-01,-1.899560987949371338e-01
-9.387218356132507324e-01,-1.842031240463256836e+00,-2.826104402542114258e+00,-2.379623174667358398e+00,-7.109346985816955566e-01,-1.882990747690200806e-01
-9.304511547088623047e-01,-1.858565092086791992e+00,-2.869062185287475586e+00,-2.365267515182495117e+00,-7.048036456108093262e-01,-1.866420209407806396e-01
-9.221804738044738770e-01,-1.875642776489257812e+00,-2.912710189819335938e+00,-2.350685119628906250e+00,-6.986685395240783691e-01,-1.849848628044128418e-01
-9.139097929000854492e-01,-1.893273830413818359e+00,-2.957004070281982422e+00,-2.335880994796752930e+00,-6.925297379493713379e-01,-1.833276897668838501e-01
-9.056391119956970215e-01,-1.911466002464294434e+00,-3.001891613006591797e+00,-2.320858716964721680e+00,-6.863871216773986816e-01,-1.816704720258712769e-01
-8.973684310913085938e-01,-1.930227756500244141e+00,-3.047317028045654297e+00,-2.305622816085815430e+00,-6.802409291267395020e-01,-1.800131946802139282e-01
-8.890977501869201660e-01,-1.949566960334777832e+00,-3.093217611312866211e+00,-2.290176868438720703e+00,-6.740909814834594727e-01,-1.783558577299118042e-01
-8.808270692825317383e-01,-1.969490766525268555e+00,-3.139526367187500000e+00,-2.274524927139282227e+00,-6.679374575614929199e-01,-1.766984760761260986e-01
-8.725563883781433105e-01,-1.990006685256958008e+00,-3.186172008514404297e+00,-2.258671522140502930e+00,-6.617805361747741699e-01,-1.750410199165344238e-01
-8.642857074737548828e-01,-2.011121988296508789e+00,-3.233076572418212891e+00,-2.242619752883911133e+00,-6.556199193000793457e-01,-1.733835637569427490e-01
-8.560150861740112305e-01,-2.032842636108398438e+00,-3.280158042907714844e+00,-2.226374149322509766e+00,-6.494559049606323242e-01,-1.717260181903839111e-01
-8.477444052696228027e-01,-2.055175065994262695e+00,-3.327330112457275391e+00,-2.209938049316406250e+00,-6.432887315750122070e-01,-1.700684577226638794e-01
-8.394737243652343750e-01,-2.078125238418579102e+00,-3.374500036239624023e+00,-2.193315744400024414e+00,-6.371178030967712402e-01,-1.684108376502990723e-01
-8.312030434608459473e-01,-2.101698875427246094e+00,-3.421574354171752930e+00,-2.176510810852050781e+00,-6.309437155723571777e-01,-1.667531579732894897e-01
-8.229323625564575195e-01,-2.125900506973266602e+00,-3.468452930450439453e+00,-2.159526824951171875e+00,-6.247664690017700195e-01,-1.650954484939575195e-01
-8.146616816520690918e-01,-2.150735855102539062e+00,-3.515033483505249023e+00,-2.142367124557495117e+00,-6.185858249664306641e-01,-1.634376645088195801e-01
-8.063910007476806641e-01,-2.176209449768066406e+00,-3.561208963394165039e+00,-2.125035762786865234e+00,-6.124020814895629883e-01,-1.617798656225204468e-01
-7.981203198432922363e-01,-2.202324867248535156e+00,-3.606873273849487305e+00,-2.107536077499389648e+00,-6.062151789665222168e-01,-1.601220369338989258e-01
-7.898496389389038086e-01,-2.229085922241210938e+00,-3.651915311813354492e+00,-2.089871644973754883e+00,-6.000252366065979004e-01,-1.584641188383102417e-01
-7.815789580345153809e-01,-2.256495475769042969e+00,-3.696223497390747070e+00,-2.072045326232910156e+00,-5.938320755958557129e-01,-1.568061560392379761e-01
-7.733082771301269531e-01,-2.284557104110717773e+00,-3.739685535430908203e+00,-2.054061412811279297e+00,-5.876359343528747559e-01,-1.551481783390045166e-01
-7.650375962257385254e-01,-2.313271999359130859e+00,-3.782189607620239258e+00,-2.035922527313232422e+00,-5.814369320869445801e-01,-1.534901559352874756e-01
-7.567669153213500977e-01,-2.342641592025756836e+00,-3.823622703552246094e+00,-2.017632246017456055e+00,-5.752349495887756348e-01,-1.518320739269256592e-01
-7.484962940216064453e-01,-2.372667074203491211e+00,-3.863873481750488281e+00,-1.999193787574768066e+00,-5.690301656723022461e-01,-1.501739919185638428e-01
-7.402256131172180176e-01,-2.403347015380859375e+00,-3.902832508087158203e+00,-1.980610370635986328e+00,-5.628222227096557617e-01,-1.485158056020736694e-01
-7.319549322128295898e-01,-2.434680461883544922e+00,-3.940391778945922852e+00,-1.961884260177612305e+00,-5.566117167472839355e-01,-1.468576043844223022e-01
-7.236842513084411621e-01,-2.466664791107177734e+00,-3.976445913314819336e+00,-1.943019628524780273e+00,-5.503983497619628906e-01,-1.451993882656097412e-01
-7.154135704040527344e-01,-2.499296665191650391e+00,-4.010893821716308594e+00,-1.924018859863281250e+00,-5.441823601722717285e-01,-1.435410976409912109e-01
-7.071428894996643066e-01,-2.532569408416748047e+00,-4.043636322021484375e+00,-1.904885172843933105e+00,-5.379635691642761230e-01,-1.418827623128890991e-01
-6.988722085952758789e-01,-2.566476106643676758e+00,-4.074580192565917969e+00,-1.885621190071105957e+00,-5.317421555519104004e-01,-1.402243971824645996e-01
-6.906015276908874512e-01,-2.601007223129272461e+00,-4.103636264801025391e+00,-1.866230130195617676e+00,-5.255181193351745605e-01,-1.385660171508789062e-01
-6.823308467864990234e-01,-2.636150836944580078e+00,-4.130719661712646484e+00,-1.846714496612548828e+00,-5.192914009094238281e-01,-1.369075924158096313e-01
-6.740601658821105957e-01,-2.671893358230590820e+00,-4.155752182006835938e+00,-1.827076911926269531e+00,-5.130623579025268555e-01,-1.352491080760955811e-01
-6.657894849777221680e-01,-2.708216905593872070e+00,-4.178660392761230469e+00,-1.807320594787597656e+00,-5.068306922912597656e-01,-1.335906088352203369e-01
-6.575188040733337402e-01,-2.745102405548095703e+00,-4.199376583099365234e+00,-1.787447929382324219e+00,-5.005965828895568848e-01,-1.319320648908615112e-01
-6.492481231689453125e-01,-2.782525062561035156e+00,-4.217841148376464844e+00,-1.767460942268371582e+00,-4.943599998950958252e-01,-1.302734613418579102e-01
-6.409775018692016602e-01,-2.820459127426147461e+00,-4.233998775482177734e+00,-1.747363567352294922e+00,-4.881211221218109131e-01,-1.286148577928543091e-01
-6.327068209648132324e-01,-2.858873128890991211e+00,-4.247800827026367188e+00,-1.727157235145568848e+00,-4.818798303604125977e-01,-1.269562095403671265e-01
-6.244361400604248047e-01,-2.897732257843017578e+00,-4.259205818176269531e+00,-1.706844091415405273e+00,-4.756362736225128174e-01,-1.252975165843963623e-01
-6.161654591560363770e-01,-2.936996221542358398e+00,-4.268178939819335938e+00,-1.686427593231201172e+00,-4.693903923034667969e-01,-1.236387863755226135e-01
-6.078947782516479492e-01,-2.976622343063354492e+00,-4.274689197540283203e+00,-1.665909528732299805e+00,-4.631423354148864746e-01,-1.219800338149070740e-01
-5.996240973472595215e-01,-3.016561508178710938e+00,-4.278715610504150391e+00,-1.645292401313781738e+00,-4.568918943405151367e-01,-1.203212365508079529e-01
-5.913534164428710938e-01,-3.056761741638183594e+00,-4.280241489410400391e+00,-1.624578356742858887e+00,-4.506394863128662109e-01,-1.186624020338058472e-01
-5.830827355384826660e-01,-3.097163915634155273e+00,-4.279256820678710938e+00,-1.603769898414611816e+00,-4.443849027156829834e-01,-1.170035526156425476e-01
-5.748120546340942383e-01,-3.137704849243164062e+00,-4.275755405426025391e+00,-1.582868933677673340e+00,-4.381281435489654541e-01,-1.153446733951568604e-01
-5.665413737297058105e-01,-3.178318023681640625e+00,-4.269737720489501953e+00,-1.561878085136413574e+00,-4.318693280220031738e-01,-1.136857420206069946e-01
-5.582706928253173828e-01,-3.218931674957275391e+00,-4.261212348937988281e+00,-1.540798902511596680e+00,-4.256084859371185303e-01,-1.120267882943153381e-01
-5.500000119209289551e-01,-3.259467601776123047e+00,-4.250187873840332031e+00,-1.519633531570434570e+00,-4.193457067012786865e-01,-1.103678047657012939e-01
-5.417293310165405273e-01,-3.299847126007080078e+00,-4.236681938171386719e+00,-1.498384594917297363e+00,-4.130809009075164795e-01,-1.087087765336036682e-01
-5.334587097167968750e-01,-3.339985370635986328e+00,-4.220713615417480469e+00,-1.477053761482238770e+00,-4.068142175674438477e-01,-1.070497334003448486e-01
-5.251880288124084473e-01,-3.379794597625732422e+00,-4.202307701110839844e+00,-1.455642819404602051e+00,-4.005456566810607910e-01,-1.053906828165054321e-01
-5.169173479080200195e-01,-3.419184446334838867e+00,-4.181493282318115234e+00,-1.434153795242309570e+00,-3.942752182483673096e-01,-1.037315800786018372e-01
-5.086466670036315918e-01,-3.458061933517456055e+00,-4.158301830291748047e+00,-1.412588834762573242e+00,-3.880029320716857910e-01,-1.020724549889564514e-01
-5.003759860992431641e-01,-3.496333360671997070e+00,-4.132766723632812500e+00,-1.390949368476867676e+00,-3.817287683486938477e-01,-1.004132851958274841e-01
-4.921053051948547363e-01,-3.533904075622558594e+00,-4.104928970336914062e+00,-1.369237661361694336e+00,-3.754529356956481934e-01,-9.875410050153732300e-02
-4.838346242904663086e-01,-3.570680856704711914e+00,-4.074826240539550781e+00,-1.347455382347106934e+00,-3.691754341125488281e-01,-9.709488600492477417e-02
-4.755639433860778809e-01,-3.606569528579711914e+00,-4.042501926422119141e+00,-1.325604200363159180e+00,-3.628961741924285889e-01,-9.543564170598983765e-02
-4.672932624816894531e-01,-3.641481637954711914e+00,-4.008002758026123047e+00,-1.303685784339904785e+00,-3.566151857376098633e-01,-9.377638995647430420e-02
-4.590225815773010254e-01,-3.675330877304077148e+00,-3.971373796463012695e+00,-1.281701922416687012e+00,-3.503326177597045898e-01,-9.211709350347518921e-02
-4.507519304752349854e-01,-3.708036899566650391e+00,-3.932663440704345703e+00,-1.259654641151428223e+00,-3.440484702587127686e-01,-9.045777469873428345e-02
-4.424812495708465576e-01,-3.739525794982910156e+00,-3.891919851303100586e+00,-1.237545132637023926e+00,-3.377627730369567871e-01,-8.879844099283218384e-02
-4.342105686664581299e-01,-3.769733905792236328e+00,-3.849194765090942383e+00,-1.215375185012817383e+00,-3.314754962921142578e-01,-8.713907003402709961e-02
-4.259398877620697021e-01,-3.798608303070068359e+00,-3.804538488388061523e+00,-1.193146347999572754e+00,-3.251866996288299561e-01,-8.547968417406082153e-02
-4.176692068576812744e-01,-3.826105833053588867e+00,-3.758002519607543945e+00,-1.170860171318054199e+00,-3.188965022563934326e-01,-8.382026851177215576e-02
-4.093985259532928467e-01,-3.852201223373413086e+00,-3.709640026092529297e+00,-1.148518085479736328e+00,-3.126048147678375244e-01,-8.216083049774169922e-02
-4.011278748512268066e-01,-3.876881599426269531e+00,-3.659502267837524414e+00,-1.126121878623962402e+00,-3.063117861747741699e-01,-8.050137758255004883e-02
-3.928571939468383789e-01,-3.900156497955322266e+00,-3.607641696929931641e+00,-1.103672742843627930e+00,-3.000172674655914307e-01,-7.884189486503601074e-02
-3.845865130424499512e-01,-3.922049522399902344e+00,-3.554110527038574219e+00,-1.081172227859497070e+00,-2.937214970588684082e-01,-7.718239724636077881e-02
-3.763158321380615234e-01,-3.942610263824462891e+00,-3.498960733413696289e+00,-1.058621883392333984e+00,-2.874243259429931641e-01,-7.552288472652435303e-02
-3.680451512336730957e-01,-3.961905956268310547e+00,-3.442245006561279297e+00,-1.036022901535034180e+00,-2.811259329319000244e-01,-7.386334240436553955e-02
-3.597744703292846680e-01,-3.980029106140136719e+00,-3.384012699127197266e+00,-1.013376832008361816e+00,-2.748262286186218262e-01,-7.220376282930374146e-02
-3.515038192272186279e-01,-3.997096061706542969e+00,-3.324316024780273438e+00,-9.906852245330810547e-01,-2.685253620147705078e-01,-7.054419070482254028e-02
-3.432331383228302002e-01,-4.013245582580566406e+00,-3.263204336166381836e+00,-9.679489731788635254e-01,-2.622232437133789062e-01,-6.888459622859954834e-02
-3.349624574184417725e-01,-4.028641223907470703e+00,-3.200727701187133789e+00,-9.451695680618286133e-01,-2.559199333190917969e-01,-6.722497195005416870e-02
-3.266917765140533447e-01,-4.043473243713378906e+00,-3.136933565139770508e+00,-9.223483204841613770e-01,-2.496155351400375366e-01,-6.556533277034759521e-02
-3.184210956096649170e-01,-4.057955741882324219e+00,-3.071871042251586914e+00,-8.994866013526916504e-01,-2.433100491762161255e-01,-6.390567123889923096e-02
-3.101504147052764893e-01,-4.072328567504882812e+00,-3.005586147308349609e+00,-8.765858411788940430e-01,-2.370034009218215942e-01,-6.224600598216056824e-02
-3.018797338008880615e-01,-4.086861610412597656e+00,-2.938125610351562500e+00,-8.536467552185058594e-01,-2.306957989931106567e-01,-6.058630347251892090e-02
-2.936090826988220215e-01,-4.101849555969238281e+00,-2.869534492492675781e+00,-8.306710124015808105e-01,-2.243871539831161499e-01,-5.892660468816757202e-02
-2.853384017944335938e-01,-4.117621421813964844e+00,-2.799857139587402344e+00,-8.076595664024353027e-01,-2.180774956941604614e-01,-5.726687610149383545e-02
-2.770677208900451660e-01,-4.134535312652587891e+00,-2.729136705398559570e+00,-7.846136689186096191e-01,-2.117669135332107544e-01,-5.560714751482009888e-02
-2.687970399856567383e-01,-4.152987957000732422e+00,-2.657415628433227539e+00,-7.615346312522888184e-01,-2.054553776979446411e-01,-5.394738912582397461e-02
-2.605263590812683105e-01,-4.173408031463623047e+00,-2.584735155105590820e+00,-7.384235858917236328e-01,-1.991429328918457031e-01,-5.228761956095695496e-02
-2.522556781768798828e-01,-4.196264743804931641e+00,-2.511136054992675781e+00,-7.152813673019409180e-01,-1.928295642137527466e-01,-5.062784254550933838e-02
-2.439850121736526489e-01,-4.222064971923828125e+00,-2.436658382415771484e+00,-6.921094059944152832e-01,-1.865154504776000977e-01,-4.896804690361022949e-02
-2.357143312692642212e-01,-4.251358985900878906e+00,-2.361339330673217773e+00,-6.689087152481079102e-01,-1.802004724740982056e-01,-4.730823263525962830e-02
-2.274436652660369873e-01,-4.284748554229736328e+00,-2.285217761993408203e+00,-6.456804871559143066e-01,-1.738847047090530396e-01,-4.564841091632843018e-02
-2.191729843616485596e-01,-4.322896480560302734e+00,-2.208330392837524414e+00,-6.224256753921508789e-01,-1.675682216882705688e-01,-4.398857802152633667e-02
-2.109023034572601318e-01,-4.366558074951171875e+00,-2.130712509155273438e+00,-5.991454124450683594e-01,-1.612509191036224365e-01,-4.232873022556304932e-02
-2.026316374540328979e-01,-4.416620731353759766e+00,-2.052399635314941406e+00,-5.758406519889831543e-01,-1.549329608678817749e-01,-4.066887497901916504e-02
-1.943609565496444702e-01,-4.474187374114990234e+00,-1.973425626754760742e+00,-5.525127053260803223e-01,-1.486143320798873901e-01,-3.900900110602378845e-02
-1.860902756452560425e-01,-4.540729522705078125e+00,-1.893824458122253418e+00,-5.291623473167419434e-01,-1.422950178384780884e-01,-3.734912723302841187e-02
-1.778196096420288086e-01,-4.618361473083496094e+00,-1.813628077507019043e+00,-5.057907104492187500e-01,-1.359751522541046143e-01,-3.568923845887184143e-02
