x,a,b,c,d,e
-3.852799534797668457e-01,-1.170175933837890625e+01,-1.249786472320556641e+01,-1.209852600097656250e+01,-1.150568962097167969e+01,-1.084046268463134766e+01
-3.611999750137329102e-01,-1.179198074340820312e+01,-1.253159904479980469e+01,-1.211429214477539062e+01,-1.150624275207519531e+01,-1.083810901641845703e+01
-3.371199369430541992e-01,-1.187423706054687500e+01,-1.256460666656494141e+01,-1.211348533630371094e+01,-1.151308536529541016e+01,-1.084200954437255859e+01
-3.130399584770202637e-01,-1.196728229522705078e+01,-1.259058952331542969e+01,-1.212840843200683594e+01,-1.151654911041259766e+01,-1.084910392761230469e+01
-2.889599502086639404e-01,-1.206432437896728516e+01,-1.262059307098388672e+01,-1.213603591918945312e+01,-1.151452445983886719e+01,-1.084431457519531250e+01
-2.648799419403076172e-01,-1.216662502288818359e+01,-1.264635467529296875e+01,-1.213797569274902344e+01,-1.151993083953857422e+01,-1.085118007659912109e+01
-2.407999485731124878e-01,-1.227322673797607422e+01,-1.266906738281250000e+01,-1.214289855957031250e+01,-1.152060604095458984e+01,-1.085040473937988281e+01
-2.167199552059173584e-01,-1.238347339630126953e+01,-1.268685531616210938e+01,-1.215348911285400391e+01,-1.152465629577636719e+01,-1.084791851043701172e+01
-1.926399469375610352e-01,-1.251789379119873047e+01,-1.270954704284667969e+01,-1.215916442871093750e+01,-1.152112197875976562e+01,-1.085150909423828125e+01
-1.685599535703659058e-01,-1.265325546264648438e+01,-1.272300720214843750e+01,-1.216077709197998047e+01,-1.153090286254882812e+01,-1.083924770355224609e+01
-1.444799453020095825e-01,-1.281208705902099609e+01,-1.273800563812255859e+01,-1.216464614868164062e+01,-1.152187538146972656e+01,-1.084906482696533203e+01
-1.203999444842338562e-01,-1.299278545379638672e+01,-1.274444770812988281e+01,-1.217353439331054688e+01,-1.152553558349609375e+01,-1.084910392761230469e+01
-9.631994366645812988e-02,-1.321079158782958984e+01,-1.275919055938720703e+01,-1.216937732696533203e+01,-1.152922153472900391e+01,-1.084875488281250000e+01
-7.223995029926300049e-02,-1.349768829345703125e+01,-1.276660251617431641e+01,-1.217654609680175781e+01,-1.152562427520751953e+01,-1.084828758239746094e+01
-4.815994575619697571e-02,-1.392488098144531250e+01,-1.277004146575927734e+01,-1.217618560791015625e+01,-1.152808952331542969e+01,-1.085462379455566406e+01
-2.407994493842124939e-02,-1.443647003173828125e+01,-1.277523994445800781e+01,-1.217956447601318359e+01,-1.152887725830078125e+01,-1.085336780548095703e+01
0.000000000000000000e+00,-1.477095890045166016e+01,-1.277690792083740234e+01,-1.217650508880615234e+01,-1.152494335174560547e+01,-1.085059833526611328e+01
2.407994493842124939e-02,-1.443967723846435547e+01,-1.277636528015136719e+01,-1.217671108245849609e+01,-1.152895641326904297e+01,-1.084782123565673828e+01
4.815994575619697571e-02,-1.392607402801513672e+01,-1.277187824249267578e+01,-1.217896366119384766e+01,-1.152782440185546875e+01,-1.085216808319091797e+01
7.223995029926300049e-02,-1.349831295013427734e+01,-1.276251506805419922e+01,-1.217793560028076172e+01,-1.152769565582275391e+01,-1.084349441528320312e+01
9.631994366645812988e-02,-1.320806789398193359e+01,-1.275918769836425781e+01,-1.217093276977539062e+01,-1.153272819519042969e+01,-1.084275245666503906e+01
1.203999444842338562e-01,-1.299128818511962891e+01,-1.274875164031982422e+01,-1.216951274871826172e+01,-1.152263832092285156e+01,-1.084382724761962891e+01
1.444799453020095825e-01,-1.281443786621093750e+01,-1.273645114898681641e+01,-1.216757106781005859e+01,-1.152366733551025391e+01,-1.085350322723388672e+01
1.685599535703659058e-01,-1.265401268005371094e+01,-1.272406291961669922e+01,-1.216092395782470703e+01,-1.152182579040527344e+01,-1.084376811981201172e+01
1.926399469375610352e-01,-1.251045322418212891e+01,-1.270812606811523438e+01,-1.215972995758056641e+01,-1.151944446563720703e+01,-1.086478996276855469e+01
2.167199552059173584e-01,-1.238784790039062500e+01,-1.268974781036376953e+01,-1.215504264831542969e+01,-1.152522945404052734e+01,-1.084811305999755859e+01
2.407999485731124878e-01,-1.226961994171142578e+01,-1.266930007934570312e+01,-1.214423465728759766e+01,-1.151497364044189453e+01,-1.084126567840576172e+01
2.648799419403076172e-01,-1.216858386993408203e+01,-1.264294910430908203e+01,-1.213967609405517578e+01,-1.151456451416015625e+01,-1.083785438537597656e+01
2.889599502086639404e-01,-1.206402492523193359e+01,-1.261986637115478516e+01,-1.213288879394531250e+01,-1.151652908325195312e+01,-1.084766578674316406e+01
3.130399584770202637e-01,-1.197170352935791016e+01,-1.259459209442138672e+01,-1.212505245208740234e+01,-1.151680755615234375e+01,-1.084554386138916016e+01
3.371199369430541992e-01,-1.187733936309814453e+01,-1.256436252593994141e+01,-1.211523914337158203e+01,-1.151340579986572266e+01,-1.084083461761474609e+01
3.611999750137329102e-01,-1.179087543487548828e+01,-1.252992630004882812e+01,-1.210907745361328125e+01,-1.150673675537109375e+01,-1.084329986572265625e+01
3.852799534797668457e-01,-1.170608806610107422e+01,-1.250070285797119141e+01,-1.210123443603515625e+01,-1.150774192810058594e+01,-1.084548473358154297e+01
4.093599617481231689e-01,-1.161439800262451172e+01,-1.246048641204833984e+01,-1.209241676330566406e+01,-1.150629329681396484e+01,-1.084097194671630859e+01
4.334399700164794922e-01,-1.153451061248779297e+01,-1.242415904998779297e+01,-1.207905101776123047e+01,-1.149853229522705078e+01,-1.084122657775878906e+01
4.575199484825134277e-01,-1.145629119873046875e+01,-1.238471698760986328e+01,-1.206788444519042969e+01,-1.150852584838867188e+01,-1.084257602691650391e+01
4.815999567508697510e-01,-1.138113021850585938e+01,-1.234788513183593750e+01,-1.205444145202636719e+01,-1.149528121948242188e+01,-1.083840370178222656e+01
5.056799650192260742e-01,-1.130692195892333984e+01,-1.230062389373779297e+01,-1.204482936859130859e+01,-1.149315166473388672e+01,-1.083954143524169922e+01
5.297600030899047852e-01,-1.122174358367919922e+01,-1.225838565826416016e+01,-1.203171920776367188e+01,-1.148954391479492188e+01,-1.083415412902832031e+01
5.538399219512939453e-01,-1.115283012390136719e+01,-1.220771598815917969e+01,-1.201820564270019531e+01,-1.148207473754882812e+01,-1.083582878112792969e+01
5.779199600219726562e-01,-1.106927585601806641e+01,-1.215824699401855469e+01,-1.200154209136962891e+01,-1.147804450988769531e+01,-1.083897304534912109e+01
6.019999980926513672e-01,-1.100404834747314453e+01,-1.211253070831298828e+01,-1.198507022857666016e+01,-1.147694587707519531e+01,-1.083273410797119141e+01
6.260799169540405273e-01,-1.092965507507324219e+01,-1.205488300323486328e+01,-1.197152709960937500e+01,-1.146435451507568359e+01,-1.083812904357910156e+01
6.501599550247192383e-01,-1.085946083068847656e+01,-1.199730682373046875e+01,-1.195442008972167969e+01,-1.146722698211669922e+01,-1.082400894165039062e+01
6.742399930953979492e-01,-1.079160499572753906e+01,-1.194679641723632812e+01,-1.194067382812500000e+01,-1.146013641357421875e+01,-1.083590793609619141e+01
6.983199715614318848e-01,-1.072412586212158203e+01,-1.188904380798339844e+01,-1.192260169982910156e+01,-1.145928192138671875e+01,-1.082848072052001953e+01
7.223999500274658203e-01,-1.064690017700195312e+01,-1.182869911193847656e+01,-1.190519046783447266e+01,-1.145214557647705078e+01,-1.083448982238769531e+01
7.464799880981445312e-01,-1.058559894561767578e+01,-1.176379299163818359e+01,-1.188436508178710938e+01,-1.144630432128906250e+01,-1.081995868682861328e+01
7.705599665641784668e-01,-1.052349948883056641e+01,-1.170978260040283203e+01,-1.186558055877685547e+01,-1.144127941131591797e+01,-1.083722496032714844e+01
7.946399450302124023e-01,-1.045056819915771484e+01,-1.164245223999023438e+01,-1.184731006622314453e+01,-1.143700504302978516e+01,-1.083046150207519531e+01
8.187199831008911133e-01,-1.040408134460449219e+01,-1.157740116119384766e+01,-1.182695484161376953e+01,-1.143532085418701172e+01,-1.082949066162109375e+01
8.428000211715698242e-01,-1.032466220855712891e+01,-1.151448440551757812e+01,-1.180613994598388672e+01,-1.142719364166259766e+01,-1.082039833068847656e+01
8.668799400329589844e-01,-1.025498962402343750e+01,-1.144532108306884766e+01,-1.178491973876953125e+01,-1.141859245300292969e+01,-1.082398986816406250e+01
8.909599781036376953e-01,-1.019861698150634766e+01,-1.137342166900634766e+01,-1.176398754119873047e+01,-1.141459560394287109e+01,-1.081949806213378906e+01
9.150400161743164062e-01,-1.013836193084716797e+01,-1.130405426025390625e+01,-1.173849010467529297e+01,-1.140816497802734375e+01,-1.082113742828369141e+01
9.391199350357055664e-01,-1.006202888488769531e+01,-1.123153018951416016e+01,-1.171955776214599609e+01,-1.139930915832519531e+01,-1.081087875366210938e+01
9.631999731063842773e-01,-1.001484966278076172e+01,-1.116525268554687500e+01,-1.169084548950195312e+01,-1.139847946166992188e+01,-1.081136322021484375e+01
9.872800111770629883e-01,-9.947887420654296875e+00,-1.109472465515136719e+01,-1.166723346710205078e+01,-1.138846111297607422e+01,-1.082337188720703125e+01
1.011359930038452148e+00,-9.877451896667480469e+00,-1.101518058776855469e+01,-1.163780307769775391e+01,-1.138469409942626953e+01,-1.081255245208740234e+01
1.035439968109130859e+00,-9.824823379516601562e+00,-1.094112873077392578e+01,-1.162298965454101562e+01,-1.137930297851562500e+01,-1.080214405059814453e+01
1.059520006179809570e+00,-9.761808395385742188e+00,-1.086813068389892578e+01,-1.159521484375000000e+01,-1.136785316467285156e+01,-1.081524848937988281e+01
1.083600044250488281e+00,-9.713294982910156250e+00,-1.078958702087402344e+01,-1.156959915161132812e+01,-1.136437892913818359e+01,-1.080338478088378906e+01
1.107679963111877441e+00,-9.646141052246093750e+00,-1.071845436096191406e+01,-1.153243350982666016e+01,-1.135569858551025391e+01,-1.080136966705322266e+01
1.131760001182556152e+00,-9.588229179382324219e+00,-1.064158439636230469e+01,-1.150986099243164062e+01,-1.135666942596435547e+01,-1.080448150634765625e+01
1.155839920043945312e+00,-9.541369438171386719e+00,-1.057216262817382812e+01,-1.148358917236328125e+01,-1.134102153778076172e+01,-1.079979991912841797e+01
1.179919958114624023e+00,-9.483036041259765625e+00,-1.049277305603027344e+01,-1.144947433471679688e+01,-1.133206272125244141e+01,-1.079509639739990234e+01
1.203999996185302734e+00,-9.403271675109863281e+00,-1.041894245147705078e+01,-1.141885662078857422e+01,-1.132405090332031250e+01,-1.079685783386230469e+01
1.228080034255981445e+00,-9.346094131469726562e+00,-1.034457683563232422e+01,-1.139208984375000000e+01,-1.131715393066406250e+01,-1.079777812957763672e+01
1.252159953117370605e+00,-9.283776283264160156e+00,-1.027021217346191406e+01,-1.136593246459960938e+01,-1.130535984039306641e+01,-1.078630447387695312e+01
1.276239991188049316e+00,-9.234056472778320312e+00,-1.018433380126953125e+01,-1.133016777038574219e+01,-1.129918766021728516e+01,-1.078417205810546875e+01
1.300320029258728027e+00,-9.176680564880371094e+00,-1.010192871093750000e+01,-1.129793643951416016e+01,-1.128966903686523438e+01,-1.078085041046142578e+01
1.324399948120117188e+00,-9.139059066772460938e+00,-1.003372573852539062e+01,-1.126765155792236328e+01,-1.128396511077880859e+01,-1.078667640686035156e+01
1.348479986190795898e+00,-9.065314292907714844e+00,-9.964347839355468750e+00,-1.122693538665771484e+01,-1.127422428131103516e+01,-1.078704833984375000e+01
1.372560024261474609e+00,-9.021597862243652344e+00,-9.893487930297851562e+00,-1.119578742980957031e+01,-1.126578330993652344e+01,-1.078954601287841797e+01
1.396640062332153320e+00,-8.955706596374511719e+00,-9.818964004516601562e+00,-1.116651153564453125e+01,-1.125489330291748047e+01,-1.076527976989746094e+01
1.420719981193542480e+00,-8.894670486450195312e+00,-9.732580184936523438e+00,-1.112661552429199219e+01,-1.124275588989257812e+01,-1.079183101654052734e+01
1.444800019264221191e+00,-8.873047828674316406e+00,-9.672500610351562500e+00,-1.109675788879394531e+01,-1.123264312744140625e+01,-1.076978969573974609e+01
1.468879938125610352e+00,-8.786303520202636719e+00,-9.597370147705078125e+00,-1.106022739410400391e+01,-1.122523021697998047e+01,-1.077054595947265625e+01
1.492959976196289062e+00,-8.738895416259765625e+00,-9.527338981628417969e+00,-1.101583862304687500e+01,-1.121739959716796875e+01,-1.076603984832763672e+01
