x,a,b,c,d,e
-1.525939822196960449e+00,-2.243455410003662109e+00,-2.266240358352661133e+00,-2.353213787078857422e+00,-3.074624776840209961e+00,-1.127721190452575684e+00
-1.517669200897216797e+00,-2.247067213058471680e+00,-2.270343542098999023e+00,-2.358498096466064453e+00,-3.074779510498046875e+00,-1.121811032295227051e+00
-1.509398460388183594e+00,-2.250689983367919922e+00,-2.274469852447509766e+00,-2.363820314407348633e+00,-3.074632883071899414e+00,-1.115897059440612793e+00
-1.501127839088439941e+00,-2.254327774047851562e+00,-2.278620004653930664e+00,-2.369182586669921875e+00,-3.074185132980346680e+00,-1.109979152679443359e+00
-1.492857098579406738e+00,-2.257983684539794922e+00,-2.282796859741210938e+00,-2.374587297439575195e+00,-3.073435544967651367e+00,-1.104057312011718750e+00
-1.484586477279663086e+00,-2.261660337448120117e+00,-2.287003040313720703e+00,-2.380036830902099609e+00,-3.072382688522338867e+00,-1.098131537437438965e+00
-1.476315736770629883e+00,-2.265360355377197266e+00,-2.291239261627197266e+00,-2.385534763336181641e+00,-3.071026563644409180e+00,-1.092202067375183105e+00
-1.468045115470886230e+00,-2.269086599349975586e+00,-2.295507669448852539e+00,-2.391083240509033203e+00,-3.069368600845336914e+00,-1.086268901824951172e+00
-1.459774374961853027e+00,-2.272842645645141602e+00,-2.299810409545898438e+00,-2.396686077117919922e+00,-3.067408323287963867e+00,-1.080331683158874512e+00
-1.451503753662109375e+00,-2.276630640029907227e+00,-2.304149150848388672e+00,-2.402345180511474609e+00,-3.065145969390869141e+00,-1.074391245841979980e+00
-1.443233013153076172e+00,-2.280453920364379883e+00,-2.308525562286376953e+00,-2.408065795898437500e+00,-3.062580823898315430e+00,-1.068446993827819824e+00
-1.434962391853332520e+00,-2.284314393997192383e+00,-2.312940835952758789e+00,-2.413850069046020508e+00,-3.059715270996093750e+00,-1.062499165534973145e+00
-1.426691770553588867e+00,-2.288215875625610352e+00,-2.317396402359008789e+00,-2.419703960418701172e+00,-3.056550502777099609e+00,-1.056547760963439941e+00
-1.418421030044555664e+00,-2.292160034179687500e+00,-2.321894407272338867e+00,-2.425630092620849609e+00,-3.053085088729858398e+00,-1.050592780113220215e+00
-1.410150408744812012e+00,-2.296149969100952148e+00,-2.326435565948486328e+00,-2.431633710861206055e+00,-3.049321651458740234e+00,-1.044634342193603516e+00
-1.401879668235778809e+00,-2.300187826156616211e+00,-2.331020593643188477e+00,-2.437719583511352539e+00,-3.045260667800903320e+00,-1.038672327995300293e+00
-1.393609046936035156e+00,-2.304276466369628906e+00,-2.335651159286499023e+00,-2.443893194198608398e+00,-3.040904283523559570e+00,-1.032707095146179199e+00
-1.385338306427001953e+00,-2.308417558670043945e+00,-2.340328216552734375e+00,-2.450159788131713867e+00,-3.036252737045288086e+00,-1.026738286018371582e+00
-1.377067685127258301e+00,-2.312613964080810547e+00,-2.345051527023315430e+00,-2.456526279449462891e+00,-3.031309127807617188e+00,-1.020766496658325195e+00
-1.368796944618225098e+00,-2.316867113113403320e+00,-2.349823474884033203e+00,-2.462997913360595703e+00,-3.026073217391967773e+00,-1.014791131019592285e+00
-1.360526323318481445e+00,-2.321178913116455078e+00,-2.354643583297729492e+00,-2.469582080841064453e+00,-3.020548582077026367e+00,-1.008812665939331055e+00
-1.352255582809448242e+00,-2.325551748275756836e+00,-2.359512805938720703e+00,-2.476286649703979492e+00,-3.014735937118530273e+00,-1.002830743789672852e+00
-1.343984961509704590e+00,-2.329987287521362305e+00,-2.364430427551269531e+00,-2.483119010925292969e+00,-3.008636951446533203e+00,-9.968457221984863281e-01
-1.335714221000671387e+00,-2.334486961364746094e+00,-2.369397878646850586e+00,-2.490087985992431641e+00,-3.002254962921142578e+00,-9.908574819564819336e-01
-1.327443599700927734e+00,-2.339051961898803711e+00,-2.374414205551147461e+00,-2.497202157974243164e+00,-2.995590448379516602e+00,-9.848661422729492188e-01
-1.319172978401184082e+00,-2.343683719635009766e+00,-2.379480600357055664e+00,-2.504471302032470703e+00,-2.988646745681762695e+00,-9.788717031478881836e-01
-1.310902237892150879e+00,-2.348382711410522461e+00,-2.384595394134521484e+00,-2.511905908584594727e+00,-2.981426239013671875e+00,-9.728743433952331543e-01
-1.302631616592407227e+00,-2.353151082992553711e+00,-2.389759302139282227e+00,-2.519515752792358398e+00,-2.973930358886718750e+00,-9.668739438056945801e-01
-1.294360876083374023e+00,-2.357988834381103516e+00,-2.394971370697021484e+00,-2.527313947677612305e+00,-2.966161727905273438e+00,-9.608703851699829102e-01
-1.286090254783630371e+00,-2.362896442413330078e+00,-2.400230646133422852e+00,-2.535310506820678711e+00,-2.958123445510864258e+00,-9.548639655113220215e-01
-1.277819514274597168e+00,-2.367874860763549805e+00,-2.405537128448486328e+00,-2.543520212173461914e+00,-2.949817419052124023e+00,-9.488545060157775879e-01
-1.269548892974853516e+00,-2.372923135757446289e+00,-2.410889387130737305e+00,-2.551956415176391602e+00,-2.941246509552001953e+00,-9.428423047065734863e-01
-1.261278152465820312e+00,-2.378042697906494141e+00,-2.416287183761596680e+00,-2.560632705688476562e+00,-2.932413578033447266e+00,-9.368271231651306152e-01
-1.253007531166076660e+00,-2.383232593536376953e+00,-2.421728849411010742e+00,-2.569564580917358398e+00,-2.923321008682250977e+00,-9.308093190193176270e-01
-1.244736790657043457e+00,-2.388492345809936523e+00,-2.427213191986083984e+00,-2.578768491744995117e+00,-2.913972139358520508e+00,-9.247884154319763184e-01
-1.236466169357299805e+00,-2.393821477890014648e+00,-2.432738304138183594e+00,-2.588260412216186523e+00,-2.904368877410888672e+00,-9.187648892402648926e-01
-1.228195428848266602e+00,-2.399219036102294922e+00,-2.438303947448730469e+00,-2.598057746887207031e+00,-2.894514083862304688e+00,-9.127385020256042480e-01
-1.219924807548522949e+00,-2.404684543609619141e+00,-2.443907737731933594e+00,-2.608179569244384766e+00,-2.884412288665771484e+00,-9.067097306251525879e-01
-1.211654186248779297e+00,-2.410215616226196289e+00,-2.449547767639160156e+00,-2.618644237518310547e+00,-2.874064207077026367e+00,-9.006780385971069336e-01
-1.203383445739746094e+00,-2.415812730789184570e+00,-2.455223083496093750e+00,-2.629472255706787109e+00,-2.863473176956176758e+00,-8.946435451507568359e-01
-1.195112824440002441e+00,-2.421472787857055664e+00,-2.460931539535522461e+00,-2.640683174133300781e+00,-2.852643728256225586e+00,-8.886065483093261719e-01
-1.186842083930969238e+00,-2.427193641662597656e+00,-2.466671228408813477e+00,-2.652299404144287109e+00,-2.841577529907226562e+00,-8.825670480728149414e-01
-1.178571462631225586e+00,-2.432974100112915039e+00,-2.472440242767333984e+00,-2.664342403411865234e+00,-2.830276966094970703e+00,-8.765249848365783691e-01
-1.170300722122192383e+00,-2.438812017440795898e+00,-2.478236436843872070e+00,-2.676835060119628906e+00,-2.818746805191040039e+00,-8.704801201820373535e-01
-1.162030100822448730e+00,-2.444703340530395508e+00,-2.484057664871215820e+00,-2.689799785614013672e+00,-2.806988716125488281e+00,-8.644331097602844238e-01
-1.153759360313415527e+00,-2.450648307800292969e+00,-2.489902734756469727e+00,-2.703261137008666992e+00,-2.795005798339843750e+00,-8.583833575248718262e-01
-1.145488739013671875e+00,-2.456641197204589844e+00,-2.495768785476684570e+00,-2.717243671417236328e+00,-2.782802343368530273e+00,-8.523312807083129883e-01
-1.137217998504638672e+00,-2.462681531906127930e+00,-2.501653909683227539e+00,-2.731770753860473633e+00,-2.770379543304443359e+00,-8.462766408920288086e-01
-1.128947377204895020e+00,-2.468763589859008789e+00,-2.507556676864624023e+00,-2.746868133544921875e+00,-2.757741689682006836e+00,-8.402198553085327148e-01
-1.120676755905151367e+00,-2.474885702133178711e+00,-2.513474702835083008e+00,-2.762559413909912109e+00,-2.744891166687011719e+00,-8.341604471206665039e-01
-1.112406015396118164e+00,-2.481043815612792969e+00,-2.519405603408813477e+00,-2.778871059417724609e+00,-2.731831789016723633e+00,-8.280987143516540527e-01
-1.104135394096374512e+00,-2.487233877182006836e+00,-2.525348424911499023e+00,-2.795827150344848633e+00,-2.718565940856933594e+00,-8.220350146293640137e-01
-1.095864653587341309e+00,-2.493453502655029297e+00,-2.531301021575927734e+00,-2.813452482223510742e+00,-2.705096721649169922e+00,-8.159685730934143066e-01
-1.087594032287597656e+00,-2.499696969985961914e+00,-2.537262201309204102e+00,-2.831770658493041992e+00,-2.691427707672119141e+00,-8.099001049995422363e-01
-1.079323291778564453e+00,-2.505960941314697266e+00,-2.543230056762695312e+00,-2.850805044174194336e+00,-2.677560567855834961e+00,-8.038291931152343750e-01
-1.071052670478820801e+00,-2.512241840362548828e+00,-2.549203872680664062e+00,-2.870578765869140625e+00,-2.663499593734741211e+00,-7.977562546730041504e-01
-1.062781929969787598e+00,-2.518534421920776367e+00,-2.555182456970214844e+00,-2.891112804412841797e+00,-2.649247169494628906e+00,-7.916809916496276855e-01
-1.054511308670043945e+00,-2.524834871292114258e+00,-2.561164617538452148e+00,-2.912426948547363281e+00,-2.634806871414184570e+00,-7.856036424636840820e-01
-1.046240568161010742e+00,-2.531139135360717773e+00,-2.567150354385375977e+00,-2.934540271759033203e+00,-2.620180845260620117e+00,-7.795240879058837891e-01
-1.037969946861267090e+00,-2.537441968917846680e+00,-2.573138713836669922e+00,-2.957469224929809570e+00,-2.605372667312622070e+00,-7.734425067901611328e-01
-1.029699206352233887e+00,-2.543739795684814453e+00,-2.579130172729492188e+00,-2.981228828430175781e+00,-2.590384960174560547e+00,-7.673586606979370117e-01
-1.021428585052490234e+00,-2.550026893615722656e+00,-2.585125446319580078e+00,-3.005831003189086914e+00,-2.575220346450805664e+00,-7.612729072570800781e-01
-1.013157963752746582e+00,-2.556299686431884766e+00,-2.591124773025512695e+00,-3.031285762786865234e+00,-2.559882164001464844e+00,-7.551851272583007812e-01
-1.004887223243713379e+00,-2.562553882598876953e+00,-2.597129344940185547e+00,-3.057600021362304688e+00,-2.544373273849487305e+00,-7.490951418876647949e-01
-9.966165423393249512e-01,-2.568785429000854492e+00,-2.603141069412231445e+00,-3.084776401519775391e+00,-2.528695821762084961e+00,-7.430034279823303223e-01
-9.883458614349365234e-01,-2.574988603591918945e+00,-2.609161615371704102e+00,-3.112816333770751953e+00,-2.512853145599365234e+00,-7.369095087051391602e-01
-9.800751805305480957e-01,-2.581161022186279297e+00,-2.615194082260131836e+00,-3.141714334487915039e+00,-2.496848344802856445e+00,-7.308136820793151855e-01
-9.718044996261596680e-01,-2.587296009063720703e+00,-2.621241092681884766e+00,-3.171463012695312500e+00,-2.480683326721191406e+00,-7.247160077095031738e-01
-9.635338187217712402e-01,-2.593392372131347656e+00,-2.627306222915649414e+00,-3.202051162719726562e+00,-2.464361429214477539e+00,-7.186164259910583496e-01
-9.552631974220275879e-01,-2.599446296691894531e+00,-2.633394718170166016e+00,-3.233460664749145508e+00,-2.447885513305664062e+00,-7.125148773193359375e-01
-9.469925165176391602e-01,-2.605452537536621094e+00,-2.639511108398437500e+00,-3.265669584274291992e+00,-2.431257009506225586e+00,-7.064114212989807129e-01
-9.387218356132507324e-01,-2.611408948898315430e+00,-2.645661115646362305e+00,-3.298651933670043945e+00,-2.414480209350585938e+00,-7.003062367439270020e-01
-9.304511547088623047e-01,-2.617313861846923828e+00,-2.651850938796997070e+00,-3.332374811172485352e+00,-2.397557020187377930e+00,-6.941992044448852539e-01
-9.221804738044738770e-01,-2.623162746429443359e+00,-2.658088207244873047e+00,-3.366800308227539062e+00,-2.380489587783813477e+00,-6.880903244018554688e-01
-9.139097929000854492e-01,-2.628954172134399414e+00,-2.664381027221679688e+00,-3.401886940002441406e+00,-2.363280296325683594e+00,-6.819798350334167480e-01
-9.056391119956970215e-01,-2.634687662124633789e+00,-2.670738697052001953e+00,-3.437583923339843750e+00,-2.345933198928833008e+00,-6.758673787117004395e-01
-8.973684310913085938e-01,-2.640361070632934570e+00,-2.677170753479003906e+00,-3.473837614059448242e+00,-2.328449249267578125e+00,-6.697533726692199707e-01
-8.890977501869201660e-01,-2.645973682403564453e+00,-2.683688640594482422e+00,-3.510587453842163086e+00,-2.310831546783447266e+00,-6.636375784873962402e-01
-8.808270692825317383e-01,-2.651525259017944336e+00,-2.690304756164550781e+00,-3.547767639160156250e+00,-2.293082475662231445e+00,-6.575201153755187988e-01
-8.725563883781433105e-01,-2.657016992568969727e+00,-2.697031497955322266e+00,-3.585306882858276367e+00,-2.275203943252563477e+00,-6.514009237289428711e-01
-8.642857074737548828e-01,-2.662450790405273438e+00,-2.703883886337280273e+00,-3.623128652572631836e+00,-2.257198810577392578e+00,-6.452800631523132324e-01
-8.560150861740112305e-01,-2.667826652526855469e+00,-2.710877180099487305e+00,-3.661149978637695312e+00,-2.239069700241088867e+00,-6.391577720642089844e-01
-8.477444052696228027e-01,-2.673148870468139648e+00,-2.718029499053955078e+00,-3.699284315109252930e+00,-2.220818281173706055e+00,-6.330336332321166992e-01
-8.394737243652343750e-01,-2.678421258926391602e+00,-2.725358009338378906e+00,-3.737441062927246094e+00,-2.202446937561035156e+00,-6.269081234931945801e-01
-8.312030434608459473e-01,-2.683647394180297852e+00,-2.732883691787719727e+00,-3.775523662567138672e+00,-2.183958053588867188e+00,-6.207808852195739746e-01
-8.229323625564575195e-01,-2.688832998275756836e+00,-2.740627527236938477e+00,-3.813433408737182617e+00,-2.165354013442993164e+00,-6.146521568298339844e-01
-8.146616816520690918e-01,-2.693985462188720703e+00,-2.748613357543945312e+00,-3.851067781448364258e+00,-2.146636962890625000e+00,-6.085218191146850586e-01
-8.063910007476806641e-01,-2.699110507965087891e+00,-2.756865262985229492e+00,-3.888319969177246094e+00,-2.127807855606079102e+00,-6.023899912834167480e-01
-7.981203198432922363e-01,-2.704217910766601562e+00,-2.765412330627441406e+00,-3.925082683563232422e+00,-2.108870983123779297e+00,-5.962567925453186035e-01
-7.898496389389038086e-01,-2.709317207336425781e+00,-2.774282455444335938e+00,-3.961245536804199219e+00,-2.089826583862304688e+00,-5.901220440864562988e-01
-7.815789580345153809e-01,-2.714419364929199219e+00,-2.783507347106933594e+00,-3.996700048446655273e+00,-2.070677757263183594e+00,-5.839858651161193848e-01
-7.733082771301269531e-01,-2.719536066055297852e+00,-2.793121337890625000e+00,-4.031333446502685547e+00,-2.051425933837890625e+00,-5.778481960296630859e-01
-7.650375962257385254e-01,-2.724680423736572266e+00,-2.803161144256591797e+00,-4.065035343170166016e+00,-2.032073259353637695e+00,-5.717092752456665039e-01
-7.567669153213500977e-01,-2.729867458343505859e+00,-2.813665628433227539e+00,-4.097694873809814453e+00,-2.012621879577636719e+00,-5.655688047409057617e-01
-7.484962940216064453e-01,-2.735112905502319336e+00,-2.824679374694824219e+00,-4.129202842712402344e+00,-1.993073701858520508e+00,-5.594270229339599609e-01
-7.402256131172180176e-01,-2.740432977676391602e+00,-2.836247682571411133e+00,-4.159454822540283203e+00,-1.973430275917053223e+00,-5.532839298248291016e-01
-7.319549322128295898e-01,-2.745846986770629883e+00,-2.848421335220336914e+00,-4.188343524932861328e+00,-1.953693389892578125e+00,-5.471394658088684082e-01
-7.236842513084411621e-01,-2.751374006271362305e+00,-2.861254692077636719e+00,-4.215769767761230469e+00,-1.933865904808044434e+00,-5.409936904907226562e-01
-7.154135704040527344e-01,-2.757035732269287109e+00,-2.874808073043823242e+00,-4.241636753082275391e+00,-1.913948893547058105e+00,-5.348465442657470703e-01
-7.071428894996643066e-01,-2.762854576110839844e+00,-2.889145851135253906e+00,-4.265849590301513672e+00,-1.893944025039672852e+00,-5.286981463432312012e-01
-6.988722085952758789e-01,-2.768853664398193359e+00,-2.904339313507080078e+00,-4.288320064544677734e+00,-1.873852729797363281e+00,-5.225484371185302734e-01
-6.906015276908874512e-01,-2.775058507919311523e+00,-2.920466423034667969e+00,-4.308966636657714844e+00,-1.853677868843078613e+00,-5.163975954055786133e-01
-6.823308467864990234e-01,-2.781496286392211914e+00,-2.937611341476440430e+00,-4.327708721160888672e+00,-1.833420395851135254e+00,-5.102455019950866699e-01
-6.740601658821105957e-01,-2.788194894790649414e+00,-2.955868721008300781e+00,-4.344475746154785156e+00,-1.813082098960876465e+00,-5.040921568870544434e-01
-6.657894849777221680e-01,-2.795184373855590820e+00,-2.975341320037841797e+00,-4.359200477600097656e+00,-1.792664647102355957e+00,-4.979377090930938721e-01
-6.575188040733337402e-01,-2.802494287490844727e+00,-2.996140956878662109e+00,-4.371823787689208984e+00,-1.772169470787048340e+00,-4.917819499969482422e-01
-6.492481231689453125e-01,-2.810159921646118164e+00,-3.018393754959106445e+00,-4.382290363311767578e+00,-1.751598238945007324e+00,-4.856250286102294922e-01
-6.409775018692016602e-01,-2.818214178085327148e+00,-3.042236328125000000e+00,-4.390553951263427734e+00,-1.730953097343444824e+00,-4.794670939445495605e-01
-6.327068209648132324e-01,-2.826695203781127930e+00,-3.067819356918334961e+00,-4.396573543548583984e+00,-1.710234761238098145e+00,-4.733079075813293457e-01
-6.244361400604248047e-01,-2.835639238357543945e+00,-3.095308780670166016e+00,-4.400313377380371094e+00,-1.689445257186889648e+00,-4.671477377414703369e-01
-6.161654591560363770e-01,-2.845088481903076172e+00,-3.124886989593505859e+00,-4.401746273040771484e+00,-1.668585777282714844e+00,-4.609863758087158203e-01
-6.078947782516479492e-01,-2.855084419250488281e+00,-3.156752586364746094e+00,-4.400848865509033203e+00,-1.647658109664916992e+00,-4.548239111900329590e-01
-5.996240973472595215e-01,-2.865672588348388672e+00,-3.191123485565185547e+00,-4.397606372833251953e+00,-1.626663327217102051e+00,-4.486604928970336914e-01
-5.913534164428710938e-01,-2.876901149749755859e+00,-3.228236198425292969e+00,-4.392008781433105469e+00,-1.605603337287902832e+00,-4.424959719181060791e-01
-5.830827355384826660e-01,-2.888818264007568359e+00,-3.268344879150390625e+00,-4.384051322937011719e+00,-1.584479212760925293e+00,-4.363304078578948975e-01
-5.748120546340942383e-01,-2.901478290557861328e+00,-3.311726331710815430e+00,-4.373734951019287109e+00,-1.563292384147644043e+00,-4.301638901233673096e-01
-5.665413737297058105e-01,-2.914936304092407227e+00,-3.358671665191650391e+00,-4.361066341400146484e+00,-1.542044043540954590e+00,-4.239963293075561523e-01
-5.582706928253173828e-01,-2.929250478744506836e+00,-3.409492254257202148e+00,-4.346055984497070312e+00,-1.520736098289489746e+00,-4.178279042243957520e-01
-5.500000119209289551e-01,-2.944483280181884766e+00,-3.464511632919311523e+00,-4.328720092773437500e+00,-1.499369382858276367e+00,-4.116584062576293945e-01
-5.417293310165405273e-01,-2.960698366165161133e+00,-3.524069070816040039e+00,-4.309079170227050781e+00,-1.477945089340209961e+00,-4.054879844188690186e-01
-5.334587097167968750e-01,-2.977964162826538086e+00,-3.588505268096923828e+00,-4.287156105041503906e+00,-1.456465005874633789e+00,-3.993167281150817871e-01
-5.251880288124084473e-01,-2.996351718902587891e+00,-3.658168077468872070e+00,-4.262980461120605469e+00,-1.434929847717285156e+00,-3.931443989276885986e-01
-5.169173479080200195e-01,-3.015933990478515625e+00,-3.733393907546997070e+00,-4.236581802368164062e+00,-1.413341283798217773e+00,-3.869712948799133301e-01
-5.086466670036315918e-01,-3.036789178848266602e+00,-3.814507246017456055e+00,-4.207995414733886719e+00,-1.391700148582458496e+00,-3.807972073554992676e-01
-5.003759860992431641e-01,-3.058995962142944336e+00,-3.901802778244018555e+00,-4.177257537841796875e+00,-1.370007991790771484e+00,-3.746223151683807373e-01
-4.921053051948547363e-01,-3.082635641098022461e+00,-3.995541810989379883e+00,-4.144408702850341797e+00,-1.348265647888183594e+00,-3.684465885162353516e-01
-4.838346242904663086e-01,-3.107794046401977539e+00,-4.095928668975830078e+00,-4.109488487243652344e+00,-1.326474547386169434e+00,-3.622700273990631104e-01
-4.755639433860778809e-01,-3.134557962417602539e+00,-4.203101158142089844e+00,-4.072540760040283203e+00,-1.304635643959045410e+00,-3.560926020145416260e-01
-4.672932624816894531e-01,-3.163016557693481445e+00,-4.317116260528564453e+00,-4.033612251281738281e+00,-1.282750248908996582e+00,-3.499144315719604492e-01
-4.590225815773010254e-01,-3.193261861801147461e+00,-4.437927246093750000e+00,-3.992747306823730469e+00,-1.260819435119628906e+00,-3.437353968620300293e-01
-4.507519304752349854e-01,-3.225388526916503906e+00,-4.565369129180908203e+00,-3.949994564056396484e+00,-1.238844275474548340e+00,-3.375557065010070801e-01
-4.424812495708465576e-01,-3.259493589401245117e+00,-4.699148654937744141e+00,-3.905401706695556641e+00,-1.216825723648071289e+00,-3.313751816749572754e-01
-4.342105686664581299e-01,-3.295676708221435547e+00,-4.838822841644287109e+00,-3.859017372131347656e+00,-1.194764733314514160e+00,-3.251938819885253906e-01
-4.259398877620697021e-01,-3.334042310714721680e+00,-4.983792304992675781e+00,-3.810891628265380859e+00,-1.172662854194641113e+00,-3.190119266510009766e-01
-4.176692068576812744e-01,-3.374696969985961914e+00,-5.133293628692626953e+00,-3.761073350906372070e+00,-1.150520563125610352e+00,-3.128292262554168701e-01
-4.093985259532928467e-01,-3.417751312255859375e+00,-5.286395072937011719e+00,-3.709614515304565430e+00,-1.128339409828186035e+00,-3.066458106040954590e-01
-4.011278748512268066e-01,-3.463321447372436523e+00,-5.442000389099121094e+00,-3.656562089920043945e+00,-1.106119871139526367e+00,-3.004617393016815186e-01
-3.928571939468383789e-01,-3.511526107788085938e+00,-5.598858833312988281e+00,-3.601967096328735352e+00,-1.083863139152526855e+00,-2.942770123481750488e-01
-3.845865130424499512e-01,-3.562489271163940430e+00,-5.755580425262451172e+00,-3.545878410339355469e+00,-1.061570405960083008e+00,-2.880915999412536621e-01
-3.763158321380615234e-01,-3.616333961486816406e+00,-5.910650730133056641e+00,-3.488345384597778320e+00,-1.039242267608642578e+00,-2.819055318832397461e-01
-3.680451512336730957e-01,-3.673187017440795898e+00,-6.062464237213134766e+00,-3.429415941238403320e+00,-1.016879916191101074e+00,-2.757188379764556885e-01
-3.597744703292846680e-01,-3.733169317245483398e+00,-6.209354877471923828e+00,-3.369138002395629883e+00,-9.944840073585510254e-01,-2.695315778255462646e-01
-3.515038192272186279e-01,-3.796395301818847656e+00,-6.349627017974853516e+00,-3.307558774948120117e+00,-9.720559716224670410e-01,-2.633437216281890869e-01
-3.432331383228302002e-01,-3.862967491149902344e+00,-6.481595516204833984e+00,-3.244724750518798828e+00,-9.495961070060729980e-01,-2.571552395820617676e-01
-3.349624574184417725e-01,-3.932969331741333008e+00,-6.603617191314697266e+00,-3.180680990219116211e+00,-9.271057844161987305e-01,-2.509662210941314697e-01
-3.266917765140533447e-01,-4.006456375122070312e+00,-6.714131355285644531e+00,-3.115473031997680664e+00,-9.045856595039367676e-01,-2.447766512632369995e-01
-3.184210956096649170e-01,-4.083450317382812500e+00,-6.811692237854003906e+00,-3.049143791198730469e+00,-8.820365667343139648e-01,-2.385865300893783569e-01
-3.101504147052764893e-01,-4.163928508758544922e+00,-6.894990921020507812e+00,-2.981736898422241211e+00,-8.594594597816467285e-01,-2.323958724737167358e-01
-3.018797338008880615e-01,-4.247817516326904297e+00,-6.962882995605468750e+00,-2.913293838500976562e+00,-8.368552923202514648e-01,-2.262047231197357178e-01
-2.936090826988220215e-01,-4.334984302520751953e+00,-7.014405250549316406e+00,-2.843856811523437500e+00,-8.142248988151550293e-01,-2.200130671262741089e-01
-2.853384017944335938e-01,-4.425231933593750000e+00,-7.048783779144287109e+00,-2.773464441299438477e+00,-7.915689945220947266e-01,-2.138209640979766846e-01
-2.770677208900451660e-01,-4.518298149108886719e+00,-7.065436363220214844e+00,-2.702157258987426758e+00,-7.688881754875183105e-01,-2.076283693313598633e-01
-2.687970399856567383e-01,-4.613859653472900391e+00,-7.063973903656005859e+00,-2.629972696304321289e+00,-7.461837530136108398e-01,-2.014353275299072266e-01
-2.605263590812683105e-01,-4.711548805236816406e+00,-7.044192790985107422e+00,-2.556948184967041016e+00,-7.234560847282409668e-01,-1.952418237924575806e-01
-2.522556781768798828e-01,-4.810978889465332031e+00,-7.006062030792236328e+00,-2.483119964599609375e+00,-7.007061839103698730e-01,-1.890479028224945068e-01
-2.439850121736526489e-01,-4.911789417266845703e+00,-6.949708938598632812e+00,-2.408524274826049805e+00,-6.779350638389587402e-01,-1.828535795211791992e-01
-2.357143312692642212e-01,-5.013721466064453125e+00,-6.875401496887207031e+00,-2.333194494247436523e+00,-6.551430821418762207e-01,-1.766588389873504639e-01
-2.274436652660369873e-01,-5.116719722747802734e+00,-6.783541679382324219e+00,-2.257165193557739258e+00,-6.323311924934387207e-01,-1.704637408256530762e-01
-2.191729843616485596e-01,-5.221073627471923828e+00,-6.674621582031250000e+00,-2.180467844009399414e+00,-6.095001697540283203e-01,-1.642682552337646484e-01
-2.109023034572601318e-01,-5.327598571777343750e+00,-6.549232959747314453e+00,-2.103135347366333008e+00,-5.866506695747375488e-01,-1.580724269151687622e-01
-2.026316374540328979e-01,-5.437849044799804688e+00,-6.408032417297363281e+00,-2.025198698043823242e+00,-5.637837052345275879e-01,-1.518762558698654175e-01
-1.943609565496444702e-01,-5.554358005523681641e+00,-6.251726627349853516e+00,-1.946687459945678711e+00,-5.408998131752014160e-01,-1.456797420978546143e-01
-1.860902756452560425e-01,-5.680868148803710938e+00,-6.081063747406005859e+00,-1.867631316184997559e+00,-5.179995894432067871e-01,-1.394828855991363525e-01
-1.778196096420288086e-01,-5.822558879852294922e+00,-5.896816730499267578e+00,-1.788059830665588379e+00,-4.950841367244720459e-01,-1.332857608795166016e-01
