x,a,b,c,d,e
-8.668799400329589844e-01,-1.012021064758300781e+01,-1.020366668701171875e+01,-1.060604000091552734e+01,-1.163758277893066406e+01,-1.173376274108886719e+01
-8.428000211715698242e-01,-1.018633270263671875e+01,-1.028895378112792969e+01,-1.068994331359863281e+01,-1.168838214874267578e+01,-1.175442790985107422e+01
-8.187199831008911133e-01,-1.025965785980224609e+01,-1.035236358642578125e+01,-1.078491783142089844e+01,-1.174452114105224609e+01,-1.176773071289062500e+01
-7.946399450302124023e-01,-1.033299446105957031e+01,-1.042676544189453125e+01,-1.088245296478271484e+01,-1.179714870452880859e+01,-1.177843856811523438e+01
-7.705599665641784668e-01,-1.040265560150146484e+01,-1.051006889343261719e+01,-1.097647476196289062e+01,-1.183814144134521484e+01,-1.179098892211914062e+01
-7.464799880981445312e-01,-1.047231769561767578e+01,-1.058141994476318359e+01,-1.107319450378417969e+01,-1.188837146759033203e+01,-1.180865764617919922e+01
-7.223999500274658203e-01,-1.054507827758789062e+01,-1.065883445739746094e+01,-1.116655445098876953e+01,-1.193885993957519531e+01,-1.182247447967529297e+01
-6.983199715614318848e-01,-1.061866569519042969e+01,-1.073722267150878906e+01,-1.126929855346679688e+01,-1.198174095153808594e+01,-1.183201885223388672e+01
-6.742399930953979492e-01,-1.068985176086425781e+01,-1.079963684082031250e+01,-1.138076496124267578e+01,-1.202491664886474609e+01,-1.184345149993896484e+01
-6.501599550247192383e-01,-1.076791667938232422e+01,-1.088346672058105469e+01,-1.147706985473632812e+01,-1.206742000579833984e+01,-1.185943317413330078e+01
-6.260799169540405273e-01,-1.084122657775878906e+01,-1.096985244750976562e+01,-1.157360649108886719e+01,-1.211158084869384766e+01,-1.186763095855712891e+01
-6.019999980926513672e-01,-1.092063713073730469e+01,-1.105994415283203125e+01,-1.167387008666992188e+01,-1.214591884613037109e+01,-1.187955951690673828e+01
-5.779199600219726562e-01,-1.099279022216796875e+01,-1.112833595275878906e+01,-1.177602767944335938e+01,-1.218369388580322266e+01,-1.188940811157226562e+01
-5.538399219512939453e-01,-1.107277584075927734e+01,-1.122764015197753906e+01,-1.187718677520751953e+01,-1.222062587738037109e+01,-1.189576339721679688e+01
-5.297600030899047852e-01,-1.115027523040771484e+01,-1.131222820281982422e+01,-1.197190570831298828e+01,-1.225297546386718750e+01,-1.190764617919921875e+01
-5.056799650192260742e-01,-1.123023128509521484e+01,-1.140822029113769531e+01,-1.206857872009277344e+01,-1.229009246826171875e+01,-1.191530609130859375e+01
-4.815999567508697510e-01,-1.131385231018066406e+01,-1.150635433197021484e+01,-1.216669750213623047e+01,-1.232414913177490234e+01,-1.192633914947509766e+01
-4.575199484825134277e-01,-1.139608860015869141e+01,-1.160802650451660156e+01,-1.225529098510742188e+01,-1.235225772857666016e+01,-1.193443489074707031e+01
-4.334399700164794922e-01,-1.149229431152343750e+01,-1.172253799438476562e+01,-1.234798431396484375e+01,-1.238080310821533203e+01,-1.194252395629882812e+01
-4.093599617481231689e-01,-1.156848335266113281e+01,-1.184102725982666016e+01,-1.243011188507080078e+01,-1.240608692169189453e+01,-1.195127105712890625e+01
-3.852799534797668457e-01,-1.166766166687011719e+01,-1.196756172180175781e+01,-1.251272964477539062e+01,-1.243308830261230469e+01,-1.195536518096923828e+01
-3.611999750137329102e-01,-1.175765037536621094e+01,-1.209990119934082031e+01,-1.259424877166748047e+01,-1.245838642120361328e+01,-1.196341514587402344e+01
-3.371199369430541992e-01,-1.185952472686767578e+01,-1.224129009246826172e+01,-1.266545104980468750e+01,-1.248361396789550781e+01,-1.196792316436767578e+01
-3.130399584770202637e-01,-1.195841217041015625e+01,-1.238464927673339844e+01,-1.273644256591796875e+01,-1.250475788116455078e+01,-1.197923469543457031e+01
-2.889599502086639404e-01,-1.206290054321289062e+01,-1.252861595153808594e+01,-1.280291271209716797e+01,-1.252434444427490234e+01,-1.197834968566894531e+01
-2.648799419403076172e-01,-1.217210197448730469e+01,-1.268212318420410156e+01,-1.286534214019775391e+01,-1.253729915618896484e+01,-1.198891162872314453e+01
-2.407999485731124878e-01,-1.229207134246826172e+01,-1.283030891418457031e+01,-1.291988277435302734e+01,-1.255587673187255859e+01,-1.198750591278076172e+01
-2.167199552059173584e-01,-1.241309452056884766e+01,-1.297441577911376953e+01,-1.297050476074218750e+01,-1.257177448272705078e+01,-1.199084186553955078e+01
-1.926399469375610352e-01,-1.254416847229003906e+01,-1.311066341400146484e+01,-1.301946830749511719e+01,-1.258647251129150391e+01,-1.199782371520996094e+01
-1.685599535703659058e-01,-1.268764019012451172e+01,-1.323643493652343750e+01,-1.306050682067871094e+01,-1.259701919555664062e+01,-1.200403594970703125e+01
-1.444799453020095825e-01,-1.284674167633056641e+01,-1.334933280944824219e+01,-1.309618186950683594e+01,-1.260685729980468750e+01,-1.200304412841796875e+01
-1.203999444842338562e-01,-1.302255153656005859e+01,-1.345170497894287109e+01,-1.312561035156250000e+01,-1.261470317840576172e+01,-1.201006412506103516e+01
-9.631994366645812988e-02,-1.323156547546386719e+01,-1.353318977355957031e+01,-1.315105628967285156e+01,-1.262454605102539062e+01,-1.201260280609130859e+01
-7.223995029926300049e-02,-1.349520587921142578e+01,-1.360117435455322266e+01,-1.317382812500000000e+01,-1.262900066375732422e+01,-1.200727367401123047e+01
-4.815994575619697571e-02,-1.386881160736083984e+01,-1.365067768096923828e+01,-1.318615245819091797e+01,-1.263334846496582031e+01,-1.200900459289550781e+01
-2.407994493842124939e-02,-1.442979812622070312e+01,-1.367870330810546875e+01,-1.319361782073974609e+01,-1.263302898406982422e+01,-1.201288795471191406e+01
0.000000000000000000e+00,-1.492137527465820312e+01,-1.368762588500976562e+01,-1.319327259063720703e+01,-1.263496780395507812e+01,-1.201482772827148438e+01
2.407994493842124939e-02,-1.443475246429443359e+01,-1.367665004730224609e+01,-1.319460010528564453e+01,-1.263447284698486328e+01,-1.201690769195556641e+01
4.815994575619697571e-02,-1.387083053588867188e+01,-1.364969539642333984e+01,-1.318404769897460938e+01,-1.263432979583740234e+01,-1.201641845703125000e+01
7.223995029926300049e-02,-1.349322319030761719e+01,-1.360103607177734375e+01,-1.317370033264160156e+01,-1.262594699859619141e+01,-1.200841426849365234e+01
9.631994366645812988e-02,-1.322957324981689453e+01,-1.353613662719726562e+01,-1.315002918243408203e+01,-1.262245178222656250e+01,-1.200745105743408203e+01
1.203999444842338562e-01,-1.302034187316894531e+01,-1.345133018493652344e+01,-1.312427330017089844e+01,-1.261538410186767578e+01,-1.200961399078369141e+01
1.444799453020095825e-01,-1.283958625793457031e+01,-1.334719371795654297e+01,-1.309674835205078125e+01,-1.260562038421630859e+01,-1.200429344177246094e+01
1.685599535703659058e-01,-1.268796825408935547e+01,-1.323745822906494141e+01,-1.305882930755615234e+01,-1.259605216979980469e+01,-1.200152969360351562e+01
1.926399469375610352e-01,-1.254320144653320312e+01,-1.310907363891601562e+01,-1.301945114135742188e+01,-1.258535099029541016e+01,-1.199850749969482422e+01
2.167199552059173584e-01,-1.241316795349121094e+01,-1.297258853912353516e+01,-1.297196102142333984e+01,-1.257196807861328125e+01,-1.199336814880371094e+01
2.407999485731124878e-01,-1.228666591644287109e+01,-1.282753086090087891e+01,-1.292128181457519531e+01,-1.255480194091796875e+01,-1.199230957031250000e+01
2.648799419403076172e-01,-1.217331218719482422e+01,-1.268115711212158203e+01,-1.286235332489013672e+01,-1.254489898681640625e+01,-1.198672199249267578e+01
2.889599502086639404e-01,-1.206065940856933594e+01,-1.253338527679443359e+01,-1.280208969116210938e+01,-1.252357673645019531e+01,-1.198492717742919922e+01
3.130399584770202637e-01,-1.195589828491210938e+01,-1.238188552856445312e+01,-1.273911285400390625e+01,-1.250171947479248047e+01,-1.197758388519287109e+01
3.371199369430541992e-01,-1.185566329956054688e+01,-1.224150276184082031e+01,-1.266640758514404297e+01,-1.247743129730224609e+01,-1.197336483001708984e+01
3.611999750137329102e-01,-1.176332664489746094e+01,-1.210011768341064453e+01,-1.259222221374511719e+01,-1.245569801330566406e+01,-1.196363162994384766e+01
3.852799534797668457e-01,-1.167175674438476562e+01,-1.196571922302246094e+01,-1.251344299316406250e+01,-1.243470478057861328e+01,-1.196426200866699219e+01
4.093599617481231689e-01,-1.157597541809082031e+01,-1.184047985076904297e+01,-1.243269062042236328e+01,-1.241124820709228516e+01,-1.195336532592773438e+01
4.334399700164794922e-01,-1.148220825195312500e+01,-1.171893882751464844e+01,-1.234245491027832031e+01,-1.238375473022460938e+01,-1.194678974151611328e+01
4.575199484825134277e-01,-1.140206050872802734e+01,-1.160718059539794922e+01,-1.226113319396972656e+01,-1.235260772705078125e+01,-1.193623065948486328e+01
4.815999567508697510e-01,-1.131915855407714844e+01,-1.150791263580322266e+01,-1.216781520843505859e+01,-1.232441139221191406e+01,-1.192392158508300781e+01
5.056799650192260742e-01,-1.123578739166259766e+01,-1.140991783142089844e+01,-1.207031631469726562e+01,-1.229302978515625000e+01,-1.191743659973144531e+01
5.297600030899047852e-01,-1.114526176452636719e+01,-1.130516338348388672e+01,-1.197171688079833984e+01,-1.225844192504882812e+01,-1.190552806854248047e+01
5.538399219512939453e-01,-1.106841850280761719e+01,-1.122644233703613281e+01,-1.187576866149902344e+01,-1.222642421722412109e+01,-1.189667701721191406e+01
5.779199600219726562e-01,-1.099475669860839844e+01,-1.113110828399658203e+01,-1.177076435089111328e+01,-1.218252277374267578e+01,-1.189108085632324219e+01
6.019999980926513672e-01,-1.091153717041015625e+01,-1.104568576812744141e+01,-1.167737960815429688e+01,-1.214977169036865234e+01,-1.187814521789550781e+01
6.260799169540405273e-01,-1.083755970001220703e+01,-1.096136474609375000e+01,-1.157503604888916016e+01,-1.210630798339843750e+01,-1.186173534393310547e+01
6.501599550247192383e-01,-1.076606082916259766e+01,-1.088245296478271484e+01,-1.147726726531982422e+01,-1.206890010833740234e+01,-1.185554981231689453e+01
6.742399930953979492e-01,-1.068672657012939453e+01,-1.080393314361572266e+01,-1.136988639831542969e+01,-1.202971172332763672e+01,-1.184350204467773438e+01
6.983199715614318848e-01,-1.060182094573974609e+01,-1.072579765319824219e+01,-1.126388740539550781e+01,-1.197986221313476562e+01,-1.183065128326416016e+01
7.223999500274658203e-01,-1.054323387145996094e+01,-1.065195083618164062e+01,-1.117875289916992188e+01,-1.193318748474121094e+01,-1.181388187408447266e+01
7.464799880981445312e-01,-1.046899986267089844e+01,-1.056910896301269531e+01,-1.107164192199707031e+01,-1.189169788360595703e+01,-1.180258274078369141e+01
7.705599665641784668e-01,-1.040595817565917969e+01,-1.050243377685546875e+01,-1.096909427642822266e+01,-1.184159564971923828e+01,-1.179251003265380859e+01
7.946399450302124023e-01,-1.032495689392089844e+01,-1.042566871643066406e+01,-1.086944389343261719e+01,-1.179235076904296875e+01,-1.177616596221923828e+01
8.187199831008911133e-01,-1.025850105285644531e+01,-1.035414886474609375e+01,-1.078675937652587891e+01,-1.174027633666992188e+01,-1.176223564147949219e+01
8.428000211715698242e-01,-1.018478679656982422e+01,-1.028496742248535156e+01,-1.069810771942138672e+01,-1.169132232666015625e+01,-1.175136756896972656e+01
8.668799400329589844e-01,-1.011621665954589844e+01,-1.021771430969238281e+01,-1.060241794586181641e+01,-1.163445281982421875e+01,-1.173353004455566406e+01
8.909599781036376953e-01,-1.005599403381347656e+01,-1.014509963989257812e+01,-1.051455688476562500e+01,-1.158830165863037109e+01,-1.171872711181640625e+01
9.150400161743164062e-01,-9.981281280517578125e+00,-1.007407379150390625e+01,-1.042338180541992188e+01,-1.152662086486816406e+01,-1.169813442230224609e+01
9.391199350357055664e-01,-9.918967247009277344e+00,-1.000052356719970703e+01,-1.033501052856445312e+01,-1.146965217590332031e+01,-1.168336868286132812e+01
9.631999731063842773e-01,-9.860840797424316406e+00,-9.935567855834960938e+00,-1.026021766662597656e+01,-1.141123580932617188e+01,-1.166665935516357422e+01
9.872800111770629883e-01,-9.788525581359863281e+00,-9.869050979614257812e+00,-1.019369125366210938e+01,-1.135450363159179688e+01,-1.164788436889648438e+01
1.011359930038452148e+00,-9.720886230468750000e+00,-9.802008628845214844e+00,-1.009435558319091797e+01,-1.129463291168212891e+01,-1.163092231750488281e+01
1.035439968109130859e+00,-9.656307220458984375e+00,-9.745253562927246094e+00,-1.003196907043457031e+01,-1.123113250732421875e+01,-1.161382007598876953e+01
1.059520006179809570e+00,-9.588913917541503906e+00,-9.672815322875976562e+00,-9.965992927551269531e+00,-1.117594146728515625e+01,-1.159201431274414062e+01
1.083600044250488281e+00,-9.537122726440429688e+00,-9.600353240966796875e+00,-9.881343841552734375e+00,-1.110303020477294922e+01,-1.157156181335449219e+01
1.107679963111877441e+00,-9.464982986450195312e+00,-9.551159858703613281e+00,-9.810659408569335938e+00,-1.104325771331787109e+01,-1.155726814270019531e+01
1.131760001182556152e+00,-9.403107643127441406e+00,-9.472012519836425781e+00,-9.739968299865722656e+00,-1.097860908508300781e+01,-1.153977203369140625e+01
1.155839920043945312e+00,-9.339612960815429688e+00,-9.423998832702636719e+00,-9.679218292236328125e+00,-1.091915321350097656e+01,-1.151313591003417969e+01
1.179919958114624023e+00,-9.288689613342285156e+00,-9.347926139831542969e+00,-9.588296890258789062e+00,-1.085104465484619141e+01,-1.149807548522949219e+01
1.203999996185302734e+00,-9.223651885986328125e+00,-9.290167808532714844e+00,-9.539068222045898438e+00,-1.078107929229736328e+01,-1.147424697875976562e+01
1.228080034255981445e+00,-9.154510498046875000e+00,-9.235520362854003906e+00,-9.462965011596679688e+00,-1.070960617065429688e+01,-1.145195388793945312e+01
1.252159953117370605e+00,-9.101306915283203125e+00,-9.152605056762695312e+00,-9.405248641967773438e+00,-1.064718532562255859e+01,-1.142807579040527344e+01
1.276239991188049316e+00,-9.044049263000488281e+00,-9.104424476623535156e+00,-9.336091995239257812e+00,-1.057331466674804688e+01,-1.140381336212158203e+01
1.300320029258728027e+00,-8.962007522583007812e+00,-9.050289154052734375e+00,-9.266058921813964844e+00,-1.050037193298339844e+01,-1.138288497924804688e+01
1.324399948120117188e+00,-8.929038047790527344e+00,-8.993800163269042969e+00,-9.196038246154785156e+00,-1.041643142700195312e+01,-1.136472702026367188e+01
1.348479986190795898e+00,-8.882252693176269531e+00,-8.926783561706542969e+00,-9.143131256103515625e+00,-1.035583591461181641e+01,-1.133850097656250000e+01
1.372560024261474609e+00,-8.820256233215332031e+00,-8.884056091308593750e+00,-9.088963508605957031e+00,-1.028116989135742188e+01,-1.131239891052246094e+01
1.396640062332153320e+00,-8.757469177246093750e+00,-8.819221496582031250e+00,-9.021235466003417969e+00,-1.020975875854492188e+01,-1.128990650177001953e+01
1.420719981193542480e+00,-8.679652214050292969e+00,-8.739696502685546875e+00,-8.950403213500976562e+00,-1.013820362091064453e+01,-1.126149845123291016e+01
1.444800019264221191e+00,-8.632484436035156250e+00,-8.683385848999023438e+00,-8.877521514892578125e+00,-1.007255458831787109e+01,-1.123362159729003906e+01
1.468879938125610352e+00,-8.570354461669921875e+00,-8.664578437805175781e+00,-8.814033508300781250e+00,-9.986679077148437500e+00,-1.121017074584960938e+01
1.492959976196289062e+00,-8.535622596740722656e+00,-8.604104995727539062e+00,-8.774158477783203125e+00,-9.911257743835449219e+00,-1.118582344055175781e+01
