x,a,b,c,d,e
-1.029699206352233887e+00,3.425401449203491211e+00,3.353986740112304688e+00,3.096446752548217773e+00,1.854654073715209961e+00,1.467866539955139160e+00
-1.021428585052490234e+00,3.404336929321289062e+00,3.332630872726440430e+00,3.071689128875732422e+00,1.833292484283447266e+00,1.461545109748840332e+00
-1.013157963752746582e+00,3.383220672607421875e+00,3.311225414276123047e+00,3.046724557876586914e+00,1.812057137489318848e+00,1.455273985862731934e+00
-1.004887223243713379e+00,3.362052202224731445e+00,3.289770126342773438e+00,3.021545171737670898e+00,1.790949106216430664e+00,1.449053287506103516e+00
-9.966165423393249512e-01,3.340832710266113281e+00,3.268265247344970703e+00,2.996144771575927734e+00,1.769969940185546875e+00,1.442883014678955078e+00
-9.883458614349365234e-01,3.319561481475830078e+00,3.246710538864135742e+00,2.970516204833984375e+00,1.749121427536010742e+00,1.436762928962707520e+00
-9.800751805305480957e-01,3.298239231109619141e+00,3.225106239318847656e+00,2.944652318954467773e+00,1.728404521942138672e+00,1.430693507194519043e+00
-9.718044996261596680e-01,3.276865720748901367e+00,3.203451633453369141e+00,2.918545722961425781e+00,1.707820534706115723e+00,1.424674391746520996e+00
-9.635338187217712402e-01,3.255441665649414062e+00,3.181747198104858398e+00,2.892189741134643555e+00,1.687371015548706055e+00,1.418705940246582031e+00
-9.552631974220275879e-01,3.233967542648315430e+00,3.159992694854736328e+00,2.865577459335327148e+00,1.667057275772094727e+00,1.412787556648254395e+00
-9.469925165176391602e-01,3.212443351745605469e+00,3.138187408447265625e+00,2.838701725006103516e+00,1.646880149841308594e+00,1.406919717788696289e+00
-9.387218356132507324e-01,3.190870046615600586e+00,3.116331577301025391e+00,2.811556577682495117e+00,1.626841306686401367e+00,1.401102423667907715e+00
-9.304511547088623047e-01,3.169247627258300781e+00,3.094424486160278320e+00,2.784135580062866211e+00,1.606941938400268555e+00,1.395335793495178223e+00
-9.221804738044738770e-01,3.147576332092285156e+00,3.072466135025024414e+00,2.756432771682739258e+00,1.587182879447937012e+00,1.389619350433349609e+00
-9.139097929000854492e-01,3.125856876373291016e+00,3.050455808639526367e+00,2.728442430496215820e+00,1.567565679550170898e+00,1.383953809738159180e+00
-9.056391119956970215e-01,3.104089975357055664e+00,3.028393507003784180e+00,2.700159072875976562e+00,1.548091530799865723e+00,1.378338694572448730e+00
-8.973684310913085938e-01,3.082275867462158203e+00,3.006278038024902344e+00,2.671578407287597656e+00,1.528761267662048340e+00,1.372774004936218262e+00
-8.890977501869201660e-01,3.060415029525756836e+00,2.984108924865722656e+00,2.642695665359497070e+00,1.509576082229614258e+00,1.367260098457336426e+00
-8.808270692825317383e-01,3.038507938385009766e+00,2.961885690689086914e+00,2.613507270812988281e+00,1.490537285804748535e+00,1.361796617507934570e+00
-8.725563883781433105e-01,3.016555309295654297e+00,2.939607381820678711e+00,2.584009885787963867e+00,1.471645712852478027e+00,1.356383800506591797e+00
-8.642857074737548828e-01,2.994557380676269531e+00,2.917273044586181641e+00,2.554200649261474609e+00,1.452902555465698242e+00,1.351021528244018555e+00
-8.560150861740112305e-01,2.972515106201171875e+00,2.894881248474121094e+00,2.524078130722045898e+00,1.434309005737304688e+00,1.345710039138793945e+00
-8.477444052696228027e-01,2.950428247451782227e+00,2.872431039810180664e+00,2.493640184402465820e+00,1.415865778923034668e+00,1.340448975563049316e+00
-8.394737243652343750e-01,2.928297519683837891e+00,2.849920749664306641e+00,2.462886810302734375e+00,1.397574067115783691e+00,1.335238814353942871e+00
-8.312030434608459473e-01,2.906123638153076172e+00,2.827349185943603516e+00,2.431818008422851562e+00,1.379434704780578613e+00,1.330079197883605957e+00
-8.229323625564575195e-01,2.883906602859497070e+00,2.804714679718017578e+00,2.400434970855712891e+00,1.361448764801025391e+00,1.324970245361328125e+00
-8.146616816520690918e-01,2.861646890640258789e+00,2.782015085220336914e+00,2.368739366531372070e+00,1.343617081642150879e+00,1.319912075996398926e+00
-8.063910007476806641e-01,2.839344501495361328e+00,2.759248018264770508e+00,2.336734056472778320e+00,1.325940608978271484e+00,1.314904332160949707e+00
-7.981203198432922363e-01,2.816999912261962891e+00,2.736411809921264648e+00,2.304422616958618164e+00,1.308420538902282715e+00,1.309947729110717773e+00
-7.898496389389038086e-01,2.794612884521484375e+00,2.713503599166870117e+00,2.271809577941894531e+00,1.291057348251342773e+00,1.305041551589965820e+00
-7.815789580345153809e-01,2.772183895111083984e+00,2.690520524978637695e+00,2.238900184631347656e+00,1.273852229118347168e+00,1.300186038017272949e+00
-7.733082771301269531e-01,2.749712705612182617e+00,2.667459487915039062e+00,2.205700874328613281e+00,1.256805896759033203e+00,1.295381546020507812e+00
-7.650375962257385254e-01,2.727199077606201172e+00,2.644317388534545898e+00,2.172219038009643555e+00,1.239919185638427734e+00,1.290627837181091309e+00
-7.567669153213500977e-01,2.704642772674560547e+00,2.621090173721313477e+00,2.138462543487548828e+00,1.223192811012268066e+00,1.285924792289733887e+00
-7.484962940216064453e-01,2.682043313980102539e+00,2.597774267196655273e+00,2.104440927505493164e+00,1.206628084182739258e+00,1.281272530555725098e+00
-7.402256131172180176e-01,2.659400224685668945e+00,2.574364662170410156e+00,2.070163726806640625e+00,1.190225124359130859e+00,1.276671051979064941e+00
-7.319549322128295898e-01,2.636712551116943359e+00,2.550857305526733398e+00,2.035641670227050781e+00,1.173984885215759277e+00,1.272120475769042969e+00
-7.236842513084411621e-01,2.613979816436767578e+00,2.527245998382568359e+00,2.000886678695678711e+00,1.157908558845520020e+00,1.267620682716369629e+00
-7.154135704040527344e-01,2.591200828552246094e+00,2.503525972366333008e+00,1.965911388397216797e+00,1.141996502876281738e+00,1.263171792030334473e+00
-7.071428894996643066e-01,2.568374395370483398e+00,2.479690551757812500e+00,1.930728912353515625e+00,1.126249670982360840e+00,1.258773684501647949e+00
-6.988722085952758789e-01,2.545498847961425781e+00,2.455733299255371094e+00,1.895353198051452637e+00,1.110668301582336426e+00,1.254426360130310059e+00
-6.906015276908874512e-01,2.522572994232177734e+00,2.431646585464477539e+00,1.859799146652221680e+00,1.095253586769104004e+00,1.250129938125610352e+00
-6.823308467864990234e-01,2.499594926834106445e+00,2.407422065734863281e+00,1.824082374572753906e+00,1.080006241798400879e+00,1.245884418487548828e+00
-6.740601658821105957e-01,2.476562738418579102e+00,2.383051395416259766e+00,1.788218498229980469e+00,1.064926743507385254e+00,1.241689801216125488e+00
-6.657894849777221680e-01,2.453473806381225586e+00,2.358524799346923828e+00,1.752224445343017578e+00,1.050015568733215332e+00,1.237546086311340332e+00
-6.575188040733337402e-01,2.430325508117675781e+00,2.333831310272216797e+00,1.716117143630981445e+00,1.035273909568786621e+00,1.233453392982482910e+00
-6.492481231689453125e-01,2.407115936279296875e+00,2.308960199356079102e+00,1.679914593696594238e+00,1.020701646804809570e+00,1.229411363601684570e+00
-6.409775018692016602e-01,2.383840799331665039e+00,2.283898830413818359e+00,1.643634557723999023e+00,1.006300330162048340e+00,1.225420355796813965e+00
-6.327068209648132324e-01,2.360497474670410156e+00,2.258633136749267578e+00,1.607295155525207520e+00,9.920697212219238281e-01,1.221480369567871094e+00
-6.244361400604248047e-01,2.337082147598266602e+00,2.233147621154785156e+00,1.570915460586547852e+00,9.780108928680419922e-01,1.217591285705566406e+00
-6.161654591560363770e-01,2.313591003417968750e+00,2.207426548004150391e+00,1.534514307975769043e+00,9.641242623329162598e-01,1.213752985000610352e+00
-6.078947782516479492e-01,2.290019035339355469e+00,2.181451559066772461e+00,1.498110890388488770e+00,9.504103660583496094e-01,1.209965825080871582e+00
-5.996240973472595215e-01,2.266362190246582031e+00,2.155202627182006836e+00,1.461724758148193359e+00,9.368698000907897949e-01,1.206229686737060547e+00
-5.913534164428710938e-01,2.242614984512329102e+00,2.128658294677734375e+00,1.425374984741210938e+00,9.235032796859741211e-01,1.202544450759887695e+00
-5.830827355384826660e-01,2.218772411346435547e+00,2.101794958114624023e+00,1.389081478118896484e+00,9.103112220764160156e-01,1.198910236358642578e+00
-5.748120546340942383e-01,2.194828271865844727e+00,2.074586629867553711e+00,1.352863311767578125e+00,8.972940444946289062e-01,1.195326924324035645e+00
-5.665413737297058105e-01,2.170775651931762695e+00,2.047004699707031250e+00,1.316740393638610840e+00,8.844523429870605469e-01,1.191794633865356445e+00
-5.582706928253173828e-01,2.146608591079711914e+00,2.019018888473510742e+00,1.280731916427612305e+00,8.717866539955139160e-01,1.188313603401184082e+00
-5.500000119209289551e-01,2.122319459915161133e+00,1.990595340728759766e+00,1.244857072830200195e+00,8.592974543571472168e-01,1.184883236885070801e+00
-5.417293310165405273e-01,2.097900390625000000e+00,1.961698651313781738e+00,1.209135293960571289e+00,8.469852805137634277e-01,1.181504011154174805e+00
-5.334587097167968750e-01,2.073342800140380859e+00,1.932289361953735352e+00,1.173585653305053711e+00,8.348504304885864258e-01,1.178176045417785645e+00
-5.251880288124084473e-01,2.048637628555297852e+00,1.902325630187988281e+00,1.138226270675659180e+00,8.228935003280639648e-01,1.174898743629455566e+00
-5.169173479080200195e-01,2.023775577545166016e+00,1.871762990951538086e+00,1.103076338768005371e+00,8.111149072647094727e-01,1.171672821044921875e+00
-5.086466670036315918e-01,1.998746633529663086e+00,1.840553998947143555e+00,1.068153619766235352e+00,7.995150685310363770e-01,1.168497800827026367e+00
-5.003759860992431641e-01,1.973539590835571289e+00,1.808648824691772461e+00,1.033476233482360840e+00,7.880944013595581055e-01,1.165373921394348145e+00
-4.921053051948547363e-01,1.948142647743225098e+00,1.775995135307312012e+00,9.990618824958801270e-01,7.768534421920776367e-01,1.162300944328308105e+00
-4.838346242904663086e-01,1.922544240951538086e+00,1.742538690567016602e+00,9.649277329444885254e-01,7.657924890518188477e-01,1.159279227256774902e+00
-4.755639433860778809e-01,1.896731138229370117e+00,1.708224058151245117e+00,9.310908913612365723e-01,7.549117803573608398e-01,1.156308650970458984e+00
-4.672932624816894531e-01,1.870689630508422852e+00,1.672994732856750488e+00,8.975678682327270508e-01,7.442121505737304688e-01,1.153388977050781250e+00
-4.590225815773010254e-01,1.844405531883239746e+00,1.636794209480285645e+00,8.643748760223388672e-01,7.336935400962829590e-01,1.150520563125610352e+00
-4.507519304752349854e-01,1.817863702774047852e+00,1.599567294120788574e+00,8.315277695655822754e-01,7.233566045761108398e-01,1.147703170776367188e+00
-4.424812495708465576e-01,1.791047811508178711e+00,1.561259627342224121e+00,7.990418076515197754e-01,7.132015824317932129e-01,1.144936919212341309e+00
-4.342105686664581299e-01,1.763941526412963867e+00,1.521820783615112305e+00,7.669321298599243164e-01,7.032287120819091797e-01,1.142221808433532715e+00
-4.259398877620697021e-01,1.736526846885681152e+00,1.481204271316528320e+00,7.352131605148315430e-01,6.934386491775512695e-01,1.139557719230651855e+00
-4.176692068576812744e-01,1.708785533905029297e+00,1.439369440078735352e+00,7.038993239402770996e-01,6.838314533233642578e-01,1.136945128440856934e+00
-4.093985259532928467e-01,1.680698156356811523e+00,1.396282672882080078e+00,6.730043888092041016e-01,6.744076013565063477e-01,1.134383201599121094e+00
-4.011278748512268066e-01,1.652244567871093750e+00,1.351918578147888184e+00,6.425417065620422363e-01,6.651674509048461914e-01,1.131872534751892090e+00
-3.928571939468383789e-01,1.623402953147888184e+00,1.306261181831359863e+00,6.125242114067077637e-01,6.561110019683837891e-01,1.129413127899169922e+00
-3.845865130424499512e-01,1.594151496887207031e+00,1.259306192398071289e+00,5.829644203186035156e-01,6.472389101982116699e-01,1.127004981040954590e+00
-3.763158321380615234e-01,1.564466476440429688e+00,1.211060643196105957e+00,5.538744926452636719e-01,6.385512948036193848e-01,1.124647736549377441e+00
-3.680451512336730957e-01,1.534324049949645996e+00,1.161545038223266602e+00,5.252662301063537598e-01,6.300485134124755859e-01,1.122341752052307129e+00
-3.597744703292846680e-01,1.503698468208312988e+00,1.110792875289916992e+00,4.971510469913482666e-01,6.217308044433593750e-01,1.120087027549743652e+00
-3.515038192272186279e-01,1.472563624382019043e+00,1.058852195739746094e+00,4.695397913455963135e-01,6.135985255241394043e-01,1.117883443832397461e+00
-3.432331383228302002e-01,1.440891742706298828e+00,1.005784392356872559e+00,4.424430727958679199e-01,6.056517958641052246e-01,1.115731000900268555e+00
-3.349624574184417725e-01,1.408655405044555664e+00,9.516652226448059082e-01,4.158709943294525146e-01,5.978909730911254883e-01,1.113629698753356934e+00
-3.266917765140533447e-01,1.375825524330139160e+00,8.965832591056823730e-01,3.898335695266723633e-01,5.903162956237792969e-01,1.111579656600952148e+00
-3.184210956096649170e-01,1.342373490333557129e+00,8.406400680541992188e-01,3.643399477005004883e-01,5.829278826713562012e-01,1.109580636024475098e+00
-3.101504147052764893e-01,1.308269977569580078e+00,7.839480638504028320e-01,3.393995761871337891e-01,5.757261514663696289e-01,1.107633113861083984e+00
-3.018797338008880615e-01,1.273486971855163574e+00,7.266300320625305176e-01,3.150208592414855957e-01,5.687112808227539062e-01,1.105736613273620605e+00
-2.936090826988220215e-01,1.237996459007263184e+00,6.688178181648254395e-01,2.912125885486602783e-01,5.618835687637329102e-01,1.103891134262084961e+00
-2.853384017944335938e-01,1.201771974563598633e+00,6.106497049331665039e-01,2.679821848869323730e-01,5.552431941032409668e-01,1.102097272872924805e+00
-2.770677208900451660e-01,1.164789319038391113e+00,5.522701740264892578e-01,2.453381121158599854e-01,5.487899780273437500e-01,1.100354433059692383e+00
-2.687970399856567383e-01,1.127026438713073730e+00,4.938276708126068115e-01,2.232873290777206421e-01,5.425246953964233398e-01,1.098662853240966797e+00
-2.605263590812683105e-01,1.088464021682739258e+00,4.354729354381561279e-01,2.018370926380157471e-01,5.364471673965454102e-01,1.097022533416748047e+00
-2.522556781768798828e-01,1.049086213111877441e+00,3.773576915264129639e-01,1.809941083192825317e-01,5.305576920509338379e-01,1.095433235168457031e+00
-2.439850121736526489e-01,1.008880138397216797e+00,3.196334838867187500e-01,1.607651114463806152e-01,5.248566865921020508e-01,1.093895316123962402e+00
-2.357143312692642212e-01,9.678354263305664062e-01,2.624497115612030029e-01,1.411559432744979858e-01,5.193439722061157227e-01,1.092408657073974609e+00
-2.274436652660369873e-01,9.259434342384338379e-01,2.059535682201385498e-01,1.221728250384330750e-01,5.140197277069091797e-01,1.090973138809204102e+00
-2.191729843616485596e-01,8.831942677497863770e-01,1.502878218889236450e-01,1.038212031126022339e-01,5.088843107223510742e-01,1.089588880538940430e+00
-2.109023034572601318e-01,8.395739197731018066e-01,9.559154510498046875e-02,8.610663563013076782e-02,5.039377212524414062e-01,1.088255882263183594e+00
-2.026316374540328979e-01,7.950584888458251953e-01,4.199825972318649292e-02,6.903426349163055420e-02,4.991804361343383789e-01,1.086974143981933594e+00
-1.943609565496444702e-01,7.496074438095092773e-01,-1.036426331847906113e-02,5.260876938700675964e-02,4.946122467517852783e-01,1.085743784904479980e+00
-1.860902756452560425e-01,7.031543254852294922e-01,-6.137428805232048035e-02,3.683479130268096924e-02,4.902332127094268799e-01,1.084564447402954102e+00
-1.778196096420288086e-01,6.555963754653930664e-01,-1.109157949686050415e-01,2.171704173088073730e-02,4.860438406467437744e-01,1.083436369895935059e+00
-1.695489287376403809e-01,6.067809462547302246e-01,-1.588801890611648560e-01,7.259342819452285767e-03,4.820439517498016357e-01,1.082359671592712402e+00
-1.612782478332519531e-01,5.564916729927062988e-01,-2.051646560430526733e-01,-6.534352898597717285e-03,4.782337248325347900e-01,1.081334233283996582e+00
-1.530075818300247192e-01,5.044327378273010254e-01,-2.496730089187622070e-01,-1.966022513806819916e-02,4.746133983135223389e-01,1.080360054969787598e+00
-1.447369009256362915e-01,4.502108395099639893e-01,-2.923155128955841064e-01,-3.211489319801330566e-02,4.711830019950866699e-01,1.079437136650085449e+00
-1.364662200212478638e-01,3.933170735836029053e-01,-3.330089151859283447e-01,-4.389495775103569031e-02,4.679425656795501709e-01,1.078565239906311035e+00
-1.281955540180206299e-01,3.331088721752166748e-01,-3.716759383678436279e-01,-5.499742180109024048e-02,4.648924469947814941e-01,1.077744960784912109e+00
-1.199248731136322021e-01,2.688002288341522217e-01,-4.082452356815338135e-01,-6.541947275400161743e-02,4.620322287082672119e-01,1.076975822448730469e+00
-1.116541922092437744e-01,1.994734555482864380e-01,-4.426514804363250732e-01,-7.515851408243179321e-02,4.593624770641326904e-01,1.076257944107055664e+00
-1.033835187554359436e-01,1.241245493292808533e-01,-4.748345315456390381e-01,-8.421184122562408447e-02,4.568832218647003174e-01,1.075591325759887695e+00
-9.511284530162811279e-02,4.175588488578796387e-02,-5.047398805618286133e-01,-9.257744997739791870e-02,4.545941948890686035e-01,1.074975967407226562e+00
-8.684216439723968506e-02,-4.849992319941520691e-02,-5.323181152343750000e-01,-1.002530679106712341e-01,4.524958133697509766e-01,1.074411988258361816e+00
-7.857149094343185425e-02,-1.473005264997482300e-01,-5.575245618820190430e-01,-1.072368547320365906e-01,4.505878984928131104e-01,1.073899030685424805e+00
